key,job_role,job_title,company_name,skills,job_type,location,experience
443,data engineer,senior data engineer,uplers,"snowflake,communication skills,ci/cd",full time,,3
444,data engineer,data engineer,uplers,"snowflake,communication skills,ci/cd",full time,chennai,3
445,data engineer,lead data engineer,novo nordisk,"data lineage,adam,security,ontologies",full time,bengaluru,9
446,data engineer,data engineer specialist,novo nordisk,"data lineage,cdisc,collaboration,presentation",full time,bengaluru,11
447,data engineer,lead data engineer,jp morgan chase & co.,"ci/cd,relational databases,nosql databases",full time,mumbai,6
448,data engineer,"software engineer ii, data",6sense,"snowflake,python,sql,databricks,s3",full time,bengaluru,3
449,data engineer,data engineer ii-big data,jp morgan chase & co.,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
450,data engineer,sr. data engineer - analytics & reporting,jp morgan chase & co.,"database storage,cloud platforms,business objects",full time,hyderabad,4
451,data engineer,payments marketing data engineer / visualization associate,jp morgan chase & co.,"analytics,salesforce,digital marketing data",full time,mumbai,4
452,data engineer,lead/staff python backend engineer (data & ai),tide,"ci/cd,event-driven architectures,python",full time,hyderabad,7
453,data engineer,lead/staff python backend engineer (data & ai),tide,"ci/cd,event-driven architectures,python",full time,,7
454,data engineer,data engineer ii-big data,jp morgan chase & co.,"data lifecycle,data frameworks,flink,data platforms",full time,bengaluru,3
455,data engineer,data engineer iii-big data,jp morgan chase & co.,"data lifecycle,data frameworks,flink,data platforms",full time,bengaluru,4
456,data engineer,lead data engineer,jp morgan chase & co.,"batch and real time data processing,linear algebra",full time,bengaluru,6
457,data engineer,data engineer ii-big data,jp morgan chase & co.,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
458,data engineer,staff big data devops engineer,servicenow,"kudu,hadoop,rabbitmq,groovy,java",full time,hyderabad,7
459,data engineer,data scientist / machine learning engineer,hancod,"machine learning,python,data science",full time,,1
460,data engineer,"data engineer, eex data engineering",atlassian,"flink,python,sql,aws,agile,hive,tdd",full time,bengaluru,4
461,data engineer,data engineer ii-big data,jp morgan chase & co.,"data lifecycle,data frameworks,flink,nosql databases",full time,bengaluru,3
462,data engineer,data scientist / machine learning engineer,hancod,"machine learning,python,data science",full time,,1
463,data engineer,data engineer iii-big data,jp morgan chase & co.,"data lifecycle,data frameworks,flink,nosql databases",full time,bengaluru,4
464,data engineer,"data engineer, ad finance, ad sales finance analytics",amazon music,"warehousing,non-relational databases,column-family databases",full time,,4
465,data engineer,"business intelligence engineer, ring data science and engineering",amazon music,"etl pipelines,r,redshift,sql,data modeling",full time,,4
466,data engineer,staff big data devops engineer,servicenow,"kudu,hadoop,rabbitmq,groovy,java",full time,hyderabad,7
467,data engineer,reference data engineer - analyst,jp morgan chase & co.,"advanced statistical techniques,python,sql",full time,mumbai,2
468,data engineer,data engineer i,amazon music,"unix,hadoop,emr,informatica,bodi",full time,,3
469,data engineer,staff software engineer - big data,servicenow,"traces,code and system health,diagnosis",full time,,5
470,data engineer,data engineer i,amazon music,"airflow,scala emr,warehousing,data storage",full time,,3
471,data engineer,software engineer (data platform),tessell,"data-structures,troubleshooting,unit-testing",full time,bengaluru,4
472,data engineer,senior software engineer (data platform),tessell,"public clouds,data-structures,unit-testing",full time,bengaluru,6
473,data engineer,data engineer ii-big data,jp morgan chase & co.,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
474,data engineer,"data engineer, eex data engineering",atlassian,"flink,python,sql,aws,agile,hive,tdd",full time,bengaluru,4
475,data engineer,data engineer i,amazon music,"computing,airflow,kinesis firehose,reporting",full time,,3
476,data engineer,"data engineer, in data engineering & analytics",amazon music,"aws quicksight,warehousing,etl pipelines",full time,,2
477,data engineer,"high touch engineer- data centre , aci, sdwan",cisico,"aci,x.509,hyperflex,ibgp,l2/l3 connectivity",full time,pune,9
478,data engineer,big data engineer,essenware private limited,"elt process,informatica power center,spark streaming",full time,hyderabad,6
479,data engineer,data engineer - manager-state street global advisors,currenex state street trust company,"html/css,ci/cd,python,aws redshift,jquery",full time,bengaluru,10
480,data engineer,data engineer,cyberark,"rivery,snowflake,informatica,ssis,sql",full time,hyderabad,4
481,data engineer,data engineer ii-big data,jpmorgan chase & co.,"data analysis,java,nosql,pyspark,aws glue",full time,bengaluru,3
482,data engineer,"sr. site reliability engineer, big data",pulsepoint,"trino,alluxio,tcp/ip stack,graphite,elk",full time,mumbai,1
483,data engineer,azure data engineer/databricks,sure4job,"communication,azure,software development",full time,pune,7
484,data engineer,sr. data engineer - finance data analytics,crowdstrike,"airflow,data marts,matillion,data lakes",full time,bengaluru,7
485,data engineer,data engineer ii-big data,jpmorgan chase & co.,"data analysis,java,nosql,pyspark,aws glue",full time,bengaluru,3
486,data engineer,denodo data engineer,mapout digital solutions inc,"relational,verbal,web services apis,denodo data virtualization platform",full time,hyderabad,4
487,data engineer,gcp data engineer _senior consultant,pradeepit consulting services,"big query,data fusion,pub/sub,telecom",full time,bengaluru,8
488,data engineer,oracle + pyspark data engineer (remote),pradeepit consulting services,"distributed computing,pl/sql,pyspark,data warehousing",full time,bengaluru,1
489,data engineer,data engineer iii-big data,jpmorgan chase & co.,"data analysis,java,nosql,pyspark,aws glue",full time,bengaluru,4
490,data engineer,data engineer,hremedies,"t-sql,ssrs,sql server,ssis,etl",full time,,3
491,data engineer,lead data engineer / principal data engineer,makemytrip,"business data lake,nosql,google cloud platform",full time,bengaluru,7
492,data engineer,data engineer,s&p global,"airflow,r,gas,cloud-based services,energy markets",full time,gurugram,4
493,data engineer,senior data engineer,kindred group plc,"ci/cd,oracle sql,etl,java,python,qlik sense",full time,bengaluru,6
494,data engineer,"data engineer - gcp , bigquery",pradeepit consulting services,"big query,data fusion,java,xml,json",full time,hyderabad,3
495,data engineer,data engineer with gcp,harriss consultancy and enterprise solutions,"big query,gcp etl tools,cloud sql,gcp data flow",full time,chennai,4
496,data engineer,data platform engineer - golden path,volvo cars,"lineage,privacy,go,compliance,security",full time,bengaluru,1
497,data engineer,"adv. engineer, data analytics",intelliflo,"physical and logical database designing,data warehouse development",full time,hyderabad,3
498,data engineer,data platform engineer - golden path,volvo cars,"lineage,privacy,go,compliance,security",full time,bengaluru,1
499,data engineer,senior hardware design engineer - dsp data path processor design,"leapfrog semiconductor, inc.","power analysis,synthesis,simd,cable modem",full time,bengaluru,6
500,data engineer,data engineer,talentpulse consultants,"python,data warehousing,data visualization",full time,,1
501,data analyst,data demand management analyst,deutsche bank,"project management,multi-tasking,data quality measurement",full time,pune,1
502,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
503,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
504,data analyst,"analyst, data engineering",blackrock,"analytical,software architecture design,high throughput",full time,gurugram,2
505,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
506,data analyst,principal data analyst,walmart global tech india,,full time,bengaluru,0
507,data analyst,it data analyst,siemens healthineers,"snowflake,requirement engineering,data analysis",full time,bengaluru,6
508,data analyst,lead analyst it - data engineering,eaton,"api-first architecture,cdp,snowflake,microsoft power platform",full time,pune,9
509,data analyst,quality and data governance analyst ii,s&p global market intelligence,"control-m,unix shell scripting",full time,,1
510,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
511,data analyst,"senior, data analyst",walmart global tech india,"cloud environment,r,sql,hive,python",full time,bengaluru,3
512,data analyst,"business systems analyst, data analytics",google,"api frameworks,columnar/nosql technology",full time,hyderabad,11
513,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
514,data analyst,data operation sr analyst (5 to 8 years),technogen india private limited,"adl,batch processing,azure,azure data factory",full time,hyderabad,6
515,data analyst,global data analyst,hitachi energy,"statistics,stakeholder management,customer orientation",full time,bengaluru,6
516,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
517,data analyst,commercial data analyst-manager-pune,vodafone,,full time,pune,0
518,data analyst,data analyst - data&performance,schneider electric,"power apps,ms power apps low code,ms power automate",full time,bengaluru,4
519,data analyst,data analyst - data operations,s&p global market intelligence,"investor reporting,accounting,distribution",full time,,1
520,data analyst,data demand management analyst (tooling and enhancement) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
521,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
522,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
523,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
524,data analyst,it data analyst,siemens healthineers,"snowflake,requirement engineering,data analysis",full time,bengaluru,6
525,data analyst,advisory data governance analyst,kpmg,,full time,bengaluru,0
526,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
527,data analyst,global business data analyst,schneider electric,"s2p,powerpoint,p2p,rpas,tableau,excel",full time,bengaluru,1
528,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
529,data analyst,data demand management analyst (consumption plan) avp,deutsche bank,"data quality measurement,project management",full time,pune,1
530,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
531,data analyst,lng data analyst,s&p global market intelligence,"ms-excel,power point,modeling skills,english",full time,,1
532,data analyst,application support analyst data support,s&p global market intelligence,"orchestration tools,unicast,docker/kubernetes",full time,,3
533,data analyst,lead consultact-looker engineer,genpact,"bi developer,lookml,looker",full time,kolkata,1
534,data analyst,application support analyst data support,s&p global market intelligence,"unicast,docker/kubernetes,communication skills",full time,,3
535,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,pune,4
536,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
537,data analyst,data analyst,cognizant,"data entry,medical review,safety database",full time,mumbai,1
538,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
539,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
540,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
541,data analyst,data analyst,hitachi energy,"etl processes,m,power bi,data warehousing",full time,chennai,3
542,data analyst,"senior, data analyst",walmart global tech india,,full time,bengaluru,0
543,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
544,data analyst,data sharing specialist,gsk,"management processes,customer service",full time,bengaluru,1
545,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
546,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
547,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
548,data analyst,data analyst,venpa staffing services india private limited,"rdbm,ord,etl,informatica,hive,sql",full time,chennai,8
549,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
550,data analyst,need ataccama or alation data analyst,anlage infotech india private limited,"ataccama,alation",full time,"hyderabad,bengaluru",8
551,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
552,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
553,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,ghaziabad",1
554,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
555,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
556,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
557,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
558,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
559,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
560,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
561,data analyst,data analyst,the muthoot group,,full time,,0
562,data analyst,ai developer - contract job,saaragh solutions private limited,ai developer,"contract job,part time","mumbai,bengaluru",4
563,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"chennai,pune",10
564,data analyst,daat science internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
565,data analyst,software developer,fuji academy private limited,"javadot net,full stack developer,ai",full time,,3
566,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
567,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
568,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
569,data analyst,technical trainer / faculty,friendly it consultants india pvt.ltd,"java trainer,dot net trainer,business analyst trainer",part time,hyderabad,4
570,data analyst,data scientist,infosys limited,"a/b testing,statistical models,scala,tableau",full time,bengaluru,6
571,data analyst,marketing/digital specialist,company name confidential,"marketing,digital marketing,sem",full time,bengaluru,5
572,data analyst,business analyst,pms consulting,"ba,business analyst,reporting analyst",full time,gurugram,6
573,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
574,data analyst,process associate,star hire services,"advanced excel expert,report analyst",full time,jaipur,2
575,data analyst,office coordinator,sai auto components private limited,"coordination,cordinator,planning,mis",full time,faridabad,4
576,data analyst,business development manager,vishvas management consultants,"marketing,marketing manager,business development manager",full time,"mumbai,thane",4
577,data analyst,data science analyst,jai kisan,"data analysis,python,sql,postgres,matplotlib",full time,bengaluru,1
578,data analyst,lead data analyst,anblicks,"data mapping,analytical skills,agile scrum concepts",full time,,1
579,data analyst,senior data analyst (hybrid),fastmarkets,"r,qlik,tableau,excel,sql,python",full time,indore,1
580,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
581,data analyst,data quality analyst,renesas electronics,"power bi,bi,excel,power query,dax,sql",full time,bengaluru,8
582,data analyst,data scientist analyst,alp consulting ltd.,"microsoft tools,integration tools,cleansing",full time,,0
583,data analyst,principal data analyst,apex group ltd (india branch),"r,sql,scikit learn,pytorch,python,tensorflow",full time,pune,11
584,data analyst,data analyst (global dc planner):,alp consulting ltd.,"supply chain management,forecasting demand",full time,chennai,1
585,data analyst,data analyst,uplers,"r,numpy,pandas,power bi,mysql,postgresql",full time,nagpur,4
586,data analyst,logistics data analyst,reshamandi,"database design development,queries,report writing",full time,bengaluru,1
587,data analyst,data analyst/data scientist,bdo,"r,stata,open-source,dashboards,python",full time,bhopal,4
588,data analyst,business data analyst,work24,"microsoft dynamics 365,panda,hadoop",full time,,0
589,data analyst,analyst - data steward,astrazeneca,"data management operations,data analysis",full time,chennai,1
590,data analyst,analyst - data management standards and controls,tiaa,"statistics,programming",full time,pune,1
591,data analyst,cloud data analyst,avaloq,"cloud computing,ms excel,data modelling",full time,pune,2
592,data analyst,senior data analyst,oportun,"r,a/b testing,ux,power bi,tableau,sql",full time,bengaluru,5
593,data analyst,data analyst,computer teacher,"r,communication skills,database management",full time,,1
594,data analyst,lead data analyst,vista,"r,visualization,a/b experiments,web-analytics",full time,bengaluru,6
595,data analyst,senior data analyst,sprinklr,"r,revenue analytics,attribution,sdr analytics",full time,bengaluru,5
596,data analyst,senior s4 hana data analyst - sap icsm,astrazeneca,"clinical supply processes,data quality analysis",full time,chennai,1
597,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
598,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
599,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,8
600,data analyst,"data analyst, servicenow",align technology,"report designer,data analysis,dashboard studio",full time,hyderabad,5
601,data analyst,mis data analyst,woodsforce solutions,"data auditing,google workspace,data analysis",full time,chandigarh,1
602,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
603,data analyst,client data analyst- team lead,mygwork - lgbtq+ business community,"settlement instruction,one margin,accounting",full time,bengaluru,6
604,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
605,data analyst,climate data analyst,msci inc.,"unfccc,sustainability,ghg assessments",full time,pune,2
606,data analyst,data analyst,xplor technologies,"data analysis,project management,data structuring",full time,pune,3
607,data analyst,data management analyst,jp morgan chase & co.,"global data privacy laws,atlan,cdmp,regulations",full time,bengaluru,4
608,data analyst,reference data specialist - operations analyst,jp morgan chase & co.,"legal language,customer care,middle office operations",full time,bengaluru,1
609,data analyst,reference data analyst - team leader,jp morgan chase & co.,"client documentation,risk awareness,analytical skills",full time,bengaluru,6
610,data analyst,reference data specialist - operations analyst,jp morgan chase & co.,"reference data,data management tool,automation mindset",full time,bengaluru,4
611,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
612,data analyst,reference data management operations - analyst,jp morgan chase & co.,"reference data,bloomberg,ice,bonds",full time,mumbai,5
613,data analyst,client data analyst- team lead,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
614,data analyst,vp business analyst / data analyst,jp morgan chase & co.,"data analysis,project management,data management",full time,bengaluru,1
615,data analyst,analyst - data steward,astrazeneca,"data management operations,data analysis",full time,chennai,1
616,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
617,data analyst,reference data engineer - analyst,jp morgan chase & co.,"advanced statistical techniques,python,sql",full time,mumbai,2
618,data analyst,hubbing and master data service analyst,syngenta,"sap master data,analytical skills,distribution processes",full time,pune,5
619,data analyst,reference data specialist - operations analyst,jp morgan chase & co.,"financial services,customer care,presentation skills",full time,bengaluru,1
620,data analyst,reference data analyst,jp morgan chase & co.,"subject matter expert (sme knowledge,process management",full time,bengaluru,3
621,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
622,data analyst,data analytics - analyst,jp morgan chase & co.,"data models,database design development",full time,bengaluru,5
623,data analyst,business data analyst,a.p. moller - maersk,"r,machine learning,python,sql",full time,mumbai,1
624,data analyst,data science and data analyst intern,um it services & consulting,"data analysis tools,data analysis,data collection",full time,pune,3
625,data analyst,client data analyst- team lead,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
626,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
627,data analyst,data quality analyst,jp morgan chase & co.,"data lineage,business analysis,data quality",full time,mumbai,6
628,data analyst,client data analyst,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
629,data analyst,data management analyst,jp morgan chase & co.,"salesforce,coverage manager,company iq",full time,bengaluru,5
630,data analyst,data analyst (power bi),anblicks,"power bi service,etl operations,data modelling",full time,,6
631,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
632,data analyst,reference data specialist - operations analyst,jp morgan chase & co.,"financial services,customer care,presentation skills",full time,bengaluru,1
633,data analyst,master data analyst/steward,akzonbel,"mdm,root cause analysis,master data quality",full time,pune,2
634,data analyst,vp business analyst / data analyst,jp morgan chase & co.,"data analysis,project management,data management",full time,bengaluru,1
635,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
636,data analyst,valuation preparation and data analyst,cbre,"word,argus enterprise,ms teams,mri",full time,hyderabad,1
637,data analyst,senior data analyst,functionup,"r,statistics,machine learning,power bi",full time,bengaluru,6
638,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
639,data analyst,data analyst,peopleocity llp,"data models,database design development",full time,,4
640,data analyst,assoc analyst - data/process mining dashboard,pepsi foods,process mining,full time,hyderabad,5
641,data analyst,hr data and reporting analyst,savvy search asia,"data models,hris,business object model",full time,bengaluru,3
642,data analyst,lead data analyst,cimpress,"a/b experiments,visualization,r,web-analytics",full time,bengaluru,6
643,data analyst,data analyst | 5-7 years exp | ist time | hybrid wfo,pradeepit consulting services pvt ltd,"snowflake,informatica,sql",full time,bengaluru,6
644,data analyst,data analyst,codersbrain,"application design simplification,data flows",full time,hyderabad,7
645,data analyst,data analytics,tecvesten consulting llp,"business intelligence,business analyst",full time,chennai,1
646,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
647,data analyst,data analyst,paypal,"credit risk management,r,data analytics",full time,bengaluru,4
648,data analyst,data collection analyst - superannuation and banking products,institutional shareholder services,"internet research,analytical,ms office suite",full time,mumbai,2
649,data analyst,senior financial data analyst,moodys analytics,"word,frm,powerpoint,financial statement analysis",full time,bengaluru,1
650,data analyst,data analyst,truelancer.com,"r,data visualisation,data mining,sql",full time,,3
651,data analyst,data analyst,pepup hr consulting private limited,"presentation,r,normalization techniques",full time,jaipur,3
652,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
653,data analyst,ind data analyst i,aon,"data analysis,business writing,reporting",full time,gurugram,1
654,data analyst,data analyst ii,swiss re,"r,ms office applications,python,dax,power query",full time,bengaluru,4
655,data analyst,data transformation analyst,s&p global,"arcgis,mapinfo,ms sql,ms sql server,microsoft office",full time,gurugram,3
656,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
657,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
658,data analyst,regional - senior data analyst,apm terminals,"machine learning,power bi,data lake,data analytics",full time,mumbai,10
659,data analyst,data analyst,ecolab digital center (edc),"security practices,discovery,elt/etl strategy",full time,bengaluru,6
660,data analyst,senior data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
661,data analyst,senior financial data analyst,moodys analytics,"data intake,financial data analysis,structured finance",full time,bengaluru,2
662,data analyst,data science analyst,greenizon agritech consultancy,"data analysis,predictive models,data pipelines",full time,bengaluru,3
663,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"data analysis,commodity markets,microsoft suite",full time,gurugram,1
664,data analyst,lead data analyst,cpp investments,"big query,google analytics 360,google tag manager 360",full time,mumbai,7
665,data analyst,lead data analyst,tsworks,"security,cloud environments,data strategy",full time,bengaluru,11
666,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
667,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"data analysis,commodity markets,microsoft suite",full time,gurugram,1
668,data analyst,senior associate - data analyst,tiaa,"statistics,data analytics",full time,mumbai,6
669,data analyst,"data analyst (power bi, python)",bosch india,"time series forecasting,regression,boosting algorithms",full time,,7
670,data analyst,data analyst,pradeepit consulting services,,full time,bengaluru,0
671,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
672,data analyst,data analyst ii,swiss re,"r,ms office applications,python,dax,power query",full time,bengaluru,4
673,data analyst,data analyst,pricewho inc.,"statistics,statistical modeling,analytical skills",full time,,1
674,data analyst,lead data analyst,tsworks,"security,cloud environments,data strategy",full time,bengaluru,11
675,data analyst,data analyst,peopleocity llp,"data models,database design development",full time,,4
676,data analyst,data collection analyst - superannuation and banking products,institutional shareholder services,"internet research,analytical,ms office suite",full time,mumbai,2
677,data analyst,data transformation analyst,s&p global,"arcgis,mapinfo,ms sql,ms sql server,microsoft office",full time,gurugram,3
678,data analyst,analyst - data management standards and controls,tiaa,"problem solving,continuous improvement mindset",full time,mumbai,1
679,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
680,data analyst,data analyst,wadhwani ai,"technical writing,datastudio,r,tableau",full time,delhi,3
681,data analyst,assoc analyst - data/process mining dashboard,pepsi foods,process mining,full time,hyderabad,5
682,data analyst,jr . data analyst ( m . sc . chemistry ),perfect digital media resources,"hrms,uv,cv,nmr,email writing,ir,tem",full time,chennai,0
683,data analyst,certification integration - data analyst,cendyn,"certification management,mysql,postgresql",full time,hyderabad,4
684,data analyst,data analyst,"qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
685,data analyst,analyst-structured data services,areteir,"database design development,business objects",full time,hyderabad,3
686,data analyst,lead - data analyst,syren cloud inc,"snowflake,ovaledge,bigquery,cloudera",full time,hyderabad,3
687,data analyst,senior data analyst,vonage business communication,"r,tableau,sql,python",full time,bengaluru,6
688,data analyst,junior data analyst - x delivery,bcg x,"visualization tools,alteryx,advanced excel",full time,delhi,1
689,data analyst,regional - senior data analyst,a.p. moller - maersk,"data analysis,sql,power bi,python,data lake",full time,mumbai,10
690,data analyst,data modeller,electrobrain modern technologies private limited,"business analyst,principal,associate director - artificial intelligence",full time,"hyderabad,gurugram",4
691,data analyst,business analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
692,data analyst,data analyst,media nx pty ltd,"excel,sql",full time,,1
693,data analyst,sr. data analyst tableau,testlify,"data analysis,collaboration,communication",full time,mumbai,3
694,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
695,data analyst,sourcing analyst (data visualisation/tableau/ariba),visa,"procurement,negotiation,continuous improvement",full time,bengaluru,6
696,data analyst,senior data analyst,veeva,"tabular models,bi dashboards,descriptive analytics",full time,,6
697,data analyst,analyst-structured data services,areteir,"database design development,business objects",full time,hyderabad,3
698,data analyst,jr . data analyst ( m . sc . chemistry ),perfect digital media resources,"hrms,uv,cv,nmr,email writing,ir,tem",full time,chennai,0
699,data analyst,certification integration - data analyst,cendyn,"certification management,mysql,postgresql",full time,hyderabad,4
700,data analyst,senior data analyst,vonage business communication,"r,tableau,sql,python",full time,bengaluru,6
701,data analyst,data analyst,"qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
702,data analyst,data analyst,hiringtrendz placement services,"data models,aws/gcp,sql,etl,big data",full time,chennai,6
703,data analyst,data analyst commercial effectiveness,cilag,"salesforce,r,crm,data visualization,tableau",full time,pune,1
704,data analyst,senior analyst - data management,sanofi,"marketing functions,ddd,date stewardship",full time,hyderabad,6
705,data analyst,business management analyst/ data analyst,mygwork - lgbtq+ business community,"problem solving,documentation,training",full time,gurugram,3
706,data analyst,associate analyst - data annotation,fubotv,"data annotation,analytical,reasoning,motivation",full time,,1
707,data analyst,data analyst,media nx pty ltd,"excel,sql",full time,,1
708,data analyst,lead - business systems analyst-big data,metlife,"data stewardship,data marts,data fabric",full time,hyderabad,9
709,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
710,data analyst,crm data analyst,sms-magic,"salesforce,security access,reconciliation of reports",full time,pune,4
711,data analyst,lead - data analyst,syren cloud inc,"snowflake,ovaledge,bigquery,cloudera",full time,hyderabad,3
712,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
713,data analyst,"jbpind - analyst, data",jbpco india,"data analysis,supplier management,collaboration",full time,bengaluru,3
714,data analyst,reliability data analyst,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
715,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
