key,job_role,job_title,company_name,skills,job_type,location,experience
1199,data architect,salesforce technical architect,"omniskope, inc","project management,continuous learning",full time,hyderabad,11
1200,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,accountant",full time,pilibhit,0
1201,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"faizabad,etawah",0
1202,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"satna,panna",0
1203,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,teller,cash,petty cash",full time,,0
1204,data architect,cashier / data entry,edge it solutions,"data entry,design,devlopment,content",full time,meerut,0
1205,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,teller,petty cash",full time,bulandshahr,0
1206,data architect,data entry operator / back office,edge it solutions,"data entry,design,devlopment,content",full time,akola,0
1207,data architect,data entry / accountant,edge it solutions,"data entry,design,devlopment,content",full time,,0
1208,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,rajahmundry,0
1209,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"chittoor,bikaner",0
1210,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"hyderabad,bengaluru",0
1211,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,petty cash,cash",full time,,0
1212,data architect,data entry operator / back office,edge it solutions,"data entry,design,devlopment,content",full time,"deoria,faizabad",0
1213,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,teller,cash,petty cash",full time,"lakhimpur,kolhapur",0
1214,data architect,data entry / accountant,edge it solutions,"data entry,design,devlopment,content",full time,sangrur,0
1215,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,karimnagar,0
1216,data architect,data entry operator / back office,edge it solutions,"data entry,design,devlopment,content",full time,amreli,0
1217,data architect,data entry / computer operator,edge it solutions,"data entry,design,devlopment,content",full time,cuttack,0
1218,data architect,data entry / accountant,edge it solutions,"data entry,design,devlopment,content",full time,"warangal,visakhapatnam",0
1219,data architect,data entry / accountant,edge it solutions,"data entry,design,content,devlopment",full time,bidar,0
1220,data architect,data entry / accountant,edge it solutions,"data entry,design,devlopment,content",full time,"kanpur,prayagraj",0
1221,data architect,data entry / computer operator,edge it solutions,"data entry,design,devlopment,content",full time,deoghar,0
1222,data architect,data entry / computer operator,edge it solutions,"data entry,design,devlopment,content",full time,"mathura,agra",0
1223,data architect,data entry operator / back office,edge it solutions,"data entry,design,devlopment,content",full time,"prayagraj,aligarh",0
1224,data architect,data entry / computer operator,edge it solutions,"data entry,design,devlopment,content",full time,"junagadh,kurnool",0
1225,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"port blair,thiruvananthapuram",0
1226,data architect,data entry / accountant,edge it solutions,"data entry,design,devlopment,content",full time,"madurai,kharagpur",0
1227,data architect,pre sales head { avp\gm},aayam consultants,"head pre sales,presalesarchitecture,goverment",full time,delhi,25
1228,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,teller,petty cash",full time,"meerut,ghaziabad",0
1229,data architect,cashier / data entry,edge it solutions,"data entry,design,devlopment,content",full time,"hamirpur,bilaspur",0
1230,data architect,customer services / data entry,flyway consultant,"customer service,customer care,customer support",full time,"amreli,bhilwara",0
1231,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"hassan,etawah",0
1232,data architect,back office / data entry,flyway consultant,"data entry,design,devlopment,content",full time,,0
1233,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,"una,varanasi",0
1234,data architect,data entry / accountant,flyway consultant,"data entry,design,devlopment,content",full time,,0
1235,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,aligarh,0
1236,data architect,customer services / data entry,flyway consultant,"customer service,customer care,customer support",full time,bharatpur,0
1237,data architect,customer services / data entry,flyway consultant,"customer services,customercare,grand hyatt",full time,bhagalpur,0
1238,data architect,customer services / data entry,flyway consultant,"customer services,csd,customercare,customer support",full time,"kanpur,imphal",0
1239,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,amreli,0
1240,data architect,customer services / data entry,flyway consultant,"customer service,customer care,customer support",full time,"bidar,dharmapuri",0
1241,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,khandwa,0
1242,data architect,back office / data entry,flyway consultant,"data entry,design,devlopment,content",full time,"guna,deoria",0
1243,data architect,back office / data entry,flyway consultant,"back office,backend,non voice,office assistant",full time,bharuch,0
1244,data architect,customer services / data entry,flyway consultant,"customer service,customer care,customer support",full time,dispur,0
1245,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"prayagraj,varanasi",0
1246,data architect,back office / data entry,flyway consultant,"back office,backend,non voice,back office executive",full time,"jaipur,alwar",0
1247,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"guna,bhopal",0
1248,data architect,architect,t-systems ict india,"bigtable,cloud spanner,data studio,cloud identity and access management",full time,pune,2
1249,data architect,data entry / customer services,flyway consultant,"data entry,design,devlopment,content",full time,"indore,bhopal",0
1250,data architect,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
1251,data architect,cloud consulting specialist - manager,antal international network,"google bigquery,cloud strategy,cloud architect certified",full time,mumbai,12
1252,data architect,azure devops architect,allime tech solutions,"synapse studio,azure key vault,adf metadata driven pipelines",full time,bengaluru,14
1253,data architect,lead data modeler [t500-10440],kenvue,"graphdb,data catalogs,kanban,data modelling",full time,bengaluru,6
1254,data architect,azure architect (ctc 30 lpa),kiash solutions llp,"azure data analytics,bot framework,ai",full time,bengaluru,11
1255,data architect,data engineer,tmf,"ci/cd,data cataloging,spark-streaming",full time,pune,4
1256,data architect,database developer-manager- state street global advisors,currenex state street trust company,"cloud native architectures,scalable,resilient",full time,bengaluru,6
1257,data architect,principal architect,ascendion engineering,"compliance,ai/ml,security,power bi,bi tools",full time,bengaluru,12
1258,data architect,staff fullstack engineer,fourkites,"versioning,aws certified solutions architect",full time,chennai,10
1259,data architect,azure architect,changeleaders.in,"pyspark databricks,data modeling,adf,data lake",full time,bengaluru,11
1260,data architect,data engineer,tmf group,"ci/cd,master data management,data cataloging",full time,pune,4
1261,data architect,senior it architect,medtronic cardiac and vascular,"portfolio,infrastructure,information technology applications",full time,hyderabad,3
1262,data architect,associate manager data engineer,pepsi foods,"api services,retail,great expectations,er/studio",full time,hyderabad,7
1263,data architect,data engineer,network18 media & investments limited,"data pipelines,airbyte,security compliances",full time,,9
1264,data architect,qlik developer,wen- women entrepreneur network,"mashups,development,set analysis,active directory",full time,bengaluru,1
1265,data architect,senior it architect,medtronic cardiac and vascular,"portfolio,infrastructure,information technology applications",full time,hyderabad,3
1266,data architect,principal it architect,medtronic,"snowflake,git concepts,airflow,informatica cloud integration services",full time,hyderabad,8
1267,data architect,azure devops architect,allime tech solutions,"synapse studio,azure key vault,adf metadata driven pipelines",full time,bengaluru,14
1268,data architect,sr. analytics engineer,the modern data company,"data analysis,transformation mapping,master data management",full time,hyderabad,6
1269,data architect,principal architect,ascendion engineering,"compliance,ai/ml,security,power bi,bi tools",full time,bengaluru,12
1270,data architect,architect-dbt,tiger analytics,"dbt,snowflake,sql,bigquery,apache airflow",full time,"chennai,bengaluru",5
1271,data architect,data engineer,tmf,"ci/cd,data cataloging,spark-streaming",full time,pune,4
1272,data architect,principal data engineer,gsk india,"power apps,safe,aks,delta lake,sql dw",full time,bengaluru,8
1273,data architect,backend architect,brightedge,"digital marketing,problem-solving,collaboration",full time,hyderabad,2
1274,data architect,azure architect,changeleaders.in,"pyspark databricks,data modeling,adf,data lake",full time,bengaluru,11
1275,data architect,oracle epm functional architect_b_cre,codersbrain,"business rules security,shared services,task scheduler",full time,gurugram,10
1276,data architect,tech lead,isa,"data analysis,computer science,web application firewalls",full time,bengaluru,3
1277,data architect,azure develper,tamcherry - zaportiv,"clinical data domain,privileged identity management",full time,bengaluru,6
1278,data architect,oracle apps dba,ondezx,"vertex,backup & recovery,hyperion,cross platform migrations",full time,bengaluru,10
1279,data architect,"cloud architect, route to market",unilever,"infrastructure as code,togaf 9+,google certified professional architect",full time,bengaluru,8
1280,data architect,gainwell india: engineering recruiting,gainwell technologies,".net developers,full stack java developers",full time,chennai,0
1281,data architect,sr. manager sap technical solutions,world courier,"abap workbench,application/infrastructure/enterprise architect training and certification",full time,pune,8
1282,data architect,technical solutions expert,alp consulting ltd.,"solutioning performance,infra design,mpi",full time,chennai,11
1283,data architect,salesforce solution architect,"omniskope, inc","salesforce,customer segmentation,journey builder",full time,hyderabad,1
1284,data architect,salesforce technical lead,emtec inc.,"salesforce architect certifications,managed packages",full time,pune,6
1285,data architect,salesforce architect,bizessence pty ltd,"salesforce,service,salesforce system architect",full time,pune,11
1286,data architect,mysql db administration,alp consulting ltd.,"migrated db server,analysis services,secure business information",full time,bengaluru,4
1287,data architect,hadoop developer,nisum,"google bigquery,scalable,data marts,etl/eltpipelines",full time,hyderabad,4
1288,data architect,service now architect,essenware private limited,"servicenow architect,technical issues,telco",full time,pune,6
1289,data architect,solution architect (10176),andor tech (india) pvt ltd,"business process,data,application",full time,bengaluru,11
1290,data architect,blockchain developers,robert bosch,"viper,ui frameworks,go lang,tesng,test-driven development",full time,,5
1291,data architect,infrastructure/cloud architecture,kyndryl,"deployment strategies,stakeholders,aws certified solutions architect",full time,bengaluru,1
1292,data architect,sr. manager sap technical solutions,world courier,"abap workbench,application/infrastructure/enterprise architect training and certification",full time,pune,8
1293,data architect,alibaba cloud site reliability engineer sre,swiss re,"access management,alibaba public cloud",full time,hyderabad,4
1294,data architect,salesforce architect,bizessence pty ltd,"salesforce,service,salesforce system architect",full time,pune,11
1295,data architect,service now architect,essenware private limited,"servicenow architect,technical issues,telco",full time,pune,6
1296,data architect,director - it business applications (crm),freshworks,"security,roi,mentorship,collaboration",full time,chennai,16
1297,data architect,oracle epm functional architect_b_cre,codersbrain,"business rules security,shared services,task scheduler",full time,gurugram,10
1298,data architect,solution architect (10179),andor tech (india) pvt ltd,"aws solution architect associate,standard services",full time,bengaluru,1
1299,data architect,sr solution architect,uplers,"communication skills,transactional database",full time,,8
1300,data architect,solution architect (10176),andor tech (india) pvt ltd,"delivery,standard services,irm,business process",full time,bengaluru,1
1301,data architect,solution architect (10175),andor tech (india) pvt ltd,"architecture community,business process",full time,bengaluru,1
1302,data architect,sap systems analyst sd & dxp,hubbell,"freight,sales orders,customer facing documents",full time,chennai,8
1303,data architect,solution architect (10173),andor tech (india) pvt ltd,"delivery,standard services,irm,business process",full time,bengaluru,1
1304,data architect,"practice lead - data intelligence, data science & data engineering",atkinsrealis,"data strategy,technical delivery,strategy",full time,bengaluru,1
1305,data architect,"practice lead - data intelligence, data science & data engineering",atkinsrealis,"data strategy,technical delivery,strategy",full time,bengaluru,1
1306,data architect,bi solution architect,metadesign solutions,"manageability,availability,extensibility,encryption decryption",full time,,1
1307,data architect,business analyst - generic,alp consulting ltd.,"visio,business glossary,business case,as is",full time,bengaluru,0
1308,data architect,presales cyber security technical architect,akkodis,"ids/ips,exploits,web application scanner",full time,bengaluru,13
1309,data architect,basis developer,callaway digital technologies,"product requirements,bw4hana,technical knowledge",full time,hyderabad,1
1310,data architect,basis sr . developer,callaway digital technologies,"product requirements,bw4hana,technical",full time,hyderabad,0
1311,data architect,"r&d engineer, sr staff",synopsys,"chip design flows,project management,optimization",full time,bengaluru,12
1312,data architect,"461110, 461115",fusion plus solutions inc,"cloud native architectures,developer,bgcheck",full time,hyderabad,7
1313,data architect,associate tech specialist,changeleaders.in,"fbdi,race,snowflake,data warehousing",full time,hyderabad,7
1314,data architect,"embedded software architect - soc,posix",aptiv,requirements/system software architecture,full time,bengaluru,11
1315,data architect,sap sd senior consultant,thoucentric,"cash sales,condition table,condition type",full time,bengaluru,8
1316,data architect,senior manager - enterprise data architecture & mdm lead,sumtotal systems,"ibm infosphere architect,reltio,production data warehouses",full time,hyderabad,9
1317,data architect,data engineer- data bricks,nivasoft,"snowflake,event grid,mature judgement",full time,bengaluru,1
1318,data architect,senior technical lead java react aws,alp consulting ltd.,"elastic search/opensearch,aws architect/developer",full time,,4
1319,data architect,senior salesforce developer,wrike,"salesforce objects,salesforce certified platform app builder",full time,bengaluru,5
1320,data architect,servicenow spm architect,xoom,"data ownership,continuous learning,demand management",full time,bengaluru,8
1321,data architect,lead consultant - solution architect,astrazeneca,"solution engineering,data,pharmaceutical",full time,chennai,1
1322,data architect,experienced software lead developer/architect,boeing,"security,gce,arcgis,legacy systems,navigation database",full time,chennai,10
1323,data architect,pre - sales engineer,atqor,"ms teams,cloud adoption,disaster recovery",full time,,4
1324,data architect,ai/ml group manager,adobe india,"ai,statistics,presales,mathematics,gen ai",full time,bengaluru,10
1325,data architect,"solution architectect, senior solution architect",uncia,"functional scope,business analyst,domain consultant",full time,chennai,15
1326,data architect,java tech lead role– 10yrs to 14 years,synechron technologies private limited,"architect,microservices,micro services,aws",full time,pune,12
1327,data architect,cyber security automation engineer,rellio services,"dpkg,saas technologies security,aws solutions architect professional",full time,hyderabad,4
1328,data architect,solution architect,visteon corporation,"data centre architecture,azure architect certification",full time,bengaluru,9
1329,data architect,senior manager,maybank,"agile-scrum methodology,functional solutions",full time,bengaluru,19
1330,data architect,salesforce solution architect - financial services industry,tableau,"user journey,vlocity omnistudio,sharing and visibility",full time,pune,6
1331,data architect,solution architect (10169),andor tech (india) pvt ltd,"powerdesigner,ibm system architect,provision",full time,bengaluru,1
1332,data architect,azure data solutions architects,birlasoft limited,azure,full time,"mumbai,bengaluru",16
1333,data architect,edi subject matter expert,birlasoft limited,"edi subject matter expert,edi analyst,edi specialist",full time,"hyderabad,chennai",10
1334,data architect,"solutions architect, cross industry",amazon music,"security,distributed systems design,infrastructure",full time,,8
1335,data architect,manager - information security risk management,max financial services,"baseline security standards,cissp,identity theft",full time,gurugram,5
1336,data architect,systems integration analyst,ntt data,"compliance,documentation,administration",full time,bengaluru,4
1337,data architect,digital engineering lead engineer,ntt data,"customer service,problem management articles",full time,,5
1338,data architect,architect professional,aspire systems india private limited,"android,ios,react native,ionic,flutter",full time,"bengaluru,chennai",0
1339,data architect,"bangalore || angular fullstack, harish team || consultant irc209340",hitachi ltd.,"bio science,profiling tools,relational databases",full time,,7
1340,data architect,salesforce technical architect,tableau,salesforce financial services cloud,full time,pune,6
1341,data architect,ai bdm solution specialist - india,hewlett packard enterprise,"ai,cloud platforms,data management,data analytics",full time,bengaluru,11
1342,data architect,edi subject matter expert,birlasoft limited,"edi subject matter expert,edi analyst,edi specialist",full time,"pune,mumbai",10
1343,data architect,enterprise resource planning advisor,ntt data,"cmcli,exadata features,hybrid columnar",full time,hyderabad,11
1344,data architect,edi subject matter expert,birlasoft limited,"edi subject matter expert,edi analyst,edi specialist",full time,bengaluru,10
1345,data architect,hardware asset management analyst,vodafone,"data analysis,inventory management,service management",full time,pune,14
1346,data architect,sr. associate - projects,cognizant,"angular 9-12,.net framework,angular 13-16",full time,chennai,0
1347,data architect,manager - projects,cognizant,"abap web services,abap development for sap hana",full time,chennai,0
1348,data architect,sr. associate - projects,cognizant,".net framework,.net 3.0,.net core,asp.net mvc",full time,chennai,1
1349,data architect,manager - projects,cognizant,"abap web services,abap development for sap hana",full time,chennai,0
1350,data architect,sr. associate - projects,cognizant,"angular 9-12,.net framework,angular 13-16",full time,chennai,0
1351,data architect,technical specialist,hcl technologies limited,"cisco catalyst,cisco ios software,wireless lan technologies",full time,,1
1352,data architect,senior consultant,hcl technologies limited,"network data,data center",full time,chennai,1
1353,data architect,senior associate,cognizant,"vault qms,vault promomats dam",full time,chennai,0
1354,data architect,group manager,hcl technologies limited,"intrusion detection systems,firewall configurations",full time,,6
1355,data architect,group manager,hcl technologies limited,"msscorch,vro,bash/shell scripting,powershell",full time,,6
1356,data architect,group manager,hcl technologies limited,"vro,revision control systems,quality code",full time,chennai,6
1357,data architect,sr. associate - projects,cognizant,"cobol,vsam,mainframe",full time,chennai,0
1358,data architect,manager - projects,cognizant,"aws iot,manufacturing oper-manlog",full time,,0
1359,data architect,consultant,hcl technologies limited,,full time,chennai,0
1360,data architect,group manager,hcl technologies limited,"msscorch,vro,revision control systems",full time,,6
1361,data architect,associate - projects,cognizant,"power builder,unix scripting,sql scripting",full time,kolkata,0
1362,data architect,sr. manager - projects,cognizant,"oracle hcm data loader (hdl),oracle cloud erp",full time,kolkata,1
1363,data architect,group manager,hcl technologies limited,,full time,,0
1364,data architect,solution architect,hcl technologies limited,"aks,containers/k8s,azure devops,powershell scripting",full time,,1
1365,data architect,principal consultant- project manager,genpact,"aws solution architect certification,aml fraud compliance",full time,,1
1366,data architect,principal consultant – ais developer,genpact,"soap/xml,microsoft azure integration services",full time,hyderabad,1
1367,data architect,head of industry principal architects,google,"web application development platforms,analytics",full time,gurugram,12
1368,data architect,consulting - dcm - am&c - adobe sr. technical architect - aep,deloitte,"analytics,aep architect certification,oracle cloud infrastructure",full time,bengaluru,11
1369,data architect,"senior manager-, solution architect",genpact,"tokenisation techniques,privacy,security integration",full time,hyderabad,1
1370,data architect,"senior principal consultant,technical project manager",genpact,"fargate,ecs,ecr,java,elastic search",full time,kolkata,1
1371,data architect,consulting - dcm - am&c - adobe multi-solution architect,deloitte,"demos,adobe architect certification,adobe experience cloud",full time,bengaluru,11
1372,data architect,senior software developer,s&p global market intelligence,"nifi,c#,powershell,hadoop,.net,scala",full time,,7
1373,data architect,consultant,hcl technologies limited,"hyper-v,symantac,sharepoint,remedy",full time,,8
1374,data architect,manager - developer python,genpact,"security,monitoring,observability,ci/cd",full time,,1
1375,data architect,senior principal consultant pmo,genpact,"strategic it solutions,organizational skills",full time,chennai,1
1376,data architect,consulting-et&p-f&ep-anaplan-senior consultant,deloitte,"financial forecasting,line item subsets,incentive compensation management",full time,bengaluru,6
1377,data architect,"senior engineer, avp",deutsche bank,"microfront ends,sharepoint,java,nodejs",full time,pune,21
1378,data architect,senior principal consultant-databricks architect,genpact,"aws sagemaker,mlflow,pentaho,python",full time,mumbai,1
1379,data architect,solution architect,hcl technologies limited,"cost management,continuous improvement",full time,,1
1380,data architect,consultant,hcl technologies limited,"hyper-v,symantac,sharepoint,remedy",full time,,8
1381,data architect,associate general manager,hcl technologies limited,"assessment tools,technical team members",full time,,13
1382,data architect,"senior principal consultant,technical project manager",genpact,"fargate,ecs,ecr,java,elastic search",full time,kolkata,1
1383,data architect,management trainee - power bi,genpact,,full time,,0
1384,data architect,consultant,hcl technologies limited,"ecs,aws,s3,lambda,api gateway,ansible",full time,,1
1385,data architect,technical architect,hcl technologies limited,"google,pa,hitachi,kemp,checkpoint",full time,,12
1386,data architect,solution architect,hcl technologies limited,"k8s,azure,devops,arm templates,powershell",full time,,1
1387,data architect,lead consultant aws cloud engineer,genpact,"cloud formation templates,lambda functions",full time,hyderabad,1
1388,data architect,deputy general manager _ it enterprise architect,vodafone,"saleforces,bss,amdocs digitalone,ces bss stack",full time,pune,1
1389,data architect,azure devops engineer | azure architect,siemens,"azure sql database,ci/cd,azure architect",full time,chennai,1
1390,data architect,senior consultant,hcl technologies limited,"aws certified solutions architect,awx,sdks",full time,bengaluru,2
1391,data architect,lead consultant-senior data engineer,genpact,"nosql,pyspark,kafka,data warehousing",full time,bengaluru,7
1392,data architect,"senior manager-, solution architect",genpact,"tokenisation techniques,privacy,security integration",full time,hyderabad,1
1393,data architect,software engineer - principal,siemens,"saas transformation,lifelong learning,gitlab ci",full time,pune,9
1394,data architect,senior principal consultant-databricks architect,genpact,"aws sagemaker,mlflow,pentaho,python",full time,mumbai,1
1395,data architect,associate - projects,cognizant,"sharepoint,it service management,maven",full time,chennai,0
1396,data architect,vice president,deutsche bank,"microfront ends,ui frameworks,enterprise integration patterns",full time,pune,21
1397,data architect,senior software engineer,ge healthcare,"unified modeling language,configuration management systems",full time,bengaluru,9
1398,data architect,plm integration architect - digital engineering,schneider electric,"windchill,java,unix,sql server,microsoft office",full time,bengaluru,1
1399,data architect,enterprise solution architect - (scpo),blue yonder,"apics,r,snowflake,ai,scm,ml,devops",full time,bengaluru,14
1400,data architect,advanced systems engr,honeywell,"project documentation,honeywell experion pks",full time,pune,9
1401,data architect,lift implementation specialist - database,oracle,"database offerings,maintenance/support",full time,,15
1402,data architect,software engineering architect,salesforce,"agile development methodology,technical degree",full time,bengaluru,16
1403,data architect,systems engineer / architect,schneider electric,"microsoft visio,3 phase power,creo,ac/dc circuits",full time,bengaluru,1
1404,data architect,cyber sec manager,honeywell,"data analysis,data reporting,data mapping",full time,bengaluru,1
1405,data architect,software engineer iii,walmart global tech india,"spring-boot,ci/cd,java,nosql,react",full time,bengaluru,4
1406,data architect,solution architect - cloud,hcltech,"ccpa,python,data security,nosql",full time,hyderabad,11
1407,data architect,principal consultant,birlasoft,"fbdi,application composer,ess jobs submission",full time,,14
1408,data architect,senior architect - r01535482,brillio,"nats message broker,onf,microsoft foundation classes",full time,bengaluru,15
1409,data architect,product specialist - csod,nissan motor corporation,"cornerstone,hris,cloud computing,itsm",full time,thiruvananthapuram,11
1410,data architect,lead cloud engineer,s&p global market intelligence,"r53,alb,ci/cd,s3,powershell,rds",full time,,7
1411,data architect,principal member of technical staff,oracle,"development,reliability,anomaly detection",full time,bengaluru,1
1412,data architect,lead/senior engineer - product developement,harman international,"scaled agile framework (safe),backup and disaster recovery strategies",full time,bengaluru,6
1413,data architect,"electrical hardware engineer, high-speed input output",google,"bench solutions,socs,ufs,phy,mipi",full time,bengaluru,5
1414,data architect,risk portfolio lead - vp,deutsche bank,"model risk,non-financial risk,control assurance",full time,mumbai,6
1415,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1416,data architect,"tax manager, technology",gartner,"power apps,corptax returns,onesource tax provision",full time,gurugram,4
1417,data architect,java- fsd avp,deutsche bank,"event driven architecture,java,angular js",full time,pune,6
1418,data architect,java- fsd avp,deutsche bank,"event driven architecture,java,angular js",full time,pune,6
1419,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1420,data architect,sdwan technical analyst-manager-bangalore,_vois,"fortinet,vmware,itsm,sdwan,networking",full time,bengaluru,6
1421,data architect,java- fsd avp,deutsche bank,"messaging,trade finance,event driven architecture",full time,pune,6
1422,data architect,principal cybersecurity architect (technical),maersk global service centres india private limited,"business strategy,architecture,digital transformation strategy",full time,bengaluru,0
1423,data architect,java- fsd avp,deutsche bank,"event driven architecture,java,angular js",full time,pune,6
1424,data architect,consulting - dcm - am&c - aem architect_manager/ad,deloitte,"solution,certification,cloud service,architect",full time,bengaluru,10
1425,data architect,ai/ml field solutions architect,google,"iac,spark ml,ci/cd,llmops,data pipelines",full time,mumbai,5
1426,data architect,solution/technical architect - by scpo,blue yonder,"ai,supply chain,apics,r,snowflake",full time,hyderabad,11
1427,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1428,data architect,sr. associate - projects,cognizant,,full time,chennai,0
1429,data architect,devops architect,brillio,"iac,ci/cd,prometheus,grafana,groovy",full time,bengaluru,12
1430,data architect,ai/ml field solutions architect,google,"iac,spark ml,ci/cd,llmops,data pipelines",full time,mumbai,5
1431,data architect,lead - network & data security,upl limited,"security awareness training,system designs/configuration",full time,,6
1432,data architect,informatica iics developer | 6 to 12 years | pan india,capgemini,"iics,salesforce,restful api integration,servicenow",full time,bengaluru,6
1433,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1434,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1435,data architect,technical architect,hcl technologies limited,"ampscript,email content,communications kills",full time,nagpur,5
1436,data architect,principal sw architect,honeywell,"docker containerization,azure ml platform",full time,bengaluru,15
1437,data architect,sr. associate - projects,cognizant,,full time,bengaluru,0
1438,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1439,data architect,senior consultant,highradius,"presentation,order-to-cash,facilitation",full time,,5
1440,data architect,java- fsd avp,deutsche bank,"event driven architecture,java,angular js",full time,pune,6
1441,data architect,security architect,deutsche bank,"security architecture,project and team-building skills",full time,pune,12
1442,data architect,senior architect (multi cloud) | 15+ years | pan india,capgemini,"iaf,snowflake,dataops,event-driven architecture",full time,mumbai,3
1443,data architect,enterprise solution architect | 10-15 years | bangalore,capgemini,"communications,business process,it-architecture",full time,bengaluru,5
1444,data architect,technical architect,hcl technologies limited,"ampscript,email content,communications kills",full time,nagpur,5
1445,data architect,senior consultant,highradius,"presentation,order-to-cash,facilitation",full time,,5
1446,data architect,full stack avp,deutsche bank,"messaging,loan iq product and data model",full time,bengaluru,13
1447,data architect,principal sw architect,honeywell,"docker containerization,azure ml platform",full time,bengaluru,15
1448,data architect,pega tech lead,barclays,"pega,teradata,chef,scenario testing",full time,pune,1
1449,data architect,principal consultant devops architect,genpact,"ci/cd,azure,sql,devops,ansible,powershell",full time,,6
1450,data architect,lead - network & data security,upl limited,"security awareness training,system designs/configuration",full time,,6
1451,data architect,sr. associate - projects,cognizant,,full time,bengaluru,0
1452,data architect,security architect,deutsche bank,"security architecture,project and team-building skills",full time,pune,12
1453,data architect,"avp, fcrm service line",genpact,"financial crime risk management,lean six sigma",full time,bengaluru,12
1454,data architect,sr. associate - projects,cognizant,,full time,chennai,0
1455,data architect,devops architect,brillio,"iac,ci/cd,prometheus,grafana,groovy",full time,bengaluru,12
1456,data architect,informatica iics developer | 6 to 12 years | pan india,capgemini,"iics,salesforce,restful api integration,servicenow",full time,bengaluru,6
1457,data architect,"lead consultant, snowflake data engineer",genpact,"snowflake,ing,sql,aws,etl,python",full time,chennai,10
1458,data architect,senior software developer,oracle,"data-driven approaches,development,networking knowledge",full time,bengaluru,1
1459,data architect,manager - site reliability engineering lead,genpact,"ci/cd,security best practices,compliance requirements",full time,,1
1460,data architect,assistant manager?- cloud?operations - azure,genpact,"azure monitor,ci/cd,log analytics,azure cli",full time,bengaluru,3
1461,data architect,lead consultant - databricks developer - aws,genpact,"databricks workflows orchestration,databricks lakehouse",full time,pune,1
1462,data architect,senior business analyst - data & analytics 1,atlas copco,"business analyst,security,technology solutions",full time,pune,6
1463,data architect,"manager, salesforce technical consulting - health & insurance industry",salesforce,"salesforce,epc/cpq/om,agile scrum master certification",full time,jaipur,9
1464,data architect,dell boomi consultant,itc infotech india limited,"technical,enterprise data management,data management",full time,bengaluru,0
1465,data architect,principal consultant - business analyst service now / bmc-remedy,genpact,"sdlc methodology,bmc remedy,service now",full time,pune,1
1466,data architect,"senior principal consultant, technical project manager",genpact,"fargate,ecs,ecr,java,elastic search",full time,,1
1467,data architect,principal consultant- project manager,genpact,"aws solution architect certification,aml fraud compliance",full time,,1
1468,data architect,principal engineer/wholesale it,hsbc,"project management tools,microsoft azure",full time,pune,12
1469,data architect,sr azure data engineer,happy square outsourcing services private limited,"azure,azure data,azure cloud",full time,mumbai,7
1470,data architect,servicenow solution consultant with technical pre-sales,orion india systems private limited,"servicenow,itsm,itom,solution architecture",full time,"hyderabad,chennai",11
1471,data architect,servicenow hrsd architect,dash consultancy services,"hrsd,servicenow hrsd,servicenow","contract job,part time",,12
1472,data architect,senior software engineer,anlage infotech india private limited,"microservices architecture,go,as rabbitmq",full time,gurugram,7
1473,data architect,python technical lead,sacred odyssey services private limited,"python,python developer,python scripting",full time,pune,9
1474,data architect,solution architect - cybersecurity (job code : j47588),sampoorna consultants private limited,"solution architecture and design,python scripting",full time,bengaluru,7
1475,data architect,ai data engineer,hnm solutions,artificial intelligence,full time,"delhi,chennai",8
