key,job_role,job_title,company_name,skills,job_type,location,experience
1122,data architect,data architect,eci,"azure fabric services,azure purview,master data management",full time,indore,13
1123,data architect,data architect,may i help you,"cloud-based data solutions,database management",full time,bengaluru,6
1124,data architect,data architect,kiash solutions llp,"microsoft common data model,synapse analytics",full time,bengaluru,3
1125,data architect,senior data architect,amplifi capital,"dimensional,data quality initiatives,database performance management",full time,,1
1126,data architect,data architect,kiash solutions llp,"ms azure data services,azure architectural skills",full time,chennai,7
1127,data architect,technical lead - big data architect,techugo,"kstreams,s3,python,rds,scala,pyspark",full time,,4
1128,data architect,azure data architect-gunjan,codersbrain,"databricks,sql",full time,,10
1129,data architect,india-bangalore: cloud data architect,wesco,"snowflake,power apps,teradata,iot technologies",full time,bengaluru,8
1130,data architect,senior it architect - data architect,medtronic,"powerdesigner,cloud-based solutions,enterprise-class architecture",full time,hyderabad,9
1131,data architect,data architect - presales,technovert,"cloud-based data solutions,data modelling",full time,hyderabad,6
1132,data architect,senior data architect,shyftlabs,"airflow,master data management,governance",full time,hyderabad,3
1133,data architect,gcp data architect,r3 consultant,"java,database systems,distributed computing",full time,pune,11
1134,data architect,pega data architect,sadup softech,"parallel development,pega decisioning,pega apis",full time,pune,8
1135,data architect,data architect,navikenz,"consultative skills,data,talend nifi,synapse",full time,,6
1136,data architect,data architect,triangle global,"snowflake,master data management,machine learning solutions",full time,bengaluru,6
1137,data architect,senior data architect,nira,"problem solving,data infrastructure,open source",full time,bengaluru,3
1138,data architect,azure data architect: t6,xpheno,"streaming data,synapse,analytics,event hub",full time,bengaluru,8
1139,data architect,data architect,capco,"policy manager,business analysis,dama",full time,bengaluru,7
1140,data architect,hm_data architect,xander talent,"data lakes,azure,data warehousing,aws",full time,bengaluru,17
1141,data architect,data architect,zoom start india,,full time,bengaluru,0
1142,data architect,data architect/lead data engineer - w5708,nisum,"nosql,scala,azure,sql",full time,hyderabad,9
1143,data architect,data architect | bdo-it,bosch india,"data models,data marts,real-time,data workflows",full time,,9
1144,data architect,data architect_bdo-it,bosch india,"data models,data marts,real-time,data workflows",full time,,9
1145,data architect,data architect,psc biotech,"chef,spot fire,analysis services,structured data",full time,bengaluru,1
1146,data architect,azure data architect,coeo,"data lifecycle,azure databricks,python",full time,hyderabad,11
1147,data architect,data architect,eci,"azure fabric services,azure purview,master data management",full time,indore,13
1148,data architect,big data architect,coditas technologies,"data definition,software development life cycles",full time,pune,9
1149,data architect,partner solutions architect : big data,databricks,"java,hadoop,scala,spark,kafka,sql",full time,bengaluru,11
1150,data architect,solutions architect : data & ai,databricks,"analytics,r,ai,big data,data science",full time,bengaluru,7
1151,data architect,data management senior lead - azure data engineering architect role,telstra,"nosql databases,azure event hub,control-m",full time,bengaluru,15
1152,data architect,data solution architect,gainwell technologies,"dimensional models,cloud-based systems",full time,bengaluru,5
1153,data architect,stuti_cloud data solution architect_12+years_codersbrain,codersbrain,"modern data platform engineering,ccpa",full time,hyderabad,13
1154,data architect,data center solutions architect/ data center technical lead,techsharingb pvt ltd,"switching,analytical,ccie data center,interpersonal",full time,mumbai,8
1155,data architect,chief architect digital and data,orange,"aws iot core,interpersonal skills,strategic direction",full time,gurugram,16
1156,data architect,lead architect data,syngenta,"dash,eventhub,sagemaker,r,text analysis",full time,pune,10
1157,data architect,sr. data and bi architect,aveva,"data retrieval,etl processes",full time,hyderabad,1
1158,data architect,etl +data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
1159,data architect,azure data solution architect,fusemachines,"microsoft certified: azure fundamentals,snowpro advanced architect",full time,pune,3
1160,data architect,data solution architect,alp consulting ltd.,"cloud pub/sub,devops workflows,event hub",full time,bengaluru,13
1161,data architect,staff - data analytics (staff bi architect),freshworks,"master data management,analytics,metadata catalog",full time,chennai,11
1162,data architect,"solution architect, snowflake data",ensono,"warehousing,snowflake,data lake,data quality",full time,pune,6
1163,data architect,data protection architect,alp consulting ltd.,"dynamic masking,gcp,iam,dlp",full time,bengaluru,8
1164,data architect,"architect , big data",databricks,"cloud platforms,data lakes,white-boarding",full time,,8
1165,data architect,data governance lead or architect,pradeepit consulting services,"collibra data steward,atlan,data governance practitioner",full time,bengaluru,8
1166,data architect,data domain architect â vice president,jpmorgan chase & co.,"r,alteryx,sas,tableau,sql,python",full time,bengaluru,3
1167,data architect,mdm technical product owner architect (finance data objects),gsk india,"reltio,machine learning,sap fiori,sap mdg",full time,bengaluru,11
1168,data architect,data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
1169,data architect,"senior principal it architect - data analytics - mes, industry 4.0, iiot",medtronic cardiac and vascular,"mes,isa-95,cdc,event streaming,isa-88",full time,hyderabad,14
1170,data architect,advisory aws data platform senior manager,kpmg,,full time,gurugram,0
1171,data architect,solutions architect - data & ai,databricks,"ai,analytics,r,java",full time,delhi,7
1172,data architect,data qa architect,respironics inc,"progress,microsoft azure,amazon dynamodb",full time,bengaluru,11
1173,data architect,architect - big data,databricks,"ai,analytics,r,java",full time,mumbai,7
1174,data architect,solution architect - snowflake data,ensono,"snowflake,warehousing,azure,python",full time,pune,6
1175,data architect,data science architect,kiash solutions llp,"uncertainty analysis,nn,opennlp,segmentation",full time,bengaluru,11
1176,data architect,software architect,alstom,"containerization,helm charts,aks,git",full time,hyderabad,12
1177,data architect,sr solution architect,birlasoft,"snowflake,dbt,data stewardship,performance tuning",full time,,5
1178,data architect,data integration architect,alstom transportation,"dell boomi,xml,edi,json,rest apis,sql",full time,bengaluru,6
1179,data architect,partner solutions architect - big data,databricks,"scikit-learn,hpo,java,pandas,hadoop",full time,bengaluru,11
1180,data architect,architect - data platform,phonepe,"parallel processing,hadoop,java,python",full time,bengaluru,9
1181,data architect,etl +data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
1182,data architect,lead architect data,syngenta,"data ingestion,sagemaker,catalogue,devops engineering",full time,pune,4
1183,data architect,data lake architect,newvision softcom consultancy,"aws glue data catalog,azure purview,cloud-based data lake platforms",full time,pune,9
1184,data architect,data security architect,imperva,"assessment frameworks,public cloud services",full time,bengaluru,6
1185,data architect,data engineer architect,mclaren strategic solutions (mss),"databricks dela lake,problem-solving,data integration technologies",full time,chennai,9
1186,data architect,solution architect - azure data analytics,upfield,"delivery excellence,azure data analytics,project management",full time,bengaluru,6
1187,data architect,azure data lead/architect,technovert,"azure infrastructure concepts,synapse analytics",full time,hyderabad,12
1188,data architect,data integration architect,alstom transportation,"dell boomi,xml,edi,json,rest apis,sql",full time,bengaluru,6
1189,data architect,"architect, data science",pepsi foods,"statistics,ml ops,r,large language model",full time,hyderabad,6
1190,data architect,etl big data test architect hm_navitha,codersbrain,"etl/datawarehouse/bigdata,java,etl testing",full time,,11
1191,data architect,solutions architect (data & bi),useready,"clients,scalable solutions,process improvements",full time,bengaluru,1
1192,data architect,lead architect data,syngenta,"dash,eventhub,sagemaker,r,text analysis",full time,pune,10
1193,data architect,azure data lead / architect,technovert,"scala spark,delta lake,azure sql data warehouse",full time,hyderabad,12
1194,data architect,security architect,barclays,"cybersecurity and privacy principles,security principles",full time,pune,1
1195,data architect,data scientist,cognizant,"ai,language models,cloud platforms,data privacy regulations",full time,chennai,16
1196,data architect,digital engineering lead engineer,ntt data,"data processing,drill,data mapping,data virtualization",full time,bengaluru,5
1197,data architect,project manager,hcl technologies limited,"technical documents,technical design discussion",full time,madurai,1
1198,data architect,application developer - java microservices with aws,oracle,"cloud security principles,aws security tools",full time,mumbai,4
1199,data architect,principal healthcare architect,ge healthcare,"hitrust,llms,fhir,rag,data mesh,data fabric",full time,bengaluru,7
1200,data architect,senior data engineer,nissan motor corporation,"snowflake,glue,no-sql,mdm,aws,sql",full time,thiruvananthapuram,7
1201,data architect,technical lead,birlasoft,"business requirement,customer facing skills",full time,,11
1202,data architect,security architect,barclays,"security product assessments,security principles",full time,chennai,1
1203,data architect,senior application developer - java microservices with aws,oracle,"cloud security principles,aws security tools",full time,mumbai,8
1204,data architect,application developer - java microservices with aws,oracle,"cloud security principles,aws security tools",full time,mumbai,4
1205,data architect,consulting technical manager,oracle,"aws security tools,low-latency implementations",full time,mumbai,14
1206,data architect,software architect,alstom,"service models,aks,helm charts,disaster recovery",full time,hyderabad,12
1207,data architect,senior application developer - java microservices with aws,oracle,"aws security tools,low-latency implementations",full time,mumbai,8
1208,data architect,senior application developer - java microservices with aws,oracle,"aws security tools,low-latency implementations",full time,mumbai,8
1209,data architect,consulting-et&p-sap data management-associate director,deloitte,"project management,quality management",full time,mumbai,15
1210,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,kolar,0
1211,data architect,freshers for data entry / back office,edge it solutions,"data entry,devlopment,content,design",full time,hassan,0
1212,data architect,jobs for freshers,edge it solutions,"freshers,graduates,graduate fresher,undergraduates",full time,bhuj,0
1213,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,content,devlopment",full time,chitradurga,0
1214,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,bidar,0
1215,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,,0
1216,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1217,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,"rewa,guna",0
1218,data architect,consultant,hcl technologies limited,"architect,data center,backup,storage",full time,bengaluru,4
1219,data architect,security architect,barclays,"risk management processes,strategies,product strategies",full time,pune,1
1220,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,jaunpur,0
1221,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,bengaluru,0
1222,data architect,consultant,hcl technologies limited,"end-to-end host to storage connectivity,disaster recovery",full time,chennai,11
1223,data architect,lead consultant mdm developer,genpact,"mdm developer,mdg application ui,mdm architect",full time,,1
1224,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1225,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,"alwar,bharatpur",0
1226,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,"satna,sangli",0
1227,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1228,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1229,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"satna,sambalpur",0
1230,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,jamshedpur,0
1231,data architect,jobs for freshers,edge it solutions,"data entry,devlopment,design,content",full time,rajapalayam,0
1232,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"neemuch,ambala",0
1233,data architect,jobs for freshers,edge it solutions,"data entry,devlopment,content,design",full time,haridwar,0
1234,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1235,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,,0
1236,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,aurangabad,0
1237,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1238,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,mandya,0
1239,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,"bengaluru,chennai",0
1240,data architect,jobs for freshers,edge it solutions,"freshers,graduates,graduate fresher,undergraduates",full time,"bengaluru,chennai",0
1241,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"sikar,varanasi",0
1242,data architect,etl developer,highpoints technologies india private limited,etl developer,full time,"gurugram,chandigarh",4
1243,data architect,jobs for freshers,edge it solutions,"data entry,devlopment,content,design",full time,"chandigarh,ambala",0
1244,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,jamshedpur,0
1245,data architect,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
1246,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1247,data architect,freshers,edge it solutions,"data entry,devlopment,content,design",full time,nagpur,0
1248,data architect,azure devops architect,allime tech solutions,"synapse studio,azure iot data implementation",full time,bengaluru,4
1249,data architect,azure architect (ctc 30 lpa),kiash solutions llp,"azure data analytics,bot framework,ai",full time,bengaluru,11
1250,data architect,technology specialist -senior data engineer,dws group,"microsoft sql server database,power designer",full time,pune,11
1251,data architect,sql developer,all in 1 solutions llc.,"data lakes,redgate tools,sqljobs,t-sql",full time,,6
1252,data architect,data warehouse engineer - india,gojek,"analytical,go,interpersonal,gcp data environment",full time,bengaluru,5
1253,data architect,engineer ii,resy,"administration,storage formats,schema development",full time,bengaluru,5
1254,data architect,senior principal consultant-gcp application migration architect,genpact,certified kubernetes application developer (ckad,full time,bengaluru,1
1255,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"jodhpur,jaisalmer",0
1256,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"tiruppur,thrissur",0
1257,data architect,data entry / back office,edge it solutions,"data entry,devlopment,content,design",full time,"raichur,rajapalayam",0
1258,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,kannauj,0
1259,data architect,data entry / back office,edge it solutions,"data entry,devlopment,content,design",full time,bulandshahr,0
1260,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,pilibhit,0
1261,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,sultanpur,0
1262,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,shahjahanpur,0
1263,data architect,solution architect,harman international,"security measures,commercial,analytical",full time,bengaluru,8
1264,data architect,salesforce solution architect - financial services industry,salesforce,"salesforce/apex,developer",full time,pune,6
1265,data architect,data entry / back office,edge it solutions,"data entry,design,content,devlopment",full time,"patiala,chandigarh",0
1266,data architect,data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,mainpuri,0
1267,data architect,solutions architect,teksystems,"dbveawer,oidc,promethius,kubernetes",full time,bengaluru,7
1268,data architect,solution architect,visteon india,"kubernetes ckad professional,data centre architecture",full time,bengaluru,16
1269,data architect,computer operator / data entry,edge it solutions,"data entry operator,data entry,office assistant",full time,"patna,gorakhpur",0
1270,data architect,lead database engineer [t500-10742],avis budget group,"aws dms,rdmbs,rds,metadata management",full time,bengaluru,9
1271,data architect,windchill solution architect,birlasoft limited,"windchill solution architect,ptc windchill",full time,bengaluru,12
1272,data architect,data modeller,tredence inc.,"data observality,sales,advanced planning systems",full time,bengaluru,6
1273,data architect,salesforce technical architect,"omniskope, inc","project management,continuous learning",full time,hyderabad,11
1274,data architect,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
1275,data architect,windchill solution architect,birlasoft limited,"windchill solution architect,ptc windchill",full time,chennai,12
1276,data architect,lead database engineer [t500-10743],avis budget group,"aws dms,rdmbs,rds,metadata management",full time,bengaluru,9
1277,data architect,computer operator / data entry,edge it solutions,"data entry operator,data entry,office assistant",full time,mumbai,0
1278,data architect,computer operator / data entry,edge it solutions,"data entry operator,back office executive",full time,"muzaffarnagar,meerut",0
1279,data architect,computer operator / data entry,edge it solutions,"data entry operator,data entry,office assistant",full time,aurangabad,0
1280,data architect,lead database engineer [t500-10743],avis budget group,"aws dms,rdmbs,rds,metadata management",full time,bengaluru,9
1281,data architect,windchill solution architect,birlasoft limited,"windchill solution architect,ptc windchill",full time,"pune,mumbai",12
1282,data architect,computer operator / data entry,edge it solutions,"data entry operator,data entry,office assistant",full time,"lucknow,jaisalmer",0
1283,data architect,computer operator / data entry,edge it solutions,"data entry operator,data entry,office assistant",full time,"bhilwara,faizabad",0
1284,data architect,"associate, data management",jp morgan chase & co.,"query engines,quality checking,public cloud service offering",full time,bengaluru,11
1285,data architect,azure data engineer in a reputed company .,talentico consultancy services,"mandatory skills- azure cloud expertise,synapse/pyspark good to have- java",full time,"bengaluru,chennai",9
1286,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,cash,teller,petty cash",full time,bijnor,0
1287,data architect,lead consultant - developer sfdc,genpact,salesforce certified development lifecycle and deployment designer,full time,gurugram,9
1288,data architect,integration architect,talent 21 management and shared services private limited,"integration architect,machine learning,azure data factory",full time,pune,7
1289,data architect,database architect,subhanu technologies and solutions private limited,"database administrator,database architect",full time,bengaluru,8
1290,data architect,cashier / data entry,edge it solutions,"data entry,design,devlopment,content",full time,meerut,0
1291,data architect,cloud security sme/architect,cgi,"cloud security command center,defender for cloud",full time,bengaluru,6
1292,data architect,practice accelerator lead,red hat,"articulate complex concepts,schedule trade-offs",full time,bengaluru,16
1293,data architect,senior project manager / group project manager,ideas2it technologies,"agi,ai,agile delivery methodology,mobile",full time,chennai,11
1294,data architect,azure architect (ctc 30 lpa),kiash solutions llp,"azure data analytics,bot framework,ai",full time,bengaluru,11
1295,data architect,developer others,itc infotech india limited,"application implementation,real time data streaming",full time,bengaluru,9
1296,data architect,data entry / cashier,edge it solutions,"data entry,devlopment,content,design",full time,"ujjain,jaipur",0
1297,data architect,head analytics,tmi network,"power bi,databricks,tableau,excel,sql",full time,hyderabad,7
1298,data architect,oracle dba,harsco,"security,job management,data extracts",full time,hyderabad,4
1299,data architect,cashier / data entry,edge it solutions,"data entry,design,devlopment,content",full time,"hamirpur,bilaspur",0
1300,data architect,data entry operator / back office,edge it solutions,"data entry,design,devlopment,content",full time,"prayagraj,aligarh",0
1301,data architect,data entry / computer operator,edge it solutions,"data entry,design,devlopment,content",full time,"ajmer,akola",0
1302,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"satna,panna",0
1303,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,petty cash",full time,mainpuri,0
1304,data architect,cashier / data entry,edge it solutions,"cashier,cash handling,teller,cash,petty cash",full time,,0
1305,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"chitradurga,chandrapur",0
1306,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"hyderabad,bengaluru",0
1307,data architect,cashier / data entry,edge it solutions,"data entry,design,devlopment,content",full time,meerut,0
1308,data architect,cashier / data entry,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"vijayawada,visakhapatnam",0
1309,data architect,sap abap with supply chain process knowledge,ntt data,"s/4 hana,message mapping,product owners",full time,bengaluru,7
1310,data architect,oracle retail integration architect,maneva consulting private limited,"oracle retail integration architect,oci integration cloud software ag tibco ibm iib mulesoft framework",full time,"hyderabad,bengaluru",9
1311,data architect,data entry,star hire services,"data entry,design,devlopment,content",full time,jaipur,1
1312,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"hassan,etawah",0
1313,data architect,data entry,star hire services,"data entry,design,devlopment,content",full time,jaipur,1
1314,data architect,application architect -it,excel hr solutions private limited,"ifeg standards,application architect,it architecture","contract job,part time","gurugram,delhi",9
1315,data architect,immediate opening for salesforce architect,valuelabs llp,"salesforce architect,sso or single sign on",full time,hyderabad,10
1316,data architect,senior data engineer,envoy global,"etl,sql,tsql,ssis,azure data factory",full time,hyderabad,3
1317,data architect,data entry / accountant,flyway consultant,"data entry,design,devlopment,content",full time,,0
1318,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,,0
1319,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,"chhatarpur,sagar",0
1320,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,"mandsaur,kota",0
1321,data architect,customer services / data entry,flyway consultant,"customer service,customer care,customer support",full time,bharatpur,0
1322,data architect,data entry,star hire services,"data entry,design,devlopment,content",full time,jaipur,1
1323,data architect,back office / data entry,flyway consultant,"back office,backend,non voice,back office executive",full time,gandhinagar,0
1324,data architect,data entry,star hire services,"data entry,design,devlopment,content",full time,jaipur,1
1325,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"hassan,etawah",0
1326,data architect,customer services / data entry,flyway consultant,"customer service,customer care,customer support",full time,"dibrugarh,hamirpur",0
1327,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"kanpur,lucknow",0
1328,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,ranchi,0
1329,data architect,customer services / data entry,flyway consultant,"customer services,csd,grand hyatt,customercare",full time,"varanasi,una",0
1330,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"varanasi,prayagraj",0
1331,data architect,data entry / customer services,flyway consultant,"data entry,design,devlopment,content",full time,"amritsar,ludhiana",0
1332,data architect,back office / data entry,flyway consultant,"back office,backend,back office executive",full time,cuttack,0
1333,data architect,back office / data entry,flyway consultant,"back office,backend,non voice,back office executive",full time,"alwar,jaipur",0
1334,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"jaunpur,bijnor",0
1335,data architect,computer operator / data entry,flyway consultant,"data entry operator,back office executive",full time,"bhopal,guna",0
1336,data architect,principal it architect,medtronic,"snowflake,git concepts,airflow,informatica cloud integration services",full time,hyderabad,8
1337,data architect,bi developer - sp&s business intelligence,siemens gamesa,"transform,power apps,bi developer,data warehouse design",full time,bengaluru,4
1338,data architect,principal architect,ascendion engineering,"compliance,ai/ml,security,power bi,bi tools",full time,bengaluru,12
1339,data architect,associate manager data engineer,pepsi foods,"api services,retail,great expectations,er/studio",full time,hyderabad,7
1340,data architect,principal data engineer,gsk india,"power apps,safe,aks,delta lake,sql dw",full time,bengaluru,8
1341,data architect,"senior associate, financial planning & analysis",bny mellon capital management corp,"python,hadoop,alteryx,power bi,sql",full time,pune,9
1342,data architect,azure devops architect,allime tech solutions,"synapse studio,azure key vault,adf metadata driven pipelines",full time,bengaluru,14
1343,data architect,data engineer,tmf,"ci/cd,data cataloging,spark-streaming",full time,pune,4
1344,data architect,architect-dbt,tiger analytics,"dbt,snowflake,sql,bigquery,apache airflow",full time,"bengaluru,chennai",5
1345,data architect,sales engineer,snowflake,"teradata,sql,aws,java,olap,python",full time,bengaluru,7
1346,data architect,data modeler,"stefanini philippines, inc.","sap background,stakeholder communication",full time,,11
1347,data architect,data engineer,tmf group,"ci/cd,master data management,data cataloging",full time,,4
1348,data architect,cloud solution architect,intel,"microsoft azure solutions architect,openstack cinder",full time,bengaluru,6
1349,data architect,database developer-manager- state street global advisors,currenex state street trust company,"cloud native architectures,scalable,resilient",full time,bengaluru,6
1350,data architect,associate senior golden source developer,tiaa,"aws cloud services,aws certified data analytics specialty",full time,mumbai,4
1351,data architect,solution architect,aiqod,"ai,agile development practices,gen-ai,designer",full time,pune,1
1352,data architect,sr. tech lead - aws job,yash technologies private limited,"databricks certification,modern programming",full time,indore,9
1353,data architect,bi solution architect,logitech,"bi solutions,erp systems,sql,aws,api development",full time,chennai,6
1354,data architect,engineering head,saama,"data orchestrator,resilience and adaptability",full time,pune,16
1355,data architect,senior it technologist,medtronic cardiac and vascular,"security,encryption technologies,fluentd",full time,hyderabad,3
1356,data architect,"it senior solution lead, commercial",stryker,"salesforce solution design,sosl queries,analysis",full time,gurugram,13
1357,data architect,oracle dba,harsco,"security,job management,monitoring,audit",full time,hyderabad,4
1358,data architect,senior manager-digital product management,resy,"security requirements,risk management",full time,bengaluru,6
1359,data architect,lead software engineer,r1 rcm - revenue cycle management,"snowflake,troubleshooting,collaboration",full time,,11
1360,data architect,ux designer (remote),bungee tech,"patterns,delivery,innovation,user experience principles",full time,,7
1361,data architect,azure develper,tamcherry - zaportiv,"clinical data domain,privileged identity management",full time,bengaluru,6
1362,data architect,data warehousing/bi/etl,alp consulting ltd.,"data analysis,sla management,production support",full time,bengaluru,0
1363,data architect,salesforce presales head,talent et au-dela,"salesforce,it strategy,pre-sales,technical consulting",full time,,16
1364,data architect,tech lead,isa,"data analysis,computer science,web application firewalls",full time,bengaluru,3
1365,data architect,oracle apps dba,ondezx,"vertex,backup & recovery,hyperion,cross platform migrations",full time,bengaluru,10
1366,data architect,solutions architect,waisl limited,"architecture principles,architectural modelling tools",full time,hyderabad,11
1367,data architect,hadoop developer,nisum,"google bigquery,scalable,data marts,etl/eltpipelines",full time,hyderabad,4
1368,data architect,solution architect (10175),andor tech (india) pvt ltd,"business process,data,application,technical and information security aspects of an it solution.c. ensure projects solution architecture is documented using the templates",full time,bengaluru,11
1369,data architect,solution architect (10173),andor tech (india) pvt ltd,"business process,data,application",full time,bengaluru,11
1370,data architect,solution architect (10176),andor tech (india) pvt ltd,"business process,data,application",full time,bengaluru,11
1371,data architect,salesforce technical lead,emtec inc.,"salesforce architect certifications,managed packages",full time,pune,6
1372,data architect,mysql db administration,alp consulting ltd.,"migrated db server,analysis services,secure business information",full time,bengaluru,4
1373,data architect,"cloud architect, route to market",unilever,"infrastructure as code,togaf 9+,google certified professional architect",full time,bengaluru,8
1374,data architect,salesforce presales head,talent et au-dela,"salesforce,it strategy,pre-sales,technical consulting",full time,,16
1375,data architect,infrastructure/cloud architecture,kyndryl,"deployment strategies,stakeholders,aws certified solutions architect",full time,bengaluru,1
1376,data architect,lead cloud ops engineer (hybrid),the quorum,"advanced networking,strategy,tools,infrastructure design",full time,,9
1377,data architect,oracle epm functional architect_b_cre,codersbrain,"business rules security,shared services,task scheduler",full time,gurugram,10
1378,data architect,director - it business applications (crm),freshworks,"security,roi,mentorship,collaboration",full time,chennai,16
1379,data architect,blockchain developers,robert bosch,"viper,ui frameworks,go lang,tesng,test-driven development",full time,,5
1380,data architect,alibaba cloud site reliability engineer sre,swiss re,"access management,alibaba public cloud",full time,hyderabad,4
1381,data architect,solutions architect,waisl limited,"architecture principles,architectural modelling tools",full time,hyderabad,11
1382,data architect,azure develper,tamcherry - zaportiv,"clinical data domain,privileged identity management",full time,bengaluru,6
1383,data architect,ux designer (remote),bungee tech,"patterns,delivery,innovation,user experience principles",full time,,7
1384,data architect,salesforce technical lead,emtec inc.,"salesforce architect certifications,managed packages",full time,pune,6
1385,data architect,sr. manager sap technical solutions,world courier,"abap workbench,application/infrastructure/enterprise architect training and certification",full time,pune,8
1386,data architect,blockchain developers,bosch india,"viper,ui frameworks,go lang,tesng,test-driven development",full time,,5
1387,data architect,microsoft azure consultant - ms,anm assess: pre-employment assessments,"azure landing zone design,application gateway",full time,,4
1388,data architect,service now architect,essenware private limited,"servicenow architect,technical issues,telco",full time,pune,6
1389,data architect,enterprise solutions architect - sr staff,synopsys,"scalable,batch processes,industry standards",full time,hyderabad,11
1390,data architect,bi solution architect,metadesign solutions,"manageability,availability,extensibility,encryption decryption",full time,,1
1391,data architect,sr solution architect,uplers,"communication skills,transactional database",full time,,8
1392,data architect,associate tech specialist,changeleaders.in,"fbdi,race,snowflake,data warehousing",full time,hyderabad,7
1393,data architect,viva crm,novusplatform.io,"salesforce,architect,lightning experience",full time,hyderabad,11
1394,data architect,solution architect (10176),andor tech (india) pvt ltd,"delivery,standard services,irm,business process",full time,bengaluru,1
1395,data architect,azure solution architect,strongdemand work force solutions private limited,"infrastructure as code,certifications,azure resource manager templates",full time,bengaluru,0
1396,data architect,"461110, 461115",fusion plus solutions inc,"cloud native architectures,developer,bgcheck",full time,hyderabad,7
1397,data architect,pre - sales engineer,atqor,"ms teams,cloud adoption,disaster recovery",full time,,4
1398,data architect,servicenow spm architect,xoom,"data ownership,continuous learning,demand management",full time,bengaluru,8
1399,data architect,sap systems analyst sd & dxp,hubbell,"freight,sales orders,customer facing documents",full time,chennai,8
1400,data architect,siem analyst l2 splunk,pitchdefender,"security operations,interpersonal skills,splunk certified administrator",full time,,2
