key,job_role,job_title,company_name,skills,job_type,location,experience
439,data engineer,aws data engineer-bangalore-hybrid-permanent,codersbrain,"complex code,sct,glue,dms,r,amazon api gateway",full time,,7
440,data engineer,data engineer,s&p global,"airflow,r,gas,cloud-based services,energy markets",full time,gurugram,4
441,data engineer,associate data engineer,a.p. moller - maersk,"databricks,python,spark",full time,bengaluru,3
442,data engineer,data engineer- ani,codersbrain,"data models,segmentation techniques,sql database design",full time,,1
443,data engineer,data architect/lead data engineer - w5708,nisum,"nosql,scala,azure,sql",full time,hyderabad,9
444,data engineer,hiring for azure data engineer- atlas copco- pune (immediate joiners),freelance recruitment - suvarna s,"r,sql,databricks,power bi,etl,python",full time,pune,4
445,data engineer,"data engineer ii, amazon last mile",amazon music,"aws,java,python,scala,sql",full time,,4
446,data engineer,data engineer,tmf group,"rdbms sql server,data lakes,elt scenarios",full time,pune,4
447,data engineer,"data engineer ii (sql, snowflake, aws, etl)",spiceworks,"airflow,matillion,athena,kafka,redshift",full time,hyderabad,5
448,data engineer,data engineer,info edge,"pulsar,hdfs,python,nosql,rdbms,hadoop",full time,,2
449,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
450,data engineer,data engineer iii-big data,chase bank,"flink,sql,emr,java,aws glue,nosql",full time,bengaluru,4
451,data engineer,"data engineer, ab data analytics and insights",amazon music,"warehousing,etl pipelines",full time,,8
452,data engineer,senior data engineer ii - bi application administration,axa,"ms azure services,powerbi platform,power bi",full time,bengaluru,4
453,data engineer,job opportunity for data engineer - only immediate joiners to apply,get placed (ind) private limited,"multi cloud architecture,hudi,data landscape",full time,,4
454,data engineer,senior data engineer,a.p. moller - maersk,"python,sql,data management,etl,azure",full time,bengaluru,11
455,data engineer,data engineer,ollosoft technologies private limited,"ms access,azure,data analytics,python",full time,jaipur,1
456,data engineer,data engineer - cloud data platform,qualcomm,"safe agile scrum,ci/cd,data apis,polyglot persistence",full time,hyderabad,4
457,data engineer,data engineer ii-big data,chase bank,"nosql databases,sql,databricks,emr",full time,bengaluru,3
458,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
459,data engineer,data engineer ii-big data,chase bank,"sql,databricks,emr,java,aws glue",full time,bengaluru,3
460,data engineer,data engineer( gurgaon),michael page,"data pipelines,database programming languages",full time,gurugram,7
461,data engineer,"data engineer, translation services",amazon music,"warehousing,non-relational databases,column-family databases",full time,,4
462,data engineer,sr data engineer (mlops),notified,"event stream,architecting,infrastructure solutions",full time,bengaluru,3
463,data engineer,expert data engineer,swiss re,"palantir foundry,python,sql,scrum,agile",full time,hyderabad,11
464,data engineer,data engineer,databook,"genai,llms,llmops,flink,spacy,graphql",full time,mumbai,1
465,data engineer,data engineer irc214533,hitachi ltd.,"big data platforms,snowflake,airflow,data ingestion",full time,,5
466,data engineer,senior data engineer,epsilon india,"mlflow,airflow,serverless frameworks,python",full time,bengaluru,6
467,data engineer,data engineer - msbi,tech briganty,"airflow,looker,snowpark,dbt,starburst",full time,hyderabad,4
468,data engineer,lead data engineer,q2ebanking,,full time,bengaluru,0
469,data engineer,data engineer irc214533,globallogic a hitachi group company,"airflow,nosql db,hive,python,apache spark",full time,,0
470,data engineer,data engineer,"atmecs technologies pvt., ltd.","azure data warehouse,analysis services",full time,hyderabad,7
471,data engineer,"data engineer, senior",affinidi group,"polars,ray,flink,complex sql queries",full time,bengaluru,6
472,data engineer,big data engineer,k-ry tech advisory,"big data,hive,hadoop,python,spark",full time,pune,4
473,data engineer,"lead software engineer - data engineer (java, spark)",jpmorgan chase & co.,"ci/cd,security,application resiliency,java",full time,bengaluru,6
474,data engineer,lead data engineer,shyftlabs,"data transformations,data pipelines,looker",full time,hyderabad,4
475,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,patna,7
476,data engineer,data engineer,anz,"data pipelines,data processing,teradata",full time,bengaluru,7
477,data engineer,"lead software engineer - data engineer (java, spark)",chase bank,"mobile,ci/cd,security,application resiliency",full time,bengaluru,1
478,data engineer,azure data engineer,mapout digital solutions inc,"power bi-dax,data bricks,python/scala programming",full time,hyderabad,9
479,data engineer,senior data engineer,dun & bradstreet technology and corporate services india llp,"python,gcp,sql,aws",full time,hyderabad,8
480,data engineer,senior data engineer(snowflake/dbt),tide,"snowflake,monte carlo,atlan,airflow,great expectations",full time,hyderabad,5
481,data engineer,data engineer,algoleap technologies,"data ingestion,databases,rdbms",full time,hyderabad,11
482,data engineer,d365 and azure data engineer,argano software,"fdd,tdds,fo,d365,workflow,azure",full time,hyderabad,9
483,data engineer,senior data engineer,zigsaw,"airflow,kubeflow workflow scheduling tool",full time,bengaluru,9
484,data engineer,aruba-naas data engineer,gforce consulting solutions,"luigi,airflow,flink,step functions,java",full time,bengaluru,5
485,data engineer,azure databricks data engineer,ementor enterprises private limited,"azure purview,adf/data brick,batch account configuration",full time,hyderabad,6
486,data engineer,data engineer - azure,columbus global,"dq,tabular,mdm,mdx,sharepoint,c#",full time,hyderabad,5
487,data engineer,lead data engineer | 10 years of experience | immediate joiner,quantzig,"azure platforms,procurement,end-to-end solutions",full time,bengaluru,11
488,data engineer,data engineer,wissen technology,"data pipelines,data lakes apis,big-data",full time,bengaluru,6
489,data engineer,senior bi & data engineer,swiss re,"axis,prophet,rafm,microsoft bi suite",full time,bengaluru,6
490,data engineer,senior data engineer,oportun,"java,hadoop,pyspark,scala,postgresql",full time,bengaluru,6
491,data engineer,aws (pyspark) data engineer,kiash solutions llp,"ci/cd pipelines gitlab,stepfunctions,datasync",full time,chennai,6
492,data engineer,aws data engineer,kiash solutions llp,"teraform,aurora,aws quicksight,ci/cd pipelines",full time,chennai,6
493,data engineer,data engineer,ramsoft systems,"real-time data pipelines,anomaly detection",full time,bengaluru,1
494,data engineer,"data engineer, user billing",stripe,"hadoop,scala,spark,python,sql",full time,bengaluru,4
495,data engineer,azure data engineer,solvecube pte. ltd.,"azure data lake,python",full time,,6
496,data engineer,lead data engineer | 10 years of experience | immediate joiner,quantzig,"azure platforms,procurement,end-to-end solutions",full time,bengaluru,11
497,data engineer,data engineer,codersbrain,"snowflake,python,kafka,sql",full time,,1
498,data engineer,data engineer,anixter,"snowflake,power apps,teradata,iot technologies",full time,bengaluru,3
499,data engineer,azure data engineer,bosch india,"azure data catalog,service bus,event grid",full time,,3
500,data engineer,sr. data engineer,koch business solutions asia pacific pte. ltd.,"glue,azure dev ops,deployment pipelines",full time,bengaluru,4
501,data analyst,reference data analyst,deutsche bank,"financial products,banking operations,microsoft office/suite",full time,bengaluru,7
502,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
503,data analyst,data analyst,movate,"powerbi,sql,python",full time,bengaluru,1
504,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
505,data analyst,senior client reference data analyst,barclays,"google,companies house,entity account opening & closure",full time,pune,1
506,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
507,data analyst,data analyst gscs,hsbc,"reference data management,data quality assessment",full time,bengaluru,8
508,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
509,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
510,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
511,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
512,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
513,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
514,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
515,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
516,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
517,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
518,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
519,data analyst,global business data analyst,schneider electric,"s2p,powerpoint,p2p,rpas,tableau,excel",full time,bengaluru,1
520,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
521,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
522,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
523,data analyst,data analyst ii,walmart global tech india,"looker,ml,datascience,git,big data analytics",full time,bengaluru,1
524,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
525,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
526,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
527,data analyst,data analyst - data&performance,schneider electric,"power apps,ms power apps low code,ms power automate",full time,bengaluru,4
528,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
529,data analyst,commercial data analyst-manager-pune,vodafone,,full time,pune,0
530,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
531,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
532,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
533,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
534,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
535,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
536,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
537,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
538,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
539,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
540,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,people management,derms,business analysis",full time,bengaluru,8
541,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
542,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
543,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
544,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
545,data analyst,global data analyst,hitachi energy,"statistics,data reporting,data visualization",full time,bengaluru,6
546,data analyst,data transformation analyst,s&p global market intelligence,"english,word,microsoft office,access",full time,,3
547,data analyst,functional analyst master data,atlas copco,,full time,,0
548,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
549,data analyst,senior business analyst - data & analytics 1,atlas copco,"functional domain,business analyst,developer",full time,pune,1
550,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
551,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
552,data analyst,data management analyst,honeywell,"r,power bi,tableau,qlikview,sql,python",full time,gurugram,4
553,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
554,data analyst,pricing platform & market data optimisation business analyst project manager,hsbc,"global trading,pricing,bloomberg,dtcc",full time,bengaluru,1
555,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
556,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
557,data analyst,senior data ops analyst /business intelligence engineer,infodriven solutions private limited,"looker,tableau developer,data ops analyst",full time,bengaluru,11
558,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,surat,0
559,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
560,data analyst,data analyst,the muthoot group,,full time,,0
561,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
562,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
563,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
564,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
565,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
566,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
567,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
568,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
569,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
570,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
571,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
572,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
573,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
574,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
575,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
576,data analyst,senior data analyst i,axa,"problem-solving,root-cause analysis,quality control",full time,gurugram,1
577,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
578,data analyst,data analyst,namdev finvest private limited,"tableau,python,microsoft excel",full time,jaipur,5
579,data analyst,data analyst ii,postman,"analysis,metrics,reports",full time,bengaluru,4
580,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
581,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
582,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
583,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,data pipelines",full time,vijayawada,6
584,data analyst,senior data analyst,cpp investments,"r,sas,sql,python",full time,bengaluru,7
585,data analyst,data analyst - python,om sai global hr service,"python,pandas,tableau,numpy,matplotlib",full time,bengaluru,1
586,data analyst,client data analyst,jp morgan chase & co.,"compliance,controls,risk,kyc,aml",full time,bengaluru,5
587,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
588,data analyst,junior data analyst,"sns square consultancy services pvt ltd.,","data analysis,interpersonal skills,problem solving",full time,coimbatore,1
589,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
590,data analyst,data analyst,hiringtrendz placement services,"data models,aws/gcp,agile methodologies",full time,chennai,6
591,data analyst,financial data analyst,moodys analytics,"word,financial analysis,accounting,powerpoint",full time,bengaluru,1
592,data analyst,data analyst,info edge india ltd,"execution,medicine purchase,growth,investors",full time,,1
593,data analyst,principal engineer-data analyst,mott macdonald singapore,"r,communication,presentations skill,team management skills",full time,,13
594,data analyst,lead data analyst,osttra,"accounting,gaap,ms office,sql,python",full time,hyderabad,1
595,data analyst,sr. data analyst - ms sql job,yash technologies private limited,"analytical,stored procedures,problem-solving",full time,bengaluru,4
596,data analyst,data analyst_2,michelin,"microsoft teams,connectors,dataverse",full time,pune,1
597,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"mumbai,pune",6
598,data analyst,data analyst 2,zynga,"statistics,experimental design,deep learning",full time,bengaluru,4
599,data analyst,data analyst,cigna,"medical cost,clinical,financial,artificial intelligence ethics",full time,bengaluru,4
600,data analyst,data analyst,healofy,"analytics,data analysis,visualizations,big data",full time,bengaluru,1
601,data analyst,junior data analyst,appreciate,"r,power bi,matplotlib,tableau,sql,python",full time,,1
602,data analyst,lead analyst it - data engineering,eaton,"api-first architecture,cdp,snowflake,microsoft power platform",full time,pune,9
603,data analyst,data analyst at electronic arts,ea games (electronic arts),"array functions,simulation,pivottables",full time,hyderabad,4
604,data analyst,data analyst,gravity-tech,"data analysis,industry best practices,presentation",full time,pune,1
605,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
606,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
607,data analyst,data analyst / analytics (fresher graduate)-,technoworkx solutions,"interpreting,analytics,statistics,python",full time,,1
608,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
609,data analyst,data analyst - deputy manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
610,data analyst,data analyst team lead,cloud counselage pvt. ltd.,"computer science,statistics,r,machine learning",full time,mumbai,8
611,data analyst,data analyst,c1 global innovation & capability center,"data mapping,software and database development",full time,hyderabad,3
612,data analyst,manager data analyst,pratt & whitney,"platforms,architecture,snowflake,qlik sense",full time,bengaluru,6
613,data analyst,data analyst ( on contract ),ea games (electronic arts),"statistical techniques,probability,classification",full time,hyderabad,2
614,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
615,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
616,data analyst,data analyst - officer,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
617,data analyst,data analyst,edusquare,"back-ups,data merging,cognos bi,data quality control",full time,,1
618,data analyst,cyber risk/ data analyst - india only,braintrust,"network analytics,cybersecurity frameworks",full time,,1
619,data analyst,process and data analyst,robert bosch,"automation methods,power-pivot,python",full time,,4
620,data analyst,data analyst,edusquare,"back-ups,data merging,cognos bi,data quality control",full time,,1
621,data analyst,business data analyst [digital marketing analytics],topn analytics,"quick sight,google data studio,appsflyer",full time,bengaluru,2
622,data analyst,data analyst/sr. data analyst,credibly,"microsoft office,python,sql",full time,,4
623,data analyst,senior people data analyst (f/m/d),siemens technology,"snowflake,data modeling,power bi,sql",full time,,1
624,data analyst,finance master data analyst,google inc,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
625,data analyst,data analyst,kaseya,"data analysis,data models,troubleshooting",full time,bengaluru,4
626,data analyst,data analyst,cloudhire,"economics,google data studio,computer science",full time,bengaluru,5
627,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,sas,sql,ms excel",full time,,4
628,data analyst,supply chain data analyst,quilytics,"looker studio,jupyter notebooks,supply-demand analytics",full time,mumbai,3
629,data analyst,e-commerce and pricing data analyst - consumer products group,micron,"e-commerce,digital marketing,pricing analysis",full time,hyderabad,6
630,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
631,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
632,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
633,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
634,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
635,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
636,data analyst,data analyst,ascendion,"snowflake,azure,sql,etl",full time,bengaluru,6
637,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
638,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
639,data analyst,"data analyst, servicenow",align technology,"report designer,data analysis,dashboard studio",full time,hyderabad,5
640,data analyst,data analyst,alp consulting ltd.,"reporting,sql server,sql",full time,bengaluru,4
641,data analyst,data analyst (python/sql),gainwell technologies,"data analysis,team environment,personal computer",full time,chennai,4
642,data analyst,data analyst â o2c billing,iron mountain,"salesforce,lucid chart,analytical,workflow management tools",full time,bengaluru,6
643,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,,4
644,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
645,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,bengaluru,5
646,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
647,data analyst,data analyst,polaris inc.,"snowflake,alteryx,powerbi,sql,python",full time,bengaluru,4
648,data analyst,data analyst,vyapar,"database design development,a/b testing",full time,bengaluru,2
649,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
650,data analyst,client data analyst- team lead,mygwork - lgbtq+ business community,"settlement instruction,one margin,accounting",full time,bengaluru,6
651,data analyst,data analyst,abb limited,"r,c sharp,matplotlib,power bi,mysql",full time,bengaluru,6
652,data analyst,lng data analyst,s&p global,"personal integrity,power point,written fluency",full time,gurugram,1
653,data analyst,product data analyst i,phenom,"problem solving,communication skills,a/b testing",full time,visakhapatnam,1
654,data analyst,data analyst,medtoureasy,"problem solving,analytical skills,software",full time,,1
655,data analyst,marketing data analyst,premium leads pte. ltd.,"data analysis,marketing analytics,digital marketing",full time,bengaluru,1
656,data analyst,us commercial data analyst i - market access [t500-11027],bristol myers squibb,"us healthcare datasets,r,data processing",full time,hyderabad,2
657,data analyst,gis expert and drone data analyst,aerobott,"videography,geography,photogrammetric processing",full time,mumbai,1
658,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
659,data analyst,senior clinical data analyst,mygwork - lgbtq+ business community,,full time,hyderabad,0
660,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
661,data analyst,senior data analyst,vahan jewelry,"r,amplitude,moengage,mixpanel,sas",full time,bengaluru,1
662,data analyst,reference data management ops - market data - analyst,jp morgan chase & co.,"business analysis,powerpoint,data management",full time,mumbai,5
663,data analyst,fp&a data analyst,"open-silicon, inc.","erp system,financial reporting,financial modelling",full time,bengaluru,1
664,data analyst,client data analyst,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
665,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
666,data analyst,data analyst,havas media network,"data analysis,marketing technologies,analytical",full time,mumbai,4
667,data analyst,senior business data analyst,liveperson,"data analysis,pandas,power bi,matplotlib",full time,pune,3
668,data analyst,"data analyst - enterprise search practice, elasticsearch (data setup & relevance tuning)",cisico,"snowflake,sql,data science,bigquery",full time,bengaluru,1
669,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
670,data analyst,client data analyst- team lead,jp morgan chase & co.,"opics,accounting,finance,ccms,ams",full time,bengaluru,6
671,data analyst,data analyst,mclaren strategic solutions (mss),"sap,azure databricks,azure devops",full time,bengaluru,6
672,data analyst,lead data analyst,anblicks,"data mapping,analytical skills,agile scrum concepts",full time,,1
673,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
674,data analyst,lead data analyst,coinswitch,"data analysis,product management,market research",full time,bengaluru,7
675,data analyst,data analyst intern,redink classroom,"data analysis tools,time management,analytical skills",full time,chennai,1
676,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
677,data analyst,"466611466612466616 _ data & integration engineer, data analyst - cockpit",alp consulting ltd.,"visualization,airflow",full time,,0
678,data analyst,data analyst intern,redink classroom,"data analysis tools,mathematics,time management",full time,chennai,1
679,data analyst,data analyst,cloud raptor,"factor,visualization bi tools,cohort,delta pipelines",full time,bengaluru,1
680,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
681,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
682,data analyst,data analyst-2,games24x7,"r,probability,segmentation techniques",full time,bengaluru,4
683,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
684,data analyst,senior data analyst,anblicks,"msbi stack,power bi service,snowflake,etl operations",full time,hyderabad,9
685,data analyst,lead - data analyst and research team,appzen,"global impact,ad-hoc research projects,management reporting",full time,pune,6
686,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,verbal,comprehension",full time,bengaluru,7
687,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
688,data analyst,data analyst,mediterranean immigration,"analytics,data analysis,big data,sql",full time,bengaluru,1
689,data analyst,"data analyst_power bi, power apps & sharepoint developer","cintal, inc.","sharepoint,powerapps,power bi,power automate",full time,chennai,1
690,data analyst,data transmission analyst,cognizant technology solutions india pvt ltd,"""connect:direct"",""file transmission"",""ndm""",full time,"pune,chennai",7
691,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
692,data analyst,data analyst,uplers,,full time,mumbai,0
693,data analyst,business data analyst,a.p. moller - maersk,"r,python,sql,machine learning",full time,mumbai,1
694,data analyst,data analyst,nestasia,"data sources,web site,analytics,pivot table",full time,kolkata,1
695,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
696,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"chennai,bengaluru",6
697,data analyst,junior data analyst,park360,"projection,mathematics,applied,tools",full time,surat,0
698,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,_vois,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
699,data analyst,data analyst/data scientist,bdo,"r,stata,open-source,dashboards,python",full time,bhopal,4
700,data analyst,data analyst,midtown software,"analytics,data analysis,visualization,ms excel",full time,chandigarh,0
701,data analyst,data analyst,husk power systems,"etl/elt,synapse analytics,data factory",full time,pune,1
702,data analyst,senior data analyst (hybrid),fastmarkets,"r,qlik,tableau,excel,sql,python",full time,indore,1
703,data analyst,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
704,data analyst,data analyst,align technology,"sql,etl,excel,xml,spss,sas,javascript",full time,mumbai,6
705,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
706,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
707,data analyst,"sr. manager,spot functional data analyst, analytics, data, sql",pepsi foods,"fp&a processes,agile project methodologies",full time,hyderabad,3
708,data analyst,senior financial data analyst,moodys analytics,"data intake,financial data analysis,structured finance",full time,bengaluru,2
709,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
710,data analyst,data analyst,super scholar,"backend operations,data analysis,data collection",full time,mumbai,1
711,data analyst,data analyst - india,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
712,data analyst,data analyst,ecolab digital center (edc),"elt/etl strategy,discovery,data requirements generation",full time,bengaluru,6
713,data analyst,data analyst,align technology,"data analysis,classification,data story telling",full time,hyderabad,5
714,data analyst,lead data analyst,cimpress,"r,quantum metric,visualization,a/b experiments",full time,bengaluru,6
715,data analyst,principal rwe scientific data analyst,mygwork - lgbtq+ business community,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
716,data analyst,carbon markets data analyst,mygwork - lgbtq+ business community,"data analysis,commodity markets,microsoft suite",full time,gurugram,1
717,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
