key,job_role,job_title,company_name,skills,job_type,location,experience
593,data analyst,data analyst-business analytics,antal international,"r,statistical terminologies,tableau,google analytics",full time,chennai,6
594,data analyst,data analyst,kaplan test prep,"r,statistics,problem solving,communication",full time,bengaluru,2
595,data analyst,senior data analyst,shop suki,"r,data studio,bigquery,vba,excel,sql",full time,,1
596,data analyst,data analyst,clarivate,"market mix modelling,r,real world datasets",full time,bengaluru,6
597,data analyst,senior financial data analyst,moody's corporation,"word,powerpoint,financial statement analysis",full time,bengaluru,1
598,data analyst,esg/sustainable investing data analyst - associate,jp morgan chase & co.,"esg themes,sustainable investing,python",full time,mumbai,8
599,data analyst,senior data analyst,"ameriprise financial services, llc","power point,word,segmentation,recommendation system",full time,,4
600,data analyst,senior data analyst,ninjacart,"statistics,powerbi,data visualization,excel",full time,,3
601,data analyst,senior data analyst,tjx,"business management,database querying",full time,hyderabad,4
602,data analyst,data analyst 3,zynga,"statistics,experimental design,deep learning",full time,bengaluru,3
603,data analyst,ets - data analyst,flight centre travel group,"data analysis,data queries,data integrity",full time,,1
604,data analyst,data analyst,thoucentric,"analytics,data analysis,data processing",full time,bengaluru,3
605,data analyst,bsp data analyst,franklin templeton,"back-office operations,attention to detail",full time,hyderabad,2
606,data analyst,data analyst - global operations,danaher,"data sets,data analytics,sap,power bi",full time,,4
607,data analyst,lead data analyst,osttra,"cross referencing products,lean,third part risk management",full time,,4
608,data analyst,data analyst business operations international,elanco,"data sources,sell out,sales force effectiveness",full time,bengaluru,1
609,data analyst,data analyst,jar,"clevertap,queries,analytical skills,business sense",full time,bengaluru,3
610,data analyst,data analyst - consumer spend research,web spiders,"data annotation,regular expressions,data markup",full time,kolkata,1
611,data analyst,plm data analyst,syngenta,"leadership qualities,data handling,data analysis",full time,pune,6
612,data analyst,senior data analyst,infobeans,"classification,ai models,er,data validation",full time,pune,1
613,data analyst,data analyst,aumni techworks,"quick sight,data operations,analytical toolkits",full time,pune,6
614,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"bengaluru,gurugram",6
615,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
616,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
617,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
618,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
619,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
620,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
621,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
622,data analyst,assistant manager-data quality %26 reporting analyst-master data management,genpact,"hierarchies,establish facts,reporting analyst",full time,,7
623,data analyst,sr. data analyst,scopely,"statistical modeling,a/b testing,tableau",full time,bengaluru,5
624,data analyst,data analyst,anz,"data operations management,cloud providers",full time,bengaluru,6
625,data analyst,senior associate (data analyst-billing),ironmountain,"flexible,portfolio management,critical thinking",full time,bengaluru,6
626,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,python,sas",full time,mumbai,1
627,data analyst,sr data analyst( bigdata),orange business,"statistical techniques,big data platforms",full time,bengaluru,6
628,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kolkata,6
629,data analyst,client data analyst,mygwork - lgbtq+ business community,"kyc,risk,compliance,research,aml",full time,hyderabad,5
630,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,vijayawada,6
631,data analyst,corporate data analyst,reveal,"alteryx,power bi,tableau,excel,sql",full time,hyderabad,4
632,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,surat,6
633,data analyst,data analyst,phenom,"model evaluation and validation,model deployment",full time,hyderabad,5
634,data analyst,data analyst (data science 1-year contract),worldpanel by kantar,"r,statistics,mathematics,python,sas",full time,mumbai,1
635,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,faridabad,6
636,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,vijayawada,6
637,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,coimbatore,6
638,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jaipur,6
639,data analyst,data analyst,peroptyx,"search engines,social media platforms,research skills",full time,delhi,6
640,data analyst,data analyst (ai based product development),solarsys innovations private ltd,"r,spss,data visualization,sql,python",full time,coimbatore,6
641,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,agra,6
642,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,ranchi,6
643,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,raipur,6
644,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
645,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,nagpur,6
646,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
647,data analyst,senior data analyst,epsilon india,"r,adobe,sas,sql,power bi,databricks",full time,bengaluru,5
648,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,indore,6
649,data analyst,corporate data analyst,reveal,"alteryx,power bi,tableau,excel,sql",full time,hyderabad,4
650,data analyst,senior data analyst,allica bank,"manipulation,data extraction,dashboards",full time,bengaluru,1
651,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
652,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,nashik,6
653,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,amritsar,6
654,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
655,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,jaipur,6
656,data analyst,business data analyst,yokohama-atg,"ggplot,multivariable calculus,r,decision forests",full time,mumbai,4
657,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,,6
658,data analyst,senior data analyst,allica bank,"manipulation,data extraction,dashboards",full time,bengaluru,1
659,data analyst,senior data analyst [t500-11561],tjx global it - india,"problem solver,database querying,analytical skills",full time,hyderabad,4
660,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,mumbai,6
661,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,kanpur,6
662,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,mumbai,6
663,data analyst,data analyst,mygwork - lgbtq+ business community,"snowflake,python,power bi,workday hcm",full time,bengaluru,3
664,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,raipur,6
665,data analyst,"data analyst, performance analytics","qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
666,data analyst,data analyst (ai based product development),solarsys innovations private ltd,"r,spss,data visualization,sql,python",full time,coimbatore,6
667,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,nagpur,6
668,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,thane,6
669,data analyst,compliance quantitative data analyst,ouro,"r,snowflake,power query m,qlik,tableau",full time,,4
670,data analyst,data analyst iii - operations,signant health,"c# programming language,data presentation",full time,hyderabad,4
671,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,coimbatore,6
672,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
673,data analyst,data analyst,uplers,"matplotlib,powerbi,spss,data extraction",full time,indore,6
674,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,vijayawada,6
675,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,visakhapatnam,6
676,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,thane,6
677,data analyst,lead solution analyst - vp ba / data analyst,mygwork - lgbtq+ business community,"data-driven insights,technical fluency,technologies",full time,bengaluru,6
678,data analyst,data analyst â tableau (salesforce),dentsu,"database design development,dbms language sql",full time,mumbai,2
679,data analyst,senior data analyst 1,axa,"problem-solving,root-cause analysis,powerpoint",full time,bengaluru,1
680,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,coimbatore,6
681,data analyst,senior financial data analyst,moodys analytics,"data analysis,credit analysis,structured finance",full time,bengaluru,2
682,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,audit,risk,control",full time,hyderabad,5
683,data analyst,client data analyst,jp morgan chase & co.,"kyc,customer engagement skills,comprehension skills",full time,hyderabad,5
684,data analyst,data analyst,iti data,"business analyst,developing business and function requirements",full time,chennai,5
685,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
686,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,guwahati,6
687,data analyst,client data analyst,jpmorgan chase & co.,"kyc,compliance,risk,audit,controls",full time,bengaluru,5
688,data analyst,sr associate revenue optimization data analyst,ideas revenue solutions,"innovation,professional growth,global company",full time,pune,0
689,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
690,data analyst,data analyst,mann+hummel,"customer onboarding,procurement,business analysis",full time,bengaluru,1
691,data analyst,team lead data analyst - retail media - gcoc (amer),criteo,"hive/hadoop,vertica,tableau,sql,python",full time,gurugram,3
692,data analyst,risk data analyst,plopdo,"advanced excel,sql,python",full time,bengaluru,3
693,data analyst,data analyst,kishore tech solutions overseas,"presentation,critical thinking,data analysis",full time,bengaluru,1
694,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"word,frm,accounting,finance,powerpoint",full time,bengaluru,1
695,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
696,data analyst,data analyst,thoucentric,"data analysis,data processing,user behaviour",full time,bengaluru,1
697,data analyst,business data analyst,ul solutions,"machine learning,data modeling,power bi",full time,bengaluru,6
698,data analyst,associate - data analyst (retail),the souled store,"problem solving,collaboration,data analysis",full time,mumbai,1
699,data analyst,data analyst intern,axion ray,"r,excel,python",full time,bengaluru,1
700,data analyst,data analyst - data analysis job,yash technologies private limited,"visualization,information-model specification documents",full time,hyderabad,6
701,data analyst,data analyst,medha analytics,"qlick,sql,power bi,excel,python,tableau",full time,bengaluru,3
702,data analyst,data analyst - intern (remote internship - data analysis),winged recruitment,"r,statistical techniques,database management",full time,hyderabad,1
703,data analyst,data analyst ii,ice,"data analysis,ms excel,quality assurance",full time,hyderabad,1
704,data analyst,sr. data analyst - data bricks job,yash technologies,"databrics,python",full time,pune,11
705,data analyst,reference data analyst,jp morgan chase & co.,"fixed income,pivot tables,bloomberg,attention to detail",full time,mumbai,4
706,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
707,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
708,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
709,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
710,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
711,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"thane,mumbai",6
712,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
713,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
714,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
715,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
716,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
717,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
718,data analyst,data analyst,facts n data,"data sources,processing confidential data",full time,,1
719,data analyst,sap data analyst,ford motor company,"analytical mindset,attention to detail,project management",full time,chennai,5
720,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
721,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
722,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
723,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
724,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
725,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
726,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
727,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
728,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
729,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
730,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
731,data analyst,data analyst,plansource,"benefits administration,payroll,delimited file conventions",full time,,2
732,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,,6
733,data analyst,sap data analyst,ford motor company,"analytical mindset,attention to detail,project management",full time,chennai,5
734,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
735,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
736,data analyst,data analyst (tableau/bi/crma),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
737,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,vijayawada,1
738,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kochi,6
739,data analyst,senior data analyst i,axa xl,,full time,gurugram,0
740,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,kolkata,6
741,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,visakhapatnam,6
742,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,sas,sql,ms excel",full time,,5
743,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,llms,data pipelines",full time,aurangabad,6
744,data analyst,"data analyst, sales excellence",amazon music,"sql,excel,spss,sas",full time,,2
745,data analyst,data analyst,helmerich & payne,"problem solving,communication skills,data analysis",full time,,1
746,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,sas,sql,ms excel",full time,,5
747,data analyst,healthcare research & data analyst,clarivate,"market research,powerpoint,us healthcare knowledge",full time,bengaluru,3
748,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,pune,0
749,data analyst,data analyst intern,techknowledgehub.org,"r,statistics,data science,python,sql",full time,,1
750,data analyst,senior healthcare research & data analyst,clarivate,"product management,us knowledge,business writing",full time,bengaluru,6
751,data analyst,data analyst,treebo hotels,"selenium,excel,sql,python",full time,bengaluru,1
752,data analyst,client data analyst,jp morgan chase & co.,"kyc,controls,compliance,risk,research",full time,bengaluru,5
753,data analyst,data analyst,svb bank,"snowflake,business objects,powerquery",full time,bengaluru,6
754,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
755,data analyst,sh it mfg applications,aditya birla group,"problem-solving,data visualization tools",full time,mumbai,7
756,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
757,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
758,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
759,data analyst,associate - data analyst at fraud data management team-2,tiaa,"snowflake,statistics,problem solving",full time,pune,2
760,data analyst,technology consulting-dp data science analyst,kpmg,,full time,mumbai,0
761,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
762,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
763,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
764,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
765,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
766,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
767,data analyst,data engineer - it,neugene international inc,"python,sql,gcp,etl",full time,pune,6
768,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
769,data analyst,data analyst,alp consulting ltd.,"reporting,sql server,sql",full time,bengaluru,4
770,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,cs,derms,business analysis,scada",full time,,8
771,data analyst,data scientist jobs available in abroad,skywalk visa immigration services llp,"reporting analyst,mis analyst",full time,,4
772,data analyst,data analyst,the muthoot group,,full time,,0
773,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
774,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
775,data analyst,fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",0
776,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
777,data analyst,sr programmer analyst - data (job code : j47834),sampoorna consultants private limited,"r / r studio,sql server,python",full time,chennai,7
778,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
779,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
780,data analyst,data analyst executive,shaan consultant,"voice technologies,data connectivity",full time,mumbai,2
781,data analyst,data analyst (python/sql),gainwell technologies,"data analysis,team environment,personal computer",full time,chennai,4
782,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
783,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
784,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
785,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
786,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
787,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
788,data analyst,marketing and sales data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
789,data analyst,data analyst,uplers,"data analysis,data report,data modelling",full time,nashik,4
790,data analyst,data analyst - assistant manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
791,data analyst,data analyst - officer,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
792,data analyst,data analyst,psn group,"team management,google data studio,strategic insight development",full time,bengaluru,6
793,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
794,data analyst,data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
795,data analyst,data analyst,computer teacher,"r,communication skills,database management",full time,,1
796,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
797,data analyst,data analyst ii,postman,"analysis,metrics,reports",full time,bengaluru,4
798,data analyst,data analyst,gravity-tech,"data analysis,industry best practices,presentation",full time,pune,1
799,data analyst,data analyst,dentsu,"entity relationship diagrams,ms excel,database design",full time,,2
800,data analyst,data analyst - deputy manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
801,data analyst,mis data analyst,woodsforce solutions,"data auditing,google workspace,data analysis",full time,chandigarh,1
802,data analyst,data analyst,experian,"python,sql,excel,sas",full time,mumbai,4
803,data analyst,data analyst,zeno health,"r,tableau,google analytics,sql,python",full time,bengaluru,1
804,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
805,data analyst,data analyst,tmi network,"data analysis,creating dashboards,machine learning",full time,hyderabad,5
806,data analyst,data analyst,axiscades,"html/css,pyspark,rest api,github,powerbi",full time,bengaluru,4
807,data analyst,data analyst - python,om sai global hr service,"python,pandas,tableau,numpy,matplotlib",full time,bengaluru,1
808,data analyst,supply chain decarbonization data analyst,iss a/s,"co2 measurement methodology,gri protocols",full time,chennai,6
809,data analyst,data analyst,syren cloud inc,"data analysis,analytical skills,snowflake",full time,hyderabad,3
810,data analyst,data analyst,alp consulting ltd.,"data standards,data aggregation,agile sdlc",full time,chennai,6
811,data analyst,principal rwe scientific data analyst,novartis india,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
812,data analyst,"sr. manager,spot functional data analyst, analytics, data, sql",pepsi foods,"fp&a processes,agile project methodologies",full time,hyderabad,3
813,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
814,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
815,data analyst,lead data analyst,tsworks,"security,cloud environments,data strategy",full time,bengaluru,11
816,data analyst,data analyst,testgrid.io,"data analysis,visualization,scikit-learn",full time,,3
817,data analyst,senior data analyst,cpp investments,"r,sas,sql,python",full time,bengaluru,7
818,data analyst,python data analyst,shreeniwas innovations pvt. ltd.,"aws azure gcp,google cloud platform - iaas",full time,hyderabad,7
819,data analyst,financial data analyst,moody's corporation,"data analysis,accounting,financial statements",full time,bengaluru,1
820,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,hyderabad,3
821,data analyst,data analyst,wadhwani ai,"r,datastudio,sql,etl,javascript,mysql",full time,delhi,3
822,data analyst,senior data analyst - cx ops,arcadia,"data analysis,tracking,monitoring,reporting",full time,chennai,4
823,data analyst,data analyst,namdev finvest private limited,"data analysis,python,data mining,data visualization",full time,jaipur,5
824,data analyst,lead data analyst,vista,"r,visualization,a/b experiments,web-analytics",full time,bengaluru,6
825,data analyst,lead data analyst,cimpress,"r,quantum metric,visualization,a/b experiments",full time,bengaluru,6
826,data analyst,data analyst team lead,cloud counselage pvt. ltd.,"computer science,statistics,r,machine learning",full time,mumbai,8
827,data analyst,process and data analyst,robert bosch,"automation methods,power-pivot,python",full time,,4
828,data analyst,client data analyst,mygwork - lgbtq+ business community,"compliance,risk,kyc,aml,research",full time,bengaluru,5
829,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
830,data analyst,fp&a data analyst,"open-silicon, inc.","erp system,financial reporting,financial modelling",full time,bengaluru,1
831,data analyst,senior business data analyst,liveperson,"data analysis,pandas,power bi,matplotlib",full time,pune,3
832,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
833,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
834,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
835,data analyst,data analyst,quantum boost,"google data studio,statistics,power bi,tableau",full time,delhi,1
836,data analyst,data analyst,pradeepit consulting services,"process analysis,statistical techniques,modelling",full time,bengaluru,3
837,data analyst,senior business data analyst,liveperson,"data analysis,pandas,power bi,matplotlib",full time,pune,3
838,data analyst,"data analyst - enterprise search practice, elasticsearch (data setup & relevance tuning)",cisico,"snowflake,sql,data science,bigquery",full time,bengaluru,1
839,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
840,data analyst,data analyst,mclaren strategic solutions (mss),"sap,azure databricks,azure devops",full time,bengaluru,6
841,data analyst,data analyst,greystar (international),"m language,data modeling,power bi,data warehousing",full time,,3
842,data analyst,fp&a data analyst,"open-silicon, inc.","erp system,financial reporting,financial modelling",full time,bengaluru,1
843,data analyst,data analyst,ecolab,"microsoft azure suite,hdi,pendo,ml concept",full time,bengaluru,4
844,data analyst,lead data analyst,cpp investments,"google analytics 360,ab testing,google optimize 360",full time,mumbai,7
845,data analyst,lead data analyst,anblicks,"data mapping,analytical skills,agile scrum concepts",full time,,1
846,data analyst,internal audit data analyst,stripe,"model validation,data analytics,nlp,git",full time,bengaluru,6
847,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
848,data analyst,supply chain data analyst,danfoss,"problem solving,analytical skills,power apps",full time,,1
849,data analyst,data analyst,align technology,"data analysis,classification,data story telling",full time,hyderabad,5
850,data analyst,"incentive compensation data analyst i remote, bangalore",optiv,"word,pivot tables,excel,outlook,anaplan",full time,bengaluru,2
851,data analyst,data analyst,crum & forster,"snowflake,airbyte,fivetran,java,quicksight",full time,bengaluru,1
852,data analyst,data analyst,medha analytics,"qlick,power bi,tableau,excel,sql,python",full time,bengaluru,3
853,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
854,data analyst,junior data analyst,appreciate,"r,power bi,matplotlib,tableau,sql,python",full time,,1
855,data analyst,data analyst - data operations,s&p global,"private equity,investor reporting,hedge funds",full time,,1
856,data analyst,"us commercial data analyst ii, market access",bristol myers squibb,"statistical analysis techniques,data pipelines",full time,hyderabad,0
857,data analyst,data analyst,midtown software,"analytics,data analysis,visualization,ms excel",full time,chandigarh,0
858,data analyst,data analyst,nestasia,"data sources,web site,analytics,pivot table",full time,kolkata,1
859,data analyst,data analyst,creative galileo,"patterns,data analysis,fast-paced environment",full time,pune,3
860,data analyst,sr. data analyst,essenware private limited,"test automation framework development,libraries",full time,,1
861,data analyst,data analyst,uplers,,full time,mumbai,0
862,data analyst,junior data analyst,park360,"projection,mathematics,applied,tools",full time,surat,0
863,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,6
864,data analyst,lead data analyst - associate tech specialist,essenware private limited,"communication,data modelling,sas,sql",full time,pune,1
865,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
866,data analyst,data analyst,jk moving services,"data analysis,relocation services,qa/qc activities",full time,bengaluru,1
867,data analyst,data analyst,info edge india ltd,"execution,medicine purchase,growth,investors",full time,,1
868,data analyst,data analyst/data scientist,bdo,"r,stata,open-source,dashboards,python",full time,bhopal,4
869,data analyst,lead consultant-cwr data governance analyst,genpact,"snowflake,cdmp,dmbok,data technologies",full time,gurugram,1
870,data analyst,data analyst,stealth startup,"communication skills,problem-solving,excel",full time,,1
871,data analyst,tech analyst-data-cco sh.serv.,deutsche bank,"gke,cloud functions,git/bitbucket,chef",full time,pune,11
872,data analyst,analyst - hr analytics & data reporting,blackrock,"project management,data storytelling,ai",full time,gurugram,1
873,data analyst,global gi data scientist,hitachi energy,"stratos,powerpoint,sharepoint",full time,faridabad,4
874,data analyst,senior associate-ib data migration analyst,genpact,"problem-solving,attention to detail,time management",full time,hyderabad,4
875,data analyst,"business data analyst (bangkok based, relocation provided)",agoda,"data analysis,business analysis,analytical skills",full time,hyderabad,1
876,data analyst,principal engineer-data analyst,mott macdonald singapore,"r,communication,presentations skill,team management skills",full time,,13
877,data analyst,job details,hitachi energy,"sharepoint,powerpoint,stratos",full time,faridabad,4
878,data analyst,tech analyst-data-cco italy,deutsche bank,"git/bitbucket,gke,cloudsql,cloud composer",full time,pune,11
879,data analyst,global gi data scientist,hitachi energy,"sharepoint,powerpoint,stratos",full time,faridabad,4
