key,job_role,job_title,company_name,skills,job_type,location,experience
486,data engineer,data engineer- scala exp (gdc),hitachi ltd.,"python,hadoop,informatica etl,java",full time,,1
487,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,pune,5
488,data engineer,data engineer,a.p. moller - maersk,"api automation framework,akamai cloud test",full time,bengaluru,8
489,data engineer,principal engineer data scientist ref17551n all client loc (job code : j47477),sampoorna consultants private limited,manufacturing and automation - general experience,full time,"bengaluru,chennai",14
490,data engineer,data science engineer,electrobrain modern technologies private limited,"microservices,web technologies,data science",full time,pune,5
491,data engineer,l3 data center engineer,htis telecom private limited,"hardware,datacenter,nexus,it infrastructure",full time,"mumbai,chennai",15
492,data engineer,data engineer- scala exp (gdc),hitachi ltd.,"python,hadoop,informatica etl,java",full time,,1
493,data engineer,data analyst/data management engineer,quess it staffing (formerly known as magna infotech),"sql,python,scripting",full time,"pune,chennai",9
494,data engineer,data integration engineer,electrobrain modern technologies private limited,"relationship building,manager technology",full time,pune,6
495,data engineer,data integration engineer,electrobrain modern technologies private limited,"relationship building,manager technology",full time,pune,6
496,data engineer,azure databricks engineer with adf data orchestration and integration,tredence analytics solutions private limited,"azure,adf,python,datawarehousing,sql",full time,"bengaluru,kolkata",8
497,data engineer,senior data engineer,novo nordisk,"it,statistics,computer science,mathematics",full time,bengaluru,7
498,data engineer,senior data integration engineer (informatica cdgc),coforge,"etl design knowledge,axon,informatica integration",full time,hyderabad,9
499,data engineer,engineer - data engineering,altimetrik,"performance optimization,data pipeline development",full time,chennai,1
500,data engineer,principal - data engineering - devops engineer,fidelity investments,"iac,cfn,nifi,kibana,prometheus,shell scripting",full time,chennai,11
501,data analyst,data analyst,paypal,"big query,business intelligence,statistics",full time,bengaluru,6
502,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
503,data analyst,training program for data analyst.,nics technology,"data analysis,data analytics",full time,,0
504,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"control systems,adms,ot,derms,oms",full time,bengaluru,8
505,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
506,data analyst,"data analyst, servicenow",align technology,"report designer,dashboard studio,performance analytics",full time,hyderabad,5
507,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,pune,5
508,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
509,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
510,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
511,data analyst,"data analyst, servicenow",align technology,"glide element,breakdowns,glide record",full time,hyderabad,5
512,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
513,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
514,data analyst,senior data science analyst,kay hr solutions,,full time,,6
515,data analyst,data analyst (data steward),blazeclan technologies,"analytics,data analysis,compliance regulations",full time,pune,5
516,data analyst,"(ind) senior, data analyst",walmart global tech india,"data modelling,power bi,excel,dax,sql",full time,bengaluru,3
517,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
518,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
519,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"control systems,adms,ot,derms,oms",full time,bengaluru,8
520,data analyst,tech data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
521,data analyst,data analyst,paypal,"big query,business intelligence,statistics",full time,bengaluru,6
522,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
523,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
524,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
525,data analyst,"software engineer ii, data analyst",bristol myers squibb,"data analysis,data security,power bi,data visualization",full time,hyderabad,3
526,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
527,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
528,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
529,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
530,data analyst,data analyst,barclays,"communication skills,acquiring,problem solving",full time,delhi,6
531,data analyst,salesforce data analyst,jacobs,"assignment rules,dashboards and reports",full time,gurugram,4
532,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
533,data analyst,senior data analyst,emerson,"english,oracle analytical cloud,business process reengineering",full time,pune,3
534,data analyst,data analyst,cognizant,"psur,clinical team,qc,safety database",full time,mumbai,3
535,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
536,data analyst,senior data analyst (operations),emerson,"english,oracle analytical cloud,business process reengineering",full time,pune,3
537,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
538,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
539,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
540,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
541,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
542,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
543,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
544,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
545,data analyst,data analyst - max - 30 lpa,rapsys tech solutions private limited,"data flow,airflow,ibm infosphere",full time,bengaluru,12
546,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
547,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
548,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,amravati",0
549,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
550,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
551,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
552,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
553,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
554,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
555,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,b - tech,bca,academic projects",full time,"pune,nanded",0
556,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
557,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
558,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
559,data analyst,"data analyst, transcriptions",s&p global,"english,speech recognition software,transcription",full time,hyderabad,1
560,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
561,data analyst,senior data analyst (asst. manager)- global sourcing & procurement,axa,"sharepoint,power automation,salesforce",full time,gurugram,6
562,data analyst,lead data analyst,clarivate,"snowflake,analytical skills,jupyter notebook",full time,bengaluru,6
563,data analyst,data analyst - cx,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
564,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
565,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone intelligent solutions,"powerquery,power apps,python,power bi",full time,pune,19
566,data analyst,operational risk data analyst,swiss re,"enterprise risk management,tableau,sql",full time,bengaluru,1
567,data analyst,client reference data analyst,barclays,"reference data services,entity account opening & closure",full time,pune,1
568,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
569,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,,6
570,data analyst,consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,mumbai,1
571,data analyst,senior client reference data analyst,barclays,"data analysis,data remediation,corporate investment",full time,pune,1
572,data analyst,client reference data analyst,barclays,"google,data analysis,companies house",full time,pune,1
573,data analyst,sr. data analyst,vertiv,"tasks,business understanding,automation techniques",full time,pune,4
574,data analyst,senior analyst - data and analytics,gep worldwide,"ai model,accounts payable systems,problem solving",full time,mumbai,1
575,data analyst,"incentive compensation data analyst i remote, bangalore",optiv,"word,pivot tables,excel,outlook,anaplan",full time,bengaluru,2
576,data analyst,data management business analyst,deutsche bank,"data analysis,data control validation,data completeness",full time,pune,10
577,data analyst,flight operations data analyst,airbus pioneers,"systems,ai/ml,flight operations,maintenance",full time,bengaluru,1
578,data analyst,consulting: sa&ma: ai & data-business analyst/project manager (manager),deloitte,"ui/ux,conversational ai,source,microstrategy",full time,hyderabad,1
579,data analyst,senior data science analyst,kay hr solutions,,full time,,6
580,data analyst,asst dir-data analyst,moodys analytics,"data analysis,ms access,salesforce sql",full time,gurugram,4
581,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
582,data analyst,officer - data processing,atlas copco,"data processor,sap,sql",full time,pune,2
583,data analyst,senior/lead data analyst,sprinklr,"sdr,revenue analytics,consulting,jmp",full time,bengaluru,6
584,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,pune,5
585,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,_vois,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
586,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
587,data analyst,data analyst us health care patient level sql,eminence tech system private limited,,full time,bengaluru,6
588,data analyst,data analyst full time gurugram direct hire,company name confidential,"html5 and css,sap abap",full time,gurugram,8
589,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
590,data analyst,lead business system analyst-big data,metlife,"data marts,data fabric,data stores,data lakes",full time,hyderabad,9
591,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
592,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
593,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
594,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
595,data analyst,"analyst, fund data product management",blackrock,"senior level,compliance,legal,investment management",full time,gurugram,3
596,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,amravati",0
597,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
598,data analyst,senior analyst - data and analytics,gep worldwide,"ai model,accounts payable systems,problem solving",full time,mumbai,1
599,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"ghaziabad,delhi",1
600,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
601,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
602,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
603,data analyst,data analyst required in abroad,vinfinity immigration llp,"data processing,data analysis,market research",full time,,7
604,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
605,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
606,data analyst,data analyst - nbfc company,pms consulting,"""data mining""",full time,gurugram,3
607,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"chennai,kochi",5
608,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"pune,mumbai,thane",2
609,data analyst,data analyst,finnovation tech solutions private limited,"data analysis,sql,python",full time,bengaluru,2
610,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",full time,mumbai,0
611,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
612,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
613,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
614,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
615,data analyst,senior data analyst - x delivery,boston consulting group,"advanced excel,power bi,sql,ui path,python",full time,,5
616,data analyst,data analyst - x delivery,boston consulting group,"linear programming,gurobi,metaheuristic techniques",full time,,3
617,data analyst,senior data analyst (client ops) - x delivery,boston consulting group,"snowflake,sql,aws,sql server,powerbi",full time,,5
618,data analyst,business analyst / data analyst - bfs,cognizant,"iso20022,data analysis,ach,swift,sql",full time,chennai,9
619,data analyst,data analyst & developer,airbus pioneers,"c#/vb.net,appscript,google workplace",full time,bengaluru,1
620,data analyst,data analyst - x delivery,boston consulting group,"advanced excel,power bi,sql,ui path,python",full time,,3
621,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
622,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
623,data analyst,data analyst,dbs bank,"vba,sas,tableau,qlikview,sql,python",full time,mumbai,9
624,data analyst,junior data analyst,24-7intouch,"predictive models,data analysis,communication",full time,hyderabad,2
625,data analyst,reference data analyst,ice,"fixed income,legal,reference data,financial",full time,hyderabad,1
626,data analyst,iwms data analyst,deutsche bank,"ci-cd,github,bit bucket,gcp,terraform",full time,pune,11
627,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
628,data analyst,senior data analyst,paktolus,"investment transaction,loss calculation,analytical",full time,mumbai,5
629,data analyst,associate data analyst,noesys software pvt. ltd.,"data validation,data visualizations,vb macros",full time,bengaluru,1
630,data analyst,financial crimes technology - data analyst,vilwaa tech enablers private limited,"hadoop,data modeling,collibra,unix shell",full time,mumbai,11
631,data analyst,senior data analyst,crud operations,"snowflake,etl/elt,databricks,api,python",full time,chennai,1
632,data analyst,logistics data analyst,reshamandi,"database design development,queries,report writing",full time,bengaluru,1
633,data analyst,salesforce data analyst,sitetracker,"salesforce reporting,data mining,google sheets",full time,bengaluru,1
634,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
635,data analyst,crm data analyst,sms-magic,"salesforce,security access,reconciliation of reports",full time,pune,4
636,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
637,data analyst,data analyst,photon,"data modelling,power bi,olap,tableau",full time,bengaluru,5
638,data analyst,data analyst,ice,"salesforce,problem solving,financial markets data",full time,hyderabad,4
639,data analyst,research - senior data analyst,isg (information services group),"data analysis,statistical methods,data management",full time,bengaluru,6
640,data analyst,junior data analyst,sns square consultancy services pvt ltd,"data analysis,interpersonal skills,problem solving",full time,coimbatore,1
641,data analyst,marketing data analyst i,cadence,"fast-paced environment,analytical skills,attention to detail",full time,bengaluru,1
642,data analyst,junior data analyst,pipecare group,"complex and multiple databases,large,english language",full time,,1
643,data analyst,data analyst with us health care domain,varite inc,"data analysis,sql",full time,chennai,6
644,data analyst,data analyst,statforge technologies,"data analysis,r,python,data visualization",full time,bengaluru,1
645,data analyst,kyc client data analyst,jpmorgan chase & co.,"compliance,customer,self-starter,edd",full time,hyderabad,8
646,data analyst,business management analyst/ data analyst,s&p global market intelligence,"process improvement,problem solving,purchase order",full time,,3
647,data analyst,data analyst,ifive technology pvt ltd.,"organizational skills,use case diagrams,root cause analysis",full time,chennai,6
648,data analyst,cdc data analyst,lseg (london stock exchange group),"data analysis,data onboarding,troubleshooting",full time,bengaluru,1
649,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,hyderabad,4
650,data analyst,investments data analyst/specialist,mercer,"project management,nav,data quality,data management",full time,mumbai,3
651,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,bengaluru,4
652,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,chennai,4
653,data analyst,data analyst,talent disruptors,"automated insights,google data studio,reporting dashboards",full time,,1
654,data analyst,data analyst / analytics (fresher batch)-,technofactorx ai,"management,records,data,spreadsheets",full time,pune,1
655,data analyst,tax data analyst,ig group,"analytical skills,data manipulation,excel",full time,bengaluru,1
656,data analyst,data analyst intern,redink classroom,"data analysis tools,mathematics,time management",full time,chennai,1
657,data analyst,sr data analyst,onemagnify,"program analytics,interpersonal skills,moral",full time,chennai,6
658,data analyst,data analyst,clarivate,"data science,tableau,sql,python",full time,bengaluru,3
659,data analyst,data analyst ii,bristol myers squibb,"market research methodologies,real-world data analysis",full time,hyderabad,4
660,data analyst,assistant manager || data analyst,lenskart.com,"team-work,database designs,product based organization",full time,gurugram,3
661,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
662,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
663,data analyst,associate data analyst,primera medical technologies,"medical coding,us healthcare,loinc,cpt",full time,hyderabad,1
664,data analyst,master data analyst,koch business solutions asia pacific pte. ltd.,"bom,routings,work centers,source lists",full time,bengaluru,3
665,data analyst,senior data analyst,mott macdonald singapore,"word,communication,ppt,power bi,ms excel",full time,,6
666,data analyst,technical survey data analyst,nielsen,"stats,recursion,interpersonal skills,quantum",full time,mumbai,3
667,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
668,data analyst,data analyst,mott macdonald singapore,"script writing,word,communication,ppt",full time,,4
669,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
670,data analyst,data analyst - market research,m3,"management,data structure,advanced excel",full time,bengaluru,1
671,data analyst,marketing data analyst i,cadence,"data studio,adobe experience platform,cdp",full time,bengaluru,1
672,data analyst,data analyst,gini & jony ltd.,"privacy,forecasting,continuous learning",full time,mumbai,1
673,data analyst,data analyst,mentor match,"data analysis,r,excel,sql,python",full time,chennai,2
674,data analyst,technical data analyst,airbus pioneers,"aircraft,aeronautics,project management",full time,bengaluru,3
675,data analyst,"data analyst i, field effectiveness",bristol myers squibb,,full time,hyderabad,0
676,data analyst,data analyst (all genders),hrs group,"bi reporting platform,dimensional modelling",full time,chandigarh,4
677,data analyst,"analyst, data & analytics",stryker,"azure data lake storage,azure synapse analytics",full time,gurugram,4
678,data analyst,data transmission analyst,cognizant technology solutions india pvt ltd,"""connect:direct"",""file transmission"",""ndm""",full time,"pune,chennai",7
679,data analyst,data operations analyst,synechron technologies private limited,"production support,sql",full time,bengaluru,4
680,data analyst,environmental data and digital analyst,hindustan unilever,"analytics,m,project management,english",full time,haridwar,1
681,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,bengaluru,3
682,data analyst,software engineer,fuji academy private limited,"full stack developer,ai,android & iphone development",full time,,3
683,data analyst,mis developer,right human skills and resources private limited,,full time,kochi,4
684,data analyst,software developer,fuji academy private limited,"javadot net,full stack developer,ai",full time,,3
685,data analyst,senior data analyst,springer nature group,"looker studio,google sheets,google analytics",full time,pune,1
686,data analyst,data analyst - credit,revolut,"mathematics,statistics,sql,python",full time,,6
687,data analyst,t least 5 years of hands-on experience as data analyst. ï¿½ ï¿½excellent sql skills( vertica db pre,fusion plus solutions inc,"vertica db,data mapping,data mining,sql",full time,hyderabad,6
688,data analyst,data analyst,etomate technology,"excel,etl",full time,bengaluru,0
689,data analyst,senior data analyst,bp incorporate international.,"problem solving,business acumen,extract",full time,pune,6
690,data analyst,data analyst,s&p global market intelligence,"data analysis,data collection,interpretive skills",full time,,1
691,data analyst,senior data analyst,oportun,"a/b testing,financial products,r,data platform management",full time,bengaluru,5
692,data analyst,data analyst,npowa solutions,"advance excel,integrated with sap,powerpoint",full time,,2
693,data analyst,data analyst,precision resource group (prg),"crm systems,sybase,ssms,powerbi,ssrs",full time,chandigarh,3
694,data analyst,data analyst,rapid consulting services,"creating data visualizations,data analysis",full time,bengaluru,1
695,data analyst,data analyst,maxillian,"r,python,power bi,dax,sql",full time,kochi,2
696,data analyst,engineering data analyst - power bi,alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,,5
697,data analyst,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
698,data analyst,data analyst,virtualness,"looker,r,segmentation,google cloud platform",full time,,4
699,data analyst,member data analyst,costrategix,"data quality,data profiling,awk,excel",full time,bengaluru,4
700,data analyst,associate - data analyst,astrazeneca,"ddd,xponent,aws databricks,vba automation",full time,chennai,3
701,data analyst,data analyst â analytics,advanced sterilization products,"salesforce,computer science,incorta,math",full time,bengaluru,1
702,data analyst,senior data analyst,epsilon india,"statistical concepts,visual representation of data",full time,bengaluru,6
703,data analyst,data analyst v,varite inc,"queue management,data quality,sql",full time,gurugram,5
704,data analyst,data analyst-pyspark,idyllic services pvt. ltd.,"data models,spark scala/java,market/credit risk domains",full time,bengaluru,1
705,data analyst,data analyst,shubhashray housing india,"data analysis,ms excel,research",full time,,2
706,data analyst,senior data analyst (get a 30% salary increase & pay 0% tax),puffy,"data analysis,digital marketing,data visualization",full time,bengaluru,2
707,data analyst,senior data analyst,sanofi,"r,smartsheet,cart,alteryx,power bi,sas",full time,hyderabad,5
708,data analyst,research - senior data analyst,isg,"bpo,soupy,normalization,dax queries",full time,bengaluru,5
709,data analyst,sr. data analyst || dehradun,ebizon,"javascript,powerbi,sas,spss,xml,tableau",full time,,4
710,data analyst,psi data analyst,danaher,"organizational,data analysis,time management",full time,bengaluru,2
711,data analyst,"data analyst, model risk management",kraken digital asset exchange,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
712,data analyst,business & data analyst,creditspring,"databases,qlik sense,machine learning",full time,bengaluru,1
713,data analyst,data analyst,system soft technologies,"epic,data mapping,data flow,data validation",full time,,1
714,data analyst,data analyst,phenom,"r,matplotlib,numpy,django,scipy,pandas",full time,hyderabad,1
715,data analyst,senior data analyst,akko,"r,actuarial knowledge,data quality management",full time,pune,4
716,data analyst,"data analyst, model risk management",ice,"r,statistics,tableau,sql,python,data visualization",full time,hyderabad,1
717,data analyst,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
718,data analyst,data analyst,capco,"banking domain,scala,pyspark,python",full time,bengaluru,0
719,data analyst,data analyst with tableau,trinus corporation,"snowflake,reporting,multi-data center applications",full time,pune,6
720,data analyst,client data analyst,jpmorgan chase & co.,,full time,hyderabad,0
721,data analyst,gcr-data coe_advanced analyst,ernst & young,"structured thinking abilities,project management",full time,bengaluru,3
722,data analyst,content analyst data researcher,vdovitrina india llp,"""data research"",""secondary research"" ""content management system""","full time,work from home",mumbai,2
723,data analyst,"lead analyst, data management and quantitative analysis",bank of new york,"robotics,sql,power bi,excel,tableau",full time,,4
724,data analyst,data quality analyst,synechron technologies private limited,"data management,data governance,sql",full time,"bengaluru,chennai",6
725,data analyst,"senior analyst, business intelligence & data informatics",ciena india private limited,"sharepoint,sql,python,alteryx,power bi",full time,gurugram,8
726,data analyst,lead consultact-looker engineer,genpact,"bi developer,lookml,looker",full time,pune,1
727,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,pune,4
728,data analyst,data mining analyst,make visions outsourcing private limited,"data analysis,crm tools,data mining,data extraction",full time,,2
729,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
730,data analyst,sr data engineer/business analyst,capgemini technology services india limited,"""devops""",full time,hyderabad,7
731,data analyst,data mining analyst,make visions outsourcing private limited,data mining analyst,full time,,0
732,data analyst,lead consultant-looker engineer,genpact,"bi developer,lookml,looker",full time,hyderabad,1
733,data analyst,data mining analyst,make visions outsourcing private limited,data mining,full time,,3
734,data analyst,process associate,star hire services,"advanced excel expert,report analyst",full time,jaipur,2
735,data analyst,ibm data stage tech analyst,techcom solutions india private limited,"iib (ibm integration bus),websphere mq,ibm datapower",full time,,7
736,data analyst,reference data operator (senior operations analyst),deutsche bank,"market regulatory,bloomberg,derivative",full time,pune,6
737,data analyst,"senior consultant business analyst, reference data services",genpact,"business analyst,investment bank domain",full time,mumbai,1
738,data analyst,"senior analyst, analytics - data steward (l09)",synchrony financial,"risk management,self-assessment,workflow monitoring",full time,,3
739,data analyst,consulting: sa&ma: ai & data- incident & release management analyst (senior consultant),deloitte,"technical quality assurance protocols,root cause analysis",full time,hyderabad,2
740,data analyst,analyst invoice processing (data operations),blackrock,"financial markets,excel",full time,gurugram,1
741,data analyst,"analyst/associate, data engineering- gen ai, portfolio management group",blackrock,"go,messaging,transformer models,cloud native platforms",full time,gurugram,3
742,data analyst,business analyst : data analytics,genpact,"ngnx,business intelligence,sql,angular cli",full time,,1
743,data analyst,"technical analyst (mstr, data modelling)",coforge,"data sources,command manager,self-service analytics",full time,,3
744,data analyst,"senior analyst, analytics - data steward (l09)",synchrony financial,"risk management,workflow monitoring,adaptability",full time,,3
745,data analyst,senior data engineer & analyst - cloud devops - supply chain,hewlett packard enterprise,"deltalake,.net core 3.1,sql management studio",full time,bengaluru,11
746,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
747,data analyst,master data senior analyst,carrier global,"accounts payable,financial statements,financial reporting",full time,hyderabad,4
748,data analyst,machine learning data monitoring analyst,aptiv,"dashboard monitoring,data analysis,machine learning",full time,bengaluru,2
749,data analyst,data services - lead analyst,mphasis,"analytical skill,insurance,ms office suite",full time,pune,4
750,data analyst,"analyst/associate, data engineering- gen ai",blackrock,"go,messaging,transformer models,cloud native platforms",full time,gurugram,3
751,data analyst,data governance analyst,hewlett packard enterprise,"data analysis management,analytics,data controls",full time,bengaluru,4
752,data analyst,"senior analyst ii, data analytics",harman international,"sap s4/hana,data quality rule mining,data quality management",full time,bengaluru,6
753,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
754,data analyst,research associate - data analytics (business analyst),dr reddys laboratories,"data analysis,user feedback,data collection",full time,hyderabad,1
755,data analyst,data and integration analyst,carrier global,"snowflake,api gateways,mdg,business acumen",full time,hyderabad,3
756,data analyst,business analyst ii,amazon music,"data solutions,business insights,customer experience",full time,,4
757,data analyst,business analyst ii,amazon music,"array functions,business analyst,pivot tables",full time,,4
758,data analyst,senior analyst - data science,electrobrain modern technologies private limited,"silicon,consulting,analytical,process documentation",full time,"chennai,delhi",4
759,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
760,data analyst,business analyst ii,amazon music,"fast-paced,data solutions,array functions",full time,,4
