key,job_role,job_title,company_name,skills,job_type,location,experience
785,data architect,azure data architect,jio platforms limited (jpl),"infrastructure as code,java,hadoop,.net",full time,bengaluru,13
786,data architect,"designer, solution/data architect",lexmark international,"design/implement data platform solutions,bigdata platform",full time,kolkata,0
787,data architect,data architect,shyftlabs,"airflow,snowflake,dbt,java,bigquery",full time,hyderabad,5
788,data architect,data architect (10181),andor tech (india) pvt ltd,"enterprise tooling,data quality improvement",full time,bengaluru,6
789,data architect,data architect - data as a service,xplor software solutions,"snowflake,emerging technologies,mentorship",full time,pune,1
790,data architect,senior data architect,shyftlabs,"airflow,master data management,governance",full time,hyderabad,3
791,data architect,oracle data architect,celonis,"erp systems,git,data modeling,solution designing",full time,bengaluru,4
792,data architect,aws data architect,akkodis,"data accuracy,data pipelines,industry best practices",full time,bengaluru,8
793,data architect,data architect,prov hr solutions private limited,"data etl,database design and development",full time,bengaluru,14
794,data architect,senior data architect,nira,"problem solving,data infrastructure,open source",full time,bengaluru,3
795,data architect,freelance data architect,nrm analytix,"snowflake,consulting,training,data bricks",full time,,4
796,data architect,data architect,zoom start india,,full time,bengaluru,0
797,data architect,data architect,tarento group,"graphdb,visualization tools,analytical skills",full time,delhi,1
798,data architect,aws data architect,kyndryl,"snowflake,dms,lakeformation,api gw",full time,bengaluru,8
799,data architect,data architect,programmers.io,"etl processes,data pipelines,implementation guides",full time,hyderabad,11
800,data architect,data architect,orion innovation,"azure service for data analytics,collaboration",full time,chennai,1
801,data architect,lead data architect,grethena,"dpa regulations,delta lake,metadata,pyspark",full time,chennai,1
802,data architect,data architect,newvision software,"azure stack,data handling,azuredevops",full time,pune,1
803,data architect,data architect,innova solutions,"server less,reference architectures,os compute",full time,hyderabad,3
804,data architect,senior principal consultant-data integration architect,genpact,"data processing,big data processing,data integration technology",full time,hyderabad,12
805,data architect,principal architect (aws big data),mks instruments,"ai,analytics,powershell,data modeling",full time,,4
806,data architect,data architect,capco,"policy manager,business analysis,dama",full time,bengaluru,7
807,data architect,architect - big data,databricks,"ai,analytics,r,java",full time,delhi,7
808,data architect,senior manager solution architect/ data engineering manager,genpact,,full time,hyderabad,0
809,data architect,data solution architect,alp consulting ltd.,"cloud pub/sub,devops workflows,event hub",full time,bengaluru,13
810,data architect,architect : big data,databricks,"r,ai,java,data science",full time,delhi,7
811,data architect,it solution architect - data and integrations,solventum,"data,mobile,analytics,java,devops",full time,bengaluru,4
812,data architect,azure data solution architect,alp consulting ltd.,"data bricks,synapse,containerization,azure data explorer",full time,hyderabad,8
813,data architect,data architect,alp consulting ltd.,"ai/ml,data analytics,hadoop,big data",full time,bengaluru,1
814,data architect,data protection architect,alp consulting ltd.,"dynamic masking,gcp,iam,dlp",full time,bengaluru,8
815,data architect,advisory aws data platform senior manager,kpmg india,"aws architect,aws",full time,gurugram,1
816,data architect,tecnical architect data engineer,alp consulting ltd.,,full time,bengaluru,0
817,data architect,technical architect data engineer,alp consulting ltd.,"pyspark,hive,big data technologies,hadoop",full time,bengaluru,1
818,data architect,senior data warehouse architect,yash technologies,"risk management,project management tool",full time,hyderabad,6
819,data architect,product data solutions architect,alp consulting ltd.,"product information management,mdm,translation",full time,bengaluru,1
820,data architect,senior technical architect data engineer,alp consulting ltd.,"pyspark,hive,hadoop,scala,spark,big data technologies",full time,bengaluru,11
821,data architect,solution architect data analytics,alp consulting ltd.,,full time,bengaluru,0
822,data architect,technical architect data engineer,alp consulting ltd.,"pyspark,hive,hadoop,scala,spark,big data technologies",full time,bengaluru,1
823,data architect,technical architect data engineer,alp consulting ltd.,"pyspark,hive,big data technologies,hadoop",full time,bengaluru,1
824,data architect,staff data & information architect,ge healthcare,"data analysis,visualization,celonis,pql",full time,bengaluru,5
825,data architect,architect 1 - data engineer,ironmountain,"graphdb,python,ml,devops,kafka,linux",full time,bengaluru,7
826,data architect,global it data solution architect senior manager,boston consulting group,"snowflake,maintainability,technical coaching",full time,delhi,8
827,data architect,data governance consultant,compunnel inc.,"risk management,data stewardship,business glossaries",full time,,6
828,data architect,senior technical architect (azure data factory),coforge,"documentation,production teams,application package selection",full time,,19
829,data architect,data architecture,narvi placement school (opc) private limited,"data lakes,sql,azure,devops,rdms",full time,"pune,bengaluru",7
830,data architect,global it data solution architect senior manager,boston consulting group,"snowflake,maintainability,technical coaching",full time,delhi,8
831,data architect,solution architect,orion india systems private limited,"architect,azure,spark",full time,"chennai,kochi",13
832,data architect,multi solution architect (data insights & audiences),adobe india,"adobe experience cloud,personalization platforms",full time,bengaluru,11
833,data architect,data modeler onsite mal aysia,kamlax global technologies sdn bhd,"datamodeling,transactional data modeler",full time,,10
834,data architect,data analytics senior lead - data engineering architect,telstra,"eventhubs,synapse,nosql databases,graphdb(neo4j)",full time,bengaluru,10
835,data architect,staff data & information architect,ge healthcare,"aws native services,aws certifications,security",full time,bengaluru,6
836,data architect,oracle apps dba (ebs r12),harsco,"security,data models,non production,table maintenance codes",full time,hyderabad,4
837,data architect,senior salesforce developer,iff,"salesforce,platform events,event driven architectures",full time,chennai,8
838,data architect,java developer,may i help you,"data quality manager,quality and training manager",full time,bengaluru,0
839,data architect,data integration architect,alstom,"dell boomi,xml,edi,json,rest apis,sql",full time,bengaluru,6
840,data architect,data solution architect / engineering leader - r01535330,brillio,"step function,visualization,analytics",full time,bengaluru,10
841,data architect,associate director- sap analytics practices,phoenix business consulting (intelligent enterprise),"data sphere,snowflake,etl/elt,presales",full time,hyderabad,13
842,data architect,talend/edh/aws based big data engineer with streaming experience (remote),uplers,"problem solving attitude,ci/cd,pyspark",full time,chandigarh,9
843,data architect,snowflake/aws architect,yash technologies,"system performance,industry standards,stored procedures",full time,hyderabad,7
844,data architect,data integration architect,marx enterprise transformation architecture,"data pipelines,sap data models,sqlscript",full time,,6
845,data architect,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,chennai,13
846,data architect,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,hyderabad,13
847,data architect,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,,13
848,data architect,database architect,ezinformatics solutions private limited,"db architect,architecture,database architect",full time,kolkata,10
849,data architect,d&a architect - data & analytics,twinings,"d&a,cloud,erp,saas,information security",full time,pune,13
850,data architect,h1b visa sponsorship for it professionals,intalent llc,"performance management,cloud engineer",full time,hyderabad,9
851,data architect,ref33473e-associate director - rna (data solution architect-gcp),wns,"api data integration,data integration solutions",full time,bengaluru,15
852,data architect,data modeler,t & m services consulting private limited,"datamodeling,data modeler",full time,bengaluru,7
853,data architect,data solution architect,dhira,"data pipelines,master data management",full time,,11
854,data architect,senior data engineer & architect,amina bank,"internet architecture,hdinsight,cloud-based data storage",full time,mumbai,8
855,data architect,solution architect data center,leadsky,"data center architect,principal architect",full time,delhi,12
856,data architect,azure data solutions architect,birlasoft limited,azure,full time,"bengaluru,hyderabad",16
857,data architect,big data developer architect and tester-hadoop azure databricks.,mindlinks informatics private limited,"teradata,databricks.,hadoop,big data",full time,hyderabad,0
858,data architect,azure data engineer/architect,aurc solutions,azure,full time,hyderabad,9
859,data architect,vlocity technical lead,prodapt,"salesforce,technical application architect",full time,chennai,6
860,data architect,solution architect aws - data technologies,syngenta,"data lakes,etl processes,ci/cd,data solutions",full time,pune,1
861,data architect,lead systems administrator,powerschool india,"salesforce change management,data structuring",full time,bengaluru,7
862,data architect,data integration architect,alstom,"sql,dell boomi,edi,xml,json,rest apis",full time,bengaluru,6
863,data architect,sap hana ptp architect (data migration),protominds,"sap s/4 hana,symix,engineering,computer science",full time,chennai,6
864,data architect,data science architect,infosys limited,"airflow,kubeflow,data robot,ml flow",full time,bengaluru,10
865,data architect,"technical architect-i, data science",bold,"xgboost ml,llms,data pipelines,tensorflow",full time,,11
866,data architect,data engineering architect,anblicks,"self-service bi,erp system,design,snowflake",full time,hyderabad,6
867,data architect,solution architect aws - data technologies,syngenta,"etl/elt,data technologies,compliance,data lakes",full time,pune,1
868,data architect,architect-2 data science,unisys,"leadership,quantitative discipline,data pipelines",full time,bengaluru,1
869,data architect,azure-cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,delta lake",full time,,13
870,data architect,azure-cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,delta lake",full time,hyderabad,13
871,data architect,azure-cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,delta lake",full time,pune,13
872,data architect,java developer,may i help you,"data quality manager,quality and training manager",full time,bengaluru,0
873,data architect,solution / delivery architect (data sme),ollion,"delivery,data migrations,analytical,etl pipelines",full time,bengaluru,10
874,data architect,azure-cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,delta lake",full time,,13
875,data architect,data science architect,apexon,"ai-ml,nlp,ocr,python",full time,"bengaluru,hyderabad",15
876,data architect,architect-2 data science,unisys,"leadership,quantitative discipline,data pipelines",full time,bengaluru,1
877,data architect,"technical architect-i, data science",bold,"xgboost ml,llms,data pipelines,tensorflow",full time,,11
878,data architect,solution architect aws - data technologies,syngenta,"ci/cd,business intelligence,data pipelines",full time,pune,1
879,data architect,azure-cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,delta lake",full time,pune,13
880,data architect,sap data & analytics architect,talentbot technologies,"cds view,big data data stores,structured data",full time,hyderabad,11
881,data architect,azure-cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,delta lake",full time,hyderabad,13
882,data architect,data solution architect,supernal infotech private limited,"sagemaker,amazon q,aws glue,redshift","contract job,part time",bengaluru,7
883,data architect,data domain architect- associate,jpmorgan chase & co.,"jira align,snowflake,alteryx,confluence",full time,hyderabad,5
884,data architect,sx/eia - architect - data onboarding,robert bosch,"stardog,databricks unity catalog,catena-x",full time,,16
885,data architect,data solution architect,prajosh technologies private limited,aws cloud,full time,,6
886,data architect,data center networking solutions architect,cisico,"ccna,ccnp,ccdp,ccie",full time,bengaluru,7
887,data architect,lead architect data,syngenta,"sagemaker,devops engineering,dash,aws cloud solutions",full time,pune,10
888,data architect,data solution architect,metlife,"azure bigdata ecosystem,business knowledge",full time,hyderabad,8
889,data architect,etl +data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
890,data architect,data protection architect,alp consulting ltd.,"dynamic masking,gcp,iam,dlp",full time,bengaluru,8
891,data architect,data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
892,data architect,data center solutions architect/ data center technical lead,techsharingb pvt ltd,"switching,analytical,ccie data center,interpersonal",full time,mumbai,8
893,data architect,data management senior lead - azure data engineering architect role,telstra,"nosql databases,azure event hub,control-m",full time,bengaluru,15
894,data architect,associate architect - test associate architect - (data science & ai),icertis solutions,"ai,technical collaboration,technical skills",full time,pune,10
895,data architect,data solution architect,alp consulting ltd.,"cloud pub/sub,devops workflows,event hub",full time,bengaluru,13
896,data architect,"principal solution architect (data management, data integration)",qliktech,"ipaas,bi analytics,talend etl,r,data integration",full time,bengaluru,11
897,data architect,associate architect - test associate architect - (data science & ai),icertis solutions,"ai,technical expertise,frameworks,technical documentation",full time,pune,10
898,data architect,"dataiku architect (data storage, data ingestion & integration, data processing)",iriseidea,"dataiku,azuredevops,aws,api,python",full time,pune,3
899,data architect,data integration architect,alstom transportation,"dell boomi,xml,edi,json,rest apis,sql",full time,bengaluru,6
900,data architect,solutions architect : data & ai,databricks,"analytics,r,ai,big data,data science",full time,bengaluru,7
901,data architect,"architect, data science",pepsi foods,"statistics,ml ops,r,large language model",full time,hyderabad,6
902,data architect,principal data solution architect,goodyear tire and rubber company,"problem-solving,accountability,solution architecture administration",full time,delhi,9
903,data architect,"architect,lead data engineer",pepsi foods,"azure storage explorer,hdfs,azure synapse analytics",full time,hyderabad,7
904,data architect,solution architect data analytics,alp consulting ltd.,"generative ai,cvml,causal inference,ci/cd",full time,bengaluru,1
905,data architect,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
906,data architect,architect data engineer,alp consulting ltd.,"hive,scala,spark,pyspark,hadoop,big data technologies",full time,bengaluru,6
907,data architect,senior it architect - data & insights,medtronic,"power bi),data build tool (dbt),snowflake",full time,hyderabad,4
908,data architect,"architect,data scientist",pepsi foods,"theano,r,tensorflow,sas,keras,python",full time,hyderabad,7
909,data architect,technical architect data engineer,alp consulting ltd.,"pyspark,hive,big data technologies,hadoop",full time,bengaluru,1
910,data architect,senior it architect - data & insights,medtronic,"power bi),data build tool (dbt),snowflake",full time,hyderabad,4
911,data architect,solution architect,birlasoft,"synapse,architecture,azure databricks",full time,,15
912,data architect,senior data engineer,nissan motor corporation,"no-sql,snowflake,talend etl,java,scala",full time,thiruvananthapuram,6
913,data architect,senior technical lead,infinite computer solutions india pvt. ltd.,"data visualization tools,analytical skills,segmentation techniques",full time,bengaluru,1
914,data architect,data engineer,network18 media & investments limited,"big data services,amazon athena,parquet file format",full time,,9
915,data architect,director,iks health,"ci/cd,deployment manager,pub/sub,python",full time,hyderabad,17
916,data architect,senior analyst programmer,fidelity international,"code quality,matallion,code coverage",full time,,6
917,data architect,director,iks health,"ci/cd,deployment manager,pub/sub,python",full time,hyderabad,17
918,data architect,azure data engineer,vidpro consultancy services,"circleci,airflow,dev/ops,azure,hive,pyspark",full time,gurugram,9
919,data architect,senior database engineer,cloudhire,"data pipelines,streaming analytics,mdm",full time,delhi,8
920,data architect,analytics engineer,opendoor,"workflow management tools,data pipelines",full time,hyderabad,4
921,data architect,senior manager,exl,,full time,gurugram,0
922,data architect,product manager,futurebridge,"chart.js,infosphere datastage,genai platforms",full time,,10
923,data architect,aws redshift admin,iti data,"enterprise data warehouse,aws redshift,data modeling",full time,chennai,7
924,data architect,vlocity senior software engineer,sagclay,"lead management,app exchange,wave cloud",full time,bengaluru,5
925,data architect,lead data engineer,foundation ai,"ci/cd,vector db,kanban,security,aws",full time,hyderabad,6
926,data architect,solutions architect,vayuz technologies,"cloud-based infrastructures,data lake architectures",full time,mumbai,11
927,data architect,azure data engineer,vidpro consultancy services,"azure datafactory,pipelines,azure,azure databricks",full time,chennai,6
928,data architect,lead data engineer(tech lead),roche,"snowflake,security compliances,airflow",full time,pune,12
929,data architect,senior engineer - measurements,dnv,"iec 61400-1361400-12/61400-11/61400-21,cleaning",full time,bengaluru,9
930,data architect,vlocity developer,bangalore strategic solutions pvt ltd,"salesforce,lead management,vlocity,wave cloud",full time,hyderabad,5
931,data architect,senior data engineer,tmf,"ci/cd,master data management,data cataloging",full time,pune,4
932,data architect,senior manager,exl,,full time,gurugram,0
933,data architect,vlocity senior software engineer,sagclay,"lead management,app exchange,wave cloud",full time,bengaluru,5
934,data architect,data engineer,havas media network india,"google cloud platform,linux,powerbi,sql",full time,bengaluru,3
935,data architect,senior database engineer,cloudhire,"data pipelines,streaming analytics,mdm",full time,hyderabad,8
936,data architect,data engineer - databricks,"techelligence, inc","reporting application developers,health and safety guidelines",full time,hyderabad,4
937,data architect,azure data engineer,vidpro consultancy services,"circleci,airflow,dev/ops,azure,hive,pyspark",full time,,9
938,data architect,azure data engineer,vidpro consultancy services,"circleci,airflow,dev/ops,azure,hive,pyspark",full time,pune,9
939,data architect,salesforce architect,ciel hr services,"salesforce,architect",full time,chennai,0
940,data architect,azure data engineer,vidpro consultancy services,"circleci,airflow,dev/ops,azure,hive,pyspark",full time,chennai,9
941,data architect,sf solution architect,ciel hr services,"crm,vlocity,salesforce",full time,chennai,0
942,data architect,lead software engineer - adobe experience platform (aep) & customer journey analytics (cja),the wells fargo foundation,"adobe experience platform,adobe xdm,campaign",full time,bengaluru,7
943,data architect,salesforce solution architect,ciel hr services,"crm,vlocity,salesforce",full time,chennai,0
944,data architect,manager,pwc,,full time,"jaipur,tonk",11
945,data architect,application development senior analyst [t500-11843],evernorth health services,"eks,sagemaker,glue,ecs,rds,prometheus",full time,hyderabad,6
946,data architect,associate director information architect,s&p global,"data analysis,cloud native architectures,relational database management",full time,,6
947,data architect,senior salesforce developer,international flavors & fragrances (iff),"salesforce sales cloud,lighting web components",full time,chennai,8
948,data architect,systems engineer - python django,societe generale global solution centre,"data analysis,performance improvement",full time,bengaluru,6
949,data architect,application development analyst [t500-11844],evernorth health services,"eks,sagemaker,glue,ecs,rds,prometheus",full time,hyderabad,4
950,data architect,"468479-gcp - bigquery ,cloud storage, pyhton",alp consulting ltd.,google professional cloud architect certification,full time,bengaluru,4
951,data architect,associate director information architect,s&p global,"data analysis,cloud native architectures,relational database management",full time,mumbai,6
952,data architect,"salesforce technical architect, financial services",salesforce,"salesforce,architectural design patterns,apex design patterns",full time,gurugram,6
953,data architect,senior manager,exl it service management,"powerdesigner,system development life cycle",full time,gurugram,10
954,data architect,software test line manager,amdocs,"big data querying tools,collaboratively,architect",full time,pune,7
955,data architect,cyber sec archt/engr ii,honeywell,"microsoft dlp,microsoft cloud app security",full time,bengaluru,3
956,data architect,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
957,data architect,assistant manager- google cloud platform rapid prototype engineer,kpmg india,generative ai,full time,bengaluru,4
958,data architect,data modeler,indisquad,"etl processes,data analysis,data integrity",full time,,1
959,data architect,software architect,alstom,"containerization,helm charts,aks,git",full time,hyderabad,12
960,data architect,senior business engineer rm infotech(data management/data architecture),swiss re,"powerpoint,english communication skills",full time,hyderabad,8
961,data architect,senior data engineer,moodys analytics,"lake formation,rds - postgres,step functions",full time,bengaluru,8
962,data architect,senior business engineer rm infotech(data management/data architecture),swiss re,"word,powerpoint,data modelling",full time,hyderabad,8
963,data architect,azure data engineer,vidpro consultancy services,circleci,full time,,9
964,data architect,head of analytics with innovative entity in insurance industry,10xtd,"statistical analysis techniques,data manipulation",full time,hyderabad,7
965,data architect,enterprise architect & security architect,careernet,"architect,admin,data,security,security administration",full time,hyderabad,1
966,data architect,cloud devops architect,alstom,"go,aks,vmware,openshift,powershell",full time,bengaluru,11
967,data architect,storage admin,souave recruitment consultants,"hp ase - storage solutions architect v2,hp ase - data protector software v9",full time,pune,8
968,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,kolar,0
969,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,petty cash,accountant",full time,thanjavur,0
970,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
971,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
972,data architect,jobs opening for freshers,edge it solutions,"cashier,cash handling,teller,cash,petty cash",full time,"chennai,coimbatore",0
973,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
974,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
975,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
976,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
977,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,,0
978,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,mandya,0
979,data architect,jobs opening for freshers,edge it solutions,"cashier,cash handling,teller,petty cash",full time,,0
980,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
981,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"karimnagar,khammam",0
982,data architect,opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
983,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"pudukkottai,ramanathapuram",0
984,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
985,data architect,opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,accountant",full time,,0
986,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,kanniyakumari,0
987,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
988,data architect,opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,bidar,0
989,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,kolar,0
990,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
991,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,kanchipuram,0
992,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,khammam,0
993,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,thoothukudi,0
994,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,"anantapur,kakinada",0
995,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,accountant",full time,raichur,0
996,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
997,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,salem,0
998,data architect,opening for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,bengaluru,0
999,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,hyderabad,0
1000,data architect,jobs opening for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,,0
1001,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
1002,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,,0
1003,data architect,jobs for freshers,edge it solutions,"cashier,cash handling,teller,petty cash",full time,nizamabad,0
1004,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,petty cash",full time,hyderabad,0
1005,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
1006,data architect,jobs for freshers,edge it solutions,"cashier,cash handling,cash,teller,petty cash",full time,,0
1007,data architect,jobs for freshers,edge it solutions,"cashier,cash handling,teller,cash,petty cash",full time,,0
1008,data architect,freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,nizamabad,0
1009,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,,0
1010,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,warangal,0
1011,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,khammam,0
1012,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
1013,data architect,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"pune,bengaluru",17
1014,data architect,jobs for freshers,edge it solutions,"cashier,cash,cash handling,teller,petty cash",full time,,0
1015,data architect,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
1016,data scientist,"lead, data scientist",salesforce,"quality review,common ml models,a/b testing",full time,hyderabad,9
1017,data scientist,data scientist,ericsson,"pyspark,power bi,machine learning,python",full time,gurugram,9
1018,data scientist,data scientist,gartner,"generalized linear models,prescriptive,churn analysis",full time,gurugram,4
1019,data scientist,da data scientist,barclays,"machine learning,power bi,tableau,excel",full time,chennai,3
1020,data scientist,data scientist ii,honeywell,"communication skills,organizational skills",full time,bengaluru,3
1021,data scientist,data scientist,adani ports and sez,"pre-processing,pattern analysis,random forests",full time,,3
1022,data scientist,data scientist,barclays,"statistical techniques,timeseries,hugging face",full time,pune,10
1023,data scientist,associate data scientist,gartner,"llms,scikit-learn,power point,pbi,github",full time,gurugram,2
1024,data scientist,data scientist,barclays,"machine learning,github,gcp,bitbucket",full time,pune,1
1025,data scientist,data scientist croci investment strategy,deutsche bank,"valuation,equity markets,c#/.net,portfolio",full time,mumbai,1
1026,data scientist,data scientist,barclays,"python,bitbucket,machine learning,github",full time,pune,1
1027,data scientist,senior data scientist-cx analytics,idfc first bank,"model tracking,cloud analytics platform,feature engineering",full time,mumbai,7
1028,data scientist,"senior, data scientist",walmart global tech india,"optimization,statistics,map reduce,hive",full time,bengaluru,4
1029,data scientist,senior data scientist,policybazaar.com,"algorithms,mlops,natural language processing",full time,gurugram,7
1030,data scientist,dg-business analyst- data scientist,genpact,"problem solving,generative ai,llms,feature selection",full time,hyderabad,1
1031,data scientist,core engineering - eto - data scientist - associate - bengaluru,goldman sachs,"data pipelines,deployment frameworks,anomaly detection",full time,bengaluru,1
1032,data scientist,data scientist i a - gbs ind,bank of america,"generative ai,teradata,r,oracle,python",full time,chennai,8
1033,data scientist,data scientist,orange business services,"natural,classification,regression,collaborative filtering",full time,gurugram,4
1034,data scientist,principal data scientist,tvs motor,"classification,ml lib,ci/cd,regression",full time,bengaluru,1
1035,data scientist,senior data scientist,myntra,"airflow,mlflow,kubeflow,machine learning",full time,bengaluru,2
1036,data scientist,data scientist,myntra,"scikit-learn,regression,statistics,machine learning",full time,bengaluru,2
1037,data scientist,data scientist i b - gbs ind,bank of america,"interpersonal,database environment,presentation",full time,,5
1038,data scientist,"senior, data scientist",walmart,"generative ai,ci/cd,deep learning,nlp",full time,bengaluru,2
1039,data scientist,"staff data scientist, research, search discover",google,"business recommendations,metrics development",full time,bengaluru,11
1040,data scientist,data scientist i a - gbs ind,bank of america,"financial concepts,etl processes,model driven analytics",full time,chennai,8
1041,data scientist,data scientist i a - gbs ind,bank of america,"generative ai,teradata,r,oracle,python",full time,,8
1042,data scientist,data scientist,myntra,"scikit-learn,regression,statistics,machine learning",full time,bengaluru,2
1043,data scientist,sr specialist data scientist,at&t,"ml models,gen ai,snowflake,bi reporting",full time,bengaluru,6
1044,data scientist,data scientist i b - gbs ind,bank of america,"interpersonal,database environment,presentation",full time,chennai,5
1045,data scientist,"senior, data scientist (computer vision)",walmart,"biqquery,ml,cloud computing,distributed computing",full time,bengaluru,7
1046,data scientist,"research data scientist, payments",google,"r,stochastic models,database languages",full time,hyderabad,6
1047,data scientist,senior data scientist,red hat,"airflow,dask,pyspark,git,linux,openshift",full time,pune,4
1048,data scientist,senior data scientist,myntra,"airflow,mlflow,kubeflow,machine learning",full time,bengaluru,2
1049,data scientist,lead data scientist,mphasis,"bert,lstm,dataiku,rnns,no-sql,machine learning",full time,pune,7
1050,data scientist,data scientist,orange business services,"llms,bayesian probabilities,langchain framework",full time,mumbai,4
1051,data scientist,lead consultant-data scientist,genpact,"r,python,sql,tableau,matplotlib,pandas",full time,hyderabad,1
1052,data scientist,data scientist,nimiety careers,"r coding,sql,query,python",full time,bengaluru,6
1053,data scientist,data scientist,amdocs,"scikit-learn,probability,statistics,math",full time,pune,4
1054,data scientist,data scientist / sr data scientist,brillio,"generative ai,tensorflow,machine learning",full time,bengaluru,1
1055,data scientist,sr data scientist,schneider electric,"amazon sagemaker,scikit-learn,sparkml",full time,bengaluru,4
1056,data scientist,data scientist,company name confidential,"nlp,machine learning","full time,work from home","mumbai,bengaluru",2
1057,data scientist,data scientist,ericsson,"data preprocessing,cloud development,open-source programming languages",full time,,1
1058,data scientist,data scientist ii,honeywell,"regression,r,time series forecasting,classification",full time,bengaluru,2
1059,data scientist,data scientist iii,walmart global tech india,"ml techniques,ab test,event driven architecture",full time,bengaluru,3
1060,data scientist,data scientist- lead,salesforce,"airflow,r,mlflow,sql,cron,sklearn",full time,hyderabad,6
1061,data scientist,data scientist,shivay analytics pvt ltd,"analytics,jupyter notebooks,credit scoring process",full time,,5
1062,data scientist,data scientist iii,walmart,"bayesian models,llms,algorithm-based recommendations",full time,bengaluru,3
1063,data scientist,data scientist specialist,superapp (yc w18),"analytics,r,data mining,tableau,data visualization",full time,kota,3
