key,job_role,job_title,company_name,skills,job_type,location,experience
1295,data architect,vlocity technical lead,prodapt,"salesforce,technical application architect",full time,chennai,6
1296,data architect,chief architect digital and data,orange,"aws iot core,interpersonal skills,strategic direction",full time,gurugram,16
1297,data architect,java developer,may i help you,"data quality manager,quality and training manager",full time,bengaluru,0
1298,data architect,java developer,may i help you,"data quality manager,quality and training manager",full time,bengaluru,0
1299,data architect,big data developer/technical lead,intuitive apps inc.,"sparkql,hdinsight,horton works,azure",full time,hyderabad,15
1300,data architect,sx/eia - architect - data onboarding,robert bosch,"stardog,databricks unity catalog,catena-x",full time,,16
1301,data architect,data design analyst,alp consulting ltd.,"cloud data lake environments,logical",full time,bengaluru,7
1302,data architect,solution / delivery architect (data sme),ollion,"delivery,data migrations,analytical,etl pipelines",full time,bengaluru,10
1303,data architect,lead systems administrator,powerschool india,"salesforce change management,data structuring",full time,bengaluru,7
1304,data architect,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
1305,data architect,cloud devops architect,alstom,"go,aks,vmware,openshift,powershell",full time,bengaluru,11
1306,data architect,"director, data architecture",s&p global market intelligence,"data strategy,nosql databases,parquet",full time,,13
1307,data architect,data solution architect,gainwell technologies,"dimensional models,cloud-based systems",full time,bengaluru,5
1308,data architect,solution architect - snowflake data,ensono,"snowflake,warehousing,azure,python",full time,pune,6
1309,data architect,etl +data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
1310,data architect,data solution architect,alp consulting ltd.,"cloud pub/sub,devops workflows,event hub",full time,bengaluru,13
1311,data architect,"solution architect, snowflake data",ensono,"warehousing,snowflake,data lake,data quality",full time,pune,6
1312,data architect,data protection architect,alp consulting ltd.,"dynamic masking,gcp,iam,dlp",full time,bengaluru,8
1313,data architect,etl big data test architect hm_navitha,codersbrain,"etl/datawarehouse/bigdata,java,etl testing",full time,,11
1314,data architect,etl +data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
1315,data architect,cloud devops architect,alstom,"aks,disaster recovery,go programming",full time,bengaluru,11
1316,data architect,azure data solution architect,fusemachines,"microsoft certified: azure fundamentals,snowpro advanced architect",full time,pune,3
1317,data architect,lead architect data,syngenta,"dash,eventhub,sagemaker,r,text analysis",full time,pune,10
1318,data architect,data center solutions architect/ data center technical lead,techsharingb pvt ltd,"switching,analytical,ccie data center,interpersonal",full time,mumbai,8
1319,data architect,solution architect,birlasoft,"transformation,data quality initiatives,data warehouse optimization",full time,,6
1320,data architect,solution architect,birlasoft,"transformation,elt/etl,data quality initiatives",full time,,6
1321,data architect,sr. data and bi architect,aveva,"data retrieval,etl processes",full time,hyderabad,1
1322,data architect,data solution architect,alp consulting ltd.,"cloud pub/sub,devops workflows,event hub",full time,bengaluru,13
1323,data architect,solutions architect (data & bi),useready,"clients,scalable solutions,process improvements",full time,bengaluru,1
1324,data architect,data engineer architect,mclaren strategic solutions (mss),"databricks dela lake,problem-solving,data integration technologies",full time,chennai,9
1325,data architect,data protection architect,alp consulting ltd.,"dynamic masking,gcp,iam,dlp",full time,bengaluru,8
1326,data architect,etl big data test architect hm_navitha,codersbrain,"etl/datawarehouse/bigdata,java,etl testing",full time,,11
1327,data architect,stuti_cloud data solution architect_12+years_codersbrain,codersbrain,"modern data platform engineering,ccpa",full time,hyderabad,13
1328,data architect,"senior principal it architect - data analytics - mes, industry 4.0, iiot",medtronic cardiac and vascular,"mes,isa-95,cdc,event streaming,isa-88",full time,hyderabad,14
1329,data architect,data solution architect,gainwell technologies,"dimensional models,cloud-based systems",full time,bengaluru,5
1330,data architect,solutions architect - data & ai,databricks,"ai,analytics,r,java",full time,delhi,7
1331,data architect,"architect , big data",databricks,"cloud platforms,data lakes,white-boarding",full time,,8
1332,data architect,etl +data visualization architect,vibrant staffing solutions pvt ltd,"snowflake,google,dashboard performance optimization",full time,hyderabad,7
1333,data architect,sr. data and bi architect,aveva,"data retrieval,etl processes",full time,hyderabad,1
1334,data architect,data domain architect â vice president,jpmorgan chase & co.,"r,alteryx,sas,tableau,sql,python",full time,bengaluru,3
1335,data architect,mdm technical product owner architect (finance data objects),gsk india,"reltio,machine learning,sap fiori,sap mdg",full time,bengaluru,11
1336,data architect,lead architect data,syngenta,"dash,eventhub,sagemaker,r,text analysis",full time,pune,10
1337,data architect,technical architect data engineer,alp consulting ltd.,"pyspark,hive,big data technologies,hadoop",full time,bengaluru,1
1338,data architect,sr data engineer/architect,talent folks,"engineering experience,data platform,data mesh",full time,chennai,8
1339,data architect,architect data engineer,alp consulting ltd.,"hive,scala,spark,pyspark,hadoop,big data technologies",full time,bengaluru,6
1340,data architect,principal data solution architect,goodyear,"sap/r3,nlp,data warehouse,data analytics",full time,delhi,9
1341,data architect,"technical architect-i, data science",bold,,full time,,0
1342,data architect,principal data solution architect,the goodyear tire & rubber company,"sap/r3,nlp,data warehouse,data analytics",full time,delhi,9
1343,data architect,product data solutions architect,alp consulting ltd.,"product information management,mdm,translation",full time,bengaluru,1
1344,data architect,data governance lead/architect -remote,nilasu consulting services pvt. ltd.,"data stewardship,data quality,erwin",full time,,11
1345,data architect,data management senior lead - azure data engineering architect role,telstra,"nosql databases,azure event hub,control-m",full time,bengaluru,15
1346,data architect,data science architect,kiash solutions llp,"uncertainty analysis,nn,opennlp,segmentation",full time,bengaluru,11
1347,data architect,solution architect data analytics,alp consulting ltd.,"generative ai,cvml,causal inference,ci/cd",full time,bengaluru,1
1348,data architect,data modeler & architect,fusion plus solutions inc,"data models,meta data,tableau reporting",full time,hyderabad,9
1349,data architect,solutions architect : data & ai,databricks,"analytics,r,ai,big data,data science",full time,bengaluru,7
1350,data architect,lead architect data,syngenta,"data ingestion,sagemaker,catalogue,devops engineering",full time,pune,4
1351,data architect,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
1352,data architect,senior it architect - data & insights,medtronic,"power bi),data build tool (dbt),snowflake",full time,hyderabad,4
1353,data architect,senior it architect - data & insights,medtronic,"power bi),data build tool (dbt),snowflake",full time,hyderabad,4
1354,data architect,software architect,alstom,"containerization,helm charts,aks,git",full time,hyderabad,12
1355,data architect,senior manager principal data product architect,bristol myers squibb,"data marts,graphdb,data integration processes",full time,hyderabad,7
1356,data architect,"senior project associate - data solutions architect, agriadapt & urban heat",world resources institute,"observable,leaflet,geospatial analytics",full time,mumbai,6
1357,data architect,"dataiku architect (data storage, data ingestion & integration, data processing)",iriseidea,"dataiku,azuredevops,aws,api,python",full time,pune,3
1358,data architect,"principal solution architect (data management, data integration)",qliktech,"ipaas,bi analytics,talend etl,r,data integration",full time,bengaluru,11
1359,data architect,azure data lead / architect,technovert,"scala spark,delta lake,azure sql data warehouse",full time,hyderabad,12
1360,data architect,partner solutions architect - big data,databricks,"scikit-learn,hpo,java,pandas,hadoop",full time,bengaluru,11
1361,data architect,solution architect - azure data analytics,upfield,"delivery excellence,azure data analytics,project management",full time,bengaluru,6
1362,data architect,data integration architect,alstom transportation,"dell boomi,xml,edi,json,rest apis,sql",full time,bengaluru,6
1363,data architect,"program manager - data solutions architect, agriadapt & urban heat",world resources institute,"arcgis,gee,remote sensing,geospatial analytics",full time,mumbai,8
1364,data architect,associate architect - test associate architect - (data science & ai),icertis solutions,"ai,technical collaboration,technical skills",full time,pune,10
1365,data architect,"architect, data science",pepsi foods,"statistics,ml ops,r,large language model",full time,hyderabad,6
1366,data architect,azure data lead/architect,technovert,"azure infrastructure concepts,synapse analytics",full time,hyderabad,12
1367,data architect,technical architect data science,xpheno,"visualization tools,streaming data processing",full time,bengaluru,1
1368,data architect,senior it architect - data & insights,medtronic,"power bi),data build tool (dbt),snowflake",full time,hyderabad,4
1369,data architect,senior manager_project manager_gcp sr. data engineer/gcp architect_d&a_pune,vodafone intelligent solutions,"pubsub,data stores,cloud composer,all",full time,pune,8
1370,data architect,"program manager - data solutions architect, agriadapt & urban heat",world resources institute,"arcgis,gee,remote sensing,geospatial analytics",full time,mumbai,8
1371,data architect,"senior project associate - data solutions architect, agriadapt & urban heat",world resources institute,"observable,leaflet,geospatial analytics",full time,mumbai,6
1372,data architect,"architect,lead data engineer",pepsi foods,"azure storage explorer,hdfs,azure synapse analytics",full time,hyderabad,7
1373,data architect,principal data solution architect,goodyear tire and rubber company,"problem-solving,accountability,solution architecture administration",full time,delhi,9
1374,data architect,advisory aws data platform senior manager,kpmg,,full time,gurugram,0
1375,data architect,"architect,data scientist",pepsi foods,"theano,r,tensorflow,sas,keras,python",full time,hyderabad,7
1376,data architect,"architect,fobo data analyst",pepsi foods,"it technology platforms,data warehouse development",full time,hyderabad,3
1377,data architect,ai architect,birlasoft limited,"""ai architect"",""solution architect"",""solution architecture""",full time,bengaluru,15
1378,data architect,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"chennai,hyderabad",17
1379,data architect,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,mumbai,17
1380,data architect,azure architect,birlasoft limited,azure,full time,pune,12
1381,data architect,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"bengaluru,pune",17
1382,data architect,principle data engineer,synechron technologies private limited,"big data,hadoop",full time,"bengaluru,pune",17
1383,data architect,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"bengaluru,pune",6
1384,data architect,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"kolkata,delhi",6
1385,data architect,technology specialist -senior data engineer,deutsche bank,"investment banking,power designer,microsoft sql server",full time,pune,11
1386,data architect,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
1387,data architect,ai architect,birlasoft,"visualization,enterprise applications development",full time,bengaluru,14
1388,data architect,gen ai sme,globallogic india,"generative ai,generative ai model,contextual nuances",full time,bengaluru,8
1389,data architect,salesforce solution architect - financial services industry,salesforce,"salesforce/apex,developer",full time,pune,6
1390,data architect,sr. azure data engineer,tata consultancy services limited,,full time,"bengaluru,kolkata",7
1391,data architect,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
1392,data architect,associate principal - architecture,white horse manpower consultancy private limited,"data transform issues,information systems",full time,bengaluru,10
1393,data architect,network architect,brillio,"monitoring tool solutions,performance management",full time,bengaluru,16
1394,data architect,salesforce solution architect - financial services industry,salesforce,"salesforce/apex,developer",full time,hyderabad,6
1395,data architect,salesforce solution architect - financial services industry,salesforce,"salesforce/apex,developer",full time,bengaluru,6
1396,data architect,technical architect,hcltech,"automation systems,new systems,efficiency",full time,,1
1397,data architect,salesforce solution architect - financial services industry,salesforce,"salesforce/apex,developer",full time,jaipur,6
1398,data architect,assistant manager-google cloud platform artificial intelligence modeller,kpmg india,"generative ai,ai",full time,bengaluru,4
1399,data architect,"senior principal consultant-management, production support experience",genpact,"accounting,financial accounting and financial accounting and financial modeling",full time,gurugram,6
1400,data architect,bi specialist (job code : j47677),sampoorna consultants private limited,"bi,azure",full time,chennai,10
1401,data architect,software architect,alstom,"service models,aks,helm charts,disaster recovery",full time,hyderabad,12
1402,data architect,technical specialist,hcltech,"policy changes,oral communication skills",full time,chennai,4
1403,data architect,gen ai sme,globallogic india,"generative ai,generative ai model,contextual nuances",full time,bengaluru,8
1404,data architect,network architect,brillio,"monitoring tool solutions,performance management",full time,bengaluru,16
1405,data architect,ai architect,birlasoft,"visualization,enterprise applications development",full time,bengaluru,14
1406,data architect,principal healthcare architect,ge healthcare,"hitrust,llms,fhir,rag,data mesh,data fabric",full time,bengaluru,7
1407,data architect,trx filtering data controls lead ba,deutsche bank,"github actions,openshift 4.0,python,apache airflow",full time,pune,7
1408,data architect,technical architect (salesforce industry cloud),salesforce,"net zero cloud,omnistudio",full time,bengaluru,6
1409,data architect,salesforce developer,cgi,"ci/cd tools,developer,sfdx,administrator",full time,pune,4
1410,data architect,digital engineering lead engineer,ntt data services,"spark sql,java,hadoop,cloud,agile",full time,bengaluru,5
1411,data architect,technical lead,birlasoft,"business requirement,customer facing skills",full time,,11
1412,data architect,digital engineering lead engineer,ntt data,"data processing,drill,data mapping,data virtualization",full time,bengaluru,5
1413,data architect,technical specialist,hcl technologies limited,"landing zone designs,change requests,workload deployment architectures",full time,chennai,4
1414,data architect,"principal consultant, sap cpm bw architect",genpact,"sap cpm bw architect,composite provider",full time,kolkata,1
1415,data architect,security architect,barclays,"security product assessments,security principles",full time,chennai,1
1416,data architect,software test line manager,amdocs,"big data querying tools,collaboratively,architect",full time,pune,7
1417,data architect,data analytics,narvi placement school (opc) private limited,"data analytics,data science,machine learning",full time,"chennai,bengaluru",4
1418,data architect,jobs for all freshers,edge it solutions,"data entry,design,devlopment,content",full time,,0
1419,data architect,security architect,barclays,"cybersecurity and privacy principles,security principles",full time,pune,1
1420,data architect,firewall governance associate,deutsche bank,"cloud security engineering,ccsp certification",full time,pune,6
1421,data architect,qliksense developer developer immediate,comspark innov and infra private limited,"qlik sense,qlickview,qlikview developer",full time,hyderabad,6
1422,data architect,consulting-et&p-sap data management-associate director,deloitte,"project management,quality management",full time,mumbai,15
1423,data architect,etl developer,highpoints technologies india private limited,etl developer,full time,"chandigarh,gurugram",4
1424,data architect,gen ai llm architect,birlasoft limited,"gen ai llm architect,data science,machine learning",full time,"bengaluru,hyderabad",15
1425,data architect,gen ai llm architect,birlasoft limited,"gen ai llm architect,data science,machine learning",full time,"pune,mumbai",15
1426,data architect,gen ai llm architect,birlasoft limited,"gen ai llm architect,data science,machine learning",full time,chennai,15
1427,data architect,system architect - full stack enterprise application architecture,visa,"data modeling tools,data security standards",full time,bengaluru,5
1428,data architect,azure dbx engineer,tredence inc.,,full time,bengaluru,9
1429,data architect,data engineer pyspark aws,fusemachines,"airflow,security,github actions,aws codepipeline",full time,pune,1
1430,data architect,azure solution architect,compunnel inc.,"snowflake,palantir,power bi,databricks",full time,,3
1431,data architect,sr.data engineer i,air worldwide,"snowflake,big query,data mapping,python",full time,hyderabad,2
1432,data architect,data engineer,digital convergence technologies inc.,"python,etl",full time,pune,11
1433,data architect,senior manager techology (data engineer)- banking domain,mashreq,"data mesh architectures,banking,finance",full time,bengaluru,8
1434,data architect,azure data engineer (5-8 years),vidpro consultancy services,circleci,full time,pune,6
1435,data architect,lead cloud test engineer,anz,"ci/cd,big data,data governance,qlik",full time,bengaluru,5
1436,data architect,azure databricks engineer,tredence inc.,airflow,full time,bengaluru,7
1437,data architect,data engineer,prophecy,"solution engineering,python,scala,spark",full time,bengaluru,6
1438,data architect,azure data engineer (5-8 years),vidpro consultancy services,azure datafactory,full time,pune,6
1439,data architect,bi einstein developer,koch industries,"einstein,salesforce,python,json,javascript",full time,bengaluru,3
1440,data architect,bi einstein developer,koch industries,"einstein,salesforce,python,json,javascript",full time,bengaluru,3
1441,data architect,senior data engineer,anblicks,"snowflake,azure datalake gen2,orc,snowsight",full time,hyderabad,7
1442,data architect,senior application developer - java microservices with aws,oracle,"eks,agile delivery metrics,team player,apache kafka data pipeline",full time,mumbai,8
1443,data architect,senior application developer - java microservices with aws,oracle,"eks,agile delivery metrics,apache kafka data pipeline",full time,mumbai,8
1444,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,dibrugarh,0
1445,data architect,freshers for data entry / back office,edge it solutions,"data entry,devlopment,content,design",full time,hassan,0
1446,data architect,azure data engineer (5-8 years),vidpro consultancy services,circleci,full time,pune,6
1447,data architect,consulting technical manager,oracle,"eks,apache kafka data pipeline,grpc,low-latency implementations",full time,mumbai,14
1448,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1449,data architect,application developer - java microservices with aws,oracle,"eks,apache kafka data pipeline,grpc,agile software development practices",full time,mumbai,4
1450,data architect,azure data engineer (5-8 years),vidpro consultancy services,azure datafactory,full time,pune,6
1451,data architect,senior application developer - java microservices with aws,oracle,"eks,apache kafka data pipeline,grpc,agile software development practices",full time,mumbai,8
1452,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,bidar,0
1453,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"udaipur,srinagar",0
1454,data architect,sr.data engineer i,air worldwide,"snowflake,big query,data mapping,python",full time,hyderabad,2
1455,data architect,azure solution architect,compunnel inc.,"snowflake,palantir,power bi,databricks",full time,,3
1456,data architect,data scientist,cognizant,"ai,language models,cloud platforms,data privacy regulations",full time,chennai,16
1457,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"rewari,solapur",0
1458,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,bidar,0
1459,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"kurukshetra,ratlam",0
1460,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,lucknow,0
1461,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1462,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,content,devlopment",full time,chitradurga,0
1463,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"surat,patna",0
1464,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"udaipur,srinagar",0
1465,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1466,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,raichur,0
1467,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,bengaluru,0
1468,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,ujjain,0
1469,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,mandya,0
1470,data architect,freshers for data entry / back office,edge it solutions,"data entry,devlopment,content,design",full time,hassan,0
1471,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,dibrugarh,0
1472,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"chhindwara,dhule",0
1473,data architect,freshers for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1474,data architect,data scientist,infinix immigration service private limited,"database administrator,data analysis,database",full time,,2
1475,data architect,graphic designer,thoughtspark,"toolset,modeling,visualization,transforms",full time,surat,3
1476,data architect,novartis- date engineer,benchmark engineering & surveying llc,"data bricks,data quality framework,spark streaming",full time,hyderabad,10
1477,data architect,azure architect (ctc 30 lpa),kiash solutions llp,"azure data analytics,bot framework,ai",full time,bengaluru,11
1478,data architect,sql developer,all in 1 solutions llc.,"data lakes,redgate tools,sqljobs,t-sql",full time,,6
1479,data architect,technology specialist -senior data engineer,dws group,"microsoft sql server database,power designer",full time,pune,11
1480,data architect,qlik developer,wen- women entrepreneur network,"mashups,development,set analysis,active directory",full time,bengaluru,1
1481,data architect,vlocity technical architect,prodapt,"salesforce,fsl,lead management,vlocity",full time,chennai,13
1482,data architect,data warehouse engineer,gojek,"data pipelines,go,gcs,batch processing",full time,bengaluru,5
1483,data architect,azure devops architect,allime tech solutions,"synapse studio,azure iot data implementation",full time,bengaluru,4
1484,data architect,senior data warehouse engineer - india,gojek,"go,gcp data environment,analytical,communication",full time,bengaluru,5
1485,data architect,senior data engineer (azure),tmf group,"ci/cd,data cataloging,spark-streaming",full time,pune,4
1486,data architect,pega,sadup softech,"tracer,clipboard,nba,designer studio",full time,chennai,9
1487,data architect,jobs for freshers,edge it solutions,"data entry,devlopment,design,content",full time,rajapalayam,0
1488,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,,0
1489,data architect,jobs for freshers,edge it solutions,"freshers,graduates,graduate fresher,undergraduates",full time,silvassa,0
1490,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,"sikar,varanasi",0
1491,data architect,security architect,barclays,"respect,architecture,drive,empathy,championing innovation",full time,chennai,1
1492,data architect,freshers for data entry,edge it solutions,"data entry,design,devlopment,content",full time,"jhansi,gwalior",0
1493,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,aurangabad,0
1494,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,jaunpur,0
1495,data architect,security architect,barclays,"risk management processes,strategies,product strategies",full time,pune,1
1496,data architect,fresher for data entry / back office,edge it solutions,"data entry,design,devlopment,content",full time,rewa,0
1497,data architect,jobs for freshers,edge it solutions,"data entry,design,devlopment,content",full time,"alwar,bharatpur",0
1498,data architect,jobs for freshers,edge it solutions,"data entry,devlopment,content,design",full time,"ambala,chandigarh",0
1499,data architect,lead consultant mdm developer,genpact,"mdm developer,mdg application ui,mdm architect",full time,,1
1500,data architect,lead engineer,maersk global service centres india private limited,"scikit-learn,architect,model training,design",full time,bengaluru,13
1501,data scientist,da data scientist,barclays,"llm,advance excel,python,sql,power bi",full time,delhi,6
1502,data scientist,lead data scientist,aspire systems,"distributed computing,python,machine learning",full time,bengaluru,8
1503,data scientist,sr data scientist,schneider electric,"amazon sagemaker,scikit-learn,sparkml",full time,bengaluru,4
1504,data scientist,"senior principal consultant, research data scientist",genpact,"contextual nlp,torch,ai methodologies",full time,bengaluru,2
1505,data scientist,"manager, sap data scientist",pfizer,training and analyzing deep learning models,full time,mumbai,6
1506,data scientist,"manager, sap data scientist",pfizer,training and analyzing deep learning models,full time,chennai,6
1507,data scientist,"principal consultant, research data scientist",genpact,"contextual nlp,torch,ai methodologies",full time,bengaluru,0
1508,data scientist,"senior, data scientist",walmart global tech india,"python,sql,data mining,deep learning",full time,bengaluru,5
1509,data scientist,data scientist- lead,salesforce,"airflow,r,mlflow,sql,cron,sklearn",full time,hyderabad,6
1510,data scientist,da data scientist,barclays,"advance excel,llm,nlp,power bi,tableau",full time,delhi,6
1511,data scientist,data scientist,ericsson,"statistics,artificial intelligence systems,ericsson business intelligence and analytics competence",full time,,1
1512,data scientist,"senior principal consultant, research data scientist",genpact,"contextual nlp,torch,ai methodologies",full time,gurugram,2
1513,data scientist,"expert, data scientist",schneider electric,"scikit-learn,dimensionality reduction,vector algebra",full time,bengaluru,8
1514,data scientist,"expert, data scientist",schneider electric,"major machine learning frameworks,dimensionality reduction",full time,bengaluru,8
1515,data scientist,sr data scientist,schneider electric,"amazon sagemaker,scikit-learn,sparkml",full time,bengaluru,4
1516,data scientist,sse / la - data scientist with ml / nlp experience,cgi,"allennlp,spacy,transformers,hugging face",full time,bengaluru,7
1517,data scientist,data scientist,maersk global service centres india private limited,"ai,core hr,security,communication,ml",full time,bengaluru,1
1518,data scientist,senior data scientist,foundit,natural language processing,full time,bengaluru,8
1519,data scientist,senior data scientist,s&p global market intelligence,"data analysis,containerization,llm,python",full time,,6
1520,data scientist,full stack data scientist/consultant specialist/hyderabad/global ops & automation it::0000k3rk,hsbc,"r,python,sql,java,kubernetes,azure",full time,hyderabad,1
1521,data scientist,"data scientist, product, analytics and operations",google,"r,communication,presentation,sql,data mining",full time,bengaluru,2
1522,data scientist,"(ind) senior, data scientist",walmart global tech india,"generative ai technologies,ci/cd,deep learning",full time,bengaluru,2
1523,data scientist,data scientist,narvi placement school (opc) private limited,"big query,google sql,mapping,data matching",full time,hyderabad,7
1524,data scientist,da data scientist,barclays,"python,sql,power bi,excel,tableau,machine learning",full time,delhi,3
1525,data scientist,data scientist,vinirma consulting private limited,"internet banking,mobile banking,scikit-learn.",full time,,7
1526,data scientist,data scientist jobs for abroad,skywalk visa immigration services llp,"data analysis,data optimization,data processing",full time,,3
1527,data scientist,da data scientist,barclays,"machine learning,power bi,tableau,excel",full time,delhi,3
1528,data scientist,senior data scientist,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,1
1529,data scientist,principal/lead data scientist,icici lombard,"r,nlp,gcp,hadoop,spark,azure,python",full time,mumbai,7
1530,data scientist,"senior, data scientist (computer vision)",walmart global tech india,"biqquery,ml libraries,gcp,pyspark,machine learning",full time,bengaluru,7
1531,data scientist,data scientist,hucon solutions india private limited,"bquery,big query,google sql,google sql",full time,hyderabad,7
1532,data scientist,data scientist,narvi placement school (opc) private limited,"big query,google sql,data analytics,data science",full time,hyderabad,7
1533,data scientist,data scientist,company name confidential,"power bi,sql","full time,work from home",bengaluru,2
1534,data scientist,"senior data scientist, research, ads insight and measurement",google,"r,linear models,instrumental variables",full time,bengaluru,8
1535,data scientist,data scientist needed in a-u-s-t-r-a-l-i-a,skywalk visa immigration services llp,"data analysis,analytics,data science",full time,,3
1536,data scientist,"staff, data scientist",walmart,"forecasting,statistical learning,graph ml",full time,bengaluru,7
1537,data scientist,"assistant vice president, senior data scientist",genpact,"machine learning,sql,power bi,aws,deep learning",full time,hyderabad,1
1538,data scientist,data scientist,roundworld immigration private limited,"statistics,excellent communication skills,good communication skills",full time,,4
1539,data scientist,data scientist,hcltech,"scikit-learn,cloud platforms,large language model",full time,,12
1540,data scientist,senior data scientist,myntra,"optimization,forecasting,large datasets",full time,bengaluru,3
1541,data scientist,m-a-l-t-a looking for data scientist,skywalk visa immigration services llp,"data processing,data analysis,data optimization",full time,,3
1542,data scientist,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
1543,data scientist,u-k is looking for data scientist,skywalk visa immigration services llp,"data analysis,market research,analytics",full time,,3
1544,data scientist,data scientist,spectrum future technology private limited,"gis,python","work from home,contract job,part time",,2
1545,data scientist,data scientist for gen ai,synechron technologies private limited,"llm,llp,gen ai,ml",full time,"bengaluru,pune",10
1546,data scientist,data scientist,novature tech private limited,,full time,"chennai,bengaluru",10
1547,data scientist,data scientist,movate,"scikit-learn,document db,azure,scipy",full time,chennai,6
1548,data scientist,data scientist,company name confidential,"machine learning,python",full time,bengaluru,3
1549,data scientist,data scientist,nissan motor corporation,"numba,optimization,h2o.ai,r,julia",full time,thiruvananthapuram,4
1550,data scientist,data scientist,company name confidential,"python,ruby","full time,work from home",bengaluru,2
1551,data scientist,data scientist,company name confidential,"big data,machine learning","full time,work from home","bengaluru,pune",3
1552,data scientist,"data scientist, product, google one",google,"r,survey design,training,data analysis",full time,bengaluru,11
1553,data scientist,senior manager - genai data scientist,genpact,"r,torch,theano,sas-text miner,support vector machines",full time,bengaluru,1
1554,data scientist,"data scientist, product, cloud supply chain and operations",google,"statistical,data infrastructure,statistical models",full time,bengaluru,4
1555,data scientist,manager- genai data scientist,genpact,"r,torch,theano,support vector machines",full time,gurugram,0
1556,data scientist,data scientist,cognizant,"ai,language models,cloud platforms,data privacy regulations",full time,chennai,16
1557,data scientist,data scientist,company name confidential,"machine learning,python","full time,work from home",bengaluru,2
1558,data scientist,advanced data scientist,honeywell,"generative ai,tensorflow,machine learning",full time,hyderabad,5
1559,data scientist,staff data scientist,ge healthcare,"statistical modeling,python libraries,data visualization technologies",full time,bengaluru,6
1560,data scientist,icets _python ai/ml/ data scientist - q1-fy-25,infosys limited,"ci/cd,python,aws,restful,azure,django",full time,bengaluru,4
1561,data scientist,icets _python ai/ml/ data scientist - q1-fy-25,infosys limited,"ci/cd,python,aws,restful,azure,django",full time,bengaluru,4
1562,data scientist,"senior manager, ccs data scientist",nissan motor corporation,"vehicle sensors,computer science,statistics",full time,chennai,5
1563,data scientist,data scientist ii,honeywell,"energy system performance analysis,data analysis",full time,bengaluru,1
1564,data scientist,lead data scientist,honeywell,"airflow,generative ai,nlg,opsera,ai conversational agent",full time,bengaluru,8
1565,data scientist,"staff data scientist, research, search discover",google,"business recommendations,metrics development",full time,bengaluru,11
1566,data scientist,"senior staff data scientist, product",google,"r,statistical methodologies,leadership,python",full time,bengaluru,16
1567,data scientist,ai & gen ai data scientist,honeywell,"scikit-learn,ai,tensorflow,machine learning",full time,hyderabad,3
