key,job_role,job_title,company_name,skills,job_type,location,experience
525,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
526,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
527,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
528,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
529,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
530,data analyst,data analyst ii,walmart global tech india,"looker,ml,datascience,git,big data analytics",full time,bengaluru,1
531,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"mumbai,thane",6
532,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
533,data analyst,senior data analyst-retail assets,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
534,data analyst,senior data analyst gsc,hsbc,"profiling,interpersonal skills,business analysis",full time,kolkata,3
535,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
536,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
537,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
538,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
539,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
540,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
541,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
542,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
543,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
544,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
545,data analyst,data analyst - data&performance,schneider electric,"power apps,ms power apps low code,ms power automate",full time,bengaluru,4
546,data analyst,principal data analyst,walmart global tech india,,full time,bengaluru,0
547,data analyst,it data analyst,siemens healthineers,"snowflake,requirement engineering,data analysis",full time,bengaluru,6
548,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
549,data analyst,fhir data analyst,infosys limited,"hl7 fhir implementation,hl7 fhir 4.0.1 standard",full time,bengaluru,2
550,data analyst,"senior, data analyst",walmart global tech india,"cloud environment,r,sql,hive,python",full time,bengaluru,3
551,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
552,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
553,data analyst,global business data analyst,schneider electric,"s2p,powerpoint,p2p,rpas,tableau,excel",full time,bengaluru,1
554,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
555,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
556,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
557,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
558,data analyst,commercial data analyst-manager-pune,vodafone,,full time,pune,0
559,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
560,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
561,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
562,data analyst,data analyst,muthoot finance,"data analysis,statistical tools,data modelling",full time,bengaluru,4
563,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
564,data analyst,senior data analyst,walmart,"digital product analytics,ecommerce,fast-paced agile environment",full time,bengaluru,1
565,data analyst,"senior, data analyst",walmart,"cloud environment,r,map/reduce,sql",full time,bengaluru,3
566,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
567,data analyst,global data analyst,hitachi energy,"data retrieval systems,data sources,statistics",full time,bengaluru,6
568,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
569,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
570,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
571,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
572,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
573,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
574,data analyst,global data analyst,hitachi energy,"statistics,data reporting,data visualization",full time,bengaluru,6
575,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
576,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
577,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
578,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
579,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
580,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
581,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
582,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
583,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
584,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
585,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
586,data analyst,data analyst,happy square outsourcing services private limited,"apache superset,python,sql,aws redshift",full time,,8
587,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
588,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
589,data analyst,data transformation analyst,s&p global market intelligence,"english,word,microsoft office,access",full time,,3
590,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"web ui,machine learning,docker,reactjs",full time,bengaluru,7
591,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
592,data analyst,associate analyst - data,hcl technologies limited,"actuarial,statistical,historical,regulatory",full time,chennai,1
593,data analyst,us dao data management data delivery analyst gscs,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
594,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
595,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
596,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
597,data analyst,functional analyst master data,atlas copco,,full time,,0
598,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
599,data analyst,operations reference data services regulatory control -analyst- bangalore,deutsche bank,"kyc,investigation,compliance,regulatory",full time,bengaluru,1
600,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"teradata,etl developer,data warehousing",full time,pune,9
601,data analyst,us dao data management data delivery analyst gscs,hsbc,"diversity,data delivery,monthly reporting",full time,bengaluru,6
602,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
603,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
604,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
605,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
606,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
607,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
608,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"data reconciliations,problem solving,microsoft powerpoint",full time,,4
609,data analyst,data analyst,the muthoot group,,full time,,0
610,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
611,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
612,data analyst,data analyst,cognizant,"data entry,medical review,safety database",full time,mumbai,1
613,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
614,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
615,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
616,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
617,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
618,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
619,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
620,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
621,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
622,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
623,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,nanded",0
624,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,solapur",0
625,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"pune,solapur",0
626,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
627,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
628,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,kolhapur",0
629,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
630,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
631,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
632,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
633,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
634,data analyst,openings for data analyst,chitti digisoftech private limited,,full time,hyderabad,1
635,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
636,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
637,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
638,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
639,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
640,data analyst,data analyst,infinix immigration service private limited,"database administrator,database,database admin",full time,,2
641,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
642,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
643,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
644,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"gurugram,delhi",7
645,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"kochi,chennai",5
646,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
647,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
648,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
649,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
650,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"hyderabad,bengaluru",7
651,data analyst,bi data analyst,reva hr solutions,"etl developer,etl,powerbi,dataware house","full time,work from home",pune,6
652,data analyst,senior business analyst - data & analytics 1,atlas copco,"functional domain,business analyst,developer",full time,pune,1
653,data analyst,senior digital analyst,mits solution private limited,"bi analyst,gcp,cloud",full time,bengaluru,9
654,data analyst,senior data ops analyst /business intelligence engineer,infodriven solutions private limited,"looker,tableau developer,data ops analyst",full time,bengaluru,11
655,data analyst,analyst - privacy & data protection,infosys limited,"by design,impact assessments,pii,data privacy breaches",full time,bengaluru,1
656,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","hyderabad,bengaluru",3
657,data analyst,data management analyst,honeywell,"r,power bi,tableau,qlikview,sql,python",full time,gurugram,4
658,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,surat,0
659,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
660,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
661,data analyst,data analyst,facts n data,"data sources,processing confidential data",full time,,1
662,data analyst,senior data analyst/ mis,aces global consulting pvt ltd,"mapping,data systems,data automation systems",full time,gurugram,4
663,data analyst,data analyst,psn group,"team management,google data studio,strategic insight development",full time,bengaluru,6
664,data analyst,sap data analyst,ford motor company,"analytical mindset,attention to detail,project management",full time,chennai,5
665,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
666,data analyst,data analyst,ondezx,"application design simplification,data flows",full time,hyderabad,7
667,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,vijayawada,1
668,data analyst,data analyst,fuelbuddy,"statistical methods,regression analysis,data visualization",full time,gurugram,1
669,data analyst,data analyst,jethro tech solutions,"database design development,business objects",full time,bengaluru,1
670,data analyst,hr data analyst intern,the golden rise,"data analysis,data collection,hr reports",full time,hyderabad,1
671,data analyst,data analyst (tableau/bi/crma),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
672,data analyst,marketing and sales data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
673,data analyst,associate data analyst,noesys software pvt. ltd.,"data validation,data visualizations,vb macros",full time,bengaluru,1
674,data analyst,data analyst job,yash technologies private limited,"modelling,analysis services",full time,pune,4
675,data analyst,data analyst,plansource,"benefits administration,payroll,delimited file conventions",full time,,2
676,data analyst,ind data analyst ii,aon,"word,data analysis,reporting,excel,sql",full time,gurugram,2
677,data analyst,data analyst,actionedge research services,"cati program,raw data,questionnaire",full time,,1
678,data analyst,data analyst - analyst / sr. analyst,isg (information services group),"data analysis,visualization tools,it,statistical methods",full time,bengaluru,2
679,data analyst,senior data analyst,cpp investments,"r,sas,sql,python",full time,bengaluru,7
680,data analyst,data analyst,namdev finvest private limited,"tableau,python,microsoft excel",full time,jaipur,5
681,data analyst,client data analyst,mygwork - lgbtq+ business community,"compliance,risk,kyc,aml,research",full time,bengaluru,5
682,data analyst,data analyst,namdev finvest private limited,"data analysis,python,data mining,data visualization",full time,jaipur,5
683,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
684,data analyst,data analyst,svb bank,"business objects,powerquery,r,snowflake",full time,bengaluru,6
685,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
686,data analyst,data analyst (new),fam,"mixpanel,etl frameworks,r,statistics,metabase",full time,bengaluru,2
687,data analyst,"data analyst, global trade",mygwork - lgbtq+ business community,"capacity planning,operations planning,business analysis",full time,bengaluru,2
688,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,indore,0
689,data analyst,client data analyst,jp morgan chase & co.,"kyc,controls,compliance,risk,research",full time,bengaluru,5
690,data analyst,data analyst,opencv university,"r,data analysis,data modeling,sas,data visualization",full time,bengaluru,1
691,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
692,data analyst,(senior) data analyst - mobile apps,philips,"click-stream data,google analytics,adobe analytics",full time,bengaluru,3
693,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,pune,0
694,data analyst,junior data analyst,"sns square consultancy services pvt ltd.,","data analysis,interpersonal skills,problem solving",full time,coimbatore,1
695,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
696,data analyst,lead solution analyst - vp ba / data analyst,jp morgan chase & co.,"technical fluency,models,diagrams,data-driven insights",full time,bengaluru,6
697,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
698,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,7
699,data analyst,data analyst intern,techknowledgehub.org,"r,statistics,data science,python,sql",full time,,1
700,data analyst,senior healthcare research & data analyst,clarivate,"market research,product management,business writing",full time,bengaluru,6
701,data analyst,senior data analyst - global automation,criteo,"tableau,excel,sql,python",full time,gurugram,3
702,data analyst,"lead, fraud and risk data analyst",toast,"r,snowflake,hex,splunk,sql,python",full time,bengaluru,4
703,data analyst,healthcare research & data analyst,clarivate,"market research,business writing,powerpoint",full time,bengaluru,3
704,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,compliance,controls",full time,bengaluru,5
705,data analyst,data analyst,treebo hotels,"selenium,excel,sql,python",full time,bengaluru,1
706,data analyst,hr data analyst intern,the golden rise,"processes,communication,data analysis tools",full time,jaipur,0
707,data analyst,senior data analyst i,axa xl,,full time,gurugram,0
708,data analyst,lead data analyst,osttra,"accounting,gaap,ms office,sql,python",full time,hyderabad,1
709,data analyst,sr. data analyst - data bricks job,yash technologies private limited,"databrics,python",full time,pune,11
710,data analyst,team leader - client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,5
711,data analyst,"sme data analyst, business transformation",crowdstrike,"snowflake,tableau,sql,aws",full time,pune,9
712,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
713,data analyst,senior data analyst - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,5
714,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
715,data analyst,data analyst,healofy,"analytics,data analysis,visualizations,big data",full time,bengaluru,1
716,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,,0
717,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,tirupati,0
718,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,guntur,0
719,data analyst,hr data analyst intern,the golden rise,"data analysis,microsoft office,data visualization",full time,kakinada,0
720,data analyst,"data analyst, abcs analytics",amazon music,"r,co-relation analysis,sql,data modeling",full time,,1
721,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
722,data analyst,azure data analyst,arm,"data protection regulations,logging systems",full time,bengaluru,4
723,data analyst,sr. data analyst - python job,yash technologies private limited,"ci/cd,java,devops,tdd,docker,python",full time,pune,4
724,data analyst,data analyst 2,zynga,"statistics,experimental design,deep learning",full time,bengaluru,4
725,data analyst,"business intelligence analyst, analytics and data science, youtube",google,"data studio,looker,sql,powerbi,java",full time,bengaluru,4
726,data analyst,gcr-data coe-advanced analyst,ernst & young,"backend financial processes,project management",full time,kochi,3
727,data analyst,lead data analyst,mygwork - lgbtq+ business community,"accounting,financial statements,capital calls",full time,hyderabad,1
728,data analyst,senior operations analyst (reference data operator),deutsche bank,"fixed income,equities,derivatives,bloomberg",full time,bengaluru,1
729,data analyst,data analyst / data scientist,onlinesales.ai,"excel,sql,python",full time,pune,2
730,data analyst,"analyst, market data services gsc",hsbc,"reporting,warehousing,modeling,inter personal",full time,bengaluru,1
731,data analyst,gcr-data coe-advanced analyst,ernst & young,"backend financial processes,project management",full time,kochi,3
732,data analyst,data quality analyst,synechron technologies private limited,"data quality,database",full time,"pune,mumbai",6
733,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
734,data analyst,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
735,data analyst,business analyst,career job solution,"business analyst,business intelligence",full time,,3
736,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
737,data analyst,data operation sr analyst (5 to 8 years),technogen india private limited,"adl,batch processing,azure,azure data factory",full time,hyderabad,6
738,data analyst,data scientist,informica solution,"python,python programming","contract job,part time",,4
739,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,research,aml",full time,bengaluru,7
740,data analyst,data analyst,gravity-tech,"data analysis,industry best practices,presentation",full time,pune,1
741,data analyst,data analyst - associate,jp morgan chase & co.,database design development,full time,mumbai,8
742,data analyst,"data analyst, global trade",amazon music,"sql,data mining,excel,spss,sas",full time,,2
743,data analyst,process and data analyst,robert bosch,"automation methods,power-pivot,python",full time,,4
744,data analyst,senior data analyst - cx ops,arcadia,"data analysis,tracking,monitoring,reporting",full time,chennai,4
745,data analyst,data analyst ii,postman,"analysis,metrics,reports",full time,bengaluru,4
746,data analyst,data analyst ( on contract ),ea games (electronic arts),"statistical techniques,probability,classification",full time,hyderabad,2
747,data analyst,cybersecurity data analyst (remote),uplers,"network analytics,azure/gcp,data pipelines",full time,vijayawada,6
748,data analyst,data analyst (new),fampay,"data models,database design development",full time,,2
749,data analyst,data analyst at electronic arts,ea games (electronic arts),"array functions,simulation,pivottables",full time,hyderabad,4
750,data analyst,data analyst - procurement and t&e,snowflake,"mpp databases,sql,python,bi,tableau",full time,pune,4
751,data analyst,hr data analyst intern,the golden rise,"data accuracy,data analysis,hr systems",full time,vijayawada,1
752,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"mumbai,chennai",9
753,data analyst,data analyst,experian,"python,sql,excel,sas",full time,mumbai,4
754,data analyst,principal engineer-data analyst,mott macdonald singapore,"r,communication,presentations skill,team management skills",full time,,13
755,data analyst,sr. data analyst - ms sql job,yash technologies private limited,"analytical,stored procedures,problem-solving",full time,bengaluru,4
756,data analyst,supply chain data analyst,danfoss,"problem solving,analytical skills,power apps",full time,,1
757,data analyst,data analyst_2,michelin,"microsoft teams,connectors,dataverse",full time,pune,1
758,data analyst,lead data analyst,osttra,"ms-office,global market trends,corporate actions",full time,,1
759,data analyst,senior healthcare research & data analyst,clarivate,"market mix modelling,real-world evidence",full time,bengaluru,6
760,data analyst,material data analyst*,fluor corporation,"material planning,purchasing,leadership",full time,,8
761,data analyst,data analyst,amazon music,"r,sql,microsoft excel,python",full time,,2
762,data analyst,senior data analyst i,axa,"problem-solving,root-cause analysis,quality control",full time,gurugram,1
763,data analyst,financial data analyst,moodys analytics,"word,financial analysis,accounting,powerpoint",full time,bengaluru,1
764,data analyst,marketing and sales operations data analyst,daxko,"r,google data studio,marketing automation platforms",full time,,5
765,data analyst,data analyst,varahe analytics private limited,"macros,power bi,vba,tableau,excel",full time,bengaluru,2
766,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,,0
767,data analyst,"data analyst, servicenow",align technology,"report designer,data analysis,dashboard studio",full time,hyderabad,5
768,data analyst,data analyst,align technology,"javascript,sas,spss,xml,excel,sql",full time,,6
769,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
770,data analyst,e-commerce and pricing data analyst - consumer products group,micron,"e-commerce,digital marketing,pricing analysis",full time,hyderabad,6
771,data analyst,python engineer machine learning,hnm solutions,"python developer,machine learning",full time,,3
772,data analyst,data analyst,hypersonix inc.,"r,project management,algorithms,powerbi",full time,,4
773,data analyst,data analyst,mygwork - lgbtq+ business community,"git/gerrit,hive/hadoop,vertica,tableau",full time,gurugram,4
774,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"pune,bengaluru",6
775,data analyst,senior data analyst,wise skulls,"visualization tool,statistical,data management tools",full time,,7
776,data analyst,data quality analyst,synechron technologies private limited,"data quality analyst,data quality,data management",full time,"kolkata,delhi",6
777,data analyst,analyst - business consulting (data analytics - data science/engineering),infosys limited,"cd/cd,python,git,rest api,pyspark,pandas",full time,bengaluru,7
778,data analyst,data analyst,ascendion,"snowflake,azure,sql,etl",full time,bengaluru,6
779,data analyst,jr. data analyst,cloud counselage pvt. ltd.,"r,google data studio,statistics,data science",full time,mumbai,1
780,data analyst,data analyst/data engineer,phinia,"wherescape,azure data factory,power bi",full time,bengaluru,1
781,data analyst,data analyst - deputy manager,cleantech industry resources,"statistical methodology,variable coding,distributed and cloud-based systems",full time,,3
782,data analyst,data analyst - power bi,onedata software solutions,"olap data mart,snowflake,multi-dimensional models",full time,,7
783,data analyst,data analyst â o2c billing,iron mountain,"salesforce,lucid chart,analytical,workflow management tools",full time,bengaluru,6
784,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
785,data analyst,data analyst,cloudhire,"economics,google data studio,computer science",full time,bengaluru,5
786,data analyst,global data analyst,abb limited,"r,snowpark,power apps,streamlit,power bi",full time,bengaluru,4
787,data analyst,senior people data analyst (f/m/d),siemens technology,"snowflake,data modeling,power bi,sql",full time,,1
788,data analyst,senior data analyst - economics,the economist group,"r,pca,sql,python,excel,factor analysis",full time,gurugram,3
789,data analyst,senior financial data analyst,mygwork - lgbtq+ business community,"capital markets,structured finance,data intake",full time,bengaluru,2
790,data analyst,manager data analyst,pratt & whitney,"platforms,architecture,snowflake,qlik sense",full time,bengaluru,6
791,data analyst,global data analyst,mygwork - lgbtq+ business community,"r,power apps,power bi,power query,python",full time,bengaluru,4
792,data analyst,us commercial data analyst iii - market access [t500-11042],bristol myers squibb,"data processing,statistical software packages",full time,hyderabad,6
793,data analyst,data analyst team lead,cloud counselage pvt. ltd.,"computer science,statistics,r,machine learning",full time,mumbai,8
794,data analyst,integrity data analyst - tsi,bp,"celonis,spares finder,agile principles,maximo",full time,pune,3
795,data analyst,reference data management ops - market data - analyst,jpmorgan chase & co.,"powerpoint,business analysis,data quality",full time,bengaluru,5
796,data analyst,data analyst,kaseya,"data analysis,data models,troubleshooting",full time,bengaluru,4
797,data analyst,cyber risk/ data analyst - india only,braintrust,"network analytics,cybersecurity frameworks",full time,,1
798,data analyst,data analyst,edusquare,"back-ups,data merging,cognos bi,data quality control",full time,,1
