key,job_role,job_title,company_name,skills,job_type,location,experience
368,data engineer,data operations engineer 2,providence india,"service desk,data bricks,remedy,control-m",full time,,3
369,data engineer,data bricks engineer.,om sai global hr service,"english,data streams,queries,data pipelines",full time,gurugram,9
370,data engineer,"data centre linux & hw engineer, india, data center operations",amazon music,"console routers,aws products,inventory management",full time,,1
371,data engineer,data quality engineer,koko networks limited,"behave,unitest,mock test,api testing,pytest",full time,pune,6
372,data engineer,data operations engineer 2,providence india,"service desk,data bricks,remedy,control-m",full time,,3
373,data engineer,data integration engineer,wissen technology,"pyspark,data warehousing,data modeling",full time,pune,1
374,data engineer,"database engineer (data warehouse, data modelling, master datalake in aws)(3-5yrs)(bang.)_bharti_cre",codersbrain,"master data lake,data warehouse,data modelling",full time,bengaluru,4
375,data engineer,data center engineer,jayatma technologies pvt. ltd.,"go-green,proactive thinking,management",full time,,1
376,data engineer,lead data pipeline engineer,webmobril staffing solutions,"salesforce,gainsight customer success platform",full time,bengaluru,0
377,data engineer,engineer- data platform optimization,axa xl,"ai,software development life cycle (sdlc)",full time,gurugram,1
378,data engineer,data bricks engineer.,om sai global hr service,"english,data streams,queries,data pipelines",full time,gurugram,9
379,data engineer,"software engineer ii, data solutions app",bristol myers squibb,"glue,domino,athena,s3,python,redshift",full time,hyderabad,4
380,data engineer,data center engineer,taurus hard soft solutions pvt ltd,"service provider,data centre facility,rectification",full time,bengaluru,1
381,data engineer,software engineer- data,indorama,"google bigquery,python,redis,nodejs",full time,bengaluru,3
382,data engineer,lead data pipeline engineer,webmobril staffing solutions,"salesforce,gainsight customer success platform",full time,bengaluru,0
383,data engineer,gcp certified data engineer irc178984,hitachi ltd.,"cloud sql,datalab,sparkml,dataprep",full time,,8
384,data engineer,data engineer - aws,kezan consulting- a unit of kezan india private limited,,full time,mumbai,0
385,data engineer,data engineer,purview,"udf?s,cloud composer,cloud bigtable",full time,pune,7
386,data engineer,sr. data engineer- gcp,t-systems ict india,"dagfactory,cloud certification,apache airflow",full time,pune,5
387,data engineer,senior data engineer,streamhub,"big query,ecs,snowflake,scala,redshift",full time,bengaluru,1
388,data engineer,data engineer,badaa data,airflow,full time,ghaziabad,1
389,data engineer,lead data engineer,phdata,"snowflake,google dataproc,airflow,dbt",full time,,9
390,data engineer,data engineer,abzooba inc.,"schema design,dimensional modeling,azure",full time,pune,6
391,data engineer,senior data engineer,streamhub,"big query,ecs,snowflake,scala,redshift",full time,bengaluru,1
392,data engineer,lead big data engineer,epam anywhere,"relational database design,nosql,apache airflow",full time,,3
393,data engineer,data engineer ( intern ),mactores cognition,"aws emr,dataops engineering,stored procedures",full time,mumbai,0
394,data engineer,data engineer,sirion pte ltd,"airflow,program connectors,message queuing",full time,gurugram,6
395,data engineer,data engineer,blenheim chalcot,"tracking,cookies,compliance,data outflow",full time,mumbai,5
396,data engineer,senior data engineer,epam anywhere,"bigquery,gcp,apache spark,databricks",full time,,3
397,data engineer,data engineer - mysql and mongodb,infynd,"query performance,analytical skills,collaboration",full time,coimbatore,1
398,data engineer,data engineer,impelsys,"airflow,azure databricks,azure data lake",full time,bengaluru,1
399,data engineer,principal data engineer,onetrust,"snowflake,dbt,airflow,salesforce,s3",full time,bengaluru,9
400,data engineer,principal data engineer (data discovert/insights),tola capital,"numerical skills,analytical skills,data models",full time,bengaluru,11
401,data engineer,senior data engineer databricks,epam anywhere,"devops,amazon web services,docker,scala",full time,,5
402,data engineer,data engineer - aws,kezan consulting- a unit of kezan india private limited,,full time,mumbai,0
403,data engineer,data engineer,badaa data,airflow,full time,ghaziabad,1
404,data engineer,lead data engineer,mantras2success consultants,"sap analytics cloud,azure data lakes,azure sql dw",full time,,4
405,data engineer,sr data engineer - gcp - cloud computing company - mumbai,michael page,"data models,unix utilities,airflow,data marts",full time,mumbai,3
406,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
407,data engineer,data engineer/developer - gam platform,mg global,"function app,ci/cd pipelines,data warehouse modelling",full time,mumbai,4
408,data engineer,senior data engineer (client ops) - x delivery,boston consulting group,"airflow,pulumi,h2o,biceps templates",full time,,5
409,data engineer,sr. data engineer - gcp (looker),michael page,"hdfs,gcp,pig,unix,java,hadoop",full time,,3
410,data engineer,senior data engineer,blenheim chalcot,"etl process development,delta lake,.net c#",full time,mumbai,5
411,data engineer,data engineer,rently,"aws platform services,aws cloud services",full time,bengaluru,5
412,data engineer,data engineer,vayuz technologies,"data ingestion,aws glue,python,amazon s3",full time,mumbai,4
413,data engineer,associate manager - data engineer( java developer),eze software group,"flink,java,linux,kafka,tableau,windows",full time,mumbai,1
414,data engineer,lead data engineer,providence india,"sharepoint,api governance,data analysis",full time,,8
415,data engineer,"data engineer (aws, azure & gcp)",navikenz,"data quality management,code reviews,source code management",full time,,7
416,data engineer,data engineer,cleverinsight,,full time,,2
417,data engineer,trainee data engineer - medinsight (dev),milliman,"t-sql,oops concepts,aws,python,powershell scripting",full time,gurugram,1
418,data engineer,"azure data engineer, pan india",third eye consulting services & solutions,"data pipelines,azure,algorithms,kubernetes",full time,,4
419,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
420,data engineer,"senior engineer, data engineering",bain company india pvt. ltd.,"snowflake,gcp,mysql,postgresql,sql server",full time,delhi,6
421,data engineer,lead data reliability engineer,hitachi digital services,"data pipelines,ml integration,data democratization",full time,bengaluru,10
422,data engineer,"business intelligence engineer, global accounts receivable, data analytics",amazon music,"tableau,sql,typescript,python,html",full time,,4
423,data engineer,data quality engineer,fusemachines,"analytical,problem-solving,bug/defect life cycle",full time,pune,4
424,data engineer,software engineer ii - data platform,mimecast,"ci/cd,java,jenkins,terraform,cloudformation",full time,bengaluru,3
425,data engineer,product engineer ii - geospatial data science,esri,"technical writing,project management,time management",full time,delhi,3
426,data engineer,senior software engineer - testing (manual + automation) - data science & ai,icertis solutions,"enterprise test automation,microsoft stack",full time,pune,5
427,data engineer,data warehouse engineer,thinkright-tech,"analytical skills,agile software development methodologies",full time,bengaluru,1
428,data engineer,software engineer -data analytics,pubmatic,"snowflake,java,amazon web services,tomcat",full time,pune,3
429,data engineer,senior principal software engineer - data platform,mimecast,"java,jenkins,terraform,kafka,aws",full time,bengaluru,12
430,data engineer,engineer - digital data development,axa xl,"sql dw analytics,document databases,containerization",full time,bengaluru,1
431,data engineer,technical support engineer iii - (data security),forcepoint,"pac files basics,ssl/tls protocols,reading and analysing log files",full time,bengaluru,6
432,data engineer,data quality engineer,gainwell technologies,"data quality,data visualization,data cleaning",full time,bengaluru,6
433,data engineer,data loss protection (dlp) engineer,cymune,"forcepoint,trellix,netskope,data protection",full time,hyderabad,3
434,data engineer,senior engineer - data analytics,nkt,"business intelligence,qlik sense qmc,script languages",full time,chennai,6
435,data engineer,engineer - diagnostics test and data,fisker,"caple,uds,odx,cdd,dbc,sota,electro-mechanical engineering",full time,hyderabad,4
436,data engineer,principle engineer in data analysis,cotocus com,,full time,,9
437,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,pune,1
438,data engineer,software engineer - data infrastructure - kafka,canonical,"postgresql,kafka,openstack,redis,elasticsearch",full time,chennai,1
439,data engineer,lead engineer 1 - master data management - nri (return to india),global talent exchange,"master data management,data analysis,accuracy",full time,hyderabad,4
440,data engineer,staff engineer - data scientist,freshworks,"knowledge graphs,llms,transformers,signal processing",full time,chennai,11
441,data engineer,data warehouse engineer,thinkright-tech,"analytical skills,agile software development methodologies",full time,bengaluru,1
442,data engineer,software engineer - data infrastructure - opensearch/elasticsearch,canonical,"linux systems administration,private cloud solution",full time,hyderabad,1
443,data engineer,"business intelligence engineer, global accounts receivable, data analytics",amazon music,"tableau,sql,typescript,python,html",full time,,4
444,data engineer,software engineer - data infrastructure,canonical,"linux systems administration,atlas,private cloud solution",full time,pune,1
445,data engineer,azure data factory engineer,ridgeant technologies,"analysis service,lean,synapse database",full time,,6
446,data engineer,azure data engineering and power bi - lead engineer,seosaph-infotech,"analytical skills,etl processes,data analysis",full time,mumbai,1
447,data engineer,staff data platform software engineer,servicenow,"data storage,cloud-based,java,distributed systems",full time,hyderabad,10
448,data engineer,technical marketing engineer :: python/data center/nexus :: experience - 8 to 15 years,cisico,"sdks,sdn technologies,ci/cd pipelines",full time,bengaluru,1
449,data engineer,"software engineer -data analyst, tableau, python",cisico,"r,snowflake,oracle db,database,predictive modeling",full time,bengaluru,4
450,data engineer,site reliability engineer - big data (on premise),phonepe,"cloudera data platform,hadoop ecosystem technologies",full time,bengaluru,6
451,data engineer,data platform engineer - file transfer,sanofi,"axway transfer cft,aws transfer service",full time,hyderabad,3
452,data engineer,senior software engineer ii - data engineering specialist,powerschool india,"ci/cd,python,data governance",full time,bengaluru,6
453,data engineer,qa engineer - cloud data protection,"hycu, inc.","linux systems administration,chef,hyperscaler technology",full time,bengaluru,4
454,data engineer,"senior software engineer, data platform & infra",houseware,"distributed compute systems,go,aws terraform",full time,bengaluru,4
455,data engineer,market data services support engineer,ig group,"entitlements,records,technical troubleshooting",full time,bengaluru,4
456,data engineer,python (data integration) engineer,streamhub,"data,airflow,mobile,native,kubernetes",full time,bengaluru,1
457,data engineer,software engineer - data acquisition (bot detection),commerceiq,"data analysis,cloud-based technologies",full time,bengaluru,1
458,data engineer,data platform engineer integration platforms,sanofi,"informatica cloud data integration,informatica cloud application integration",full time,hyderabad,3
459,data engineer,"electrical design engineer, apac data center design engineering",amazon music,"modelling,earthing,protections schemes",full time,,7
460,data engineer,data science quality assessment engineer,stats perform,"web-based platform,image annotation,communication skills",full time,bengaluru,2
461,data engineer,lead/senior software engineer - data (ai & nlp),splore,"data pipelines,airflow,datahub,airbyte",full time,bengaluru,9
462,data engineer,ai and data science engineer,rtwo healthcare,"no sql databases,r,time series forecasting",full time,bengaluru,4
463,data engineer,sr. software engineer (data sciences),eclinical solutions,"data pipelines,jreview,ai,r,business objects",full time,bengaluru,4
464,data engineer,"lead engineer - 2,data analyst",pepsi foods,"natural-language query,natural-language generation",full time,hyderabad,6
465,data engineer,senior software engineer data science,onmobile,"llm,gen ai,build automation tools,css3/sass",full time,bengaluru,4
466,data engineer,data ops engineer - santander consumer,ascendion engineering,"control-m,windows batch,unix shell,powershell",full time,bengaluru,6
467,data engineer,senior data platform engineer,coeo,"performance statistics,consistency checking",full time,hyderabad,1
468,data engineer,data platform engineer,shopdeck,"link,nosql,storm,hadoop,scala,spark",full time,bengaluru,1
469,data engineer,data integration engineer with informatica and iics,vimerse infotech,"informatica iics,cloud data integration,cloud application integration",full time,bengaluru,4
470,data engineer,lead software engineer - data acquisition (gather platform),commerceiq,"kubernetes,dom,css,google cloud platform",full time,bengaluru,1
471,data engineer,lead engineer 2 - data engineering,pepsi foods,"data catalog tools,technical discussions,design iteratively",full time,hyderabad,6
472,data engineer,software engineer big data,friesian technologies,"policy discovery,network traffic transparency",full time,bengaluru,1
473,data engineer,technical support engineer iii (data security),forcepoint llc.,"mechanical equipment,reliability,computer systems",full time,bengaluru,3
474,data engineer,sr software engineer - data analytics,onetrust,,full time,bengaluru,0
475,data engineer,senior engineer - data engineering,ascendion engineering,"tabular models,data analysis,visual reports",full time,bengaluru,8
476,data engineer,lead data reliability engineer,hitachi ltd.,"etl pipelines,data democratization,ml integration",full time,,10
477,data engineer,data visualization engineer,comcast,"software,diversity,customer experience",full time,chennai,6
478,data engineer,"software development engineer,data protection",trellix,"hsql,style sheets,java,hibernate,tomcat",full time,bengaluru,8
479,data engineer,data engineering,vbg teksystems private limited,"java,sql,aws,python,scala,aws",full time,delhi,4
480,data engineer,senior data warehouse engineer (lead),persolkelly india,"ssis,sql,t-sql,workday integration,azure",full time,,4
481,data engineer,senior data platform engineer,coeo,"performance statistics,consistency checking",full time,hyderabad,1
482,data engineer,senior platform engineer,tata group,"ci/cd,infrastructure as code,cognitive services",full time,hyderabad,9
483,data engineer,lead platform cloud engineer,tata group,"cognitive services,purview,fabric,iac",full time,hyderabad,11
484,data engineer,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,,13
485,data engineer,python pyspark developer,best infosystems ltd.,"python pyspark,aws glue,sql,etl",full time,"bengaluru,delhi",8
486,data engineer,"software engineer ii, data",6sense,"sql,elastic search,apache airflow,aws glue",full time,bengaluru,3
487,data engineer,senior software engineer - spark/scala/hadoop,emids,"hive,hadoop,scala",full time,bengaluru,5
488,data engineer,sr cloud data engr / data specialist (aws),vision excel career solutions,"java,python,devops,pyspark",full time,,1
489,data engineer,senior manager,exl it service management,"etl developer,etl and data modelling,hadoop developer",full time,gurugram,0
490,data engineer,snowflake developer with adf -manditory,tredence analytics solutions private limited,snowflake adf,full time,"bengaluru,chennai",6
491,data engineer,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,hyderabad,13
492,data engineer,gcp architect,t-systems ict india,"security,enterprise data warehouse,etl migration",full time,pune,7
493,data engineer,lead platform cloud engineer,tata group,"cognitive services,purview,fabric,iac",full time,hyderabad,11
494,data engineer,sr cloud data engr / data specialist (aws),vision excel career solutions,"java,python,devops,pyspark",full time,hyderabad,1
495,data engineer,senior software engineer - bigdata developer with python,cgi information systems and management consultants private limited,"big data,python,sql",full time,"bengaluru,hyderabad",7
496,data engineer,senior platform engineer,tata group,"ci/cd,infrastructure as code,cognitive services",full time,hyderabad,9
497,data engineer,platform engineer,tata group,"ci/cd,cognitive services",full time,hyderabad,2
498,data engineer,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,mumbai,13
499,data engineer,azure cloud data solution architect,nilasu consulting services pvt. ltd.,"lakehouse,architecting,data fabric,aws certification",full time,,13
500,data engineer,"software development engineer ii - data platform | remote, disney+ hotstar",hong kong disneyland,"airflow,go,parquet,java,sql,s3,emr",full time,,3
501,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"chennai,mumbai",9
502,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"bengaluru,pune",9
503,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
504,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
505,data analyst,senior data science analyst,kay hr solutions,,full time,,6
506,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
507,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
508,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
509,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
510,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
511,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
512,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
513,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone,"powerquery,power apps,power bi,power automate",full time,pune,19
514,data analyst,senior manager-commercial data analyst,vodafone,"power bi,excel,python,sql,aws",full time,bengaluru,1
515,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
516,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
517,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
518,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
519,data analyst,lead data analyst- (web analytics/ google analytics),tvs motor,"search engines,web analytics methodologies",full time,bengaluru,11
520,data analyst,business management analyst/ data analyst,s&p global market intelligence,"process improvement,problem solving,purchase order",full time,,3
521,data analyst,data analyst,s&p global market intelligence,"data analysis,data collection,interpretive skills",full time,,1
522,data analyst,lead data analyst,indegene,,full time,bengaluru,0
523,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
524,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"cs,adms,ot,derms,oms,scada,business analysis",full time,,8
525,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
526,data analyst,senior principal data analyst,tvs motor,"interactive visual,kpi,microsoft flow,business intelligence",full time,bengaluru,1
527,data analyst,senior data analyst (pig to python),harman international,"hdfs,hive,python,mapreduce,spark",full time,bengaluru,5
528,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"control systems,adms,ot,derms,oms",full time,bengaluru,8
529,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
530,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
531,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
532,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"r,python,sql",full time,gurugram,6
533,data analyst,data analyst full time gurugram direct hire,company name confidential,"html5 and css,sap abap",full time,gurugram,8
534,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
535,data analyst,data solution analyst ii,chegg inc.,"alation,data design & solutions,great expectations",full time,delhi,3
536,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"ghaziabad,delhi",1
537,data analyst,data analyst/data management engineer,quess it staffing (formerly known as magna infotech),"sql,python,scripting",full time,"chennai,pune",9
538,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
539,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
540,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
541,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
542,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
543,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
544,data analyst,research data analyst,abhis overseas educampus private limited,,"contract job,part time",tirunelveli,0
545,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
546,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
547,data analyst,business analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,rajkot,0
548,data analyst,data analyst wfm,acknowledger first private limited,any graduate,full time,bengaluru,0
549,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
550,data analyst,data analytics,tecvesten consulting llp,"business intelligence,business analyst",full time,chennai,1
551,data analyst,data analyst,esyconnect,"data entry,devlopment,program,programmer","full time,work from home","delhi,mumbai",2
552,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
553,data analyst,data analyst,venpa staffing services india private limited,"rdbm,ord,etl,informatica,hive,sql",full time,chennai,8
554,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
555,data analyst,data analyst internship at mumbai,maxgen technologies private limited,"internship,live projects,academic projects",part time,mumbai,0
556,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
557,data analyst,consulting: sa&ma: ai & data-business analyst/project manager (manager),deloitte,"ui/ux,conversational ai,source,microstrategy",full time,hyderabad,1
558,data analyst,data analyst,apollo telehealth,"data sources,strategic decisions,data integrity",full time,hyderabad,1
559,data analyst,data services - lead analyst,mphasis,"advanced excel formulas,mti,numeration",full time,bengaluru,0
560,data analyst,officer - data processing,atlas copco,"data processor,sap,sql",full time,pune,2
561,data analyst,data analyst - economics,the economist group,"mathematics,world bank,financial,statistical",full time,gurugram,1
562,data analyst,assistant manager || data analyst,lenskart.com,"analytics,database designs,e-commerce",full time,gurugram,3
563,data analyst,internal audit data analyst,stripe,"r,modeling,machine learning,data mining",full time,bengaluru,6
564,data analyst,data analyst,ziploan,"data analysis,data models,metabase,statistics",full time,delhi,4
565,data analyst,data analyst,futurlytic private limited,"data driven stories,descriptive analytics,charts",full time,bengaluru,1
566,data analyst,data analyst.,fusion plus solutions inc,"vertica db,data mapping,data mining,sql",full time,hyderabad,7
567,data analyst,t least 5 years of hands-on experience as data analyst. ï¿½ ï¿½excellent sql skills( vertica db pre,fusion plus solutions inc,"vertica db,data mapping,data mining,sql",full time,hyderabad,6
568,data analyst,data analyst,alp consulting ltd.,"r,power bi,tableau,excel,sql,python",full time,bengaluru,6
569,data analyst,data analyst,precision resource group (prg),"crm systems,sybase,ssms,powerbi,ssrs",full time,chandigarh,3
570,data analyst,data analyst_cbs,codersbrain,"data,design,database,agile",full time,hyderabad,7
571,data analyst,data analyst,npowa solutions,"advance excel,integrated with sap,powerpoint",full time,,2
572,data analyst,data analyst,ripplesindia group,"statistical concepts,power bi,tableau,python",full time,kochi,5
573,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
574,data analyst,data analyst ii (sql query writing),syneos health,"r,data studio,powerbi,tableau,excel",full time,salem,1
575,data analyst,senior data analyst,springer nature group,"looker studio,google sheets,google analytics",full time,pune,1
576,data analyst,senior data analyst,oportun,"a/b testing,financial products,r,data platform management",full time,bengaluru,5
577,data analyst,senior data analyst,teksands.ai,"voice,statistical,machine learning techniques",full time,bengaluru,6
578,data analyst,data analyst,contechub,"visualization,problem solving,documentation",full time,jaipur,1
579,data analyst,psi data analyst,danaher,"organizational,data analysis,time management",full time,bengaluru,2
580,data analyst,data analyst,alp consulting ltd.,"r,power bi,tableau,excel,sql,python",full time,bengaluru,6
581,data analyst,senior data analyst,oportun,"a/b testing,financial products,r,data platform management",full time,bengaluru,5
582,data analyst,data analyst,precision resource group (prg),"crm systems,sybase,ssms,powerbi,ssrs",full time,chandigarh,3
583,data analyst,data analyst,futurlytic private limited,"data driven stories,descriptive analytics,charts",full time,bengaluru,1
584,data analyst,data analyst,npowa solutions,"advance excel,integrated with sap,powerpoint",full time,,2
585,data analyst,data analyst,contechub,"visualization,problem solving,documentation",full time,jaipur,1
586,data analyst,data analyst,ripplesindia group,"statistical concepts,power bi,tableau,python",full time,kochi,5
587,data analyst,data analyst,rapid consulting services,"creating data visualizations,data analysis",full time,bengaluru,1
588,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
589,data analyst,data analyst_cbs,codersbrain,"data,design,database,agile",full time,hyderabad,7
590,data analyst,data analyst,ziploan,"data analysis,data models,metabase,statistics",full time,delhi,4
591,data analyst,data analyst,onemagnify,"monte carlo,snowflake,atlan,sql,python",full time,chennai,3
592,data analyst,senior financial data analyst,moodys analytics,"credit,cfa certification,financial data analysis",full time,bengaluru,2
593,data analyst,data analyst ii (sql query writing),syneos health,"r,data studio,powerbi,tableau,excel",full time,salem,1
594,data analyst,logistics data analyst,rotork,"transportation,logistics,manufacturing",full time,chennai,3
595,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
596,data analyst,associate technical analyst - cyber security data analyst,computacenter,"cyber security concepts,desktop automation",full time,bengaluru,1
597,data analyst,"lead engineer - 2,data analyst -nris return to india",global talent exchange,,full time,hyderabad,0
598,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,bengaluru,5
599,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,5
600,data analyst,lead data analyst - associate tech specialist,essenware private limited,"data modelling,sas,sql,etl",full time,pune,1
601,data analyst,client data analyst,jpmorgan chase & co.,"controls,team environment,analytical,data",full time,hyderabad,5
602,data analyst,data analyst,gsk india,"python,data analytics,powerbi,sql,machine learning",full time,bengaluru,6
603,data analyst,tax data analyst,ig group,"analytical skills,data manipulation,excel",full time,bengaluru,1
604,data analyst,functional data analyst,crif solutions,"tableau,excel,sql",full time,pune,4
605,data analyst,senior data analyst,energy aspects,"gis,excel,sql,python",full time,kolkata,5
606,data analyst,environmental digital and data analyst,hindustan unilever (hul),"word,power point,external audits,kpis",full time,mumbai,3
607,data analyst,senior data analyst,zynga,"statistics,experimental design,deep learning",full time,bengaluru,8
608,data analyst,data analyst,peroptyx,,full time,delhi,0
609,data analyst,data analyst,recruitrix technologies llp,"statistics,ms excel,data management",full time,hyderabad,1
610,data analyst,procurement associate (powerbi data analyst),rellio services,"problem solving,communication skills,presentation skills",full time,hyderabad,2
611,data analyst,future talent data analyst,sidel,"analytical skills,database background,bi tools",full time,pune,1
612,data analyst,data analyst,capco,"banking domain,scala,pyspark,python",full time,bengaluru,0
613,data analyst,"data analyst, in mfn",amazon music,"sql,excel,spss,sas",full time,,2
614,data analyst,senior data analyst - quality assurance,ud trucks,"maths,statistics,data science,machine learning",full time,bengaluru,1
615,data analyst,data analyst - inventory control,quince corporate services,"cycle count,inventory control,root cause analysis",full time,bengaluru,5
616,data analyst,global data analyst,hitachi ltd.,"sales,stakeholder management,data reporting",full time,bengaluru,6
617,data analyst,"software engineer -data analyst, tableau, python",cisico,"r,snowflake,oracle db,database,predictive modeling",full time,bengaluru,4
618,data analyst,senior data analyst,startapp global,"independent,adtech/media ecosystem,analytical skills",full time,bengaluru,5
619,data analyst,research - senior data analyst,isg,"bpo,soupy,normalization,dax queries",full time,bengaluru,5
620,data analyst,presales data analyst,dilytics,"ms office microsoft word,oracle analytics cloud",full time,hyderabad,6
621,data analyst,data analyst,rystad energy,"c#,machine learning,python,sql",full time,bengaluru,1
622,data analyst,lead data analyst,bt e-serv (india) pvt. ltd.,"data analysis,algorithms,python,machine learning",full time,bengaluru,8
623,data analyst,clinical data analyst,sitero,"cioms,clinical research,drug safety regulations",full time,,3
624,data analyst,data analyst intern,elite met solutions,"data analysis,advanced,datasets,python",full time,jodhpur,1
625,data analyst,data analyst,osttra,"data analysis,problem-solving,attention to detail",full time,bengaluru,1
626,data analyst,data analyst,data unveil,"data manipulation,azure,sql,statistical analysis",full time,hyderabad,1
627,data analyst,data analyst,nextiva,"r,snowflake,power bi,data warehousing",full time,bengaluru,6
628,data analyst,data analyst,white force group,"r,data analysis,data validation",full time,,5
629,data analyst,junior data analyst,super scholar,"operations,sheets,advanced,data,google sheets",full time,mumbai,1
630,data analyst,data analyst,24-7intouch,"data analysis,g-suite,business operations",full time,hyderabad,4
631,data analyst,data analyst,contechub,"problem solving,predictive models,customer insights",full time,jaipur,1
632,data analyst,data analyst,qualmission llc,"quantitative modeling,gcp bq,data lakes",full time,pune,6
633,data analyst,data analyst,ivalua,"data analysis,communication,reporting",full time,pune,1
634,data analyst,senior data analyst,poshmark,"r,multivariate testing,a/b testing,looker",full time,chennai,3
635,data analyst,data analyst - 100% remote job,vgreentek,"cleaning,big data environments,statistical techniques",full time,bengaluru,4
636,data analyst,data analyst,info origin inc.,"power bi,tableau,sql,python",full time,bengaluru,1
637,data analyst,senior data analyst,poshmark,"r,multivariate testing,a/b testing,looker",full time,chennai,3
638,data analyst,data analyst (salesforce crma /bi/tableau ),databricks,"advanced calculations,relational database management system",full time,bengaluru,5
639,data analyst,sustainability data analyst,jll,"sustainability,data,reporting,communication",full time,bengaluru,1
