key,job_role,job_title,company_name,skills,job_type,location,experience
275,data engineer,"senior data engineer(python, rest api, aws)",3pillar global,"glue,ci/cd,aws,sql,sns,python,lambda",full time,,6
276,data engineer,"senior data engineer(python, rest api, aws)",3pillar global,"glue,ci/cd,aws,sql,sns,python,lambda",full time,,6
277,data engineer,sr data engineer 7+yrs,rangam infotech private limited,"snowflake,etl,sql,aws,unix,shell scripting",full time,bengaluru,5
278,data engineer,sr data engineer,kyndryl,"problem solving,analytical skills,relational databases",full time,bengaluru,6
279,data engineer,principal data engineer,glaxosmithkline pte ltd,"ml-ops,data lakes,etl/elt,microsoft azure",full time,bengaluru,5
280,data engineer,senior data engineer_python,3pillar global,"glue,ci/cd,aws,sql,python,lambda",full time,,6
281,data engineer,cloud data engineer - assistant manager,state street corporation,"collibra data quality,collibra dic,control-m",full time,bengaluru,9
282,data engineer,data engineer_azure,3pillar global,snowflake,full time,,4
283,data engineer,quantitative research data engineer: vice president,jp morgan chase & co.,"basel ii/iii,ifrs 9/cecl,wholesale credit,data analysis",full time,mumbai,8
284,data engineer,data engineer_aws,3pillar global,"sql,etl,aws,python,azure,gcp,numpy",full time,,4
285,data engineer,developer i (data engineer),united breweries,"scientific computing with julia,cloud automation development tool",full time,gurugram,3
286,data engineer,data engineer - senior manager,state street corporation,"dataops,databricks,sql,data science",full time,hyderabad,6
287,data engineer,"senior data engineer(python, rest api, aws)",3pillar global,"glue,ci/cd,aws,sql,sns,python,lambda",full time,,6
288,data engineer,principal data engineer,glaxosmithkline pte ltd,"ml-ops,data lakes,etl/elt,microsoft azure",full time,bengaluru,5
289,data engineer,senior principal data engineer,glaxosmithkline pte ltd,"snowflake,safe,ai,adls v2,data bricks",full time,bengaluru,17
290,data engineer,quantitative research data engineer- associate,jp morgan chase & co.,"analytical skills,code coverage,source control",full time,mumbai,4
291,data engineer,data engineer [t500-10992],inspire,"azure dw,snowflake,ci/cd,apache airflow",full time,hyderabad,3
292,data engineer,data engineer,ford,"gcp big query,data management,data quality",full time,chennai,3
293,data engineer,data engineer [t500-11436],inspire,"cloud data warehouse,azure cloud platform",full time,hyderabad,3
294,data engineer,azure data engineer,rutuja,"synapse database,data pipelines,purview",full time,mumbai,7
295,data engineer,data engineer,wpp,"azure sql database,azure data factory,hadoop",full time,mumbai,1
296,data engineer,sr. data engineer,procyon technostructure,"dbt,ci/cd,sql,aws,data quality,python",full time,chennai,1
297,data engineer,data engineer,wpp,"delta lake,microsoft azure data services,azure data warehousing",full time,mumbai,4
298,data engineer,data engineer,advansoft,"airflow,python,spark,pyspark,hadoop",full time,bengaluru,1
299,data engineer,it analyst applications (qad data engineer),caterpillar inc,translating technical questions into data owner and architecture escalation points,full time,bengaluru,4
300,data engineer,data engineer,info services,"airflow,snowflake,scala,spark,databricks",full time,hyderabad,5
301,data engineer,azure data architect/ data engineer with databricks,mnc,"azure data services,data bricks,ci/cd,sql",full time,bengaluru,9
302,data engineer,data engineer,advansoft,"airflow,pyspark,hadoop,pyspark,scala",full time,bengaluru,6
303,data engineer,"senior data engineer - (google bigquery, apache dataflow and shell scripting)",qaagility technologies,"emerging technologies,innovation,documentation",full time,pune,6
304,data engineer,data engineer,sun life,"cdd,glue,step function,s3,python,pyspark",full time,bengaluru,3
305,data engineer,data engineer,wpp,"azure sql database,azure data factory,hadoop",full time,mumbai,1
306,data engineer,gcp data engineer,conscript,"composer,airflow,bigquery,python,sql",full time,pune,2
307,data engineer,gcp data engineer,think future technologies,"cloud composer,airflow,data flow job,data pipeline creation",full time,gurugram,2
308,data engineer,azure data engineer (remote),uplers,,full time,,0
309,data engineer,gcp data engineer,conscript,"composer,airflow,bigquery,python,sql",full time,bengaluru,2
310,data engineer,senior data engineer,equifax,"airflow,pubsub,data bricks,snowflake",full time,bengaluru,5
311,data engineer,junior data engineer â python,anchanto,"structured data,data pipelines,data collection",full time,pune,1
312,data engineer,senior data engineer,mott macdonald,"azure data lake storage,word,azure functuionsetc",full time,,5
313,data engineer,data engineer irc225568,globallogic a hitachi group company,"nosql db,jenkins build automation tool,scrum",full time,,0
314,data engineer,lead data engineer,useready,"data pipelines,azure,java,python,gcp",full time,gurugram,4
315,data engineer,data engineer irc225567,globallogic a hitachi group company,"nosql db,jenkins build automation tool,scrum",full time,,0
316,data engineer,data engineer(azure) - chennai/banglore/hyderabad/trivandrum,photon interactive private limited,"azure,sql,python,nosql,hadoop,powershell",full time,chennai,1
317,data engineer,data engineer ii,"inventiv health clinical sre, llc","clinical research data,kdb+/qsql,databases",full time,salem,3
318,data engineer,data engineer ii - salem (office based),"inventiv health clinical sre, llc","clinical research,big data,data warehousing",full time,,4
319,data engineer,data engineer irc225569,globallogic a hitachi group company,"nosql db,jenkins build automation tool,scrum",full time,,0
320,data engineer,"data engineer, central infraops analytics team",amazon music,"kornshell,warehousing,query language",full time,,1
321,data engineer,data engineer,tmf (thailand) limited,"rdbms sql server,data lakes,data modeling",full time,pune,4
322,data engineer,senior data engineer,tmf (thailand) limited,"ci/cd,master data management,data cataloging",full time,pune,6
323,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,coimbatore,3
324,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,mumbai,3
325,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,,3
326,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,jamshedpur,3
327,data engineer,data engineer,"milestone technologies, inc.","dbt,snowflake,java,spark,databricks",full time,hyderabad,4
328,data engineer,"sr.data engineer, smai(gcp, spark, etl, snowflake)",micron semiconductor asia operations pte. ltd,"snowflake,apache ni-fi,gcp,pig,sql",full time,hyderabad,5
329,data engineer,data engineer,awign,"azure,c#,machine learning,sql,etl",full time,hyderabad,7
330,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,thane,3
331,data engineer,lead data engineer (dataops),united airlines,"airflow,glue,bi system,aws services,programming language",full time,gurugram,6
332,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,guwahati,3
333,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,faridabad,3
334,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,raipur,3
335,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,indore,3
336,data engineer,data engineer,syniverse technologies asia pacific ltd,"flink,python,sql,elt,java,c++,hadoop",full time,bengaluru,6
337,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,,3
338,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,gurugram,3
339,data engineer,senior data engineer splunk,vanderlande industries software private limited,"ci/cd,splunk,python,nosql,kubernetes",full time,pune,10
340,data engineer,data engineer - mdm [t500-11240],inspire,"snowflake,java-j2ee,ebx,github,linux",full time,hyderabad,1
341,data engineer,"sr.data engineer, smai(gcp, spark, etl, snowflake)",micron semiconductor asia operations pte. ltd,"snowflake,apache ni-fi,gcp,pig,sql",full time,hyderabad,5
342,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,jamshedpur,3
343,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,coimbatore,3
344,data engineer,senior data engineer (remote),uplers,,full time,visakhapatnam,0
345,data engineer,data engineer,awign,"azure,c#,machine learning,sql,etl",full time,hyderabad,7
346,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,chandigarh,3
347,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,nagpur,3
348,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,mumbai,3
349,data engineer,data engineer,ford,"problem solving,data pipelines,oral communication",full time,chennai,3
350,data engineer,data engineer,"milestone technologies, inc.","dbt,snowflake,java,spark,databricks",full time,hyderabad,4
351,data engineer,data engineer - mdm [t500-11251],inspire,"snowflake,java-j2ee,ebx,github,linux",full time,hyderabad,1
352,data engineer,senior data engineer splunk,vanderlande industries software private limited,"ci/cd,splunk,python,nosql,kubernetes",full time,pune,10
353,data engineer,big data engineer,equifax,"airflow,java,hadoop,maven,scala",full time,pune,1
354,data engineer,data engineer - remote,mcafee,"eks,kubeflow,pyspark,software testing",full time,bengaluru,5
355,data engineer,software engineer - cloud data engineer,equifax,"gcp dataflow,svn/git,gcp bigquery,gcp pub sub topics",full time,thiruvananthapuram,3
356,data engineer,lead data engineer (dataops),united airlines,"airflow,glue,bi system,aws services,programming language",full time,gurugram,6
357,data engineer,senior analyst - data engineer â ipa - dap,crisil limited,"dbt,looker,java,bigquery,docker,terraform",full time,mumbai,1
358,data engineer,lead data engineer (dataops),united airlines,"airflow,glue,bi system,aws services,programming language",full time,gurugram,6
359,data engineer,lead data engineer (dataops),united airlines,"airflow,glue,bi system,aws services,programming language",full time,gurugram,6
360,data engineer,lead data engineer,united airlines,"apache flink,dynamodb,pyspark,sql",full time,gurugram,8
361,data engineer,lead data engineer (dataops),united airlines,"airflow,glue,bi system,aws services,programming language",full time,gurugram,6
362,data engineer,sr data engineer,visa,"data processing,data ingestion,bigdata",full time,bengaluru,6
363,data engineer,senior data engineer (remote),uplers,"problem solving attitude,big data technology",full time,,3
364,data engineer,data engineer,irdeto,"c#,data modelling,spark,kafka,python",full time,,5
365,data engineer,"staff data engineer (java, springboot, big data, scala)",visa,"containerisation,software methodologies",full time,bengaluru,0
366,data engineer,deputy manager_gcp data engineer,vodafone intelligent solutions,"ci/cd,agile,yaml,shell scripting,kubernetes",full time,pune,7
367,data engineer,data engineer,arabyads,"snowflake databases,nosql databases,hadoop stack",full time,gurugram,3
368,data engineer,sr. data engineer,visa,"self-service tools,analytics tool evaluation",full time,bengaluru,1
369,data engineer,"data engineer (sql, dbt and snowflake experience essential)",mimecast,"data transformations,dbt,data warehouse",full time,bengaluru,4
370,data engineer,data engineer (remote),uplers,,full time,,0
371,data engineer,data engineer (remote),uplers,,full time,raipur,0
372,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,cuttack,3
373,data engineer,data engineer (remote),uplers,,full time,nashik,0
374,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,agra,3
375,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,nagpur,3
376,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,aurangabad,1
377,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,chennai,1
378,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,ranchi,3
379,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,vellore,1
380,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,thiruvananthapuram,1
381,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,indore,1
382,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,,1
383,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,,3
384,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,kolkata,1
385,data engineer,data engineer,mnc,"stake holder management,big data handling",full time,gurugram,6
386,data engineer,staff data engineer,visa inc,"security,tools,technology,project management",full time,bengaluru,1
387,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,chandigarh,3
388,data engineer,sr consultant data engineer (bigdata + java/scala),visa inc,"project management,solution designs,security",full time,bengaluru,1
389,data engineer,data engineer,manuh solutions,"business needs,documentation,time management",full time,bengaluru,4
390,data engineer,mid edh data engineer,equifax,"data ingestion,ci/cd,communication,software development",full time,pune,6
391,data engineer,trainer - data engineer-anu,hunarstreet technologies pvt ltd,"python,sql,power bi,java,scala,hadoop",full time,bengaluru,1
392,data engineer,data engineer - customer data platform,peoplelogic,"gcp,powerbi,azure",full time,bengaluru,7
393,data engineer,senior data engineer,johnson electric,"ci/cd,postgresql,kafka,tableau,html",full time,chennai,1
394,data engineer,senior data engineer,sony,"no-sql,streaming technologies,map reduce",full time,bengaluru,6
395,data engineer,senior data engineer (r-15385),dun & bradstreet,"azure,java,python,linux,bash,sql",full time,hyderabad,8
396,data engineer,big data engineer,synopsys inc,"dask,big data systems,event-driven architectures",full time,bengaluru,1
397,data engineer,data engineer,premier international,"snowflake,microsoft powerpoint,apache airflow",full time,hyderabad,7
398,data engineer,staff data engineer (bigdata + java/scala),visa inc,"security,tools,technology,project management",full time,bengaluru,1
399,data engineer,data engineer,webmd,"pentaho bi,hop,pentaho data integration tools",full time,mumbai,3
400,data engineer,data engineer,johnson and johnson kenvue,"iri,health care industry,nielson,analytical",full time,bengaluru,4
401,data engineer,"ssde iii - data engineer, jiocinema",via,"google bigquery,looker,gitlab ci,snowflake",full time,bengaluru,11
402,data engineer,data engineer i,resy,"ibm planning analytics,agile framework,planning analytics for excel",full time,gurugram,6
403,data engineer,lead data engineer,apexon,"ci/cd,git,rdbms,spark,databricks,shell scripting",full time,hyderabad,11
404,data engineer,"seasoned data engineer - gcp/aws, python, sql",wrike,"b2b saas,cdc,alerting,security,analytic solutions",full time,bengaluru,8
405,data engineer,data engineer- software engineer/ sr. software engineer,in time tec,"dataiku dss,pyspark,spark,databricks",full time,jaipur,1
406,data engineer,trainer - data engineer-anu,hunarstreet technologies pvt ltd,"python,sql,power bi,java,scala,hadoop",full time,bengaluru,1
407,data engineer,data engineer,vendasta,"analytical,data form,problem-solving,cloud-based technologies",full time,chennai,4
408,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,chandigarh,3
409,data engineer,data engineer - customer data platform,peoplelogic,"gcp,powerbi,azure",full time,bengaluru,7
410,data engineer,sr data engineer,illumina,"airflow,mfg mes,flink,stakeholder engagement",full time,bengaluru,6
411,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,madurai,3
412,data engineer,data engineer (remote),uplers,,full time,kanpur,0
413,data engineer,data engineer (remote),uplers,,full time,,0
414,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,,1
415,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,jamshedpur,1
416,data engineer,lead data engineer (machine learning),united breweries,"eks,cloud environments,gans,generative models",full time,gurugram,3
417,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,ranchi,3
418,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,surat,1
419,data engineer,data engineer (remote),uplers,,full time,,0
420,data engineer,data engineer - senior manager,state street corporation,"snowflake,core java 11,html5,databricks",full time,hyderabad,1
421,data engineer,senior azure data engineer,miracle software systems india private limited,"data storage,data processing,data security",full time,,1
422,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,agra,3
423,data engineer,data engineer,a.p. moller - maersk,"business needs,data models,data pipelines",full time,bengaluru,1
424,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,nagpur,3
425,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,indore,1
426,data engineer,data engineer,overture rede,"azure,java,scala,spark,databricks",full time,pune,4
427,data engineer,data engineer,ford,"bigtable,cloud sql,data fusion,java",full time,chennai,6
428,data engineer,sr etl/data engineer,overture rede,"emt,snowflake,glue,athena,control-m",full time,bengaluru,6
429,data engineer,aws data engineer,neutrino tech systems,"problem solving,continuous learning,data pipelines",full time,pune,1
430,data engineer,salesforce developer - data engineer,premier international,"ci/cd tools,data analysis,microsoft powerpoint",full time,hyderabad,7
431,data engineer,lead data engineer,united airlines,"gitops,cloud-native devops,go,flink",full time,gurugram,3
432,data engineer,data engineer (big data),talent ocean,"cloud,devops,hadoop,big data",full time,pune,6
433,data engineer,manager software engineering - aws data engineer (spark / scala),jp morgan chase & co.,"spunk,application resiliency,ci/cd,security",full time,bengaluru,6
434,data engineer,senior data engineer,acme services,"snowflake,delta lake,resource monitors",full time,,1
435,data engineer,data engineer (remote),uplers,"azure sql server,.net framework,web scrapping",full time,,3
436,data engineer,gcp data engineer,impetus,"big query,anthos,cloud composer,google cloud storage",full time,gurugram,5
437,data engineer,data engineer (big data),talent ocean,"cloud,devops,hadoop,big data",full time,chennai,6
438,data engineer,azure data engineer,ips vantage tech services private limited,"azure,azure data factory,azure data bricks",full time,"bengaluru,hyderabad",6
439,data engineer,data engineer role,dakrish solutions private limited,"go,aws glur,java,python,nodejs,azure",full time,bengaluru,15
440,data engineer,data engineer,company name confidential,"java,gcp,scala,spark,kafka,azure",full time,"bengaluru,gurugram",9
441,data engineer,aws data engineer with python,narvi placement school (opc) private limited,"kuberneted,aws,devops,python,java",full time,bengaluru,7
442,data engineer,data engineer,anlage infotech india private limited,"airflow,iics,snowflake,informatica,python","contract job,part time","bengaluru,hyderabad",12
443,data engineer,aws data engineer,intellexe management consultants,"aws data"",airflow dag"",etl workflow"",etl pipeline""",full time,bengaluru,6
444,data engineer,manager software engineering - aws data engineer (spark / scala),jp morgan chase & co.,"spunk,application resiliency,ci/cd,security",full time,bengaluru,6
445,data engineer,big data engineer,nimiety careers,"developer,big data developer,big data",full time,bengaluru,6
446,data engineer,data engineer,mindtel global private limited,"spark,scala,bigdata",full time,"hyderabad,pune",9
447,data engineer,lead data engineer,antal international network,"pyo3.rs,unix server administration,nifi,prestodb",full time,gurugram,9
448,data engineer,"data engineer,ap",goodyear tire and rubber company,"data driven application development,technical debt reduction",full time,delhi,3
449,data engineer,senior data engineer,paypal,"server architectures,streaming integrations",full time,chennai,6
450,data engineer,data engineer,photon interactive private limited,"airflow,superset,offshore cordination,kubernentes",full time,,1
451,data engineer,lead consultant data engineer,genpact,"snowflake,airflow,dbt,sql,aws,python",full time,gurugram,1
452,data engineer,senior consultant- data engineer,genpact,"aws,sql,databricks,python,pyspark",full time,hyderabad,1
453,data engineer,data engineer iii,walmart,"multi-hop architecture,structured streaming",full time,chennai,3
454,data engineer,data engineer iii,walmart,"multi-hop architecture,streaming data,orchestration tools",full time,bengaluru,1
455,data engineer,"data engineer, overhead imagery",google,"looker,apache spark,big data,dataflow",full time,hyderabad,4
456,data engineer,data engineer lead,alstom,"scikit-learn,r,apache open source ecosystem",full time,bengaluru,8
457,data engineer,data engineer,maersk global service centres india private limited,"data bricks,r,driver analyses,analysis service",full time,bengaluru,2
458,data engineer,data engineer iii,walmart,"structured streaming,scd types,orchestration/scheduling",full time,bengaluru,4
459,data engineer,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
460,data engineer,senior gcp data engineer,deutsche bank,"cloud monitoring,cloud sql,stackdriver",full time,pune,12
461,data engineer,data engineer (6-8 years),coforge,"pyspark,sql queries,azure databricks,python",full time,,7
462,data engineer,data engineer iii,walmart,"multi-hop architecture,streaming data,ci/cd",full time,bengaluru,1
463,data engineer,data engineer,ciel hr services,"sql,aws,python,my sql",full time,bengaluru,0
464,data engineer,principal data engineer,red hat,"open source projects,data processing,tech leadership management skills",full time,bengaluru,0
465,data engineer,engineering master data engineer m/f,alstom,"master data management,data flows,digital expertise",full time,bengaluru,6
466,data engineer,(ind) data engineer iii,walmart global tech india,"airflow,data proc,r,multi-hop architecture",full time,bengaluru,1
467,data engineer,data engineer,eaton,"airflow,documentdb,cosmosdb,java",full time,pune,7
468,data engineer,data engineer (ssis & ssrs),info origin inc.,"microsoft azure framework,ssrs,uc4,spark",full time,bengaluru,5
469,data engineer,senior consultant - data engineer,astrazeneca,"airflow,snowflake,dbt,github,qlik sense",full time,chennai,9
470,data engineer,senior data engineer (scan tool),salvo software,"data formats,development,documentation",full time,coimbatore,6
471,data engineer,data engineer,snaphunt,"map/reduce,impala/drill,hive,hadoop",full time,bengaluru,3
472,data engineer,sr. dbt data engineer,bizanalytica,"hvr,snowflake,dbt,cloud based data extraction tools",full time,chennai,3
473,data engineer,"sr data engineer (gcp, tableau)",telus international digital solutions,"looker,unix,bigquery,gcp,pyspark,tableau",full time,,8
474,data engineer,data engineer job,yash technologies,"etl processes,data pipelines,google bigquery",full time,pune,6
475,data engineer,senior data engineer,salvo software,"data formats,automotive aftermarket scan tool products",full time,coimbatore,6
476,data engineer,senior data engineer,katalix solutions private limited,"snowflake,dataware house,data modeling",full time,bengaluru,11
477,data engineer,data engineer,havas group,"linux server maintenance,cloud environments",full time,bengaluru,3
478,data engineer,data engineer i & ii,tsworks,"data governance standards,data pipelines",full time,bengaluru,4
479,data engineer,data engineer [t500-11009],talent500,"nosql,java,hadoop,c++,scala,spark",full time,bengaluru,4
480,data engineer,senior data engineer (scan tool),salvo software,"data formats,development,documentation",full time,coimbatore,6
481,data engineer,senior data engineer,snaphunt,"azure,python,databricks,sql,aws",full time,chennai,5
482,data engineer,data engineer,useready,"azure certifications,jd edwards,azure dev ops",full time,,6
483,data engineer,data engineer,useready,"azure certifications,jd edwards,azure dev ops",full time,gurugram,6
484,data engineer,data engineer (only immediate joiners),nutrabay,"athena,mysql,redshift,sql,etl,pyspark",full time,gurugram,3
485,data engineer,data engineer,useready,"snowflake,informatica power centre,agile project management",full time,gurugram,4
486,data engineer,data engineer (pyspark and python),gainwell technologies,"apache spark,python,scala,databricks",full time,chennai,10
487,data engineer,data engineer,new relic,"airflow,erstudio,snowflake,sqldbm,ci/cd",full time,bengaluru,5
488,data engineer,data engineer ii,expedia group,"apache iceberg,parquet,teradata,pagerduty",full time,gurugram,4
489,data engineer,data engineer,novo nordisk,"data storage practices,palantir foundy,python (especially pyspark)",full time,bengaluru,4
490,data engineer,data engineer,crayon,"azure ml,hadoop,docker,spark,azure databricks",full time,bengaluru,6
491,data engineer,data engineer sap hana (m|w|d),sartorius,"snowflake,sqlscript,sap hana,python",full time,bengaluru,8
492,data engineer,senior data engineer,vayuz technologies,"airflow,cloud function,bigtable,dynamo",full time,,1
493,data engineer,"pyspark data engineer (tableau,aws)",iti data,"orc,parquet,hdfs,hadoop,pyspark",full time,chennai,6
494,data engineer,data engineer,new relic,"airflow,source control,erstudio,snowflake",full time,bengaluru,4
495,data engineer,associate data engineer,blenheim chalcot india,"ci/cd,machine learning,data warehouses",full time,mumbai,1
496,data engineer,princ data engineer,gen,"data bricks,azure sql data warehouse,elt development",full time,chennai,6
497,data engineer,data engineer - gcp,intriant hr services - india,"data flow,python,scala,data security",full time,pune,4
498,data engineer,lead data engineer (7 - 9 yrs.),jio,"azure hdinsights,ozone,synapse,eventhub",full time,gurugram,8
499,data engineer,associate data stewart / data engineer,merck group,"user authorization,elt/etl,pyspark,json",full time,bengaluru,4
500,data engineer,senior data engineer | 4 to 6 years |,jio,"azure hdinsights,ozone,synapse,eventhub",full time,bengaluru,5
501,data analyst,reference data analyst,deutsche bank,"options,financial products,fixed income cash",full time,jaipur,7
502,data analyst,data analyst,tata consultancy services ltd.,,full time,mumbai,0
503,data analyst,,,,,,-1
504,data analyst,,,,,,-1
505,data analyst,,,,,,-1
506,data analyst,,,,,,-1
507,data analyst,,,,,,-1
508,data analyst,,,,,,-1
509,data analyst,,,,,,-1
510,data analyst,,,,,,-1
511,data analyst,,,,,,-1
512,data analyst,,,,,,-1
513,data analyst,,,,,,-1
514,data analyst,,,,,,-1
515,data analyst,,,,,,-1
516,data architect,azure data architect,tata consultancy services ltd.,"sql dwh,adls,adls,keyvault,event hubs",full time,bengaluru,2
517,data architect,azure data architect,tata consultancy services ltd.,"azure services,implementing,data ingestion",full time,chennai,10
518,data architect,,,,,,-1
519,data architect,,,,,,-1
520,data architect,,,,,,-1
521,data architect,,,,,,-1
522,data architect,,,,,,-1
523,data architect,,,,,,-1
524,data architect,,,,,,-1
525,data architect,,,,,,-1
526,data architect,,,,,,-1
527,data architect,,,,,,-1
528,data architect,,,,,,-1
529,data architect,,,,,,-1
530,data architect,,,,,,-1
531,data scientist,principal data scientist,microsoft,"statistical techniques,data analysis,cloud-based solutions",full time,,6
532,data scientist,sh it mfg applications - data scientist,aditya birla group,"problem-solving,data visualization tools",full time,mumbai,7
533,data scientist,,,,,,-1
534,data scientist,,,,,,-1
535,data scientist,,,,,,-1
536,data scientist,,,,,,-1
537,data scientist,,,,,,-1
538,data scientist,,,,,,-1
539,data scientist,,,,,,-1
540,data scientist,,,,,,-1
541,data scientist,,,,,,-1
542,data scientist,,,,,,-1
543,data scientist,,,,,,-1
544,data scientist,,,,,,-1
545,data scientist,,,,,,-1
546,machine learning engineer,"expert manager, machine learning engineer, apac",bain & company,"pyro,scikit-learn,stan,go,pymc3,amazon sagemaker",full time,gurugram,4
547,machine learning engineer,"lead, machine learning engineer",bain & company,"pyro,scikit-learn,stan,go,pymc3,huggingface",full time,gurugram,4
548,machine learning engineer,63415p-software engineer staff - machine learning engineer,juniper networks,"analytics,ai/ml,full-stack software development",full time,bengaluru,1
549,machine learning engineer,senior machine learning engineer,microsoft,,full time,,0
550,machine learning engineer,machine learning engineer ii,microsoft,"azure openai,azure ai,cognitive services",full time,,1
551,machine learning engineer,principal machine learning engineer,microsoft,"machine learning,data science,algorithms",full time,,12
552,machine learning engineer,business analyst– machine learning engineer,genpact,"snowflake,neuroscience,neural network development",full time,gurugram,1
553,machine learning engineer,"expert manager, machine learning engineer, apac",bain & company,"scikit-learn,kubeflow,julia,pymc3,amazon sagemaker",full time,bengaluru,4
554,machine learning engineer,sr. machine learning engineer,adobe,"java/scala,bazel,multivariate optimization techniques",full time,bengaluru,8
555,machine learning engineer,machine learning engineer,indusind bank,"scikit-learn,python,pyspark,big data",full time,gurugram,2
556,machine learning engineer,machine learning engineer,3i infotech ltd.,"classification,machine-learning,java,c",full time,mumbai,1
557,machine learning engineer,data science / machine learning engineer,s&p global market intelligence,"ci/cd,amazon sagemaker,sagemaker studio",full time,,4
558,machine learning engineer,machine learning engineer,numaware technologies private limited,"ai,ml,nlp,azure,aws",full time,bengaluru,7
559,machine learning engineer,senior advisor - machine learning engineer,dell technologies,"ai,container orchestration technologies,large language models",full time,bengaluru,8
560,machine learning engineer,lead consultant-senior machine learning engineer,genpact,"nlp,ml,api,python,deep learning",full time,bengaluru,1
561,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,agra,2
562,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,vellore,2
563,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,,2
564,machine learning engineer,gen ai machine learning engineer,harman india,"azure,python,machine learning,mlops",full time,bengaluru,3
565,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,jamshedpur,2
566,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,ranchi,2
567,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,,2
568,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,patna,2
569,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,vijayawada,2
570,machine learning engineer,machine learning engineer,birlasoft,"r,deep-learning,statistical ml techniques",full time,pune,12
571,machine learning engineer,machine learning engineer ( remote ),uplers,"problem solving,generative ai,mathematics",full time,vijayawada,1
572,machine learning engineer,senior associate - machine learning engineer,bain company india pvt. ltd.,"r,data science,machine learning,git",full time,"bengaluru,delhi,mumbai",2
573,machine learning engineer,"senior machine learning engineer, ai/ml, content - remote",uplers,"reinforcement learning,sagemaker,problem solving attitude",full time,cuttack,2
