key,job_role,job_title,company_name,skills,job_type,location,experience
381,data engineer,junior data engineer - x delivery,boston consulting group,"airflow,python,git,apache hadoop,google cloud",full time,,1
382,data engineer,data engineer,mol information technology,"sql,etl,ssis,olap,python,ssrs,adf",full time,kolkata,1
383,data engineer,azure data engineer,the briminc,"blob,data pipelines,datawarehouse modelling",full time,chennai,6
384,data engineer,azure data engineer,michelin,"azure data lake store,azure data factory",full time,pune,0
385,data engineer,lead data engineer | 10 years of experience | immediate joiner,quantzig,"azure platforms,procurement,end-to-end solutions",full time,bengaluru,11
386,data engineer,software engineer for data ( azure databricks),respironics inc,"data-as-a-service,etl/elt,data lakes,azure data lake storage",full time,chennai,11
387,data engineer,"big data engineer (java/python, spark/scala, sql)",nielsen,"java,yaml,aws lambda,scala,postgresql",full time,bengaluru,4
388,data engineer,big data engineer_bhawna bansal,codersbrain,,full time,gurugram,0
389,data engineer,data engineer (remote),crowdstrike,"airflow,ci / cd,k8,aws batch,sagemaker",full time,bengaluru,6
390,data engineer,data engineer - power bi,tiger analytics,"power bi,olap,dbms,azure,sql,etl",full time,hyderabad,3
391,data engineer,data engineer,d. e. shaw india private limited,"beautiful soup,urllib2,requests,python",full time,gurugram,2
392,data engineer,data engineer ii,zendesk,"backend integrations,java,database design",full time,bengaluru,2
393,data engineer,cloud data engineer,winning edge,"codebuild,data ingestions pipelines,aurora",full time,bengaluru,6
394,data engineer,data engineer,quadrant technologies,"pyspark,azure data factory,power bi,sql server",full time,hyderabad,5
395,data engineer,data engineer,encora inc.,"devops ci/cd,azure data tech stack",full time,chennai,7
396,data engineer,gcp data engineer,tata group,"big query,cloudstorage,ci/cd,spanner",full time,chennai,1
397,data engineer,senior data engineer - power bi,tiger analytics,"bi solutions,visualizations,rls implementation",full time,hyderabad,8
398,data engineer,big data engineer,plopdo,"bigdata,python,shell scripting,spark",full time,pune,4
399,data engineer,data engineer- wfh,uplers,"problem solving attitude,big data technology",full time,hyderabad,7
400,data engineer,data engineer ii - ab initio [t500-10359],fedex acc,"rollup,conduct it,meta programming,continuous flows",full time,hyderabad,4
401,data engineer,data engineer,bp incorporate international.,"event hubs,azure digital twin,synapse,stream analytics",full time,pune,2
402,data engineer,big data engineer,plopdo,"bigdata,python,shell scripting,spark",full time,pune,4
403,data engineer,data engineer,version 1,"el,stored procedures,graph dbs,partitioning",full time,bengaluru,9
404,data engineer,data engineer,maxamtech digital ventures pvt ltd,"visualization,processing,python,data warehousing",full time,pune,1
405,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,ranchi,7
406,data engineer,"engineer 3, data engineering",comcast,"data processing,data solutions,technical tools",full time,chennai,6
407,data engineer,financial data engineer,info origin inc.,"microsoft azure framework,data pipelines",full time,bengaluru,6
408,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,faridabad,7
409,data engineer,senior data engineer,logic planet,"git,cloud,pyspark,kafka,databricks",full time,bengaluru,5
410,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,jamshedpur,7
411,data engineer,staff engineer - data scientist,freshworks,"knowledge graphs,llms,transformers,ai frameworks",full time,bengaluru,9
412,data engineer,data engineer,talentgigs,"ci/cd,nifi,xlr,hive,bigdata,data analytics",full time,bengaluru,4
413,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,indore,7
414,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,nagpur,7
415,data engineer,data engineer,crowdstrike,"airflow,cd,k8,golang,ci,kafka,docker",full time,pune,6
416,data engineer,data engineer,bp incorporate international.,"py-spark,problem solving,non-relational data bases",full time,pune,3
417,data engineer,data engineer- wfh,uplers,"problem solving attitude,big data technology",full time,guwahati,7
418,data engineer,data engineer,kyndryl,"k8s,microservices architecture,java,design patterns",full time,bengaluru,4
419,data engineer,sr ai/data science engineer,medtronic,"ai/ml,scikit-learn,tensorflow,pandas",full time,hyderabad,6
420,data engineer,data engineer,eqds,"parquet,aws suite,csv,scrum,continuous integration",full time,bengaluru,5
421,data engineer,big data engineer - e5632,nisum,"ecs,athena,unix/linux systems,s3,unit testing",full time,hyderabad,5
422,data engineer,senior data engineer,go digital technology consulting llp,"etl pipelines,data-modelling,hive,python",full time,mumbai,6
423,data engineer,big data engineer - j&k - project,convegenius,"ai/ml,data analysis",full time,jammu,7
424,data engineer,gcp data engineer,tata group,"helm charts,cloud composer,google bigquery",full time,,8
425,data engineer,senior data engineer,agileengine,"gitlab ci,pyspark,sql,python,etl",full time,indore,5
426,data engineer,data platform engineer,shopdeck (previously nushop),"airflow,luigi,data analysis and exploration",full time,bengaluru,3
427,data engineer,financial analytics data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,hyderabad,9
428,data engineer,data engineer - remote,uplers,"database design principle,clickhouse,snowflake",full time,ghaziabad,9
429,data engineer,sr data engineer,visa,"java,unix,jenkins,devops,hive,spark",full time,bengaluru,2
430,data engineer,cloud data engineer,fractal,"sql/pl sql scripting,gcp,data warehousing",full time,bengaluru,2
431,data engineer,data engineer,s&p global,"spark,data visualization,sql,python,aws",full time,bengaluru,4
432,data engineer,senior data engineer,rudhra info solutions,"snowflake,data bricks,glue,java,s3",full time,bengaluru,6
433,data engineer,data engineer - bigquery,uplers,"database design principle,clickhouse,snowflake",full time,kolkata,9
434,data engineer,data engineer - remote,uplers,"database design principle,clickhouse,snowflake",full time,mumbai,9
435,data engineer,senior data engineer - new delhi,civicdatalab,"dcat,metabase,apache superset,scrapy",full time,delhi,3
436,data engineer,middle data engineer,agileengine,"gitlab ci,pyspark,sql,python,etl",full time,indore,5
437,data engineer,data engineer - azure,yo hr consultancy,"azure,python,spark,power bi,sql,excel",full time,pune,5
438,data engineer,gcp data engineer,tata group,"helm charts,cloud composer,google bigquery",full time,,8
439,data engineer,data engineer - uttarakhand - project,convegenius,"r,ai,mysql,postgresql,sql server,python",full time,,3
440,data engineer,senior software engineer - data engineering,pluralsight,"dbt,data modelling,agile,sql,python",full time,bengaluru,10
441,data engineer,senior sre engineer - data platforms,s&p global,"vmc,vro,virtualization,powershell,microsoft sql server",full time,hyderabad,6
442,data engineer,data engineer / etl developer,dxfactor,"boto3,unittest2,tornado,python,fastapi",full time,,1
443,data engineer,sr. lead data engineer - 10 years+ |mumbai|,topgear consultants pvt ltd,"project management,data lifecycle management",full time,mumbai,12
444,data engineer,data engineer,algoscale,"nosql,spark,aws glue,python,sql,etl",full time,,4
445,data engineer,data engineer,elasticsearch,"dbt,cloud,sql,kubernetes,python,devops",full time,bengaluru,2
446,data engineer,sr data engineer,syniverse,"hadoop,spark,kafka,big data,sql,python",full time,bengaluru,4
447,data engineer,senior data engineer,kyndryl,"k8s,microservices architecture,java,design patterns",full time,bengaluru,4
448,data engineer,senior data engineer,uplers,"database design principle,clickhouse,snowflake",full time,bengaluru,9
449,data engineer,lead data engineer,koch industries,"snowflake,git,cicd,spark,redshift,python",full time,bengaluru,6
450,data engineer,senior data engineer,uplers,"database design principle,clickhouse,snowflake",full time,mumbai,9
451,data engineer,senior manager - lead azure data engineer,corporate chemistry,"orc,airflow,spark pool,database designs",full time,mumbai,9
452,data engineer,financial analyst data engineer,info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,9
453,data engineer,data engineer (wfh),uplers,"database design principle,clickhouse,snowflake",full time,chennai,9
454,data engineer,sr data engineer,syniverse,"hadoop,spark,kafka,big data,sql,python",full time,bengaluru,4
455,data engineer,data engineer,hoffmann-la roche,"snowflake,dataops,python,sql,etl,aws",full time,pune,3
456,data engineer,"data - engineer iii, machine learning",acv auctions,"weights and biases,feast,vertex ai,kubeflow",full time,chennai,2
457,data engineer,senior data scientist / engineer,kalvium,"statistics,python,data science",full time,bengaluru,7
458,data engineer,data engineer,koch industries,"data virtualization,snowflake,denodo,spark",full time,bengaluru,3
459,data engineer,solutions engineer- data,hevo data,"trap setting,data and analytics,technical discovery",full time,bengaluru,4
460,data engineer,senior data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,5
461,data engineer,"data - engineer iii, machine learning",acv auctions,"weights and biases,feast,vertex ai,kubeflow",full time,chennai,2
462,data engineer,data engineer,triumph systems and solutions pvt. ltd.,"cloud composer,cloud datafusion,bigquery",full time,mumbai,5
463,data engineer,principal data engineer - wfh,uplers,"database design principle,clickhouse,snowflake",full time,kolkata,9
464,data engineer,presales engineer : big data,databricks,"r,ai,java,data science",full time,mumbai,4
465,data engineer,data engineer,koch industries,"dataops,snowflake,spark,olap,redshift",full time,bengaluru,3
466,data engineer,market data infrastructure engineer,crypto.com,"chef,gitlab ci/cd,security,thomson reuters enterprise platform",full time,bengaluru,8
467,data engineer,senior data engineer,uplers,"database design principle,clickhouse,snowflake",full time,mumbai,9
468,data engineer,senior data engineer,ingram micro,"flink,java,kinesis,kafka,python,sql",full time,chennai,8
469,data engineer,senior azure data engineer,info origin inc.,"synapse studio,software,distributed computing frameworks",full time,bengaluru,9
470,data engineer,data engineer,hoffmann-la roche,"snowflake,dataops,python,sql,etl,aws",full time,pune,3
471,data engineer,data engineer - remote,uplers,"database design principle,clickhouse,snowflake",full time,hyderabad,9
472,data engineer,senior data engineer,kyndryl,"k8s,microservices architecture,java,design patterns",full time,bengaluru,4
473,data engineer,"data engineer (remote, ind)",crowdstrike,"airflow,ci / cd,k8,aws batch,sagemaker",full time,pune,6
474,data engineer,urgently hiring for data engineer,amazatic,"event bridge,data sync,sm,step functions",full time,pune,6
475,data engineer,data engineer,dwplacesolutions,"bigquery,gcp,spark,kafka,python",full time,mumbai,4
476,data engineer,"data engineer (remote, ind)",crowdstrike,"airflow,ci / cd,k8,aws batch,sagemaker",full time,pune,6
477,data engineer,senior data engineer (wfh),uplers,"database design principle,clickhouse,snowflake",full time,,9
478,data engineer,data engineer - bigdata + java/scala,visa,,full time,bengaluru,0
479,data engineer,senior data engineer,uplers,"database design principle,clickhouse,snowflake",full time,ghaziabad,9
480,data engineer,senior data engineer,unity,"cloud composer,dataform,pub/sub,java",full time,delhi,7
481,data engineer,"data engineer, user billing",stripe,"scala,sql,python,hadoop,spark",full time,bengaluru,4
482,data engineer,data engineer (wfh),uplers,"database design principle,clickhouse,snowflake",full time,hyderabad,9
483,data engineer,data engineer,koch industries,"data virtualization,snowflake,denodo,spark",full time,bengaluru,3
484,data engineer,cloud data engineer,fractal,"sql/pl sql scripting,gcp,data warehousing",full time,bengaluru,2
485,data engineer,financial analytics data engineer,info origin inc.,"r,financial analytics,risk assessment,insurance domain",full time,bengaluru,9
486,data engineer,data engineer,a1advisor,"aws emr,dbt,fivetran,pyspark,scala",full time,hyderabad,6
487,data engineer,data engineer,koch industries,"dataops,snowflake,spark,olap,redshift",full time,bengaluru,3
488,data engineer,sr. data engineer (iics),alp consulting ltd.,"cloud mass ingestion,data validation processes",full time,bengaluru,2
489,data engineer,principal data engineer - wfh,uplers,"database design principle,clickhouse,snowflake",full time,mumbai,9
490,data engineer,financial analytics data engineer,info origin inc.,"r,financial analytics,risk assessment,insurance domain",full time,bengaluru,9
491,data engineer,azure data engineer,gateway group of companies,"azure fundamentals,azure databricks,python",full time,pune,6
492,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"mumbai,chennai",9
493,data analyst,data quality analyst,synechron technologies private limited,"data quality,sql,big data,data governance",full time,"pune,bengaluru",9
494,data analyst,gcr-data coe-advanced analyst,ernst & young,"project management,backend financial processes",full time,thiruvananthapuram,3
495,data analyst,data analyst,s&p global market intelligence,"sustainability investing,analytical,esg research",full time,,1
496,data analyst,data transformation analyst,s&p global market intelligence,"arcgis,mapinfo,english,ms sql server",full time,,3
497,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
498,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
499,data analyst,business analyst(data mapping & conversion),broadridge,"form production,back-office processing,income",full time,bengaluru,6
500,data analyst,senior data analyst,walmart,"data visualisation,tableau,big data,cloud infrastructure",full time,chennai,7
501,data analyst,compliance data analyst,barclays,"r,sql,qlikview,python,sas,tableau",full time,pune,1
502,data analyst,data engineer/business system analyst,bnp paribas,"attention to detail,analytical ability,data analysis",full time,chennai,6
503,data analyst,data analyst (sql),gallagher and mohan private limited,"sql developer,powerbi",full time,,6
504,data analyst,senior data analyst,walmart,"data modelling,power bi,excel,dax,sql",full time,bengaluru,3
505,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
506,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
507,data analyst,consulting: sa&ma: ai & data-business analyst/project manager (manager),deloitte,"ui/ux,conversational ai,source,microstrategy",full time,hyderabad,1
508,data analyst,senior manager-commercial data analyst,vodafone,"power bi,excel,python,sql,aws",full time,bengaluru,1
509,data analyst,"data analyst ii, data analytics",walmart,"statistical learning,r,gpu/cuda,machine learning",full time,bengaluru,1
510,data analyst,senior principal data analyst,tvs motor,"interactive visual,kpi,microsoft flow,business intelligence",full time,bengaluru,1
511,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,_vois,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
512,data analyst,salesforce data analyst,jacobs,"salesforce,assignment rules,einstein analytics",full time,gurugram,4
513,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
514,data analyst,business management analyst/ data analyst,s&p global market intelligence,"process improvement,problem solving,purchase order",full time,,3
515,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
516,data analyst,senior manager_cyber security data & reporting analyst _cyber adaptive risk reporting _pune,vodafone,"kpi,reporting,business analysis,qlik,qliksense",full time,pune,1
517,data analyst,data analyst,hnm solutions,"power pi,sql query",full time,chennai,7
518,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
519,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nanded",0
520,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,aurangabad",0
521,data analyst,data analyst with us health care domain,siera it services private limited,"healthcare,sql",full time,chennai,12
522,data analyst,carbon markets data analyst,s&p global market intelligence,"data analysis,carbon markets analytics,microsoft suite",full time,,1
523,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
524,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
525,data analyst,consulting: sa&ma: ai & data- incident & release management analyst (senior consultant),deloitte,"technical quality assurance protocols,root cause analysis",full time,hyderabad,2
526,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
527,data analyst,officer - data processing,atlas copco,"data processor,sap,sql",full time,pune,2
528,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,ghaziabad",1
529,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
530,data analyst,data pull analyst - tax & treasury operations & risk management (contractor),oracle,"tax audit support,data analysis,data reconciliations",full time,,4
531,data analyst,principal consultant - data analyst,genpact,"clicktale,sap business objects,sql,adobe analytics",full time,,1
532,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"cs,adms,ot,derms,oms,scada,business analysis",full time,,8
533,data analyst,group she digital and data safety reporting analyst,hindustan unilever,"manufacturing operations,data reporting",full time,chennai,1
534,data analyst,data analyst,ericsson,"power-bi,business objects,vba,tableau",full time,,5
535,data analyst,digital trust drsg-s&g-data privacy and ethics analyst,kpmg,"tools,quality & risk management initiatives",full time,chennai,1
536,data analyst,research associate - data analytics (business analyst),dr reddys laboratories,"data analysis,user feedback,data collection",full time,hyderabad,1
537,data analyst,data analyst,sanofi,"r,power bi,advanced excel,sql,python",full time,hyderabad,4
538,data analyst,data analyst,wadhwani ai,"technical writing,datastudio,r,tableau",full time,delhi,3
539,data analyst,senior data analyst,epsilon india,"data analysis,paid search,organic search",full time,bengaluru,5
540,data analyst,sr associate data analyst - workday success plans,workday inc,"etl processes,html/css,data management",full time,pune,3
541,data analyst,data analyst,pricewho inc.,"statistics,statistical modeling,analytical skills",full time,,1
542,data analyst,data analyst,syngenta,"cross-functional collaboration,problem solving",full time,pune,2
543,data analyst,data analyst (super ipaas),flender,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
544,data analyst,senior data analyst,functionup,"r,statistics,machine learning,power bi",full time,bengaluru,6
545,data analyst,data analyst,syngenta,"genomic selection,data analysis,r,visualization",full time,hyderabad,1
546,data analyst,"us commercial data analyst iii, market access",bristol myers squibb,"r,predictive modelling,data mining,data visualization",full time,hyderabad,6
547,data analyst,data analyst intern,bright capital,"python,sql",full time,bengaluru,1
548,data analyst,junior data analyst,data unveil,"r,data analytics,python,data visualization",full time,hyderabad,1
549,data analyst,executive- data governance analyst,macquarie group,"finance,communication,relationship-building",full time,gurugram,4
550,data analyst,product data analyst irc214221,hitachi ltd.,"communication,data analysis,visualization",full time,,1
551,data analyst,"us commercial data analyst i, market access",bristol myers squibb,"data pipelines,r,analytical tools,statistical software packages",full time,hyderabad,2
552,data analyst,sales operation data analyst,zones india,"data integrity,report generation,data processing",full time,,1
553,data analyst,investments data analyst/specialist,mercer,"project management,nav,data quality,data management",full time,mumbai,3
554,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
555,data analyst,certification integration - data analyst,cendyn,"certification management,mysql,postgresql",full time,hyderabad,4
556,data analyst,data analyst,intel,"data analysis,data,bi development,critical thinking",full time,bengaluru,4
557,data analyst,data analyst- investments,dezerv,"mutual funds,investing,finance,problem-solving",full time,mumbai,4
558,data analyst,junior data analyst - x delivery,bcg x,"visualization tools,alteryx,advanced excel",full time,delhi,1
559,data analyst,data analyst - python,om sai global hr service,"matplotlib,numpy,pandas,power bi,tableau",full time,bengaluru,1
560,data analyst,statistical data analyst,labcorp,"data analysis,gmp,glp,gcp,sas programming",full time,bengaluru,4
561,data analyst,junior data analyst,pipecare group,"complex and multiple databases,large,english language",full time,,1
562,data analyst,on chain data analyst,certik,"computer science,data analysis,cryptocurrency",full time,,1
563,data analyst,"senior analyst, data visualization",metrixlab,"powerpoint,e-tabs,power bi,vba,data visualization",full time,hyderabad,4
564,data analyst,financial data analyst,simcorp,"service request systems,process design,data vendor feeds",full time,,3
565,data analyst,data analyst remote,optical arc pvt. ltd.,"r,python,machine learning,tableau,spark",full time,pune,6
566,data analyst,data analyst,photon,"data modelling,power bi,olap,tableau",full time,bengaluru,5
567,data analyst,senior data analyst (gtm),new relic,"project management,r,looker,statistical modeling",full time,hyderabad,5
568,data analyst,data analyst,ice,"salesforce,problem solving,financial markets data",full time,hyderabad,4
569,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
570,data analyst,assoc. data science analyst,numerator,"statistics,account management,statistics",full time,,2
571,data analyst,marketing data analyst i,cadence,"fast-paced environment,analytical skills,attention to detail",full time,bengaluru,1
572,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,hyderabad,4
573,data analyst,data analyst,anaxee digital runners private limited,"random forests,ensembles,classification models",full time,indore,1
574,data analyst,data analyst / analytics (fresher batch)-,technofactorx ai,"intelligence,analytics,data analysis,visualization",full time,kalyan,0
575,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
576,data analyst,data analyst,media nx pty ltd,"excel,sql",full time,,1
577,data analyst,master data analyst,molex,"bom,routings,work centers,source lists",full time,bengaluru,3
578,data analyst,financial data analyst,simcorp,"financial instruments,data process,service request systems",full time,,3
579,data analyst,data analyst with us health care domain,varite inc,"data analysis,sql",full time,chennai,6
580,data analyst,senior data analyst (bi/tableau),new relic,"data analysis,sql,python,tableau",full time,hyderabad,6
581,data analyst,logistics data analyst,rotork instruments,"analytical skills,transportation,logistics",full time,chennai,3
582,data analyst,business management analyst/ data analyst,mygwork - lgbtq+ business community,"problem solving,documentation,training",full time,gurugram,3
583,data analyst,data analyst,falcon smart it,"ppt,kaizens,content publishing,data analysis",full time,bengaluru,1
584,data analyst,senior data analyst,bigshyft,"data analysis,product analysis,problem solving",full time,gurugram,3
585,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
586,data analyst,hiring data analyst (fresh/graduate)-,razormet technologies,"salesforce,data analysis,data visualization",full time,hyderabad,4
587,data analyst,data technical business analyst,commonwealth bank,"etl tooling,aws / cloud services,data analysis",full time,bengaluru,6
588,data analyst,junior data analyst,sns square consultancy services pvt ltd,"data analysis,interpersonal skills,problem solving",full time,coimbatore,1
589,data analyst,data research analyst,forbes advisor,"apis,google sheets,agile,tableau,data visualization",full time,mumbai,1
590,data analyst,data analyst,mott macdonald singapore,"script writing,word,communication,ppt",full time,,4
591,data analyst,data analyst,ice,"salesforce,problem solving,financial markets data",full time,hyderabad,4
592,data analyst,senior data analyst,mott macdonald singapore,"word,communication,ppt,power bi,ms excel",full time,,6
593,data analyst,data analyst ii,bristol myers squibb,"market research methodologies,real-world data analysis",full time,hyderabad,4
594,data analyst,marketing data analyst i,cadence,"data studio,adobe experience platform,cdp",full time,bengaluru,1
595,data analyst,data analyst / analytics (fresher batch)-,technofactorx ai,"intelligence,analytics,data analysis,visualization",full time,kalyan,0
596,data analyst,principal rwe scientific data analyst,novartis,"rmarkdown,ggplot,shiny,plotly,dplyr",full time,hyderabad,9
597,data analyst,psi data analyst,danahar corporation,"time management,supply chain,reporting",full time,bengaluru,4
598,data analyst,sourcing analyst (data visualisation/tableau/ariba),visa,"procurement,negotiation,continuous improvement",full time,bengaluru,6
599,data analyst,data science and business analyst,hemocean outsourcing,"pedagogy,publication,analytics,research",full time,indore,1
600,data analyst,data analyst,lingaro,"data analysis,aws glue,aws s3,data modelling",full time,chennai,10
601,data analyst,analyst - data management,sanofi,"digital channel marketing,ddd,one key",full time,hyderabad,4
602,data analyst,crm data analyst,sms-magic,"salesforce,security access,reconciliation of reports",full time,pune,4
603,data analyst,sap ecc data analyst,linkage it,"measures,sap ecc tables,finance data object models",full time,bengaluru,8
604,data analyst,data analyst,ifive technology pvt ltd.,"organizational skills,use case diagrams,root cause analysis",full time,chennai,6
605,data analyst,data analyst,d succeed learners private limited,"google app script,google data studio,google sites java script",full time,delhi,3
606,data analyst,media data analyst process,ikamate hr india pvt.ltd,"computer,team work,communication",full time,,1
607,data analyst,data analyst (all genders),hrs group,"bi reporting platform,dimensional modelling",full time,chandigarh,4
608,data analyst,media - data process analyst,ikamate hr india pvt.ltd,"teamwork,computer,communication",full time,,0
609,data analyst,sr data engineering analyst,digi upaay solutions pvt ltd,"implementation,eventhub,snowflake pipeline",full time,hyderabad,6
610,data analyst,data analyst,"qventus, inc","looker,r shiny,powerbi,matplotlib,data visualization",full time,,4
611,data analyst,business data analyst,showoff,"promotional campaigns,retail reporting,data segmentation analysis",full time,bengaluru,2
612,data analyst,senior data analyst - quality assurance,ud trucks,"maths,statistics,data science,machine learning",full time,bengaluru,1
613,data analyst,senior streaming data analyst,dazn,"playback,ott,nrql,live streaming,observability tools",full time,hyderabad,1
614,data analyst,data analyst,etomate technology,"excel,etl",full time,bengaluru,0
615,data analyst,reliability data analyst - anits,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
616,data analyst,master data steward/ analyst,akzonobel,"bank account management,compliances",full time,pune,4
617,data analyst,data analyst,virtualness,"looker,r,segmentation,google cloud platform",full time,,4
618,data analyst,reliability data analyst,pinnacleart,"technical writing skills,piping and instrument diagrams",full time,hyderabad,2
619,data analyst,data operations financial analyst,alter domus,"data operations,mapping rules,data quality check",full time,hyderabad,3
620,data analyst,clinical data analyst,sitero,"cioms,clinical research,drug safety regulations",full time,,3
621,data analyst,assoc analyst - data mining dashboard,pepsi foods,"digital solutions,celonis,documenting process flows",full time,hyderabad,5
622,data analyst,data scientist/analyst-17843,gemraj technologies ltd,"data analysis,data science,python",full time,,3
623,data analyst,data analyst,npowa solutions,"advance excel,integrated with sap,powerpoint",full time,,2
624,data analyst,bi data analyst - avk,avk tech solutions,"analytical,independent,team,problem-solving",full time,hyderabad,6
625,data analyst,senior data analyst (get a 30% salary increase & pay 0% tax),puffy,"data analysis,digital marketing,data visualization",full time,bengaluru,2
626,data analyst,procurement associate (powerbi data analyst),rellio services,"problem solving,communication skills,presentation skills",full time,hyderabad,2
627,data analyst,marketing/digital specialist,company name confidential,"marketing,digital marketing,sem",full time,bengaluru,5
628,data analyst,data modeler,tekskills india private limited,"streaming tools,data modeler",full time,"pune,chennai",10
629,data analyst,python internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,nashik",0
630,data analyst,financial data analyst,moodys analytics,"corporate finance,accounting,financial statement analysis",full time,bengaluru,1
631,data analyst,"senior associate, data management analyst",bank of new york,"data entity analysis,logical and relational database design",full time,,5
632,data analyst,business analyst,elliotts immigrations services llp,"business analyst,reporting analyst",full time,,3
633,data analyst,office coordinator,sai auto components private limited,"coordination,cordinator,planning,mis",full time,faridabad,4
634,data analyst,"business data analyst,finance and treasury data repositories - manager",currenex state street trust company,"lean techniques,sql,bi tools,python,microsoft office",full time,hyderabad,6
635,data analyst,data analyst,a.p. moller - maersk,"data models,database design development",full time,mumbai,4
636,data analyst,data analyst etl expert,bosch india,"python,sql,web scraping",full time,,8
637,data analyst,associate d&t analyst - master data operations,cheerios,"se16,winshuttle,sap,lsmw,devops,database",full time,mumbai,5
638,data analyst,business analyst,pms consulting,"ba,business analyst,reporting analyst",full time,gurugram,6
639,data analyst,data analyst ii,kraken digital asset exchange,"data analysis,quality assurance,sql,ms excel",full time,hyderabad,2
640,data analyst,"senior associate, data management analyst",bny mellon capital management corp,"data entity analysis,logical and relational database design",full time,pune,5
641,data analyst,data management analyst,the wells fargo foundation,"analytics,project management,business analysis",full time,bengaluru,3
642,data analyst,data analyst / data scientist (fresher only)-,razormet technologies,"statistics,python,machine learning,data visualization",full time,kurnool,1
643,data analyst,"incentive compensation data analyst i remote, bangalore",optiv,"word,pivot tables,excel,outlook,anaplan",full time,bengaluru,2
644,data analyst,junior data analyst,unteched,"data collection,ad-hoc analysis,attention to detail",full time,delhi,1
645,data analyst,data analyst,amazon music,"r,sql,microsoft excel,python",full time,,2
646,data analyst,data center operations analyst,pearson vue,"oracle bi software,snowflake,sql,bigquery",full time,,6
647,data analyst,data analyst,beijing duokan xiaomi technology,"analytical skills,presentations",full time,bengaluru,3
648,data analyst,data analyst trainee / intern,razormet technologies,"data,data access,python,pandas,numpy",full time,puducherry,1
649,data analyst,master data senior analyst,carrier global,"accounts payable,financial statements,financial reporting",full time,hyderabad,4
650,data analyst,data analyst - internal audit,maruti suzuki,"cisa certification,data analysis,sql,power bi",full time,gurugram,3
651,data analyst,business data analyst:,airbus pioneers,"kpi,skywise,decision making,aircraft,interpersonal skills",full time,bengaluru,1
652,data analyst,finance data and systems analyst(erp/epm implementation),atkins,"accounting principles,hyperion,cross-functional teams",full time,bengaluru,8
653,data analyst,deputy general manager_architect-opc_senior rm data analyst lead_pune,vodafone intelligent solutions,"powerquery,power apps,python,power bi",full time,pune,19
654,data analyst,lead data analyst,clarivate,"snowflake,analytical skills,jupyter notebook",full time,bengaluru,6
655,data analyst,data analyst,homelane,"channel partner onboarding,lead augmentation",full time,bengaluru,1
656,data analyst,chief data office -data governance analyst,chase bank,"data use,protection,privacy,risk metrics",full time,mumbai,4
