key,job_role,job_title,company_name,skills,job_type,location,experience
266,data engineer,lead data engineer,thomson reuters,"r,salesforce.com,alteryx,power bi,scala",full time,hyderabad,12
267,data engineer,"data engineer, avp",deutsche bank,"b2b tools,bi & analytic tools,oracle,shell scripting",full time,pune,11
268,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
269,data engineer,principal consultant- senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
270,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,gurugram,7
271,data engineer,"principal consultant, senior snowflake data engineer",genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
272,data engineer,data engineer iii,walmart global tech india,"airflow,biqquery,metadata driven development",full time,bengaluru,4
273,data engineer,lead consultant-senior data engineer,genpact,"step functions,airflow,aws,sql,databricks",full time,hyderabad,1
274,data engineer,"(ind) staff, data engineer",walmart global tech india,"airflow,distributed databases,lambda architecture",full time,bengaluru,7
275,data engineer,assistant manager - gcp data engineer,kpmg india,"data proc,pub sub,snowflake,data flow",full time,bengaluru,1
276,data engineer,data engineer | 6 to 9 years | chennai,capgemini,"data analysis,project management,python",full time,chennai,1
277,data engineer,senior data engineer and data analyst,proximity works,"clevertap,window functions,google looker studio",full time,bengaluru,6
278,data engineer,ibu solution services cloud-data-engineer at lilly bangalore,lilly,"aurora db,airflow,aws cloudtrail,aws ci/cd",full time,bengaluru,1
279,data engineer,senior data engineer i,axa,"engineer,data role,analytics,sql,excel",full time,gurugram,1
280,data engineer,data engineer - hybrid,hireright,"denormalization,cloud architectures,ai/ml",full time,bengaluru,6
281,data engineer,senior data engineer,providence india,snowflake,full time,,5
282,data engineer,senior data engineer ii,axa,"sql,power bi,excel,vba",full time,bengaluru,3
283,data engineer,data engineer,jobs malaysia - two95 hr hub,"adb,adf,pyspark,azure,python,sql",full time,hyderabad,2
284,data engineer,architect 1 - data engineer,ironmountain,"graphdb,python,ml,devops,kafka,linux",full time,bengaluru,7
285,data engineer,data engineer,commbank,"snowflake,unix,unit testing,hadoop,confluence",full time,bengaluru,6
286,data engineer,global it data engineer senior specialist,boston consulting group,"t-sql,python,pl/sql,sap bo,data warehousing",full time,delhi,4
287,data engineer,data engineer,aon,"streamsets,workato,master data management",full time,bengaluru,4
288,data engineer,data engineer (ssis & ssrs),info origin inc.,"microsoft azure framework,ssrs,uc4,spark",full time,bengaluru,4
289,data engineer,lead data engineer,maxeon solar technologies,"nosql,hadoop,apache spark,node.js",full time,hyderabad,1
290,data engineer,senior data engineer (wherescape),allianz services,"airflow,synapse,dbt,snowflake,wherescape",full time,pune,7
291,data engineer,"sr gcp data engineer, smai",micron,"snowflake,cloud composer/cloud workflows",full time,hyderabad,6
292,data engineer,data engineer,persolkelly india,"analytical skills,collaboration,governance",full time,,3
293,data engineer,senior data engineer - sql server/postgresql & python,osttra,"airflow,snowflake,ci/cd,hadoop,postgresql",full time,hyderabad,5
294,data engineer,associate data engineer,boeing,"airflow,informatica on cloud,any cloud data engg certification",full time,bengaluru,5
295,data engineer,data engineer ii,ziff davis,"athena,matillion,python,sql,etl,aws",full time,pune,5
296,data engineer,data engineer - snowflake developer,activision blizzard,"snowflake,database structure systems,data integration",full time,hyderabad,5
297,data engineer,"data engineer ii (snowflake, aws, sql, etl)",spiceworks,"airflow,athena,matillion,hive,kinesis",full time,,5
298,data engineer,"data engineer, research ids",lilly,"airflow,elasticache,aurora,data lakes",full time,bengaluru,6
299,data engineer,associate data engineer,novo nordisk,"object-oriented programming,glue,athena",full time,bengaluru,4
300,data engineer,data engineer,warner bros. discovery,"airflow,snowflake,lambda,kinesis,dynamo db",full time,hyderabad,4
301,data engineer,data engineer irc220172,globallogic a hitachi group company,"data warehousing,big data,scala",full time,,0
302,data engineer,snowflake data engineer,cloudaims infotech llp,"snowsql,airflow,snowflake,teradata",full time,,2
303,data engineer,senior data engineer,apexon,"bfsi,data,ai,mobile,commerce,healthcare",full time,bengaluru,0
304,data engineer,associate data engineer,warner bros. discovery,"teradata,mpp databases,snowflake,dbt",full time,hyderabad,2
305,data engineer,data engineer,warner bros. discovery,"airflow,code deploy,business content interchange (bci)",full time,hyderabad,7
306,data engineer,data engineer-1,commbank,"configuration as code,ci/cd,teradata",full time,bengaluru,5
307,data engineer,ml/data engineer (staff/sr. consultant level),visa,"data science,machine learning",full time,bengaluru,6
308,data engineer,data engineer,warner bros. discovery,"bci,teradata,snowflake,dbt,web scrapping",full time,hyderabad,6
309,data engineer,sde ii - backend data engineer,inmobi,"performance-oriented programming,micro-services architecture",full time,bengaluru,3
310,data engineer,data engineer,prescience decision solutions,"hadoop,google cloud platform,spark,kafka",full time,bengaluru,1
311,data engineer,data engineer,hitachi ltd.,"delta tables,dataframe,ccpa,gdpr,azure data factory",full time,,6
312,data engineer,data engineer- ticket master,persolkelly india,"snowflake,teradata,databricks,sql,python",full time,,1
313,data engineer,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
314,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
315,data engineer,principal data engineer,s&p global market intelligence,"data lineage,cloud functions,cloud composer",full time,,11
316,data engineer,senior data engineer,terrabit consulting sdn bhd,"tabular,ssas,dax,power bi","contract job,part time",chennai,12
317,data engineer,data engineer,hnm solutions,"apache nifi,postgresql,spark",full time,hyderabad,8
318,data engineer,senior data engineer (offshore) (offshore) (job code : j47769),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"thane,mumbai",5
319,data engineer,principal consultant -data engineer,genpact,"snowflake,sql,nodejs,nestjs,reactjs",full time,bengaluru,1
320,data engineer,data engineer,360 cloud solution private limited,"airflow,snowflake,databricks,spark,scala",full time,hyderabad,7
321,data engineer,lead data engineer (offshore) (job code : j47768),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"thane,mumbai",5
322,data engineer,data engineer ab initio,brain management consultants india private limited,"ab initio,abinitio",full time,"bengaluru,gurugram",6
323,data engineer,senior data engineer - india,globant,"airflow,aurora,key vault azure,peer reviews",full time,pune,7
324,data engineer,data engineer,mindpower hr solutions,"hadoop,spark,scala,gcp",full time,bengaluru,10
325,data engineer,cloud data engineer,company name confidential,"dynamo,sql,nosql,aws",full time,bengaluru,8
326,data engineer,data engineer,teksystems,"snowflake,data processing,cloud platforms",full time,bengaluru,6
327,data engineer,data engineer |contractual | permanent wfh/ remote,wovv technologies (division of techno compass consulting pvt ltd),"dbt,snowflake,data integration practices","full time,work from home","mumbai,chennai",6
328,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
329,data engineer,manager_gcp data engineer_pune,_vois,"big query,data fusion,data flow,looker",full time,pune,7
330,data engineer,data engineer - database and performance,oracle,"packages,oracle databases,procedures",full time,bengaluru,1
331,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
332,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
333,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
334,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
335,data engineer,"(ind) senior, data engineer",walmart global tech india,"big query,hadoop,hive,java,python",full time,bengaluru,3
336,data engineer,principal consultant- senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
337,data engineer,associate - data engineer,blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
338,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
339,data engineer,"senior, data engineer",walmart global tech india,"explores,looker,looks/charts,backend",full time,bengaluru,4
340,data engineer,"lead data engineer, analytics",asapp,"go,google bigquery,data lakes,snowflake",full time,bengaluru,6
341,data engineer,senior data engineer,dexian india,"stream sets,airflow,object storage,teradata",full time,bengaluru,6
342,data engineer,senior data engineer,providence india,snowflake,full time,,5
343,data engineer,sr. data engineer,fedex logistics,"data ingestion,data pipelines,message queuing",full time,hyderabad,7
344,data engineer,"big data engineer (aws, spark, scala)",coforge,"airflow,no-sql,flink,eks,kylo,glue",full time,hyderabad,7
345,data engineer,data engineer,commbank,"hive,java,python,scala,shell scripting",full time,bengaluru,5
346,data engineer,consultant,amdocs,"unity catalog,data integration techniques",full time,pune,1
347,data engineer,azure data engineer,birlasoft,"devops,apache spark,data warehousing",full time,bengaluru,1
348,data engineer,pyspark data engineer,kpmg,"airflow,ci/cd,hdfs,pyspark,sql,flume",full time,"bengaluru,pune",1
349,data engineer,senior/lead_ data engineer,encora inc.,"airflow,glue catalog,great expectations",full time,bengaluru,8
350,data engineer,data engineer - r01533622,brillio,"spark batch,flink,spyspark,java,spark streaming",full time,bengaluru,5
351,data engineer,data engineer,ntt data north america,"airflow,cloud platforms,qtc domain experience",full time,hyderabad,6
352,data engineer,data engineer,atlassian,"airflow,flink,hive,spark,kafka,python",full time,bengaluru,4
353,data engineer,azure data engineer,vidpro consultancy services,circleci,full time,,9
354,data engineer,senior data engineer,providence india,"snowflake,data processing,python",full time,,5
355,data engineer,data engineer,66degrees,"cloud sql,cloud spanner,data infrastructure",full time,bengaluru,4
356,data engineer,data engineer,commbank,"hive,java,python,scala,shell scripting",full time,bengaluru,5
357,data engineer,data engineer,hyrezy talent solutions llp,"snowflake,airflow,distributed etl,data pipeline building",full time,bengaluru,6
358,data engineer,associate data engineer,a.p. moller - maersk,"data pipelines,data-driven products,data processing",full time,bengaluru,3
359,data engineer,lead - data engineer,zeta cards,"credit card migrations,data flow diagrams",full time,pune,11
360,data engineer,associate data engineer,a.p. moller - maersk,"unstructured,data conformity,critical thinking",full time,bengaluru,2
361,data engineer,"financial data engineer(ssis, ssrs & python)",info origin inc.,"microsoft azure framework,spark sql,ssrs",full time,bengaluru,5
362,data engineer,senior data engineer,haleon,"azure dw/synapse,data lake store,blob storage",full time,bengaluru,6
363,data engineer,data engineer,a.p. moller - maersk,"analysis service,data analysis,data bricks",full time,bengaluru,2
364,data engineer,"sr spec, it-data engineer",baxter medical devices,"etl,sql,aws,unix,ibm datastage,python",full time,bengaluru,3
365,data engineer,azure data engineer,sequantix,"snowflake,git,python,pyspark,databricks",full time,bengaluru,8
366,data engineer,senior developer (azure data engineer),emids,"cloud platforms,edi files,healthcare data",full time,bengaluru,5
367,data engineer,associate data engineer,a.p. moller - maersk,"orc,data conformity,parquet,realtime data processing",full time,bengaluru,2
368,data engineer,senior data engineer,koch business solutions asia pacific pte. ltd.,"git/cicd,snowflake,object-oriented programming",full time,bengaluru,6
369,data engineer,"senior data engineer-adf, databricks, snowflake, 10+years",streamline,"nosql database,data marts,power designer",full time,hyderabad,5
370,data engineer,lead data engineer,the wells fargo foundation,"resilient distributed datasets,data frames",full time,hyderabad,8
371,data engineer,data engineer,a.p. moller - maersk,"building regression models,building ci/cd pipelines",full time,bengaluru,3
372,data engineer,data engineer ii,slice super card,"eks,orientdb,search db,glue,graph db",full time,bengaluru,2
373,data engineer,data engineer- building next gen financial systems,amazon music,"non-relational databases,column-family databases",full time,,4
374,data engineer,senior data engineer - python & aws [t500-11437],delta air lines,"data pipelines,queries,data ingestion,performance tuning",full time,bengaluru,3
375,data engineer,staff data engineer,commbank,"cloudera data platform,ci/cd,spark sql",full time,bengaluru,6
376,data engineer,data engineer - python & sql,solera | dealersocket,"java/scala,flink,kubernetes,data warehouse",full time,bengaluru,5
377,data engineer,data engineer iv,jumio corporation,"data pipelines,sql optimization,analytics",full time,bengaluru,10
378,data engineer,senior data engineer,wonderbotz,"o2c,process mining,data gateway,p2p",full time,,6
379,data engineer,senior data engineer,epsilon india,"martech,ajo,adobe experience platform",full time,bengaluru,7
380,data engineer,senior data engineer,moodys analytics,"lake formation,rds - postgres,step functions",full time,bengaluru,8
381,data engineer,data engineer-web scraping,cyble inc.,"data processing,go,data collection,regular expressions",full time,bengaluru,4
382,data engineer,sr. snaplogic data engineer,bizanalytica,"snowflake,stitch,data vault modeling,teradata",full time,chennai,5
383,data engineer,azure data engineer | pyspark,michael page,"snowflake,azure synapse analytics,azure analysis services",full time,gurugram,4
384,data engineer,senior data engineer,coindcx,"data form,github/gitlab/docker,kaka/kinesis",full time,bengaluru,4
385,data engineer,aws cloud data engineer,anblicks,"boto3,java,git,python,sql,kubernetes",full time,hyderabad,6
386,data engineer,azure data engineer,onpoint insights,"analytical,etl/data warehouse,problem-solving",full time,,2
387,data engineer,senior data engineer,vista,"airflow,dbt,looker,java,mlops,scala",full time,bengaluru,4
388,data engineer,senior data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,6
389,data engineer,data engineer - associate,jp morgan chase & co.,"subversion,hdfs,presentation,communication",full time,bengaluru,4
390,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
391,data engineer,lead data engineer(gcp),lowe's india,"infrastructure as code,chef,continuous integration/continuous deployment tools",full time,bengaluru,5
392,data engineer,data engineer - automobile industry,neugene international inc,"applied mathematics,etl",full time,haridwar,5
393,data engineer,data engineer (etl/sql),ntt data,"snowflake,salesforce data cloud,sql,etl",full time,pune,1
394,data engineer,data engineer,company name confidential,"scala,spark","full time,work from home",bengaluru,2
395,data engineer,data engineer,synechron technologies private limited,,full time,"bengaluru,pune",7
396,data engineer,data engineer,data software research company limited,"dwh,quicksight,aws,data lake",full time,chennai,6
397,data engineer,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
398,data engineer,data engineer,company name confidential,"data pipeline design,java,nosql,hadoop",full time,bengaluru,7
399,data engineer,data engineer- obiee,ltimindtree limited,"business intelligence,obiee,data warehouse",full time,"bengaluru,mumbai",5
400,data engineer,data engineer,synechron technologies private limited,,full time,"mumbai,chennai",7
401,data engineer,senior data engineer,cgi,"data pipeline etl,data modelling & design",full time,bengaluru,1
402,data engineer,data engineer - mumbai,2coms consulting private limited,,full time,mumbai,8
403,data engineer,data science - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
404,data engineer,data engineer,cognizant,"snowflake,dbt,relational databases,python",full time,hyderabad,10
405,data engineer,data engineer,company name confidential,"hadoop,scala","full time,work from home",bengaluru,2
406,data engineer,azure data engineer,birlasoft,"azure hdinsight,azure synapse analytics,hadoop",full time,,1
407,data engineer,senior data engineer,altimetrik,"big query,airflow,data processing,data flow",full time,chennai,6
408,data engineer,ai + data engineer,movate,"azure synapse analytics,azure sql database",full time,chennai,7
409,data engineer,data engineer,maersk global service centres india private limited,"data bricks,r,driver analyses,analysis service",full time,bengaluru,2
410,data engineer,data engineer,idfc first bank,"hdfs,relational databases,hadoop,yarn",full time,thane,3
411,data engineer,data engineer senior consultant,capgemini,"amazon elasticsearch service,quick sight",full time,bengaluru,5
412,data engineer,"senior data engineer- (aws, snowflake) - hyderabad",salesforce,"snowflake,ci/cd,marketing,jenkins,data visualization",full time,hyderabad,8
413,data engineer,senior data engineer,nissan motor corporation,"snowflake,mdm,no-sql,glue,tableau",full time,thiruvananthapuram,7
414,data engineer,automation - data engineer,barclays,"lake formation,cloudtrail,glue,athena",full time,pune,1
415,data engineer,data engineer,maersk global service centres india private limited,"data bricks,r,driver analyses,analysis service",full time,bengaluru,2
416,data engineer,data engineer,s&p global market intelligence,"maven builds,jms queue,dynamo,glue",full time,,7
417,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
418,data engineer,data engineer,barclays,"business intelligence,stakeholder management",full time,pune,1
419,data engineer,snowflake data engineer/lead,brillio,"snowsql,metadata manager,star schemas",full time,hyderabad,8
420,data engineer,data engineer iii,walmart global tech india,"airflow,streaming data,automic,multi-hop architecture",full time,chennai,1
421,data engineer,data engineer,movate,"azure synapse analytics,azure sql database",full time,chennai,6
422,data engineer,(ind) data engineer iii,walmart global tech india,"airflow,lambda architecture,streaming data",full time,bengaluru,4
423,data engineer,data engineer iii,walmart global tech india,"multi-hop architecture,streaming data,orchestration tools",full time,bengaluru,3
424,data engineer,data engineer(witt/data stratergy-tester),bnp paribas,"ba,sap boxi,dsr,regression,rca,wealth management",full time,chennai,8
425,data engineer,consulting - bo: cloud engineering - senior consultant- ml ops data engineer,deloitte,"github actions,airflow,gitlab ci,scikit-learn",full time,bengaluru,6
426,data engineer,data engineer,telus international india,"sql/plsql,r,data warehouse,python,machine learning",full time,,4
427,data engineer,consulting-bo-cloud engineering-senior consultant-data engineer,deloitte,"troubleshooting,best practices,peer review",full time,delhi,6
428,data engineer,ms sql server data engineer,hitachi energy,"sqls,stored procedures,sharding,microsoft sql server",full time,chennai,4
429,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,bengaluru,1
430,data engineer,pyspark data engineer,iti data,"hdfs,nosql,rest api,unix shell scripting",full time,hyderabad,6
431,data engineer,data engineer-gcp,purview,"big query,strong scheduler knowledge,data proc",full time,pune,5
432,data engineer,data engineer,mphasis,"analytical,solving complex technical problems",full time,bengaluru,1
433,data engineer,consulting - bo: cloud engineering - senior consultant- ml ops data engineer,deloitte,"github actions,airflow,gitlab ci,scikit-learn",full time,bengaluru,6
434,data engineer,senior data engineer,intive,"mwaa/airflow,dbt,snowflake,glue,multidimensional data modeling",full time,,1
435,data engineer,lead consultant: data engineer (3333904881),zeeplework,,full time,pune,9
436,data engineer,aws data architect,infosys limited,"glue,compliance",full time,bengaluru,1
437,data engineer,advisory- management- pyspark data engineer assistant manager,kpmg india,"business,environment,industry-focused",full time,pune,1
438,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,pune,1
439,data engineer,manager_gcp data engineer_pune,vodafone,"big query,data fusion",full time,pune,7
440,data engineer,senior data engineer,aimhire,"data dictionaries,data mapping,data quality",full time,bengaluru,7
441,data engineer,* data engineer,barracuda,"security,elastic,databricks",full time,bengaluru,3
442,data engineer,senior data engineer,netsuite,"data pipelines,data models,autonomous data warehouse",full time,,1
443,data engineer,senior data engineer,coreflex solutions inc.,"azure,python,pandas,spark,sql,aws",full time,bengaluru,6
444,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,hyderabad,6
445,data engineer,lead pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,chennai,8
446,data engineer,staff data engineer,procore technologies,"airflow,flink,snowflake,java,scala,kafka",full time,bengaluru,5
447,data engineer,data engineer,koch industries,"kinesis,pyspark,dynamodb,qlik,tableau",full time,bengaluru,5
448,data engineer,principal data engineer,zoominfo,"siss,data pipelines,ci/cd,amplitude,fivetran",full time,chennai,11
449,data engineer,data engineer,yo hr consultancy,"change capture,tableau/looker,airflow",full time,bengaluru,7
450,data engineer,principal data engineer,procore technologies,"airflow,graphdb,argo,snowflake,nosql db",full time,bengaluru,11
451,data engineer,lead data engineer,spendgo,"data lifecycle management,delta lake,ai",full time,bengaluru,7
452,data engineer,senior data engineer,koch industries,"git/cicd,snowflake,apis,aws services",full time,bengaluru,6
453,data engineer,sr. data engineer azure databricks,fusemachines,"security,data processing,dbt,delta lake",full time,pune,6
454,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,hyderabad,1
455,data engineer,data engineer,yo hr consultancy,"change capture,tableau/looker,airflow",full time,gurugram,7
456,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,pune,6
457,data engineer,data engineer,yo hr consultancy,"t/sql,data bricks,data analysis,pyspark",full time,gurugram,8
458,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,chennai,6
459,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,ghaziabad,6
460,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,mumbai,6
461,data engineer,cloud data engineer- tech lead,mygwork - lgbtq+ business community,"control-m,job schedulers",full time,bengaluru,9
462,data engineer,"urgent hiring - ""lead data engineer"" position for hyderabad location",valuelabs,"data pipelines,powerbl,databricks notebooks",full time,hyderabad,8
463,data engineer,senior data engineer,miq,"data warehouse development,bi applications",full time,bengaluru,5
464,data engineer,senior data engineer,twenty20 systems,"luigi,analytical skills,collaboration,problem-solving",full time,bengaluru,6
465,data engineer,azure data engineer,tredence inc.,"airflow,data warehouse transformation processes",full time,bengaluru,8
466,data engineer,senior data engineer,"zenwork, inc","data analysis,data integrity,glue,stakeholders",full time,hyderabad,6
467,data engineer,data engineer,hash agile technologies,"cloud-based data storage solutions,snowflake",full time,coimbatore,1
468,data engineer,senior data engineer,ibasis,"software,pentaho data integrator,kanban",full time,hyderabad,4
469,data engineer,senior data engineer with informatica expereince,zsoft technologies pty ltd,"data formats,git repository,data pipelines",full time,hyderabad,9
470,data engineer,sr big data engineer (gcp)- airflow and oozie,rackspace technology,"airflow,bigtable,iac,map reduce,ci/cd",full time,,7
471,data engineer,data engineer,swiss re,"web services (rest/soap),mdm,etl/batch jobs",full time,bengaluru,6
472,data engineer,data engineer,hackajob,"infrastructure as code,chef,ci/cd,spotfire",full time,bengaluru,9
473,data engineer,data engineer,eg a/s,"azure,python,postgresql,spark,kafka",full time,,4
474,data engineer,staff data engineer,esper,"debezium,druid,snowflake,dbt,glue",full time,bengaluru,7
475,data engineer,"lead software engineer - data engineer, aws",jp morgan chase & co.,"security,eks,applicant resiliency,ecs",full time,bengaluru,6
476,data engineer,data engineer ii,liveperson,"dbt,snowflake,sql,python",full time,pune,3
477,data engineer,data engineer- tigergraph,fractal,"gql,pyspark,database optimization,restful api",full time,bengaluru,4
478,data engineer,data engineer ii,allen digital,"relational databases,data validation,reporting",full time,bengaluru,6
479,data engineer,"software engineer ii - full stack, data engineer",mygwork - lgbtq+ business community,"front-end technologies,operational stability",full time,bengaluru,5
480,data engineer,senior data engineer and ai/ml,alp consulting ltd.,"interpersonal communications,java/react",full time,bengaluru,2
481,data engineer,"software engineer ii - aws, java, data engineer",jpmorgan chase & co.,"parquet,iceberg,json-ld,ci/cd,java",full time,hyderabad,3
482,data engineer,digital data engineer,faurecia,"tiger,ontology,palantir,ai,eng app center",full time,pune,6
483,data engineer,data engineer,prophecy,"solution engineering,python,scala,spark",full time,bengaluru,6
484,data engineer,data engineer,stonex group inc.,"no-sql,ci/cd,java,oauth,kafka,sql",full time,bengaluru,1
485,data engineer,data engineer iii,allen digital,"data compliance,data validation,java",full time,bengaluru,7
486,data engineer,data engineer,vendasta,"data form,cloud-based technologies,dbt",full time,chennai,4
487,data engineer,deputy manager _ assistant lead _ gcp data engineer _ pune,vodafone intelligent solutions,"modelling techniques,predictive models,machine learning models",full time,pune,1
488,data engineer,data engineer (remote),uplers,"problem solving attitude,nosql,java,data migration",full time,chennai,4
489,data engineer,senior software data engineer - python,ncr voyix,"python,sql,aws,azure,gcp,pyspark",full time,hyderabad,5
490,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
491,data engineer,senior data engineer,geminus tech,"apache druid,scylla,apache pulsar,golang",full time,pune,11
492,data engineer,data engineer,sanofi,"airflow,iics,snowflake,scala,shell scripting",full time,hyderabad,1
493,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
494,data engineer,data engineer- senior sde,a leading digital engineering company,"aggregation pipeline design,spark advantages",full time,hyderabad,4
495,data engineer,data engineer,uplers,"problem solving attitude,nosql,java,data migration",full time,visakhapatnam,4
496,data engineer,sr. data engineer,lowe's india,"teradata,mlib,java,scripting,hadoop",full time,bengaluru,4
497,data engineer,data engineer -remote,uplers,"problem solving attitude,nosql,java,data migration",full time,,4
498,data engineer,data engineer,uplers,"mdm,snowflake,sql performance optimization",full time,,7
499,data engineer,"sde ii - data engineer, jiocinema",viacom18 media private limited,"go,spark runtime,lookerstudio,superset",full time,bengaluru,3
500,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
501,data analyst,data analyst - worli mumbai,aditya birla group,"hr functional knowledge,ms teams,hr systems",full time,mumbai,3
502,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
503,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,dhule",0
504,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"pune,mumbai",3
505,data analyst,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
506,data analyst,data analyst,barclays,"data exchange,data analysis,star,entity-relation diagramming",full time,pune,1
507,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"bengaluru,kolkata",3
508,data analyst,data analyst,numaware technologies private limited,"snowflake,sql,python,data modelling",full time,bengaluru,6
509,data analyst,data analyst,anlage infotech india private limited,data analysis,full time,chennai,6
510,data analyst,successfactor systems integration specialist or hr data analyst,_vois,"hr services,employee central time and attendance",full time,pune,7
511,data analyst,data analyst (sql),coforge,"large data volumes,microsoft office suite",full time,hyderabad,0
512,data analyst,data analyst,freelancer r amutha,"data processing,data optimization,sql",full time,chennai,2
513,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"hyderabad,pune",5
514,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
515,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"delhi,chennai",3
516,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"bengaluru,kolkata",3
517,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"pune,mumbai",3
518,data analyst,data analyst,anlage infotech india private limited,data analysis,full time,chennai,6
519,data analyst,lighthouse- python + sql- data analyst,kpmg,,full time,kolkata,0
520,data analyst,business analyst-senior data analyst-master data management,genpact,"powerpoint,data collection,continuous improvement",full time,,3
521,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"delhi,chennai",3
522,data analyst,senior associate-data analyst-master data management,genpact,"business units,word,process experts,eye for details",full time,,3
523,data analyst,senior data analyst,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
524,data analyst,senior data analyst,indegene,"campaign effectiveness analytics,digital marketing",full time,bengaluru,5
525,data analyst,*senior data analyst,capgemini,"r,large-scale data processing,python,natural language processing",full time,gurugram,9
526,data analyst,data analyst,numaware technologies private limited,"snowflake,sql,python,data modelling",full time,bengaluru,6
527,data analyst,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
528,data analyst,data analyst,freelancer r amutha,"data processing,data optimization,sql",full time,chennai,2
529,data analyst,"consultant, data analyst %26 channel operations",genpact,"robotics,excel automation,r,qualtrics",full time,bengaluru,1
530,data analyst,data analyst,maersk global service centres india private limited,"processes,workflow procedures,data analysis",full time,mumbai,1
531,data analyst,data analyst,s&p global,"feasibility study,geology,data processing",full time,,1
532,data analyst,data analyst,alp consulting ltd.,"reporting,sql server,sql",full time,bengaluru,4
533,data analyst,data analyst/analytics trainee(fresher batch)-,prometrics solutions,"analytical thinking,managing and analyzing",full time,,6
534,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
535,data analyst,data analyst,hackajob,"playback,nrql,live streaming,a/b testing",full time,hyderabad,6
536,data analyst,associate _ operations data analyst - investment management (parametric),morgan stanley,"powerbi,python,big data",full time,mumbai,5
