key,job_role,job_title,company_name,skills,job_type,location,experience
373,data engineer,lead data engineer,spendgo,"data lifecycle management,delta lake,ai",full time,bengaluru,7
374,data engineer,data engineer,sparkcognition,"airflow,s3,rds,hadoop,kafka,emr",full time,bengaluru,1
375,data engineer,senior data engineer,roku,"airflow,hdfs,looker,map-reduce,java",full time,bengaluru,6
376,data engineer,hm - data engineer-azure,xander talent,"snowflake,no-sql,adls,informatica iics data integration",full time,hyderabad,3
377,data engineer,staff data engineer,procore technologies,"airflow,flink,snowflake,java,scala,kafka",full time,bengaluru,5
378,data engineer,data engineer,beckman coulter life sciences,"compliance,security,snowflake,operations",full time,bengaluru,6
379,data engineer,sr. data engineer - analytics & reporting,jpmorgan chase & co.,"business objects,erwin,qlik sense,alteryx",full time,hyderabad,4
380,data engineer,sr. data engineer,addepar,"big-data,java,databricks,python",full time,pune,6
381,data engineer,"data engineer, carbon credits",south pole,"dbt,looker,bigquery,google cloud platform",full time,delhi,1
382,data engineer,data engineer,rooter.gg,"kinesis firehose,clevertap,kafka/msk,s3 datalake",full time,delhi,3
383,data engineer,senior data engineer,skill bud innovation studio,"python,git,bash,scrum,agile project management",full time,mumbai,5
384,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,indore,6
385,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,jaipur,6
386,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,aurangabad,6
387,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
388,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
389,data engineer,staff data engineer,mygwork - lgbtq+ business community,"ci/cd pipelines,terraform development,github actions workflows",full time,hyderabad,13
390,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
391,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,vijayawada,6
392,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
393,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,,6
394,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,agra,6
395,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,coimbatore,6
396,data engineer,"senior data engineer - snowflake, sql, ssis",kellton,"data marts/lakes,elasticache,msk,data vault model",full time,hyderabad,9
397,data engineer,senior data engineer,mygwork - lgbtq+ business community,"python,databricks,agile,xml,json,spark",full time,bengaluru,6
398,data engineer,senior data engineer,zoominfo,"apache iceberg,aws emr spark,starburst/apache trino",full time,bengaluru,8
399,data engineer,lead pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,chennai,8
400,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,hyderabad,6
401,data engineer,senior data engineer,ncs group,"hdfs,github,scala",full time,pune,3
402,data engineer,data engineer,aprisity technologies,"data models,segmentation techniques,java",full time,delhi,3
403,data engineer,pyspark data engineer,iti data,"hdfs,nosql,rest api,unix shell scripting",full time,hyderabad,6
404,data engineer,sr. data engineer azure databricks,fusemachines,"security,data processing,dbt,delta lake",full time,pune,6
405,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,bengaluru,1
406,data engineer,"senior data engineer, ecs data engineering and analytics",amazon music,"redshift,hive,kinesis",full time,,6
407,data engineer,data engineer,commonwealth bank,"github,hive,hadoop,spark,big data",full time,bengaluru,5
408,data engineer,senior staff data engineer,warner bros. discovery,"ci/cd,github actions workflows,eks,looker",full time,hyderabad,13
409,data engineer,staff data engineer,warner bros. discovery,"ci/cd,github actions workflows,eks,looker",full time,hyderabad,13
410,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,pune,6
411,data engineer,snowflake data engineer | remote-friendly,velotio technologies,"snowflake,java,data modelling,aws redshift",full time,pune,6
412,data engineer,data engineer,wsp in india,"azure synapse analytics,python,pandas",full time,,7
413,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,ranchi,6
414,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,chennai,6
415,data engineer,senior data engineer,skill bud innovation studio,"python,git,bash,scrum,agile project management",full time,mumbai,5
416,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,kochi,6
417,data engineer,cloud data engineer- tech lead,mygwork - lgbtq+ business community,"control-m,job schedulers",full time,bengaluru,9
418,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,madurai,6
419,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,kanpur,6
420,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,vellore,6
421,data engineer,data engineer,waferwire cloud technologies,"facts,semantic models,root cause analysis",full time,hyderabad,5
422,data engineer,senior data engineer,mygwork - lgbtq+ business community,"security,relational databases,non-relational databases",full time,bengaluru,4
423,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,mumbai,6
424,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,nagpur,6
425,data engineer,senior data engineer - splunk,vanderlande,"ci/cd,data/code testing,splunk,microservices",full time,pune,10
426,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,amritsar,6
427,data engineer,data engineer,uplers,"etl technical design,snowflake,airflow,ci/cd",full time,ghaziabad,6
428,data engineer,data engineer,prophecy,"solution engineering,python,scala,spark",full time,bengaluru,6
429,data engineer,data engineer,park place technologies,"nosql databases,ai,microsoft powerbi,analytics",full time,hyderabad,4
430,data engineer,hm - data engineer-azure,xander talent,"snowflake,no-sql,adls,informatica iics data integration",full time,chennai,3
431,data engineer,software engineer iii - data engineer,chase bank,"snowflake,ai/ml,data bricks,aws,sql",full time,bengaluru,4
432,data engineer,data engineer iii,ncr atleos,"java,hadoop,apache flink,power bi,scala",full time,gurugram,1
433,data engineer,data engineer ii,ncr atleos,"generative ai,transfer learning,self-supervised learning",full time,gurugram,1
434,data engineer,software engineer iii - data engineer,jp morgan chase & co.,"snowflake,ai/ml,data bricks,aws,sql",full time,bengaluru,4
435,data engineer,"data engineer, eex data engineering",atlassian,"flink,hive,tdd,cicd,spark,kafka,agile",full time,bengaluru,4
436,data engineer,data engineer,swiss re,"web services (rest/soap),mdm,etl/batch jobs",full time,bengaluru,6
437,data engineer,data engineer - 19537,zigsaw,"consulting skills,customer-focused,troubleshooting",full time,bengaluru,2
438,data engineer,senior data engineer and ai/ml,alp consulting ltd.,"interpersonal communications,java/react",full time,bengaluru,2
439,data engineer,senior data engineer,annalect india,"glue,airflow,airbyte,dbt,athena,hive",full time,bengaluru,6
440,data engineer,staff data engineer,commonwealth bank,"cloudera data platform,ci/cd,spark sql",full time,bengaluru,6
441,data engineer,data engineer,hackajob,"infrastructure as code,chef,ci/cd,spotfire",full time,bengaluru,9
442,data engineer,"intermediate data engineer (postgresql, oracle, informatica, databrick",jobs via efinancialcareers,"maven/gradle/sbt,shell /powershell scripting",full time,pune,11
443,data engineer,senior azure data engineer,yash technologies,"azure devops ci/cd,blob storage,adls",full time,pune,5
444,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
445,data engineer,it&d senior data engineer,reckitt,"azure analytics stack,etl technologies,relational databases",full time,hyderabad,3
446,data engineer,data engineer,advarra,"r,project management,statistics,tableau",full time,bengaluru,2
447,data engineer,data engineer,advarra,"r,project management,statistics,tableau",full time,bengaluru,2
448,data engineer,data engineer (remote),bungee tech,"data lakes,spectrum,glue,athena,java",full time,,6
449,data engineer,data engineer ii,advarra,"analytical thinking,project management",full time,bengaluru,4
450,data engineer,data engineer,anblicks,"security,alation,lineage,rule,metadata",full time,hyderabad,1
451,data engineer,senior data engineer,smartq,"flink,java,hadoop,apache flink,apache sqoop",full time,bengaluru,6
452,data engineer,data engineer ii,allen digital,"relational databases,data validation,reporting",full time,bengaluru,6
453,data engineer,data engineer,thoucentric,"statistics,unix shell,machine learning,advanced sql",full time,bengaluru,1
454,data engineer,data engineer,uplers,"problem solving attitude,nosql,java,data migration",full time,hyderabad,4
455,data engineer,data engineer,vendasta,"data form,cloud-based technologies,dbt",full time,chennai,4
456,data engineer,data engineer ii,advarra,"analytical thinking,project management",full time,bengaluru,4
457,data engineer,data engineer iii,allen digital,"data compliance,data validation,java",full time,bengaluru,7
458,data engineer,data engineer,thoucentric,"statistics,advanced sql,python,machine learning",full time,bengaluru,1
459,data engineer,data engineer (remote),bungee tech,"data lakes,spectrum,glue,athena,java",full time,,6
460,data engineer,"data engineer, associate",jp morgan chase & co.,"atlan,data integration techniques,prodq",full time,bengaluru,9
461,data engineer,data engineer,anblicks,"security,alation,lineage,rule,metadata",full time,hyderabad,1
462,data engineer,data engineer,advarra,"r,project management,statistics,tableau",full time,bengaluru,2
463,data engineer,data engineer,advarra,"r,project management,statistics,tableau",full time,bengaluru,2
464,data engineer,data engineer,stonex group inc.,"no-sql,ci/cd,java,oauth,kafka,sql",full time,bengaluru,1
465,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
466,data engineer,senior data engineer,amagi corporation,"argo,eks,trino,sentry,logging,pyspark",full time,bengaluru,3
467,data engineer,senior data engineer,koch industries,,full time,bengaluru,0
468,data engineer,data engineer -remote,uplers,"problem solving attitude,nosql,java,data migration",full time,mumbai,4
469,data engineer,data engineer -wfh,uplers,"problem solving attitude,nosql,java,data migration",full time,ghaziabad,4
470,data engineer,data engineer -remote,uplers,"problem solving attitude,nosql,java,data migration",full time,guwahati,4
471,data engineer,collibra data engineer - remote,d succeed learners private limited,"operating model,enterprise collibra framework",full time,chennai,1
472,data engineer,"principal, data engineer",workday,"snowflake,sigma,python,sql,databricks",full time,pune,13
473,data engineer,data engineer -remote,uplers,"problem solving attitude,nosql,java,data migration",full time,,4
474,data engineer,data engineer ii,mygwork - lgbtq+ business community,"ms windows os,amex processes,batch files",full time,bengaluru,4
475,data engineer,data engineer (remote),uplers,"problem solving attitude,nosql,java,data migration",full time,kolkata,4
476,data engineer,data engineer,uplers,"problem solving attitude,nosql,java,data migration",full time,visakhapatnam,4
477,data engineer,senior data engineer - sdv (software defined vehicle),indisquad,"data processing,apache pulsar,go (golang",full time,pune,11
478,data engineer,data engineer,uplers,"problem solving attitude,nosql,java,data migration",full time,raipur,4
479,data engineer,data engineer,uplers,"problem solving attitude,nosql,java,data migration",full time,kanpur,4
480,data engineer,data engineer -wfh,uplers,"problem solving attitude,nosql,java,data migration",full time,bengaluru,4
481,data engineer,data engineer ii,mygwork - lgbtq+ business community,"ibm planning analytics,planning analytics workspace",full time,gurugram,4
482,data engineer,data engineer -wfh,uplers,"problem solving attitude,nosql,java,data migration",full time,nagpur,4
483,data engineer,data engineer -wfh,uplers,"problem solving attitude,nosql,java,data migration",full time,jamshedpur,4
484,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
485,data engineer,data engineer,anblicks,"data pipelines,matillion,debugging",full time,hyderabad,1
486,data engineer,senior data engineer - state street global advisory - assistant manager,currenex state street trust company,"ci/cd,python,sql,bitbucket,aws redshift",full time,bengaluru,6
487,data engineer,senior bi data engineer,providence india,"r,qlik sense,data modeling,power bi,data warehouse",full time,hyderabad,3
488,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
489,data engineer,sr. data engineer,lowe's india,"teradata,mlib,java,scripting,hadoop",full time,bengaluru,4
490,data engineer,partner data - google cloud engineer - anti financial crime_kyc,deutsche bank,"github actions,gcp,java,artifactory,github",full time,pune,1
491,data engineer,staff engineer - data analytics engineering,western digital,"global support,debug,deploy,troubleshoot",full time,bengaluru,3
492,data engineer,data & software engineer,barclays,"aws data analytics,etl design patterns,cobol ebcdic",full time,pune,5
493,data engineer,azure data engineer,bosch india,"azure data catalog,service bus,event grid",full time,,3
494,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
495,data engineer,data & software engineer,barclays,"cobol ebcdic,teradata,etl,sql,unix",full time,pune,10
496,data engineer,senior data engineer,netsuite,"data pipelines,data models,autonomous data warehouse",full time,,1
497,data engineer,senior data ops analyst /business intelligence engineer,infodriven solutions private limited,"looker,tableau developer,data ops analyst",full time,bengaluru,11
498,data engineer,data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,bengaluru,6
499,data engineer,data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,pune,6
500,data engineer,data engineer,useready,"snowflake,agile project team approach,elt processes",full time,bengaluru,6
501,data analyst,data analyst,coders brain technology private limited,"sql,postgresql,informatica mdm",full time,"bengaluru,gurugram",6
502,data analyst,data analyst,barclays,"data lineage,metadata hub,e/r studio,business intelligence",full time,pune,1
503,data analyst,"principal consultant, data analyst",genpact,,full time,bengaluru,0
504,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
505,data analyst,principal consultant - data analyst,genpact,"clicktale,agile certified,sap business objects",full time,,1
506,data analyst,data analyst,bake wish private limited,mis executive,full time,gurugram,4
507,data analyst,business/data analyst,coforge,"communication,data analytics,agile development",full time,bengaluru,4
508,data analyst,gia operations centre of excellence data analyst,hsbc,"computing,data analytics solutions,it processes",full time,mumbai,1
509,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
510,data analyst,data analyst underwriting & risk,personal network,"mortgage process,underwriter,mortgage underwriter",full time,bengaluru,3
511,data analyst,lead data analyst,s&p global market intelligence,"cross referencing products,capital iq,bloomberg",full time,,4
512,data analyst,data analyst,barclays,"data standards,data lineage,data platforms",full time,pune,1
513,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
514,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
515,data analyst,lead data analyst,s&p global market intelligence,"retail discounts,sustainability,continuous learning",full time,,1
516,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
517,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
518,data analyst,reference data analyst,deutsche bank,"financial products,starc standards,operations",full time,bengaluru,7
519,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
520,data analyst,sr. business analyst – digital analytics - data analyst,atop consultants,"business analyst,business analytics",full time,"mumbai,thane",6
521,data analyst,"principal consultant, data analyst",genpact,"data mapping,data strategy,data analysis",full time,mumbai,4
522,data analyst,data analyst - migration,ntt data,"azure service bus,pyspark,azure databricks",full time,bengaluru,2
523,data analyst,principal consultant-data analyst,genpact,,full time,bengaluru,0
524,data analyst,"assistant manager, pharma-data engineering-data analyst - etl!",genpact,"snowflake,data processing,analytical functions",full time,hyderabad,1
525,data analyst,data analyst,movate,"looker,ml,tableau,sql,python",full time,chennai,5
526,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
527,data analyst,data management - data analyst-it ii,highpoints technologies india private limited,"taxation,finance,tax,data pull analysis",full time,bengaluru,4
528,data analyst,consultant - data analyst,genpact,"pivot,formulas,graphs,sql,ms excel",full time,,1
529,data analyst,data analyst | data analytics | data scientist fresher jobs - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,gurugram,2
530,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,4
531,data analyst,data analyst,nineleaps technology solutions private limited,"sql,python",full time,"bengaluru,hyderabad",4
532,data analyst,reference data analyst,deutsche bank,,full time,jaipur,0
533,data analyst,reference data analyst,deutsche bank,,full time,bengaluru,0
534,data analyst,senior data analyst,oracle,"analytical mindset,product strategy",full time,bengaluru,1
535,data analyst,data analyst,movate,"powerbi,sql,python",full time,bengaluru,1
536,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
537,data analyst,manager senior data analyst gscs,hsbc,"data management framework,data ethics",full time,bengaluru,1
538,data analyst,data analyst,happy square outsourcing services private limited,"advance excel,sql,oracle,matlab,python",full time,mumbai,2
539,data analyst,business/data analyst - supply chain,recruitguruz staffing solutions,"data analysis,supply chain",full time,,6
540,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
541,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
542,data analyst,"senior, data analyst",walmart,"statistical learning,prescriptive analytics,teradata",full time,bengaluru,7
543,data analyst,data analyst,highpoints technologies india private limited,"finance,treasury,tax,data analytics",full time,bengaluru,6
544,data analyst,senior client reference data analyst,barclays,"google,companies house,entity account opening & closure",full time,pune,1
545,data analyst,data analyst - edge capabilities,idfc first bank,"data,analytics,business,processes,computational",full time,mumbai,1
546,data analyst,senior data analyst-credit cards,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,7
547,data analyst,finance master data analyst,google,"sap s/4,multi-currency environment,master data governance (mdg",full time,bengaluru,4
548,data analyst,data analyst - cards,idfc first bank,"data,information gathering,data analysed",full time,mumbai,3
549,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,hyderabad,4
550,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
551,data analyst,data analyst,happy square outsourcing services private limited,"python,sql,gcp,tableau,power bi",full time,,8
552,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
553,data analyst,data analyst - product analytics,thomson reuters,"r,sarimax,snowflake,fbprophet,alteryx",full time,bengaluru,4
554,data analyst,sr data analyst,honeywell,"plotly,descriptive statistics,snowflake,agile development methodology",full time,bengaluru,6
555,data analyst,senior data analyst-retail assets,idfc first bank,"data flow,data handling,computational methods",full time,mumbai,3
556,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
557,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,bengaluru,6
558,data analyst,ai architect,birlasoft limited,"""ai architect"",""solution architect"",""solution architecture""",full time,bengaluru,15
559,data analyst,data analyst,infosys limited,"carbon,looker,hdfs,clickhouse,sql",full time,thiruvananthapuram,6
560,data analyst,associate data analyst- informatica,eaton,"project management,business analysis,master data management",full time,pune,3
561,data analyst,data analyst - internal audit,maruti suzuki india limited,"cisa certification,data analysis,power bi",full time,gurugram,3
562,data analyst,compliance data analyst,barclays,"r,sas,tableau,qlikview,sql,python",full time,pune,1
563,data analyst,"senior, data analyst",walmart global tech india,"r,query logic,sql,python,statistical analysis",full time,bengaluru,1
564,data analyst,healthcare data analyst,infosys limited,"technology,analytics - techniques,healthcare",full time,bengaluru,0
565,data analyst,principal data analyst,walmart global tech india,,full time,bengaluru,0
566,data analyst,principal data analyst,walmart,"thoughtspot,powerpoint,test/control methodologies",full time,bengaluru,12
567,data analyst,data analyst,urban company,"business intelligence,data science,advanced analytics",full time,gurugram,1
568,data analyst,global business data analyst,schneider electric,"s2p,powerpoint,p2p,rpas,tableau,excel",full time,bengaluru,1
569,data analyst,data analyst ii,walmart,"data analysis,business intelligence,machine learning",full time,bengaluru,4
570,data analyst,sr. data analyst,happy square outsourcing services private limited,"ms office suite,word,powerpoint,excel",full time,delhi,4
571,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
572,data analyst,senior r&d technologist,zs associates,"clinical data management,metadata repository",full time,pune,2
573,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
574,data analyst,"analyst, fund data product management",blackrock,"marketing,tasks,stakeholders,documentation",full time,gurugram,3
575,data analyst,"analyst 3, programming 6+ years in python , sql , data analysis",western digital,"data modelling/analysis and reporting,pl/sql",full time,bengaluru,7
576,data analyst,data analyst,cincos placement services,"reporting analyst,mis executive",full time,surat,4
577,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,3
578,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
579,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,5
580,data analyst,data analyst,happy square outsourcing services private limited,"sql,xml,javascript,excel",full time,mumbai,2
581,data analyst,us dao data management data delivery analyst gsc,hsbc,"problem-solving,communication,program management",full time,bengaluru,6
582,data analyst,data analyst,disys india private limited,"reporting,data analytics,power bi,sql","contract job,part time",chennai,1
583,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
584,data analyst,data quality analyst,itc infotech india limited,"technical,python,app development,python development",full time,bengaluru,0
585,data analyst,associate analyst - data,hcltech,"actuarial,statistical,historical,pension",full time,chennai,1
586,data analyst,business analyst- data science,genpact,"ci/cd,streamlit,python,azure,html",full time,gurugram,1
587,data analyst,analytics manager jobs for abraod,skywalk visa immigration services llp,"analytics,market research",full time,,4
588,data analyst,"team leader, assistant manager",matrix business services india private limited,"back-office work,mis executive",full time,,4
589,data analyst,"lead analyst, data analytics - internal audit",eaton,"data analysis,cfe,risk assessment,financial analysis",full time,pune,6
590,data analyst,data scientist jobs in abroad,skywalk visa immigration services llp,data processing,full time,,5
591,data analyst,business analyst,career job solution,"business analyst,data analysis",full time,delhi,4
592,data analyst,data analyst,ericsson,"business objects,vba,tableau,python",full time,,5
593,data analyst,ea_tsd-power & utilities sector_operational technology data analyst_senior,ernst & young,"ot,cs,derms,business analysis,scada",full time,,8
594,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,mumbai,6
595,data analyst,data analyst,the muthoot group,,full time,,0
596,data analyst,"assistant manager, data analyst, procurement",hindustan unilever,"project management,communication,supply chain business understanding",full time,bengaluru,6
597,data analyst,data analyst - corporate office bangalore,the muthoot group,,full time,bengaluru,0
598,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
599,data analyst,lead consultant data analyst / data steward,genpact,"cloud environments,english,mdm,sql",full time,hyderabad,1
600,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
601,data analyst,risk data analyst,muthoot finance,"policies,ppt presentation,product,analysis note preparation",full time,mumbai,1
602,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
603,data analyst,data analyst,muthoot finance,"policies,ppt,risk,product,analysis,mis",full time,mumbai,0
604,data analyst,"data analyst ii, data analytics",walmart global tech india,"r,machine learning,hadoop,cassandra",full time,bengaluru,1
605,data analyst,data analyst | business analyst - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"delhi,gurugram",2
606,data analyst,trainee - junior data analyst,cognizant,pv case processing,full time,coimbatore,1
607,data analyst,data analyst,infinix immigration service private limited,"reporting analyst,mis executive",full time,,2
608,data analyst,data analyst,cgi information systems and management consultants private limited,"sql server,ssis,ssrs,power bi",full time,bengaluru,6
609,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
610,data analyst,data analyst,quess it staffing (formerly known as magna infotech),"rdbms,hadoop,data warehouse",full time,bengaluru,11
611,data analyst,data analyst | business analyst | fresher it job - fresher can apply,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,delhi,2
612,data analyst,data analyst internship at pune,maxgen technologies private limited,"data analysis,internship,live projects",full time,"kolhapur,pune",0
613,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
614,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"nashik,pune",0
615,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
616,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
617,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
618,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
619,data analyst,data analyst,actionedge research services llp,"mis executive,mis analyst,mis manager",full time,,2
620,data analyst,data analyst internship in pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
621,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
622,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
623,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"aurangabad,pune",0
624,data analyst,data analyst,fitcast founders and engineers private limited,,full time,,5
625,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
626,data analyst,data analyst,macropace technologies,"sql,sql server,power bi",full time,"chennai,kochi",5
627,data analyst,data analyst,company name confidential,"reporting analyst,mis executive",full time,"mumbai,pune,thane",2
628,data analyst,trainer - excel vba and sql for online workshop classes - data analyst trainer,structured learning assistance consultants india private limited,"excel,access,macros,vba,power bi,sql",full time,gurugram,7
629,data analyst,data analyst/ lead data analyst,africruit,"python programme,r,data validation",full time,pune,9
630,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",part time,"solapur,pune",0
631,data analyst,data analyst,macropace technologies,"azure tools,sql,plsql,power bi",full time,"thiruvananthapuram,chennai",6
632,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nashik,pune",0
633,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"sangli,pune",0
634,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"amravati,pune",0
635,data analyst,technical data analyst,highpoints technologies india private limited,"product development,sql,api,java,javascript",full time,bengaluru,2
636,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"jalgaon,pune",0
637,data analyst,data analyst fresher,right human skills and resources private limited,data science,full time,thrissur,0
638,data analyst,data analyst required,flarial services llp,"reporting analyst,mis analyst",full time,,10
639,data analyst,data analyst,executive softway guild india private limited,"jira,hubspot,mysql,aws,bi","contract job,part time",,7
640,data analyst,data analyst,infinix immigration service private limited,"data analysis,data processing,advanced customer insight",full time,,2
641,data analyst,data analyst azure bi/cloud support engineer,company name confidential,"azure bi,cloud engineer","full time,work from home","bengaluru,hyderabad",3
642,data analyst,data analyst -pi af specialist -pharma-wfh,avionic consulting solutions,"pi af,osi pi engineer",full time,,9
643,data analyst,operations reference data services regulatory control -analyst- bangalore,deutsche bank,"kyc,investigation,compliance,regulatory",full time,bengaluru,1
644,data analyst,data analyst_immediate (permanent),qentelli solutions private limited,"data analysis,tableau dashboards,python scripting",full time,hyderabad,4
645,data analyst,data analyst,infinix immigration service private limited,"database administrator,database admin",full time,,2
646,data analyst,data analyst | pune,wovv technologies (division of techno compass consulting pvt ltd),"python,sql,tableau,power bi,web applications",full time,pune,4
647,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"delhi,gurugram",7
648,data analyst,senior data analyst required in abroad,donivia overseas private limited,"data analysis,data management,data mining",full time,"bengaluru,hyderabad",7
