key,job_role,job_title,company_name,skills,job_type,location,experience
500,data engineer,data engineer_azure,3pillar global,snowflake,full time,,4
501,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
502,data analyst,assistant manager - data analyst,genpact,"data analysis,ms office tools,problem-solving",full time,bengaluru,1
503,data analyst,senior data analyst,juniper networks,"data visualizations,ms-excel,sql,python",full time,bengaluru,7
504,data analyst,risk insight and data analyst/manager business analyst/pune/hyderabad/coo it: 0000k7zh,hsbc,"data studio,sharepoint,ms excel,bigquery",full time,pune,1
505,data analyst,data analyst.,randstad,"ats,proficient smartsheets,records management processes",full time,hyderabad,1
506,data analyst,servicenow cmdb data analyst,s&p global market intelligence,"database view creation,written,analytical",full time,,3
507,data analyst,data analyst - marketplace & omni channel,myntra,"ms-excel,powerbi,sas,spss,tableau",full time,bengaluru,3
508,data analyst,operations data analyst,episource,"data analysis,ms office-word,outlook,excel",full time,chennai,2
509,data analyst,operations data analyst,episource,"data analysis,ms office-word,outlook,excel",full time,chennai,2
510,data analyst,risk insight and data analyst/manager business analyst/pune/hyderabad/coo it:0000k819,hsbc,"data studio,sharepoint,ms excel,bigquery",full time,pune,1
511,data analyst,"senior, data analyst",walmart,"communication skills,r,data pipelines,collaboration",full time,bengaluru,2
512,data analyst,sr data analyst,gartner,"statistical tools,powerpoint,team player",full time,gurugram,5
513,data analyst,assistant manager - data analyst,genpact,"data analysis,ms office tools,problem-solving",full time,bengaluru,1
514,data analyst,assistant manager - data analyst,genpact,"ms office tools,communication,presentation",full time,bengaluru,1
515,data analyst,reference data analyst,deutsche bank,"financial products,derivatives financial products",full time,jaipur,7
516,data analyst,sr data analyst,gartner,"churn analysis,generalized linear models",full time,gurugram,4
517,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
518,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
519,data analyst,"senior, data analyst",walmart,"looker,data science,git,big data analytics",full time,bengaluru,2
520,data analyst,data analyst - business resilience,maersk global service centres india private limited,"data analysis,statistical reporting,data mining",full time,pune,1
521,data analyst,"principal, data analyst",walmart,"statistical learning,data science models,data visualization tools",full time,bengaluru,7
522,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
523,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
524,data analyst,clinical data analyst,company name confidential,"data analysis,sql",full time,gurugram,5
525,data analyst,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
526,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
527,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,satara",0
528,data analyst,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
529,data analyst,clinical data analyst,jitendra laxmandas chandwani (proprietor of lns infotech),"data analysis,sql",full time,"pune,hyderabad",5
530,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,jalgaon",0
531,data analyst,senior tableau developer & data analyst,siemens,"data analysis,relational databases,tableau",full time,pune,6
532,data analyst,data analyst,tata consultancy services ltd.,,full time,mumbai,0
533,data analyst,regulatory risk data analyst avp,hsbc,"liquidity reporting,risk reporting,rwa reporting",full time,chennai,7
534,data analyst,"senior, data analyst",walmart global tech india,"looker,r,ml,bigquery,data structures",full time,bengaluru,2
535,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"pune,mumbai",3
536,data analyst,senior data analyst - cx,idfc first bank,"stakeholder management,data maintenance",full time,,6
537,data analyst,"reference data analyst, nct",deutsche bank,"financial services,problem solving,project management",full time,bengaluru,1
538,data analyst,"reference data analyst, nct",deutsche bank,"financial services,problem solving,project management",full time,bengaluru,0
539,data analyst,data analyst,kpmg india,"scikit-learn,risk modeling,numpy,machine learning",full time,bengaluru,6
540,data analyst,data analyst for kpi data analysis and framework development,tata consultancy services ltd.,,full time,bengaluru,0
541,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"delhi,chennai",3
542,data analyst,reference data analyst,deutsche bank,"financial products,stakeholder management",full time,bengaluru,7
543,data analyst,sr data analyst,gartner,"statistical tools,powerpoint,vba/macros",full time,gurugram,5
544,data analyst,reference data analyst,deutsche bank,"financial products,stakeholder management",full time,bengaluru,7
545,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"bengaluru,kolkata",3
546,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,kozhikode,1
547,data analyst,reference data analyst,deutsche bank,"client reference data,modification,clients",full time,bengaluru,7
548,data analyst,sr advanced data analyst,honeywell,"business analyst,interrelationships,multiple projects",full time,bengaluru,6
549,data analyst,data analyst capital markets data factory,tata consultancy services ltd.,"organizational skills,analytical skills,communication skills",full time,hyderabad,6
550,data analyst,"reference data analyst, nct",deutsche bank,"financial services,problem solving,project management",full time,bengaluru,0
551,data analyst,data analyst,tata consultancy services ltd.,sql,full time,bengaluru,0
552,data analyst,data analyst lead,business toys,"data integrity,data storage structures,metadata",full time,hyderabad,6
553,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,jaipur,6
554,data analyst,senior data analyst (bangalore or gurgaon),delhivery limited,"r,ms excel,python",full time,bengaluru,1
555,data analyst,financial data analyst,tata consultancy services ltd.,finance and accounting,full time,chennai,0
556,data analyst,"reference data analyst, nct",deutsche bank,"project management,problem solving,communication",full time,bengaluru,1
557,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,chennai,6
558,data analyst,"reference data analyst, nct",deutsche bank,"project management,problem solving,communication",full time,bengaluru,1
559,data analyst,big data analyst.,randstad,"google data studio,r,google bigquery",full time,hyderabad,6
560,data analyst,senior data analyst (it asset management),s&p global market intelligence,"pivottables,data analysis,safe agile methodology",full time,,6
561,data analyst,data analyst ii,business toys,"software,training,data sets,confidential data",full time,"mumbai,chennai",2
562,data analyst,mis/data analyst,business toys,"data sources,data integrity",full time,jaipur,1
563,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,coimbatore,1
564,data analyst,sr data analyst,business toys,"new systems,revising,identifying,multiple systems",full time,jaipur,6
565,data analyst,data analyst ii,business toys,"new systems,software,training,reporting database environment",full time,bengaluru,2
566,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"guwahati,patna,kolkata",1
567,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,,1
568,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,chennai,1
569,data analyst,data analyst - trainer,business toys,"software,metadata,source production systems",full time,delhi,1
570,data analyst,data analyst 2,business toys,"data sources,data integrity",full time,hyderabad,2
571,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,kozhikode,1
572,data analyst,data analyst regulatory & rbi reporting,business toys,"data sources,rbi reporting,data integrity",full time,jaipur,1
573,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
574,data analyst,lead data analyst,saltmine,"aws quicksight,google data studio,iwms",full time,bengaluru,5
575,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,delhi,1
576,data analyst,lead data analyst,saltmine,"aws quicksight,google data studio,iwms",full time,bengaluru,5
577,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,"pune,raipur",1
578,data analyst,data analyst (controls),business toys,"new systems,multiple systems,software",full time,"pune,gurugram",1
579,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"pune,mumbai,hyderabad",1
580,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
581,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,coimbatore,1
582,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"guwahati,patna,kolkata",1
583,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,,1
584,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,surat,1
585,data analyst,data analyst iii,business toys,"data sources,data integrity",full time,bengaluru,4
586,data analyst,mis/data analyst,business toys,"data sources,data integrity",full time,jaipur,1
587,data analyst,data analyst - trainer,business toys,"software,metadata,source production systems",full time,delhi,1
588,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,pune,1
589,data analyst,rwe data analyst,business toys,"rwe,data sources,data integrity",full time,hyderabad,1
590,data analyst,sr. data analyst,business toys,"new systems,multiple systems,software",full time,gurugram,6
591,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"kanpur,patna",1
592,data analyst,data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,pune,1
593,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"hyderabad,bengaluru,gurugram",1
594,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,"pune,bengaluru,hyderabad",1
595,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,hyderabad,1
596,data analyst,data analyst,supplymint,"software,data sets,confidential data,metadata",full time,gurugram,1
597,data analyst,data analyst,magic infomedia,"software,training,reporting database environment",full time,delhi,1
598,data analyst,data analyst,tyootr,"new systems,revising,identifying,software",full time,bengaluru,1
599,data analyst,jr. data analyst,business toys,"software,training,data sets,confidential data",full time,chennai,1
600,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,mumbai,1
601,data analyst,sr. data analyst,business toys,"new systems,multiple systems,software",full time,bengaluru,6
602,data analyst,data analyst / media analyst / media operations / paid search,business toys,"media analyst,data integrity,paid search",full time,pune,1
603,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,chennai,1
604,data analyst,data analyst / engineer,highbrow technology inc,"critical thinking,english communication",full time,,4
605,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
606,data analyst,data analyst & senior data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
607,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,,1
608,data analyst,data analyst,business toys,"new systems,multiple systems,software",full time,mumbai,1
609,data analyst,data analyst,nextcomm corporation india,"multiple systems,software,data sets,confidential data",full time,"delhi,bengaluru,mumbai,hyderabad,kolkata,pune,chennai",1
610,data analyst,data analyst-intern,business toys,"data sources,strategic decisions,data integrity",full time,gurugram,1
611,data analyst,ai software engineer & data analyst,business toys,"data sources,data integrity,ai software engineer",full time,gurugram,1
612,data analyst,data analyst,business toys,"multiple systems,software,training,data sets",full time,"delhi,bengaluru,mumbai,hyderabad,kolkata,pune,chennai",1
613,data analyst,mis /ops/reporting/business- data analyst,business toys,"ops,data integrity,mis",full time,"kolar,bengaluru,madikeri",1
614,data analyst,data analyst it and consulting,business toys,"data integrity,data cleansing",full time,bengaluru,1
615,data analyst,business data analyst,business toys,"new systems,multiple systems,single systems",full time,,1
616,data analyst,senior data expert (data analyst & data modeler)-gcp,business toys,"gcp,data mining,data cleansing",full time,"pune,hyderabad",6
617,data analyst,data analyst,r s patel & co.,"auditing,process automation,accounting",full time,,2
618,data analyst,"business partners data analyst, specialist",business toys,"software,data sets,confidential data,metadata",full time,hyderabad,1
619,data analyst,manager data analyst,business toys,"data integrity,data cleansing",full time,bengaluru,1
620,data analyst,healthcare research & data analyst,business toys,"data sources,data integrity,data storage structures",full time,bengaluru,1
621,data analyst,senior executive data analyst,business toys,"data integrity,data cleansing",full time,,6
622,data analyst,business data analyst,business toys,"new systems,multiple systems,single systems",full time,bengaluru,1
623,data analyst,data analyst,r s patel & co.,"auditing,process automation,accounting",full time,,2
624,data analyst,data analyst - us mnc (analytics),business toys,"data integrity,data cleansing",full time,bengaluru,1
625,data analyst,mis /ops/reporting/business- data analyst,business toys,"ops,data integrity,mis",full time,"hassan,bengaluru",1
626,data analyst,aero engineering - data analyst - 11,business toys,"data integrity,data cleansing",full time,bengaluru,12
627,data analyst,manager data analyst,business toys,"data integrity,data cleansing",full time,chennai,1
628,data analyst,sql data analyst,business toys,sql,full time,delhi,1
629,data analyst,mis /ops/reporting/business- data analyst,business toys,"ops,data integrity,mis",full time,"kolar,bengaluru,madikeri",1
630,data analyst,"business partners data analyst, specialist",business toys,"software,data sets,confidential data,metadata",full time,hyderabad,1
631,data analyst,manager data analyst,business toys,"data integrity,data cleansing",full time,bengaluru,1
632,data analyst,business data analyst,business toys,"new systems,multiple systems,single systems",full time,kolkata,1
633,data analyst,clinical data analyst,business toys,"data mining,data cleansing",full time,pune,3
634,data analyst,data analyst- supply chain,business toys,"data integrity,data cleansing",full time,hyderabad,1
635,data analyst,sql data analyst,business toys,"reporting,data mining,data cleansing",full time,hyderabad,1
636,data analyst,manager/ senior manager - data analyst - kpo,business toys,"new systems,software,confidential data",full time,"pune,hyderabad,gurugram",6
637,data analyst,data analyst - us mnc (analytics),business toys,"data integrity,data cleansing",full time,bengaluru,1
638,data analyst,mis /ops/reporting/business- data analyst,business toys,"ops,data integrity,mis",full time,"madurai,raichur,mandya",1
639,data analyst,executive data analyst,business toys,"data integrity,data cleansing",full time,bengaluru,3
640,data analyst,healthcare research & data analyst,business toys,"data sources,data integrity,data storage structures",full time,bengaluru,1
641,data analyst,tech data analyst,business toys,"data sources,data integrity,user roles,software",full time,gurugram,1
642,data analyst,senior executive data analyst,business toys,"data integrity,data cleansing",full time,,6
643,data analyst,python data analyst,business toys,python,full time,hyderabad,1
644,data analyst,azure data analyst,business toys,"data sources,data integrity",full time,bengaluru,1
645,data analyst,analyst / data analyst/ business analyst,business toys,"leadership,business analyst,coaching",full time,bengaluru,1
646,data analyst,data analyst - power apps + power bi,business toys,"power apps,power bi",full time,"pune,thiruvananthapuram",1
647,data analyst,sql data analyst,business toys,sql,full time,delhi,1
648,data analyst,financial analyst & business analyst data analyst,business toys,"business analyst,project management,process optimization",full time,"pune,bengaluru",1
649,data analyst,erp & ms excel reporting & data analyst,business toys,"reporting,ms excel,erp",full time,,1
650,data analyst,analyst / data analyst/ business analyst,business toys,"leadership,business analyst,coaching",full time,"chennai,hyderabad",1
651,data analyst,business data analyst,business toys,"multiple systems,single systems,software",full time,,1
652,data analyst,sql data analyst,business toys,"reporting,data mining,data cleansing",full time,hyderabad,1
653,data analyst,data analyst- supply chain,business toys,"data integrity,data cleansing",full time,hyderabad,1
654,data analyst,executive - data analyst,business toys,"multiple systems,single systems,software",full time,mumbai,1
655,data analyst,analyst / data analyst/ business analyst,business toys,"leadership,business analyst,coaching",full time,delhi,1
656,data analyst,data analyst - cyber security focused,business toys,"data integrity,data cleansing",full time,,1
657,data analyst,technical data analyst (us shift),business toys,"quality assurance analysts,multiple systems",full time,,1
658,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,mumbai,6
659,data analyst,manager data analyst ( coe ),business toys,"data storage structures,data cleansing,data mining",full time,pune,6
660,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,,6
661,data analyst,lead data analyst,relanto,"power bi,advanced analytics,tableau,python",full time,bengaluru,8
662,data analyst,senior- data analyst - mobile apps,business toys,"data sources,strategic decisions,data integrity",full time,bengaluru,6
663,data analyst,lead data analyst - economics,business toys,"data storage structures,data cleansing,data mining",full time,gurugram,6
664,data analyst,lead data analyst,business toys,"data analysis,data cleansing,data mining",full time,gurugram,6
665,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,"pune,delhi",6
666,data analyst,data analyst - python,business toys,"data mining,data cleansing,python",full time,hyderabad,1
667,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,pune,6
668,data analyst,data analyst,phenom people,"snowflake,pipeline automation,model deployment",full time,hyderabad,5
669,data analyst,senior data analyst,business toys,"data sources,data integrity,data sets,data storage structures",full time,gurugram,6
670,data analyst,senior data analyst 1,business toys,"data storage structures,data cleansing,data mining",full time,bengaluru,2
671,data analyst,data analyst data classification & attestation,business toys,"data analysis,data classification,data cleansing",full time,bengaluru,1
672,data analyst,python developer / data analyst,business toys,"reporting environment,reporting requirements",full time,hyderabad,1
673,data analyst,product data analyst,greenlight financial technology,"tableau,sql,python",full time,bengaluru,5
674,data analyst,data analyst with advanced tableau,business toys,"advanced tableau,data cleansing,data mining",full time,bengaluru,1
675,data analyst,senior data analyst - economics,business toys,"data storage structures,data cleansing,data mining",full time,gurugram,6
676,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,hyderabad,6
677,data analyst,lead data analyst,business toys,"data analysis,data cleansing,data mining",full time,bengaluru,6
678,data analyst,associate data analyst,business toys,"data sources,data integrity,data sets,data storage structures",full time,bengaluru,0
679,data analyst,data analyst (data steward),business toys,"revising,identifying,software,training",full time,"pune,bengaluru,mumbai",1
680,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,bengaluru,6
681,data analyst,hhss/data analyst,business toys,"data storage structures,data cleansing,data mining",full time,gandhinagar,1
682,data analyst,senior data analyst i,business toys,"multiple systems,software,data sets,confidential data",full time,gurugram,6
683,data analyst,"data analyst/data slinger -sql, asset management",business toys,"asset management,sql",full time,delhi,1
684,data analyst,data analyst/python scripting/pyspark & sql,business toys,"pyspark,python scripting,sql",full time,"pune,bengaluru",0
685,data analyst,"senior data analyst - (python, sql)",business toys,"python,sql",full time,bengaluru,6
686,data analyst,serial plotter - technical data analyst,business toys,"data storage structures,data cleansing,data mining",full time,,3
687,data analyst,data analyst,micron,"sap hana studio,power bi,microsoft sql server",full time,hyderabad,3
688,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,coimbatore,6
689,data analyst,mis executive/ data analyst-cochin,business toys,"data analysis,data cleansing,data mining",full time,kochi,3
690,data analyst,data analyst - web scrapping & econometrics,penguin international,"automation pipelines,ci/cd,cloud-based data management",full time,gurugram,0
691,data analyst,data analyst,cortex consultants llc,"data analysis,r,javascript,database design",full time,chennai,6
692,data analyst,insight data analyst ( tableau + sql+ python -must),business toys,"tableau,sql,python",full time,,1
693,data analyst,senior data analyst marketing data systems,business toys,"data sources,data integrity,software,reporting requirements",full time,bengaluru,6
694,data analyst,data analyst_2,business toys,"data storage structures,data cleansing,data mining",full time,pune,3
695,data analyst,data analyst intern fresher (2024 batch)-,bytemetrics solutions,"analytics,data,communication,databases",full time,,4
696,data analyst,data analyst,yrg care,"evaluation,data analysis,stata,hiv,monitoring",full time,hyderabad,4
697,data analyst,data analyst,acme services,"data annotation,coordination,mis reports",full time,mumbai,3
698,data analyst,"sr. data analyst, marketing planning & analytics - remote",mcafee,"multivariate testing,bayesian a/b testing,r shiny",full time,bengaluru,4
699,data analyst,senior business intelligence / data analyst,turner & townsend,"looker studio,data pipeline,google sheets",full time,bengaluru,6
700,data analyst,tech lead (data analyst),acme services,"sap finance data knowledge,data analysis",full time,mumbai,9
701,data analyst,sales operation data analyst,business toys,"data sources,commissioning,data integrity",full time,,1
702,data analyst,data analyst intern,saz india,"snowflake,tools automation,data analysis",full time,,0
703,data analyst,senior financial data analyst,moody's corporation,"data analysis,english,structured finance",full time,bengaluru,2
704,data analyst,data analyst - spark - senior manager,state street,"spark sql,hadoop,impala,svn,sql,jenkins",full time,hyderabad,9
705,data analyst,senior financial data analyst,moody's corporation,"data analysis,communication,data capture",full time,bengaluru,2
706,data analyst,business data analyst,uplers,"project management,data analysis,statistics",full time,chennai,6
707,data analyst,staff business and data analyst,business toys,,full time,hyderabad,0
708,data analyst,data analyst,abb,"snowflake,workday hcm system,sap,power bi",full time,bengaluru,3
709,data analyst,data analyst trainee(entry level)_,prometrics solutions,"customer service,data,adherence,analytical skills",full time,,1
710,data analyst,data analyst,evolent,"provider npi codes,eligibility/membership",full time,pune,4
711,data analyst,data analyst,anz,"probability,statistics,teradata,business intelligence",full time,bengaluru,10
712,data analyst,data analyst,certara software india,"r,clinical research,statistics,pharmacology",full time,hyderabad,1
713,data analyst,business data analyst,micron semiconductor asia operations pte. ltd,"etl pipelines,teamcenter,analytical skills",full time,hyderabad,1
714,data analyst,material data analyst,business toys,"multiple systems,software,data sets,confidential data",full time,bengaluru,1
715,data analyst,"business partners data analyst, sr. associate",carrier,"customer service,process performance monitoring",full time,hyderabad,1
716,data analyst,"business partners data analyst, specialist",carrier,"customer service,process performance monitoring",full time,hyderabad,2
717,data analyst,servicenow cmdb data analyst,s&p global,"data analysis,database view creation,network concepts",full time,,3
718,data analyst,senior business data analyst,nthinsight technologies,"critical thinking,data analysis,written communication",full time,bengaluru,6
719,data analyst,sustainability data analyst,jll,"sustainability,data,reporting,communication",full time,bengaluru,1
720,data analyst,data analyst - communication equipment domain,business toys,"data storage structures,data cleansing,data mining",full time,bengaluru,1
721,data analyst,"business partners data analyst, sr. associate",carrier,"customer service,process performance monitoring",full time,hyderabad,1
722,data analyst,senior data analyst,paradigm inc,"ggplot,r,julia,plotly,matplotlib,pyspark",full time,,5
723,data analyst,data analyst,micron semiconductor asia operations pte. ltd,"sap hana studio,power bi,tableau,excel",full time,hyderabad,3
724,data analyst,data analyst intern fresher (2024 batch)-,bytemetrics solutions,"analytics,data,communication,databases",full time,,4
725,data analyst,business data analyst,micron,"snowflake,etl pipelines,teamcenter,rapid response",full time,hyderabad,1
726,data analyst,senior analyst - gbs master data analyst,business toys,,full time,coimbatore,0
727,data analyst,insight data analyst,business toys,"multiple systems,single systems,software",full time,"delhi,gurugram",1
728,data analyst,lead data analyst - economics,the economist,"multilevel,empirical methods,non-empirical methods",full time,gurugram,2
729,data analyst,senior spend data analyst,business toys,"software,training,systems,data sets,confidential data",full time,mumbai,6
730,data analyst,data analyst,business toys,"data analysis,predictive modeling,machine learning",full time,"bengaluru,chennai,hyderabad",1
731,data analyst,product data analyst,business toys,"software,training,data sets,confidential data",full time,,1
732,data analyst,"data analyst( sql,snowflake,insurance domain)",business toys,"snowflake,insurance domain,sql",full time,,1
733,data analyst,data analyst intern,saz india,"snowflake,tools automation,data analysis",full time,,0
734,data analyst,lead data analyst- life sciences,business toys,"data storage structures,data cleansing,data mining",full time,chennai,6
735,data analyst,data analyst - thermal,volvo financial services,"compiling,simulink,future technologies",full time,bengaluru,6
736,data analyst,experienced data analyst,boeing,"supply chain,clickstream data,e-commerce",full time,bengaluru,6
737,data analyst,data analyst- communication equipment domain,business toys,"data storage structures,data cleansing,data mining",full time,,0
738,data analyst,data analyst,athena infonomics,"shiny,r,statistics,econometrics,data science",full time,chennai,3
739,data analyst,commercial data analyst - manager,business toys,"multiple systems,software,training,data sets",full time,pune,6
740,data analyst,associate data analyst,euromonitor international,"r,sql,sparql,python,html,javascript",full time,bengaluru,1
741,data analyst,financial data analyst,clearwater analytics,"advance excel,reference data,microsoft office",full time,,2
742,data analyst,data analyst,business toys,"data analysis,predictive modeling,machine learning",full time,"bengaluru,chennai,hyderabad",1
743,data analyst,business data analyst,micron,"snowflake,etl pipelines,teamcenter,rapid response",full time,hyderabad,1
744,data analyst,servicenow cmdb data analyst,s&p global,"data analysis,database view creation,network concepts",full time,,3
745,data analyst,bi data analyst,micron semiconductor asia operations pte. ltd,"reporting software,uipath,data visualization",full time,hyderabad,1
746,data analyst,analyst / data analyst/ business analyst,business toys,"emerging technologies,data analysis,implementation",full time,"pune,mumbai",1
747,data analyst,servicenow cmdb data analyst,s&p global,"data analysis,database view creation,network concepts",full time,hyderabad,3
748,data analyst,associate data analyst,euromonitor international,"r,sparql,javascript,python,sql,html",full time,bengaluru,1
749,data analyst,data analyst,evolent,"provider npi codes,eligibility/membership",full time,pune,4
750,data analyst,"business partners data analyst, specialist",carrier,"customer service,process performance monitoring",full time,hyderabad,2
751,data analyst,marketing data analyst ii,course hero,"data analysis,marketing analytics,regression analysis",full time,"delhi,bengaluru,mumbai,hyderabad,kolkata,pune,chennai",4
752,data analyst,"data analyst( sql,snowflake,insurance domain)",business toys,"snowflake,insurance domain,sql",full time,,1
753,data analyst,product data analyst,business toys,"software,training,data sets,confidential data",full time,,1
754,data analyst,data analyst,micron semiconductor asia operations pte. ltd,"sap hana studio,power bi,tableau,excel",full time,hyderabad,3
755,data analyst,sr data analyst role with an indian mnc - gurgaon/bangalore,michael page,"perseverance,analytical,curiosity,problem solving",full time,gurugram,2
756,data analyst,senior healthcare research & data analyst,clarivate,"market mix modelling,real world datasets",full time,bengaluru,6
757,data analyst,data analyst,acme services,"data analysis,querying,data extraction",full time,mumbai,3
758,data analyst,lead engineer - data analyst - p3,carrier,"m query,etl/elt,azure data factory,power bi",full time,hyderabad,6
759,data analyst,client data analyst,jp morgan chase & co.,"compliance,controls,analytical,data",full time,hyderabad,7
760,data analyst,client data analyst,jp morgan chase & co.,"kyc,compliance,risk,controls,analytical",full time,bengaluru,7
761,data analyst,trainee data analyst,sanofi,"marketing functions,pharmaceutical domain",full time,hyderabad,0
762,data analyst,client data analyst,jp morgan chase & co.,"kyc,controls,compliance,risk,research",full time,hyderabad,5
763,data analyst,senior data analyst,wolters kluwer,"powerbi,tableau,excel,sql,python",full time,pune,6
764,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,controls,research",full time,hyderabad,5
765,data analyst,data analyst,cimpress,"data analysis,interpersonal skills,index match",full time,mumbai,4
766,data analyst,data analyst [e-commerce],klub works,"powerbi,tableau,excel,sql",full time,,2
767,data analyst,senior data analyst,ameriprise financial,"power point,bi dashboard,word,segmentation",full time,,4
768,data analyst,accountant and data analyst,enso business consulting,"compliance activities,accounts payable,accounts receivable functions",full time,gurugram,1
769,data analyst,data analyst (3+ years only),wolters kluwer,"python,tableau,data science,advanced excel",full time,pune,4
770,data analyst,senior data analyst,mott macdonald,"word,communication,ppt,power bi,ms excel",full time,,6
771,data analyst,data analyst,smith & nephew,"microsoft office365,microsoft teams,snowflake cloud",full time,pune,6
772,data analyst,data analyst,bharatx,"r,data analysis,credit risk analysis,power bi",full time,bengaluru,1
773,data analyst,senior data analyst i,reed elsevier,"financial,product data,order management",full time,chennai,1
774,data analyst,data analyst - internal audit,united airlines,"internal controls,risk management,sox auditing techniques",full time,gurugram,4
775,data analyst,data analyst,coursefinder.ai,"measures,data analysis,conditional columns",full time,nagpur,3
776,data analyst,data analyst/senior analyst - marketing analytics,resy,"marketing,analytics,risk,business,quantitative",full time,gurugram,3
777,data analyst,senior data analyst - internal audit,united airlines,"data distribution models,visualization,regression",full time,gurugram,5
778,data analyst,principal engineer-data analyst,mott macdonald,"r,azure cloud,power bi,power platform",full time,,13
779,data analyst,data analyst responsibilities,enso business consulting,"accounting,accounting software,microsoft excel",full time,gurugram,1
780,data analyst,market data analyst - exchange feeds,refinitiv,"market data feeds,data access methodologies",full time,bengaluru,6
781,data analyst,data analyst,soul ai,"critical thinking,sql query debugging,text to sql conversion",full time,,2
782,data analyst,business data analyst,cholamandalam ms general insurance co. ltd.,"process improvement projects,stakeholders",full time,chennai,1
783,data analyst,data analyst,wolters kluwer,"data analysis,market research,statistical models",full time,pune,3
784,data analyst,data analyst - business resilience,a.p. moller - maersk,"data analysis,statistical reporting,data mining",full time,pune,1
785,data analyst,data analyst,a.p. moller - maersk,"front-end frameworks,modernisation initiatives",full time,chennai,1
786,data analyst,guidewire business data analyst,rapid consulting services,"policy,claims domain knowledge,guidewire datamodel",full time,,1
787,data analyst,data analyst intern - solar,cleantech industry resources,"modelling,data analysis,simulation,engineering practices",full time,,3
788,data analyst,data analyst,genxlead,"machine learning tools,statistical techniques",full time,chennai,1
789,data analyst,data analyst,acme services,"r,datastudio,data visualisation,macros",full time,gurugram,1
790,data analyst,quality business data analyst,airbus pioneers,"quality management system,sap quality modules",full time,bengaluru,5
791,data analyst,senior data analyst,anz,"compliance,anti-money laundering,stakeholder management",full time,bengaluru,6
792,data analyst,reference data analyst,jp morgan chase & co.,"fixed income,bloomberg,attention to detail",full time,mumbai,4
