key,job_role,job_title,company_name,skills,job_type,location,experience
742,data analyst,data analyst ii (sql query writing),"inventiv health clinical sre, llc","data studio,r,sql,powerbi,python,excel",full time,salem,1
743,data analyst,data analyst (data steward),business toys,"revising,identifying,software,training",full time,"pune,bengaluru,mumbai",1
744,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,"mumbai,hyderabad,delhi,kolkata,bengaluru,pune,chennai",6
745,data analyst,senior data analyst,business toys,"data storage structures,data cleansing,data mining",full time,,6
746,data analyst,lead data analyst,business toys,"data analysis,data cleansing,data mining",full time,chandigarh,6
747,data analyst,data analyst/python scripting/pyspark & sql,business toys,"pyspark,python scripting,sql",full time,"pune,bengaluru",0
748,data analyst,junior data analyst,business toys,"data analysis,quality assurance,data mining",full time,kanpur,0
749,data analyst,(senior) data analyst - mobile apps,respironics inc,"click-stream data,sql,adobe analytics,python",full time,bengaluru,10
750,data analyst,data analyst/sr. analyst - sas & python (contractual),business toys,"sas,python",full time,"pune,bengaluru,mumbai",1
751,data analyst,data analyst,ciel hr services,"data analysis,power bi,sql",full time,bengaluru,0
752,data analyst,data analyst - azure data engineer,michelin,"lean,power bi development,azure",full time,pune,1
753,data analyst,insight data analyst ( tableau + sql+ python -must),business toys,"tableau,sql,python",full time,,1
754,data analyst,lead data analyst (tableau),ces,"business intelligence,postgresql,data visualization",full time,,8
755,data analyst,data analyst_2,business toys,"data storage structures,data cleansing,data mining",full time,pune,3
756,data analyst,"senior data analyst - (python, sql)",business toys,"python,sql",full time,bengaluru,6
757,data analyst,data analyst trainee(entry level)_,prometrics solutions,"customer service,data,adherence,analytical skills",full time,,1
758,data analyst,senior financial data analyst,moody's corporation,"data analysis,communication,data capture",full time,bengaluru,2
759,data analyst,human resources data analyst ii,business toys,"software,confidential data,metadata,data sources",full time,coimbatore,2
760,data analyst,"sr. data analyst, marketing planning & analytics - remote",mcafee,"multivariate testing,bayesian a/b testing,r shiny",full time,bengaluru,4
761,data analyst,"bi data analyst (obiee, oas, oac, sql)",ksmart staffing solutions,"oas,dimensional modelling,oracle bi tool stack",full time,,6
762,data analyst,business data analyst,lg ad solutions,"segment creation,automated solutions,raw data",full time,bengaluru,2
763,data analyst,staff data analyst â data analytics (cloud),netradyne,"airflow,asg,eks,nosql,machine learning",full time,bengaluru,6
764,data analyst,senior business intelligence / data analyst,turner & townsend,"looker studio,data pipeline,google sheets",full time,bengaluru,6
765,data analyst,data analyst - consumer analytics (consultant),lilly,"search engine,digital advertising data,media",full time,bengaluru,7
766,data analyst,lead data analyst (tableau),ces,"business intelligence,postgresql,data visualization",full time,,8
767,data analyst,data analyst,nxtwave,"snowflake,statistics,bigquery,machine learning",full time,hyderabad,1
768,data analyst,product data analyst,business toys,"software,training,data sets,confidential data",full time,,1
769,data analyst,data analyst,yrg care,"evaluation,data analysis,stata,hiv,monitoring",full time,hyderabad,4
770,data analyst,data analyst 2,cpp investments,"data analysis,looker studio,utm,google tag manager",full time,bengaluru,5
771,data analyst,data analyst,longshort labs,"stata,mathematical models,data visualisation tools",full time,delhi,3
772,data analyst,data analyst - spark - senior manager,state street,"spark sql,hadoop,impala,svn,sql,jenkins",full time,hyderabad,9
773,data analyst,data analyst intern,saz india,"snowflake,tools automation,data analysis",full time,,0
774,data analyst,data analyst,longshort labs,"stata,mathematical models,data visualisation tools",full time,delhi,3
775,data analyst,senior master data analyst [t500-11701],inspire,"data analysis,pim,mdm,data quality",full time,hyderabad,7
776,data analyst,data analyst level 2,certara,"r,clinical research,systematic literature review",full time,hyderabad,1
777,data analyst,data analyst 2,cpp investments,"data analysis,looker studio,utm,google tag manager",full time,bengaluru,5
778,data analyst,"bi data analyst (obiee, oas, oac, sql)",ksmart staffing solutions,"oas,dimensional modelling,oracle bi tool stack",full time,,6
779,data analyst,technical data analyst,commonwealth bank,"data technical ba,development,analytical skills",full time,bengaluru,6
780,data analyst,integrated audit data analyst (gd) - manager,state street corporation,"accounting,data analytics program,interpretation",full time,bengaluru,6
781,data analyst,data analyst intern,saz india,"snowflake,tools automation,data analysis",full time,,0
782,data analyst,business / data analyst,talent hr networks private limited,"jd edwards,microstrategy,bi platform,oracle",full time,mumbai,6
783,data analyst,senior tableau developer & data analyst,siemens technology,"data analysis,relational databases,data visualization",full time,pune,6
784,data analyst,senior data analyst,capco technologies private limited,,full time,,0
785,data analyst,data analyst intern fresher (2024 batch)-,bytemetrics solutions,"analytics,data,communication,databases",full time,,4
786,data analyst,logistics data analyst,business toys,"data analysis,data integrity,data cleansing",full time,gurugram,3
787,data analyst,data analyst - fraud analytics,bajaj allianz general insurance company limited,"r,hadoop platform,sas,sql,ms excel",full time,,5
788,data analyst,data analyst -powertrain || bangalore irc225577,globallogic a hitachi group company,"cause and effect analysis,statistical process analysis",full time,bengaluru,0
789,data analyst,staff business and data analyst,business toys,,full time,hyderabad,0
790,data analyst,business data analyst,micron,"snowflake,etl pipelines,teamcenter,rapid response",full time,hyderabad,1
791,data analyst,analyst / data analyst/ business analyst,business toys,"emerging technologies,data analysis,implementation",full time,"pune,mumbai",1
792,data analyst,associate data analyst,euromonitor international,"r,sparql,javascript,python,sql,html",full time,bengaluru,1
793,data analyst,data analyst iii,6sense,"analytical,problem-solving,data storage solutions",full time,pune,5
794,data analyst,data analyst,swiss re,"risk management,compliance,power bi",full time,bengaluru,1
795,data analyst,data analyst,business toys,"data analysis,predictive modeling,machine learning",full time,"hyderabad,chennai,bengaluru",1
796,data analyst,data analyst [e-commerce],klub works,"powerbi,tableau,excel,sql",full time,,2
797,data analyst,sr. data analyst - desktop support,kronos incorporated,"data analysis,desktop technologies,ai,power bi",full time,,7
798,data analyst,logistics data analyst,business toys,"data analysis,data integrity,data cleansing",full time,gurugram,3
799,data analyst,"senior data analyst, scaled analytics",google inc,"data pipelines,talent development,business partnership",full time,bengaluru,7
800,data analyst,data analyst,cimpress,"data analysis,interpersonal skills,index match",full time,mumbai,4
801,data analyst,data analyst,airtel business,"tableau,sql,python",full time,gurugram,1
802,data analyst,marketing data analyst,icims,"salesforce,lead funnel data,project management",full time,hyderabad,4
803,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,compliance,controls,research",full time,hyderabad,5
804,data analyst,data analyst i,6sense,"cloudingo,validity,salesforce,data quality tools",full time,pune,0
805,data analyst,trainee data analyst,sanofi,"manufacturing,data querying,supply chain",full time,hyderabad,0
806,data analyst,data analyst,acme services,"data analysis,querying,data extraction",full time,mumbai,3
807,data analyst,sr data analyst role with an indian mnc - gurgaon/bangalore,michael page,"perseverance,analytical,curiosity,problem solving",full time,gurugram,2
808,data analyst,senior healthcare research & data analyst,clarivate,"market mix modelling,real world datasets",full time,bengaluru,6
809,data analyst,"data analyst( sql,snowflake,insurance domain)",business toys,"snowflake,insurance domain,sql",full time,,1
810,data analyst,jr. fraud & data analyst,alp consulting ltd.,"construction,technical drawings,leadership",full time,bengaluru,9
811,data analyst,plm data analyst,syngenta,"data quality documentation,regulatory knowledge",full time,pune,6
812,data analyst,data analyst/analytics (fresher 2024 batch)-,razormet technologies,"analytics,operations,data,analytical skills",full time,,1
813,data analyst,data analyst axiscades,alp consulting ltd.,"etl/elt tools,bi tools,database technologies",full time,chennai,3
814,data analyst,quality business data analyst,airbus pioneers,"quality management system,sap quality modules",full time,bengaluru,5
815,data analyst,data analyst(intern new batch),bytemetrics solutions,"data analysis,r,advanced,formulas,data",full time,,0
816,data analyst,data analyst - value realization & dap strategy,whatfix,"continuous learning,knowledge sharing,leadership",full time,bengaluru,6
817,data analyst,data analyst intern(required graduate/ug),prometrics solutions,"analytics,management,data,import,communication",full time,,3
818,data analyst,data analyst (data technician),acme services,"pivot table,mis reports,excel formulas,v-lookup",full time,mumbai,2
819,data analyst,data analyst,capillary technologies,"python-statistical programming,microsoft excel",full time,bengaluru,3
820,data analyst,senior data analyst,mott macdonald,"word,communication,ppt,power bi,ms excel",full time,,6
821,data analyst,data analyst responsibilities,enso business consulting,"accounting,accounting software,microsoft excel",full time,gurugram,1
822,data analyst,data analyst,coursefinder.ai,"measures,data analysis,conditional columns",full time,nagpur,3
823,data analyst,data analyst (3+ years only),wolters kluwer,"python,tableau,data science,advanced excel",full time,pune,4
824,data analyst,data analyst,acme services,"r,datastudio,data visualisation,macros",full time,gurugram,1
825,data analyst,senior data analyst,ameriprise financial,"power point,bi dashboard,word,segmentation",full time,,4
826,data analyst,data analyst level 3,certara,"r,clinical research,picos,statistics,clinical trials",full time,hyderabad,3
827,data analyst,data analyst 3+ years only(python/powerbi/sql),wolters kluwer,"visualization tools,data analytics,advanced excel",full time,pune,4
828,data analyst,data analyst,smith & nephew,"microsoft office365,microsoft teams,snowflake cloud",full time,pune,6
829,data analyst,plm data analyst,syngenta,"plm tools,data quality,data governance",full time,pune,1
830,data analyst,senior data analyst - qualtrics,optum,"talented peers,pharmacy benefits",full time,hyderabad,0
831,data analyst,data analyst,bharatx,"r,data analysis,credit risk analysis,power bi",full time,bengaluru,1
832,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"dhule,pune",0
833,data analyst,data analyst required in canada,company name confidential,"mis analyst,reporting analyst",full time,,6
834,data analyst,data analyst - internship,sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
835,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"pune,sangli",0
836,data analyst,data analyst,anlage infotech india private limited,data analysis,full time,chennai,6
837,data analyst,"[consultant], [data analyst]!?",genpact,"financial reporting,financial metrics,positive work environment",full time,gurugram,3
838,data analyst,lighthouse- python + sql - data analyst-consultant,kpmg,,full time,bengaluru,0
839,data analyst,data analyst,maersk global service centres india private limited,"processes,workflow procedures,data analysis",full time,mumbai,1
840,data analyst,business analyst-senior data analyst-master data management,genpact,"powerpoint,data collection,continuous improvement",full time,,3
841,data analyst,"consultant, data analyst %26 channel operations",genpact,"robotics,excel automation,r,qualtrics",full time,bengaluru,1
842,data analyst,"[consultant], [data analyst]!?",genpact,"financial reporting,analytics tools,stakeholder management",full time,gurugram,3
843,data analyst,lighthouse- python + sql- data analyst,kpmg,,full time,kolkata,0
844,data analyst,"[consultant], [data analyst]!?",genpact,"financial reporting,financial metrics,positive work environment",full time,gurugram,3
845,data analyst,data analyst/analytics(entry level-2023-24),razormet technologies,"analytics,data analysis,data,communication",full time,,1
846,data analyst,data analyst,jar app,"clevertap,amplitude,fintech,queries",full time,bengaluru,1
847,data analyst,data analyst- it,hyrezy talent solutions llp,"data analysis,scikit-learn",full time,hyderabad,1
848,data analyst,data analyst,"quiktrak, llc","r,power bi,database design,data warehousing",full time,hyderabad,1
849,data analyst,senior data analyst,akaike technologies,"business performance reporting,predictive models",full time,bengaluru,3
850,data analyst,data analyst,sgs,"analytical thinking,visual reports,analysis services",full time,pune,4
851,data analyst,data analyst (advanced excel),gainwell technologies,"data analysis,company software,personal computer",full time,chennai,4
852,data analyst,data analyst,alp consulting ltd.,"looker,ml,tableau,sql,python",full time,bengaluru,5
853,data analyst,data analyst/analytics trainee(fresher batch)-,prometrics solutions,"analytical thinking,managing and analyzing",full time,,6
854,data analyst,lead data analyst,dpdzero,"models,normalised,parquet,denormalised",full time,bengaluru,6
855,data analyst,data analyst,nov,"data,confidentiality,analyst,quality check",full time,mumbai,1
856,data analyst,human resources data analyst ii,hillenbrand,"business data analyst,statistics",full time,coimbatore,3
857,data analyst,data analyst- global client operation center,criteo,"git,hive,gerrit,vertica,tableau,excel",full time,gurugram,4
858,data analyst,senior data analyst,parati,"microsoft office applications,r,multiple regression",full time,gurugram,11
859,data analyst,data analyst,capco,"governance,pyspark,data quality",full time,bengaluru,9
860,data analyst,data analyst/analytics trainee(0-1years)-,razormet technologies,"commissioning,advanced,data,cleansing",full time,,2
861,data analyst,data analyst,criteo,"git,hive,gerrit,vertica,tableau,excel",full time,gurugram,5
862,data analyst,human resources data analyst,d square consulting services pvt ltd,"hr,communication,data insights,data analytics",full time,bengaluru,4
863,data analyst,data analyst trainee(power bi/sql)-,prometrics solutions,"analytical skills,problem-solving,attention to detail",full time,,1
864,data analyst,data analyst intern,superapp (yc w18),"analytical findings,data collection,communication",full time,kota,1
865,data analyst,"data analyst, ii",zebra technologies,"business analytics,data analysis,roi,looker",full time,bengaluru,3
866,data analyst,data analyst,alp consulting ltd.,"r,power bi,tableau,excel,sql,python",full time,bengaluru,6
867,data analyst,data analyst,contechub,"visualization,documentation,customer insights",full time,jaipur,1
868,data analyst,ind data analyst i,aon,"data analysis,business writing,reporting",full time,gurugram,1
869,data analyst,associate data analyst,noesys software pvt. ltd.,"data validation,data visualizations,vb macros",full time,bengaluru,1
870,data analyst,data analyst,volvo group,"visualization,analytical tools,power apps",full time,,1
871,data analyst,data analyst - rdu international,astrazeneca,"komodo sentinel,claims,iqvia,analytical thinking",full time,chennai,1
872,data analyst,senior data analyst,pvh,"microstrategy,predictive analytics techniques",full time,"mumbai,hyderabad,delhi,kolkata,bengaluru,pune,chennai",5
873,data analyst,data analyst - cx ops,arcadia,"data analysis,ms excel,sql",full time,chennai,1
874,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,customer engagement",full time,bengaluru,5
875,data analyst,data analyst ii,academic press elsevier,"r,statistical testing,regression,sql,adobe analytics",full time,bengaluru,3
876,data analyst,hiring for data analyst with us healthcare || noida,prime hire inc.,"pyspark,hive,pandas,mysql,spark,python",full time,,5
877,data analyst,senior data analyst,new relic,"statistical modeling,looker,data science",full time,bengaluru,4
878,data analyst,lead data analyst,tsworks,"data accuracy,visualization",full time,bengaluru,11
879,data analyst,data analyst,astrazeneca,"lean/six sigma,powerbi,qlikview,excel",full time,chennai,7
880,data analyst,data analyst,volvo group,"visualization,analytical tools,power apps",full time,,1
881,data analyst,data analyst,bytical,"analytical skills,statistics,critical-thinking abilities",full time,,1
882,data analyst,data analyst,unified mentor,"data analysis,python,data visualization",full time,,1
883,data analyst,supply chain advanced data analyst,astrazeneca,"modelling,go,julia,r,power virtual agents",full time,chennai,9
884,data analyst,data analyst,volvo group,"visualization,analytical tools,power apps",full time,,1
885,data analyst,senior data analyst,engx.tech,"automate,power apps,rls,power bi,dax",full time,,6
886,data analyst,data analyst,juno,"data visualisation,data modelling,sql,etl",full time,bengaluru,1
887,data analyst,data analyst - cx ops,arcadia,"data analysis,ms excel,sql",full time,chennai,1
888,data analyst,data analyst - rdu international,astrazeneca,"komodo sentinel,claims,iqvia,analytical thinking",full time,chennai,1
889,data analyst,data analyst remote,optical arc pvt. ltd.,"r,python,machine learning,tableau,spark",full time,pune,6
890,data analyst,client data analyst,jpmorgan chase & co.,"controls,analytical,data,customer engagement",full time,bengaluru,5
891,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
892,data analyst,senior financial data analyst,moody's corporation,"credit,project management,english,stakeholder management",full time,bengaluru,2
893,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
894,data analyst,"data analyst, india- x delivery",boston consulting group,"power apps,tableau,python,advanced excel",full time,,3
895,data analyst,"senior data analyst, india- x delivery",boston consulting group,"power apps,eda,tableau,python,advanced excel",full time,,5
896,data analyst,client data analyst,jpmorgan chase & co.,"compliance,kyc,analytical,client engagement",full time,bengaluru,5
897,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
898,data analyst,python data analyst,optimhire,"data analysis,visualization,plotly,panda",full time,hyderabad,8
899,data analyst,"data analyst, capacity planning lead, dubbing and scripting",deluxe,"data analysis,project management,risk assessment",full time,bengaluru,5
900,data analyst,data analyst,rippling,"sql,data warehousing,python,data visualization",full time,bengaluru,5
901,data analyst,"bi data analyst (obiee, oas, oac, sql)",snaphunt,"oas,dimensional modelling,rpd,serena business manager",full time,hyderabad,6
902,data analyst,lead data analyst,epsilon india,"sas,sql,python,tableau",full time,bengaluru,6
903,data analyst,lead data analyst,clarivate,"visualization,data accuracy,jupyter notebook",full time,bengaluru,6
904,data analyst,data analyst,fraoula,"data visualization,excel,sql,python,statistical analysis",full time,,2
905,data analyst,data analyst - cx ops,arcadia,"data analysis,ms excel,sql",full time,chennai,1
906,data analyst,data analyst ii,academic press elsevier,"r,statistical testing,regression,sql,adobe analytics",full time,bengaluru,3
907,data analyst,data analyst,ven analytics pvt. ltd.,"dax studio,high volume data processing",full time,mumbai,3
908,data analyst,data science and data analyst intern,um it services & consulting,"data analysis tools,data analysis,data collection",full time,pune,3
909,data analyst,client data analyst,jp morgan chase & co.,"kyc,controls,compliance,risk,research",full time,bengaluru,5
910,data analyst,client data analyst,jpmorgan chase & co.,"secure,data,analytical,global,experience",full time,hyderabad,5
911,data analyst,data analyst (global dc planner):,alp consulting ltd.,"supply chain management,forecasting demand",full time,chennai,1
912,data analyst,data analyst - it,reliance digital retail ltd.,,full time,mumbai,0
913,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
914,data analyst,junior data analyst,"sns square consultancy services pvt ltd.,","data analysis,interpersonal skills,problem solving",full time,coimbatore,1
915,data analyst,data analyst,zimyo consulting,"data analysis,organizing,communication",full time,gurugram,1
916,data analyst,data analyst,nexjob.in,"data manipulations,presentation,data analysis",full time,delhi,2
917,data analyst,process expert- o2c (data analyst),siemens technology,"doughnut chart,bars,stacked bars,unions",full time,bengaluru,1
918,data analyst,data analyst,s&p global,"corporate sustainability,sustainability investing",full time,hyderabad,1
919,data analyst,wfs data analyst,amazon music,"ms outlook,chime,sharepoint,kpis,word",full time,,4
920,data analyst,data analyst - onboarding and subscription management,arcadia,"data analysis,ms excel,sql",full time,chennai,1
921,data analyst,data analyst,super scholar,"travel bookings,whatsapp & call management",full time,delhi,1
922,data analyst,master data analyst - mdm,ansell,"complex formulas,business analyst,finance",full time,,1
923,data analyst,business data analyst,mcaffeine,"phyton,excel,sql",full time,mumbai,1
924,data analyst,senior data analyst,zageno,"dbt,data visualization,tableau,databricks",full time,bengaluru,3
925,data analyst,data analyst 2-5,comcast,"teradata,self-service analytics,analytics",full time,chennai,3
926,data analyst,senior data analyst,ipsos north america,"r,statistics,python,sql,machine learning",full time,bengaluru,1
927,data analyst,data analyst,ipsos north america,"r,statistics,python,sql,machine learning",full time,bengaluru,1
928,data analyst,supply chain data analyst,danfoss,"problem solving,analytical skills,decision tree learning",full time,chennai,1
929,data analyst,senior safety data analyst,fortrea,"database conventions,data,sops,work instructions",full time,pune,1
930,data analyst,healthcare research & data analyst,lifelancer,"market research,business writing,powerpoint",full time,bengaluru,3
931,data analyst,data analyst/business analyst,jobs via efinancialcareers,"share point,confluence,xml,http,json",full time,pune,9
932,data analyst,data analyst - powerbi,simform,"data analysis,visualization,analytics techniques",full time,,4
933,data analyst,senior healthcare research & data analyst,clarivate,"market mix modelling,r,real world datasets",full time,bengaluru,6
934,data analyst,"senior data analyst (flights team, bangkok-based, relocation provided)",agoda,"data analysis,decision making,coordination",full time,bengaluru,4
935,data analyst,"senior data analyst (flights team, bangkok-based, relocation provided)",agoda,"data analysis,decision making,coordination",full time,delhi,4
936,data analyst,client data analyst,jpmorgan chase & co.,"secure,data,analytical,global,experience",full time,hyderabad,5
937,data analyst,senior data analyst,sprinklr,"r,jmp,sisense,spotfire,power bi,sas",full time,bengaluru,6
938,data analyst,business data analyst,showoff,"promotional campaigns,retail reporting,data segmentation analysis",full time,bengaluru,2
939,data analyst,data analyst - ds (quantum),m360 research,"quanvert,quantum,spss,ms office",full time,bengaluru,6
940,data analyst,data analyst - risk,cashfree payments,"statistical models,excel,sql,python",full time,bengaluru,3
941,data analyst,data analyst - big data,capco,"cache system,distributed application development",full time,bengaluru,6
942,data analyst,data analyst ii - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,3
943,data analyst,data analyst,pentair,"r,database management,decision tree",full time,,6
944,data analyst,"data analyst, casino finance",marina bay sands pte ltd,"data visualization,sql,tableau",full time,,1
945,data analyst,data analyst,the briminc,"analytics,data analysis,visualizations,big data",full time,bhopal,7
946,data analyst,data analyst,alchemy techsol,"r,cloudera hadoop,scality,power bi,sas",full time,bengaluru,7
947,data analyst,data analyst,career services @ newton school,"problem-solving,communication skills,excel",full time,,1
948,data analyst,data analyst ii (r-16339),dun & bradstreet,"looker,bigquery,machine learning,scala",full time,hyderabad,3
949,data analyst,data analyst - azure data engineer,michelin,"power bi development,lean,devops,data modelling",full time,pune,1
950,data analyst,data analyst,alp consulting ltd.,"sfdc views,sap,power bi,reports,vba",full time,bengaluru,5
951,data analyst,"senior data analyst, india - x delivery",boston consulting group,"cplex/gurobi & aimms,queuing,stochastic modelling",full time,,5
952,data analyst,"data analyst, casino finance",marina bay sands pte ltd,"data visualization,sql,tableau",full time,,1
953,data analyst,business / data analyst [t500-11723],talent500,"forecasting,google studio,visual tools",full time,bengaluru,2
954,data analyst,data analyst,amsys infocom pvt. ltd.,"patterns,attention to details,qualitative software",full time,delhi,3
955,data analyst,data analyst,futech internet,"operations,data analysis,yield,sales,data science",full time,gurugram,0
956,data analyst,data analyst,alp consulting ltd.,"data analysis,marketing datasets,data models",full time,gurugram,5
957,data analyst,data analyst,thoucentric,"data analysis,data processing,user behaviour",full time,bengaluru,1
958,data analyst,"data analyst, casino finance",marinabay sands,"statistics,data analysis,sql,tableau,data visualization",full time,,1
959,data analyst,data analyst,winzo,"analytics,data analysis,big data,sql",full time,delhi,1
960,data analyst,social media data analyst (finance),stockgro,"customer sentiment,marketing strategies",full time,bengaluru,1
961,data analyst,content data analyst,varite inc,"flexnet,adobe,ilmt,client,snow,itam",full time,hyderabad,5
962,data analyst,data analyst,"pinnacle group, inc.","data analysis,c#,tableau,python,powershell",full time,chennai,4
963,data analyst,data analyst,career services @ newton school,"problem-solving,communication skills,excel",full time,,1
964,data analyst,bi data analyst/specialist 3 - (6 to 9 yrs) - blr,accolite,"data sources,patterns,data visualizations",full time,bengaluru,1
965,data analyst,financial data analyst,fluidata analytics,"implementation,documentation,reconciliation",full time,bengaluru,3
966,data analyst,data analyst ii (r-16339),dun & bradstreet,"looker,bigquery,machine learning,scala",full time,hyderabad,3
967,data analyst,data engineering / data analyst,aviintech business solutions,"data pipelines,adobe experience platform",full time,,6
968,data analyst,data analyst,omh recruits,"analytics,data analysis,visualizations,big data",full time,,1
969,data analyst,supplier master data- analyst,a.p. moller - maersk,"vendor master,vendor master policy,positive stakeholder feedback",full time,chennai,2
970,data analyst,senior data analyst (asst. manager),axa technology services,"sarima,regression,sharepoint,power automation",full time,gurugram,1
971,data analyst,data analyst,s&p global,"corporate finance,capital markets,valuation methodologies",full time,gurugram,1
972,data analyst,"engineering data analyst - data modelling ,visualization,power bi",alp consulting ltd.,"ms access,ms excel,data modelling,power bi",full time,,5
973,data analyst,lead data analyst,arting digital,"data accuracy,visualization,debug data issues",full time,bengaluru,6
974,data analyst,data analyst 2-3,comcast,"teradata,self-service analytics,analytics",full time,chennai,3
975,data analyst,"data analyst, casino finance",marinabay sands,"statistics,data analysis,sql,tableau,data visualization",full time,,1
976,data analyst,social media data analyst (finance),stockgro,"customer sentiment,marketing strategies",full time,bengaluru,1
977,data analyst,data analyst trainee(fresher2024),bytemetrics solutions,"data,teams,mining,business process,analytical skills",full time,,1
978,data analyst,fresh data analyst trainee-,razormet technologies,"management,data,teams,design,optimization",full time,,0
979,data analyst,"data analyst, india - x delivery",boston consulting group,"genai tools,product assortment optimization",full time,,3
980,data analyst,data analyst,amsys infocom pvt. ltd.,"patterns,attention to details,qualitative software",full time,delhi,3
981,data analyst,bi data analyst/specialist 3 - (6 to 9 yrs) - blr,accolite,"data sources,patterns,data visualizations",full time,bengaluru,1
982,data analyst,data analyst ii - jiocinema,viacom18 media private limited,"big data platforms,hdfs,r,regression",full time,bengaluru,3
983,data analyst,"data analyst, casino finance",marina bay sands pte ltd,"data visualization,sql,tableau",full time,,1
984,data analyst,data analyst intern,dheya career mentors (i) pvt. ltd.,"r,data analysis,statistical modeling,machine learning",full time,pune,1
985,data analyst,data analyst,pentair,"r,database management,decision tree",full time,,6
986,data analyst,data analyst,alp consulting ltd.,"data analysis,marketing datasets,data models",full time,gurugram,5
987,data analyst,data analyst,"pinnacle group, inc.","data analysis,c#,tableau,python,powershell",full time,chennai,4
988,data analyst,data analyst (power bi developer),mobio solutions,"data analysis,etl processes,report creation",full time,,3
989,data analyst,data analyst,info edge india ltd,"execution,medicine purchase,growth,investors",full time,,1
990,data analyst,data analyst internship an pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
991,data analyst,data analyst,freelancer r amutha,"data processing,data optimization,sql",full time,chennai,2
992,data analyst,data analyst,s&p global,"corporate finance,capital markets,valuation methodologies",full time,hyderabad,1
993,data analyst,data analyst,s&p global,"corporate finance,capital markets,valuation methodologies",full time,,1
994,data analyst,data analyst trainee(fresher2024),bytemetrics solutions,"data,teams,mining,business process,analytical skills",full time,,1
995,data analyst,fresh data analyst trainee-,razormet technologies,"management,data,teams,design,optimization",full time,,0
996,data analyst,data analyst - microstrategy to power bi migration,allianz services,"insurance ontologies,visualization tools,etl concepts",full time,pune,1
997,data analyst,data analyst | business analyst | fresher it job - fresher can apply salary 45k,structured learning assistance consultants india private limited,"reporting analyst,mis executive",full time,"gurugram,delhi",2
998,data analyst,data analyst,barclays,"programming techniques,nosql database experience",full time,pune,1
999,data analyst,business data analyst (snowflake),coforge,"business data analysis,sql queries,dwh concepts",full time,,6
1000,data analyst,regulatory risk data analyst avp,hsbc,"sql,access,python,excel",full time,gurugram,6
1001,data architect,data architect,coforge,"data archival,data consolidation,data standardization",full time,delhi,9
1002,data architect,application data architect,ibm,"snowflake,dbt,javascript,azure,sql",full time,pune,7
1003,data architect,application data architect,ibm,"snowflake,dbt,javascript,azure,sql",full time,pune,7
1004,data architect,t&t-ead-ai&data-data architect,deloitte,,full time,bengaluru,0
1005,data architect,data architect -snowflake,cgi,"big data tools,data visualization tools,segmentation techniques",full time,chennai,6
1006,data architect,data architect,bristlecone,"snowflake,hdfs,database migration tasks",full time,bengaluru,11
1007,data architect,customer data architect,tata consultancy services ltd.,,full time,bengaluru,0
1008,data architect,azure data architect,tata consultancy services ltd.,"azure services,implementing,data ingestion",full time,chennai,10
1009,data architect,aws data architect,narvi placement school (opc) private limited,"aws data,aws",full time,bengaluru,15
1010,data architect,aws data architect,tata consultancy services ltd.,aws,full time,bengaluru,0
1011,data architect,gcp data architect,tata consultancy services ltd.,"google cloud architecture,enterprise-scale data modelling",full time,hyderabad,6
1012,data architect,consulting-bo-cloud engineering-manager-data architect,deloitte,data pipelines,full time,delhi,13
1013,data architect,gcp data architect,tata consultancy services ltd.,"cloud strategy,architecture,gcp,continuous delivery",full time,bengaluru,9
1014,data architect,data architect,tata consultancy services ltd.,"snowflake,hdfs,dashboard development",full time,bengaluru,12
1015,data architect,data architect,royal enfield,"google native cloud services,master data management",full time,chennai,11
1016,data architect,data architect,popcornapps,"parquet,airflow,data catalogs,hive data catalog",full time,hyderabad,8
1017,data architect,senior data architect,beinex,"snowflake,data validation,azure synapse",full time,kochi,6
1018,data architect,azure data architect,tata consultancy services ltd.,"sql dwh,adls,adls,keyvault,event hubs",full time,bengaluru,2
1019,data architect,senior data architect,fareportal,"ci/cd,nosql,unix,docker,scala,vms",full time,gurugram,9
1020,data architect,aws data architect,tata consultancy services ltd.,aws,full time,,0
1021,data architect,azure data architect,tata consultancy services ltd.,"r,physical,azure datawarehouse design",full time,kolkata,1
1022,data architect,application data architect,ibm,"snowflake,dbt,sql,python,azure,javascript",full time,pune,7
1023,data architect,data architect,tata consultancy services ltd.,"snowflake,hdfs,dashboard development",full time,bengaluru,12
1024,data architect,data architect i,s&p global market intelligence,"financial concepts,project management",full time,,3
