key,job_role,job_title,company_name,skills,job_type,location,experience
433,data engineer,lead data engineer,yourhrpower,"iac tools,glue,ci/cd pipelines,data- modelling",full time,mumbai,5
434,data engineer,data engineer (data analytics engineer),workato,"streamsets,dbt,business intelligence,kafka",full time,bengaluru,8
435,data engineer,data engineer,chiselon technologies pvt ltd,"modeling techniques,timeseries,data models",full time,hyderabad,9
436,data engineer,gcp engineer - data engineer,shreeniwas,"python,sql,core java,linux,kafka,spark",full time,,3
437,data engineer,data engineer,mygwork - lgbtq+ business community,"data analytics,python,pandas,numpy",full time,bengaluru,4
438,data engineer,*aws data engineer - chennai*,kiash solutions llp,"athena,aws quicksight,dms,ci/cd pipelines",full time,chennai,5
439,data engineer,senior azure data engineer,sparity,"snowflake,matillion,fabric,data factory (adf",full time,hyderabad,7
440,data engineer,data engineer,paypal,"airflow,kubeflow,go,uc4 scheduling,machine learning techniques",full time,chennai,4
441,data engineer,senior data engineer-lrl,lilly,"aurora,glue,pyspark,s3,lambda,sql",full time,bengaluru,1
442,data engineer,data engineer,auxgens,"airflow,ai,teradata,nosql,data quality",full time,bengaluru,1
443,data engineer,data engineer,aimhire,"customer data platforms,adobe experience platform",full time,,12
444,data engineer,"lead data engineer (sql, python, etl & aws)",avalara,"airflow,r-shiny,soc 2,identity and access management (iam)",full time,"chennai,delhi,kolkata,pune,mumbai,bengaluru,hyderabad",9
445,data engineer,senior azure data engineer,kiash solutions llp,"adls gen2,function app,synapse,messaging",full time,chennai,5
446,data engineer,java technical lead ( data engineer ),chiselon technologies pvt ltd,"google cloud data platform,snowflake,software testing methodologies",full time,hyderabad,7
447,data engineer,software engineer iii -aws data engineer,jp morgan chase & co.,"airflow,data mesh,applicant resiliency",full time,hyderabad,9
448,data engineer,staff data engineer,fanatics,"apache iceberg,athena,java,amazon redshift",full time,hyderabad,5
449,data engineer,data engineer - 2415d,enverus,"source control,relational dbs,ci/cd,aws databricks",full time,bengaluru,3
450,data engineer,data engineer,the edge partnership,"python,sql,nosql,django,solr,apache spark",full time,bengaluru,6
451,data engineer,software engineer iii-aws data engineer,jp morgan chase & co.,"lakehouse,airflow,data mesh,delta lake",full time,hyderabad,5
452,data engineer,data engineer,paypal,"airflow,kubeflow,go,uc4 scheduling,machine learning techniques",full time,chennai,4
453,data engineer,data engineer - msbi,tech briganty,"airflow,snowpark,dbt,looker,msbi,databricks",full time,hyderabad,4
454,data engineer,"software engineer iii - java, aws, data engineer",jpmorgan chase & co.,"data analysis,front-end technologies,data platforms",full time,hyderabad,4
455,data engineer,senior data engineer,fanatics,"apache iceberg,athena,apache spark,java",full time,hyderabad,9
456,data engineer,senior data engineer,aqilea (formerly soltia),"logicapp,adls,dbt,powerapp,adf,ssis",full time,bengaluru,1
457,data engineer,sr. data engineer / ml engineer,kpi partners,"data accuracy,etl processes,data pipelines",full time,"chennai,delhi,kolkata,pune,mumbai,bengaluru,hyderabad",1
458,data engineer,"data engineer (python, scala)",knorex,"ad serving,ad tracking,optimization,algorithms",full time,pune,3
459,data engineer,integrity data engineer / sr. engineer,sri sai overseas recruitment,"ms access,integrity,optimizing database performance",full time,chennai,1
460,data engineer,data engineer,diverse lynx,"data validation,teradata,sql queries,performance tuning",full time,chamba,9
461,data engineer,sr data engineer (sap s4/hana & ecc related to data extraction),apexon,"sap,rdbms,python,data security",full time,hyderabad,5
462,data engineer,senior data engineer,aqilea (formerly soltia),"logicapp,adls,dbt,powerapp,adf,ssis",full time,bengaluru,1
463,data engineer,lead data engineer â azure databricks specialist,owow,"ci/cd,azure,python,scala,databricks",full time,gurugram,9
464,data engineer,data engineer- software engineer/ sr. software engineer,in time tec,"dataiku dss,pyspark,spark,databricks",full time,jaipur,1
465,data engineer,data engineer lead/architect,expleo,"analytical services,hdinsight,r,nifi,java spring framework",full time,bengaluru,1
466,data engineer,big data engineer,xoom,"java,hive,devops,scala,hadoop,spark",full time,chennai,3
467,data engineer,data engineer 3,comcast,"data pipelines,cloud platforms,big-data techniques",full time,chennai,6
468,data engineer,data engineer manager,mathco,"big query,airflow,metallion,gcp composer",full time,bengaluru,1
469,data engineer,senior data engineer,resmed,"snowflake,dbt,docker,kafka,python",full time,bengaluru,1
470,data engineer,senior data engineer,studio diseño + sdtech,"nosql,machine learning,hadoop,google cloud platform",full time,chennai,6
471,data engineer,data engineer-azure,c5i,"azuredatafactory,azuredatalake,azuresynapse",full time,mumbai,5
472,data engineer,azure data engineer,augus it solutions,"delta lake,azure databricks,sql",full time,hyderabad,1
473,data engineer,lead data engineer,ninety1 global consulting pvt ltd,"analytical tools,reporting,snowflake,quicksite",full time,bengaluru,10
474,data engineer,principal-data engineer,affine,"datawarehouse pipeline,big data,cloud",full time,bengaluru,7
475,data engineer,sr. data engineer,anblicks,"spark structured streaming,auditing,devops/cicd pipelines",full time,hyderabad,1
476,data engineer,data engineer,hirextra -world's first staffing aggregator,"data models,segmentation techniques,hive",full time,mumbai,6
477,data engineer,sr. sql data engineer,system soft technologies,"exadata,data analytics,hadoop,sql server",full time,,1
478,data engineer,data engineer- software engineer/ sr. software engineer,in time tec,"dataiku dss,pyspark,spark,databricks",full time,jaipur,1
479,data engineer,platform data engineer,business intelli solutions,"pipelines,scalable data models,cloud native toolset",full time,,6
480,data engineer,big data engineer (analytics),avaloq,"javascript,agile scrum,big data,kafka",full time,pune,2
481,data engineer,sr data engineer,se2,"airflow,dbt,datastore,cloud functions",full time,gurugram,6
482,data engineer,data engineer with azure data factory,bridging gaps,"synapse,adls,jd edwards,visualization/reporting pbi",full time,mumbai,10
483,data engineer,data engineer,aelux,"front-end code,process flows,software development lifecycle (sdlc",full time,bengaluru,4
484,data engineer,azure big data engineer,metlife,"azure data analytics,synapse workspace",full time,,11
485,data engineer,data engineer,google inc,"distributed data platforms,data lakes,python",full time,bengaluru,6
486,data engineer,data engineer for pune & hyderabad,optical arc pvt. ltd.,"map reduce,big data modelling,debugging the code",full time,pune,6
487,data engineer,data engineer iii,groww,"hadoop,hive,java,scala,spark",full time,bengaluru,6
488,data engineer,data engineer,baazi games,"star schemas,dimensional modelling,data warehouses",full time,delhi,3
489,data engineer,software engineer - big data engineer (java/python.),nielsen,"gitlab/bitbucket,java,sql,aws,unix/linux",full time,bengaluru,1
490,data engineer,principal-data engineer,affine,"datawarehouse pipeline,big data,cloud",full time,bengaluru,7
491,data engineer,azure data engineer,augus it solutions,"delta lake,azure databricks,sql",full time,hyderabad,1
492,data engineer,big data engineer,coditas technologies,"hdfs,big data,pig,sql,zookeeper,java",full time,pune,3
493,data engineer,platform data engineer,business intelli solutions,"pipelines,scalable data models,cloud native toolset",full time,,6
494,data engineer,data engineer,anixter,"front-end,sub-systems,analysis,uptime",full time,bengaluru,4
495,data engineer,senior data engineer,adobe india,"data access,data storage techniques,cloud platforms",full time,bengaluru,4
496,data engineer,sr. data engineer (mainframe cobol),toolify private limited,"fis,distributed application design,architecture",full time,bengaluru,1
497,data engineer,senior data engineer,apexon,"logical modeling,data flow,analytical skills",full time,pune,6
498,data engineer,data engineer,new relic,"airflow,r,dbt,snowflake,glue,athena",full time,bengaluru,3
499,data engineer,lead data engineer,arya consulting services,"server less,airflow,microservices architecture",full time,bengaluru,5
500,data engineer,cloud data engineer,wizaltia hr solutions,"pysql,data validation and testing,data validation",full time,bengaluru,4
501,data analyst,reference data analyst,deutsche bank,"financial products,starc standards,operations",full time,bengaluru,4
502,data analyst,business analyst - data analyst,genpact,"sql,etl,python,autosys,big data,collibra",full time,bengaluru,1
503,data analyst,senior data analyst/engineer,hewlett packard enterprise,"graphdb,pyspark,kafka,mssql,rabbitmq",full time,bengaluru,9
504,data analyst,data analyst - cx,idfc first bank,"analytics,computational methods,analytical tools",full time,,3
505,data analyst,mss business data analyst,hsbc,"data analysis,risk management,project management",full time,bengaluru,6
506,data analyst,data analyst,atos,"sap,power bi,vba,excel,sql",full time,mumbai,1
507,data analyst,reference data analyst,deutsche bank,"fixed income cash,derivatives financial products",full time,jaipur,1
508,data analyst,lead consultant-regulatory data analyst,genpact,"data analysis,ms office tools,problem solving",full time,pune,1
509,data analyst,data analyst cx,idfc first bank,"data,analytics,computational methods",full time,mumbai,7
510,data analyst,data analyst - cx,idfc first bank,"continuous improvement,analytical framework",full time,mumbai,3
511,data analyst,data analyst - edge capabilities,idfc first bank,"analytics,innovative,data,test,business",full time,mumbai,3
512,data analyst,employee data analyst,salesforce,"data accuracy,data audits,eibs,compensation cycles",full time,hyderabad,5
513,data analyst,business analyst - data analyst,genpact,"sql,etl,python,autosys,big data,collibra",full time,kolkata,1
514,data analyst,data analyst cx,idfc first bank,"analytics,processes,innovative,bank",full time,,7
515,data analyst,data analyst,barclays,"project methodologies,aws certified professional",full time,pune,1
516,data analyst,"principal, data analyst",walmart global tech india,"r,teradata,tableau,sql,python",full time,bengaluru,5
517,data analyst,associate data analyst,ntt data,"project management,leadership,analytical",full time,pune,6
518,data analyst,senior data analyst,collabera,"data analysis,power bi,data visualization",full time,bengaluru,5
519,data analyst,metrics / data analyst - lead (product support team),temenos,"microsoft advance excel,support metrics,mis",full time,chennai,11
520,data analyst,data analyst internship at ahmedabad,maxgen technologies private limited,"internship,live projects,academic projects",full time,gandhinagar,0
521,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"satara,pune",0
522,data analyst,data analyst required,roundworld immigration private limited,"reporting analyst,mis analyst",full time,,4
523,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,academic projects,live projects",full time,"amravati,pune",0
524,data analyst,senior data analyst,vedantu,"data analysis,bi tool,data visualization",full time,bengaluru,4
525,data analyst,principal consultant - regulatory data analyst,genpact,"fr 2052a,consumer banking business/product",full time,jaipur,1
526,data analyst,global data analyst,hitachi energy,"sales,statistics,stakeholder management",full time,bengaluru,6
527,data analyst,data analyst - senior,orange business services,"statistics,data analytics,datawarehouse",full time,gurugram,1
528,data analyst,data analyst,company name confidential,"big query,google analytics","full time,work from home",mumbai,4
529,data analyst,field programs data analyst,salesforce,"organisational,event management,data analysis",full time,bengaluru,1
530,data analyst,data analyst and reporting specialist,igt solutions,"business analytics,business intelligence specialist",full time,gurugram,7
531,data analyst,"senior, data analyst",walmart,"r,ms excel,power bi,tableau,sql,python",full time,bengaluru,4
532,data analyst,data analyst,policybazaar.com,"analytical,collecting,sales,problem-solving",full time,gurugram,2
533,data analyst,data analyst-retail assets,idfc first bank,"analytics,decision making,business activities",full time,mumbai,3
534,data analyst,data analyst,janes,"data capture,categorisation,supporting platforms",full time,bengaluru,1
535,data analyst,data analyst,seth m. r. jaipuria schools,"ai tools,analytical skills,problem-solving",full time,delhi,8
536,data analyst,lead data analyst,indegene,"digital marketing,dataiku,healthcare,snow flakes",full time,bengaluru,5
537,data analyst,data analyst,friday media,"data studio,google analytics,sql,python",full time,bengaluru,6
538,data analyst,data analyst,refinitiv,"partnership,data consistency",full time,bengaluru,1
539,data analyst,senior data analyst,clickup,"regression,dbt,statistics,segmentation",full time,,4
540,data analyst,data analyst,friday media,"data studio,google analytics,sql,python",full time,bengaluru,6
541,data analyst,field programs data analyst,salesforce,"organisational,event management,data analysis",full time,bengaluru,1
542,data analyst,esg - data analyst,biocon,"industry research,sustainability reporting",full time,bengaluru,1
543,data analyst,senior data analyst,blinkit,"r,ml algorithms,statistics,hypothesis testing",full time,gurugram,4
544,data analyst,data analyst & system administrator,druva,"leandata,word,powerpoint,openprise",full time,pune,6
545,data analyst,data analyst,lseg (london stock exchange group),"development,implementation,data job processes",full time,bengaluru,1
546,data analyst,data analyst,exl,"data mapping,bfsi domain knowledge,data asset design",full time,pune,4
547,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
548,data analyst,data analyst trainer,g.tec education computer,"continuous learning,ethics and data governance",full time,ghaziabad,1
549,data analyst,data analyst,eci,"problem solving,collaboration,data analysis",full time,bengaluru,5
550,data analyst,sr. audit data analyst,colgate-palmolive (india) ltd,"operational auditing,information systems auditing",full time,mumbai,7
551,data analyst,data analyst / analysis (trainee-0-3months),razormet technologies,"data presentation,etl frameworks,data interpretation",full time,,1
552,data analyst,messaging trust data analyst,syniverse,"customer service,follow-up skills,customer compliance",full time,bengaluru,3
553,data analyst,data analyst,eci,"problem solving,collaboration,data analysis",full time,hyderabad,5
554,data analyst,data analyst,eci,"problem solving,collaboration,data analysis",full time,indore,5
555,data analyst,client data analyst,jp morgan chase & co.,"comprehension skills,data analysis,customer engagement skills",full time,hyderabad,5
556,data analyst,senior data analyst,infostride,"looker,r shiny,powerbi,matplotlib,data visualization",full time,,0
557,data analyst,junior data analyst,superapp (yc w18),"r,python,sql,power bi,tableau",full time,kota,1
558,data analyst,data analyst / analysis (fresher only),sparkmetrics solutions,"data analysis,other,data,project,presentations",full time,,1
559,data analyst,associate data analyst,boeing,"ensemble methods,regression,classification",full time,bengaluru,4
560,data analyst,sr manager ? data analyst,c2fo,"ms excel,sql,power bi,python",full time,,5
561,data analyst,human resources data analyst ii,coperion ideal,"economics,analyzing large datasets,information management",full time,coimbatore,3
562,data analyst,client data analyst,jp morgan chase & co.,"comprehension skills,data analysis,customer engagement skills",full time,hyderabad,5
563,data analyst,opening for sr data analyst,jio,"r,sql,data integration,etl,data mining",full time,mumbai,9
564,data analyst,sr data analyst,aryng,"mode,a/b testing,amplitude,statistical tests",full time,gurugram,3
565,data analyst,data analyst,synechron technologies pvt. ltd.,"hadoop,data modeling,collibra,big data",full time,mumbai,9
566,data analyst,sr data analyst,aryng,"mode,operations research,stakeholder management",full time,bengaluru,3
567,data analyst,procurement data analyst,firstmile - a meraqui company,"visualization,market research,supplier performance monitoring",full time,bengaluru,3
568,data analyst,sr data analyst,aryng,"a/b testing,applied math,amplitude,operations research",full time,mumbai,3
569,data analyst,sales data analyst,danaher,"crm software,star schema data warehouses",full time,hyderabad,3
570,data analyst,data analyst/analytics trainee-immediately joining,prometrics solutions,"presentation skills,r,machine learning concepts",full time,,1
571,data analyst,data analyst,p.s. global group,"r,computer science,statistics,mathematics",full time,delhi,4
572,data analyst,messaging trust data analyst,syniverse,"customer service,follow-up skills,customer compliance",full time,bengaluru,3
573,data analyst,data analyst,rystad energy,"modelling,web crawling,data analytics",full time,bengaluru,1
574,data analyst,messaging trust data analyst,syniverse,"customer service,follow-up skills,customer compliance",full time,bengaluru,3
575,data analyst,data analyst (energy),zenatix by schneider electric,"hvac,bms,powerpoint,management,word",full time,gurugram,2
576,data analyst,"supervisor, data analyst",precision medicine group,"relationship building skills,inventory management system",full time,pune,7
577,data analyst,data analyst,exl,"aws quicksight,tableau,python,dynamo db",full time,hyderabad,6
578,data analyst,human resources data analyst ii,coperion ideal,"economics,analyzing large datasets,information management",full time,coimbatore,3
579,data analyst,"data analyst (supply analytics team, bangkok-based, relocation provided)",agoda,"data analysis,decision making,a/b testing",full time,delhi,4
580,data analyst,sr data analyst,aryng,"a/b testing,applied math,amplitude,operations research",full time,mumbai,3
581,data analyst,procurement data analyst,firstmile - a meraqui company,"visualization,market research,supplier performance monitoring",full time,bengaluru,3
582,data analyst,opening for senior data analyst,jio,"r,sql,data integration,etl,data mining",full time,mumbai,9
583,data analyst,senior data analyst,zinnia,"employee behavior,cohort analysis,a/b testing",full time,,4
584,data analyst,data analyst,synechron technologies pvt. ltd.,"hadoop,data modeling,collibra,big data",full time,mumbai,9
585,data analyst,opening for sr data analyst,jio,"r,sql,data integration,etl,data mining",full time,mumbai,9
586,data analyst,"senior data analyst - operations, contract",technologyadvice,"google data studio,sql,power bi,etl,aws redshift",full time,bengaluru,6
587,data analyst,messaging trust data analyst,syniverse technologies asia pacific ltd,"data analysis,customer compliance,business writing",full time,bengaluru,3
588,data analyst,messaging trust data analyst,syniverse technologies asia pacific ltd,"data analysis,customer compliance,business writing",full time,bengaluru,3
589,data analyst,"senior data analyst - operations, contract",technologyadvice,"dbt,google bigquery,fivetran,scala,tableau",full time,bengaluru,6
590,data analyst,associate data analyst,boeing,"ensemble methods,regression,classification",full time,bengaluru,4
591,data analyst,sr data analyst,aryng,"mode,operations research,stakeholder management",full time,bengaluru,3
592,data analyst,sr data analyst,aryng,"mode,stakeholder management,analytics problem",full time,hyderabad,3
593,data analyst,data analyst - power bi - sql developer,aptean,"google analytics 4,bizible,r,salesforce",full time,bengaluru,2
594,data analyst,data analyst-retail assets,idfc first bharat,"computational methods,innovative solutions",full time,mumbai,3
595,data analyst,data analyst (new),fam,"metabase,r,statistics,mixpanel,sas",full time,bengaluru,2
596,data analyst,retail data analyst,idfc first bharat,"risk management,retail lending products",full time,mumbai,3
597,data analyst,supply resilience data analyst,micron,"data analysis,supply chain management",full time,hyderabad,1
598,data analyst,lead data analyst-salesforce,aptean,"salesforce,commerce process,proactive data analysis",full time,bengaluru,10
599,data analyst,employee data analyst,tableau,"data audits,system integrity,multidisciplinary teams",full time,hyderabad,5
600,data analyst,senior data analyst,idfc first bharat,"computational methods,test procedures",full time,mumbai,3
601,data analyst,messaging trust data analyst,syniverse technologies asia pacific ltd,"data analysis,customer compliance,business writing",full time,bengaluru,3
602,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,control,research,aml",full time,hyderabad,7
603,data analyst,eda data analyst,nxp semiconductors india private limited,"aws data lake,flexlm,safe,scrum agile methodology",full time,bengaluru,7
604,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,compliance,data analysis",full time,hyderabad,7
605,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,compliance,data analysis",full time,hyderabad,7
606,data analyst,trainee data analyst,sanofi,"r,ms office suites,ms excel,alteryx,phyton",full time,hyderabad,0
607,data analyst,data analyst,amsys infocom pvt. ltd.,"statistical packages,publications,qualitative analysis report",full time,delhi,3
608,data analyst,"senior executive - data analyst, jiocinema",viacom18 media private limited,"data analysis,content performance,analytics tools",full time,mumbai,3
609,data analyst,senior data analyst,arcadis consulting india pvt. ltd,"microsoft platform,sustainability,data analysis",full time,bengaluru,9
610,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,control,research,aml",full time,hyderabad,7
611,data analyst,senior business data analyst,liveperson,"pandas,power bi,matplotlib,sql,python",full time,pune,3
612,data analyst,client data analyst,jp morgan chase & co.,"kyc,risk,audit,control,research,aml",full time,hyderabad,7
613,data analyst,data analyst,xoom,"big query,mathematics,analytical,statistics",full time,bengaluru,3
614,data analyst,data analyst - banking,skill farm,"data analysis,statistical modeling,deep learning",full time,bengaluru,2
615,data analyst,data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
616,data analyst,data analyst,vlink inc,"r,data analysis expressions,cloud-based data platforms",full time,gurugram,6
617,data analyst,content data analyst - lead,ghx,medical product and terminology knowledge,full time,hyderabad,8
618,data analyst,data analyst - 1,capillary technologies,"data analysis,data quality assessment,data risk mitigation",full time,bengaluru,3
619,data analyst,data analyst - business resilience,a.p. moller - maersk,"problem solving,data presentation,assurance",full time,pune,3
620,data analyst,healthcare research & data analyst,thepharmadaily,"modeling,market access,clinical research",full time,,1
621,data analyst,data analyst,bp,"extract,data strategy and governance,r",full time,pune,6
622,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"nanded,pune",0
623,data analyst,data analyst internship at pune,maxgen technologies private limited,"internship,live projects,academic projects",full time,"kolhapur,pune",0
624,data analyst,data analyst,tessolve semiconductor pvt. ltd.,"silicon insight,scan test,diagnosis,yield insight",full time,bengaluru,2
625,data analyst,data analyst,everseen,"image annotation,communication,video annotation",full time,hyderabad,1
626,data analyst,fund services.junior data analyst,the citco group limited,"communication skills,statutory filings,client servicing",full time,hyderabad,1
627,data analyst,data analyst,ps collaborations,"critical thinking,statistics,problem-solving",full time,hyderabad,0
628,data analyst,data analyst.,randstad,"ats,proficient smartsheets,records management processes",full time,hyderabad,1
629,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"mumbai,pune",3
630,data analyst,assistant manager - data analyst,genpact,"data analysis,ms office tools,problem-solving",full time,bengaluru,1
631,data analyst,urgent hiring for data analyst,k siva prakash (properitor of diraa hr services),"data data analysis,data mining,data extraction",full time,coimbatore,2
632,data analyst,senior data analyst,juniper networks,"data visualizations,ms-excel,sql,python",full time,bengaluru,7
633,data analyst,manager senior data analyst,genpact,"data cataloging,data quality issue management",full time,bengaluru,1
634,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"kolkata,bengaluru",3
635,data analyst,lead consultant-regulatory data analyst,genpact,"data analysis,ms office tools,problem solving",full time,hyderabad,1
636,data analyst,lead consultant-regulatory data analyst,genpact,"data analysis,ms office tools,problem solving",full time,bengaluru,1
637,data analyst,operations data analyst,episource,"data analysis,ms office-word,outlook,excel",full time,chennai,2
638,data analyst,operations data analyst,episource,"data analysis,ms office-word,outlook,excel",full time,chennai,2
639,data analyst,"data analyst,commercial analyst",medi transcare private limited,advance excel,full time,mumbai,9
640,data analyst,assistant manager - data analyst,genpact,"data analysis,ms office tools,problem-solving",full time,bengaluru,1
641,data analyst,data analyst,rajashree dhananjay kunjir (proprietor of adimire ent),data analysis,full time,"chennai,delhi",3
642,data analyst,data analyst - tsi,bp,"meridium,equipment registers basis of design",full time,pune,6
643,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
644,data analyst,data analyst - tsi,bp,"meridium,equipment registers basis of design",full time,pune,6
645,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
646,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
647,data analyst,principal consultant-regulatory data analyst,genpact,"data analysis,ms office tools,problem solving",full time,bengaluru,1
648,data analyst,"senior, data analyst",walmart,"looker,data science,git,big data analytics",full time,bengaluru,2
649,data analyst,data analyst,jethro tech solutions,"database design development,data models",full time,bengaluru,1
650,data analyst,virtual drive (18th may - saturday) : ba + healthcare + data analyst (sql/etl),incluziv (a gig consultants initiative),"data mapping,fee schedule",full time,chennai,7
651,data analyst,"senior, data analyst",walmart global tech india,"r,ms excel,power bi,tableau,sql,python",full time,bengaluru,4
652,data analyst,data analyst,zensar technologies,"excel,sql,python",full time,hyderabad,6
653,data analyst,"senior, data analyst",walmart,"communication skills,r,data pipelines,collaboration",full time,bengaluru,2
654,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
655,data analyst,healthcare data analyst trainee,medtoureasy,"leadership,project management,feedback",full time,,1
656,data analyst,virtual drive (18th may - saturday) : ba + healthcare + data analyst (sql/etl),incluziv (a gig consultants initiative),"data mapping,fee schedule",full time,chennai,7
657,data analyst,data analyst - remote,lifelancer,"segmentation techniques,data modelling",full time,,1
658,data analyst,data analyst,solarsquare energy,"metabase,r,machine learning,power bi",full time,mumbai,3
659,data analyst,data analyst,pluginlive,"mdg,master data management",full time,pune,3
660,data analyst,data analyst-r programming,onpoint insights,"data analysis,statistics,power bi,r programming",full time,,1
661,data analyst,business analyst - swift payment with strong on data analyst,incluziv (a gig consultants initiative),"mt515,mt910,mt950,hedge fund,mutual fund",full time,chennai,10
662,data analyst,data analyst - crm,st trinity property group,"salesforce,crm support,data collection",full time,hyderabad,1
663,data analyst,data analyst/analytis (new bath)_,prometrics solutions,"data analysis,data integrity,contribute",full time,,1
664,data analyst,splunk data analyst,rapid circle,"microsoft power platforms,microsoft azure open ai",full time,pune,4
665,data analyst,data analyst,exl,"problem solving,knowledge sharing,time management",full time,gurugram,4
666,data analyst,data analyst,pharmascroll,"sql,power bi,excel",full time,hyderabad,5
667,data analyst,data analyst,si placements internationals,"data automation,validation,data modification",full time,gandhinagar,3
668,data analyst,data analyst,psn group,"problem solving,team management,presentation",full time,bengaluru,6
669,data analyst,programmer / data analyst,cortex consultants llc,"r,ms excel,java script,spss,python",full time,mumbai,6
670,data analyst,data analyst - contractor,tmgm,"snowflake,power bi,tableau,sql,python",full time,hyderabad,3
671,data analyst,senior data analyst,parati,"microsoft office applications,r,multiple regression",full time,,11
672,data analyst,data analyst,waffle bytes,"numpy,pandas,sql,python",full time,,1
673,data analyst,senior data analyst,surveymonkey,"airflow,subscription products,self-service funnels",full time,bengaluru,6
674,data analyst,programmer analyst/data analyst,cortex consultants llc,"data processing,sawtooth,data,capi",full time,mumbai,6
675,data analyst,data analyst trainee | {associate},razormet technologies,"problem solving,r,data analysis,statistics",full time,,1
676,data analyst,data analyst,ipropal,"data accuracy,data analysis tools,data analysis",full time,,1
677,data analyst,data analyst,the/studio,"r,hubspot crm,power bi,tableau,sql",full time,,2
678,data analyst,lead data analyst- snowflake certified,hopes forever consultancy pvt. ltd.,,full time,mumbai,0
679,data analyst,data analyst,creditsafe technology,"step functions,athena,aws batch,s3",full time,hyderabad,1
680,data analyst,junior data analyst,super scholar,"data analysis,teamwork,analytical,communication",full time,delhi,1
681,data analyst,senior data analyst (power bi),dazn,"visualization,data integrity,social interactions",full time,hyderabad,5
682,data analyst,data analyst,fictiv technology solutions,"leading,process metrics,lifetime,logistics",full time,pune,1
683,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,bengaluru,8
684,data analyst,senior data analyst,parati,"qualitative data analysis,r,quantitative data analysis",full time,gurugram,11
685,data analyst,senior data analyst,jio,"azure,python,sql,google cloud,aws",full time,mumbai,8
686,data analyst,senior data analyst,donorbox,"r,marketing analytics,statistical models",full time,bengaluru,5
687,data analyst,data analyst internship (junior level),prometrics solutions,"data analysis,research methods,r,bloomberg",full time,,1
688,data analyst,data analyst - na mobility,arcadis,"microsoft suite,power apps,dataverse,r",full time,bengaluru,3
689,data analyst,senior quality and data analyst,s&p global,"data quality operations,data validation,powerbi",full time,bengaluru,4
690,data analyst,data analyst - marketing and ecommerce,ignyte iq,"power bi,google sheets,tableau,excel",full time,,1
691,data analyst,lead data analyst,jobs via efinancialcareers,"ggplot,multivariable calculus,linear algebra",full time,bengaluru,4
692,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
693,data analyst,data analyst / mis analyst,prasuma,"advance excel,mis,power query,dax,sql",full time,gurugram,1
694,data analyst,senior data analyst,allica bank,"manipulation,data extraction,dashboards",full time,bengaluru,1
695,data analyst,data analyst,chandigarh university,"r,sas,spss,tableau,sql,python,matlab",full time,chandigarh,1
696,data analyst,data analyst- it,hyrezy talent solutions llp,"sea born,scikit-learn,business intelligence",full time,hyderabad,1
697,data analyst,data analyst,aurassure,"data analytics,python,kafka,sql,etl",full time,,1
698,data analyst,google cloud data analyst,pro5.ai,"statistics,data modeling,data analytics",full time,,1
699,data analyst,data analyst,d2n solutions,"problem solving,statistics,data cleaning",full time,,1
700,data analyst,data analyst- team lead- state street global advisors,state street global advisors,"salesforce,tableau,sql,excel,python",full time,bengaluru,5
701,data analyst,healthcare data analyst,medtoureasy,"leadership,project management,feedback",full time,,1
702,data analyst,data analyst,evolv109,"power bi,tableau,python,sql",full time,bengaluru,6
703,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
704,data analyst,associate data analyst- fpm,cae,"notams,aip,aeronautical navigational data",full time,bengaluru,1
705,data analyst,senior data analyst ( 6 - 12 years experience),talent corner hr services pvt ltd,"team handling,data analytics,bi,data visualization",full time,bengaluru,5
706,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
707,data analyst,associate data analyst - b2b customer insights,springer nature group,"market research,powerpoint,data analysis",full time,pune,2
708,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
709,data analyst,fabric and power bi data analyst\developer,s&p global,"documentation,training,problem-solving",full time,gurugram,1
710,data analyst,data analyst intern,unified mentor,"data analysis,data visualization,excel,sql",full time,,1
711,data analyst,"data analyst, implementation",ventra health,"windows command line environment,regular expressions",full time,hyderabad,1
