key,job_role,job_title,company_name,skills,job_type,location,experience
302,Data Engineer,Data Quality Engineer,Koko Networks Limited,"Behave,Unitest,Mock Test,Api Testing,Pytest",Full time,"Pune, India",5-8 Years
303,Data Engineer,senior data engineer,Advitha Tech Solutions,"Trino,Numpy,Pandas,Presto,Spark,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
304,Data Engineer,Senior Data Engineer,IT OPENDOORS LLC,"Retail,sql optimization,dataops,mpp database technology",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
305,Data Engineer,Data Engineer,Advitha Tech Solutions,"lifecycle management,Airflow,Event/message based integrations",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
306,Data Engineer,Data Engineer 3,Amadeus,"Kanban,snowflake data cloud,agile frameworks",Full time,"Bengaluru / Bangalore, India",0-2 Years
307,Data Engineer,Sr. Data Engineer,Aces Global Consulting Pvt Ltd,"cloud composer,orchestration tools like Airflow",Full time,"Noida, India",5-7 Years
308,Data Engineer,AWS (Pyspark) Data Engineer,Kiash Solutions LLP,"CI/CD Pipelines Gitlab,StepFunctions,DataSync",Full time,"Chennai, India",4-9 Years
309,Data Engineer,Data engineer,Athreya Business Consultancy,"Big Data Platforms,orc,Airflow,AWS cloud services",Full time,"Bengaluru / Bangalore, India",5-10 Years
310,Data Engineer,Data Engineer,MAY I HELP YOU,"clinical data projects,etl processes,data pipelines",Full time,"Bengaluru / Bangalore, India",3-5 Years
311,Data Engineer,Data Engineer,Chiselon Technologies Private Limited,"analytical,refining,Problem-solving,energy sector",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
312,Data Engineer,Data Engineer,TMF Group,"ci/cd,distributed processing,master data management",Full time,"Pune, India",3-5 Years
313,Data Engineer,Data Platform Engineer - Golden Path,Volvo Auto,"DataOps,Go,infrastructure as code,Java",Full time,"Bengaluru / Bangalore, India",0-2 Years
314,Data Engineer,DAta Engineer (AWS & Pyspark Must),Kiash Solutions LLP,"Aws Services,Terraform,Pyspark,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",4-9 Years
315,Data Engineer,SR. DATA ENGINEER,Aces Global Consulting Pvt Ltd,"cloud composer,orchestration tools like Airflow",Full time,"Noida, India",5-7 Years
316,Data Engineer,"Staff Data Engineer (Bangkok based, relocation provided)",Agoda,"Test driven methodologies,Java,Hadoop",Full time,"Delhi, India",5-7 Years
317,Data Engineer,Data Engineer,Minfy,"CI/CD,Java,Aws Lambda,Hadoop,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
318,Data Engineer,Lead Data Engineer,Go Digital Technology Consulting LLP,"Data-Modelling,ETL pipelines,Pyspark,Numpy",Full time,"Pune, India",6-8 Years
319,Data Engineer,AWS/Azure data engineer,ViRa Technocrats,"azure blob storage,Azure,S3,Hive,rds",Full time,"Jaipur, India",2-4 Years
320,Data Engineer,Senior Data Engineer,Go Digital Technology Consulting LLP,"Data-Modelling,ETL pipelines,Pyspark,Numpy",Full time,"Pune, India",4-8 Years
321,Data Engineer,GCP Data Engineer || SSE,Emids,"Big query,cloud SQL,airflow,composer",Full time,"Bengaluru / Bangalore, India",2-4 Years
322,Data Engineer,Data Engineer II,Sailpoint Technologies,"Big Query,SCIM,snowflake,REST,Power Bi",Full time,"Remote, India",0-2 Years
323,Data Engineer,Senior Data Engineer,Tesloye Consultancy Services,"airflow,ETL/ELT,Athena,Distributed Computing",Full time,"Pune, India",2-4 Years
324,Data Engineer,Data Engineer,Aryng,"Big Query,Airflow,Looker,snowflake,dbt",Full time,"Bengaluru / Bangalore, India",2-5 Years
325,Data Engineer,Azure data engineer,SBCS India,"Data Workbench,Data Pipelines,Kafka Streaming",Full time,"Bengaluru / Bangalore, India",3-4 Years
326,Data Engineer,Data Engineer,Ollosoft Technologies Private Limited,"ms access,Azure,Data Analytics,python",Full time,"Jaipur, India",0-2 Years
327,Data Engineer,Sr.Azure Data Engineer,Kiash Solutions LLP,"agile delivery,Messaging,Finance,Azure",Full time,"Chennai, India",3-8 Years
328,Data Engineer,Data Engineer (GDS Infrastructure),Nielsen,"Airflow,Smartsheets,Machine Learning,Alteryx",Full time,"Bengaluru / Bangalore, India",3-5 Years
329,Data Engineer,"Manager, Data Engineer",Pratt & Whitney,"snowflake,Sql,Databricks,SQL Server,Aws Redshift",Full time,"Bengaluru / Bangalore, India",5-8 Years
330,Data Engineer,"Lead Data Engineer (Bangkok based, relocation provided)",Agoda,"Test driven methodologies,Java,Hadoop",Full time,"Delhi, India",5-7 Years
331,Data Engineer,"Lead Software Engineer, Data Services",S&P Global,"mllib,Hive,python,Scala,databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
332,Data Engineer,Data Engineer - GCP,r3 Consultant,"Azure Data Explorer,Java,Database Systems",Full time,"Pune, India",4-7 Years
333,Data Engineer,Data Engineer,XpertHunt,"Data Warehousing,Azure Data Factory,Data Migration",Full time,"Noida, India",7-9 Years
334,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"Service Provider,Data Centre facility,Rectification",Full time,"Bengaluru / Bangalore, India",0-2 Years
335,Data Engineer,Senior Data Engineer,SBCS India,"Airflow,Container services,Design,Infrastructure as code",Full time,"Hyderabad / Secunderabad, Telangana, India",2-10 Years
336,Data Engineer,data engineer - MSBI,Tech briganty,"Airflow,Looker,Snowpark,dbt,Starburst",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
337,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
338,Data Engineer,Senior Cloud Data & Analytics Engineer,ZEISS Group,"Relational Data Architecture,Synapse,snowflake",Full time,"Bengaluru / Bangalore, India",5-7 Years
339,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"active directory,sop manual,Backup,Data Center",Full time,"Bengaluru / Bangalore, India",1-2 Years
340,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"Service Provider,Data Centre facility,Rectification",Full time,"Bengaluru / Bangalore, India",0-2 Years
341,Data Engineer,Data Engineer Lead,SBCS India,"Hive,Hadoop,BI,Spark,Sql,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
342,Data Engineer,SQL server Data Engineer,r3 Consultant,"clustered configurations,recovery,stored procedures",Full time,"Bengaluru / Bangalore, India",5-7 Years
343,Data Engineer,Azure Data Engineer,Amazech Solutions,"Azure Blob,Purview,Azure Storage Explorer",Full time,"Bengaluru / Bangalore, India",5-7 Years
344,Data Engineer,Senior Data Engineer,Autodesk,"SQL databases,Apis,Scala,Pyspark,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
345,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"active directory,sop manual,Backup,Data Center",Full time,"Bengaluru / Bangalore, India",1-2 Years
346,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"SOP Manual,Rectification,Diagnosis,Record",Full time,"Bengaluru / Bangalore, India",0-2 Years
347,Data Engineer,Sr Azure Data Engineer,Innover Global Inc,"ADL,Delta Tables,Analytics,data models",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
348,Data Engineer,Data Engineer with Apache Camel,OneOrigin,"Maintainability,event-driven architectures",Full time,"Bengaluru / Bangalore, India",0-7 Years
349,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
350,Data Engineer,Crypto Data Engineer Intern,Token Metrics,"Problem Solving,Time Management,Verbal Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
351,Data Engineer,Azure Data Engineer,"Chateaux, A Coretelligent Company","Azure Data Factory,Api Integration,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
352,Data Engineer,Data Engineer,True Talents Consulting Pvt. Ltd,"Analytics,data tools,data pipeline,Big Data",Full time,"Chennai, India",0-2 Years
353,Data Engineer,Lead Data Pipeline Engineer,WebMobril Staffing Solutions,"Salesforce,Gainsight Customer Success Platform",Full time,"Bengaluru / Bangalore, India",Fresher
354,Data Engineer,Mid-Level DevOps Engineer / Data Engineer,Mushroom Solutions,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
355,Data Engineer,Azure Data Engineer,Kiash Solutions LLP,"Data bricks,Event Hub,ADLS gen 2,Synapse",Full time,"Bengaluru / Bangalore, India",4-8 Years
356,Data Engineer,Big Data Engineer,Shreeniwas Innovations Pvt. Ltd.,"Nosql,Hive,Unix Shell Programming,RDBMS",Full time,"Bengaluru / Bangalore, India",1-6 Years
357,Data Engineer,Azure Data Engineer,Kiash Solutions LLP,"Azure KeyVaults,Logic Apps,Azure Data Lakes",Full time,"Bengaluru / Bangalore, India",5-7 Years
358,Data Engineer,Java Technical Lead ( DATA ENGINEER ),Chiselon Technologies Private Limited,"Leadership,communication,Google Cloud Data platform",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
359,Data Engineer,Azure Data Engineer,Axiom,"Big Query,Spark scripts,AI/ML Services,Azure Data Engineer Certification",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
360,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
361,Data Engineer,Data Engineer,Zigsaw,"Azure,Apache,Java,python,Scala,Gcp",Full time,"Bengaluru / Bangalore, India",2-4 Years
362,Data Engineer,AWS Data Engineer (LEAD),Kiash Solutions LLP,"etl processes,data pipelines,Interpersonal Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
363,Data Engineer,Senior Data Engineer - DA/DBA & GCP (32078),HARRISS CONSULTANCY AND ENTERPRISE SOLUTIONS,"DB Create/Modify,DA/DBA,Astronomer,GCP Cloud Scheduler",Full time,"Chennai, India",6-10 Years
364,Data Engineer,Senior Data Engineer,Viasat,"data pipelines,Agile/Scrum,Devops,Jenkins",Full time,India,5-7 Years
365,Data Engineer,Sr. Data Engineer,Chapter247 Infotech,"Team Handling,Snowflakes,ETL Pipeline",Full time,"Indore, India",4-6 Years
366,Data Engineer,Python Data Engineer - Minimum 5 years experience,Ennuviz,"Elastic stack,SQL database development,Java",Full time,India,0-2 Years
367,Data Engineer,Lead - Data Reliability Engineer,StoneX Group Inc.,"Data Compliance,Communication,Service Oriented Programming",Full time,"Bengaluru / Bangalore, India",5-7 Years
368,Data Engineer,gcp data engineer,Advitha Tech Solutions,"Java,Gcp,DataFlow,Python",Full time,"Chennai, India",4-6 Years
369,Data Engineer,Data Centre Engineer (Linux Admin),Orbit Techsol,"Hyper-V,Memory,Dell-EMC,Microsoft Server Operating Systems",Full time,"Angul, India",3-5 Years
370,Data Engineer,Urgent opening for Data Engineer / Lead Data Engineer,AMK Group,"Airflow,Dremio,MySQL Database Management System",Full time,"Bengaluru / Bangalore, India",5-10 Years
371,Data Engineer,Senior Backend Engineer/ Data Engineer,Fluenc,"Go,timescaledb,Rust,python,C++,postgresql",Full time,"Bengaluru / Bangalore, India",5-7 Years
372,Data Engineer,"Engineer, Data Loss Prevention",LSEG (London Stock Exchange Group),"information classification,security concepts",Full time,"Bengaluru / Bangalore, India",0-2 Years
373,Data Engineer,Platform Engineer - Data Infrastructure,Volvo Auto,"lineage,Privacy,Go,Compliance,Security",Full time,"Bengaluru / Bangalore, India",0-2 Years
374,Data Engineer,Lead Data Engineer,Turvo,"snowflake,Java,Data Science,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
375,Data Engineer,"Data Engineer, Global Supply Chain Analytics",Alcon Pharmaceuticals,"S3,Pyspark,Dynamodb,Sparksql,MongoDB",Full time,"Bengaluru / Bangalore, India",3-5 Years
376,Data Engineer,Data Engineer,Programming.Com,"airflow,athena,glue data catalog,python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
377,Data Engineer,Data Engineer,TMF Group,"Data Lakes,RDBMS SQL Server,ELT scenarios",Full time,"Bengaluru / Bangalore, India",3-5 Years
378,Data Engineer,"Data Center Engineer-Pan India-CTH-, 3+ days/week -Immediate joiners only",TEKGENCE INC,"rack and stack,Troubleshooting,Cabling",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
379,Data Engineer,"Data Platform Operation Engineer, Data Engineering",Cardinal Health,"CI/CD,Big Data,Data Integration,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
380,Data Engineer,Mid-Level DevOps Engineer / Data Engineer,Mushroom Solutions,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
381,Data Engineer,Big Data Engineer,Conneqt,"analytical,nifi,elastic map reduce,Problem-solving",Full time,"Delhi, India",4-8 Years
382,Data Engineer,Data Engineer with Apache Camel,OneOrigin,"Maintainability,event-driven architectures",Full time,"Bengaluru / Bangalore, India",0-7 Years
383,Data Engineer,Azure Data Engineer,Mapout Digital solutions inc,"Power BI-DAX,Data Bricks,Python/scala programming",Full time,"Hyderabad / Secunderabad, Telangana, India",4-15 Years
384,Data Engineer,Data Engineer,True Talents Consulting Pvt. Ltd,"Analytics,data tools,data pipeline,Big Data",Full time,"Chennai, India",0-2 Years
385,Data Engineer,Lead Data Pipeline Engineer,WebMobril Staffing Solutions,"Salesforce,Gainsight Customer Success Platform",Full time,"Bengaluru / Bangalore, India",Fresher
386,Data Engineer,Data Engineer,Recruzant HR Solutions LLP,"Integrate.io,Informatica PowerCenter/IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
387,Data Engineer,Crypto Data Engineer Intern,Token Metrics,"Problem Solving,Time Management,Verbal Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
388,Data Engineer,Azure Data engineer,Sistema Gsvtech,"datalake,Synapse,Adf",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
389,Data Engineer,Azure Data Engineer,Axiom,"Big Query,Spark scripts,AI/ML Services,Azure Data Engineer Certification",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
390,Data Engineer,Data Engineer / Python Developer,Technocruitx Universal Services Pvt. Ltd.,"open-source practices,extracting,crawling",Full time,"Surat, India",0-2 Years
391,Data Engineer,Data Engineer,Beijing Duokan Xiaomi Technology,"Apache Iceberg,SQL Query Optimization,HDFS",Full time,"Bengaluru / Bangalore, India",3-5 Years
392,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
393,Data Engineer,Sr Azure Data Engineer,Innover Global Inc,"ADL,Delta Tables,Analytics,data models",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
394,Data Engineer,Azure Big Data Engineer- New,Tiger Analytics,"Airflow,Azure Synapse Analytics,Event Hub & Streaming Analytics",Full time,"Chennai, Bengaluru / Bangalore",2-4 Years
395,Data Engineer,Advisory Software Engineering Senior,KPMG,"Spark-Pyspark,Python,Sql,Kafka",Full time,Bengaluru / Bangalore,0-2 Years
396,Data Engineer,Senior Data Engineer,Swiss Re,"Python,Sql,AWS,Spark SQL,Azure,Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
397,Data Engineer,Advisory Software Engineering Senior,KPMG,"Spark-Pyspark,Python,Sql,Kafka",Full time,Bengaluru / Bangalore,0-2 Years
398,Data Engineer,Data Ops Analyst,Changeleaders.in,"Microsoft Azure Data Lake,Data Storage,data access",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
399,Data Engineer,Developer,BNP Paribas,"ETL processes,data warehouse architectures",Full time,"Chennai, India",5-7 Years
400,Data Engineer,Senior BI & Data Engineer,Swiss Re,"AXIS,prophet,RAFM,microsoft bi suite",Full time,"Bengaluru / Bangalore, India",4-8 Years
401,Data Engineer,Analytical Data Engineer,Swiss Re,"Problem-solving,Verbal Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
402,Data Engineer,Data Engineer - Data Steward,Tiger Analytics,"Profiling,data analytical skills,Cataloging",Full time,"Chennai, Bengaluru / Bangalore",4-6 Years
403,Data Engineer,Senior Software Engineer - Data Platform,Mimecast,"Java,Jenkins,Terraform,Kafka,AWS",Full time,"Bengaluru / Bangalore, India",5-7 Years
404,Data Engineer,Consultant - Data Engineer,Aliqan Services,"snowflake,Dwh,Spark,Bigdata,Python",Full time,"Bengaluru / Bangalore, India",5-7 Years
405,Data Engineer,Lead Data Engineer,Algoleap Technologies,"cloud programming,dimensional data modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
406,Data Engineer,Front End Software Engineer - Data Platform,Mimecast,"Enzyme,Cypress,UX/UI,Typescript,Javascript",Full time,"Bengaluru / Bangalore, India",Fresher
407,Data Engineer,Data Science Quality Assessment Engineer,STATS PERFORM,"web-based platform,image annotation,Communication Skills",Full time,Bengaluru / Bangalore,1-3 Years
408,Data Engineer,Data Engineer,Xpheno,"Hive SQL,Event Hub,Data Bricks,ADLS,Java",Full time,"Bengaluru / Bangalore, India",3-4 Years
409,Data Engineer,Data Engineer,Ascendion,"Snowpark,snowflake,Python,Sql",Full time,India,5-7 Years
410,Data Engineer,Staff Data Engineer,Denodo,"leading teams,Relational Databases,Data Integration technologies",Full time,"Chennai, India",7-12 Years
411,Data Engineer,Data Engineer,IGT,"data models,segmentation techniques,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
412,Data Engineer,D365 and Azure Data Engineer,Argano Software,"fdd,TDDs,Data bricks,Azure architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
413,Data Engineer,GCP Data Engineer,ESSENWARE PRIVATE LIMITED,"Stratozone,Plate spin,Data Flow,Composures",Full time,"Bengaluru / Bangalore, India",4-8 Years
414,Data Engineer,Engineer - Digital Data Development,AXA XL,"SQL DW Analytics,Document Databases,containerization",Full time,"Bengaluru / Bangalore, India",0-2 Years
415,Data Engineer,Lead Data Reliability Engineer,Hitachi Digital Services,"Data Pipelines,ML Integration,Data Democratization",Full time,"Bengaluru / Bangalore, India",8-12 Years
416,Data Engineer,Lead Data Engineer,Algoleap Technologies,"cloud programming,dimensional data modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
417,Data Engineer,Big Data Engineer - GCP,OmegaHires,"sisense,map-reduce,looker,cloud composer",Full time,"Bengaluru / Bangalore, India",3-5 Years
418,Data Engineer,PySpark Data Engineer,ITI Data,"Data Frame,Spark-SQL,HDFS compression codec",Full time,"Pune, India",4-6 Years
419,Data Engineer,SAS Data Engineer,Unison Consulting,"analytical,Statistical Knowledge,IFRS9 Risk",Full time,"Bengaluru / Bangalore, India",0-2 Years
420,Data Engineer,Senior Software Engineer - Data Engineering,Docusign,"microservice architectures,event hub,Azure",Full time,"Bengaluru / Bangalore, India",8-10 Years
421,Data Engineer,Staff Data Engineer,Enphase Energy,"data pipelines,r,data ingestion,hdfs,fault-tolerant data engineering systems",Full time,"Bengaluru / Bangalore, India",5-10 Years
422,Data Engineer,Data Engineer,Anixter,"snowflake,power apps,Teradata,iot technologies",Full time,"Bengaluru / Bangalore, India",2-5 Years
423,Data Engineer,Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Linux systems administration,private cloud solution",Full time,"Pune, India",0-2 Years
424,Data Engineer,Senior Data Engineer,Blenheim Chalcot,"snowflake,CI/CD,Microsoft Fabric,Data Modelling",Full time,"Mumbai, India",0-2 Years
425,Data Engineer,Software Engineer - Data Infrastructure,Canonical,"Linux systems administration,ATLAS,private cloud solution",Full time,"Chennai, India",0-2 Years
426,Data Engineer,Lead Engineer - Data,Inspire Brands Hyderabad Support Center,"Data Lakes,data marts,Cloud Data Warehouse",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
427,Data Engineer,Big Data Engineer - GCP,OmegaHires,"sisense,map-reduce,looker,cloud composer",Full time,"Bengaluru / Bangalore, India",3-5 Years
428,Data Engineer,Principal Cyber Data Engineer,Comcast,"Modeling,executive reporting,log formats",Full time,"Chennai, India",10-12 Years
429,Data Engineer,Data Engineer- Azure Data Factory,Protominds,"SQLs,Data Ingestion,staging,data mappings",Full time,"Chennai, India",0-2 Years
430,Data Engineer,Data Engineer,Fusion Plus Solutions Inc,"Data Bricks,Azure Data Factory,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
431,Data Engineer,Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Linux systems administration,private cloud solution",Full time,"Chennai, India",0-2 Years
432,Data Engineer,Big Data Engineer,Telstra,"GraphDB,Business Intelligence,cd,Synapse",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
433,Data Engineer,Data Engineer,Databook,"GenAI,LLMs,LLMOps,Flink,SpaCY,Graphql",Full time,"Mumbai, India",1-2 Years
434,Data Engineer,Azure Data Engineer,Wise Skulls,"Logic App,HDFS,Azure SQL DW,structured data",Full time,India,0-2 Years
435,Data Engineer,Data Engineer,Catax,"data scientists,mathematics,data set processes",Full time,"Bhilai, India",0-2 Years
436,Data Engineer,"Data Engineer - Python, SQL, Shell Scripting",Riskspan,"AWS CDK,Jenkins,Git,Docker,Shell Scripting",Full time,"Chennai, India",3-5 Years
437,Data Engineer,Data Engineer (SQL/ Redshift/ DBT /Python),CoffeeBeans,"Data Processing,Collaboration,dbt,Documentation",Full time,"Bengaluru / Bangalore, India",1-5 Years
438,Data Engineer,Azure Data Factory Engineer,Ridgeant Technologies,"Analysis Service,Lean,Synapse database",Full time,"Ahmedabad, India",5-7 Years
439,Data Engineer,Lead Data Engineer,ShyftLabs,"big data technology stack,Data Management",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
440,Data Engineer,PySpark Data Engineer,ITI Data,"Data Frame,Spark-SQL,HDFS compression codec",Full time,"Pune, India",4-6 Years
441,Data Engineer,"Architect,Azure Data Engineer - NRI (Return To India)",Global Talent Exchange,"Business Intelligence,data engineering,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
442,Data Engineer,Lead Data Reliability Engineer,Hitachi Digital Services,"Data Pipelines,ML Integration,Data Democratization",Full time,"Bengaluru / Bangalore, India",8-12 Years
443,Data Engineer,Data Engineer,HBR Analytics And BI Solutions,"Airflow,EventBridge,Step Functions,snowflake",Full time,"Bengaluru / Bangalore, India",5-8 Years
444,Data Engineer,Data Engineer Architect,McLaren Strategic Solutions (MSS),"databricks dela lake,etl processes,cloud-based data platforms",Full time,"Chennai, India",8-10 Years
445,Data Engineer,Data Engineer Master Data Management_CBSI_IBM,CodersBrain,"mdm,informatica",Full time,"Delhi, India",5-7 Years
446,Data Engineer,Big Data Engineer - GCP,OmegaHires,"sisense,map-reduce,looker,cloud composer",Full time,"Bengaluru / Bangalore, India",3-5 Years
447,Data Engineer,Engineer - Digital Data Development,AXA XL,"SQL DW Analytics,Document Databases,containerization",Full time,"Bengaluru / Bangalore, India",0-2 Years
448,Data Engineer,"Data Engineer, Senior",Affinidi Group,"data architectures,Polars,Ray,Flink,complex SQL queries",Full time,"Bengaluru / Bangalore, India",5-7 Years
449,Data Engineer,Data Engineer- FULL TIME,OneData Software Solutions,"Statistical Techniques,code problems,complex data sets",Full time,India,0-2 Years
450,Data Engineer,Data Engineer,Columbus Global,"Warehouse architecture,snowflake,ETL/ELT",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
451,Data Engineer,Principal Data Engineer,Skillsoft,"Salesforce,Data Catalog,Lineage,R,MDM",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
452,Data Engineer,"Architect,Lead Data Engineer",Pepsi Foods,"Azure Storage Explorer,HDFS,Azure Synapse Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
453,Data Engineer,ETL + AWS - Data Engineer,Nubes Opus,"analytical problem-solving skills,Airflow,cloud platforms",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
454,Data Engineer,Data Engineer - AM,DAZN,"data pipeline construction,Database Management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
455,Data Engineer,Senior Data Engineer,Bitgo,"Druid,Java,Presto,Spark,Kafka,Sql",Full time,"Bengaluru / Bangalore, India",4-6 Years
456,Data Engineer,Senior Big Data Engineer,Banyan Data Services,"NoSQL databases,streaming tools,microservices architecture",Full time,"Bengaluru / Bangalore, India",3-5 Years
457,Data Engineer,D365 and Azure Data Engineer,Argano Software,"fdd,TDDs,Data bricks,Azure architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
458,Data Engineer,Software Engineer - Data Infrastructure - Kafka,Canonical,"PostgreSQL,Kafka,OpenStack,Redis,Elasticsearch",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
459,Data Engineer,"Data Engineer II (SQL, Snowflake, AWS, ETL)",Spiceworks,"Airflow,Matillion,Athena,Kafka,Redshift",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
460,Data Engineer,Data Engineer Architect (Fivetran),InfoCepts,"snowflake,CI/CD,Red Shift,Fivetran,Scala",Full time,"Chennai, India",4-5 Years
461,Data Engineer,Lead Data Engineer,Algoleap Technologies,"cloud programming,dimensional data modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
462,Data Engineer,Snowflake Data Engineer,NuStar Technologies,"Coalesce,Snow SQL programming,DevOps CI/CD",Full time,"Bengaluru / Bangalore, India",9-11 Years
463,Data Engineer,Senior Data Engineer,Oportun,"Java,Hadoop,Pyspark,Scala,PostgreSQL",Full time,"Bengaluru / Bangalore, India",5-7 Years
464,Data Engineer,"Data Engineer II, Global GBS",Heinz,"snowflake,CI/CD,dbt,R,Sql,Javascript",Full time,"Ahmedabad, India",0-2 Years
465,Data Engineer,"SR. DATA ENGINEER,SMAI",Micron Technology,"Multi-functional,Analytical,Data warehouse Designing",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
466,Data Engineer,Data Engineer,Columbus Global,"Warehouse architecture,snowflake,ETL/ELT",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
467,Data Engineer,Data Engineer,ClearRoute,"Data Analysis,glue,File types,DevSecOps Metric Knowledge",Full time,"Bengaluru / Bangalore, India",5-7 Years
468,Data Engineer,Sr. Data Engineer,"DMI (Digital Management, LLC)","Complex SQL,Azure Synapse Spark,Data Vault Modelling",Full time,India,8-10 Years
469,Data Engineer,Senior Engineer Big Data - NRIs Return to INDIA,Global Talent Exchange,"Java,Scala,Spark,Python,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
470,Data Engineer,Data Engineer,Nestle,"Funnel,FiveTran,Adverity,Critical Thinking",Full time,"Bengaluru / Bangalore, India",4-6 Years
471,Data Engineer,Software Engineer - Data Acquisition (Gather Platform),CommerceIQ,"Data Analysis,quality software,Interpersonal",Full time,"Bengaluru / Bangalore, India",5-7 Years
472,Data Engineer,Sr. Data Engineer,"DMI (Digital Management, LLC)","Complex SQL,Azure Synapse Spark,Data Vault Modelling",Full time,India,8-10 Years
473,Data Engineer,Data Engineer,Unison Consulting,"Big Data architecture patterns,Trouble Shooting",Full time,"Bengaluru / Bangalore, India",0-2 Years
474,Data Engineer,Software Engineer - Data Infrastructure - Kafka,Canonical,"PostgreSQL,Kafka,OpenStack,Redis,Elasticsearch",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
475,Data Engineer,Data Engineer,System Soft Technologies,"Airflow,Parquet,GBQ ETL,Google Cloud Storage",Full time,India,3-6 Years
476,Data Engineer,Technical Support Engineer III (Data Security),Forcepoint LLC.,"mechanical equipment,Reliability,computer systems",Full time,"Bengaluru / Bangalore, India",2-4 Years
