key,job_role,job_title,company_name,skills,job_type,location,experience
1085,Data Architect,Senior Manager_Project Manager_GCP Sr. Data Engineer/GCP Architect_D&A_Pune,Vodafone Intelligent Solutions,"Pubsub,data stores,Cloud Composer,All",Full time,"Pune, India",6-10 Years
1086,Data Architect,Data Architect,Programmers.io,"etl processes,data pipelines,implementation guides",Full time,"Jaipur, India",10-12 Years
1087,Data Architect,Data Architect,Capco,"Policy Manager,Business Analysis,DAMA",Full time,"Bengaluru / Bangalore, India",0-15 Years
1088,Data Architect,Snowflake Architect,Ltimindtree Limited,"snowflake,Data Warehouse,Etl,Data Architect",Full time,"Bengaluru / Bangalore, Pune",2-7 Years
1089,Data Architect,Neo4j Graph Database - Chennai,Maneva Consulting Private Limited,"Graph solution,Design,Build design,Stake Holders Relationship",Full time,Chennai,5-10 Years
1090,Data Architect,Data Science Architect,Apexon,"AI-ML,Nlp,Ocr,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-19 Years
1091,Data Architect,Data Warehouse Architect,Merilytics,"Non-RDBMS,Enterprise Data Architect,Google BigQuery",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1092,Data Architect,Data Architect(Presales) - Azure,Rackspace Technology,"Azure Synapse Analytics,Data lakehouse,Azure Data Factory",Full time,"Bengaluru / Bangalore, India",2-5 Years
1093,Data Architect,Data Modeler,T & M Services Consulting Private Limited,"Datamodeling,Data Modeler,Data Architect",Full time,Bengaluru / Bangalore,4-10 Years
1094,Data Architect,Looking for Data Modelling with Sql Expertise,Anri FS Private Limited,"Datamodeler,Data Modeling,Data Architect",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",4-9 Years
1095,Data Architect,AWS Data Architect,Relanto,"SageMaker,AI/ML,ML Pipeline,Big Data Ecosystem",Full time,"Bengaluru / Bangalore, India",10-12 Years
1096,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1097,Data Architect,"Architect, Data and Analytics Ecosystem",Stryker,"Azure role base access controls,low-code/no-code solutions such PowerApps and Power Automate",Full time,"Gurgaon / Gurugram, India",5-8 Years
1098,Data Architect,Deputy General Manager_Architect-OPC_Senior RM Data Analyst Lead_Pune,Vodafone,"PowerQuery,Power Apps,Power Bi,Power Automate",Full time,Pune,18-20 Years
1099,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Mumbai, India",8-10 Years
1100,Data Architect,Technology Specialist (Solution / Data Architect),DWS Group,"Enterprise Data Modelling,Safe,Togaf,Data Architecture",Full time,"Pune, India",0-2 Years
1101,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Jaipur, India",8-10 Years
1102,Data Architect,Data Architect - Insights & Analytics X 360,Philips,"snowflake,storage optimization,Azure Data Explorer",Full time,"Bengaluru / Bangalore, India",5-13 Years
1103,Data Architect,Cloud Data Architect,InfoCepts,"Route Tables,Apache Iceberg,Spark-Scala",Full time,"Pune, India",5-10 Years
1104,Data Architect,Data Architect (Oracle/Azure),NielsenIQ,"Engineering,OpenAPI,CI/CD,Architecture",Full time,India,3-8 Years
1105,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Pune, India",8-10 Years
1106,Data Architect,"Data & Information Architect - PL-SQL, ETL , OAS or ODI , Data Modelling",Baker Hughes,"PL- SQL,OAS,Etl,Oracle BI,Rally,Jira",Full time,"Mumbai, India",5-7 Years
1107,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Bengaluru / Bangalore, India",8-10 Years
1108,Data Architect,Deputy General Manager_Architect-OPC_Senior RM Data Analyst Lead_Pune,Vodafone Intelligent Solutions,"PowerQuery,Power Apps,Python,Power Bi",Full time,"Pune, India",18-20 Years
1109,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Gurgaon / Gurugram, India",8-10 Years
1110,Data Architect,Senior Data Architect,Celonis,"Business Analysis,erp systems,Data Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
1111,Data Architect,Cloud Data Architect,Boston Consulting Group (BCG),"Interpersonal Skills,Presentation,snowflake",Full time,"Bengaluru / Bangalore, India",10-12 Years
1112,Data Architect,Associate Data Architect,Technomech HR Solutions,"Azure Data Engineering,Provisioning SQL Databases",Full time,"Pune, India",8-10 Years
1113,Data Architect,Data Architect,Accellor,"Data bricks,Random Forests,Support Vector Machines",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1114,Data Architect,Data Architect _ Data Engineer 12years,Scaleorange Technologies Pvt Ltd,"snowflake,Looker,Data Modelling,Power Bi",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1115,Data Architect,Data Architect with Market Mixed Model,Changeleaders.in,"data scientists,Emerging Technologies,data standards",Full time,"Bengaluru / Bangalore, India",8-10 Years
1116,Data Architect,GCP Data Architect,Datametica,,Full time,"Pune, India",Fresher
1117,Data Architect,Data Architect,Kiash Solutions LLP,"MS Azure data services,Azure Architectural Skills",Full time,"Chennai, India",5-10 Years
1118,Data Architect,GCP Data Architect,Tata Group,"Google BigQuery,Gcp,AWS,Big Data,Cloud",Full time,"Bengaluru / Bangalore, India",10-15 Years
1119,Data Architect,Cloud Data Architect,Aelux,"iot technologies,continuous integrations systems",Full time,"Bengaluru / Bangalore, India",7-10 Years
1120,Data Architect,Data architect role,CodersBrain,"Tinkerpop Gremlin,Hop,Cypher,ETLs,CI/CD",Full time,"Bengaluru / Bangalore, India",10-15 Years
1121,Data Architect,Data Architect,Accellor,"Data bricks,Random Forests,Support Vector Machines",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1122,Data Architect,Data Architect,Talent et au-dela,"Data Modelling,PostgreSQL,Data Warehousing",Full time,"Pune, India",0-2 Years
1123,Data Architect,Data Architect:,Changeleaders.in,"EA Sparx,Telecom Domain Exp,TM Forum Data Model (SID)",Full time,"Bengaluru / Bangalore, India",15-17 Years
1124,Data Architect,Data Architect,Nous Systems,"snowflake,Quality Management,Data Lineage",Full time,India,15-18 Years
1125,Data Architect,Senior IT Architect - Data Architect,Medtronic Cardiac and Vascular,"snowflake,Enterprise-class architecture,dbt",Full time,"Hyderabad / Secunderabad, Telangana, India",2-8 Years
1126,Data Architect,Data Expert / Senior Data Architect,Bosch India,"knowledge graphs,distributed data management",Full time,India,5-12 Years
1127,Data Architect,Senior Data Architect,NetSuite,"enterprise data architecture,pre-sales,Data lakes",Full time,"Bengaluru / Bangalore, India",10-15 Years
1128,Data Architect,Cloud Data Architect,Aelux,"iot technologies,continuous integrations systems",Full time,"Bengaluru / Bangalore, India",7-10 Years
1129,Data Architect,Data Architect [T500-10344],FedEx ACC,"data models,Development,Data Strategy",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1130,Data Architect,Data Architect,NetSuite,"communication,data models,project management",Full time,"Bengaluru / Bangalore, India",0-2 Years
1131,Data Architect,Cloud Data Architect,Minfy,"Innovative Solution Development,Training",Full time,"Noida, India",5-7 Years
1132,Data Architect,HM_Data Architect,Xander Talent,"data lakes,Azure,Data Warehousing,aws",Full time,"Noida, India",14-20 Years
1133,Data Architect,Cloud Data Architect,Useready,"analytical,Independent,Team,Problem-solving",Full time,"Mohali, India",12-14 Years
1134,Data Architect,Big Data Architect (VP),i-Qode Digital Solutions Private Limited,"data,glue,cloud,Scala,Spark,Kafka",Full time,"Mumbai, India",15-17 Years
1135,Data Architect,Principal Data Architect,NetSuite,"enterprise data architecture,Aptitude,pre-sales",Full time,India,10-15 Years
1136,Data Architect,Senior IT Architect - Data Architect,Medtronic Cardiac and Vascular,"snowflake,Enterprise-class architecture,Enterprise-class data modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",2-8 Years
1137,Data Architect,HM_Data Architect,Xander Talent,"data lakes,Azure,Data Warehousing,aws",Full time,"Pune, India",14-20 Years
1138,Data Architect,Cloud Data Architect,Anixter,"snowflake,power apps,Teradata,iot technologies",Full time,"Bengaluru / Bangalore, India",7-10 Years
1139,Data Architect,Data Engineer Architect,McLaren Strategic Solutions (MSS),"databricks dela lake,etl processes,cloud-based data platforms",Full time,"Chennai, India",8-10 Years
1140,Data Architect,Data Lake Architect,NewVision Software,"version control platform,aws glue data catalog",Full time,"Pune, India",4-14 Years
1141,Data Architect,Azure Data Solution Architect,Fusemachines,"Visualization,Azure SQL Database,R,Azure Synapse Analytics",Full time,"Pune, India",2-5 Years
1142,Data Architect,Senior Manager Principal Data Product Architect,Bristol Myers Squibb,"data marts,GraphDB,data integration processes",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1143,Data Architect,"Architect, Data Science",Pepsi Foods,"Statistics,ML Ops,R,Large Language Model",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1144,Data Architect,Azure Data Lead / Architect,Technovert,"scala spark,delta lake,Azure Sql data warehouse",Full time,"Hyderabad / Secunderabad, Telangana, India",8-16 Years
1145,Data Architect,Commercial / Pricing Architect- Data Center/ Cloud/ IT Consulting Background- Mumbai Candidates Only,NTT Ltd.,"Commercial,Team Skills,analytical,Documentation",Full time,"Mumbai, India",Fresher
1146,Data Architect,MDM Technical Product Owner/ Architect (Product Data Domain),GSK,"project management,workflow orchestration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1147,Data Architect,"Principal Solution Architect (Data Management, Data Integration)",Qliktech,"iPaaS,BI Analytics,Talend ETL,R,Data Integration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1148,Data Architect,ETL Big Data Test Architect HM_Navitha,CodersBrain,"etl/datawarehouse/bigdata,Java,Etl Testing",Full time,India,10-13 Years
1149,Data Architect,Solution Architect - Azure Data Analytics,Upfield,"Delivery Excellence,Azure Data Analytics,Project Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1150,Data Architect,Azure Data Lead/Architect,Technovert,"Azure Infrastructure concepts,synapse analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",8-16 Years
1151,Data Architect,Lead Architect Data,Syngenta,"DASH,Eventhub,Sagemaker,R,Text Analysis",Full time,"Pune, India",9-11 Years
1152,Data Architect,Data Security Architect,Imperva,"Assessment frameworks,public cloud services",Full time,"Bengaluru / Bangalore, India",3-10 Years
1153,Data Architect,Partner Solutions Architect - Big Data,Databricks,"scikit-learn,HPO,Java,Pandas,Hadoop",Full time,"Bengaluru / Bangalore, India",10-12 Years
1154,Data Architect,System Architect - Data Science and AI,Eaton,"AI/ML,SW Design patterns,data engineering",Full time,"Pune, India",18-20 Years
1155,Data Architect,"Architect,Azure Data Engineer",Pepsi Foods,"Azure Data engineering,Teradata/Snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1156,Data Architect,Technical Architect Data Science,Xpheno,"Visualization Tools,Streaming Data Processing",Full time,"Bengaluru / Bangalore, India",0-2 Years
1157,Data Architect,"Architect,Lead Data Engineer",Pepsi Foods,"Azure Storage Explorer,HDFS,Azure Synapse Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1158,Data Architect,Product Data Solutions Architect,Alp Consulting Ltd.,"product information management,MDM,Translation",Full time,"Bengaluru / Bangalore, India",0-2 Years
1159,Data Architect,"Architect,Azure Data Engineering",Pepsi Foods,"Azure Synapse/SQL,Azure data engineering",Full time,"Hyderabad / Secunderabad, Telangana, India",12-15 Years
1160,Data Architect,Data Modeler & Architect,Fusion Plus Solutions Inc,"data models,meta data,tableau reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1161,Data Architect,Senior IT Architect - Data & Insights,Medtronic,"Power BI),Data Build Tool (DBT),snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1162,Data Architect,"Architect,Data Scientist",Pepsi Foods,"theano,R,Tensorflow,SAS,Keras,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-15 Years
1163,Data Architect,Data Governance Lead/Architect -Remote,Nilasu Consulting Services Pvt. Ltd.,"data stewardship,Data Quality,Erwin,Data Architecture",Full time,India,10-12 Years
1164,Data Architect,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1165,Data Architect,"Architect,Azure Data Engineer - NRI (Return To India)",Global Talent Exchange,"Business Intelligence,data engineering,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1166,Data Architect,Test Architect- Big Data Testing,Mobileum,"interconnect,no-SQL,Fraud Management",Full time,"Bengaluru / Bangalore, India",10-15 Years
1167,Data Architect,SAP HANA Developer,Labcorp,"Attribute views,Calculation views,real-time replication",Full time,"Bengaluru / Bangalore, India",4-8 Years
1168,Data Architect,MDM Technical Product Owner/ Architect (Product Data Domain),GSK India,"PEGA,workflow orchestration,Reltio,Machine Learning",Full time,"Bengaluru / Bangalore, India",10-12 Years
1169,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,Mumbai,15-20 Years
1170,Data Architect,Azure Architect,Birlasoft Limited,Azure,Full time,Pune,10-14 Years
1171,Data Architect,Principal Data Solution Architect,Goodyear,"Data Streams,Problem-solving,Solution Architecture Administration",Full time,"Delhi, India",8-10 Years
1172,Data Architect,Architect - Data,Icertis Solutions,"Azure,Data Integration,bi,Big Data,Data Analytics",Full time,"Pune, India",5-8 Years
1173,Data Architect,Azure Architect,Birlasoft Limited,"Architceture,Azure,Azure Databricks,Adf",Full time,"Noida, Pune",10-15 Years
1174,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
1175,Data Architect,Data Lake Architect,NewVision Softcom Consultancy,"aws glue data catalog,azure purview,cloud-based data lake platforms",Full time,"Pune, India",4-14 Years
1176,Data Architect,Principal Data Solution Architect,Goodyear Tire and Rubber Company,"Problem-solving,Accountability,Solution Architecture Administration",Full time,"Delhi, India",8-10 Years
1177,Data Architect,Senior IT Architect - Data & Insights,Medtronic Cardiac and Vascular,"snowflake,Informatica Cloud Integration Services (IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1178,Data Architect,Architect - Data,Icertis Solutions,"Azure,Sql,Data Warehousing,Ssrs,Hadoop",Full time,"Pune, India",5-8 Years
1179,Data Architect,Senior IT Architect - Data & Insights,Medtronic Cardiac and Vascular,"snowflake,Informatica Cloud Integration Services (IICS",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1180,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
1181,Data Architect,"Senior Associate, Financial Planning & Analysis",Bank of New York,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
1182,Data Architect,Data Engineer,TMF Group,"ci/cd,distributed processing,master data management",Full time,"Pune, India",3-5 Years
1183,Data Architect,Snowflake Architect,Algonomy,"Presentation,snowflake,Presales,communication",Full time,"Bengaluru / Bangalore, India",10-15 Years
1184,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Mumbai, India",12-14 Years
1185,Data Architect,System Architect - Application & Data Architecture,Visa,"data modeling tools,data security standards",Full time,"Bengaluru / Bangalore, India",2-8 Years
1186,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Chennai, India",12-14 Years
1187,Data Architect,Sr. Azure Data Engineer,Tata Consultancy Services Limited,Azure Data Engineer,Full time,"Bengaluru / Bangalore, Kolkata",6-8 Years
1188,Data Architect,Enterprise Data Lakehouse Platform Architect,Quest Global,"Airflow,dbt,BigQuery,Apis,Kafka,Grafana",Full time,"Bengaluru / Bangalore, India",10-15 Years
1189,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Noida, India",12-14 Years
1190,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Bengaluru / Bangalore, India",12-14 Years
1191,Data Architect,Big Data / Cloud Architect (Jan2024),Atgeir Solutions,"Teradata,Go,analytics systems development",Full time,"Pune, India",10-12 Years
1192,Data Architect,Solution / Delivery Architect (Data SME),Ollion,"Delivery,Data Migrations,analytical,ETL Pipelines",Full time,"Pune, India",9-11 Years
1193,Data Architect,Data Consulting Architect,NowWiN International,"ML and Data Science,Data and Analytics,Azure or AWS",Full time,"Pune, India",5-15 Years
1194,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1195,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Noida, India",12-14 Years
1196,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Pune, India",12-14 Years
1197,Data Architect,GCP- Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,handling client proposal (rfp) responses",Full time,"Bengaluru / Bangalore, India",12-14 Years
1198,Data Architect,Azure Data and AI Architect,Glorious Insight,"cognitive services,Java,Data Factory,Machine Learning",Full time,"Noida, India",10-12 Years
1199,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1200,Data Architect,Data Center Hosting Architect,Connect io IT Pvt Ltd,"Ups Systems,Data Center Architecture,Data Center",Full time,"Bengaluru / Bangalore, India",10-12 Years
1201,Data Architect,GCP- Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,handling client proposal (rfp) responses",Full time,"Noida, India",12-14 Years
1202,Data Architect,Stuti_Cloud Data Solution Architect_15 Years_Codersbrain,CodersBrain,"cloud,python,Elasticsearch,hadoop,aws",Full time,"Hyderabad / Secunderabad, Telangana, India",15-20 Years
1203,Data Architect,Architect - Data Engineering,phData,"Airflow,Luigi,Matillion,snowflake,dbt",Full time,"Bengaluru / Bangalore, India",10-12 Years
1204,Data Architect,Data Warehouse Architect,OJCommerce,"workflow engines,Influx DB,Redash,Time Series DBs",Full time,"Chennai, India",5-12 Years
1205,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Noida, India",12-14 Years
1206,Data Architect,Data Center Validation Architect,Multicoreware,"Kuebernetes,Analytical Skills,Problem-solving",Full time,"Chennai, India",0-2 Years
1207,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Mumbai, India",12-14 Years
1208,Data Architect,Solutions Architect : Data & AI,Databricks,"R,Analytics,data engineering,Java,Data Science",Full time,"Mumbai, India",6-8 Years
1209,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Mumbai, India",12-14 Years
1210,Data Architect,"Program Manager - Data Solutions Architect, AgriAdapt & Urban Heat",World Resources Institute,"Arcgis,GEE,Remote Sensing,geospatial analytics",Full time,"Mumbai, India",7-10 Years
1211,Data Architect,Senior Data Scientist,ITC Infotech India Limited,"Technical,Enterprise Data Management,Advance Analytics",Full time,"Bengaluru / Bangalore, India",Fresher
1212,Data Architect,"Senior Project Associate - Data Solutions Architect, AgriAdapt & Urban Heat",World Resources Institute,"Observable,leaflet,Geospatial Analytics",Full time,"Mumbai, India",5-7 Years
1213,Data Architect,Security Technical Architect,Careernet,"cicd pipelines,helm charts,cloudformation templates",Full time,"Bengaluru / Bangalore, India",5-12 Years
1214,Data Architect,Data Domain Expert,Akzonbel,"Problem Solving,Systems,communication",Full time,"Pune, India",1-2 Years
1215,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Shahjahanpur, Sambhal",Fresher
1216,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kanchipuram, Nalgonda",Fresher
1217,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Bulandshahr, Hapur",Fresher
1218,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Meerut, Mirzapur",Fresher
1219,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Bijnor, Raebareli",Fresher
1220,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Berhampur, Bilimora",Fresher
1221,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Petty Cash,Teller",Full time,"Anjar, Karur",Fresher
1222,Data Architect,Advisory Azure Data Platform Manager,KPMG,,Full time,Pune,Fresher
1223,Data Architect,Data Modeler,"Stefanini Philippines, Inc.","SAP background,Stakeholder communication",Full time,India,10-12 Years
1224,Data Architect,Associate Principal - Architecture,White Horse Manpower Consultancy Private Limited,"Data Transform Issues,Information Systems",Full time,Bengaluru / Bangalore,8-12 Years
1225,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,India,3-5 Years
1226,Data Architect,Advisory-Management-P Azure Data Platform Senior Manager,KPMG,,Full time,Mumbai,Fresher
1227,Data Architect,Data Entry / Cashier,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Jaipur, Ujjain",Fresher
1228,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Agra, Mathura",Fresher
1229,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gaya, Patna",Fresher
1230,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Nainital, Rampur",Fresher
1231,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Bhopal, Indore",Fresher
1232,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Anjar, Ankleshwar",Fresher
1233,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bhilaigarh, Deoghar",Fresher
1234,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ajmer, Akola",Fresher
1235,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bhubaneswar, Cuttack",Fresher
1236,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Ludhiana",Fresher
1237,Data Architect,Urgent requirement Data Science Full Time,Company name confidential,"Data engineers,Azure Data Engineer,Data Science","Jobs for Women, Full time","Bengaluru / Bangalore, Chennai",7-12 Years
1238,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
1239,Data Architect,IWMS Data Analyst,Deutsche Bank,"CI-CD,Github,Bit Bucket,Gcp,Terraform",Full time,"Pune, India",10-12 Years
1240,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Allahabad / Prayagraj, Kanpur",Fresher
1241,Data Architect,Urgent requirement Data Science Full Time,Company name confidential,"Data engineers,Azure Data Engineer,Data Science","Jobs for Women, Full time","Bengaluru / Bangalore, Chennai",5-9 Years
1242,Data Architect,Oracle DBA,Harsco,"Security,job management,Monitoring,Audit",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1243,Data Architect,Senior Architect,ITC Infotech India Limited,"etl processes,cloud platforms,Data Architecture",Full time,"Bengaluru / Bangalore, India",0-2 Years
1244,Data Architect,Associate Data Engineer,Boeing,"CF,Airflow,.nix VMs,AKS,GKE,Teradata",Full time,"Bengaluru / Bangalore, India",4-8 Years
1245,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Junagadh, Kurnool",Fresher
1246,Data Architect,Senior Architect,Birlasoft,"Customer Data Management,Alation,MDM Architecture",Full time,"Bengaluru / Bangalore, India",10-12 Years
1247,Data Architect,Data Modeller,Anlage Infotech India Private Limited,"""Data modeller"",""Erwin"",""Data model""",Full time,"Bengaluru / Bangalore, Mumbai",7-12 Years
1248,Data Architect,"Senior Data Engineer (Azure, SQL, Data Warehousing)",Respironics Inc,"Relational Data Stores,Google,NoSQL Data Stores",Full time,"Chennai, India",2-7 Years
1249,Data Architect,Azure DataBricks Lead,Tredence Analytics Solutions Private Limited,Azure Databricks,Full time,Chennai,5-8 Years
1250,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1251,Data Architect,Azure Data Engineer in a reputed company .,Talentico Consultancy Services,"Mandatory skills- Azure Cloud expertise,Synapse/Pyspark Good to have- Java",Full time,"Bengaluru / Bangalore, Chennai",7-12 Years
1252,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1253,Data Architect,SQL Developer,All In 1 Solutions LLC.,"Data Lakes,Redgate Tools,SQLJobs,T-sql",Full time,"Ahmedabad, India",5-7 Years
1254,Data Architect,Technical Architect,"o9 Solutions, Inc.","delta lake,nifi,network configurations,oltp modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1255,Data Architect,Salesforce AI Architect,"Omniskope, Inc","Salesforce,data preprocessing,analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1256,Data Architect,Database Architect,Subhanu Technologies And Solutions Private Limited,"Database Administrator,Database Architect",Full time,Bengaluru / Bangalore,7-10 Years
1257,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1258,Data Architect,Snowflake - Principal Architect,Tiger Analytics,"snowflake,Governance,Cost Optimization",Full time,"Chennai, Bengaluru / Bangalore",15-18 Years
1259,Data Architect,Integration Architect,Talent 21 Management and Shared Services Private Limited,"Integration Architect,Machine Learning,Azure Data Factory",Full time,Pune,7-8 Years
1260,Data Architect,Cloud Engineer SRE- Alibaba,Swiss Re,"Cloud Architect/Engineer,Financial Cloud Identity and Access Management",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1261,Data Architect,Tech Lead,STL Digital,"Master data management,Data quality solutions",Full time,"Bengaluru / Bangalore, India",5-8 Years
1262,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
