key,job_role,job_title,company_name,skills,job_type,location,experience
386,Data Analyst,Senior Data Analyst,Sanofi,"R,smartsheet,cart,Alteryx,Power Bi,SAS",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
387,Data Analyst,Senior Data Analyst,Mediamath,"Statistical Modeling,recommendation engines",Full time,"Bengaluru / Bangalore, India",8-10 Years
388,Data Analyst,Reliability Data Analyst - RVR & JC,Pinnacleart,"Technical Writing Skills,Piping and Instrument Diagrams",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
389,Data Analyst,PSI Data Analyst,Danaher,"Organizational,Data Analysis,Time Management",Full time,"Bengaluru / Bangalore, India",0-5 Years
390,Data Analyst,Senior Data Analyst,Crunchyroll,"Data Analysis,descriptive statistics,Looker",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
391,Data Analyst,Lead Data Analyst,Taliun,"Transformation rules,Data Modelling,Pl-sql",Full time,"Pune, India",Fresher
392,Data Analyst,Business & Data Analyst,Creditspring,"Databases,Qlik Sense,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
393,Data Analyst,Data Analyst,Virtualness,"Looker,R,Segmentation,Google Cloud Platform",Full time,India,3-5 Years
394,Data Analyst,Data Analyst,Shubhashray Housing India,"Data Analysis,Ms Excel,Research",Full time,"Tijara, India",1-3 Years
395,Data Analyst,Data Analyst,Capco,,Full time,"Bengaluru / Bangalore, India",Fresher
396,Data Analyst,Senior Data Analyst,AKKO,"R,Statistics,data quality management,Regulatory Compliance",Full time,India,3-5 Years
397,Data Analyst,Senior Data Analyst - Data Engineering/Analytics,Exusia,"Hospitality,Energy,Consumer Goods,source-to-target mapping",Full time,"Bengaluru / Bangalore, India",5-12 Years
398,Data Analyst,Data Analyst,Avisoft,"Data Analytics,Database Design,Data Warehousing",Full time,India,6-7 Years
399,Data Analyst,Data Analyst,System Soft Technologies,"epic,Data Mapping,Data Flow,Data Validation",Full time,India,0-2 Years
400,Data Analyst,Data Analyst,Maxillian,"R,python,Power Bi,Dax,Sql",Full time,"India, Cochin / Kochi / Ernakulam",2-3 Years
401,Data Analyst,Reliability Data Analyst,Pinnacleart,"Technical Writing Skills,Piping and Instrument Diagrams",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
402,Data Analyst,Data Analyst,Bunge,"Data Life Cycle Management,Customer,Material",Full time,India,4-6 Years
403,Data Analyst,KYC Client Data Analyst,JPMorgan Chase & Co.,"Alteryx,Tableau,Qliksense,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
404,Data Analyst,"Senior Data Analyst, Client Ops - X Delivery",BCG X,"Alteryx,Power Bi,Tableau,Microsoft Azure",Full time,"Bengaluru / Bangalore, India",4-6 Years
405,Data Analyst,Future Talent Data Analyst,Sidel,"Analytical Skills,Database Background,Bi Tools",Full time,"Pune, India",0-2 Years
406,Data Analyst,Client Data Analyst - Reporting,JPMorgan Chase & Co.,"Alteryx,Tableau,Qliksense,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
407,Data Analyst,Associate Technical Analyst - Cyber Security Data Analyst,Computacenter,"Cyber Security concepts,desktop automation",Full time,"Bengaluru / Bangalore, India",1-2 Years
408,Data Analyst,Senior Data Analyst - Quality Assurance,UD Trucks,"Maths,Statistics,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
409,Data Analyst,"Senior Data Analyst, Client Ops - X Delivery",BCG X,"Alteryx,Power Bi,Tableau,Microsoft Azure",Full time,"Delhi, India",4-6 Years
410,Data Analyst,Data Management - Data Analyst-IT I,VARITE INC,"geopy,data preprocessing,supervised learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
411,Data Analyst,Data Analyst - Inventory Control,Quince Corporate Services,"cycle count,Inventory Control,Root Cause Analysis",Full time,"Bengaluru / Bangalore, India",4-6 Years
412,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
413,Data Analyst,Data Analyst,Mentorkart,"data entry processes,project logs,error reports",Full time,"Jaipur, India",0-2 Years
414,Data Analyst,Lead Data Analyst - Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Data Modelling,SAS,Sql,Etl",Full time,"Pune, India",0-2 Years
415,Data Analyst,Procurement Associate (PowerBI Data analyst),Rellio Services,"Problem Solving,Communication Skills,Presentation Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
416,Data Analyst,Data Analyst / Analytics (Hiring Fresher)__,Elite Met Solutions,"Data Analysis,power apps,Synapse,Analytics",Full time,India,Fresher
417,Data Analyst,Senior Data Analyst,ConveGenius.AI,"Data Analysis,assessment methodologies",Full time,"Gandhinagar, India",3-4 Years
418,Data Analyst,Data Analyst - X Delivery,BCG X,"queuing,aimms,non-linear programming",Full time,"Delhi, India",2-4 Years
419,Data Analyst,Customer Data Analyst,Poppulo,"Salesforce,R,Statistics,data visualizations",Full time,"Bengaluru / Bangalore, India",3-5 Years
420,Data Analyst,Data Analyst - Lead,FedEx TSCS (India) Pvt Ltd,"Presentation Skills,Analytical Skills,Accuracy & Attention to Detail",Full time,"Mumbai, India",Fresher
421,Data Analyst,Data Analyst,Xpheno,"Cloud Database Technologies,R,Microsoft Power Platform",Full time,"Bengaluru / Bangalore, India",2-5 Years
422,Data Analyst,Lead Data Analyst,BT e-Serv (India) Pvt. Ltd.,"Data Analysis,Algorithms,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",7-10 Years
423,Data Analyst,Senior Data Analyst,PT Tokopedia (tokopedia.com),"Metabase,Google Data Studio,Clevertap",Full time,"Bengaluru / Bangalore, India",3-5 Years
424,Data Analyst,Functional Data Analyst,Crif Solutions,"Tableau,Excel,Sql",Full time,"Pune, India",3-5 Years
425,Data Analyst,Executive Data Analyst,Ascendion Engineering,"dhs,USCIS,I-9,E-Verify",Full time,"Bengaluru / Bangalore, India",0-2 Years
426,Data Analyst,Data Analyst Advanced Analytics,Perceptive Analytics,"Advance Excel,R,Vba,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
427,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Bengaluru / Bangalore, India",4-6 Years
428,Data Analyst,Senior Data Analyst,Walmart,"fast-paced agile environment,Regression",Full time,"Bengaluru / Bangalore, India",0-2 Years
429,Data Analyst,Data Analyst- Salesforce Excellence,AstraZeneca,"ggplot,Pivot Tables,statistical models,INDEX-MATCH",Full time,"Bengaluru / Bangalore, India",0-2 Years
430,Data Analyst,Senior Data Analyst,Startapp Global,"Independent,Adtech/media ecosystem,Analytical Skills",Full time,"Bengaluru / Bangalore, India",4-6 Years
431,Data Analyst,Senior Streaming Data Analyst,DAZN,"Playback,OTT,NRQL,live streaming,observability tools",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
432,Data Analyst,"Lead Engineer - 2,Data Analyst",Pepsi Foods,"natural-language query,natural-language generation",Full time,"Hyderabad / Secunderabad, Telangana, India",6-7 Years
433,Data Analyst,Data Analyst,Capco,"Banking Domain,Scala,Pyspark,Python",Full time,"Bengaluru / Bangalore, India",Fresher
434,Data Analyst,"DATA ANALYST II, DATA ANALYTICS",Walmart Global Tech India,"R,Machine Learning,Hadoop,Cassandra",Full time,"Bengaluru / Bangalore, India",0-2 Years
435,Data Analyst,Data Analyst,GSK India,"python,Data Analytics,Powerbi,Sql,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
436,Data Analyst,Data Analyst,CoinSwitch,"Market Research,Product Management,Data Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
437,Data Analyst,Salesforce Data Analyst,Jacobs,"assignment rules,dashboards and reports",Full time,"Gurgaon / Gurugram, India",3-5 Years
438,Data Analyst,Senior Data Analyst,Walmart,"fast-paced agile environment,Regression",Full time,"Bengaluru / Bangalore, India",0-2 Years
439,Data Analyst,Sr. Data Analyst,Crowdstrike,"snowflake,Machine Learning,Tableau,Sql",Full time,"Pune, India",8-10 Years
440,Data Analyst,Global Data Analyst,Hitachi Energy,"Data Retrieval Systems,Data Sources,Statistics",Full time,"Bengaluru / Bangalore, India",5-7 Years
441,Data Analyst,Senior Data Analyst (Pig to Python),HARMAN International,"hdfs,Hive,python,Mapreduce,Spark",Full time,"Bengaluru / Bangalore, India",4-6 Years
442,Data Analyst,Senior Data Analyst - JioCinema,Viacom18 Media Private Limited,"big data platforms,HDFS,R,Regression",Full time,"Mumbai, India",4-7 Years
443,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"Controls,team environment,analytical,data",Full time,"Bengaluru / Bangalore, India",4-6 Years
444,Data Analyst,Data Analyst with Tableau,Trinus Corporation,"snowflake,Reporting,multi-data center applications",Full time,"Pune, India",5-7 Years
445,Data Analyst,Lead Data Analyst,Indegene,,Full time,"Bengaluru / Bangalore, India",Fresher
446,Data Analyst,Data Analyst ETL Expert,Bosch India,"Python,Sql,Web Scraping",Full time,India,7-9 Years
447,Data Analyst,Staff Data Analyst - JioCinema,Viacom18 Media Private Limited,"big data platforms,HDFS,R,Regression",Full time,"Mumbai, India",7-10 Years
448,Data Analyst,H1B Visa Sponsorship for IT Professionals for Snowflake Data Engineer,Intalent LLC,"Snow Flake,Data Analyst,could data warehousing. Datawarehouse","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
449,Data Analyst,Data Analyst,Capco,"Banking Domain,Scala,Pyspark,Python",Full time,"Bengaluru / Bangalore, India",Fresher
450,Data Analyst,"Data Analyst II, JioCinema",Viacom18 Media Private Limited,"big data platforms,r,Regression,hdfs,optimization models",Full time,"Mumbai, India",2-4 Years
451,Data Analyst,Data Analyst,Recruitrix Technologies LLP,"Statistics,Ms Excel,Data Management",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
452,Data Analyst,Content Analyst Data Researcher,Vdovitrina India LLP,"""Data Research"",""Secondary Research"" ""Content Management System""","Work From Home, Full time",Mumbai,1-4 Years
453,Data Analyst,KYC Client Data Analyst,JPMorgan Chase & Co.,"Alteryx,Tableau,Qliksense,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
454,Data Analyst,Associate Technical Analyst - Cyber Security Data Analyst,Computacenter,"Cyber Security concepts,desktop automation",Full time,"Bengaluru / Bangalore, India",1-2 Years
455,Data Analyst,Data Analyst,Falcon Smart It,"Ppt,kaizens,content publishing,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
456,Data Analyst,Data Analyst,Mentorkart,"data entry processes,project logs,error reports",Full time,"Jaipur, India",0-2 Years
457,Data Analyst,Data Analyst II,Xpheno,"ETL frameworks,R,Business Objects,SAS",Full time,"Bengaluru / Bangalore, India",0-2 Years
458,Data Analyst,Software Developer and software Engineer,Fuji Academy private limited,"full stack developer,Ai,Data Analyst,Android & iPhone development","International, Full time",Japan,1-5 Years
459,Data Analyst,Business Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
460,Data Analyst,Data Analyst,MANN+HUMMEL,"customer onboarding,procurement,Business Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
461,Data Analyst,GCR-Data COE_Advanced Analyst,Ernst & Young,"structured thinking abilities,project management",Full time,"Bengaluru / Bangalore, India",2-4 Years
462,Data Analyst,Environmental Digital and Data Analyst,Hindustan Unilever (HUL),"Word,Power Point,external audits,KPIs",Full time,"Mumbai, India",2-4 Years
463,Data Analyst,"Senior Data Analyst, Manufacturing Operations - India",Aeva,"cloud data warehouses,statistical methods",Full time,"Bengaluru / Bangalore, India",3-8 Years
464,Data Analyst,"Lead Analyst, Data Management and Quantitative Analysis",Bank of New York,"Robotics,Sql,Power Bi,Excel,Tableau",Full time,India,3-5 Years
465,Data Analyst,BI Data Delivery Analyst,"NGA Human Resources, an Alight company","Sap Business Objects,Sql,Data Architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
466,Data Analyst,Senior Analyst - Clinical Data Management,Stryker,"data discrepancy,Statistical Techniques,data querying",Full time,"Bengaluru / Bangalore, India",6-12 Years
467,Data Analyst,Global Data Analyst,Hitachi Energy,"Statistics,Data Retrieval Systems,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
468,Data Analyst,Analyst Advanced Analytics and Data Science-India,Kennametal,"Presentation Skills,communication,AI models",Full time,"Bengaluru / Bangalore, India",0-2 Years
469,Data Analyst,Senior Analyst - Tech Ops Data and Analytics,United Breweries,"database querying,Operations Research,Computer Science",Full time,"Gurugram, Gurgaon / Gurugram",3-4 Years
470,Data Analyst,Chief Data Office -Data Governance Analyst,Chase Bank,"Data Use,Protection,Privacy,risk metrics",Full time,"Mumbai, India",3-5 Years
471,Data Analyst,Finance Data and Systems Analyst(ERP/EPM Implementation),Atkins,"Accounting Principles,Hyperion,cross-functional teams",Full time,"Bengaluru / Bangalore, India",6-10 Years
472,Data Analyst,"Lead Data Analyst, Marketing Strategy & Analytics (Bangkok-based, relocation provided)",Agoda,"Data Analysis,Business Analysis,Analytical Skills",Full time,"Chennai, India",5-7 Years
473,Data Analyst,Global Data Analyst,Hitachi Energy,"Statistics,data reporting,Data Visualization",Full time,"Bengaluru / Bangalore, India",5-7 Years
474,Data Analyst,Data Analyst - Web Scraping,Alternative Path,"Data Analysis,Relational Databases,Webscraping",Full time,"Remote, India",2-4 Years
475,Data Analyst,"Senior Associate- Data Hierarchy Analyst, Master Data Management",Genpact,"Data Analysis,Communication,Problem Solving",Full time,Hanamkonda,0-2 Years
476,Data Analyst,Global Data Analyst,Hitachi Ltd.,"Sales,Stakeholder Management,data reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
477,Data Analyst,"Consulting - BO - OT - Analyst - Data Analysis, Visualization, Smart Mobility, Transport",Deloitte,"Traffic modeler,Route Planning,Multi-Modal Integration",Full time,"Bengaluru / Bangalore, India",1-3 Years
478,Data Analyst,Process Associate,Star Hire Services,"Advanced Excel Expert,Data Analyst,Report Analyst",Full time,Jaipur,1-4 Years
479,Data Analyst,Supply Chain Sustainability Data Analyst,Nextracker Inc.,"data management system,Data Analysis,project management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
480,Data Analyst,Principal Data Analyst,Ecolab Digital Center (EDC),"Interpersonal Skills,chemical industries,descriptive statistics",Full time,"Bengaluru / Bangalore, India",8-10 Years
481,Data Analyst,Data analyst - Associate Consultant,Lilly,"CRM,Data Management Platform,R,Customer Data Platforms",Full time,"Bengaluru / Bangalore, India",2-5 Years
482,Data Analyst,AI Developer - Contract Job,Saaragh Solutions Private Limited,"AI developer,Data Analyst,Data Scientist","Contract Job, Part time","Bengaluru / Bangalore, Mumbai",2-7 Years
483,Data Analyst,Data Analyst II,Kraken Digital Asset Exchange,"Data Analysis,quality assurance,Sql,Ms Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
484,Data Analyst,"Business Data Analyst,Finance and Treasury Data Repositories - Manager",Currenex State Street Trust Company,"LEAN techniques,Sql,Bi Tools,Python,Microsoft Office",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
485,Data Analyst,LNG Data Analyst,S&P Global Market Intelligence,"MS-Excel,Power Point,modeling skills,English",Full time,India,0-2 Years
486,Data Analyst,IBS Business Data Analyst,Mondelez,"Statistical Skills,Leadership,Business Acumen",Full time,"Mumbai, India",0-2 Years
487,Data Analyst,Software Engineer,Fuji Academy private limited,"full stack developer,Ai,Data Analyst,Android & iPhone development","International, Full time",Japan,1-5 Years
488,Data Analyst,Technical Trainer / Faculty,Friendly It Consultants India Pvt.Ltd,"Java Trainer,Dot Net trainer,Business Analyst trainer",Part time,"Hyderabad / Secunderabad, Telangana",2-6 Years
489,Data Analyst,Software Developer,Fuji Academy private limited,"JavaDot net,full stack developer,Ai,Data Analyst","International, Full time",Japan,1-5 Years
490,Data Analyst,Data Analyst,Experian,"credit data analysis,Modelling,Sql,Excel",Full time,"Mumbai, India",3-5 Years
491,Data Analyst,Marketing/Digital Specialist,Company name confidential,"Marketing,Digital Marketing,Sem,Data Analyst","Jobs for Women, Full time",Bengaluru / Bangalore,3-7 Years
492,Data Analyst,MIS Developer,Right Human Skills And Resources Private Limited,About the Role: We are looking for a highly motivated and experienced MIS developer / Data Analyst to join our dynamic team. You will play a key role in managing and analyzing our retail data,Full time,Cochin / Kochi / Ernakulam,4-5 Years
493,Data Analyst,"Analyst/Associate, Data Engineering- Gen AI, Portfolio Management Group",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
494,Data Analyst,Senior Data Engineer & Analyst - Cloud DevOps - Supply Chain,Hewlett Packard Enterprise,"DeltaLake,.Net Core 3.1,SQL Management Studio",Full time,"Bengaluru / Bangalore, India",10-12 Years
495,Data Analyst,Analyst Invoice Processing (Data Operations),BlackRock,"Financial Markets,Excel",Full time,"Gurgaon / Gurugram, India",0-2 Years
496,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,self-assessment,workflow monitoring",Full time,Harsewakpur No.2,2-4 Years
497,Data Analyst,"Analyst/Associate, Data Engineering- Gen AI",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
498,Data Analyst,Lead consultact-Looker Engineer,Genpact,"Data Analyst,BI Developer,LookML,Looker",Full time,Pune,0-2 Years
499,Data Analyst,Lead Consultant-Looker Engineer,Genpact,"Data Analyst,BI Developer,LookML,Looker",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
500,Data Analyst,Master Data Senior Analyst,Carrier Global,"Accounts Payable,Financial Statements,Financial Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
501,Data Analyst,"Senior Consultant Business Analyst, Reference Data Services",Genpact,"Business Analyst,Investment Bank Domain",Full time,Mumbai,0-2 Years
502,Data Analyst,Data Services - Lead Analyst,Mphasis,"Analytical Skill,Insurance,Ms Office Suite",Full time,"Pune, India",3-5 Years
503,Data Analyst,"Analyst 3, Data Analytics",Western Digital,"People Analytics,R,Project Management",Full time,"Bengaluru / Bangalore, India",6-8 Years
504,Data Analyst,"TECHNICAL ANALYST (MSTR, data modelling)",Coforge,"data sources,Command Manager,self-service analytics",Full time,"Nagar, India",3-4 Years
505,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,workflow monitoring,Adaptability",Full time,Harsewakpur No.2,2-4 Years
506,Data Analyst,Digital Trust DRSG-S&G-Data Privacy and Ethics Analyst,KPMG India,"Project Management,MDM,Privacy.AI,One Trust",Full time,"Chennai, India",3-5 Years
507,Data Analyst,Business Analyst : Data Analytics,Genpact,"Ngnx,Business Intelligence,Sql,Angular Cli",Full time,Noida,0-2 Years
508,Data Analyst,Data Analyst - X Delivery,BCG X,"GenAI tools,Classification,ML Deployment tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
509,Data Analyst,Data Analyst,Fusemachines,"Azure Pipelines,MRF,developers,Machine-readable Files",Full time,"Pune, India",3-5 Years
510,Data Analyst,Upstream Data Analyst,Rystad Energy,"Powerbi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
511,Data Analyst,Data Analyst - Consumer Analytics,Lilly,"R,Data Analysis,Business Analysis,visualization tools",Full time,"Bengaluru / Bangalore, India",2-8 Years
512,Data Analyst,Data Analyst,Evify,"R,Statistics,Power Bi,Tableau,Sql,Python",Full time,"Surat, India",4-6 Years
513,Data Analyst,Consulting: SA&MA: AI & Data- Incident & Release Management Analyst (Senior Consultant),Deloitte,"technical quality assurance protocols,Root Cause Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
514,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
515,Data Analyst,Customer Data Analyst,ASAPP,"Data Analysis,data-related projects,data requests",Full time,"Bengaluru / Bangalore, India",2-4 Years
516,Data Analyst,Data Analyst and BI,InnoWave,"R,Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
517,Data Analyst,Product Research & Data Analyst,Russell Investments,"Pitchbook,morningstar,Powerpoint,Broadridge",Full time,"Mumbai, India",0-2 Years
518,Data Analyst,Data Analyst,Nurture.farm,,Full time,"India, Bengaluru / Bangalore",3-6 Years
519,Data Analyst,Know Your Customer - Client Data Analyst,JPMorgan Chase & Co.,"Investment Banking,Customer Service,Due Diligence",Full time,"Bengaluru / Bangalore, India",1-2 Years
520,Data Analyst,Sustainability Data Analyst,JLL,"Sustainability,Data,Reporting,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
521,Data Analyst,Sr Associate Data Analyst - Workday Success Plans,Workday,"Slides,Spreadsheets,ETL processes,Drive",Full time,"Pune, India",2-4 Years
522,Data Analyst,Lead Data Analyst - Power BI -1796 (Remote),CES,"analytical,RSL,Problem-solving,Presentation",Full time,"Chennai, India",1-7 Years
523,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
524,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
525,Data Analyst,Analyst/MIS/Office Coordinator/Data Management/MS Excel,Sai Auto Components Private Limited,"Word,Mis,Coordination,Co-ordinator","Jobs for Women, Full time","Faridabad, Palwal",3-8 Years
526,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
527,Data Analyst,Data Governance Analyst,Anlage Infotech India Private Limited,"Data Analysis,Data Optimization,lineage",Full time,"Hyderabad / Secunderabad, Telangana",1-3 Years
528,Data Analyst,Data and Integration Analyst,Carrier Global,"snowflake,API Gateways,Mdg,Business Acumen",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
529,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
530,Data Analyst,Data Governance Analyst,Hewlett Packard Enterprise,"Data Analysis Management,Analytics,Data Controls",Full time,"Bengaluru / Bangalore, India",3-6 Years
531,Data Analyst,Data Analyst_Bhawna Bansal,CodersBrain,"Data Analyst,Alteryx,Sql",Full time,"Gurgaon / Gurugram, India",4-6 Years
532,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
533,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
534,Data Analyst,Data Science,Mindpower HR Solutions,"Data Science,Machine Learning,Nlp,Python",Full time,Pune,2-8 Years
535,Data Analyst,Lead-Data Analyst,HiveMinds,"ML algorithms,Data Analyst,Queries,Analytical Skills",Full time,"Bengaluru / Bangalore, India",0-2 Years
536,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
537,Data Analyst,Master Data Management Analyst,Carrier Global,"Accounts Payable,Financial Statements,Financial Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
538,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
539,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
540,Data Analyst,Human Resources Data Analyst II,Hillenbrand,"analyzing large datasets,Statistics,Business Data Analyst",Full time,"Coimbatore, India",2-4 Years
541,Data Analyst,Human Resources Data Analyst II,Hillenbrand,"Statistics,Business Data Analyst,Analytical Skills",Full time,"Coimbatore, India",2-4 Years
542,Data Analyst,"Sr. Specialist, DD&IT IM Data Analyst",Novartis India,"Innovation Measures,Business Process Documentation",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
543,Data Analyst,Digital Trust DRSG-S&G-Data Privacy and Ethics Analyst,KPMG,"Tools,quality & risk management initiatives",Full time,Chennai,0-2 Years
544,Data Analyst,Data Analyst,Kaseya,"Relational Databases,data integrity,metadata standards",Full time,"Bengaluru / Bangalore, India",0-2 Years
545,Data Analyst,Data Analyst,Beijing Duokan Xiaomi Technology,"Analytical Skills,Data Analyst,Presentations",Full time,"Bengaluru / Bangalore, India",3-4 Years
546,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
547,Data Analyst,Data Analyst,EPF Malaysia,"R,Data Analysis,Data Validation,Machine Learning",Full time,"Kota, Malaysia, Selangor",6-8 Years
548,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
549,Data Analyst,Data Analyst,ConTecHub,"Problem Solving,Predictive Models,Customer Insights",Full time,"Jaipur, India",0-2 Years
550,Data Analyst,Data Analyst,Demandbase,"R,SAS,Excel,Automation,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
551,Data Analyst,Data Analyst,"THE KAILASH SATYARTHI CHILDRENS FOUNDATION INDIA, INC","Salesforce,database design development",Full time,"Delhi, India",0-2 Years
552,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
553,Data Analyst,Data Analyst,Qualmission LLC,"quantitative modeling,GCP BQ,Data Lakes",Full time,"Pune, India",5-7 Years
554,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
555,Data Analyst,Data Analyst - CSA Operations,Guidewire Software,"Salesforce,database design principles,Tableau",Full time,"Bengaluru / Bangalore, India",3-5 Years
556,Data Analyst,Data Analyst,EPF Malaysia,"R,Data Analysis,Data Validation,Machine Learning",Full time,"Kota, Malaysia, Selangor",6-8 Years
557,Data Analyst,Data Analyst,White Force Group,"R,Data Analysis,Data Validation,data engineering",Full time,"Noida, India",4-6 Years
558,Data Analyst,Data Analyst,RipplesIndia Group,"Analytical Skills,Problem-solving skills,Planning Skills",Full time,"Gurgaon / Gurugram, India",2-5 Years
559,Data Analyst,Data Analyst Intern,Elite Met Solutions,"Data Analysis,advanced,datasets,python",Full time,"Jodhpur, India",0-2 Years
560,Data Analyst,Data Analyst,Intuitive Apps Inc.,"Data Analysis,Business Intelligence,Data Modelling",Full time,"Gurgaon / Gurugram, India",5-10 Years
561,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
562,Data Analyst,Data Analyst,Xerago,"database design development,tagging,Queries",Full time,"Chennai, India",0-2 Years
563,Data Analyst,Data Analyst,Imast Operations Pvt. Ltd.,"Market Research,Data Analysis,Excel Proficiency",Full time,"Indore, India",0-2 Years
564,Data Analyst,Software Data Analyst,Siemens Energy,"Data Analysis,Tableau,Sql,Python",Full time,"Pune, India",2-4 Years
565,Data Analyst,Data Analyst,Xerago,"database design development,tagging,Queries",Full time,"Chennai, India",0-2 Years
566,Data Analyst,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,India,0-2 Years
