key,job_role,job_title,company_name,skills,job_type,location,experience
1231,Data Architect,Qliksense Developer developer Immediate,Comspark Innov And Infra Private Limited,"Qlik Sense,Qlickview,Qlikview Developer","International, Full time","Hyderabad / Secunderabad, Telangana, Saudi Arabia",5-8 Years
1232,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Srinagar, Udaipur",Fresher
1233,Data Architect,BI Specialist (Job Code : J47677),Sampoorna Consultants Private Limited,"BI,Azure",Full time,Chennai,5-15 Years
1234,Data Architect,CONSULTANT,HCL Technologies Limited,"end-to-end host to storage connectivity,Disaster Recovery",Full time,"Chennai, India",10-12 Years
1235,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Belgaum, Bellary",Fresher
1236,Data Architect,Application Developer - Java Microservices with AWS,Oracle,"cloud security principles,AWS security tools",Full time,"Mumbai, India",3-5 Years
1237,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1238,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"AWS security tools,low-latency implementations",Full time,"Mumbai, India",7-9 Years
1239,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"cloud security principles,AWS security tools",Full time,"Mumbai, India",7-9 Years
1240,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"AWS security tools,low-latency implementations",Full time,"Mumbai, India",7-9 Years
1241,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,Glue,NO-SQL,MDM,AWS,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1242,Data Architect,Security Technical Architect,Careernet,"cicd pipelines,helm charts,cloudformation templates",Full time,"Bengaluru / Bangalore, India",5-12 Years
1243,Data Architect,Security Architect,Barclays,"Respect,Architecture,Drive,Empathy,Championing Innovation",Full time,Chennai,0-2 Years
1244,Data Architect,Principal Healthcare Architect,GE HealthCare,"HITRUST,LLMs,FHIR,RAG,Data Mesh,Data Fabric",Full time,"Bengaluru / Bangalore, India",5-10 Years
1245,Data Architect,Application Developer - Java Microservices with AWS,Oracle,"cloud security principles,AWS security tools",Full time,"Mumbai, India",3-5 Years
1246,Data Architect,Security Architect,Barclays,"Risk Management Processes,Strategies,Product Strategies",Full time,Pune,0-2 Years
1247,Data Architect,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
1248,Data Architect,Lead Consultant MDM Developer,Genpact,"MDM Developer,MDG application UI,MDM Architect",Full time,Noida,0-2 Years
1249,Data Architect,CONSULTANT,HCL Technologies Limited,"Texture,Public,Cloud discovery,Cloudscape",Full time,"Noida, India",10-12 Years
1250,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Ambala, Chandigarh",Fresher
1251,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1252,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Farrukhabad, Kannauj",Fresher
1253,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mirzapur, Mau",Fresher
1254,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Patna, Gopalganj",Fresher
1255,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Thrissur, Tiruppur",Fresher
1256,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Bulandshahr, Hapur",Fresher
1257,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sangli, Satna",Fresher
1258,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mainpuri, Mahoba",Fresher
1259,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kasganj, Pilibhit",Fresher
1260,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mirzapur, Mau",Fresher
1261,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Thrissur, Tiruppur",Fresher
1262,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jorhat, Kollam",Fresher
1263,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ankleshwar, Bankura",Fresher
1264,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1265,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chandigarh, Patiala",Fresher
1266,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bengaluru / Bangalore, Chennai",Fresher
1267,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Alwar, Bharatpur",Fresher
1268,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sultanpur, Amethi",Fresher
1269,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Raichur, Rajapalayam",Fresher
1270,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Patna, Gopalganj",Fresher
1271,Data Architect,Cyber Sec Archt/Engr II,Honeywell,"Microsoft DLP,Microsoft Cloud App Security",Full time,"Bengaluru / Bangalore, India",3-4 Years
1272,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Bengaluru / Bangalore, Chennai",Fresher
1273,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aligarh, Faizabad",Fresher
1274,Data Architect,Freshers for Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gwalior, Jhansi",Fresher
1275,Data Architect,ETL Developer,HighPoints Technologies India Private Limited,ETL Developer,Full time,"Gurgaon / Gurugram, Chandigarh",3-6 Years
1276,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Chhindwara, Haldia",Fresher
1277,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Agra, Mathura",Fresher
1278,Data Architect,Lead Engineer,Maersk Global Service Centres India Private Limited,"scikit-learn,Architect,model training,Design",Full time,"Bengaluru / Bangalore, India",12-14 Years
1279,Data Architect,Solutions Architect,TEKsystems,"dbveawer,oidc,promethius,Kubernetes",Full time,"Bengaluru / Bangalore, India",6-8 Years
1280,Data Architect,Solution Architect,Visteon India,"Kubernetes CKAD Professional,Data Centre Architecture",Full time,"Bengaluru / Bangalore, India",14-18 Years
1281,Data Architect,Consulting-ET&P-SAP Data Management-Associate Director,Deloitte,"Project Management,Quality Management",Full time,"Mumbai, India",14-16 Years
1282,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Pune, India",5-8 Years
1283,Data Architect,Sr Solution Architect-CLOUD,Best infosystems Ltd.,"Data Fabric,Solution Architect-CLOUD,Azure",Full time,"Mumbai City, Noida",13-15 Years
1284,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Back Office Executive",Full time,"Meerut, Muzaffarnagar",Fresher
1285,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Gorakhpur, Patna",Fresher
1286,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Bhilwara, Faizabad",Fresher
1287,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Lakhimpur, Raigarh",Fresher
1288,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Neemuch, Rajpura",Fresher
1289,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Panipat, Ranchi",Fresher
1290,Data Architect,Cashier / Back Office,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",Fresher
1291,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Dharamsala, Shahjahanpur",Fresher
1292,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Ahmedabad, Bidar",Fresher
1293,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Silchar, Unnao",Fresher
1294,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Jorhat, Rewari",Fresher
1295,Data Architect,Senior Analyst Programmer,FIS,"Matallion,EKS,snowflake,dbt,ECS,CI/CD",Full time,"Bengaluru / Bangalore, India",5-7 Years
1296,Data Architect,Senior Database Engineer,Feefo,"data pipelines,streaming analytics,MDM",Full time,India,7-10 Years
1297,Data Architect,Senior Principal Consultant-GCP Application Migration Architect,Genpact,Certified Kubernetes Application Developer (CKAD,Full time,Bengaluru / Bangalore,0-2 Years
1298,Data Architect,Data Analyst - Procurement and T&E,Snowflake,"MPP databases,Sql,Python,BI,Tableau",Full time,"Pune, India",3-5 Years
1299,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Mumbai, Mumbai City, Navi Mumbai, Chhapra",Fresher
1300,Data Architect,Cashier / Back Office,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",Fresher
1301,Data Architect,Senior Database Engineer,CloudHire,"data pipelines,streaming analytics,MDM",Full time,"Pune, India",7-10 Years
1302,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
1303,Data Architect,Data modeller,Tredence Inc.,"Data Observality,Sales,Advanced Planning systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
1304,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1305,Data Architect,Lead Database Engineer [T500-10742],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1306,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1307,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Berhampur, Bilimora",Fresher
1308,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Etawah, Faizabad",Fresher
1309,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bilaspur, Chhattisgarh, Hamirpur",Fresher
1310,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Petty Cash,Teller",Full time,"Anjar, Karur",Fresher
1311,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",Fresher
1312,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Karimnagar, Kasaragod",Fresher
1313,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Chandrapur, Chitradurga",Fresher
1314,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Kolhapur, Lakhimpur",Fresher
1315,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Agra, Jhansi",Fresher
1316,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Petty Cash,Cash",Full time,"Bokaro Steel City, Jamtara",Fresher
1317,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Etawah, Gorakhpur",Fresher
1318,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1319,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Accountant",Full time,"Rewari, Rohtak",Fresher
1320,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Amravati, Bagalkot",Fresher
1321,Data Architect,Salesforce Technical Architect,"Omniskope, Inc","project management,continuous learning",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1322,Data Architect,Sr. Software Engineer,ESSENWARE PRIVATE LIMITED,"ci/cd,nifi,python flask,big data architecture",Full time,"Nagpur, India",8-10 Years
1323,Data Architect,Database Architect,CloudHire,"data pipelines,streaming analytics,MDM",Full time,"Bengaluru / Bangalore, India",7-10 Years
1324,Data Architect,Principal Architect-Snowflake,Tiger Analytics,"snowflake,Governance,data acquisition",Full time,"Bengaluru / Bangalore, India",15-18 Years
1325,Data Architect,"Associate, Data Management",JPMorgan Chase & Co.,"Quality Checking,Data interrogation,Data Management Practices",Full time,"Mumbai, India",10-12 Years
1326,Data Architect,Project Manager,ESSENWARE PRIVATE LIMITED,"ETL Projects,SAP Business Process,Interpersonal Skills",Full time,"Chennai, India",10-12 Years
1327,Data Architect,Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Salesforce,OOB,Custom Development,Einstein Analytics",Full time,"Pune, India",4-6 Years
1328,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1329,Data Architect,Data Governance Project Manager - Vice President,JPMorgan Chase & Co.,"project management,Data Management",Full time,"Mumbai, India",10-12 Years
1330,Data Architect,Head Analytics,TMI Network,"Power Bi,Databricks,Tableau,Excel,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1331,Data Architect,Project Manager,ESSENWARE PRIVATE LIMITED,"ETL Projects,SAP Business Process,Interpersonal Skills",Full time,"Chennai, India",10-12 Years
1332,Data Architect,Senior Project Manager / Group Project Manager,Ideas2IT Technologies,"AGI,Ai,Agile Delivery Methodology,Mobile",Full time,"Chennai, India",7-15 Years
1333,Data Architect,Manager_Lead-ADDES_PLSQL Developer_Pune,Vodafone Intelligent Solutions,"Oracle,Splunk,Jira,Confluence,PL/SQL",Full time,"Pune, India",6-8 Years
1334,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Accountant",Full time,"Ratlam, Ujjain",Fresher
1335,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Jhansi, Kannauj",Fresher
1336,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Deoria, Faizabad",Fresher
1337,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kharagpur, Madurai",Fresher
1338,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,Chennai,10-15 Years
1339,Data Architect,Azure Data Engineer in a reputed company .,Talentico Consultancy Services,"Mandatory skills- Azure Cloud expertise,Synapse/Pyspark Good to have- Java",Full time,"Bengaluru / Bangalore, Chennai",7-12 Years
1340,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Bengaluru / Bangalore, Noida",10-15 Years
1341,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Allahabad / Prayagraj, Kanpur",Fresher
1342,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dhampur, Gadag",Fresher
1343,Data Architect,Integration Architect,Talent 21 Management and Shared Services Private Limited,"Integration Architect,Machine Learning,Azure Data Factory",Full time,Pune,7-8 Years
1344,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Shahjahanpur, Sambhal",Fresher
1345,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Mumbai, Pune",10-15 Years
1346,Data Architect,Database Architect,Subhanu Technologies And Solutions Private Limited,"Database Administrator,Database Architect",Full time,Bengaluru / Bangalore,7-10 Years
1347,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ajmer, Akola",Fresher
1348,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Visakhapatnam, Warangal",Fresher
1349,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Port Blair, Thiruvananthapuram / Trivandrum",Fresher
1350,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ratnagiri, Sikar",Fresher
1351,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dhule, Dhule / Dhulia",Fresher
1352,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Jhansi, Kannauj",Fresher
1353,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Bijnor, Raebareli",Fresher
1354,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aligarh, Allahabad / Prayagraj",Fresher
1355,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Mainpuri, Mahoba",Fresher
1356,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bhilaigarh, Deoghar",Fresher
1357,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kharagpur, Madurai",Fresher
1358,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Anjar, Ankleshwar",Fresher
1359,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dhampur, Gadag",Fresher
1360,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Vadodara, Surat",Fresher
1361,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Amreli, Barnala",Fresher
1362,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kanchipuram, Nalgonda",Fresher
1363,Data Architect,Cloud Security SME/Architect,CGI,"Cloud Security Command Center,Defender for Cloud",Full time,"Bengaluru / Bangalore, India",5-7 Years
1364,Data Architect,Practice Accelerator Lead,Red Hat,"articulate complex concepts,schedule trade-offs",Full time,"Bengaluru / Bangalore, India",15-17 Years
1365,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bhubaneswar, Cuttack",Fresher
1366,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Junagadh, Kurnool",Fresher
1367,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Ludhiana",Fresher
1368,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Madurai, Mangalore",Fresher
1369,Data Architect,Oracle DBA,Harsco,"Security,job management,data extracts",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1370,Data Architect,Application Architect -IT,Excel HR Solutions Private Limited,"IFEG standards,Application Architect,IT architecture","Contract Job, Part time","Delhi, Gurgaon / Gurugram",7-12 Years
1371,Data Architect,Immediate opening for Salesforce Architect,ValueLabs LLP,"salesforce architect,SSO OR Single Sign On","Jobs for Women, Full time","Hyderabad / Secunderabad, Telangana",8-13 Years
1372,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Amritsar, Ludhiana",Fresher
1373,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1374,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Office Assistant",Full time,"Jabalpur, Unnao",Fresher
1375,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kota, Mandsaur",Fresher
1376,Data Architect,Oracle Retail Integration Architect,Maneva Consulting Private Limited,"Oracle Retail Integration Architect,OCI Integration Cloud Software AG TIBCO IBM IIB MuleSoft Framework",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-11 Years
1377,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Back Office Executive",Full time,"Bijapur, Cuttack",Fresher
1378,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kota, Mandsaur",Fresher
1379,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Amreli, Siliguri",Fresher
1380,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customer Support",Full time,"Bhatinda, Jalandhar",Fresher
1381,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Office Assistant",Full time,"Bharuch, Bilimora",Fresher
1382,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Sagar, Chhatarpur",Fresher
1383,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Patan - Gujarat, Vapi",Fresher
1384,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Rajkot",Fresher
1385,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Office Assistant",Full time,"Jabalpur, Unnao",Fresher
1386,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Banswara, Dispur",Fresher
1387,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customer Support",Full time,"Bagalkot, Jodhpur",Fresher
1388,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Amreli, Bhilwara",Fresher
1389,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bidar, Dharmapuri",Fresher
1390,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Amreli, Barpeta",Fresher
1391,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Ahmedabad, Gandhinagar",Fresher
1392,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Dindigul, Gangtok",Fresher
1393,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Amritsar, Ludhiana",Fresher
1394,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bhopal, Indore",Fresher
1395,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Devlopment,Design,Content",Full time,"Chamba, Dharwad",Fresher
1396,Data Architect,SAP ABAP with Supply Chain process knowledge,NTT Data,"S/4 HANA,message mapping,Product Owners",Full time,"Bengaluru / Bangalore, India",6-8 Years
1397,Data Architect,Senior Data Engineer,Envoy Global,"Etl,Sql,Tsql,SSIS,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1398,Data Architect,Architect-DBT,Tiger Analytics,"dbt,snowflake,Sql,BigQuery,Apache Airflow",Full time,"Chennai, Bengaluru / Bangalore",1-10 Years
1399,Data Architect,Principal Architect,Ascendion Engineering,"Compliance,AI/ML,Security,Power Bi,Bi Tools",Full time,"Bengaluru / Bangalore, India",10-15 Years
1400,Data Architect,Data Modeler,"Stefanini Philippines, Inc.","SAP background,Stakeholder communication",Full time,India,10-12 Years
1401,Data Architect,Data Engineer,TMF,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
1402,Data Architect,Associate Manager Data Engineer,Pepsi Foods,"API services,Retail,Great Expectations,er/studio",Full time,"Hyderabad / Secunderabad, Telangana, India",3-11 Years
1403,Data Architect,Senior IT Architect,Medtronic Cardiac and Vascular,"portfolio,Infrastructure,information technology applications",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1404,Data Architect,Technical Architect,"o9 Solutions, Inc.","delta lake,nifi,network configurations,oltp modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1405,Data Architect,Principal Data Engineer,GSK India,"Power Apps,Safe,AKS,Delta Lake,SQL DW",Full time,"Bengaluru / Bangalore, India",7-10 Years
1406,Data Architect,Lead Data Modeler [T500-10440],Kenvue,"GraphDB,Data Catalogs,Kanban,Data Modelling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1407,Data Architect,Tech Lead,STL Digital,"Master data management,Data quality solutions",Full time,"Bengaluru / Bangalore, India",5-8 Years
1408,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1409,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1410,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",3-5 Years
1411,Data Architect,Snowflake - Principal Architect,Tiger Analytics,"snowflake,Governance,Cost Optimization",Full time,"Chennai, Bengaluru / Bangalore",15-18 Years
1412,Data Architect,Data Engineer,TMF Group,"ci/cd,distributed processing,master data management",Full time,"Pune, India",3-5 Years
1413,Data Architect,Senior IT Architect,Medtronic Cardiac and Vascular,"portfolio,Infrastructure,information technology applications",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
