key,job_role,job_title,company_name,skills,job_type,location,experience
801,Data Analyst,Analytics Engineer,IG Group,"Funnel,Marketing KPIs,dbt,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
802,Data Analyst,IT Business Analyst,Medtronic,"Information Protection Policies,Patient Master Data Domains",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
803,Data Analyst,Associate Benefits Manager - EMEA,Enphase Energy,"Problem Solving,Organizational Skills,Documentation",Full time,"Bengaluru / Bangalore, India",8-10 Years
804,Data Analyst,PHP Developer,TechXperts,"Javascript,CSS,MySQL,Php,HTML",Full time,"Rajkot, India",3-5 Years
805,Data Analyst,Product Analyst,ShopDeck (Previously NuShop),"Business Judgment,Analytics,user journeys",Full time,India,1-3 Years
806,Data Analyst,Content Analyst,AlphaSense,"content onboarding,Quality Control,excel skills",Full time,"Mumbai, India",0-4 Years
807,Data Analyst,Senior Manager- Technology (Power BI Administrator),Mashreq,"Interpersonal Skills,Microsoft certifications",Full time,"Bengaluru / Bangalore, India",3-7 Years
808,Data Analyst,Content Analyst,Alphasense,"Content Onboarding,Documentation,Troubleshooting",Full time,"Delhi, India",0-4 Years
809,Data Analyst,Senior Workday Compensation Business Systems Analyst,Avalara,"Payroll,Compensation,Sox,Advanced Compensation",Full time,"Pune, India",7-8 Years
810,Data Analyst,IT Business Analyst,Medtronic,"Information Protection Policies,Patient Master Data Domains",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
811,Data Analyst,PHP Developer,V5 IT SOLUTION,"Javascript,CSS,MySQL,Php,HTML",Full time,"Delhi, India",3-5 Years
812,Data Analyst,IT Support Analyst â My Data platform_Kritika,CodersBrain,"connections,Snow,Api,aws",Full time,India,5-7 Years
813,Data Analyst,Analyst,Citco,"accounting,Global,Reuters,pricing masters",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
814,Data Analyst,Data Sharing Specialist,GSK India,"Clinical Disclosure,Customer Service,clinical development",Full time,"Bengaluru / Bangalore, India",Fresher
815,Data Analyst,Marketing Analyst,IntegriChain,"Medicaid Rebates,Model N(Powered by N)",Full time,"Pune, India",1-3 Years
816,Data Analyst,Lead Engineer - Data Scientist,Vestas,"Data/Delta Lake,Unity Catalog,R,Snowpark",Full time,"Chennai, India",5-7 Years
817,Data Analyst,Sales Analytics Manager,AiDash,"Salesforce,Problem Solving,Communication",Full time,"Bengaluru / Bangalore, India",4-6 Years
818,Data Analyst,Data Scientist,BioVia,"Critical Thinking,Data ETL Operations,Python",Full time,"Pune, India",4-6 Years
819,Data Analyst,D&T Analyst I - Master Data Operations,Cheerios,"Vendor master data structure,Infrastructure",Full time,"Powai, Mumbai",8-10 Years
820,Data Analyst,Sr AI/Data Science Engineer,Medtronic,"AI/ML,scikit-learn,Tensorflow,Pandas",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
821,Data Analyst,Associate Analyst - Medicaid,Integrichain,"Claims Processing,Chargebacks,Data Analysis",Full time,"Pune, India",1-3 Years
822,Data Analyst,Project Coordinator,Prodapt,"Critical Thinking,Data Analysis,MS Access",Full time,"Chennai, India",2-4 Years
823,Data Analyst,"Investment Data Domain Expert-Assistant Vice President, State Street Global Advisors",Currenex State Street Trust Company,"Regional Accounting,Microsoft Project,Master Data Management tool",Full time,"Bengaluru / Bangalore, India",12-15 Years
824,Data Analyst,"Data Scientists - AI Training (Remote Work, Contract)",Outlier,"R,Scala,Python,Sql",Full time,"Nicobar, India",2-4 Years
825,Data Analyst,Data Engineer,Zigsaw,"r,Azure,python,Power Bi,Data Visualization",Full time,"Chennai, India",3-5 Years
826,Data Analyst,Lead Data Scientist,ADA,"Machine Learning,Powerbi,Artificial Intelligence",Full time,"Bengaluru / Bangalore, India",5-10 Years
827,Data Analyst,Assistant D&T Manager - Business Intelligence,Cheerios,"Looker,Tableau,Sql,BigQuery,Bobj,Domo",Full time,"Powai, Mumbai",6-7 Years
828,Data Analyst,Senior Analytics Consultant,The Wells Fargo Foundation,"Analytical Skills,Cloud-first data architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
829,Data Analyst,Real World Evidence Manager,Novo Nordisk,"SAS/R,commercial EMR/claims databases",Full time,"Bengaluru / Bangalore, India",4-8 Years
830,Data Analyst,SAP EHS,Nilasu Consulting Services Pvt. Ltd.,"Environment,Safety,Health,implementation experience",Full time,"Bengaluru / Bangalore, India",Fresher
831,Data Analyst,Data Analysis & Insights - Qliksense and PowerBI,Novo Nordisk,"Power Apps,Alteryx,Sql,Power Bi,Power Automate",Full time,"Bengaluru / Bangalore, India",2-4 Years
832,Data Analyst,Unit Manager-Technology Services,MetLife,"Data Analysis,Azure Cloud Knowledge,Sql",Full time,"Noida, India",6-8 Years
833,Data Analyst,"Investment Data Domain Expert - Senior Manager, State Street Global Advisors",Currenex State Street Trust Company,"Regional Accounting,Microsoft Project,Master Data Management tool",Full time,"Bengaluru / Bangalore, India",12-14 Years
834,Data Analyst,Business Analyst,Idyllic Services Pvt. Ltd.,"Modeling,Data Analysis,Data Modeling",Full time,"Pune, India",0-2 Years
835,Data Analyst,Data Steward,Novartis India,"Dataiku,data stewardship,Master Data Management",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
836,Data Analyst,Data Engineer,Hoffmann-La Roche,"snowflake,DataOps,Python,Sql,Etl,AWS",Full time,"Pune, India",2-4 Years
837,Data Analyst,Senior Manager - Lead Azure Data Engineer,Corporate Chemistry,"orc,Airflow,Spark pool,Database Designs",Full time,"Mumbai, India",8-10 Years
838,Data Analyst,Monitoring Engineer,Zoom Start India,"Jupyter Notebook,SBC technologies,snowflake",Full time,"Remote, India",6-8 Years
839,Data Analyst,Associate - Data visualization,Visa,"snowflake,Pipelines,Proto.io,Marvel,Data Architectures",Full time,"Bengaluru / Bangalore, India",2-4 Years
840,Data Analyst,Principal Statistician,Epsilon India,"a/b testing,Segmentation,Marketing Analytics",Full time,"Bengaluru / Bangalore, India",5-8 Years
841,Data Analyst,"Associate, Commodity and Equity Markets",ICE,"quantitative skills,Analytical Skills,Vba,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
842,Data Analyst,Assistant Manager - PMO Environment,Imerys,"Industrial Sectors,Critical Analysis,Project management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
843,Data Analyst,Data Anayst,Thoucentric,"Validation,Data Analysis,Data Visualization",Full time,"Bengaluru / Bangalore, India",0-2 Years
844,Data Analyst,PHP developer( Ahmedabad location ),Digital Reach Pvt.Ltd,"Javascript,CSS,MySQL,Php,HTML",Full time,"Ahmedabad, India",3-5 Years
845,Data Analyst,"Sr Manager-Lead Azure Data Engg,Mum",Corporate Chemistry,"database designs,nifi,etl frameworks,data models",Full time,"Mumbai, India",8-10 Years
846,Data Analyst,Azure Data Architecture,ProPMO Services Private Limited,"Kappa,Data,Analytics,CI/CD,Hadoop",Full time,"Pune, India",8-10 Years
847,Data Analyst,PHP Developer,Zigsaw,"codeigniter,Laravel,Sqlite,Php,Bootstrap",Full time,"Indore, India",2-4 Years
848,Data Analyst,Assistant Manager - PMO Environment,Imerys,"Industrial Sectors,Critical Analysis,Project management",Full time,"Visakhapatnam, India",5-7 Years
849,Data Analyst,Sales Representative,ClickJobs.io,"Persuasion,Sales,Negotiation,Technology",Full time,"Bhiwani, India",10-12 Years
850,Data Analyst,"Sr Manager-Lead Azure Data Engg,Mum",Corporate Chemistry,"database designs,nifi,etl frameworks,data models",Full time,"Mumbai, India",8-10 Years
851,Data Analyst,Associate Analyst - Medicaid,Integrichain,"Claims Processing,Chargebacks,Data Analysis",Full time,"Pune, India",1-3 Years
852,Data Analyst,Data Engineering Architect,A3 Hiring,"Azure KeyVaults,Managed Identities,Service Principals",Full time,"Pune, India",5-8 Years
853,Data Analyst,Project Officer - Data Analytics,WWF-India,"information management,R,Statistics,Jupyter",Full time,"Delhi, India",3-5 Years
854,Data Analyst,Salesforce Developer,RASP IT Consulting services PVT Ltd,"lightning design system,salesforce,lightning web components",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
855,Data Analyst,Data Engineer,Zigsaw,"r,Azure,python,Power Bi,Data Visualization",Full time,"Chennai, India",3-5 Years
856,Data Analyst,Data Scientist_Aastha,CodersBrain,"Algebra,machine-learning,R,data frameworks",Full time,"Bengaluru / Bangalore, India",8-10 Years
857,Data Analyst,Senior Machine Learning Engineer,Porter,"Statistics,snowflake,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",4-7 Years
858,Data Analyst,Data Science Instructor,Masai School,"Guesstimates,case studies,Statistics,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
859,Data Analyst,BI Analyst,OJCommerce,"Critical Thinking,Written Communication",Full time,"Chennai, India",2-6 Years
860,Data Analyst,Business Intelligence Analyst,Bridging Gaps,"Power Bi,Tableau,Python",Full time,"Mumbai, India",7-12 Years
861,Data Analyst,Netvibes Developer,Alp Consulting Ltd.,"Data Factory Studio,Data Science expression language",Full time,"Bengaluru / Bangalore, India",0-2 Years
862,Data Analyst,PHP Developer,Technozer Solution,"Javascript,CSS,MySQL,Php,HTML",Full time,"Surat, India",3-5 Years
863,Data Analyst,Analytics Solutions - Vice President,JPMorgan Chase & Co.,"CI/CD Pipelines,Bit-Bucket,Java,Alteryx",Full time,"Bengaluru / Bangalore, India",10-12 Years
864,Data Analyst,Specialist - Power BI,John Cockerill,,Full time,"Mumbai, India",Fresher
865,Data Analyst,Business Intelligence Analyst,NTT Ltd.,"Powerbi,Excel,Dax,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
866,Data Analyst,Lead- Power BI Developer,ESSENWARE PRIVATE LIMITED,"Analytics Views,Jira Align,JQL,Kanban",Full time,"Hyderabad / Secunderabad, Telangana, India",2-6 Years
867,Data Analyst,Salesforce Developer,RASP IT Consulting services PVT Ltd,"lightning design system,salesforce,lightning web components",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
868,Data Analyst,Business Analyst,Amazon Music,"array functions,Pivot Tables,data visualization tools",Full time,India,3-5 Years
869,Data Analyst,Data Analytics - Associate Senior,Chase Bank,"MPP databases,R,a/b testing,causal analysis",Full time,"Mumbai, India",4-6 Years
870,Data Analyst,Power BI Developer,Epiq,"data sources,Visualization,business analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
871,Data Analyst,Senior/Software Development Engineer in Test - Machine Learning,PubMatic,"Pytest,python,Machine Learning,Testing",Full time,"Pune, India",1-3 Years
872,Data Analyst,Business Analyst II,Amazon Music,"Statistics,R,Sql,Data Mining,Query Optimization",Full time,India,3-5 Years
873,Data Analyst,Assistant Manager,EXL IT service management,"Data Preprocessing,Azure Cognitive Services",Full time,"Chennai, India",0-2 Years
874,Data Analyst,Master Data Specialist,Danfoss,,Full time,"Pune, India",Fresher
875,Data Analyst,Sr AI/Data Science Engineer,Medtronic Cardiac and Vascular,"AI/ML,SK Learn package,GPT,R,VAE,GANs",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
876,Data Analyst,Microsoft PowerBi/Fabric Architect,S&P Global,"Fabric,C#,Power Bi,.NET,PowerShell",Full time,"Gurgaon / Gurugram, India",0-2 Years
877,Data Analyst,Manager_Lead_Data Modeller_Pune,Vodafone Intelligent Solutions,"modelling techniques,predictive models,machine learning models",Full time,"Pune, India",2-5 Years
878,Data Analyst,"Data Engineering Manager, S3P Data Engineering Team",Amazon Music,"Warehousing,ETL pipelines,AWS Tools,Data Modeling",Full time,India,5-7 Years
879,Data Analyst,Sr AI/Data Science Engineer,Medtronic Cardiac and Vascular,"Ai,SK Learn,GPT,VAE,GANs,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
880,Data Analyst,Business Analyst,Amazon Music,"array functions,Pivot Tables,data visualization tools",Full time,India,3-5 Years
881,Data Analyst,Data Analytics - Associate Senior,Chase Bank,"MPP databases,R,a/b testing,causal analysis",Full time,"Mumbai, India",4-6 Years
882,Data Analyst,Sr AI/Data Science Engineer,Medtronic Cardiac and Vascular,"AI/ML,SK Learn package,GPT,R,VAE,GANs",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
883,Data Analyst,Master Data Specialist,Danfoss,,Full time,"Pune, India",Fresher
884,Data Analyst,PHP Developer,BridgeLogic Software Pvt Ltd,"MVC Pattern,Javascript,Linux,MySQL,J Query",Full time,"Indore, India",1-2 Years
885,Data Analyst,People Intelligence Analyst,Inspire Brands Hyderabad Support Center,"analytical,Relationship Building,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
886,Data Analyst,Snowflake Consultant,Spaulding Ridge,"thoughtspot,Looker,Teradata,snowflake",Full time,"Jaipur, India",2-4 Years
887,Data Analyst,Power BI (HR),Burns & McDonnell,"data visualizations,Microsoft Power Platform",Full time,Mumbai,2-3 Years
888,Data Analyst,Business Development Manager,Smartonlineexam,"X Query,Java,Javascript,My SQL,Linux",Full time,Alwar,3-8 Years
889,Data Analyst,Data Engineer,D Square Consulting Services Pvt Ltd,"statistical languages,Business Objects,R Shiny",Full time,"Bengaluru / Bangalore, India",3-5 Years
890,Data Analyst,PHP Developer,Five Online Website Solutions Pvt Ltd.,"Javascript,CSS,MySQL,Php,HTML",Full time,"Mumbai, India",3-5 Years
891,Data Analyst,Business Systems Analyst,Moody's Corporation,"EPM Cloud,OneStream,Servicenow,VB.Net",Full time,"Bengaluru / Bangalore, India",2-3 Years
892,Data Analyst,Master Data Management,Inspiration Manpower Consultancy Private Limited,"SE16,master data management,Win Shuttle",Full time,Pune,4-6 Years
893,Data Analyst,Assistant Vice President - Technology,Tata Group,"Sap Erp,Data Warehouse,Sql,Etl,SSIS",Full time,"Thane, India",10-12 Years
894,Data Analyst,Business Analyst,Amazon Music,"array functions,Pivot Tables,data visualization tools",Full time,India,3-5 Years
895,Data Analyst,"Leads Management AM, Central Leads Management Team, ISG",Amazon Music,"Data Analysis,Sql,Etl,Powerbi,Excel,Quicksight",Full time,India,3-5 Years
896,Data Analyst,People Intelligence Analyst,Inspire Brands Hyderabad Support Center,"analytical,Relationship Building,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
897,Data Analyst,Risk Analytics Manager,Ninjacart,"Risk Management,Fraud Detection,Data Science",Full time,India,3-5 Years
898,Data Analyst,Manager_Lead_IT BSS Technical Architect_BSP_Bangalore,Vodafone Intelligent Solutions,,Full time,"Bengaluru / Bangalore, India",Fresher
899,Data Analyst,"Business Analyst, FinOps - GAR Assurance",Amazon Music,"data,Tableau,Vba,Quicksight,Excel",Full time,India,4-6 Years
900,Data Analyst,Process Excellence Analyst,IFF,"snowflake,Logistic/Linear Regression,M/L Algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
901,Data Architect,Hiring for Sr. Data Architect,Synechron Technologies Private Limited,"Aws Cloud,Machine Learning,Data Governance",Full time,Pune,12-20 Years
902,Data Architect,Azure Data Architect,Changeleaders Consulting Private Limited,"Azure,Azure Data Lake,Azure Databricks",Full time,"Bengaluru / Bangalore, Mumbai",8-13 Years
903,Data Architect,Senior Principal Consultant - Data Architect,Genpact,"Data Modernization,Programming and Scripting",Full time,Kolkata,0-2 Years
904,Data Architect,"Data Architect, Analytics products, Route to Market",Hindustan Unilever,"snowflake,Google,metadata repositories",Full time,"Bengaluru / Bangalore, India",5-7 Years
905,Data Architect,GCP Data Architect,Changeleaders Consulting Private Limited,"Gcp,BigQuery,Python,Pyspark",Full time,"Bengaluru / Bangalore, Mumbai",12-20 Years
906,Data Architect,Azure Data Solutions Architect,Birlasoft Limited,Azure,Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-20 Years
907,Data Architect,Hiring Data Architect,Job Store Consulting,"Azure Purview,Azure Fabric Services,Knowledge in Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-15 Years
908,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
909,Data Architect,Data Solution architect,Prajosh Technologies Private Limited,Aws Cloud,"International, Full time",Malaysia,5-8 Years
910,Data Architect,Data Architect,CGI,"Ai,Pyspark,Data Modelling,Data Security",Full time,"Pune, India",5-7 Years
911,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,Mumbai,15-20 Years
912,Data Architect,Architect - Data Engineering,Altimetrik,"data governance principles,analytical,Privacy",Full time,"Bengaluru / Bangalore, India",3-12 Years
913,Data Architect,Data Architect,CGI,"Data Modeling,Postgre Sql,Data Architecture",Full time,"Bengaluru / Bangalore, India",5-7 Years
914,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
915,Data Architect,LTIMindtree Hiring for Enterprise Data Architect,LTIMindtree Limited,"Data Mapping,Data Governance,Cloud",Full time,"Bengaluru / Bangalore, Mumbai",7-17 Years
916,Data Architect,Senior Principal Consultant - Data Architect,Genpact,"Programming and Scripting,Communication and Collaboration",Full time,Pune,0-2 Years
917,Data Architect,Consulting - BO: Cloud Engineering - Manager - Data Architect - Pune,Deloitte,"Data-bricks,Safe,Azure,Sql,Scrum,Data Factory",Full time,"Pune, India",9-12 Years
918,Data Architect,Azure Data architect,Mastek,"Azure,Ml,Distributed Computing,cosmos db",Full time,"Mumbai, India",3-10 Years
919,Data Architect,System Architect - Data Science and AI,Eaton,"AI/ML,SW Design patterns,data engineering",Full time,"Pune, India",18-20 Years
920,Data Architect,Data Architect,Hitachi Energy,"Data Integration techniques,legacy applications",Full time,"Bengaluru / Bangalore, India",11-15 Years
921,Data Architect,GCP Data architect,Birlasoft,"Semi-Structured Data processing,Structured Data processing",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
922,Data Architect,Looking for Big data Technical Architect,Mindpower HR Solutions,"Architect,HDFS,Big Data,Python,Scala",Full time,Pune,7-12 Years
923,Data Architect,TIBCO EBX – Enterprise Data Architect,Dash Consultancy Services,"Tibco EBX,Devops,Agile","Contract Job, International, Part time",United Kingdom (UK),10-20 Years
924,Data Architect,Data Architect,Birlasoft,"snowflake,Ml,BPM,Nlp,Rpa,Kafka,Golden Gate",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
925,Data Architect,Data Solution Architect,Supernal Infotech Private Limited,"Sagemaker,Amazon Q,AWS Glue,Redshift","Contract Job, International, Part time","Bengaluru / Bangalore, Malaysia",6-8 Years
926,Data Architect,Data Architect,Hitachi Energy,"Data Integration techniques,legacy applications",Full time,"Bengaluru / Bangalore, India",11-15 Years
927,Data Architect,Data Architect,Hitachi Energy,"Time-Series Data,Change Data Capture systems",Full time,"Bengaluru / Bangalore, India",11-15 Years
928,Data Architect,MDM Technical Product Owner/ Architect (Product Data Domain),GSK,"project management,workflow orchestration",Full time,"Bengaluru / Bangalore, India",10-12 Years
929,Data Architect,Solutions Architect,Birlasoft,"auditing mechanisms,Analytics,Data Storage",Full time,"Pune, India",0-2 Years
930,Data Architect,Azure Data Architect,Company name confidential,"ETL Developer,Data Architect,Azure,Bigdata",Full time,Bengaluru / Bangalore,11-16 Years
931,Data Architect,Senior Principal Consultant-Data Architect,Genpact,"Stored Procedures,AWS,SQL Server,Dynamo Db",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
932,Data Architect,GCP Data Architect - 7+ Years,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Pub/Sub,container,Data Catalog,Gcp","Work From Home, Full time","Bengaluru / Bangalore, Chennai",7-12 Years
933,Data Architect,Data Architect,Hitachi Energy,"Time-Series Data,Change Data Capture systems",Full time,"Bengaluru / Bangalore, India",11-15 Years
934,Data Architect,Data Architect Engineer with Kafka,Macropace Technologies,"Data transform,metadata,Data Engineer",Full time,"Cochin / Kochi / Ernakulam, Thiruvananthapuram / Trivandrum",8-18 Years
935,Data Architect,Pyspark Architect Cloudera data platform,CareerPaths,"Data Analysis,Data Analysis,data quality analysis",Full time,Bengaluru / Bangalore,12-17 Years
936,Data Architect,Architect for Data Center,Praxis Placement Consultancy,"Autocad,Navisworks,3D,Data Center",Full time,Mumbai,5-8 Years
937,Data Architect,Database Architect,Ezinformatics Solutions Private Limited,"DB Architect,Architecture,Database Architect",Full time,Kolkata,8-13 Years
938,Data Architect,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Performance Management,Cloud Engineer","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
939,Data Architect,Principal Consultant - Data Architect,Oracle,"Ai,snowflake,confluent,Big Data,Ml",Full time,"Mumbai, India",5-10 Years
940,Data Architect,Data Integration Architect,Alstom,"Sql,Dell Boomi,Edi,Xml,Json,Rest Apis",Full time,"Bengaluru / Bangalore, India",3-10 Years
941,Data Architect,Senior Data Architect | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Ms Azure,Gcp,AWS,Data Warehouse","Work From Home, Full time",Pune,5-8 Years
942,Data Architect,Data Architect BSS,Tekskills India Private Limited,"Bss,telecom,Solution Architect",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",15-25 Years
943,Data Architect,Data Science - AI/ML with Big data Architect,Anlage Infotech India Private Limited,"Ai,Ml",Full time,Bengaluru / Bangalore,12-16 Years
944,Data Architect,Enterprise Data Architect,CareerPaths,"cd,dynamic data masking,Data Warehousing",Full time,Bengaluru / Bangalore,14-18 Years
945,Data Architect,Data Modeler,T & M Services Consulting Private Limited,"Datamodeling,Data Modeler,Data Architect",Full time,Bengaluru / Bangalore,4-10 Years
946,Data Architect,Data Architect,Respironics Inc,"Airflow,Packer,Progress,Healthcare Data Analytics",Full time,"Bengaluru / Bangalore, India",11-14 Years
947,Data Architect,Data QA Architect,Philips,"Progress,Apache Hadoop,Unix,PostgreSQL",Full time,"Bengaluru / Bangalore, India",9-13 Years
948,Data Architect,Master Data Management Architect,Hitachi Ltd.,"Telecom,Commissioning Domain,Construction",Full time,India,10-12 Years
949,Data Architect,Data Architect (Oracle/Azure),NielsenIQ,"OpenAPI,CI/CD,availability,Analytics,OpenTracing",Full time,India,3-8 Years
950,Data Architect,Master Data Management Architect,Hitachi Ltd.,"Telecom,Commissioning Domain,Construction",Full time,India,10-12 Years
951,Data Architect,"Senior Principal IT Architect - Data Analytics - MES, Industry 4.0, IIOT",Medtronic Cardiac and Vascular,"Mes,ISA-95,cdc,Event streaming,ISA-88",Full time,"Hyderabad / Secunderabad, Telangana, India",10-18 Years
952,Data Architect,Data QA Architect,Respironics Inc,"Progress,Apache Hadoop,Unix,PostgreSQL",Full time,"Bengaluru / Bangalore, India",9-13 Years
953,Data Architect,GM - Data Delivery (Data Architect) - Thane || 15+ years,Michael Page,"Google,Data Processing,cloud platforms",Full time,"Thane, India",15-17 Years
954,Data Architect,Data Architect - DL/ML,3Pillar Global,"scikit-image,LlamaIndex,Transformer networks",Full time,"Indi, India",12-17 Years
955,Data Architect,Data Architect,Philips,"Progress,Airflow,Packer,Java,Apache Hadoop",Full time,"Bengaluru / Bangalore, India",11-14 Years
956,Data Architect,Technical Architect - Data Modeling Job,YASH Technologies,"Dimensional,ADLS,Data Modelling,Sql",Full time,"Indore, India",10-15 Years
957,Data Architect,Data Architect,Ascendion,"Azure Data Pipelines,Compliance,AI/ML",Full time,India,12-18 Years
958,Data Architect,Senior Data Architect,TechClub Inc,"snowflake,EKS,S3,Lambda,Ec2,Emr",Full time,"Bengaluru / Bangalore, India",8-10 Years
959,Data Architect,Azure Data Architect-Gunjan,CodersBrain,"azure data engineer,databricks,Sql",Full time,India,6-15 Years
960,Data Architect,Presales Data Architect – Google Cloud,Rackspace Technology,"Development,Data lakehouse,Teradata",Full time,"Remote, India",2-5 Years
961,Data Architect,India-Bangalore: Cloud Data Architect,Wesco,"snowflake,power apps,Teradata,iot technologies",Full time,"Bengaluru / Bangalore, India",7-10 Years
962,Data Architect,Data Architect,Capco,"Policy Manager,Business Analysis,DAMA",Full time,"Bengaluru / Bangalore, India",0-15 Years
963,Data Architect,Lead Architect Data,Syngenta,"DASH,Eventhub,Sagemaker,R,Text Analysis",Full time,"Pune, India",9-11 Years
964,Data Architect,Senior Data Architect,Shyftlabs,"Airflow,master data management,Governance",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
965,Data Architect,Data Architect,Zoom Start India,,Full time,"Bengaluru / Bangalore, India",Fresher
966,Data Architect,Data Architect,Shyftlabs,"Airflow,snowflake,dbt,Java,BigQuery",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
967,Data Architect,Azure Data Lead/Architect,Technovert,"Azure Infrastructure concepts,synapse analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",8-16 Years
968,Data Architect,Azure Data Lead / Architect,Technovert,"scala spark,delta lake,Azure Sql data warehouse",Full time,"Hyderabad / Secunderabad, Telangana, India",8-16 Years
969,Data Architect,Data Architect,Triangle Global,"snowflake,Master data management,Machine learning solutions",Full time,"Bengaluru / Bangalore, India",5-7 Years
970,Data Architect,ETL Big Data Test Architect HM_Navitha,CodersBrain,"etl/datawarehouse/bigdata,Java,Etl Testing",Full time,India,10-13 Years
971,Data Architect,Senior IT Architect - Data Architect,Medtronic,"powerdesigner,cloud-based solutions,Enterprise-class architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
972,Data Architect,"Principal Solution Architect (Data Management, Data Integration)",Qliktech,"iPaaS,BI Analytics,Talend ETL,R,Data Integration",Full time,"Bengaluru / Bangalore, India",10-12 Years
973,Data Architect,Partner Solutions Architect - Big Data,Databricks,"scikit-learn,HPO,Java,Pandas,Hadoop",Full time,"Bengaluru / Bangalore, India",10-12 Years
974,Data Architect,Data Engineer Architect (Fivetran),InfoCepts,"snowflake,CI/CD,Red Shift,Fivetran,Scala",Full time,"Chennai, India",4-5 Years
975,Data Architect,Data Governance Lead/Architect -Remote,Nilasu Consulting Services Pvt. Ltd.,"data stewardship,Data Quality,Erwin,Data Architecture",Full time,India,10-12 Years
976,Data Architect,Data Architect,Accellor,"Data bricks,Random Forests,Support Vector Machines",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
977,Data Architect,Data Architect,Kiash Solutions LLP,"MS Azure data services,Azure Architectural Skills",Full time,"Chennai, India",5-10 Years
978,Data Architect,GCP Data Architect,Tata Group,"Google BigQuery,Gcp,AWS,Big Data,Cloud",Full time,"Bengaluru / Bangalore, India",10-15 Years
979,Data Architect,Senior Data Architect,Celonis,"Business Analysis,erp systems,Data Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
980,Data Architect,Azure Data Architect _ Ritika,CodersBrain,"Big Query,stream-processing systems,relational SQL",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
981,Data Architect,Cloud Data Architect,Anixter,"snowflake,power apps,Teradata,iot technologies",Full time,"Bengaluru / Bangalore, India",7-10 Years
982,Data Architect,Azure Data Architect,Tata Group,"Security,applicationsretirement,delivery of solutions",Full time,"Ahmedabad, India",4-7 Years
983,Data Architect,Data Architect,Navikenz,"consultative skills,Data,Talend Nifi,Synapse",Full time,"Noida, India",2-10 Years
984,Data Architect,Cloud Data Architect,Aelux,"iot technologies,continuous integrations systems",Full time,"Bengaluru / Bangalore, India",7-10 Years
985,Data Architect,UNIFY Data & Analytics Governance Architect,Right Advisors Private Limited,"Data & Analytics,Product Management,Engineering",Full time,"Bengaluru / Bangalore, India",12-15 Years
986,Data Architect,Cloud Data Architect,Minfy,"Innovative Solution Development,Training",Full time,"Noida, India",5-7 Years
