key,job_role,job_title,company_name,skills,job_type,location,experience
1153,Data Architect,Vlocity Technical Lead,Prodapt,"Salesforce,Technical Application Architect",Full time,"Chennai, India",5-7 Years
1154,Data Architect,Data Expert / Senior Data Architect,Bosch India,"knowledge graphs,distributed data management",Full time,India,5-12 Years
1155,Data Architect,Java developer,MAY I HELP YOU,"Data Quality Manager,Quality and training manager",Full time,"Bengaluru / Bangalore, India",Fresher
1156,Data Architect,Data Domain Architect Associate,JP Morgan Chase & Co.,"snowflake,Sql,Etl,AWS,Python,Data Lake",Full time,Mumbai,4-6 Years
1157,Data Architect,Azure Data Solution Architect,Fusemachines,"Microsoft Certified: Azure Fundamentals,SnowPro Advanced Architect",Full time,"Pune, India",2-5 Years
1158,Data Architect,"Solution Architect, Snowflake Data",Ensono,"Warehousing,snowflake,Data Lake,Data Quality",Full time,"Pune, India",3-10 Years
1159,Data Architect,Solution / Delivery Architect (Data SME),Ollion,"Delivery,Data Migrations,analytical,ETL Pipelines",Full time,"Bengaluru / Bangalore, India",9-11 Years
1160,Data Architect,Data Domain Architect â Vice President,JPMorgan Chase & Co.,"R,Alteryx,SAS,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-5 Years
1161,Data Architect,Lead Architect Data,Syngenta,"Data Ingestion,Sagemaker,catalogue,DevOps engineering",Full time,"Pune, India",0-9 Years
1162,Data Architect,Commercial / Pricing Architect- Data Center/ Cloud/ IT Consulting Background- Mumbai Candidates Only,NTT Ltd.,"Commercial,Team Skills,analytical,Documentation",Full time,"Mumbai, India",Fresher
1163,Data Architect,MDM Technical Product Owner Architect (Finance Data Objects),GSK India,"Reltio,Machine Learning,Sap Fiori,Sap Mdg",Full time,"Bengaluru / Bangalore, India",10-12 Years
1164,Data Architect,"Principal Solution Architect (Data Management, Data Integration)",Qliktech,"iPaaS,BI Analytics,Talend ETL,R,Data Integration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1165,Data Architect,ETL +Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1166,Data Architect,Data Lake Architect,NewVision Softcom Consultancy,"aws glue data catalog,azure purview,cloud-based data lake platforms",Full time,"Pune, India",4-14 Years
1167,Data Architect,Architect - Big Data,Databricks,"Ai,Analytics,R,data engineering,Java",Full time,"Mumbai, India",6-8 Years
1168,Data Architect,"Architect , Big Data",Databricks,"Cloud Platforms,Data Lakes,white-boarding",Full time,India,6-10 Years
1169,Data Architect,Data Security Architect,Imperva,"Assessment frameworks,public cloud services",Full time,"Bengaluru / Bangalore, India",3-10 Years
1170,Data Architect,Lead / Associate Architect (AWS Data Engineering),Technovert,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1171,Data Architect,ETL Big Data Test Architect HM_Navitha,CodersBrain,"etl/datawarehouse/bigdata,Java,Etl Testing",Full time,India,10-13 Years
1172,Data Architect,Solutions Architect (Data & BI),Useready,"Clients,scalable solutions,Process Improvements",Full time,"Bengaluru / Bangalore, India",0-2 Years
1173,Data Architect,Architect - Data Platform,PhonePe,"Parallel Processing,hadoop,Java,python",Full time,"Bengaluru / Bangalore, India",8-10 Years
1174,Data Architect,Data Engineer Architect,McLaren Strategic Solutions (MSS),"databricks dela lake,Problem-solving,data integration technologies",Full time,"Chennai, India",8-10 Years
1175,Data Architect,Associate Architect - Test Associate Architect - (Data Science & AI),Icertis Solutions,"Ai,technical collaboration,Technical Skills",Full time,"Pune, India",9-11 Years
1176,Data Architect,"Program Manager - Data Solutions Architect, AgriAdapt & Urban Heat",World Resources Institute,"Arcgis,GEE,Remote Sensing,geospatial analytics",Full time,"Mumbai, India",7-10 Years
1177,Data Architect,Principal Data Solution Architect,Goodyear Tire and Rubber Company,"Problem-solving,Accountability,Solution Architecture Administration",Full time,"Delhi, India",8-10 Years
1178,Data Architect,Manager_Lead-ADDES_PLSQL Developer_Pune,Vodafone,"Oracle,Splunk,Jira,Confluence,PL/SQL",Full time,Pune,6-8 Years
1179,Data Architect,Digital Engineering Lead Engineer,NTT DATA Services,"Spark SQL,Java,Hadoop,Cloud,Agile",Full time,"Bengaluru / Bangalore, India",2-8 Years
1180,Data Architect,Solution Architect,Birlasoft,"Architecture,Adf,Pyspark,Azure Databricks",Full time,India,14-16 Years
1181,Data Architect,"Dataiku Architect (Data Storage, Data Ingestion & Integration, Data Processing)",Iriseidea,"Dataiku,AzureDevOps,AWS,Api,Python",Full time,Pune,3-4 Years
1182,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1183,Data Architect,Trx Filtering Data Controls Lead BA,Deutsche Bank,"github actions,openshift 4.0,python,Apache Airflow",Full time,"Pune, India",2-12 Years
1184,Data Architect,"Data & Information Architect - PL-SQL, ETL , OAS or ODI , Data Modelling",Baker Hughes,"PL- SQL,OAS,Etl,Oracle BI,Rally,Jira",Full time,"Mumbai, India",5-7 Years
1185,Data Architect,Architect - Data,Icertis Solutions,"Azure,Data Integration,bi,Big Data,Data Analytics",Full time,"Pune, India",5-8 Years
1186,Data Architect,SX/EIA - Architect - Data Onboarding,Bosch India,"Stardog,Databricks Unity Catalog,Catena-X",Full time,India,15-17 Years
1187,Data Architect,Senior Manager_Project Manager_GCP Sr. Data Engineer/GCP Architect_D&A_Pune,Vodafone Intelligent Solutions,"Pubsub,data stores,Cloud Composer,All",Full time,"Pune, India",6-10 Years
1188,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
1189,Data Architect,BI Specialist (Job Code : J47677),Sampoorna Consultants Private Limited,"BI,Azure",Full time,Chennai,5-15 Years
1190,Data Architect,Security Architect,Barclays,"cybersecurity and privacy principles,security principles",Full time,"Pune, India",0-2 Years
1191,Data Architect,Qliksense Developer developer Immediate,Comspark Innov And Infra Private Limited,"Qlik Sense,Qlickview,Qlikview Developer","International, Full time","Hyderabad / Secunderabad, Telangana, Saudi Arabia",5-8 Years
1192,Data Architect,Principal Healthcare Architect,GE HealthCare,"HITRUST,LLMs,FHIR,RAG,Data Mesh,Data Fabric",Full time,"Bengaluru / Bangalore, India",5-10 Years
1193,Data Architect,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
1194,Data Architect,Consulting Technical Manager,Oracle,"EKS,Apache Kafka data pipeline,GRPC,low-latency implementations",Full time,"Mumbai, India",13-15 Years
1195,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,Glue,NO-SQL,MDM,AWS,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1196,Data Architect,Technical Lead,Birlasoft,"Business requirement,customer facing skills",Full time,India,10-12 Years
1197,Data Architect,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1198,Data Architect,Software Architect,Alstom,"Service Models,AKS,helm charts,Disaster Recovery",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
1199,Data Architect,Jobs for all Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Raebareli, Mau",Fresher
1200,Data Architect,Security Architect,Barclays,"security product assessments,security principles",Full time,"Chennai, India",0-2 Years
1201,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,agile delivery metrics,Team Player,Apache Kafka data pipeline",Full time,"Mumbai, India",7-9 Years
1202,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,Apache Kafka data pipeline,GRPC,Agile Software Development practices",Full time,"Mumbai, India",7-9 Years
1203,Data Architect,Application Developer - Java Microservices with AWS,Oracle,"EKS,Apache Kafka data pipeline,GRPC,Agile Software Development practices",Full time,"Mumbai, India",3-5 Years
1204,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Mysore, Rajapalayam",Fresher
1205,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sambalpur, Satna",Fresher
1206,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Raichur, Ramanagara",Fresher
1207,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Karwar, Korba",Fresher
1208,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shimoga, Tumkur",Fresher
1209,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Haridwar, Rishikesh",Fresher
1210,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sangli, Satna",Fresher
1211,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gondia, Lucknow",Fresher
1212,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1213,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jhajjar, Kashipur",Fresher
1214,Data Architect,Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Latur, Nagpur",Fresher
1215,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Srinagar, Udaipur",Fresher
1216,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chitradurga, Chikkaballapur",Fresher
1217,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Udupi, Uttara Kannada",Fresher
1218,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Belgaum, Bellary",Fresher
1219,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1220,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Neemuch",Fresher
1221,Data Architect,ETL Developer,HighPoints Technologies India Private Limited,ETL Developer,Full time,"Gurgaon / Gurugram, Chandigarh",3-6 Years
1222,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Pune, India",5-8 Years
1223,Data Architect,Technology Specialist -Senior Data Engineer,DWS Group,"Microsoft SQL server database,power designer",Full time,"Pune, India",10-12 Years
1224,Data Architect,Senior Data Engineer (Azure),TMF Group,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
1225,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure IOT data implementation",Full time,"Bengaluru / Bangalore, India",3-5 Years
1226,Data Architect,SQL Developer,All In 1 Solutions LLC.,"Data Lakes,Redgate Tools,SQLJobs,T-sql",Full time,"Ahmedabad, India",5-7 Years
1227,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1228,Data Architect,Data Warehouse Engineer - India,Gojek,"Go,GCP data environment,analytical,communication",Full time,"Bengaluru / Bangalore, India",4-6 Years
1229,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1230,Data Architect,Pega,Sadup Softech,"tracer,clipboard,NBA,Designer Studio",Full time,"Chennai, India",3-15 Years
1231,Data Architect,Cyber Sec Archt/Engr II,Honeywell,"Microsoft DLP,Microsoft Cloud App Security",Full time,"Bengaluru / Bangalore, India",3-4 Years
1232,Data Architect,NOVARTIS- Date Engineer,Benchmark Engineering & Surveying LLC,"Data bricks,Data Quality Framework,Spark Streaming",Full time,"Hyderabad / Secunderabad, Telangana, India",5-15 Years
1233,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shahjahanpur, Shamli",Fresher
1234,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
1235,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Ambala, Chandigarh",Fresher
1236,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Raichur, Rajapalayam",Fresher
1237,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chandigarh, Patiala",Fresher
1238,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mirzapur, Mau",Fresher
1239,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kullu / Manali, Mandi",Fresher
1240,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Farrukhabad, Kannauj",Fresher
1241,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Pratapgarh, Uttar Pradesh, Raebareli",Fresher
1242,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kasganj, Pilibhit",Fresher
1243,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Chhindwara, Haldia",Fresher
1244,Data Architect,Freshers for Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gwalior, Jhansi",Fresher
1245,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aligarh, Faizabad",Fresher
1246,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Agra, Mathura",Fresher
1247,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Nalgonda, Port Blair",Fresher
1248,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Jorhat, Rewari",Fresher
1249,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,Chennai,10-15 Years
1250,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Bengaluru / Bangalore, Noida",10-15 Years
1251,Data Architect,Data modeller,Tredence Inc.,"Data Observality,Sales,Advanced Planning systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
1252,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Mumbai, Pune",10-15 Years
1253,Data Architect,Lead Database Engineer [T500-10742],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1254,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1255,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Jaisalmer, Lucknow",Fresher
1256,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Panipat, Ranchi",Fresher
1257,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Ahmedabad, Bidar",Fresher
1258,Data Architect,data analyst,Infinix Immigration Service Private Limited,"Data Analysis,Data Processing,Advanced Customer Insight","International, Full time","Canada, Germany",1-3 Years
1259,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Lakhimpur, Raigarh",Fresher
1260,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1261,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Mumbai, Mumbai City, Navi Mumbai, Chhapra",Fresher
1262,Data Architect,Salesforce Technical Architect,"Omniskope, Inc","project management,continuous learning",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1263,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Etawah, Gorakhpur",Fresher
1264,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bhilaigarh, Rajahmundry",Fresher
1265,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dhule, Dhule / Dhulia",Fresher
1266,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Berhampur, Bilimora",Fresher
1267,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Accountant",Full time,"Ratlam, Ujjain",Fresher
1268,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Madurai, Mangalore",Fresher
1269,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Agra, Jhansi",Fresher
1270,Data Architect,Data Entry / Cashier,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Jaipur, Ujjain",Fresher
1271,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1272,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bilaspur, Chhattisgarh, Hamirpur",Fresher
1273,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Amreli, Barnala",Fresher
1274,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Agra, Mathura",Fresher
1275,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Satna, Panna",Fresher
1276,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Bhubaneswar, Bidar",Fresher
1277,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Mainpuri, Mahoba",Fresher
1278,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Petty Cash,Teller",Full time,"Anjar, Karur",Fresher
1279,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Amreli, Barnala",Fresher
1280,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Mainpuri, Mahoba",Fresher
1281,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Etawah, Faizabad",Fresher
1282,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Kaushambi / Kosambi, Kasganj",Fresher
1283,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Bulandshahr, Hapur",Fresher
1284,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Kolhapur, Lakhimpur",Fresher
1285,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Amravati, Bagalkot",Fresher
1286,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Ghaziabad, Meerut",Fresher
1287,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bikaner, Chittoor",Fresher
1288,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Madurai, Mangalore",Fresher
1289,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Vijayawada, Visakhapatnam",Fresher
1290,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Accountant",Full time,"Rewari, Rohtak",Fresher
1291,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Port Blair, Thiruvananthapuram / Trivandrum",Fresher
1292,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",Fresher
1293,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Accountant,Accounts Executive,Accounts Manager",Full time,"Theni, Villupuram",Fresher
1294,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kakinada, Kanchipuram",Fresher
1295,Data Architect,PRE SALES head { AVP\GM},Aayam Consultants,"Head Pre sales,Presalesarchitecture,Goverment","Jobs for COVID-19 Layoffs, Full time",Delhi,20-30 Years
1296,Data Architect,Back Office / Data Entry,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bagalkot, Bilimora",Fresher
1297,Data Architect,Application Architect -IT,Excel HR Solutions Private Limited,"IFEG standards,Application Architect,IT architecture","Contract Job, Part time","Delhi, Gurgaon / Gurugram",7-12 Years
1298,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1299,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Ghaziabad, Greater Noida",Fresher
1300,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1301,Data Architect,SAP ABAP with Supply Chain process knowledge,NTT Data,"S/4 HANA,message mapping,Product Owners",Full time,"Bengaluru / Bangalore, India",6-8 Years
1302,Data Architect,Data Analyst,Esyconnect,"Data Entry,Devlopment,Program,Programmer","Work From Home, Full time","Delhi, Mumbai",0-5 Years
1303,Data Architect,Immediate opening for Salesforce Architect,ValueLabs LLP,"salesforce architect,SSO OR Single Sign On","Jobs for Women, Full time","Hyderabad / Secunderabad, Telangana",8-13 Years
1304,Data Architect,Oracle Retail Integration Architect,Maneva Consulting Private Limited,"Oracle Retail Integration Architect,OCI Integration Cloud Software AG TIBCO IBM IIB MuleSoft Framework",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-11 Years
1305,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bijnor, Jaunpur",Fresher
1306,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Ferozepur, Junagadh",Fresher
1307,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1308,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1309,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Guna, Jaunpur",Fresher
1310,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Aurangabad, Siliguri",Fresher
1311,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Rajkot",Fresher
1312,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Ballia, Daman",Fresher
1313,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Content,Devlopment",Full time,"Khanna, Ropar",Fresher
1314,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Dibrugarh, Hamirpur",Fresher
1315,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Customercare,Grand hyatt",Full time,"Bhagalpur, Dimapur",Fresher
1316,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Kharagpur, Kurnool",Fresher
1317,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kasaragod, Khandwa",Fresher
1318,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bilaspur, Chhattisgarh, Hamirpur",Fresher
1319,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bharatpur, Karauli",Fresher
1320,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Gir, Imphal",Fresher
1321,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Anantapur, Barpeta",Fresher
1322,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Content,Devlopment",Full time,"Bahadurgarh, Chhapra",Fresher
1323,Data Architect,BI Solution Architect,Logitech,"BI Solutions,ERP Systems,Sql,AWS,Api Development",Full time,"Chennai, India",5-7 Years
1324,Data Architect,Data Engineer,Network18 Media & Investments Limited,"data pipelines,airbyte,security compliances",Full time,"Noida, India",8-10 Years
1325,Data Architect,Oracle DBA,Harsco,"Security,job management,Monitoring,Audit",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1326,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,India,3-5 Years
1327,Data Architect,Senior IT Technologist,Medtronic Cardiac and Vascular,"Security,encryption technologies,Fluentd",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1328,Data Architect,Salesforce Architect,Bizessence Pty Ltd,"Salesforce,Service,Salesforce System Architect",Full time,"Pune, India",10-12 Years
1329,Data Architect,Infrastructure/Cloud Architecture,Kyndryl,"deployment strategies,stakeholders,AWS Certified Solutions Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1330,Data Architect,Associate Senior Golden Source Developer,TIAA,"AWS Cloud Services,AWS Certified Data Analytics Specialty",Full time,"Mumbai, India",3-5 Years
1331,Data Architect,Solution Architect,AstraZeneca,"Solution Engineering,pharmaceutical,facilitation skills",Full time,"Chennai, India",0-2 Years
1332,Data Architect,Microsoft Azure Consultant - MS,ANM Assess: Pre-Employment Assessments,"Azure Landing zone design,Application Gateway",Full time,"Noida, India",3-6 Years
1333,Data Architect,Blockchain Developers,Bosch India,"Viper,UI frameworks,GO Lang,TesNg,test-driven development",Full time,India,3-7 Years
1334,Data Architect,UX Designer (Remote),Bungee Tech,"Patterns,Delivery,Innovation,user experience principles",Full time,"Noida, India",6-8 Years
