key,job_role,job_title,company_name,skills,job_type,location,experience
776,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
777,Data Analyst,Data Analyst - Consumer Analytics,Lilly,"R,Data Analysis,Business Analysis,visualization tools",Full time,"Bengaluru / Bangalore, India",2-8 Years
778,Data Analyst,DATA ANALYST,VR Careerz,"ETL frameworks,SAS,Spss,Xml,Javascript",Full time,"Chennai, India",0-2 Years
779,Data Analyst,Data Analyst (Immediate Joiner),Open Secret,"Performance Reporting,insights,KPIs,Visualization",Full time,"Mumbai, India",0-2 Years
780,Data Analyst,Data Analyst - Intern,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",0-2 Years
781,Data Analyst,Junior Data Analyst,Super Scholar,"Data Analysis,Backend Operations,Data Collection",Full time,"Delhi, India",0-2 Years
782,Data Analyst,BI Data Delivery Analyst,"NGA Human Resources, an Alight company","Sap Business Objects,Sql,Data Architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
783,Data Analyst,ETS - DATA Analyst,Flight Centre Travel Group,"Data Analysis,data queries,data integrity",Full time,"Noida, India",0-2 Years
784,Data Analyst,Associate Analyst - Data Solutions,Altus Group,"analytical,Financial Models,Quantitative",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
785,Data Analyst,Senior Data Analyst,Workassist,"Analytical Skills,Statistics,R,Leadership",Full time,"Mumbai, India",8-14 Years
786,Data Analyst,Senior Business Analyst - CEOâs office (Data Analyst),Everstage,"Business Analysis,Market Analysis,Data Analytics",Full time,"Chennai, India",2-5 Years
787,Data Analyst,Senior Data Analyst,Workassist,"R,Statistics,Data Modeling,Spss,Data Analytics",Full time,"Pune, India",6-12 Years
788,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,self-assessment,workflow monitoring",Full time,Harsewakpur No.2,2-4 Years
789,Data Analyst,Data Analyst,Beijing Duokan Xiaomi Technology,"Analytical Skills,Data Analyst,Presentations",Full time,"Bengaluru / Bangalore, India",3-4 Years
790,Data Analyst,Data Center Operations Analyst,Pearson VUE,"Oracle BI software,snowflake,Sql,BigQuery",Full time,"Noida, India",5-8 Years
791,Data Analyst,Finance Data and Systems Analyst(ERP/EPM Implementation),Atkins,"Accounting Principles,Hyperion,cross-functional teams",Full time,"Bengaluru / Bangalore, India",6-10 Years
792,Data Analyst,Data Analyst,Homelane,"Channel Partner onboarding,Lead Augmentation",Full time,"Bengaluru / Bangalore, India",0-2 Years
793,Data Analyst,Data Analyst - Internal Audit,Maruti Suzuki,"CISA Certification,Data Analysis,Sql,Power Bi",Full time,"Gurugram, Gurgaon / Gurugram",2-5 Years
794,Data Analyst,Data Analyst,S&P Global,"corporate finance,MS-office,Word,analytical",Full time,"Gurgaon / Gurugram, India",0-2 Years
795,Data Analyst,Data Analyst,Amazon Music,"R,Sql,Microsoft Excel,Python",Full time,India,1-3 Years
796,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,workflow monitoring,Adaptability",Full time,Harsewakpur No.2,2-4 Years
797,Data Analyst,Chief Data Office -Data Governance Analyst,Chase Bank,"Data Use,Protection,Privacy,risk metrics",Full time,"Mumbai, India",3-5 Years
798,Data Analyst,Data Protection Analyst - Cumulus Systems,Hitachi Ltd.,"CIPM,Word,CIPT,CIPP/US,CCPA,Privacy",Full time,"Pune, India",2-4 Years
799,Data Analyst,Flight Operations Data Analyst,Airbus pioneers,"Systems,AI/ML,Flight Operations,Maintenance",Full time,"Bengaluru / Bangalore, India",0-2 Years
800,Data Analyst,Analytics Associate Manager,Wells Fargo International Solutions Private Limited,"Teradata,SAS,Python,Sql,Oracle",Full time,Chennai,12-16 Years
801,Data Analyst,"Incentive Compensation Data Analyst I Remote, Bangalore",OPTIV,"Word,Pivot Tables,Excel,Outlook,Anaplan",Full time,"Bengaluru / Bangalore, India",2-3 Years
802,Data Analyst,Business Data Analyst:,Airbus pioneers,"KPI,Skywise,Decision Making,Aircraft,Interpersonal Skills",Full time,"Bengaluru / Bangalore, India",0-2 Years
803,Data Analyst,Govt / MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
804,Data Analyst,Analytics Associate Manager,Wells Fargo International Solutions Private Limited,"Teradata,SAS,Python,Sql,Oracle",Full time,Chennai,12-16 Years
805,Data Analyst,Reservation and Ticketing Executive - Travel - Operation Back Office Manager,Structured Learning Assistance Consultants India Private Limited,"Ticketing,Reservation,Travel,International Ticketing",Full time,"Delhi, Noida",1-9 Years
806,Data Analyst,Market Research Insights Specialist,Concentrix,"Market Studies,Survey,presenting findings",Full time,"Mumbai, India",0-2 Years
807,Data Analyst,Information Analyst,The Zigma Technologies India Private Limited,"Analyst,Information Analyst,Excel","Contract Job, Part time",Chennai,2-4 Years
808,Data Analyst,Govt/MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
809,Data Analyst,Data Analyst,24-7intouch,"Data Analysis,G-Suite,Business Operations",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
810,Data Analyst,PHP Developer,Sourrcecube Technologies Pvt Ltd,"Infrastructure,business intelligence applications",Full time,"Surat, India",0-2 Years
811,Data Analyst,Software Engineer,ValueLabs,"NoSQL databases,ETL Developer,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
812,Data Analyst,PHP Developer,Kastech Software Solutions Group,"business intelligence,communication,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
813,Data Analyst,Principal Data Analyst,Blink Health,"Analytics,project management,data artifacts",Full time,"Bengaluru / Bangalore, India",3-9 Years
814,Data Analyst,Data Science,Mindpower HR Solutions,"Data Science,Machine Learning,Nlp,Python",Full time,Pune,2-8 Years
815,Data Analyst,Data Analyst / Scientist 3,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",7-9 Years
816,Data Analyst,Technical Support Delivery Analyst,Workday Inc,"customer service,Workday Report Writer,technical support",Full time,"Pune, India",3-5 Years
817,Data Analyst,PHP Developer,Kastech Software Solutions Group,"business intelligence,communication,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
818,Data Analyst,Senior Analyst Data Operation,Sakon,"SSIS,Sql,Etl",Full time,"Pune, India",3-5 Years
819,Data Analyst,"D&T Analyst II - Data Foundations, Commercial Operations",Cheerios,"Data Governance & Design,Data Harmonisation",Full time,"Powai, Mumbai",4-6 Years
820,Data Analyst,"Data Analyst | 4+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",2-4 Years
821,Data Analyst,Analyst/Senior Analyst Data Analytics,D. E. Shaw India Private Limited,"Financial Research,Fundamental Research",Full time,"Bengaluru / Bangalore, India",0-2 Years
822,Data Analyst,"Sr. D&T Analyst - Data Foundations, Commercial Operations",Cheerios,"Marketing Mix Modelling,Agile practices,Big Query",Full time,"Powai, Mumbai",6-9 Years
823,Data Analyst,Data Analyst,S&P Global,"MS-office,Lean,R,outreach,Relationship Building",Full time,"Ahmedabad, India",0-2 Years
824,Data Analyst,Data Analyst - X Delivery,Boston Consulting Group,"Linear Programming,gurobi,metaheuristic techniques",Full time,India,2-4 Years
825,Data Analyst,Data Analyst - X Delivery,Boston Consulting Group,"Advanced Excel,Power Bi,Sql,Ui Path,Python",Full time,India,2-4 Years
826,Data Analyst,Freelance Big Data Analyst,College Toppr,"Airflow,R,Nosql,Hadoop,Powerbi,Tableau",Full time,"Delhi, India",3-5 Years
827,Data Analyst,Senior Data Analyst - X Delivery,Boston Consulting Group,"Advanced Excel,Power Bi,Sql,Ui Path,Python",Full time,India,4-6 Years
828,Data Analyst,Data Analyst,Altbalaji,"Analytical Thinking,Logical Thinking,deck creation",Full time,Mumbai,2-5 Years
829,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
830,Data Analyst,Data Management Analyst,Axis My India Limited,"Excel/VBA,Looker,Sql,Power Bi,Api,Essbase",Full time,"Mumbai, India",5-7 Years
831,Data Analyst,Senior Data Analyst (Client Ops) - X Delivery,Boston Consulting Group,"snowflake,Sql,AWS,SQL Server,Powerbi",Full time,India,4-6 Years
832,Data Analyst,"Software Engineer -Data Analyst, Tableau, Python",Cisico,"R,snowflake,Oracle Db,Database,Predictive Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
833,Data Analyst,Data Analyst,MNR Solutions Private Limited,"Powerpoint,Word,Adobe Acrobat,E commerce Data Analytic",Full time,India,7-9 Years
834,Data Analyst,Senior Data Analyst,Experian,"Statistics,Mathematics,Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
835,Data Analyst,Senior Data Analyst (Asst. Manager)- Global Sourcing & Procurement,AXA,"Sharepoint,Power Automation,Salesforce",Full time,Gurgaon / Gurugram,5-7 Years
836,Data Analyst,Financial Markets-Senior Analyst- Reference Data - Product,eClerx Investments Ltd,"Investment Banking,Finance,Powerpoint",Full time,"Pune, India",2-4 Years
837,Data Analyst,Data Analyst (analytics),Nielsen,,Full time,"Indi, Mumbai",Fresher
838,Data Analyst,Senior Data Processing Analyst,NielsenIQ,"Microsoft Word,Microsoft Powerpoint,Sql",Full time,India,2-3 Years
839,Data Analyst,Data Analyst,MNR Solutions Private Limited,"Documentation,Filling,Data Entry",Full time,India,0-6 Years
840,Data Analyst,Data Analyst,Experian,"Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
841,Data Analyst,Operational Risk Data Analyst,Swiss Re,"Enterprise Risk Management,Sql,Robotic Process Automation",Full time,"Bengaluru / Bangalore, India",0-2 Years
842,Data Analyst,Master Data Management Analyst,Carrier Global,"Accounts Payable,Financial Statements,Financial Reporting",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
843,Data Analyst,Junior Data Analyst,24-7intouch,"Predictive Models,Data Analysis,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
844,Data Analyst,Senior Data Analyst (Operations),Emerson Climate Technologies Inc,"noetix,MS Azure cloud,Microsoft BI tool stack",Full time,"Chandigarh, India",2-3 Years
845,Data Analyst,Senior Security Data Analyst,Snowflake,"Security,Analysis,performance optimization",Full time,"Pune, India",0-2 Years
846,Data Analyst,Data Analyst,Experian,"Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
847,Data Analyst,Supply Chain Data Analyst,Emerson Climate Technologies Inc,"Advance Excel,Statistical Methods,ERP Exception Management",Full time,"Pune, India",5-7 Years
848,Data Analyst,French Language Specialist,Ikamate HR India Pvt.Ltd,"Detail Oriented,Fast Learner,Team Player",Full time,"Ahmedabad, India",1-3 Years
849,Data Analyst,MIS Analyst,Unity Systems,"R,MS-Excel,Sql,Python",Full time,"Ahmedabad, India",0-2 Years
850,Data Analyst,Data Modeller,Whisk Software Private Limited,"""""data-model"",Data Analysis,Analytics,Data Modeler",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",6-12 Years
851,Data Analyst,Product Manager,Laundryheap Limited,"user researcher,product designer,Engineering",Full time,"Bengaluru / Bangalore, India",4-6 Years
852,Data Analyst,DIGITAL PUBLIC RELATIONS - DPR DATA INTERN,Forbes Advisor,"Data Analysis,Querying,scraping,Data Cleaning",Full time,"Mumbai, India",0-2 Years
853,Data Analyst,Data Scientist,Tecvesten Consulting LLP,"Business Analyst,Business Intelligence,Data Science",Full time,Chennai,0-2 Years
854,Data Analyst,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
855,Data Analyst,Power BI Developer,Shreeniwas Innovations Pvt. Ltd.,"snowflake,Matplotlib,Power Bi,Python",Full time,"Bengaluru / Bangalore, India",2-5 Years
856,Data Analyst,English Language Specialist,Ikamate HR India Pvt.Ltd,"Detail Oriented,Fast Learner,Team Player",Full time,"Ahmedabad, India",1-3 Years
857,Data Analyst,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
858,Data Analyst,Social Media Executive,Votiko,"Presentation,Internet Research,project management",Full time,"Surat, India",0-1 Years
859,Data Analyst,Inhouse Technical and Non-Technical Professional,Natalie Consultants,"Marketing Coordinator,Administrative Assistant",Full time,"Bengaluru / Bangalore, India",0-2 Years
860,Data Analyst,Senior Product Manager,Quickbooks,"data,Security,Decision Making,technical discipline",Full time,"Bengaluru / Bangalore, India",6-8 Years
861,Data Analyst,SUMMER INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
862,Data Analyst,IT Business Analyst - MDM SaaS,Medtronic Cardiac and Vascular,"Data Analyst,AXON,MDM,Sql,Scrum",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
863,Data Analyst,Decisioning Scientist,hackajob,"risk management,Adobe Web Analytics,Pega",Full time,"Bengaluru / Bangalore, India",0-2 Years
864,Data Analyst,Power Platform Business Analyst,Blenheim Chalcot,"Power Apps,Stakeholder Management,Business Analysis",Full time,"Mumbai, India",0-2 Years
865,Data Analyst,"Sr Data Researcher I, Data/Content Management",S&P Global Market Intelligence,"ESG data,Secondary Research,Sql,Python",Full time,India,2-4 Years
866,Data Analyst,Alpha Data Operations - Associate 1,Currenex State Street Trust Company,"Data Analysis,Attention To Detail,Interpersonal Skills",Full time,"Bengaluru / Bangalore, India",0-2 Years
867,Data Analyst,CS Data/WFM Data Specialist,Binance,"R,Datawind,Qlik Sense,Power Bi,Tableau",Full time,"Remote, India",3-5 Years
868,Data Analyst,"Corporate Field Sales Representative, Digital Natives, Google Cloud",Google,"Sales,Marketing,Strategic Initiatives,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
869,Data Analyst,Reporting Executive,Vodafone,"Power Bi,Excel,Python,Sql",Full time,Pune,0-2 Years
870,Data Analyst,SUMMER INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
871,Data Analyst,SUMMER INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
872,Data Analyst,SUMMER INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
873,Data Analyst,Senior Embedded Engineer,Atlas Copco,"agile environment,Modbus Protocol,Yocto",Full time,"Pune, India",0-2 Years
874,Data Analyst,BigData Quality Analyst - FINJO114,Omni Recruit Private Limited,"Bigdata,Hadoop,Sql,Hql,Hive,Hbase",Full time,"Bengaluru / Bangalore, Pune",7-13 Years
875,Data Analyst,Data Scientist,Adani Group,"Forecasting,Pattern Analysis,DL,Statistics",Full time,"Kolkata, India",3-8 Years
876,Data Analyst,Senior Embedded Engineer,Atlas Copco,"agile environment,Modbus Protocol,Yocto",Full time,"Pune, India",0-2 Years
877,Data Analyst,Technology Sales Representative - BFSI - Mumbai,Oracle,"enterprise software solutions,Cloud vendor",Full time,"Mumbai, India",0-2 Years
878,Data Analyst,Senior Analyst Knowledge Services,Infosys BPM,"Reporting Analytics,Analytics",Full time,Bengaluru / Bangalore,Fresher
879,Data Analyst,Senior Executive,EXL IT service management,"data sources,problem-solving skills,Data Entry",Full time,"India, Cochin / Kochi / Ernakulam",2-4 Years
880,Data Analyst,Manager / Asst. Manager - Marketing Insights and Operations,Zeta Global,"Ms Excel,Power Bi,Tableau",Full time,"Bengaluru / Bangalore, India",4-6 Years
881,Data Analyst,Reporting Executive,Vodafone,"Power Bi,Excel,Python,Sql",Full time,Pune,0-2 Years
882,Data Analyst,"Business Analyst, Last Mile Capacity Planning",Amazon Music,"R,Sql,Ms Excel,Python",Full time,India,3-5 Years
883,Data Analyst,Senior Embedded Engineer,Atlas Copco,"agile environment,Modbus Protocol,Yocto",Full time,"Pune, India",0-2 Years
884,Data Analyst,Sr. Associate - Projects,Cognizant,,Full time,"Pune, India",Fresher
885,Data Analyst,Charting Analyst,M3 Eu,"Dashboard Creation,Documentation,Charting Tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
886,Data Analyst,Sr. Associate - Projects,Cognizant,"omni channel,Data360,Infa MDM Testing",Full time,"Bengaluru / Bangalore, India",0-2 Years
887,Data Analyst,Technology Sales Representative - BFSI - Mumbai,Oracle,"enterprise software solutions,Cloud vendor",Full time,"Mumbai, India",0-2 Years
888,Data Analyst,Software Developer,Xpheno,"Agile Central,HANA Cloud,Sql,AWS,Ms Excel",Full time,"Bengaluru / Bangalore, India",0-2 Years
889,Data Analyst,Data Scientist,Data Collection Infotech,"Trend Analysis,Data Analysis,customer profiling",Full time,"Bengaluru / Bangalore, India",0-4 Years
890,Data Analyst,LTIMindtree Hiring for Enterprise Data Architect,LTIMindtree Limited,"Data Mapping,Data Governance,Cloud",Full time,"Bengaluru / Bangalore, Mumbai",7-17 Years
891,Data Analyst,Data Scientist,Vide Alpha Tech,"Statistics,Data Analyst,Algebra,R,Data Frameworks",Full time,"Delhi, India",0-2 Years
892,Data Analyst,Power APPS,Novature Tech Private Limited,"Power Apps,Power platform,Power Bi",Full time,"Bengaluru / Bangalore, Chennai",7-10 Years
893,Data Analyst,"HCL - Hiring for MIS Executive -Interview on 31 JAN, 1 FEB, 2 FEB 2024",HCLTech,"Mis,communication,MS-Office,Powerbi",Full time,"Chennai, India",2-7 Years
894,Data Analyst,SAP Technical Developer,ITC Infotech India Limited,Technical | ERP,Full time,"Bengaluru / Bangalore, India",Fresher
895,Data Analyst,Lead Data Engineer - EU Reporting & Analytics,Bristol Myers Squibb,"Cdp,Pharma,Microstrategy,Devops,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",5-6 Years
896,Data Analyst,SQL Developer,Diverse Lynx,"Tableau,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
897,Data Analyst,Microsoft Developer,ITC Infotech India Limited,"Microsoft Syntex,Sharepoint,Power Automate",Full time,"Bengaluru / Bangalore, India",0-2 Years
898,Data Analyst,Data Labeler,CloudHire,"customer service,Advance Excel,Time Management",Full time,"Pune, India",Fresher
899,Data Analyst,Analyst - India Finance Team,UnitedLex,"Power Bi,Vba Macros,Microsoft Excel",Full time,"Gurgaon / Gurugram, India",2-4 Years
900,Data Analyst,Microsoft Developer,ITC Infotech India Limited,"Microsoft Syntex,Sharepoint,Power Automate",Full time,"Bengaluru / Bangalore, India",0-2 Years
901,Data Analyst,Manager - Marketing Analytics,Myntra,"R,Datastudio,Powerbi,Tableau,Qlikview",Full time,"Bengaluru / Bangalore, India",2-4 Years
902,Data Analyst,Tech Lead,ESSENWARE PRIVATE LIMITED,"GuideWire ClaimCenter,Guidewire Policycenter",Full time,"Pune, India",7-9 Years
903,Data Analyst,"Senior, Software Engineer",Walmart,"Python Framework Development,Airflow,Parquet",Full time,"Bengaluru / Bangalore, India",6-10 Years
904,Data Analyst,Data Labeler,CloudHire,"customer service,Advance Excel,Time Management",Full time,"Bengaluru / Bangalore, India",Fresher
905,Data Analyst,"SQL,Data Analysis Tableau",Fusion Plus Solutions Inc,"Data Analysis,Tableau,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
906,Data Analyst,Senior Embedded Engineer,Atlas Copco,"Mentoring,Presentation,Modbus Protocol",Full time,"Pune, India",0-2 Years
907,Data Analyst,Senior Executive,EXL,"Web Analytics,Power Bi,mySQL,Ms Office",Full time,"India, Cochin / Kochi / Ernakulam",2-4 Years
908,Data Analyst,"Analyst, Client Operations",Rayden Interactive,"MS-Access,Salesforce,Excel,Power Query",Full time,India,2-4 Years
909,Data Analyst,BUSINESS ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
910,Data Analyst,"Data Engineer (GIS, ArcGIS, ESRI) | Contractual | WFH/Remote",WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Gis,Arcgis,Esri,Python,MS SQL,Talend","Work From Home, Full time","Chennai, Mumbai",3-5 Years
911,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
912,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Jaipur,5-7 Years
913,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Jaipur,5-7 Years
914,Data Analyst,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
915,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Jaipur,5-7 Years
916,Data Analyst,Staff Software Engineer,Walmart,"airflow,parquet,metadata driven development",Full time,"Bengaluru / Bangalore, India",10-12 Years
917,Data Analyst,Assistant ManagerData Analyst,Genpact,,Full time,India,Fresher
918,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Kolkata,5-7 Years
919,Data Analyst,Assistant ManagerData Analyst,Genpact,,Full time,Chennai,Fresher
920,Data Analyst,Business Partner - Analytics,Dr Reddys,"Data Analysis,Data Collection,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
921,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
922,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,Kolkata,5-7 Years
923,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Metrics,Reporting,Ms Office",Full time,India,5-7 Years
924,Data Analyst,AZURE DATA Engineer,GSPANN Technologies,"Adf,Azure Data Bricks,Azure Data Factory",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",7-12 Years
925,Data Analyst,Data Assurance Engineer III,Walmart Global Tech India,"pii,incident response methodologies,phi data security standards",Full time,"Chennai, India",5-8 Years
926,Data Analyst,HCL - Hiring for TEAM LEADER LEVEL MIS Executive -Interview on 30TH 31ST JAN 2024,HCLTech,"Data Analysis,Communication Skills,MS-Office",Full time,"Chennai, India",2-7 Years
927,Data Analyst,Azure Databricks,Cognizant,,Full time,"Chennai, India",Fresher
928,Data Analyst,Data Assurance Engineer III,Walmart,"standard operating procedures,Insider threat investigations",Full time,"Chennai, India",5-8 Years
929,Data Analyst,System Analyst - EDI,Eaton,"EDIFACT EDI,X12 EDI,As2,SAP,FTP,Edi",Full time,"Pune, India",7-12 Years
930,Data Analyst,IDQ DEVELOPER | 6 TO 12 YEARS | PAN INDIA,Capgemini,"Data Analysis,Strategy,Data Steward,Master Data Management",Full time,"Bengaluru / Bangalore, India",3-5 Years
931,Data Analyst,Senior Software Engg - BIDW,Mphasis,"BERT,LSTM,Dataiku,RNNs,No-SQL,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-10 Years
932,Data Analyst,Software Engineer III,Walmart Global Tech India,"parquet,gbq,metadata driven development",Full time,"Bengaluru / Bangalore, India",3-6 Years
933,Data Analyst,Named Account Executive,Salesforce,,Full time,"Mumbai, India",Fresher
934,Data Analyst,Data Assurance Engineer III,Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
935,Data Analyst,Software Engineer II,Walmart,"airflow,metadata driven development,google cloud storage",Full time,"Bengaluru / Bangalore, India",0-1 Years
936,Data Analyst,Software Engineer III,Walmart,"Airflow,BiqQuery,metadata driven development",Full time,"Chennai, India",3-6 Years
937,Data Analyst,DATA ENGINEER III,Walmart,"Airflow,BiqQuery,metadata driven development",Full time,"Chennai, India",3-6 Years
938,Data Analyst,Model Steward,Thomson Reuters,"sci-kit-learn,Data Processing,Analytics",Full time,"Bengaluru / Bangalore, India",2-4 Years
939,Data Analyst,Senior Software Engg - BIDW,Mphasis,"BERT,LSTM,Dataiku,RNNs,No-SQL,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-10 Years
940,Data Analyst,Data Assurance Engineer III,Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
941,Data Analyst,Senior Manager,Genpact,"Data Analysis,data lineage,Regulatory Reporting",Full time,Bengaluru / Bangalore,5-7 Years
942,Data Analyst,Lead Consultant - Conversion Analyst Hyperion Consultant with MySQL experience,Genpact,"Hyperion,MySQL,Sql,Java,Python",Full time,Pune,0-2 Years
943,Data Analyst,IDQ DEVELOPER | 6 TO 12 YEARS | PAN INDIA,Capgemini,"Data Analysis,Strategy,Data Steward,Master Data Management",Full time,"Bengaluru / Bangalore, India",3-5 Years
944,Data Analyst,Assistant manager,Genpact,"Data Analysis,data lineage,Regulatory Reporting",Full time,Bengaluru / Bangalore,5-7 Years
945,Data Analyst,Commercial Account Manager,NETAPP,"partners,High End Technology products,Sales Campaigns",Full time,India,12-14 Years
946,Data Analyst,HCL - Hiring for TEAM LEADER LEVEL MIS Executive -Interview on 30TH 31ST JAN 2024,HCLTech,"Data Analysis,Communication Skills,MS-Office",Full time,"Chennai, India",2-7 Years
947,Data Analyst,Manager - Data Scientist,Mphasis,"BERT,LSTM,Dataiku,RNNs,No-SQL,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
948,Data Analyst,Manager,Genpact,"Data Analysis,data lineage,Regulatory Reporting",Full time,Bengaluru / Bangalore,5-7 Years
949,Data Analyst,DATA ENGINEER III,Walmart,"Airflow,BiqQuery,metadata driven development",Full time,"Chennai, India",3-6 Years
950,Data Analyst,Finance Data Manager,Google,"SAP S/4,organizational levels,maintenance models",Full time,"Bengaluru / Bangalore, India",5-10 Years
951,Data Analyst,Sr. Associate - Projects,Cognizant,,Full time,"Bengaluru / Bangalore, India",Fresher
952,Data Analyst,System Analyst - EDI,Eaton,"EDIFACT EDI,X12 EDI,As2,SAP,FTP,Edi",Full time,"Pune, India",7-12 Years
953,Data Analyst,Sr. Associate - Projects,Cognizant,,Full time,"Bengaluru / Bangalore, India",Fresher
954,Data Analyst,Business Analyst FMI Closure Analyst,Genpact,"Data Analysis,Problem Solving,Communication",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
955,Data Analyst,Business Analyst,Genpact,"R,Python,Powerbi",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
956,Data Analyst,Lead Consultant - Conversion Analyst Hyperion Consultant with MySQL experience,Genpact,"Hyperion,MySQL,Sql,Java,Python",Full time,Pune,0-2 Years
957,Data Analyst,Senior Manager,Genpact,"Dictionaries,data quality rules,Naming Convention",Full time,Bengaluru / Bangalore,0-2 Years
958,Data Analyst,Senior Manager,Genpact,"Data Analysis,data lineage,Regulatory Reporting",Full time,Bengaluru / Bangalore,5-7 Years
959,Data Analyst,Assistant manager,Genpact,"Data Analysis,data lineage,Regulatory Reporting",Full time,Bengaluru / Bangalore,5-7 Years
960,Data Analyst,Quant Risk Analyst,Staidlogic Software Private Limited,Quant Risk Analyst,"Contract Job, Part time","Chennai, Pune",5-10 Years
