key,job_role,job_title,company_name,skills,job_type,location,experience
1155,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Mumbai, India",12-14 Years
1156,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1157,Data Architect,Solution / Delivery Architect (Data SME),Ollion,"Delivery,Data Migrations,analytical,ETL Pipelines",Full time,"Pune, India",9-11 Years
1158,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1159,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Noida, India",12-14 Years
1160,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Noida, India",12-14 Years
1161,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Pune, India",12-14 Years
1162,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Mumbai, India",12-14 Years
1163,Data Architect,GCP- Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,handling client proposal (rfp) responses",Full time,"Noida, India",12-14 Years
1164,Data Architect,Principal Healthcare Architect,GE HealthCare,"HITRUST,LLMs,FHIR,RAG,Data Mesh,Data Fabric",Full time,"Bengaluru / Bangalore, India",5-10 Years
1165,Data Architect,Data Science Solution Architect,Minfy,"Airflow,AWS Sage maker,data engineering",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1166,Data Architect,"Architect, PGT Solution Design Specialist â BP/OTC/TPM Data -L08 [T500-9534]",Talent500,"Sap Erp,MS Azure DevOps,S/4HANA,SAP TPM",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1167,Data Architect,BI Developer - SP&S Business Intelligence,Siemens Gamesa,"Transform,Power Apps,BI Developer,data warehouse design",Full time,"Bengaluru / Bangalore, India",2-7 Years
1168,Data Architect,Data Migration Architect ( GCP/ Devsecops /Java ),Mantras2success Consultants,"Java,Spring,Devops,Gcp",Full time,India,0-2 Years
1169,Data Architect,Software Architect,Alstom,"Service Models,AKS,helm charts,Disaster Recovery",Full time,"Bengaluru / Bangalore, India",8-10 Years
1170,Data Architect,"Data Reporting Architect -SAC (Chennai, TN, IN)",Vestas,"Analysis for Office,Datasphere,Stakeholder Management",Full time,"Chennai, India",0-2 Years
1171,Data Architect,Data Engineer- Architect,ZF Group,"ETL/ELT,Java,Nosql,Hadoop,Scala,Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",8-11 Years
1172,Data Architect,Data Engineering Architect,A3 Hiring,"Azure KeyVaults,Managed Identities,Service Principals",Full time,"Pune, India",5-8 Years
1173,Data Architect,Deputy Manager_Assistant Lead-ADDES_PLSQL Developer_Pune,Vodafone,"Power Bi,Confluence,PL/SQL,Sap Bo,Splunk",Full time,Pune,6-8 Years
1174,Data Architect,Associate Architect - Test Associate Architect - (Data Science & AI),Icertis Solutions,"Ai,technical collaboration,Technical Skills",Full time,"Pune, India",9-11 Years
1175,Data Architect,Deputy Manager_Assistant Lead-ADDES_PLSQL Developer_Pune,Vodafone Intelligent Solutions,"Oracle,Splunk,Jira,Confluence,PL/SQL",Full time,"Pune, India",6-8 Years
1176,Data Architect,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
1177,Data Architect,Advisory Azure Data Platform Manager,KPMG India,,Full time,"Pune, India",Fresher
1178,Data Architect,Data Engineer,TMF Group,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
1179,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Accountant",Full time,"Pratapgarh, Uttar Pradesh, Pilibhit",Fresher
1180,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Etawah, Faizabad",Fresher
1181,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Bulandshahr, Hapur",Fresher
1182,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Satna, Panna",Fresher
1183,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Amreli, Barnala",Fresher
1184,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bhilaigarh, Rajahmundry",Fresher
1185,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Amravati, Bagalkot",Fresher
1186,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Jhansi, Kannauj",Fresher
1187,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Port Blair, Thiruvananthapuram / Trivandrum",Fresher
1188,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Mainpuri, Mahoba",Fresher
1189,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dhule, Dhule / Dhulia",Fresher
1190,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Petty Cash,Cash",Full time,"Bokaro Steel City, Jamtara",Fresher
1191,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Accountant",Full time,"Rewari, Rohtak",Fresher
1192,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Allahabad / Prayagraj, Amethi",Fresher
1193,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Lakhimpur, Lalitpur",Fresher
1194,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Restassured,Api",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1195,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Restassured,Api",Full time,"Bengaluru / Bangalore, India",8-12 Years
1196,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Restassured,Api",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1197,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
1198,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Restassured,Api",Full time,"Chennai, India",8-12 Years
1199,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Restassured,Api",Full time,"Bengaluru / Bangalore, India",8-12 Years
1200,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Restassured,Api",Full time,"Chennai, India",8-12 Years
1201,Data Architect,Architect,T-systems Ict India,"bigtable,Cloud Spanner,Data Studio,Cloud Identity and Access Management",Full time,"Pune, India",0-4 Years
1202,Data Architect,Database Architect,CloudHire,"data pipelines,streaming analytics,MDM",Full time,"Pune, India",7-10 Years
1203,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
1204,Data Architect,data analyst,Infinix Immigration Service Private Limited,"Data Analysis,Data Processing,Advanced Customer Insight","International, Full time","Canada, Germany",1-3 Years
1205,Data Architect,Azure Data Engineer in a reputed company .,Talentico Consultancy Services,"Mandatory skills- Azure Cloud expertise,Synapse/Pyspark Good to have- Java",Full time,"Bengaluru / Bangalore, Chennai",7-12 Years
1206,Data Architect,Azure Architect,Changeleaders.in,"Pyspark Databricks,Data Modeling,Adf,Data Lake",Full time,"Bengaluru / Bangalore, India",10-12 Years
1207,Data Architect,Advisory-Management-Pyspark Data Engineer Assistant Manager,KPMG India,"Data Analysis,data engineering,Data Science",Full time,"Gurgaon / Gurugram, India",0-2 Years
1208,Data Architect,SAP Data Migration Senior Consultant,Argano,"Data Conversion & Migration,Alibaba,AI/ML",Full time,"Pune, India",8-12 Years
1209,Data Architect,STIBO MDM,Cognizant,"STIBO MDM,Project Management,Endpoints",Full time,"Chennai, India",1-3 Years
1210,Data Architect,Lead Consultant - Developer SFDC,Genpact,Salesforce Certified Development Lifecycle and Deployment Designer,Full time,"Gurugram, Gurgaon / Gurugram",8-10 Years
1211,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"python,hadoop,Alteryx,Power Bi,Sql",Full time,"Pune, India",8-10 Years
1212,Data Architect,Reltio MDM,Cognizant,"Reltio MDM,Project Proposals,survivorship",Full time,"Chennai, India",1-3 Years
1213,Data Architect,Immediate opening for Salesforce Architect,ValueLabs LLP,"salesforce architect,SSO OR Single Sign On","Jobs for Women, Full time","Hyderabad / Secunderabad, Telangana",8-13 Years
1214,Data Architect,Enterprise Application Development Engineer,Intel,"rancher,Azure,Kubernetes,python,Windows",Full time,"Bengaluru / Bangalore, India",5-7 Years
1215,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Mumbai, Pune",10-15 Years
1216,Data Architect,Oracle Retail Integration Architect,Maneva Consulting Private Limited,"Oracle Retail Integration Architect,OCI Integration Cloud Software AG TIBCO IBM IIB MuleSoft Framework",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-11 Years
1217,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,Chennai,10-15 Years
1218,Data Architect,AI Solution Architect,Tranquil Hr Solutions Private Limited,"Fine Turn,Artificial Intelligence,Solution Architect",Full time,Bengaluru / Bangalore,8-10 Years
1219,Data Architect,Data Engineer,Ericsson,"Big Query,Airflow,Google Cloud Professional Cloud Architect",Full time,"Noida, India",10-12 Years
1220,Data Architect,Pega Developer,Quess IT Staffing (Formerly known as Magna Infotech),"Pega,Activities,UI Rules,Data transforms",Full time,Bengaluru / Bangalore,6-8 Years
1221,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Customercare,Customer Support",Full time,"Imphal, Kanpur",Fresher
1222,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bhopal, Guna",Fresher
1223,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Ghaziabad, Greater Noida",Fresher
1224,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Mirzapur, Gyanpur",Fresher
1225,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bilaspur, Chhattisgarh, Hamirpur",Fresher
1226,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Kharagpur, Kurnool",Fresher
1227,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Bokaro Steel City, Ranchi",Fresher
1228,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Ferozepur, Junagadh",Fresher
1229,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Anantapur, Barpeta",Fresher
1230,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Customercare,Grand hyatt",Full time,"Bhagalpur, Dimapur",Fresher
1231,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Faizabad, Faizganj",Fresher
1232,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Support,Customer Service Executive",Full time,"Haldwani, Hassan",Fresher
1233,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Akola, Kota",Fresher
1234,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Guna, Jaunpur",Fresher
1235,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bidar, Dharmapuri",Fresher
1236,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Devlopment,Design,Content",Full time,"Ahmedabad, Ahmednagar",Fresher
1237,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Content,Devlopment",Full time,"Khanna, Ropar",Fresher
1238,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Amreli, Barpeta",Fresher
1239,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Back Office Executive",Full time,"Bijapur, Cuttack",Fresher
1240,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Gir, Imphal",Fresher
1241,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customer Support",Full time,"Bagalkot, Jodhpur",Fresher
1242,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Amreli, Bhilwara",Fresher
1243,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kota, Mandsaur",Fresher
1244,Data Architect,Data Domain Expert,Akzonbel,"Problem Solving,Systems,communication",Full time,"Pune, India",1-2 Years
1245,Data Architect,Manager - Information Security Risk Management,Max Financial Services,"Baseline Security Standards,Cissp,identity theft",Full time,"Gurgaon / Gurugram, India",4-6 Years
1246,Data Architect,Data Analyst,Esyconnect,"Data Entry,Devlopment,Program,Programmer","Work From Home, Full time","Delhi, Mumbai",0-5 Years
1247,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1248,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Kanpur, Lucknow",Fresher
1249,Data Architect,Data Engineer,Network18 Media & Investments Limited,"data pipelines,airbyte,security compliances",Full time,"Noida, India",8-10 Years
1250,Data Architect,Solution Designer,T-systems Ict India,"German,Cce,hyperscaler platforms,Harbor",Full time,"Pune, India",1-3 Years
1251,Data Architect,Salesforce Developer,Cloud Savvy Consulting,"Salesforce data loading,module testing,Analysing",Full time,"Gurgaon / Gurugram, India",4-6 Years
1252,Data Architect,Cloud Security SME/Architect,CGI,"Cloud Security Command Center,Defender for Cloud",Full time,"Bengaluru / Bangalore, India",5-7 Years
1253,Data Architect,Pre - sales Engineer,Atqor,"ms teams,cloud adoption,Disaster Recovery",Full time,"Ahmedabad, India",3-5 Years
1254,Data Architect,Senior Salesforce Developer,Wrike,"Salesforce Objects,Salesforce Certified Platform App Builder",Full time,"Bengaluru / Bangalore, India",4-6 Years
1255,Data Architect,Practice Accelerator Lead,Red Hat,"articulate complex concepts,schedule trade-offs",Full time,"Bengaluru / Bangalore, India",15-17 Years
1256,Data Architect,Network Engineer,Apetan Consulting LLC,"VeloCloud,CCNP RS,Visio,IGRP/EIGRP,Route / Switch",Full time,"Noida, India",0-2 Years
1257,Data Architect,Salesforce Developer,Cloud Savvy Consulting,"Salesforce data loading,module testing,Analysing",Full time,"Gurgaon / Gurugram, India",4-6 Years
1258,Data Architect,Senior IT Architect,Medtronic,"Data Analysis,powerdesigner,cloud-based solutions",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1259,Data Architect,Senior Analytics Engineer,Opendoor,"workflow management tools,software design principles",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1260,Data Architect,Senior Engineer-measurements,DNV,"data acquisition system,IMC FAMOS,IEC 61400-13",Full time,"Bengaluru / Bangalore, India",5-7 Years
1261,Data Architect,Business Intelligence Analyst,Vagaro,"Data Analysis,data deployment,Data Processing",Full time,"Ahmedabad, India",5-7 Years
1262,Data Architect,Senior IT Technologist,Medtronic Cardiac and Vascular,"Security,encryption technologies,Fluentd",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1263,Data Architect,Lead Data Engineer(Tech Lead),Roche Diagnostics,"Aurora,snowflake,Spark SQL,Maven,Pyspark",Full time,"Pune, India",10-15 Years
1264,Data Architect,Data Modeler,"Stefanini Philippines, Inc.","SAP background,Stakeholder communication",Full time,India,10-12 Years
1265,Data Architect,.Net Developer,SKILLETY,"prioritize,ambiguity,Optimization,Organizational Skills",Full time,"Bengaluru / Bangalore, India",3-8 Years
1266,Data Architect,SAP Consultant,SPC Services [MSPC Services Pvt Ltd],"Salesforce,command scripts,transformation logic",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1267,Data Architect,BI Solution Architect,Hach Company,"Salesforce,Google,Data bases,BI,Power automate",Full time,"Bengaluru / Bangalore, India",8-10 Years
1268,Data Architect,healthcare Data Analyst,Quiddity Infotech LLC,"data accuracy,data pipelines,data stewards",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1269,Data Architect,System Architect - Application architecture & Database design,Visa,"data modeling tools,data security standards",Full time,"Bengaluru / Bangalore, India",2-8 Years
1270,Data Architect,Software Engineer - DCS Data Team,NCR Atleos,,Full time,"Gurgaon / Gurugram, India",Fresher
1271,Data Architect,Jr/Sr/Lead Data Engineer,Intrics India,"Azure,Kubernetes,Mongo,python,Pandas",Full time,"Noida, India",1-3 Years
1272,Data Architect,Data Scientist Engineer,FIS,"API Integrations,PowerBI Reports,Azure SQL MI",Full time,"Pune, India",5-12 Years
1273,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,India,3-5 Years
1274,Data Architect,Retail Store Sales Associate - Day Shift Part Time - Dulux,PPG,Salesforce.com Certified Data Architecture and Management Designer,Full time,"Osmanabad, India",0-2 Years
1275,Data Architect,"R&D Engineer, Sr Staff",Synopsys,"chip design flows,project management,Optimization",Full time,"Bengaluru / Bangalore, India",10-15 Years
1276,Data Architect,"Senior Data Engineer (Azure, SQL, Data Warehousing)",Respironics Inc,"Relational Data Stores,Google,NoSQL Data Stores",Full time,"Chennai, India",2-7 Years
1277,Data Architect,Oracle DBA,Harsco,"Security,job management,Monitoring,Audit",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1278,Data Architect,BI Solution Architect,Logitech,"BI Solutions,ERP Systems,Sql,AWS,Api Development",Full time,"Chennai, India",5-7 Years
1279,Data Architect,Senior Manager-Digital Product Management,Resy,"Security Requirements,Risk Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1280,Data Architect,Sr. NetSuite Techno - Functional (O2C/ P2P),Jade Global,"2nd Shift,Suite Foundation,technical problem solving",Full time,"Pune, India",8-10 Years
1281,Data Architect,RBS Open Demands,Fusion Plus Solutions Inc,"Business Analyst,React/Typescript,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
1282,Data Architect,Lead Software Engineer,R1 RCM - Revenue Cycle Management,"snowflake,Troubleshooting,Collaboration",Full time,"Noida, India",10-12 Years
1283,Data Architect,Pipeline - Sr Platform Architect,servicenow,"technical governance,Enterprise Architects",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1284,Data Architect,Cyber Security Automation Engineer,Rellio Services,"dpkg,SaaS technologies security,AWS Solutions Architect Professional",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1285,Data Architect,Senior Manager,Maybank,"Agile-SCRUM methodology,functional solutions",Full time,"Bengaluru / Bangalore, India",18-20 Years
1286,Data Architect,AI/ML Group Manager,Adobe India,"Ai,Statistics,Presales,Mathematics,Gen AI",Full time,"Bengaluru / Bangalore, India",5-15 Years
1287,Data Architect,Cyber Security Automation Engineer,Carrier Global,"crypto communications,RMF,Cissp,SaaS technologies security",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1288,Data Architect,Technical Architect,Tableau,"Admin,Architectural Design Patterns,Lightning Flows",Full time,"Pune, India",3-10 Years
1289,Data Architect,"Business Analyst, Staff",Synopsys,"learning new skills and technologies,TRICENTIS Certified Tosca Architect",Full time,"Bengaluru / Bangalore, India",7-10 Years
1290,Data Architect,Solution Architect (10175),Andor Tech (India) Pvt Ltd,"Business Process,Data,Application,Technical and Information Security aspects of an IT Solution.c. Ensure projects solution architecture is documented using the templates",Full time,Bengaluru / Bangalore,10-13 Years
1291,Data Architect,FinOps Analyst,Philips,"EKS,FSX,Financial Modelling,Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
1292,Data Architect,Embedded Software Architect - AUTOSAR,Aptiv,"MCU,Autosar,Aurix,CortexM,CDD,Renesas",Full time,"Bengaluru / Bangalore, India",4-6 Years
1293,Data Architect,Solution Architect (10173),Andor Tech (India) Pvt Ltd,"Business Process,Data,Application,Technical and Information Security aspects of an IT Solution and to document that in an SAHLD (Solution Architecture High Level Design document). Develop this information or else receive this from other parties involved (Data Architects",Full time,Bengaluru / Bangalore,10-13 Years
1294,Data Architect,SAP SD Senior Consultant,Thoucentric,"cash sales,Condition table,Debit memo",Full time,"Bengaluru / Bangalore, India",7-9 Years
1295,Data Architect,"Embedded Software Architect - SoC,POSIX",Aptiv,Requirements/System Software Architecture,Full time,"Bengaluru / Bangalore, India",10-12 Years
1296,Data Architect,FinOps Analyst,Respironics Inc,"EKS,FSX,Financial Modelling,Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
1297,Data Architect,Java Architect,Michael Page,"cloud platforms,Oracle Certified Master,Kanban",Full time,"Pune, India",0-2 Years
1298,Data Architect,Solution Architect (10176),Andor Tech (India) Pvt Ltd,"Business Process,Data,Application,Technical and Information Security aspects of an IT Solution and to document that in an SAHLD (Solution Architecture High Level Design document). Develop this information or else receive this from other parties involved (Data Architects",Full time,Bengaluru / Bangalore,10-13 Years
1299,Data Architect,OIC Architect,Federal Soft Systems Inc.,"PCS,OSB 12c/11g,Integration Platform,Capacity Planning",Full time,"Bengaluru / Bangalore, India",8-10 Years
1300,Data Architect,Cloud Engineer SRE- Alibaba,Swiss Re,"Cloud Architect/Engineer,Financial Cloud Identity and Access Management",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1301,Data Architect,Cloud Solution Architect IRC205023,Hitachi Ltd.,"Cloud Architect certification,MPAA,delivery management",Full time,India,5-12 Years
1302,Data Architect,Solution Architect (10176),Andor Tech (India) Pvt Ltd,"Delivery,standard services,irm,Business Process",Full time,Bengaluru / Bangalore,0-2 Years
1303,Data Architect,AWS Data Engineer,Axiom Pursuits,"Visualization,diagrams,AWS Data Analytics Services",Full time,"Pune, India",5-8 Years
1304,Data Architect,"A&MS Circuit Design Engr, II",Synopsys,"micro architect circuit,Impedance calibrators",Full time,"Noida, India",0-2 Years
1305,Data Architect,iOS Developer,SecNinjaz Technologies LLP,"Emerging Technologies,mobile application design and development",Full time,"Delhi, India",2-4 Years
1306,Data Architect,Cloud Engineer,Tietoevry,"CI/CD Development,orchestration tools,Coordinate with Infrastructure partners on test data backup and recovery tools",Full time,"Bengaluru / Bangalore, India",5-7 Years
1307,Data Architect,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-15 Years
1308,Data Architect,Architect I - Software Engineering,Cencora,"Architecture Framework tools,Data Architecture & Governance",Full time,"Pune, India",6-10 Years
1309,Data Architect,Enterprise Architect,Encora Inc.,"Modeling,diagraming tools,lucid charts",Full time,"Bengaluru / Bangalore, India",14-18 Years
1310,Data Architect,Salesforce Solution Architect,"Omniskope, Inc","Salesforce,Customer Segmentation,Journey Builder",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1311,Data Architect,Technical Manager â Salesforce LWC,PreludeSys,"Salesforce,Omni Studio,technical design documentation",Full time,"Chennai, India",0-2 Years
1312,Data Architect,Module Lead - SnowFlake Job,YASH Technologies,AWS or Azure data storage and management technologies,Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1313,Data Architect,Salesforce Solution Architect - Financial Services Industry,Tableau,"User Journey,Vlocity OmniStudio,Sharing and Visibility",Full time,"Pune, India",5-8 Years
1314,Data Architect,Full stack Developer,Axonator Inc,"Emerging Technologies,Maintainability,Architect",Full time,"Pune, India",5-7 Years
1315,Data Architect,"Analog Design, Sr Engineer",Sypnosys,"CMOS,simulation benches,data converters",Full time,"Noida, India",1-2 Years
1316,Data Architect,Senior Automation Engineer,inContact,"Continuous Integration Tools,Real time processing systems",Full time,"Pune, India",4-6 Years
1317,Data Architect,"Bangalore || Angular Fullstack, Harish Team || Consultant IRC209340",Hitachi Ltd.,"Bio Science,Profiling Tools,Relational Databases",Full time,India,5-9 Years
1318,Data Architect,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",7-12 Years
1319,Data Architect,Snowflake Developer With ADF -MANDITORY,Tredence Analytics Solutions Private Limited,Snowflake ADF,Full time,"Bengaluru / Bangalore, Chennai",4-8 Years
1320,Data Architect,Power Platform Architect,Cognizant Technology Solutions India Pvt Ltd,"Power Platform Architect,Power Pages",Full time,"Delhi, Kolkata",9-12 Years
1321,Data Architect,Salesforce Technical Architect,Tableau,"Salesforce Financial Services Cloud,Data Architecture and Management",Full time,"Pune, India",3-10 Years
1322,Data Architect,Power Platform Architect,Cognizant Technology Solutions India Pvt Ltd,"Power Platform Architect,Power Pages",Full time,"Mumbai, Pune",9-12 Years
1323,Data Architect,ADAs Architect,My Search,"Ada,Architect",Full time,Bengaluru / Bangalore,14-20 Years
1324,Data Architect,Power Platform Architect,Cognizant Technology Solutions India Pvt Ltd,"Power Platform Architect,Power Pages",Full time,"Bengaluru / Bangalore, Mangalore",9-12 Years
1325,Data Architect,Salesforce Solution Architect - Financial Services Industry,Tableau,"Banking,Vlocity OmniStudio,Sharing and Visibility",Full time,"Pune, India",5-8 Years
1326,Data Architect,Solution Architect,Synechron Technologies Private Limited,"Open API,Solution Architect,Java,Spring Boot",Full time,Pune,10-15 Years
1327,Data Architect,Power Platform Architect,Cognizant Technology Solutions India Pvt Ltd,"Power Platform Architect,Power Pages",Full time,"Chennai, Coimbatore",9-12 Years
1328,Data Architect,Salesforce Solution Architect - Financial Services Industry,Tableau,"Banking,Vlocity OmniStudio,Sharing and Visibility",Full time,"Pune, India",5-8 Years
1329,Data Architect,Network Architect,Tata Consultancy Services Limited,Network Architect,Full time,Chennai,10-15 Years
1330,Data Architect,Velocity Developer,Novature Tech Private Limited,"Velocity,Cpq",Full time,Bengaluru / Bangalore,4-12 Years
