key,job_role,job_title,company_name,skills,job_type,location,experience
1406,Data Architect,Pre - sales Engineer,Atqor,"ms teams,cloud adoption,Disaster Recovery",Full time,"Ahmedabad, India",3-5 Years
1407,Data Architect,EDI Subject Matter Expert,Birlasoft Limited,"EDI Subject Matter Expert,EDI Analyst,EDI Specialist",Full time,"Mumbai, Pune",8-12 Years
1408,Data Architect,"R&D Engineer, Sr Staff",Synopsys,"chip design flows,project management,Optimization",Full time,"Bengaluru / Bangalore, India",10-15 Years
1409,Data Architect,Cyber Security Automation Engineer,Carrier Global,"crypto communications,RMF,Cissp,SaaS technologies security",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1410,Data Architect,Senior Manager,Maybank,"Agile-SCRUM methodology,functional solutions",Full time,"Bengaluru / Bangalore, India",18-20 Years
1411,Data Architect,FinOps Analyst,Respironics Inc,"EKS,FSX,Financial Modelling,Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
1412,Data Architect,AI/ML Group Manager,Adobe India,"Ai,Statistics,Presales,Mathematics,Gen AI",Full time,"Bengaluru / Bangalore, India",5-15 Years
1413,Data Architect,Java Architect,Michael Page,"cloud platforms,Oracle Certified Master,Kanban",Full time,"Pune, India",0-2 Years
1414,Data Architect,Principal Platform Architect- Federal,servicenow,"WKDAY,Cloud platform certification(s,ServiceNow Platform",Full time,India,8-10 Years
1415,Data Architect,EDI Subject Matter Expert,Birlasoft Limited,"EDI Subject Matter Expert,EDI Analyst,EDI Specialist",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",8-12 Years
1416,Data Architect,Hardware Asset Management Analyst,Vodafone,"Data Analysis,Inventory Management,Service Management",Full time,Pune,10-18 Years
1417,Data Architect,GROUP MANAGER,HCL Technologies Limited,"MsScorch,VRO,revision control systems",Full time,"Noida, India",3-10 Years
1418,Data Architect,CONSULTANT,HCL Technologies Limited,,Full time,"Chennai, India",Fresher
1419,Data Architect,GROUP MANAGER,HCL Technologies Limited,,Full time,"Noida, India",Fresher
1420,Data Architect,ASSOCIATE GENERAL MANAGER,HCL Technologies Limited,"VRO,revision control systems,quality code",Full time,"Chennai, India",3-10 Years
1421,Data Architect,GROUP MANAGER,HCL Technologies Limited,"MsScorch,VRO,Bash/Shell Scripting,Powershell",Full time,"Noida, India",3-10 Years
1422,Data Architect,Sentinel SIEM Implementation Engineer,Cognizant,,Full time,"Chennai, India",Fresher
1423,Data Architect,SDWAN Technical Analyst-Manager-Bangalore,_VOIS,"Fortinet,VMWare,Itsm,SDWAN,Networking",Full time,"Bengaluru / Bangalore, India",5-8 Years
1424,Data Architect,CONSULTANT,HCL Technologies Limited,"Service-Now,object storage,public cloud offerings",Full time,"Chennai, India",0-2 Years
1425,Data Architect,Architect,HCL Technologies Limited,,Full time,"Bengaluru / Bangalore, India",Fresher
1426,Data Architect,GROUP TECHNICAL MANAGER,HCL Technologies Limited,"IT Automation,Azure,AWS,Technical Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1427,Data Architect,GROUP MANAGER,HCL Technologies Limited,"intrusion detection systems,firewall configurations",Full time,"Noida, India",5-7 Years
1428,Data Architect,GROUP MANAGER,HCL Technologies Limited,"MsScorch,VRO,Bash/Shell Scripting,Powershell",Full time,"Noida, India",3-10 Years
1429,Data Architect,SENIOR CONSULTANT,HCL Technologies Limited,,Full time,"Noida, India",Fresher
1430,Data Architect,CONSULTANT,HCL Technologies Limited,"VMWare/Hyper-V,Windows Operating Systems",Full time,"Chennai, India",7-10 Years
1431,Data Architect,OCI Admin,Infosys Limited,"oci,Oracle Cloud Infrastructure Certified Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1432,Data Architect,SOLUTION ARCHITECT,HCL Technologies Limited,"K8S,Devops,ARM Templates,PowerShell",Full time,"Noida, India",0-2 Years
1433,Data Architect,CONSULTANT,HCL Technologies Limited,"Hyper-V,Remedy,Sharepoint,Symantac",Full time,"Noida, India",7-10 Years
1434,Data Architect,GROUP MANAGER,HCL Technologies Limited,"MsScorch,VRO,Bash/Shell Scripting,Powershell",Full time,"Noida, India",3-10 Years
1435,Data Architect,Architect,HCL Technologies Limited,,Full time,"Bengaluru / Bangalore, India",Fresher
1436,Data Architect,Technical Specialist,HCL Technologies Limited,"Azure Migrate,Cloud Costing,Networking Assessment Tools",Full time,"Noida, India",5-7 Years
1437,Data Architect,GROUP MANAGER,HCL Technologies Limited,"MsScorch,VRO,Bash/Shell Scripting,Powershell",Full time,"Noida, India",3-10 Years
1438,Data Architect,AEM Developer - Consultant - Gurgaon,KPMG,"Adobe Experience Cloud,Client Server-Side",Full time,"Gurugram, Gurgaon / Gurugram",10-12 Years
1439,Data Architect,ASSOCIATE CONSULTANT,HCL Technologies Limited,"AWS Certified Solutions Architect,EBS,AWS",Full time,"Bengaluru / Bangalore, India",0-2 Years
1440,Data Architect,Hardware Asset Management Analyst,Vodafone,"Data Analysis,Inventory Management,Service Management",Full time,Pune,10-18 Years
1441,Data Architect,Sentinel SIEM Implementation Engineer,Cognizant,,Full time,"Chennai, India",Fresher
1442,Data Architect,GROUP TECHNICAL MANAGER,HCL Technologies Limited,"IT Automation,Azure,AWS,Technical Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1443,Data Architect,CONSULTANT,HCL Technologies Limited,"Service-Now,object storage,public cloud offerings",Full time,"Chennai, India",0-2 Years
1444,Data Architect,CONSULTANT,HCL Technologies Limited,"Hyper-V,Remedy,Sharepoint,Symantac",Full time,"Noida, India",7-10 Years
1445,Data Architect,SENIOR CONSULTANT,HCL Technologies Limited,,Full time,"Noida, India",Fresher
1446,Data Architect,ASSOCIATE GENERAL MANAGER,HCL Technologies Limited,"assessment tools,technical team members",Full time,"Noida, India",12-15 Years
1447,Data Architect,Senior Manager_IT Enterprise Architect_Pune,Vodafone,"Bss,Safe,Amdocs DigitalOne,CES BSS stack",Full time,Pune,0-2 Years
1448,Data Architect,GROUP MANAGER,HCL Technologies Limited,"VRO,revision control systems,quality code",Full time,"Chennai, India",3-10 Years
1449,Data Architect,Java- FSD AVP,Deutsche Bank,"Event Driven Architecture,Java,Angular Js",Full time,"Pune, India",3-9 Years
1450,Data Architect,Full stack AVP,Deutsche Bank,"Messaging,Loan IQ product and data model",Full time,"Bengaluru / Bangalore, India",12-14 Years
1451,Data Architect,"Electrical Hardware Engineer, High-Speed Input Output",Google,"bench solutions,SoCs,UFS,PHY,MIPI",Full time,"Bengaluru / Bangalore, India",4-6 Years
1452,Data Architect,Full stack AVP,Deutsche Bank,"Messaging,Loan IQ product and data model",Full time,"Bengaluru / Bangalore, India",12-14 Years
1453,Data Architect,Technical Architect,HCL Technologies Limited,"Google,Pa,Hitachi,KEMP,Checkpoint",Full time,"Noida, India",10-15 Years
1454,Data Architect,Manager - Projects,Cognizant,"SAP Taxation,SAP Accounts Receivable,SAP BPC",Full time,"Bengaluru / Bangalore, India",0-2 Years
1455,Data Architect,Sentinel SIEM Implementation Engineer - SA,Cognizant,"Azure Sentinel,Microsoft Defender ATP,Azure Security Center",Full time,"Chennai, India",0-2 Years
1456,Data Architect,Full stack AVP,Deutsche Bank,"Messaging,Loan IQ product and data model",Full time,"Bengaluru / Bangalore, India",12-14 Years
1457,Data Architect,"Senior Engineer, AVP",Deutsche Bank,"Microfront ends,Sharepoint,Java,Nodejs",Full time,"Pune, India",20-22 Years
1458,Data Architect,Full stack AVP,Deutsche Bank,"Messaging,Loan IQ product and data model",Full time,"Bengaluru / Bangalore, India",12-14 Years
1459,Data Architect,AEM Developer - Consultant - Gurgaon,KPMG,"Adobe Experience Cloud,Client Server-Side",Full time,"Gurugram, Gurgaon / Gurugram",10-12 Years
1460,Data Architect,Java- FSD AVP,Deutsche Bank,"Messaging,Trade Finance,Event Driven Architecture",Full time,"Pune, India",3-9 Years
1461,Data Architect,Technical Specialist,HCL Technologies Limited,,Full time,"Chennai, India",Fresher
1462,Data Architect,Azure Devops Engineer | Azure Architect,Siemens,"Azure SQL Database,CI/CD,Azure Architect",Full time,"Chennai, India",0-2 Years
1463,Data Architect,CONSULTANT,HCL Technologies Limited,,Full time,"Chennai, India",Fresher
1464,Data Architect,Salesforce UI Developer,CGI,"CI/CD tools,SFDX,Lightning Web Components",Full time,"Pune, India",2-4 Years
1465,Data Architect,Consulting-ET&P-F&EP-Anaplan-Senior Consultant,Deloitte,"integration methods,Hr,Sales,planning models",Full time,"Bengaluru / Bangalore, India",5-7 Years
1466,Data Architect,Software Engineer - Principal,Siemens,"SaaS transformation,lifelong learning,GitLab CI",Full time,"Pune, India",8-10 Years
1467,Data Architect,Deputy General Manager _ IT Enterprise Architect,Vodafone,"Saleforces,Bss,Amdocs DigitalOne,CES BSS stack",Full time,Pune,0-2 Years
1468,Data Architect,ASSOCIATE CONSULTANT,HCL Technologies Limited,"Syslog-ng,rsyslog,AD,indexer cluster",Full time,"Bengaluru / Bangalore, India",5-7 Years
1469,Data Architect,Technical Specialist,HCL Technologies Limited,,Full time,"Chennai, India",Fresher
1470,Data Architect,Azure Devops Engineer | Azure Architect,Siemens,"Azure SQL Database,CI/CD,Azure Architect",Full time,"Chennai, India",0-2 Years
1471,Data Architect,Manager - Developer Python,Genpact,"Security,Monitoring,observability,CI/CD",Full time,Noida,0-2 Years
1472,Data Architect,Pega Tech Lead,Barclays,"pega,Teradata,Chef,scenario testing",Full time,Pune,0-2 Years
1473,Data Architect,Senior Principal Consultant – PMO,Genpact,"Leadership Skills,strategic IT solutions,problem-solving aptitude",Full time,Chennai,0-2 Years
1474,Data Architect,ASSOCIATE CONSULTANT,HCL Technologies Limited,,Full time,"Bengaluru / Bangalore, India",Fresher
1475,Data Architect,Solution Architect - Building Lifecycle Twin,Siemens,"Digital Twin,Bim,Navisworks,unreal engine",Full time,"Pune, India",4-10 Years
1476,Data Architect,CDP Head,Ltimindtree Limited,Cdp,Full time,Bengaluru / Bangalore,16-20 Years
1477,Data Architect,Application Support Specialist,Novature Tech Private Limited,"Trade Finance,Fusion Trade Innovation and Fusion Corporate Channel","International, Full time",Malaysia,3-8 Years
1478,Data Architect,ServiceNow Solution Consultant with Technical Pre-Sales,Orion India Systems Private Limited,"Servicenow,Itsm,ITOM,Solution Architecture",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",8-15 Years
1479,Data Architect,Director-Data Migration and Automation,Intellexe Management Consultants,"""Data architecture""""Data modelling""""data migration""""Data validation""""Intellectual Property""""IP""",Full time,"Bengaluru / Bangalore, Noida",17-22 Years
1480,Data Architect,Enterprise Architect,Vinirma Consulting Private Limited,"SAP app oriented and industry 4.0.,Enterprise Architect","International, Full time",United Arab Emirates,5-10 Years
1481,Data Architect,Snowflake Developer With ADF -MANDITORY,Tredence Analytics Solutions Private Limited,Snowflake ADF,Full time,"Bengaluru / Bangalore, Chennai",4-8 Years
1482,Data Architect,Solution Architect,Novature Tech Private Limited,Sap S4 Hana,Full time,"Bengaluru / Bangalore, Chennai",10-14 Years
1483,Data Architect,PEGA PRPC -Pega Developer,Future A4,"Pega Prpc,Pega Developer,Pega,Prpc",Full time,Mumbai,6-14 Years
1484,Data Architect,Pega Lead System Architect,Ltimindtree Limited,Pega,Full time,"Hyderabad / Secunderabad, Telangana",10-16 Years
1485,Data Architect,gcp architect,Pozent Corporation,Google Certified Professional Cloud Architect,Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
1486,Data Architect,Azure Data Engineer,Company name confidential,"Azure,Data Engineer,Adf,Etl,Azure Data","Contract Job, Part time",Remote,10-20 Years
1487,Data Architect,Salesforce Practice Manager,Aurc Solutions,"Salesforce Practice Manager,Salesforce Sales Cloud",Full time,"Hyderabad / Secunderabad, Telangana",10-15 Years
1488,Data Architect,Full Stack technical architect,Futuarch Consultancy,"Full Stack,Javascript",Full time,Coimbatore,6-8 Years
1489,Data Architect,Software Development Engineer,Maersk Global Service Centres India Private Limited,"ClearML,Kubeflow,Google Cloud,Git,Pytorch",Full time,"Bengaluru / Bangalore, India",5-7 Years
1490,Data Architect,Lead Cyber Security Architect (CASB Security Architect),Honeywell,"CASB,Microsoft 365 Security,Powershell",Full time,"Bengaluru / Bangalore, India",5-8 Years
1491,Data Architect,Salesforce Technical Architect,Salesforce,"Salesforce,Architectural Design Patterns,Apex Design Patterns",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1492,Data Architect,DevOps Architect,Brillio,"IaC,CI/CD,Prometheus,Grafana,Groovy",Full time,"Bengaluru / Bangalore, India",8-16 Years
1493,Data Architect,Salesforce Lightning Architect,HCLTech,"Salesforce Certified Platform App Builder,Salesforce Certified Data Architecture and Management Designer",Full time,"Bengaluru / Bangalore, India",5-12 Years
1494,Data Architect,"Technical Architect, Financial Services",Salesforce,"Salesforce/Apex,Architectural Design Patterns",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1495,Data Architect,"Software Developer II (AI, ML, Java, SQL, C#, .Net)",S&P Global Market Intelligence,"GRPC,Docker EE,Java,Solr,SQL Server",Full time,India,3-6 Years
1496,Data Architect,Oracle Cloud Database Specialist - Cross platform Migration,Oracle,,Full time,India,Fresher
1497,Data Architect,Advanced Systems Engr,Honeywell,"project documentation,Honeywell Experion PKS",Full time,"Pune, India",8-10 Years
1498,Data Architect,Advanced AI Engr,Honeywell,"Airflow,Generative AI,scikit-learn,Opsera",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1499,Data Architect,Estimator II,Honeywell,"Distributed Control Systems,Plc,SCADA",Full time,"Pune, India",2-4 Years
1500,Data Architect,Software Engineering Architect,Salesforce,"Agile development methodology,technical degree",Full time,"Bengaluru / Bangalore, India",15-17 Years
1501,Data Scientist,Data Scientist,Movate,"scikit-learn,document db,Azure,Scipy",Full time,"Chennai, India",5-7 Years
1502,Data Scientist,Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Statistics,Data Analysis,Engineering,R",Full time,"Bengaluru / Bangalore, India",3-6 Years
1503,Data Scientist,Lead Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Ai,GraphDBs,CI/CD deployment,feature engineering",Full time,"Bengaluru / Bangalore, India",6-12 Years
1504,Data Scientist,Data Scientist – India Team Lead GSC’s,HSBC,"cloud analytics,Ms Excel,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-5 Years
1505,Data Scientist,Senior Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Engineering,Computer Science,a/b testing",Full time,"Bengaluru / Bangalore, India",4-8 Years
1506,Data Scientist,Data Scientist 3,Oracle,"Solar,OracleDB,oci,Java,Hadoop,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
1507,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google,"Business Recommendations,Metrics Development",Full time,"Bengaluru / Bangalore, India",10-12 Years
1508,Data Scientist,Senior Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Statistics,Engineering,Computer Science",Full time,"Bengaluru / Bangalore, India",4-8 Years
1509,Data Scientist,Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Statistics,Data Analysis,Engineering,R",Full time,"Bengaluru / Bangalore, India",3-6 Years
1510,Data Scientist,Manager- GenAI Data Scientist,Genpact,"R,Torch,theano,Support Vector Machines",Full time,"Gurugram, Gurgaon / Gurugram",0-1 Years
1511,Data Scientist,Principal Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Datastudio,boosting algos,R,Sql,Decision Trees",Full time,"Bengaluru / Bangalore, India",4-7 Years
1512,Data Scientist,Senior Data Scientist,Maersk Global Service Centres India Private Limited,"Forecasting,Causality,Python,Sql,Deep Learning",Full time,"Bengaluru / Bangalore, India",1-5 Years
1513,Data Scientist,Senior Data Scientist,Red Hat,"R,Scikit-learn,Tensorflow,Nlp,Linux,Openshift",Full time,"Pune, India",3-5 Years
1514,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"Generative AI,forecasting methodologies",Full time,"Bengaluru / Bangalore, India",1-3 Years
1515,Data Scientist,Senior Manager - GenAI Data Scientist,Genpact,"Support Vector Machines,Torch,SAS-Text Miner",Full time,Bengaluru / Bangalore,0-2 Years
1516,Data Scientist,Manager- GenAI Data Scientist,Genpact,"R,Torch,theano,Support Vector Machines",Full time,"Gurugram, Gurgaon / Gurugram",0-1 Years
1517,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python",Full time,Bengaluru / Bangalore,1-6 Years
1518,Data Scientist,"Senior, Data Scientist",Walmart Global Tech India,"Forecasting,Statistics,Mathematics,Supply Chain",Full time,"Bengaluru / Bangalore, India",0-3 Years
1519,Data Scientist,Data Scientist,Company name confidential,"Big Data,Machine Learning","Work From Home, Full time","Bengaluru / Bangalore, Pune",1-5 Years
1520,Data Scientist,Data Scientist,Company name confidential,"Python,Ruby","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1521,Data Scientist,Marketing Data Scientist / Engineer,Fidelity International,"non-linear regression,classification techniques",Full time,"Gurgaon / Gurugram, India",5-7 Years
1522,Data Scientist,Advanced Data Scientist,Honeywell,"Generative AI,Tensorflow,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1523,Data Scientist,"Staff, Data Scientist",Walmart Global Tech India,"ecommerce domain,optimization methods",Full time,"Bengaluru / Bangalore, India",5-10 Years
1524,Data Scientist,Data Scientist,Retailo LLC,"Data Scientist,Data Science,Gcp,Java","International, Full time",Other International,5-15 Years
1525,Data Scientist,Data Scientist,Novature Tech Private Limited,Data Scientist,Full time,"Bengaluru / Bangalore, Chennai",8-13 Years
1526,Data Scientist,Data Scientist for Gen AI,Synechron Technologies Private Limited,"Llm,LLP,Gen AI,Data Scientist,Ml",Full time,"Bengaluru / Bangalore, Pune",8-13 Years
1527,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1528,Data Scientist,Principal Data Scientist,Walmart Global Tech India,"data performance,Optimization,Ecommerce",Full time,"Bengaluru / Bangalore, India",8-12 Years
1529,Data Scientist,Senior Data Scientist - GENAI [Equivalent to Architect grade],Flipkart,"embeddings,ML model life cycle management",Full time,"Bengaluru / Bangalore, India",12-14 Years
1530,Data Scientist,Data Scientist,Roundworld Immigration Private Limited,"Statistics,Excellent Communication Skills,Good Communication Skills","International, Full time","Australia, Canada",3-5 Years
1531,Data Scientist,Principal Statistical Data Scientist,Pfizer,,Full time,"Chennai, India",Fresher
1532,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"search algorithms,topic modeling,parametric and non-parametric models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1533,Data Scientist,Data Scientist,GSK,"AI/ML,Data Science,Power Bi,Databricks",Full time,"Bengaluru / Bangalore, India",3-5 Years
1534,Data Scientist,Senior Data Scientist,Thomson Reuters,"Data Science,Machine Learning,Powerbi",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1535,Data Scientist,"Manager, Data Scientist",Corpay,"R,Tableau,Sql,Python",Full time,"Chennai, India",4-5 Years
1536,Data Scientist,Data Scientist,Infosys Limited,"Technology,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, India",Fresher
1537,Data Scientist,"Data Scientist - Part-Time, Bloom Institute of Technology (BloomTech) (Remote) - $30,000/year USD",Crossover,"scikit-learn,Numpy,Pandas",Full time,India,3-5 Years
1538,Data Scientist,Data Scientist II,Honeywell,"energy system performance analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
1539,Data Scientist,Data Scientist II,Flipkart,"simulations,Mathematical Optimization,Mathematical and Statistical Modeling",Full time,"Bengaluru / Bangalore, India",2-4 Years
1540,Data Scientist,Sr. Data Scientist (7+ years) - New Delhi/Noida,Just Career,"scikit-learn,cloud platforms,reinforcement learning",Full time,"Delhi, India",7-9 Years
1541,Data Scientist,Senior Data Scientist,Cimpress,"GenAI,Data Science,Nlp,MLops,Spark",Full time,"Bengaluru / Bangalore, India",3-5 Years
1542,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"data sources,Exploration,Development",Full time,"Pune, India",0-2 Years
1543,Data Scientist,Data Scientist,Infosys Limited,"snowflake,scikit-learn,Pytorch/Keras,Pandas",Full time,"Bengaluru / Bangalore, India",7-9 Years
1544,Data Scientist,Data Scientist,Elsevier,"GraphDB,SHACL,Random Forests,Ontologies Design",Full time,India,2-3 Years
1545,Data Scientist,Data Scientist,Recro,"Teradata,R,Superset,Google Cloud Platform",Full time,"Bengaluru / Bangalore, India",5-7 Years
1546,Data Scientist,Data Scientist,Informica Solution,"Data Analyst,Python,Data Scientist,Python Programming","Contract Job, Part time",Remote,3-6 Years
1547,Data Scientist,Data Scientist,PayPal,"Statistical,data-driven,Mathematical,python",Full time,"Bengaluru / Bangalore, India",2-4 Years
1548,Data Scientist,Data Scientist,EA Games (Electronic Arts),"Flink,Data Modelling,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1549,Data Scientist,Lead Data Scientist - Financial Markets,Antal International Network,"python,Statistical Analysis,Data Visualization",Full time,"Chennai, India",8-10 Years
1550,Data Scientist,Data Scientist Associate Sr,JP Morgan Chase & Co.,"Large Language Models,HuggingFace models",Full time,Bengaluru / Bangalore,0-2 Years
1551,Data Scientist,GenAI Data Scientist,Ford Motor Company,"Models,Memory,Automotive Industry,Plotly",Full time,"Chennai, India",5-7 Years
1552,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google Inc,"R,Inference,Modeling,Sql,Python,MATLAB",Full time,"Bengaluru / Bangalore, India",10-12 Years
1553,Data Scientist,Senior Data Scientist,Stratonik,"imaging mining,Dplyr,R,information extraction",Full time,"Chennai, India",2-4 Years
1554,Data Scientist,Senior Data Scientist,WMS Gaming,"software systems,Internet,Product Design",Full time,"Bengaluru / Bangalore, India",8-12 Years
1555,Data Scientist,Sr. Data Scientist,Anblicks,"Go,data-warehousing,CI/CD,Athena",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1556,Data Scientist,"Senior Data Scientist - NLP, LLM, GEN AI",Osttra,"ML Engineering,LLMs,preprocessing,search and retrieval",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
1557,Data Scientist,Data Scientist,Gforce Consulting Solutions,"R,Spark,Mongo Db,Tableau,Python",Full time,"Bengaluru / Bangalore, India",Fresher
1558,Data Scientist,"Data Scientist, University Graduate, PhD, 2024",Google,"R,Data Analysis,statistical software,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1559,Data Scientist,Senior Manager - Data Scientist,Genpact,"Decision-Trees,Boosting,OpenAI,bagging",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1560,Data Scientist,"Lead Consultant- Data Scientist, Analytics (Manager)!",Genpact,"AI/ML,LSTM,R,Svm,Deep Learning,Cnn",Full time,Bengaluru / Bangalore,0-2 Years
1561,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"Financial Concepts,etl processes,model driven analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",7-10 Years
1562,Data Scientist,Payments - Data Scientist Associate,JPMorgan Chase & Co.,"snowflake,Tableau,Sql,Python",Full time,"Mumbai, India",3-5 Years
1563,Data Scientist,Data Scientist II - GBS IND,Bank of America,"project management,basics of climate risk",Full time,"Hyderabad / Secunderabad, Telangana, India",9-12 Years
1564,Data Scientist,Senior Data Scientist,Light & Wonder,"Data Analysis,software programs,metadata",Full time,"Bengaluru / Bangalore, India",2-5 Years
1565,Data Scientist,Data Scientist,"Simelabs - Digital, AI, Metaverse, Robotics, VLSI","Data Analysis,scikit-learn,r,python,Machine Learning",Full time,"India, Cochin / Kochi / Ernakulam",2-5 Years
1566,Data Scientist,Data Scientist II - GBS IND,Bank of America,"Interpersonal,database environment,Presentation",Full time,"Chennai, India",9-12 Years
1567,Data Scientist,Data Scientist & Instructor,Geeks of Gurukul,"training programs,Education,Data Analysis",Full time,"Bhopal, India",0-2 Years
1568,Data Scientist,Senior Data Scientist - GBS IND,Bank of America,"vscode,Teradata,Latex,oracle,python",Full time,"Hyderabad / Secunderabad, Telangana, India",12-16 Years
1569,Data Scientist,Data Scientist,Turing,"Data Analysis,Problem Solving,Analytical Skills",Full time,"Pune, India",0-2 Years
1570,Data Scientist,Data Scientist,Tiger Analytics,"Powerpoint,Regression,Optimization,Classification",Full time,"Chennai, India",2-7 Years
1571,Data Scientist,Product Data Scientist,Oportun,"Models,raw data,statistical principles,Quantitative Analysis",Full time,"Bengaluru / Bangalore, India",2-5 Years
1572,Data Scientist,"Staff Data Scientist, Product Support Platform",Google,"Presentation,Modeling,R,experimentation",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1573,Data Scientist,Data Scientist ( AdTech ),Zimetrics,"ML Engineer,Tensorflow,Sklearn,Gcp,Data Scientist",Full time,"Pune, India",5-7 Years
1574,Data Scientist,Data Scientist,Wenger & Watson Inc,"Statistical,Simulation,classification algos",Full time,"Chennai, India",8-10 Years
1575,Data Scientist,. Lead Data Scientist,PRIME HIRE INC.,"mmm,Us Healthcare,Segmentation,azure/aws",Full time,India,2-5 Years
1576,Data Scientist,Senior Data Scientist,Faclon Labs,"LSTM,Optimisation Techniques,reinforcement learning",Full time,"Mumbai, India",2-5 Years
1577,Data Scientist,Data Scientist,"Simelabs - Digital, AI, Metaverse, Robotics, VLSI","Data Analysis,scikit-learn,r,python,Machine Learning",Full time,"India, Cochin / Kochi / Ernakulam",2-5 Years
1578,Data Scientist,Senior Data Scientist,DKI Health,"data preprocessing,aws quicksight,data pipeline construction",Full time,"Bengaluru / Bangalore, India",4-6 Years
1579,Data Scientist,Data Scientist,Cureskin,"r,Statistical Modeling,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
1580,Data Scientist,Payments - Data Scientist Associate,JPMorgan Chase & Co.,"snowflake,Tableau,Sql,Python",Full time,"Mumbai, India",3-5 Years
1581,Data Scientist,Staff Computer Vision Data Scientist,GE Vernova,"2d image segmentation,realtime analytics",Full time,"Bengaluru / Bangalore, India",3-6 Years
1582,Data Scientist,Data Scientist,Analytics Saves at Work,"Data Analysis,properties of distributions,GLMs",Full time,"Bengaluru / Bangalore, India",2-4 Years
1583,Data Scientist,Data Scientist,Cropin,"Transformer,Scikit-learn,Google Earth Engine",Full time,"Bengaluru / Bangalore, India",2-6 Years
1584,Data Scientist,Data Scientist,RipplesIndia Group,"Ai,Deployment,Ml,Image Processing,python",Full time,"India, Cochin / Kochi / Ernakulam",4-6 Years
1585,Data Scientist,. Lead Data Scientist,PRIME HIRE INC.,"mmm,Us Healthcare,Segmentation,azure/aws",Full time,India,2-5 Years
1586,Data Scientist,Data Scientist & Instructor,Geeks of Gurukul,"training programs,Education,Data Analysis",Full time,"Bhopal, India",0-2 Years
1587,Data Scientist,Senior Data Scientist,DocuSign,"LGBM,Statistics,R,snowflake,Feed Forward Networks",Full time,"Bengaluru / Bangalore, India",7-9 Years
1588,Data Scientist,Data Scientist [28159],Stealth,"Data Analysis,r,scikit-learn,Statistical Modeling",Full time,India,5-7 Years
1589,Data Scientist,Product Data Scientist,Oportun,"Models,raw data,statistical principles,Quantitative Analysis",Full time,"Bengaluru / Bangalore, India",2-5 Years
1590,Data Scientist,Data Scientist,Wenger & Watson Inc,"Statistical,Simulation,classification algos",Full time,"Chennai, India",8-10 Years
1591,Data Scientist,Data Scientist,Emmes,"Data Analysis,reinforcement learning,Deep Learning",Full time,"Bengaluru / Bangalore, India",3-8 Years
1592,Data Scientist,Data Scientist Intern,SatSure,"Plotly,Remote Sensing,Raster Datasets,GIS Vector Datasets",Full time,"Bengaluru / Bangalore, India",0-2 Years
