key,job_role,job_title,company_name,skills,job_type,location,experience
1213,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chitradurga, Chikkaballapur",Fresher
1214,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bidar, Chamarajanagar",Fresher
1215,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Karwar, Korba",Fresher
1216,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Udupi, Uttara Kannada",Fresher
1217,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Guna, Rewa",Fresher
1218,Data Architect,CONSULTANT,HCL Technologies Limited,"Architect,Data Center,Backup,Storage",Full time,"Bengaluru / Bangalore, India",3-5 Years
1219,Data Architect,Security Architect,Barclays,"Risk Management Processes,Strategies,Product Strategies",Full time,Pune,0-2 Years
1220,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Howrah, Jaunpur",Fresher
1221,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bengaluru / Bangalore, Bagalkot",Fresher
1222,Data Architect,CONSULTANT,HCL Technologies Limited,"end-to-end host to storage connectivity,Disaster Recovery",Full time,"Chennai, India",10-12 Years
1223,Data Architect,Lead Consultant MDM Developer,Genpact,"MDM Developer,MDG application UI,MDM Architect",Full time,Noida,0-2 Years
1224,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Davanagere, Dakshina Kannada",Fresher
1225,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Alwar, Bharatpur",Fresher
1226,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sangli, Satna",Fresher
1227,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Udupi, Uttara Kannada",Fresher
1228,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shimoga, Tumkur",Fresher
1229,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sambalpur, Satna",Fresher
1230,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dimapur, Jamshedpur",Fresher
1231,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Mysore, Rajapalayam",Fresher
1232,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Neemuch",Fresher
1233,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Haridwar, Rishikesh",Fresher
1234,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Belgaum, Bellary",Fresher
1235,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Karwar, Korba",Fresher
1236,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aurangabad, Banswara",Fresher
1237,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jhajjar, Kashipur",Fresher
1238,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Mysore",Fresher
1239,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bengaluru / Bangalore, Chennai",Fresher
1240,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Bengaluru / Bangalore, Chennai",Fresher
1241,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sikar, Varanasi",Fresher
1242,Data Architect,ETL Developer,HighPoints Technologies India Private Limited,ETL Developer,Full time,"Gurgaon / Gurugram, Chandigarh",3-6 Years
1243,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Ambala, Chandigarh",Fresher
1244,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dimapur, Jamshedpur",Fresher
1245,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1246,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gulbarga, Kodagu / Coorg",Fresher
1247,Data Architect,Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Latur, Nagpur",Fresher
1248,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure IOT data implementation",Full time,"Bengaluru / Bangalore, India",3-5 Years
1249,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1250,Data Architect,Technology Specialist -Senior Data Engineer,DWS Group,"Microsoft SQL server database,power designer",Full time,"Pune, India",10-12 Years
1251,Data Architect,SQL Developer,All In 1 Solutions LLC.,"Data Lakes,Redgate Tools,SQLJobs,T-sql",Full time,"Ahmedabad, India",5-7 Years
1252,Data Architect,Data Warehouse Engineer - India,Gojek,"analytical,Go,Interpersonal,GCP data environment",Full time,"Bengaluru / Bangalore, India",4-6 Years
1253,Data Architect,Engineer II,Resy,"administration,storage formats,Schema Development",Full time,"Bengaluru / Bangalore, India",4-6 Years
1254,Data Architect,Senior Principal Consultant-GCP Application Migration Architect,Genpact,Certified Kubernetes Application Developer (CKAD,Full time,Bengaluru / Bangalore,0-2 Years
1255,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jaisalmer, Jodhpur",Fresher
1256,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Thrissur, Tiruppur",Fresher
1257,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Raichur, Rajapalayam",Fresher
1258,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Farrukhabad, Kannauj",Fresher
1259,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Bulandshahr, Hapur",Fresher
1260,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kasganj, Pilibhit",Fresher
1261,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sultanpur, Amethi",Fresher
1262,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shahjahanpur, Shamli",Fresher
1263,Data Architect,Solution Architect,HARMAN International,"security measures,Commercial,analytical",Full time,"Bengaluru / Bangalore, India",6-11 Years
1264,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Pune, India",5-8 Years
1265,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chandigarh, Patiala",Fresher
1266,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mainpuri, Mahoba",Fresher
1267,Data Architect,Solutions Architect,TEKsystems,"dbveawer,oidc,promethius,Kubernetes",Full time,"Bengaluru / Bangalore, India",6-8 Years
1268,Data Architect,Solution Architect,Visteon India,"Kubernetes CKAD Professional,Data Centre Architecture",Full time,"Bengaluru / Bangalore, India",14-18 Years
1269,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Gorakhpur, Patna",Fresher
1270,Data Architect,Lead Database Engineer [T500-10742],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1271,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Bengaluru / Bangalore, Noida",10-15 Years
1272,Data Architect,Data modeller,Tredence Inc.,"Data Observality,Sales,Advanced Planning systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
1273,Data Architect,Salesforce Technical Architect,"Omniskope, Inc","project management,continuous learning",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1274,Data Architect,data analyst,Infinix Immigration Service Private Limited,"Data Analysis,Data Processing,Advanced Customer Insight","International, Full time","Canada, Germany",1-3 Years
1275,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,Chennai,10-15 Years
1276,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1277,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Mumbai, Mumbai City, Navi Mumbai, Chhapra",Fresher
1278,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Back Office Executive",Full time,"Meerut, Muzaffarnagar",Fresher
1279,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Aurangabad, Gir",Fresher
1280,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1281,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Mumbai, Pune",10-15 Years
1282,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Jaisalmer, Lucknow",Fresher
1283,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Bhilwara, Faizabad",Fresher
1284,Data Architect,"Associate, Data Management",JP Morgan Chase & Co.,"Query Engines,Quality Checking,Public cloud service offering",Full time,Bengaluru / Bangalore,10-12 Years
1285,Data Architect,Azure Data Engineer in a reputed company .,Talentico Consultancy Services,"Mandatory skills- Azure Cloud expertise,Synapse/Pyspark Good to have- Java",Full time,"Bengaluru / Bangalore, Chennai",7-12 Years
1286,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Bijnor, Raebareli",Fresher
1287,Data Architect,Lead Consultant - Developer SFDC,Genpact,Salesforce Certified Development Lifecycle and Deployment Designer,Full time,"Gurugram, Gurgaon / Gurugram",8-10 Years
1288,Data Architect,Integration Architect,Talent 21 Management and Shared Services Private Limited,"Integration Architect,Machine Learning,Azure Data Factory",Full time,Pune,7-8 Years
1289,Data Architect,Database Architect,Subhanu Technologies And Solutions Private Limited,"Database Administrator,Database Architect",Full time,Bengaluru / Bangalore,7-10 Years
1290,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Meerut, Mirzapur",Fresher
1291,Data Architect,Cloud Security SME/Architect,CGI,"Cloud Security Command Center,Defender for Cloud",Full time,"Bengaluru / Bangalore, India",5-7 Years
1292,Data Architect,Practice Accelerator Lead,Red Hat,"articulate complex concepts,schedule trade-offs",Full time,"Bengaluru / Bangalore, India",15-17 Years
1293,Data Architect,Senior Project Manager / Group Project Manager,Ideas2IT Technologies,"AGI,Ai,Agile Delivery Methodology,Mobile",Full time,"Chennai, India",7-15 Years
1294,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1295,Data Architect,Developer Others,ITC Infotech India Limited,"Application implementation,Real time data streaming",Full time,"Bengaluru / Bangalore, India",8-10 Years
1296,Data Architect,Data Entry / Cashier,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Jaipur, Ujjain",Fresher
1297,Data Architect,Head Analytics,TMI Network,"Power Bi,Databricks,Tableau,Excel,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1298,Data Architect,Oracle DBA,Harsco,"Security,job management,data extracts",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1299,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bilaspur, Chhattisgarh, Hamirpur",Fresher
1300,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aligarh, Allahabad / Prayagraj",Fresher
1301,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ajmer, Akola",Fresher
1302,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Satna, Panna",Fresher
1303,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Mainpuri, Mahoba",Fresher
1304,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Kaushambi / Kosambi, Kasganj",Fresher
1305,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Chandrapur, Chitradurga",Fresher
1306,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",Fresher
1307,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Meerut, Mirzapur",Fresher
1308,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Vijayawada, Visakhapatnam",Fresher
1309,Data Architect,SAP ABAP with Supply Chain process knowledge,NTT Data,"S/4 HANA,message mapping,Product Owners",Full time,"Bengaluru / Bangalore, India",6-8 Years
1310,Data Architect,Oracle Retail Integration Architect,Maneva Consulting Private Limited,"Oracle Retail Integration Architect,OCI Integration Cloud Software AG TIBCO IBM IIB MuleSoft Framework",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-11 Years
1311,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1312,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Etawah, Hassan",Fresher
1313,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1314,Data Architect,Application Architect -IT,Excel HR Solutions Private Limited,"IFEG standards,Application Architect,IT architecture","Contract Job, Part time","Delhi, Gurgaon / Gurugram",7-12 Years
1315,Data Architect,Immediate opening for Salesforce Architect,ValueLabs LLP,"salesforce architect,SSO OR Single Sign On","Jobs for Women, Full time","Hyderabad / Secunderabad, Telangana",8-13 Years
1316,Data Architect,Senior Data Engineer,Envoy Global,"Etl,Sql,Tsql,SSIS,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1317,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Ahmedabad, Vadodara",Fresher
1318,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Patan - Gujarat, Vapi",Fresher
1319,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Sagar, Chhatarpur",Fresher
1320,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kota, Mandsaur",Fresher
1321,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bharatpur, Karauli",Fresher
1322,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1323,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Ahmedabad, Gandhinagar",Fresher
1324,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1325,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Etawah, Hassan",Fresher
1326,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Dibrugarh, Hamirpur",Fresher
1327,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Kanpur, Lucknow",Fresher
1328,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Bokaro Steel City, Ranchi",Fresher
1329,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Una, Varanasi",Fresher
1330,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Allahabad / Prayagraj, Varanasi",Fresher
1331,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Amritsar, Ludhiana",Fresher
1332,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Back Office Executive",Full time,"Bijapur, Cuttack",Fresher
1333,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Alwar, Jaipur",Fresher
1334,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bijnor, Jaunpur",Fresher
1335,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bhopal, Guna",Fresher
1336,Data Architect,Principal IT Architect,Medtronic,"snowflake,git concepts,airflow,informatica cloud integration services",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1337,Data Architect,BI Developer - SP&S Business Intelligence,Siemens Gamesa,"Transform,Power Apps,BI Developer,data warehouse design",Full time,"Bengaluru / Bangalore, India",2-7 Years
1338,Data Architect,Principal Architect,Ascendion Engineering,"Compliance,AI/ML,Security,Power Bi,Bi Tools",Full time,"Bengaluru / Bangalore, India",10-15 Years
1339,Data Architect,Associate Manager Data Engineer,Pepsi Foods,"API services,Retail,Great Expectations,er/studio",Full time,"Hyderabad / Secunderabad, Telangana, India",3-11 Years
1340,Data Architect,Principal Data Engineer,GSK India,"Power Apps,Safe,AKS,Delta Lake,SQL DW",Full time,"Bengaluru / Bangalore, India",7-10 Years
1341,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"python,hadoop,Alteryx,Power Bi,Sql",Full time,"Pune, India",8-10 Years
1342,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure Key Vault,ADF metadata driven pipelines",Full time,"Bengaluru / Bangalore, India",12-16 Years
1343,Data Architect,Data Engineer,TMF,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
1344,Data Architect,Architect-DBT,Tiger Analytics,"dbt,snowflake,Sql,BigQuery,Apache Airflow",Full time,"Chennai, Bengaluru / Bangalore",1-10 Years
1345,Data Architect,Sales Engineer,Snowflake,"Teradata,Sql,AWS,Java,OLAP,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
1346,Data Architect,Data Modeler,"Stefanini Philippines, Inc.","SAP background,Stakeholder communication",Full time,India,10-12 Years
1347,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,India,3-5 Years
1348,Data Architect,Cloud Solution Architect,Intel,"Microsoft Azure Solutions Architect,OpenStack Cinder",Full time,"Bengaluru / Bangalore, India",5-7 Years
1349,Data Architect,Database Developer-Manager- State Street Global Advisors,Currenex State Street Trust Company,"cloud native architectures,scalable,Resilient",Full time,"Bengaluru / Bangalore, India",5-8 Years
1350,Data Architect,Associate Senior Golden Source Developer,TIAA,"AWS Cloud Services,AWS Certified Data Analytics Specialty",Full time,"Mumbai, India",3-5 Years
1351,Data Architect,Solution Architect,AIQoD,"Ai,agile development practices,Gen-AI,Designer",Full time,"Pune, India",0-2 Years
1352,Data Architect,Sr. Tech Lead - AWS Job,Yash Technologies Private Limited,"Databricks Certification,modern programming",Full time,"Indore, India",7-12 Years
1353,Data Architect,BI Solution Architect,Logitech,"BI Solutions,ERP Systems,Sql,AWS,Api Development",Full time,"Chennai, India",5-7 Years
1354,Data Architect,Engineering Head,Saama,"Data Orchestrator,Resilience and Adaptability",Full time,"Pune, India",15-17 Years
1355,Data Architect,Senior IT Technologist,Medtronic Cardiac and Vascular,"Security,encryption technologies,Fluentd",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1356,Data Architect,"IT Senior Solution Lead, Commercial",Stryker,"Salesforce Solution Design,SOSL queries,Analysis",Full time,"Gurgaon / Gurugram, India",12-14 Years
1357,Data Architect,Oracle DBA,Harsco,"Security,job management,Monitoring,Audit",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1358,Data Architect,Senior Manager-Digital Product Management,Resy,"Security Requirements,Risk Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1359,Data Architect,Lead Software Engineer,R1 RCM - Revenue Cycle Management,"snowflake,Troubleshooting,Collaboration",Full time,"Noida, India",10-12 Years
1360,Data Architect,UX Designer (Remote),Bungee Tech,"Patterns,Delivery,Innovation,user experience principles",Full time,"Noida, India",6-8 Years
1361,Data Architect,Azure Develper,Tamcherry - Zaportiv,"Clinical Data Domain,Privileged Identity Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1362,Data Architect,Data warehousing/BI/ETL,Alp Consulting Ltd.,"Data Analysis,Sla Management,Production Support",Full time,"Bengaluru / Bangalore, India",Fresher
1363,Data Architect,Salesforce PreSales Head,Talent et au-dela,"Salesforce,It Strategy,Pre-Sales,Technical Consulting",Full time,"Noida, India",15-17 Years
1364,Data Architect,Tech Lead,ISA,"Data Analysis,Computer Science,Web Application Firewalls",Full time,"Bengaluru / Bangalore, India",2-5 Years
1365,Data Architect,Oracle APPS DBA,Ondezx,"vertex,Backup & Recovery,Hyperion,cross platform migrations",Full time,"Bengaluru / Bangalore, India",9-12 Years
1366,Data Architect,Solutions Architect,WAISL Limited,"Architecture Principles,Architectural Modelling Tools",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1367,Data Architect,Hadoop Developer,Nisum,"google bigquery,scalable,data marts,etl/eltpipelines",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1368,Data Architect,Solution Architect (10175),Andor Tech (India) Pvt Ltd,"Business Process,Data,Application,Technical and Information Security aspects of an IT Solution.c. Ensure projects solution architecture is documented using the templates",Full time,Bengaluru / Bangalore,10-13 Years
1369,Data Architect,Solution Architect (10173),Andor Tech (India) Pvt Ltd,"Business Process,Data,Application,Technical and Information Security aspects of an IT Solution and to document that in an SAHLD (Solution Architecture High Level Design document). Develop this information or else receive this from other parties involved (Data Architects",Full time,Bengaluru / Bangalore,10-13 Years
1370,Data Architect,Solution Architect (10176),Andor Tech (India) Pvt Ltd,"Business Process,Data,Application,Technical and Information Security aspects of an IT Solution and to document that in an SAHLD (Solution Architecture High Level Design document). Develop this information or else receive this from other parties involved (Data Architects",Full time,Bengaluru / Bangalore,10-13 Years
1371,Data Architect,Salesforce Technical Lead,Emtec Inc.,"Salesforce Architect Certifications,managed packages",Full time,"Pune, India",5-7 Years
1372,Data Architect,MySQL DB Administration,Alp Consulting Ltd.,"Migrated DB Server,Analysis Services,Secure business information",Full time,"Bengaluru / Bangalore, India",3-6 Years
1373,Data Architect,"Cloud Architect, Route to Market",Unilever,"Infrastructure as Code,TOGAF 9+,Google Certified Professional Architect",Full time,"Bengaluru / Bangalore, India",6-10 Years
1374,Data Architect,Salesforce PreSales Head,Talent et au-dela,"Salesforce,It Strategy,Pre-Sales,Technical Consulting",Full time,"Noida, India",15-17 Years
1375,Data Architect,Infrastructure/Cloud Architecture,Kyndryl,"deployment strategies,stakeholders,AWS Certified Solutions Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1376,Data Architect,Lead Cloud Ops Engineer (Hybrid),The Quorum,"Advanced Networking,Strategy,Tools,Infrastructure Design",Full time,India,8-10 Years
1377,Data Architect,Oracle EPM Functional Architect_b_cre,CodersBrain,"business rules security,Shared Services,task scheduler",Full time,"Gurgaon / Gurugram, India",8-13 Years
1378,Data Architect,Director - IT Business Applications (CRM),Freshworks,"Security,ROI,mentorship,Collaboration",Full time,"Chennai, India",15-17 Years
1379,Data Architect,Blockchain Developers,Robert Bosch,"Viper,UI frameworks,GO Lang,TesNg,test-driven development",Full time,India,3-7 Years
1380,Data Architect,Alibaba Cloud Site Reliability Engineer SRE,Swiss Re,"Access Management,Alibaba Public Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1381,Data Architect,Solutions Architect,WAISL Limited,"Architecture Principles,Architectural Modelling Tools",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1382,Data Architect,Azure Develper,Tamcherry - Zaportiv,"Clinical Data Domain,Privileged Identity Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1383,Data Architect,UX Designer (Remote),Bungee Tech,"Patterns,Delivery,Innovation,user experience principles",Full time,"Noida, India",6-8 Years
1384,Data Architect,Salesforce Technical Lead,Emtec Inc.,"Salesforce Architect Certifications,managed packages",Full time,"Pune, India",5-7 Years
1385,Data Architect,Sr. Manager SAP Technical Solutions,World Courier,"ABAP Workbench,Application/Infrastructure/Enterprise Architect Training and Certification",Full time,"Pune, India",7-10 Years
1386,Data Architect,Blockchain Developers,Bosch India,"Viper,UI frameworks,GO Lang,TesNg,test-driven development",Full time,India,3-7 Years
1387,Data Architect,Microsoft Azure Consultant - MS,ANM Assess: Pre-Employment Assessments,"Azure Landing zone design,Application Gateway",Full time,"Noida, India",3-6 Years
1388,Data Architect,Service Now Architect,ESSENWARE PRIVATE LIMITED,"ServiceNow Architect,technical issues,Telco",Full time,"Pune, India",2-10 Years
1389,Data Architect,Enterprise Solutions Architect - Sr Staff,Synopsys,"scalable,batch processes,industry standards",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1390,Data Architect,BI Solution Architect,MetaDesign Solutions,"manageability,Availability,Extensibility,Encryption Decryption",Full time,India,0-2 Years
1391,Data Architect,Sr Solution Architect,Uplers,"Communication Skills,Transactional Database",Full time,India,7-10 Years
1392,Data Architect,Associate Tech Specialist,Changeleaders.in,"FBDI,RACE,snowflake,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1393,Data Architect,Viva CRM,NovusPlatform.io,"Salesforce,Architect,lightning experience",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1394,Data Architect,Solution Architect (10176),Andor Tech (India) Pvt Ltd,"Delivery,standard services,irm,Business Process",Full time,Bengaluru / Bangalore,0-2 Years
