key,job_role,job_title,company_name,skills,job_type,location,experience
349,Data Engineer,Senior/Lead_ Data engineer,Encora Inc.,"Airflow,Glue Catalog,Great Expectations",Full time,"Bengaluru / Bangalore, India",7-10 Years
350,Data Engineer,Data Engineer - R01533622,Brillio,"Spark Batch,Flink,Spyspark,Java,Spark Streaming",Full time,"Bengaluru / Bangalore, India",4-6 Years
351,Data Engineer,Data Engineer,NTT DATA North America,"Airflow,Cloud Platforms,QTC domain experience",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
352,Data Engineer,Data Engineer,Atlassian,"Airflow,Flink,Hive,Spark,Kafka,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
353,Data Engineer,Azure Data Engineer,VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,India,3-15 Years
354,Data Engineer,Senior Data Engineer,Providence India,"snowflake,Data Processing,python,data engineering",Full time,India,4-7 Years
355,Data Engineer,Data Engineer,66degrees,"cloud sql,cloud spanner,data infrastructure",Full time,"Bengaluru / Bangalore, India",3-5 Years
356,Data Engineer,Data Engineer,Commbank,"Hive,Java,python,Scala,shell scripting",Full time,"Bengaluru / Bangalore, India",4-7 Years
357,Data Engineer,Data Engineer,HyrEzy Talent Solutions LLP,"snowflake,Airflow,Distributed ETL,Data Pipeline Building",Full time,"Bengaluru / Bangalore, India",5-7 Years
358,Data Engineer,Associate Data Engineer,A.P. Moller - Maersk,"data pipelines,data-driven products,Data Processing",Full time,"Bengaluru / Bangalore, India",2-4 Years
359,Data Engineer,Lead - Data Engineer,Zeta Cards,"Credit Card Migrations,Data Flow Diagrams",Full time,"Pune, India",10-12 Years
360,Data Engineer,Associate Data Engineer,A.P. Moller - Maersk,"Unstructured,data conformity,Critical Thinking",Full time,"Bengaluru / Bangalore, India",2-3 Years
361,Data Engineer,"Financial Data Engineer(SSIS, SSRS & python)",Info Origin Inc.,"Microsoft Azure framework,Spark SQL,Ssrs",Full time,"Bengaluru / Bangalore, India",4-6 Years
362,Data Engineer,Senior Data Engineer,Haleon,"Azure DW/Synapse,Data Lake Store,Blob Storage",Full time,"Bengaluru / Bangalore, India",2-10 Years
363,Data Engineer,Data Engineer,A.P. Moller - Maersk,"Analysis Service,Data Analysis,Data Bricks",Full time,"Bengaluru / Bangalore, India",0-4 Years
364,Data Engineer,"Sr Spec, IT-Data Engineer",Baxter Medical Devices,"Etl,Sql,AWS,UNIX,Ibm Datastage,Python",Full time,"Bengaluru / Bangalore, India",2-5 Years
365,Data Engineer,Azure Data Engineer,Sequantix,"snowflake,Git,python,Pyspark,databricks",Full time,"Bengaluru / Bangalore, India",7-9 Years
366,Data Engineer,Senior Developer (Azure Data Engineer),Emids,"cloud platforms,edi files,healthcare data",Full time,"Bengaluru / Bangalore, India",4-6 Years
367,Data Engineer,Associate Data Engineer,A.P. Moller - Maersk,"orc,Data Conformity,PARQUET,Realtime Data Processing",Full time,"Bengaluru / Bangalore, India",2-3 Years
368,Data Engineer,Senior Data Engineer,Koch Business Solutions Asia Pacific Pte. Ltd.,"GIT/CICD,snowflake,Object-oriented Programming",Full time,"Bengaluru / Bangalore, India",5-8 Years
369,Data Engineer,"Senior Data Engineer-ADF, Databricks, Snowflake, 10+years",Streamline,"nosql database,data marts,power designer",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
370,Data Engineer,Lead Data Engineer,The Wells Fargo Foundation,"Resilient Distributed Datasets,Data Frames",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
371,Data Engineer,Data Engineer,A.P. Moller - Maersk,"building regression models,building CI/CD pipelines",Full time,"Bengaluru / Bangalore, India",2-4 Years
372,Data Engineer,Data Engineer II,Slice Super card,"EKS,orientdb,Search DB,Glue,Graph DB",Full time,"Bengaluru / Bangalore, India",2-3 Years
373,Data Engineer,Data Engineer- Building Next Gen Financial systems,Amazon Music,"non-relational databases,column-family databases",Full time,India,3-5 Years
374,Data Engineer,Senior Data Engineer - Python & AWS [T500-11437],Delta Air Lines,"data pipelines,Queries,data ingestion,Performance Tuning",Full time,"Bengaluru / Bangalore, India",3-4 Years
375,Data Engineer,Staff Data Engineer,Commbank,"Cloudera Data Platform,CI/CD,Spark SQL",Full time,"Bengaluru / Bangalore, India",2-10 Years
376,Data Engineer,Data Engineer - Python & SQL,Solera | DealerSocket,"java/scala,flink,Kubernetes,Data Warehouse",Full time,"Bengaluru / Bangalore, India",4-7 Years
377,Data Engineer,Data Engineer IV,Jumio Corporation,"data pipelines,SQL optimization,Analytics",Full time,"Bengaluru / Bangalore, India",8-12 Years
378,Data Engineer,Senior Data Engineer,WonderBotz,"O2c,process mining,data gateway,P2P",Full time,India,5-7 Years
379,Data Engineer,Senior Data Engineer,Epsilon India,"MarTech,AJO,Adobe Experience Platform",Full time,"Bengaluru / Bangalore, India",6-8 Years
380,Data Engineer,Senior Data Engineer,Moodys Analytics,"Lake formation,RDS - Postgres,Step Functions",Full time,"Bengaluru / Bangalore, India",7-10 Years
381,Data Engineer,Data Engineer-Web Scraping,Cyble Inc.,"Data Processing,Go,Data Collection,regular expressions",Full time,"Bengaluru / Bangalore, India",3-5 Years
382,Data Engineer,Sr. Snaplogic Data Engineer,BizAnalytica,"snowflake,stitch,data vault modeling,Teradata",Full time,"Chennai, India",3-7 Years
383,Data Engineer,AZURE DATA ENGINEER | PYSPARK,Michael Page,"snowflake,Azure Synapse Analytics,Azure Analysis Services",Full time,"Gurgaon / Gurugram, India",2-7 Years
384,Data Engineer,Senior Data Engineer,CoinDCX,"data form,Github/Gitlab/Docker,Kaka/Kinesis",Full time,"Bengaluru / Bangalore, India",3-5 Years
385,Data Engineer,AWS Cloud Data Engineer,Anblicks,"Boto3,Java,Git,Python,Sql,Kubernetes",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
386,Data Engineer,Azure Data Engineer,OnPoint Insights,"analytical,ETL/Data Warehouse,Problem-solving",Full time,"Borivali, India",1-3 Years
387,Data Engineer,Senior Data Engineer,Vista,"Airflow,dbt,Looker,Java,MLops,Scala",Full time,"Bengaluru / Bangalore, India",3-5 Years
388,Data Engineer,Senior Data Engineer,Blend,"Java,Hadoop,Gcp,Scala,Spark,Azure",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
389,Data Engineer,Data Engineer - Associate,JP Morgan Chase & Co.,"Subversion,HDFS,Presentation,communication",Full time,Bengaluru / Bangalore,3-6 Years
390,Data Engineer,Azure Data Engineer,Robert Bosch,"Azure Blob,Purview,Azure Storage Explorer",Full time,India,3-4 Years
391,Data Engineer,Lead Data Engineer(GCP),Lowe's India,"Infrastructure as Code,Chef,Continuous Integration/Continuous Deployment tools",Full time,"Bengaluru / Bangalore, India",2-8 Years
392,Data Engineer,Data Engineer - Automobile Industry,Neugene International Inc,"Applied Mathematics,Data Engineer,Etl",Full time,"Haridwar, Dharuhera",4-7 Years
393,Data Engineer,Data Engineer (ETL/SQL),NTT Data,"snowflake,Salesforce Data Cloud,Sql,Etl",Full time,"Pune, India",0-2 Years
394,Data Engineer,Data Engineer,Company name confidential,"Scala,Spark","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
395,Data Engineer,Data Engineer,Synechron Technologies Private Limited,Data Engineer,Full time,"Bengaluru / Bangalore, Pune",5-10 Years
396,Data Engineer,Data Engineer,Data Software Research Company Limited,"Dwh,Quicksight,Data Engineer,AWS,Data Lake",Full time,Chennai,5-7 Years
397,Data Engineer,Data Analyst - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
398,Data Engineer,Data Engineer,Company name confidential,"Data pipeline design,Java,Nosql,Hadoop",Full time,Bengaluru / Bangalore,4-10 Years
399,Data Engineer,Data Engineer- OBIEE,LTIMindtree Limited,"Business Intelligence,OBIEE,Data Warehouse",Full time,"Bengaluru / Bangalore, Mumbai",3-8 Years
400,Data Engineer,Data Engineer,Synechron Technologies Private Limited,Data Engineer,Full time,"Chennai, Mumbai",5-10 Years
401,Data Engineer,Senior Data Engineer,CGI,"Data pipeline ETL,Data modelling & design",Full time,"Bengaluru / Bangalore, India",0-2 Years
402,Data Engineer,Data Engineer - Mumbai,2COMS Consulting Private Limited,Data Engineer,Full time,Mumbai,7-10 Years
403,Data Engineer,Data Science - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
404,Data Engineer,Data Engineer,Cognizant,"snowflake,dbt,Relational Databases,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",6-15 Years
405,Data Engineer,Data Engineer,Company name confidential,"Hadoop,Scala","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
406,Data Engineer,Azure Data Engineer,Birlasoft,"Azure HDInsight,Azure Synapse Analytics,Hadoop",Full time,"Noida, India",0-2 Years
407,Data Engineer,Senior Data Engineer,Altimetrik,"Big Query,Airflow,Data Processing,Data Flow",Full time,"Chennai, India",5-7 Years
408,Data Engineer,AI + Data Engineer,Movate,"Azure Synapse Analytics,Azure SQL Database",Full time,"Chennai, India",7-8 Years
409,Data Engineer,Data Engineer,Maersk Global Service Centres India Private Limited,"Data Bricks,R,driver analyses,Analysis Service",Full time,"Bengaluru / Bangalore, India",2-3 Years
410,Data Engineer,Data Engineer,IDFC FIRST Bank,"HDFS,Relational Databases,Hadoop,Yarn",Full time,"Thane, India",2-5 Years
411,Data Engineer,Data Engineer Senior Consultant,Capgemini,"Amazon Elasticsearch Service,Quick sight",Full time,"Bengaluru / Bangalore, India",4-6 Years
412,Data Engineer,"Senior Data Engineer- (AWS, Snowflake) - Hyderabad",Salesforce,"snowflake,CI/CD,Marketing,Jenkins,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
413,Data Engineer,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
414,Data Engineer,Automation - Data Engineer,Barclays,"Lake Formation,CloudTrail,Glue,Athena",Full time,Pune,0-2 Years
415,Data Engineer,Data Engineer,Maersk Global Service Centres India Private Limited,"Data Bricks,R,driver analyses,Analysis Service",Full time,"Bengaluru / Bangalore, India",2-3 Years
416,Data Engineer,Data Engineer,S&P Global Market Intelligence,"Maven Builds,JMS Queue,Dynamo,Glue",Full time,India,6-9 Years
417,Data Engineer,"Associate, Data Engineer",BlackRock,"Big Query,Airflow,Great Expectations,Gitlab CI",Full time,"Gurgaon / Gurugram, India",0-5 Years
418,Data Engineer,Data Engineer,Barclays,"Business Intelligence,Stakeholder Management",Full time,Pune,0-2 Years
419,Data Engineer,Snowflake Data Engineer/Lead,Brillio,"SnowSQL,Metadata Manager,star schemas",Full time,"Hyderabad / Secunderabad, Telangana, India",6-10 Years
420,Data Engineer,Data Engineer III,Walmart Global Tech India,"Airflow,Streaming Data,Automic,Multi-hop Architecture",Full time,"Chennai, India",0-2 Years
421,Data Engineer,Data Engineer,Movate,"Azure Synapse Analytics,Azure SQL Database",Full time,"Chennai, India",5-7 Years
422,Data Engineer,(IND) Data Engineer III,Walmart Global Tech India,"Airflow,lambda Architecture,Streaming Data",Full time,"Bengaluru / Bangalore, India",3-5 Years
423,Data Engineer,Data Engineer III,Walmart Global Tech India,"multi-hop architecture,Streaming Data,orchestration tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
424,Data Engineer,Data Engineer(WITT/Data Stratergy-Tester),BNP Paribas,"BA,SAP BOXI,DSR,Regression,Rca,Wealth Management",Full time,"Chennai, India",7-9 Years
425,Data Engineer,Consulting - BO: Cloud Engineering - Senior Consultant- ML Ops Data Engineer,Deloitte,"GitHub Actions,Airflow,GitLab CI,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
426,Data Engineer,Data Engineer,TELUS International India,"sql/plsql,r,Data Warehouse,python,Machine Learning",Full time,"Noida, India",3-5 Years
427,Data Engineer,Consulting-BO-Cloud Engineering-Senior Consultant-Data Engineer,Deloitte,"Troubleshooting,best practices,peer review",Full time,"Delhi, India",5-7 Years
428,Data Engineer,MS SQL server Data Engineer,Hitachi Energy,"SQLs,stored procedures,sharding,Microsoft Sql Server",Full time,"Chennai, India",3-5 Years
429,Data Engineer,AWS Data Engineer,Kezan Consulting- A Unit of Kezan India Private Limited,"Pyspark,AWS Glue,Python,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
430,Data Engineer,PySpark Data Engineer,ITI Data,"HDFS,Nosql,Rest Api,Unix Shell Scripting",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
431,Data Engineer,Data Engineer-GCP,PURVIEW,"Big Query,Strong Scheduler knowledge,Data Proc",Full time,"Pune, India",3-8 Years
432,Data Engineer,Data Engineer,Mphasis,"analytical,solving complex technical problems",Full time,"Bengaluru / Bangalore, India",0-2 Years
433,Data Engineer,Consulting - BO: Cloud Engineering - Senior Consultant- ML Ops Data Engineer,Deloitte,"GitHub Actions,Airflow,GitLab CI,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
434,Data Engineer,Senior Data Engineer,intive,"MWAA/Airflow,dbt,snowflake,Glue,multidimensional data modeling",Full time,"Ahmedabad, India",0-2 Years
435,Data Engineer,Lead Consultant: Data Engineer (3333904881),ZeepleWork,Microsoft Certified: Azure Data Engineer Associate (DP-203),Full time,"Pune, India",8-10 Years
436,Data Engineer,AWS Data Architect,Infosys Limited,"glue,aws data engineer - associate,Compliance",Full time,"Bengaluru / Bangalore, India",0-2 Years
437,Data Engineer,Advisory- Management- Pyspark Data Engineer Assistant Manager,KPMG India,"Business,Environment,industry-focused",Full time,"Pune, India",0-2 Years
438,Data Engineer,AWS Data Engineer,Kezan Consulting- A Unit of Kezan India Private Limited,"Pyspark,AWS Glue,Python,Sql",Full time,"Pune, India",0-2 Years
439,Data Engineer,Manager_GCP Data Engineer_Pune,Vodafone,"Big Query,GCP Data Engineering,data fusion",Full time,Pune,5-10 Years
440,Data Engineer,Senior Data Engineer,Aimhire,"Data Dictionaries,Data Mapping,Data Quality",Full time,"Bengaluru / Bangalore, India",6-8 Years
441,Data Engineer,* Data Engineer,Barracuda,"Security,Elastic,Data Architecture,Databricks",Full time,"Bengaluru / Bangalore, India",2-5 Years
442,Data Engineer,Senior Data Engineer,NetSuite,"data pipelines,data models,autonomous data warehouse",Full time,India,0-2 Years
443,Data Engineer,Senior Data Engineer,CoreFlex Solutions Inc.,"Azure,python,Pandas,Spark,Sql,aws",Full time,"Bengaluru / Bangalore, India",5-7 Years
444,Data Engineer,PySpark Data Engineer (SQL),ITI Data,"HDFS,Hadoop,Pyspark,Kafka,Json,Nosql",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
445,Data Engineer,Lead PySpark Data Engineer (SQL),ITI Data,"HDFS,Hadoop,Pyspark,Kafka,Json,Nosql",Full time,"Chennai, India",7-9 Years
446,Data Engineer,Staff Data Engineer,Procore Technologies,"Airflow,Flink,snowflake,Java,Scala,Kafka",Full time,"Bengaluru / Bangalore, India",2-8 Years
447,Data Engineer,Data Engineer,Koch Industries,"Kinesis,Pyspark,Dynamodb,Qlik,Tableau",Full time,"Bengaluru / Bangalore, India",5-6 Years
448,Data Engineer,Principal Data Engineer,ZoomInfo,"siss,data pipelines,ci/cd,amplitude,fivetran",Full time,"Chennai, India",10-12 Years
449,Data Engineer,Data Engineer,YO HR Consultancy,"Change Capture,Tableau/Looker,airflow",Full time,"Bengaluru / Bangalore, India",5-9 Years
450,Data Engineer,Principal Data Engineer,Procore Technologies,"Airflow,GraphDB,Argo,snowflake,NoSQL DB",Full time,"Bengaluru / Bangalore, India",10-12 Years
451,Data Engineer,Lead Data Engineer,Spendgo,"data lifecycle management,delta lake,Ai",Full time,"Bengaluru / Bangalore, India",6-8 Years
452,Data Engineer,Senior Data Engineer,Koch Industries,"GIT/CICD,snowflake,Apis,Aws Services",Full time,"Bengaluru / Bangalore, India",5-8 Years
453,Data Engineer,Sr. Data Engineer Azure Databricks,Fusemachines,"Security,Data Processing,dbt,delta lake",Full time,"Pune, India",5-7 Years
454,Data Engineer,AWS Data Engineer,Kezan Consulting- A Unit of Kezan India Private Limited,"Pyspark,AWS Glue,Python,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
455,Data Engineer,Data Engineer,YO HR Consultancy,"Change Capture,Tableau/Looker,airflow",Full time,"Gurgaon / Gurugram, India",5-9 Years
456,Data Engineer,PySpark Data Engineer (SQL),ITI Data,"HDFS,Hadoop,Pyspark,Kafka,Json,Nosql",Full time,"Pune, India",5-7 Years
457,Data Engineer,Data Engineer,YO HR Consultancy,"T/SQL,Data bricks,Data Analysis,Pyspark",Full time,"Gurgaon / Gurugram, India",6-10 Years
458,Data Engineer,Data Engineer,Uplers,"etl technical design,snowflake,airflow,ci/cd",Full time,"Chennai, India",5-7 Years
459,Data Engineer,Data Engineer,Uplers,"etl technical design,snowflake,airflow,ci/cd",Full time,"Ghaziabad, India",5-7 Years
460,Data Engineer,Data Engineer,Uplers,"etl technical design,snowflake,airflow,ci/cd",Full time,"Mumbai, India",5-7 Years
461,Data Engineer,Cloud Data Engineer- Tech Lead,myGwork - LGBTQ+ Business Community,"AWS Cloud Data Engineering,Control-M,Job Schedulers",Full time,"Bengaluru / Bangalore, India",8-10 Years
462,Data Engineer,"Urgent Hiring - ""Lead Data Engineer"" position for Hyderabad location",ValueLabs,"Data Pipelines,PowerBl,Databricks Notebooks",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
463,Data Engineer,Senior Data Engineer,MiQ,"Data Warehouse development,BI applications",Full time,"Bengaluru / Bangalore, India",4-6 Years
464,Data Engineer,Senior Data Engineer,Twenty20 Systems,"Luigi,Analytical Skills,Collaboration,Problem-solving",Full time,"Bengaluru / Bangalore, India",5-7 Years
465,Data Engineer,Azure Data Engineer,Tredence Inc.,"Airflow,data warehouse transformation processes",Full time,"Bengaluru / Bangalore, India",3-14 Years
466,Data Engineer,Senior Data Engineer,"Zenwork, Inc","Data Analysis,data integrity,glue,stakeholders",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
467,Data Engineer,Data Engineer,Hash Agile Technologies,"cloud-based data storage solutions,snowflake",Full time,"Coimbatore, India",0-2 Years
468,Data Engineer,Senior Data Engineer,iBASIS,"Software,Pentaho Data Integrator,Kanban",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
469,Data Engineer,Senior Data Engineer with Informatica expereince,ZSoft Technologies Pty Ltd,"data formats,Git Repository,data pipelines",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
470,Data Engineer,Sr Big Data Engineer (GCP)- Airflow and Oozie,Rackspace Technology,"Airflow,bigtable,IaC,Map Reduce,CI/CD",Full time,"Remote, India",5-10 Years
471,Data Engineer,Data Engineer,Swiss Re,"Web Services (REST/SOAP),MDM,ETL/batch jobs",Full time,"Bengaluru / Bangalore, India",5-7 Years
472,Data Engineer,Data Engineer,hackajob,"Infrastructure as Code,Chef,CI/CD,Spotfire",Full time,"Bengaluru / Bangalore, India",8-10 Years
473,Data Engineer,Data Engineer,EG A/S,"Azure,python,postgresql,Spark,Kafka",Full time,India,3-5 Years
474,Data Engineer,Staff Data Engineer,Esper,"Debezium,Druid,snowflake,dbt,Glue",Full time,"Bengaluru / Bangalore, India",6-8 Years
475,Data Engineer,"Lead Software Engineer - Data Engineer, AWS",JP Morgan Chase & Co.,"Security,EKS,Applicant Resiliency,ECS",Full time,Bengaluru / Bangalore,5-7 Years
476,Data Engineer,Data Engineer II,LivePerson,"dbt,snowflake,Sql,Python",Full time,"Pune, India",2-5 Years
477,Data Engineer,Data Engineer- Tigergraph,Fractal,"GQL,Pyspark,Database Optimization,Restful Api",Full time,"Bengaluru / Bangalore, India",3-5 Years
478,Data Engineer,Data Engineer II,ALLEN Digital,"Relational Databases,Data Validation,Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
479,Data Engineer,"Software Engineer II - Full Stack, Data Engineer",myGwork - LGBTQ+ Business Community,"front-end technologies,operational stability",Full time,"Bengaluru / Bangalore, India",4-6 Years
480,Data Engineer,Senior Data Engineer and AI/ML,Alp Consulting Ltd.,"interpersonal communications,Java/React",Full time,"Bengaluru / Bangalore, India",1-3 Years
481,Data Engineer,"Software Engineer II - AWS, Java, Data Engineer",JPMorgan Chase & Co.,"Parquet,Iceberg,JSON-LD,CI/CD,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
482,Data Engineer,Digital Data Engineer,Faurecia,"TIGER,Ontology,Palantir,Ai,Eng App Center",Full time,"Pune, India",5-7 Years
483,Data Engineer,Data Engineer,Prophecy,"Solution Engineering,python,Scala,Spark",Full time,"Bengaluru / Bangalore, India",5-7 Years
484,Data Engineer,Data Engineer,StoneX Group Inc.,"No-SQL,CI/CD,Java,Oauth,Kafka,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
485,Data Engineer,Data Engineer III,ALLEN Digital,"Data Compliance,Data Validation,Java",Full time,"Bengaluru / Bangalore, India",6-9 Years
486,Data Engineer,Data Engineer,Vendasta,"Data Form,cloud-based technologies,dbt",Full time,"Chennai, India",3-5 Years
487,Data Engineer,Deputy Manager _ Assistant Lead _ GCP Data Engineer _ Pune,Vodafone Intelligent Solutions,"modelling techniques,predictive models,machine learning models",Full time,"Pune, India",0-2 Years
488,Data Engineer,Data Engineer (Remote),Uplers,"Problem Solving Attitude,Nosql,Java,Data Migration",Full time,"Chennai, India",3-5 Years
489,Data Engineer,Senior Software Data Engineer - Python,NCR Voyix,"Python,Sql,AWS,Azure,Gcp,Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
490,Data Engineer,Sr Data Engineer,Advarra,"Analytical Thinking,project management",Full time,"Bengaluru / Bangalore, India",3-5 Years
491,Data Engineer,Senior Data Engineer,Geminus Tech,"Apache Druid,Scylla,Apache Pulsar,Golang",Full time,"Pune, India",8-15 Years
492,Data Engineer,Data Engineer,Sanofi,"Airflow,IICS,snowflake,Scala,Shell scripting",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
493,Data Engineer,Azure Data Engineer,Robert Bosch,"Azure Blob,Purview,Azure Storage Explorer",Full time,India,3-4 Years
494,Data Engineer,Data Engineer- Senior SDE,A leading digital engineering company,"aggregation pipeline design,spark advantages",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
495,Data Engineer,Data Engineer,Uplers,"Problem Solving Attitude,Nosql,Java,Data Migration",Full time,"Visakhapatnam, India",3-5 Years
496,Data Engineer,Sr. Data Engineer,Lowe's India,"Teradata,MLib,Java,Scripting,Hadoop",Full time,"Bengaluru / Bangalore, India",4-5 Years
497,Data Engineer,Data Engineer -Remote,Uplers,"Problem Solving Attitude,Nosql,Java,Data Migration",Full time,"Noida, India",3-5 Years
498,Data Engineer,Data Engineer,Uplers,"MDM,snowflake,sql performance optimization",Full time,India,6-8 Years
499,Data Engineer,"SDE II - Data Engineer, JioCinema",Viacom18 Media Private Limited,"Go,Spark Runtime,LookerStudio,Superset",Full time,"Bengaluru / Bangalore, India",2-4 Years
500,Data Engineer,Sr Data Engineer,Advarra,"Analytical Thinking,project management",Full time,"Bengaluru / Bangalore, India",3-5 Years
501,Data Analyst,Data Analyst - Worli Mumbai,Aditya Birla Group,"HR functional knowledge,MS Teams,HR Systems",Full time,"Mumbai, India",3-4 Years
502,Data Analyst,Clinical Data Analyst,Company name confidential,"Clinical Data Analyst,Data Analysis,Sql",Full time,Gurgaon / Gurugram,4-7 Years
503,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
504,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
505,Data Analyst,Data Analyst - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
506,Data Analyst,Data Analyst,Barclays,"data exchange,Data Analysis,Star,entity-relation diagramming",Full time,"Pune, India",0-2 Years
507,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
508,Data Analyst,Data Analyst,Numaware Technologies Private Limited,"snowflake,Sql,Python,Data Modelling",Full time,Bengaluru / Bangalore,5-8 Years
509,Data Analyst,Data analyst,Anlage Infotech India Private Limited,Data Analysis,Full time,Chennai,5-8 Years
510,Data Analyst,Successfactor Systems Integration Specialist or HR Data Analyst,_VOIS,"HR Services,Employee Central Time and Attendance",Full time,"Pune, India",6-8 Years
511,Data Analyst,Data Analyst (SQL),Coforge,"large data volumes,Microsoft Office Suite",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
512,Data Analyst,Data Analyst,Freelancer R Amutha,"Data Processing,Data Optimization,Sql",Full time,Chennai,0-5 Years
513,Data Analyst,Clinical Data Analyst,Jitendra Laxmandas Chandwani (Proprietor of Lns Infotech),"Clinical Data Analyst,Data Analysis,Sql",Full time,"Hyderabad / Secunderabad, Telangana, Pune",4-7 Years
514,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
515,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
516,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
517,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
518,Data Analyst,Data analyst,Anlage Infotech India Private Limited,Data Analysis,Full time,Chennai,5-8 Years
519,Data Analyst,Lighthouse- Python + SQL- Data Analyst,KPMG,,Full time,Kolkata,Fresher
520,Data Analyst,Business Analyst-Senior Data Analyst-Master Data Management,Genpact,"Powerpoint,Data Collection,Continuous Improvement",Full time,Hanamkonda,2-5 Years
521,Data Analyst,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
522,Data Analyst,Senior Associate-Data Analyst-Master Data Management,Genpact,"business units,Word,process experts,eye for details",Full time,Hanamkonda,2-5 Years
523,Data Analyst,Senior Data Analyst,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",2-5 Years
524,Data Analyst,Senior Data Analyst,Indegene,"campaign effectiveness analytics,Digital Marketing",Full time,"Bengaluru / Bangalore, India",4-6 Years
525,Data Analyst,*Senior Data Analyst,Capgemini,"r,large-scale data processing,python,Natural Language Processing",Full time,"Gurgaon / Gurugram, India",7-12 Years
526,Data Analyst,Data Analyst,Numaware Technologies Private Limited,"snowflake,Sql,Python,Data Modelling",Full time,Bengaluru / Bangalore,5-8 Years
527,Data Analyst,Data Analyst - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
528,Data Analyst,Data Analyst,Freelancer R Amutha,"Data Processing,Data Optimization,Sql",Full time,Chennai,0-5 Years
529,Data Analyst,"Consultant, Data Analyst %26 Channel Operations",Genpact,"Robotics,excel automation,R,qualtrics",Full time,Bengaluru / Bangalore,0-2 Years
