key,job_role,job_title,company_name,skills,job_type,location,experience
1290,Data Architect,Engineer - Software,Vertiv,"versioning,repository management,tracking tools",Full time,"Pune, India",Fresher
1291,Data Architect,Associate Director Information Architect,S&P Global,"Data Analysis,cloud native architectures,relational database management",Full time,"Mumbai, India",3-10 Years
1292,Data Architect,Business Associate,Cognizant,,Full time,"Bengaluru / Bangalore, India",Fresher
1293,Data Architect,Technical Architect,Tableau,"Pentaho,Master Data Management,Data Management",Full time,"Pune, India",1-8 Years
1294,Data Architect,Database Architect - RR/552/2024,Emids,"encryption mechanisms,access policies,cloud resources",Full time,"Bengaluru / Bangalore, India",12-14 Years
1295,Data Architect,Systems Engineer - Python Django,Societe Generale Global Solution Centre,"Performance Improvement,Data Analysis",Full time,"Bengaluru / Bangalore, India",5-8 Years
1296,Data Architect,Senior Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",5-7 Years
1297,Data Architect,Lead Software Engineer - Adobe Experience Platform (AEP) & Customer Journey Analytics (CJA),The Wells Fargo Foundation,"Target,Adobe XDM,Campaign,Audience Manager",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
1298,Data Architect,Data Engineer - Financial Reporting,Autodesk,"Data Processing,snowflake,Business Objects",Full time,"Bengaluru / Bangalore, India",5-7 Years
1299,Data Architect,Application Development Senior Analyst [T500-11843],Evernorth Health Services,"EKS,SageMaker,Glue,ECS,RDS,Prometheus",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1300,Data Architect,Technical Architect,"o9 Solutions, Inc.","delta lake,nifi,network configurations,oltp modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1301,Data Architect,BI Einstein Developer,Koch Business Solutions Asia Pacific Pte. Ltd.,"salesforce,einstein,Javascript,python",Full time,"Bengaluru / Bangalore, India",3-4 Years
1302,Data Architect,Senior Data Engineer,Moodys Analytics,"Lake formation,RDS - Postgres,Step Functions",Full time,"Bengaluru / Bangalore, India",7-10 Years
1303,Data Architect,Senior Manager,EXL,,Full time,"Gurgaon / Gurugram, India",Fresher
1304,Data Architect,Senior Data Engineer - Assistant Manager,Currenex State Street Trust Company,"autosys/airflow,Data Processing,analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1305,Data Architect,Senior Manager,EXL IT service management,"powerdesigner,system development life cycle",Full time,"Gurgaon / Gurugram, India",5-15 Years
1306,Data Architect,Senior Principal Consultant- Technical Architect,Genpact,"Reporting,Analytics,cloud platforms,Data Architecture",Full time,Bengaluru / Bangalore,0-2 Years
1307,Data Architect,Technical Architect,Infinite Computer Solutions India Pvt. Ltd.,"data visualization tools,Analytical Skills,segmentation techniques",Full time,"Bengaluru / Bangalore, India",0-2 Years
1308,Data Architect,Azure Data Engineer,VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,India,3-15 Years
1309,Data Architect,Sr.Data Engineer I,AIR Worldwide,"big query,snowflake,Data Mapping,python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1310,Data Architect,Cloud DevOps Architect,Alstom,"Go,AKS,vmware,Openshift,PowerShell",Full time,"Bengaluru / Bangalore, India",10-12 Years
1311,Data Architect,Senior Data Engineer,Twenty20 Systems,"Luigi,Analytical Skills,Collaboration,Problem-solving",Full time,"Bengaluru / Bangalore, India",5-7 Years
1312,Data Architect,Sr.Data Engineer I,Verisk,"p&c industry,database solutions,Data Mapping",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1313,Data Architect,Data Modeler,Indisquad,"etl processes,Data Analysis,data integrity",Full time,India,0-2 Years
1314,Data Architect,Head of Analytics with Innovative Entity in Insurance Industry,10XTD,"statistical analysis techniques,Data Manipulation",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1315,Data Architect,"Director, Data Architecture",myGwork - LGBTQ+ Business Community,"rdbms system,monitoring tools apis,parquet",Full time,"Gurgaon / Gurugram, India",8-18 Years
1316,Data Architect,"Director, Data Architecture",S&P Global Market Intelligence,"Data Strategy,nosql databases,parquet",Full time,India,8-18 Years
1317,Data Architect,Senior Business Engineer RM Infotech(Data management/Data Architecture),Swiss Re,"Word,Powerpoint,Data Modelling,Data Architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1318,Data Architect,Senior Business Engineer RM Infotech(Data management/Data Architecture),Swiss Re,"Word,Powerpoint,Analytical Skills,English Communication Skills",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1319,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1320,Data Architect,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Bengaluru / Bangalore, Pune",5-7 Years
1321,Data Architect,Cloud DevOps Architect,Alstom,"AKS,Disaster Recovery,Go programming",Full time,"Bengaluru / Bangalore, India",10-12 Years
1322,Data Architect,Solution Architect,Birlasoft,"Transformation,Data Quality initiatives,Data Warehouse Optimization",Full time,India,3-10 Years
1323,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1324,Data Architect,Digital Solution Cnslt. Sr. Consultant,NTT Data,"Alert Notifications,MuleSoft Certified Developer Level 2",Full time,"Bengaluru / Bangalore, India",6-8 Years
1325,Data Architect,Trx Filtering Data Controls Lead BA,Deutsche Bank,"github actions,openshift 4.0,python,Apache Airflow",Full time,"Pune, India",2-12 Years
1326,Data Architect,BI Einstein Developer,Koch Industries,"einstein,salesforce,python,Json,Javascript",Full time,"Bengaluru / Bangalore, India",3-4 Years
1327,Data Architect,"Assistant Vice President, Data %26 AI Solutioning",Genpact,"analytics platforms,pre-sales experience",Full time,Bengaluru / Bangalore,5-7 Years
1328,Data Architect,Software Architect,Alstom,"containerization,helm charts,AKS,Git",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
1329,Data Architect,BI Einstein Developer,Koch Industries,"einstein,salesforce,python,Json,Javascript",Full time,"Bengaluru / Bangalore, India",3-4 Years
1330,Data Architect,Digital Engineering Lead Engineer,NTT DATA Services,"Spark SQL,Java,Hadoop,Cloud,Agile",Full time,"Bengaluru / Bangalore, India",2-8 Years
1331,Data Architect,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Delhi, Kolkata",5-7 Years
1332,Data Architect,"Assistant Vice President, Data %26 AI Solutioning",Genpact,"analytics platforms,pre-sales experience",Full time,Bengaluru / Bangalore,0-2 Years
1333,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1334,Data Architect,MDM PDH Lead,Birlasoft Limited,"MDM PDH,PDH Cloud Solution Architect,Product Data Hub Cloud",Full time,"Bengaluru / Bangalore, Noida",10-15 Years
1335,Data Architect,Azure Databricks Engineer,Tredence Inc.,"Airflow,Databricks Certified Data Engineer Associate/Professional Certification",Full time,"Bengaluru / Bangalore, India",3-12 Years
1336,Data Architect,PDH Architect- Oracle PDH,Birlasoft Limited,"PDH Architect,Oracle PDH,Product Data Hub Cloud",Full time,"Bengaluru / Bangalore, Noida",12-15 Years
1337,Data Architect,MDM PDH Lead,Birlasoft Limited,"MDM PDH,PDH Cloud Solution Architect,Product Data Hub Cloud",Full time,"Mumbai, Pune",10-15 Years
1338,Data Architect,Sr. Solution Architect – Advanced Analytics,Birlasoft Limited,"ML OPS,Solution Architect,Cloud,Data Science",Full time,"Bengaluru / Bangalore, Noida",14-15 Years
1339,Data Architect,AZURE DBX ENGINEER,Tredence Inc.,Databricks Certified Data Engineer Associate/Professional Certification,Full time,"Bengaluru / Bangalore, India",3-15 Years
1340,Data Architect,Sr. Solution Architect – Advanced Analytics,Birlasoft Limited,"ML OPS,Solution Architect,Cloud,Data Science",Full time,"Mumbai, Pune",14-15 Years
1341,Data Architect,PDH Architect- Oracle PDH,Birlasoft Limited,"PDH Architect,Oracle PDH,Product Data Hub Cloud",Full time,"Mumbai, Pune",12-15 Years
1342,Data Architect,Architect - Azure Databricks,Marlabs LLC,"Azure SQL Database,Security,project goals",Full time,"Bengaluru / Bangalore, India",10-12 Years
1343,Data Architect,Data Engineer PySpark AWS,Fusemachines,"Airflow,Security,GitHub Actions,AWS CodePipeline",Full time,"Pune, India",0-2 Years
1344,Data Architect,Associate Principal - Architecture,White Horse Manpower Consultancy Private Limited,"Data Transform Issues,Information Systems",Full time,Bengaluru / Bangalore,8-12 Years
1345,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Gulbarga, Visakhapatnam",Fresher
1346,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
1347,Data Architect,Data modeller,Tredence Inc.,"Data Observality,Sales,Advanced Planning systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
1348,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Chittoor, Kottayam",Fresher
1349,Data Architect,Azure Architect,Birlasoft Limited,Azure,Full time,Pune,10-14 Years
1350,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
1351,Data Architect,Azure Architect,Birlasoft Limited,"Architceture,Azure,Azure Databricks,Adf",Full time,"Noida, Pune",10-15 Years
1352,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Jharsuguda, Palakkad",Fresher
1353,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1354,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Hyderabad / Secunderabad, Telangana, Guntur",Fresher
1355,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,Mumbai,15-20 Years
1356,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Bengaluru / Bangalore, Chennai",Fresher
1357,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Nizamabad, Pondicherry",Fresher
1358,Data Architect,Job for Fresher,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Idukki, Khanna",Fresher
1359,Data Architect,Sr. Azure Data Engineer,Tata Consultancy Services Limited,Azure Data Engineer,Full time,"Bengaluru / Bangalore, Kolkata",6-8 Years
1360,Data Architect,Lead Database Engineer [T500-10742],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1361,Data Architect,Solution Architect - Technical,Orange,"Emerging Technologies,complex projects / programs",Full time,"Bengaluru / Bangalore, India",10-18 Years
1362,Data Architect,ServiceNow Technical Lead/Senior Developer,UMAGAN Pvt. Ltd.,"ITIL V3/4 Foundation Certified,agile techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1363,Data Architect,Salesforce Technical Architect,"Omniskope, Inc","project management,continuous learning",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1364,Data Architect,AWS Cloud Architect,Cloudaims Infotech Llp,"AWS Config Rules,vldb,EKS,Fargate,Mobile Hub",Full time,"Remote, India",5-10 Years
1365,Data Architect,Cloud Security Specialist,Cloud Kinetics,"key performance indicators,endpoint detection",Full time,"Chennai, India",4-6 Years
1366,Data Architect,Senior DevOps Engineer,Envoy Global,"Data Dog,AKS,Architect,Cloudflare,Elk",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1367,Data Architect,Manager_Lead Data Modeler,Vodafone,"kimball,erwin Data Modeler,er/studio,3NF",Full time,Pune,8-10 Years
1368,Data Architect,Embedded Software Developer -Posix/VX works/Linux,Aptiv,"SW Update,SOME IP,Automotive Cybersecurity",Full time,"Bengaluru / Bangalore, India",5-7 Years
1369,Data Architect,IT Systems Administrator,Envoy Global,"Hyper-V,Compliance,Office 365 Email,data dog",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1370,Data Architect,Solution Architect,GK HR Consulting India Pvt. Ltd.,"agile development lifecycle,Ops Engineers",Full time,"Pune, India",0-2 Years
1371,Data Architect,"Java Aws Developer | 9 to 12 years | Bangalore, Pune & Mumbai",Capgemini,"Watch,No SQL databases,serverless architecture",Full time,"Bengaluru / Bangalore, India",5-10 Years
1372,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1373,Data Architect,Snowflake Architect,Coforge,"snowflake,virtual warehouse management",Full time,India,3-14 Years
1374,Data Architect,AWS Cloud Implementation Specialist,Uplers,"aws certificate manager,cloud backup,cloud-native security services",Full time,"Bengaluru / Bangalore, India",10-12 Years
1375,Data Architect,Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Salesforce,OOB,Custom Development,Einstein Analytics",Full time,"Pune, India",4-6 Years
1376,Data Architect,Data Analyst - Procurement and T&E,Snowflake,"MPP databases,Sql,Python,BI,Tableau",Full time,"Pune, India",3-5 Years
1377,Data Architect,Senior Database Engineer,CloudHire,"data pipelines,streaming analytics,MDM",Full time,"Pune, India",7-10 Years
1378,Data Architect,ServiceNow Technical Lead/Senior Developer,UMAGAN Pvt. Ltd.,"ITIL V3/4 Foundation Certified,agile techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1379,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1380,Data Architect,Senior Database Engineer,Feefo,"data pipelines,streaming analytics,MDM",Full time,India,7-10 Years
1381,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure IOT data implementation",Full time,"Bengaluru / Bangalore, India",3-5 Years
1382,Data Architect,Project Manager,ESSENWARE PRIVATE LIMITED,"ETL Projects,SAP Business Process,Interpersonal Skills",Full time,"Chennai, India",10-12 Years
1383,Data Architect,Pega,Sadup Softech,"tracer,clipboard,NBA,Designer Studio",Full time,"Chennai, India",3-15 Years
1384,Data Architect,Vlocity Lead Engineer,Prodapt,"Salesforce,Lead Management,Vlocity,Wave cloud",Full time,"Chennai, India",4-5 Years
1385,Data Architect,Data Engineer,Ideas2IT Technologies,"structured data,DeltaLake,Hadoop ecosystems",Full time,"Chennai, India",5-7 Years
1386,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1387,Data Architect,Senior Analyst Programmer,FIS,"snowflake,EKS,CI/CD,Nifi,dbt,ECS",Full time,"Bengaluru / Bangalore, India",5-7 Years
1388,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Trichy, Vijayawada",Fresher
1389,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Alappuzha / Alleppey, Belgaum",Fresher
1390,Data Architect,Head Analytics,TMI Network,"Power Bi,Databricks,Tableau,Excel,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1391,Data Architect,Jobs for Freshers,Edge IT Solutions,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Beed, Bhandara",Fresher
1392,Data Architect,Jobs for Freshers,Edge IT Solutions,"Back Office,Backend,Office Assistant,Back Office Executive",Full time,"Dhule, Gadchiroli",Fresher
1393,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Madhubani, Madurai",Fresher
1394,Data Architect,Senior Data Warehouse Engineer - India,Gojek,"Go,GCP data environment,analytical,communication",Full time,"Bengaluru / Bangalore, India",4-6 Years
1395,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Parbhani, Tirupati",Fresher
1396,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Pondicherry, Thrissur",Fresher
1397,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Kottayam, Machilipatnam",Fresher
1398,Data Architect,Senior Project Manager / Group Project Manager,Ideas2IT Technologies,"AGI,Ai,Agile Delivery Methodology,Mobile",Full time,"Chennai, India",7-15 Years
1399,Data Architect,Database Architect,CloudHire,"data pipelines,streaming analytics,MDM",Full time,"Bengaluru / Bangalore, India",7-10 Years
1400,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1401,Data Architect,Jobs for Freshers,Edge IT Solutions,"Back Office,Back Office Executive,Non voice",Full time,"Chandrapur, Buldana",Fresher
1402,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Kollam, Korba",Fresher
1403,Data Architect,Audit Executive-COE & Audit Analytics,IDFC FIRST Bank,"Analytics,Presentation Skills,coding languages",Full time,"Mumbai, India",2-5 Years
1404,Data Architect,Anaplan Model builder developer,Rapid Consulting Services,"anaplan performance,anaplan integration",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1405,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Mangalore, Warangal",Fresher
1406,Data Architect,BI Specialist (Job Code : J47677),Sampoorna Consultants Private Limited,"BI,Azure",Full time,Chennai,5-15 Years
1407,Data Architect,Architect,T-systems Ict India,"bigtable,Cloud Spanner,Data Studio,Cloud Identity and Access Management",Full time,"Pune, India",0-4 Years
1408,Data Architect,Oracle Order Management (EBS/Cloud),Alignity,"E-Commerce Portals,client-facing communication",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1409,Data Architect,Jobs for Freshers,Edge IT Solutions,"Back Office,Backend,Back Office Executive",Full time,"Amravati, Aurangabad",Fresher
1410,Data Architect,SCM Planning (cloud),Alignity,"E-Commerce Portals,client-facing communication",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1411,Data Architect,Qliksense Developer developer Immediate,Comspark Innov And Infra Private Limited,"Qlik Sense,Qlickview,Qlikview Developer","International, Full time","Hyderabad / Secunderabad, Telangana, Saudi Arabia",5-8 Years
1412,Data Architect,Principal Software Engineer,Randstad India,"Security,Go-Lang,AWS Architect Certification",Full time,"Bengaluru / Bangalore, India",4-12 Years
1413,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Hyderabad / Secunderabad, Telangana, Hubli",Fresher
1414,Data Architect,Jobs opening for Freshers,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Parbhani, Tirupati",Fresher
1415,Data Architect,Jobs for Freshers,Edge IT Solutions,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Ahmednagar, Akola",Fresher
1416,Data Architect,ETL Developer,HighPoints Technologies India Private Limited,ETL Developer,Full time,"Gurgaon / Gurugram, Chandigarh",3-6 Years
1417,Data Architect,Manager_Lead Data Modeler,Vodafone Intelligent Solutions,"3NF,BI pipeline design projects,erwin Data Modeler",Full time,"Pune, India",8-10 Years
1418,Data Architect,Sr. Analytics Engineer,The Modern Data Company,"Data Analysis,transformation mapping,master data management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1419,Data Architect,Sales Engineer,Snowflake,"Teradata,Sql,AWS,Java,OLAP,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
1420,Data Architect,State Street Global Advisors-Database Developer-Manager,Currenex State Street Trust Company,"cloud native architectures,scalable,Resilient",Full time,"Bengaluru / Bangalore, India",5-8 Years
1421,Data Architect,"Senior Associate, Financial Planning & Analysis",Bank of New York,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
1422,Data Architect,Senior Manager-Digital Product Management,Resy,"Security Requirements,Risk Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1423,Data Architect,Associate Manager Data Engineer,Pepsi Foods,"API services,Retail,Great Expectations,er/studio",Full time,"Hyderabad / Secunderabad, Telangana, India",3-11 Years
1424,Data Architect,Senior IT Technologist,Medtronic Cardiac and Vascular,"Security,encryption technologies,Fluentd",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1425,Data Architect,Backend Architect,Brightedge,"Digital Marketing,Problem-solving,Collaboration",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
1426,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Sql,Api,Restassured",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1427,Data Architect,Principal Data Engineer,GSK India,"Power Apps,Safe,AKS,Delta Lake,SQL DW",Full time,"Bengaluru / Bangalore, India",7-10 Years
1428,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Sql,Api,Restassured",Full time,"Bengaluru / Bangalore, India",8-12 Years
1429,Data Architect,"Sr. Solutions Architect, ISV",Amazon Music,"Security,Architect,Infrastructure,engineering lead",Full time,India,3-8 Years
1430,Data Architect,Data Engineer,Network18 Media & Investments Limited,"data pipelines,airbyte,security compliances",Full time,"Noida, India",8-10 Years
1431,Data Architect,"Sr Specialist Quality Assurance (Automation, Test Data Management)",AT&T Cybersecurity,"Test Data Management,Sql,Api,Restassured",Full time,"Chennai, India",8-12 Years
1432,Data Architect,Ai Architect,Birlasoft Limited,"""AI Architect"",""Solution Architect"",""Solution architecture""",Full time,"Bengaluru / Bangalore, Noida",12-19 Years
1433,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Pune, India",5-8 Years
1434,Data Architect,Gen AI SME,GlobalLogic India,"Generative AI,generative AI model,contextual nuances",Full time,"Bengaluru / Bangalore, India",4-12 Years
1435,Data Architect,Technical Architect,HCLTech,"automation systems,new systems,Efficiency",Full time,"Noida, India",0-2 Years
1436,Data Architect,AI Architect,Birlasoft,"Visualization,Enterprise applications development",Full time,"Bengaluru / Bangalore, India",13-15 Years
1437,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
1438,Data Architect,"Principal Consultant, SAP CPM BW Architect",Genpact,"SAP CPM BW Architect,Composite provider",Full time,Kolkata,0-2 Years
1439,Data Architect,Network Architect,Brillio,"Monitoring Tool Solutions,Performance Management",Full time,"Bengaluru / Bangalore, India",15-17 Years
1440,Data Architect,Firewall Governance Associate,Deutsche Bank,"Cloud Security Engineering,CCSP certification",Full time,"Pune, India",3-10 Years
1441,Data Architect,Assistant Manager-Google Cloud Platform Artificial Intelligence Modeller,KPMG India,"Generative AI,Ai,Machine Learning Engineer",Full time,"Bengaluru / Bangalore, India",3-6 Years
1442,Data Architect,INSOLARCH04 (01000610),Volvo Group,"inclusion,micro-services,Diversity,IT integration solutions",Full time,"Bengaluru / Bangalore, India",0-2 Years
1443,Data Architect,Functional Architect (Transversal Solution Architect),Renault,"data sources,IT experience,team environment",Full time,"Chennai, India",2-9 Years
1444,Data Architect,Principal Consultant - Value Engineering,Zycus Infotech,"Category,Implementation,Sales,Plans",Full time,"Mumbai, India",5-7 Years
1445,Data Architect,VisionPlus Architect,RIIM,"Emerging Technologies,mentoring junior staff",Full time,"Pune, India",10-12 Years
1446,Data Architect,Principal Consultant - Value Engineering,Zycus Infotech,"Category,Implementation,Sales,Plans",Full time,"Bengaluru / Bangalore, India",5-7 Years
1447,Data Architect,Principal Consultant - Value Engineering,Zycus Infotech,"Category,Implementation,Sales,Plans",Full time,"Pune, India",5-7 Years
1448,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Mumbai, Pune",13-17 Years
1449,Data Architect,Principal Consultant - Value Engineering,Zycus Infotech,"Category,Implementation,Sales,Plans",Full time,"Bengaluru / Bangalore, India",5-7 Years
1450,Data Architect,Principal Consultant - Value Engineering,Zycus Infotech,"Category,Implementation,Sales,Plans",Full time,"Mumbai, India",5-7 Years
1451,Data Architect,Salesforce Technical Architecture,Inspiration Manpower Consultancy Private Limited,"Salesforce Technical Architecture,Salesforce APIs",Full time,Bengaluru / Bangalore,8-12 Years
1452,Data Architect,Oracle Financial Functional Consultant,SkillCrew Solutions,"Fixed Asset,Analysis skills,Oracle E-Tax,Localization capability",Full time,"Chennai, India",8-10 Years
1453,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-17 Years
1454,Data Architect,Associate Director- Cloud Warehouse,CRISIL Limited,"data modeling tools,snowflake,AWS Certified Solutions Architect",Full time,"Mumbai, India",12-14 Years
1455,Data Architect,Data Analytics,Narvi Placement School (OPC) Private Limited,"Data Analytics,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",3-5 Years
1456,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Chennai, Noida",13-17 Years
1457,Data Architect,data analyst,Infinix Immigration Service Private Limited,"Data Analysis,Data Processing,Advanced Customer Insight","International, Full time","Canada, Germany",1-3 Years
1458,Data Architect,Consulting Technical Manager,Oracle,"EKS,Apache Kafka data pipeline,GRPC,low-latency implementations",Full time,"Mumbai, India",13-15 Years
1459,Data Architect,Technical Lead,Birlasoft,"Business requirement,customer facing skills",Full time,India,10-12 Years
1460,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
1461,Data Architect,Solutions Architect,TEKsystems,"dbveawer,oidc,promethius,Kubernetes",Full time,"Bengaluru / Bangalore, India",6-8 Years
1462,Data Architect,Solution Architect,Visteon India,"Kubernetes CKAD Professional,Data Centre Architecture",Full time,"Bengaluru / Bangalore, India",14-18 Years
1463,Data Architect,Cyber Sec Archt/Engr II,Honeywell,"Microsoft DLP,Microsoft Cloud App Security",Full time,"Bengaluru / Bangalore, India",3-4 Years
1464,Data Architect,Security Architect,Barclays,"Risk Management Processes,Strategies,Product Strategies",Full time,Pune,0-2 Years
1465,Data Architect,CONSULTANT,HCL Technologies Limited,"Texture,Public,Cloud discovery,Cloudscape",Full time,"Noida, India",10-12 Years
1466,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,agile delivery metrics,Apache Kafka data pipeline",Full time,"Mumbai, India",7-9 Years
1467,Data Architect,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1468,Data Architect,Blockchain Developers,Robert Bosch,"cloud-based,GO Lang,Viper,TesNg,UI frameworks",Full time,India,3-7 Years
1469,Data Architect,Software Test Line Manager,Amdocs,"big data querying tools,collaboratively,Architect",Full time,"Pune, India",5-10 Years
