key,job_role,job_title,company_name,skills,job_type,location,experience
680,Data Scientist,Senior Data Scientist,WMS Gaming Solutions India Pvt.ltd,"software systems,Internet,Product Design",Full time,"Bengaluru / Bangalore, India",8-12 Years
681,Data Scientist,Senior Data Scientist,Foundation AI,"bert,r,Algorithms,Kubernetes,Web Application Development",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
682,Data Scientist,Lead Data Scientist [T500-10355],Delta Air Lines,"cloud-based solutions,window functions",Full time,"Bengaluru / Bangalore, India",7-9 Years
683,Data Scientist,Digital-Device Data Scientist,Novartis,"mobile medical device data,translational",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
684,Data Scientist,Lead Data Scientist-Retail,Loyalytics AI,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
685,Data Scientist,Data Scientist Analyst,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Pune, India",Fresher
686,Data Scientist,Lead Data Scientist,GlobalHunt,"Commercial,Supply Chain,Optimization",Full time,"Mumbai, India",8-12 Years
687,Data Scientist,Data Scientist,Niyoto,"Signal Processing,GPR,Deep Learning,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
688,Data Scientist,"Data Scientist, Product, Google One",Google,"R,survey design,Training,Data Analysis",Full time,"Bengaluru / Bangalore, India",10-12 Years
689,Data Scientist,Data Scientist,"o9 Solutions, Inc.","Feature Engineering,LP,Market Intelligence",Full time,"Bengaluru / Bangalore, India",2-4 Years
690,Data Scientist,AI Safety Data Scientist,Google,"harmful content moderation,data pipelines",Full time,"Bengaluru / Bangalore, India",3-5 Years
691,Data Scientist,Associate Lead Data Scientist - Machine Learning (ML) Job,YASH Technologies,"Manufacturing Industry,theano,Azure,rdbms",Full time,"Indore, India",8-10 Years
692,Data Scientist,Lead Data Scientist,ADA,"Machine Learning,Powerbi,Artificial Intelligence",Full time,"Bengaluru / Bangalore, India",5-10 Years
693,Data Scientist,Data Scientist - Manager (Manufacturing/Sales),Confidential,"Statistical Knowledge,streaming tools,predictive models",Full time,"Nagpur, India",5-7 Years
694,Data Scientist,"Data Scientist, Product, Support Platform",Google,"statistical packages,Presentation,communication",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
695,Data Scientist,Sr. Data Scientist,Pegasus Knowledge Solutions (PKSI),,Full time,"Bengaluru / Bangalore, India",Fresher
696,Data Scientist,Senior Data Scientist,Osttra,"Data Analysis,DB technologies,Stakeholder Management",Full time,"Ahmedabad, India",5-8 Years
697,Data Scientist,Data Scientist,Antal TECH jobs,"probability,regression modelling,support vector machine",Full time,"Bengaluru / Bangalore, India",5-7 Years
698,Data Scientist,Data Scientist,Rezo,"Signal Processing,Speech Recognition,Ocr",Full time,"Noida, India",2-4 Years
699,Data Scientist,Senior Data Scientist,Light & Wonder,"software systems,Internet,Product Design",Full time,"Bengaluru / Bangalore, India",8-12 Years
700,Data Scientist,Data Scientist - credit card,Visa,"Transformation,scalable solutions,Go,Ingestion",Full time,"Bengaluru / Bangalore, India",5-7 Years
701,Data Scientist,Digital/Device Data Scientist,Novartis India,"Signal Processing,R,Bioinformatics,biomedical engineering",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
702,Data Scientist,Data Scientist,Jar,"Statistics,credit-rating,Algorithms,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-4 Years
703,Data Scientist,Data Scientist_1,Vineet Tyre Center,"Presentation,data,theoretical bases,Source Code",Full time,"Pune, India",Fresher
704,Data Scientist,Sr Data Scientist,Michael Page,"sagemaker,scikit-learn,dbt,dataiku,Seaborn",Full time,"Bengaluru / Bangalore, India",7-9 Years
705,Data Scientist,Data Scientist,Fluenc,"Analytics,visualization libraries,agile/lean development environments",Full time,"Bengaluru / Bangalore, India",4-5 Years
706,Data Scientist,Manager - CME,Pepsi Foods,"iri,One Click Retail,SPINs,Media,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
707,Data Scientist,MLOps Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-12 Years
708,Data Scientist,DATA - Data Scientist-2,Michelin,,Full time,"Pune, India",Fresher
709,Data Scientist,Sr. Data Scientist,Pegasus Knowledge Solutions (PKSI),,Full time,"Bengaluru / Bangalore, India",Fresher
710,Data Scientist,Senior Data Scientist,Ensono,"data preprocessing,scikit-learn,mathematics",Full time,"Pune, India",0-2 Years
711,Data Scientist,Supply Chain Analyst,Bosch India,"Data Analyst,supply chain process,metadata",Full time,India,5-7 Years
712,Data Scientist,Data Scientist,BioVia,"Communication Skills,3DExperience Platform",Full time,"Pune, India",3-4 Years
713,Data Scientist,Agile Scrum Master,CGI,"Project Management,UI/UX,AI/ML,Product Owners",Full time,"Bengaluru / Bangalore, India",4-6 Years
714,Data Scientist,Data Scientist | 3 internship + job,Eveo,"Innovation,Ai,Analytical Skills,R,Teamwork",Full time,"Surat, India",0-2 Years
715,Data Scientist,Data Scientist,Rezo,"Signal Processing,Speech Recognition,Ocr",Full time,"Noida, India",2-4 Years
716,Data Scientist,Data Scientist,Bolster,"Data Science,Tableau,Rest Apis,Data Analytics",Full time,Noida,1-2 Years
717,Data Scientist,Product Manager,Laundryheap Limited,"user researcher,product designer,Engineering",Full time,"Bengaluru / Bangalore, India",4-6 Years
718,Data Scientist,Sr. Data Visualization Research Scientist,Dolby,"big data management,cloud-based software development",Full time,"Bengaluru / Bangalore, India",0-2 Years
719,Data Scientist,Qatar -Senior Data Scientist,K20s - Kinetic Technologies,"Data Analysis,cloud platforms,r,Azure",Full time,"Mumbai, India",0-2 Years
720,Data Scientist,Data Scientist,Rfid4u It Solutions,"statistical computer languages,Mathematics",Full time,Coimbatore,1-3 Years
721,Data Scientist,Data Scientist II,"RealPage, Inc.","Data Preprocessing,Communication,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
722,Data Scientist,Data Scientist,Resulticks,"R,Julia,Pandas,Machine Learning,Perl",Full time,Chennai,5-7 Years
723,Data Scientist,Data Scientist,Prevalent Ai India,"ANN,R,Ml,Cnn,Scala,Big Data,Tableau",Full time,Cochin / Kochi / Ernakulam,0-2 Years
724,Data Scientist,Senior Data Scientist,Quest Alliance,"Team Management,Word,technical requirements",Full time,Bengaluru / Bangalore,8-10 Years
725,Data Scientist,Staff Data Scientist,Uplers,"Looker,Communication,Analytics,Agile",Full time,"Bengaluru / Bangalore, India",7-9 Years
726,Data Scientist,Senior Data Scientist,Thoucentric,"Tensorflow,Nosql,Machine Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",6-10 Years
727,Data Scientist,Data Scientist / Quantitative Equity Researcher,PineBridge,"Reference Data,r,large datasets,Machine Learning",Full time,"Mumbai, India",Fresher
728,Data Scientist,Data Scientist,MNR Solutions Private Limited,"Algebra,Operations Research,Data Analyst",Full time,India,0-2 Years
729,Data Scientist,Data Scientist,XLSCOUT,"Open Source LLMs,top-tier colleges,keyword extraction",Full time,"Chennai, India",Fresher
730,Data Scientist,"Lead Data Scientist, Totogi (Remote) - $400,000/year USD",Crossover,"Apache Spark,python,Pandas,databricks",Full time,"Bengaluru / Bangalore, India",5-7 Years
731,Data Scientist,Senior Data Scientist,Crimson Ai,"Regression,Classification,Nlp,Sql,Pig",Full time,Mumbai,5-7 Years
732,Data Scientist,Data Scientist,Involead,"ML Modeling,Econometric Modeling,Promotion Optimization",Full time,Delhi,2-4 Years
733,Data Scientist,Senior Business Analyst and Data Scientist,Ruby Consulting,"Google Data Studio,PowerPivots,Pivots",Full time,"Mumbai, Pune",7-10 Years
734,Data Scientist,Senior Data scientist DS Engineering,Lendingkart,"automation systems,machine learning systems",Full time,Bengaluru / Bangalore,3-5 Years
735,Data Scientist,Data Scientist jobs,MNR Solutions Private Limited,"H2O,Scikit-learn,Jupyter,R,Anaconda",Full time,India,3-5 Years
736,Data Scientist,Data Scientist,Tanla Platforms,"R,Consumer Data Analytics,feature engineering",Full time,"Secunderabad, Hyderabad / Secunderabad, Telangana",4-6 Years
737,Data Scientist,Data Scientist - AI/ML,Philips,,Full time,"Bengaluru / Bangalore, India",Fresher
738,Data Scientist,Specialist Data Scientist,Sixberries,"Segmentation,Cloud Platforms,R,Churn Analysis",Full time,Ahmedabad,4-6 Years
739,Data Scientist,Data Scientist,Logilake Pvt Ltd,"Statistics,Scikit-Learn,R,Data Analysis",Full time,India,4-6 Years
740,Data Scientist,Data Scientist,MNR Solutions Private Limited,"Machine Learning,Nlp,Artificial Intelligence",Full time,India,0-2 Years
741,Data Scientist,Data Scientist,Prevalent Ai India,"ANN,R,Ml,Cnn,Scala,Big Data,Tableau",Full time,Cochin / Kochi / Ernakulam,0-2 Years
742,Data Scientist,Data Scientist - 3,Ninjacart,"dvc,streamlit,mlflow,classical ml,Tensorflow",Full time,India,6-8 Years
743,Data Scientist,Data Scientist,Myyogateacher,"SAS,Mongo Db,Json,Sql,MySQL,Shell scripting",Full time,Bengaluru / Bangalore,3-5 Years
744,Data Scientist,Lead Data Scientist,Retisio,"Machine Learning,Nlp,Python,Sql,Deep Learning",Full time,Bengaluru / Bangalore,5-8 Years
745,Data Scientist,Senior Lead Data Scientist,Greenthumbs,"R,Amazon ML,Google ML,Deep Learning",Full time,Mumbai,0-2 Years
746,Data Scientist,Data Scientist/Machine Learning,CropData,"Statistics,python,Image Processing,Machine Learning",Full time,"Nagpur, India",3-6 Years
747,Data Scientist,Data Scientist,Optimum Solutions (Singapore) Pte Ltd,,Full time,"Mumbai, India",4-10 Years
748,Data Scientist,Phd Data Scientist,Bosch India,"lime,supervised,search algorithms,Classification",Full time,India,2-5 Years
749,Data Scientist,Data Scientist,Trexquant Investment,"Data Management,Machine Learning,python",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
750,Data Scientist,Senior Data Scientist,KAS Services India,"R,ML algorithms,Power Bi,Tableau,Sql",Full time,Bengaluru / Bangalore,4-6 Years
751,Data Scientist,Data Scientist III,Zoom Info,"Hugging Face Transformers,scikit-learn,spaCy",Full time,"Chennai, India",3-5 Years
752,Data Scientist,Senior Data Scientist,Bosch India,"Bayesian time-series,Uncertainty Analysis",Full time,India,5-7 Years
753,Data Scientist,Phd Data Scientist,Bosch India,"lime,supervised,search algorithms,Classification",Full time,India,2-5 Years
754,Data Scientist,Data Scientist,Siemens Healthcare,"Teradata,Big Data Analytics,data mining",Full time,"Bengaluru / Bangalore, India",5-7 Years
755,Data Scientist,Data Scientist,Lentra Ai,"mathematics,Pattern Recognition,Predictive Modelling",Full time,Pune,3-5 Years
756,Data Scientist,Data Scientist,Ramsoft Systems,"jupyter,scikit-learn,azure machine learning",Full time,Bengaluru / Bangalore,0-2 Years
757,Data Scientist,Digital-Senior Process Manager- Data Scientist SPM,eClerx Investments Ltd,"Cdp,DMP,BI methodologies,Adobe Audience Manager",Full time,"Mumbai, India",2-5 Years
758,Data Scientist,Feasibility Data Scientist,ICON plc,"feasibility study,risk benefit analyses,clinical trial registry tools",Full time,"Bengaluru / Bangalore, India",0-2 Years
759,Data Scientist,Data Scientist,Optimum Solutions (Singapore) Pte Ltd,,Full time,"Mumbai, India",4-10 Years
760,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"Tableau,Sql,Ms Excel",Full time,"Mumbai, India",5-7 Years
761,Data Scientist,Digital-Process Manager-Data Scientist PM,eClerx Investments Ltd,"BI engineering,Etl,Mssql,Hadoop",Full time,"Mumbai, India",5-7 Years
762,Data Scientist,Data scientist,ICICI Prudential Life,"Econometric,Statistical Models,Boosting",Full time,"Mumbai, India",0-2 Years
763,Data Scientist,Digital-Senior Process Manager- Data Scientist SPM,eClerx Investments Ltd,"snowflake,Python scripts,Unix,Sql,Etl",Full time,"Mumbai, India",1-4 Years
764,Data Scientist,Phd Data Scientist,Bosch India,"lime,supervised,search algorithms,Classification",Full time,India,2-5 Years
765,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-15 Years
766,Data Scientist,Senior ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",7-12 Years
767,Data Scientist,AGM - Corporate Audit Services,L&T Geostructure,"Data Analysis,Interpretation,data models",Full time,Mumbai,11-14 Years
768,Data Scientist,MLOps Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-12 Years
769,Data Scientist,Manager- Technology Services,MetLife,"Algebra,Operations Research,Google Bard",Full time,"Noida, India",7-10 Years
770,Data Scientist,Assistant Scientist- Data Engineering,AXA XL,"ADLS,Delta table,Pyspark,Github,Azure Synapse",Full time,"Bengaluru / Bangalore, India",5-7 Years
771,Data Scientist,Senior Platform Engineer,Tata Group,"CI/CD,infrastructure as code,Cognitive Services",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
772,Data Scientist,Assistant Scientist âData Engineering,AXA XL,"ADLS,Delta table,Pyspark,Github,Azure Synapse",Full time,"Bengaluru / Bangalore, India",5-7 Years
773,Data Scientist,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
774,Data Scientist,Data Analyst at a top Game Studio,Outscal,"Presentation,Data Analysis,r,Statistics",Full time,"Delhi, India",0-2 Years
775,Data Scientist,Researcher,International Institute of Information Technology Hyderabad (IIITH),"reinforcement learning,Data Scientist,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
776,Data Scientist,Lead Platform Cloud Engineer,Tata Group,"Cognitive Services,Purview,Fabric,IaC",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
777,Data Scientist,Applied AI ML Associate,Chase Bank,"Large Language Models,Knowledge Graphs",Full time,"Bengaluru / Bangalore, India",2-4 Years
778,Data Scientist,Senior Manager - Data Science,Freshworks,"Generative AI,Deep Learning,Saas,AWS",Full time,"Bengaluru / Bangalore, India",3-12 Years
779,Data Scientist,Manager - Projects,Cognizant,,Full time,"Kolkata, India",Fresher
780,Data Scientist,Manager - Projects,Cognizant,,Full time,"Kolkata, India",Fresher
781,Data Scientist,"Lead, Data Science",Wework,"R,Data Storytelling,Statistics,Ml,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
782,Data Scientist,"Sr AI ML Engineer (Computer Vision, Deep/Machine Learning, MLOps, LLM)",HERE Technologies,"Engineering,BERT,Segmentation,activation",Full time,"Mumbai, India",5-10 Years
783,Data Scientist,"Lead, Data Science",Wework,"Statistics,R,Data Storytelling,Computer Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
784,Data Scientist,Principal Consultant Senior Data Analyst,Genpact,"GenAI,R,Segmentation,DataRobot,Python",Full time,Noida,0-2 Years
785,Data Scientist,Data Engineer,ITC Infotech India Limited,ETL | PYSpark Azure,Full time,"Bengaluru / Bangalore, India",Fresher
786,Data Scientist,Lead Data Engineer,MNR Solutions Private Limited,"Data Movement,NoSQL Databases,Business Mindset",Full time,India,6-8 Years
787,Data Scientist,Sr. Data Engineer- GCP,T-systems Ict India,"Dagfactory,Cloud Certification,Apache Airflow",Full time,"Pune, India",3-7 Years
788,Data Scientist,Data Modeler,Bechtel Corporation,"Graph Database,Revit,Data Mapping,Ontology",Full time,"Delhi, India",5-7 Years
789,Data Scientist,Staff Detection Engineer,servicenow,"public cloud technology SaaS,ServiceNow platform","International, Full time","Ireland, India",1-8 Years
790,Data Scientist,"Principal Applied Scientist, Generative AI",Oracle,"Llm,Generative AI,Deep Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",2-5 Years
791,Data Scientist,Delivery Module Lead,Mphasis,"R,Statistics,Algebra,Java,Hadoop,C++",Full time,"Bengaluru / Bangalore, India",6-8 Years
792,Data Scientist,"Senior Principal Applied Scientist, Generative AI",Oracle,"Llm,Generative AI,Deep Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",2-5 Years
793,Data Scientist,"Senior Associate, Central Monitor, Risk Based Monitoring, CDS",Pfizer,"data cleaning activities,database set-up,state-of-the-art technologies",Full time,"Chennai, India",3-5 Years
794,Data Scientist,Senior Software Engineer - Python & ML,3Pillar Global,"Salesforce,Backend,Amazon Sagemaker",Full time,"Indi, India",4-6 Years
795,Data Scientist,Software Engineer,Ford Motor Company,"bigquery gcs,python,Java Spring,Google Cloud Platform",Full time,India,0-2 Years
796,Data Scientist,Machine Learning Engineer,A.P. Moller - Maersk,"scikit-learn,Mixed Integer programming,Genetic",Full time,"Bengaluru / Bangalore, India",5-7 Years
797,Data Scientist,Data Analyst / Scientist 3,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",7-9 Years
798,Data Scientist,Senior Manager,Bank of America,"Hive,SAS,Pyspark,Tableau,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-8 Years
799,Data Scientist,Assistant Manager,Genpact,"NLPK,Vba,Power Bi,Numpy,Matplotlib",Full time,Bengaluru / Bangalore,0-2 Years
800,Data Scientist,"AVP, Data Science (L11)",Synchrony Financial,"Project Management,Relationship Management",Full time,Harsewakpur No.2,6-8 Years
801,Data Scientist,"Analyst/Associate, Data Engineering- Gen AI",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
802,Data Scientist,AI/ML consultants_GCP Build,Capgemini,"big data processing,Data Science,Agile Development",Full time,"Mumbai, India",2-4 Years
803,Data Scientist,"Analyst/Associate, Data Engineering- Gen AI, Portfolio Management Group",BlackRock,"Go,Messaging,Transformer Models,Cloud Native platforms",Full time,"Gurgaon / Gurugram, India",2-4 Years
804,Data Scientist,"Vice President, NLP Engineer, Gen AI- Portfolio Management Group",BlackRock,"Statistical Modeling,Econometrics,Machine Learning",Full time,"Gurgaon / Gurugram, India",4-6 Years
805,Data Scientist,Sr Data Engineer,Leverage Business Solutions Private Limited,"Airflow,Luigi,Spark,Python,AWS,S3",Full time,Bengaluru / Bangalore,5-6 Years
806,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Noida, Pune",2-7 Years
807,Data Scientist,"Senior Manager, Data Science",Western Digital,"Computer Science,reinforcement learning",Full time,"Bengaluru / Bangalore, India",3-8 Years
808,Data Scientist,AI/ML Engineer,Anlage Infotech India Private Limited,"Ai Development,Ai,Machine Learning,Nlp",Full time,Mumbai,2-4 Years
809,Data Scientist,ML Engineer II,Nissan Motor Corporation,"R,Optimization,Data Science,Django,Machine Learning",Full time,"Thiruvananthapuram / Trivandrum, India",2-4 Years
810,Data Scientist,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
811,Data Scientist,Lead Data Engineer,Leverage Business Solutions Private Limited,"Airflow,Luigi,Glue,Athena,Spark,Mysql",Full time,Bengaluru / Bangalore,5-6 Years
812,Data Scientist,Manager-Data Science,Electrobrain Modern Technologies Private Limited,"Project management,Finance,Career Development",Full time,"Noida, Pune",2-7 Years
813,Data Scientist,College Project Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
814,Data Scientist,"STAFF, SOFTWARE ENGINEER",Walmart,"Java,Golang,Gcp,Docker,Linux,shell scripting",Full time,"Bengaluru / Bangalore, India",9-11 Years
815,Data Scientist,Application to job opportunity - qualified CAs,Deloitte,"scikit-learn,r,chatboat,python,hadoop",Full time,"Kolkata, India",3-5 Years
816,Data Scientist,Data Engineer,S&P Global,"Spark,Data Visualization,Sql,Python,AWS",Full time,"Bengaluru / Bangalore, India",3-6 Years
817,Data Scientist,Senior/Software Development Engineer in Test - Machine Learning,PubMatic,"Pytest,python,Machine Learning,Testing",Full time,"Pune, India",1-3 Years
818,Data Scientist,Analytics Analyst,Deutsche Bank,"data provisioning,data-supported written summaries",Full time,"Bengaluru / Bangalore, India",0-2 Years
819,Data Scientist,Assistant Manager,Genpact,"AI/ML,Classification,Regression,Feature selection",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
820,Data Scientist,DATA ENGINEER III,Walmart Global Tech India,"R,Plotly,Looker,Matplotlib,Powerbi,Seaborn",Full time,"Bengaluru / Bangalore, India",3-4 Years
821,Data Scientist,Machine Learning Engineer,A.P. Moller - Maersk,"simulated annealing,scikit-learn,Genetic",Full time,"Bengaluru / Bangalore, India",2-4 Years
822,Data Scientist,Sr. Machine Learning Engineer - PG65 (Job Code : J46887),Sampoorna Consultants Private Limited,"MLops,Python,Sql,Cloud",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",5-10 Years
823,Data Scientist,Urgent Hiring Quantexa Data Engineer,Korporate Facility Services,Quantexa and java and scala and etl,Full time,Pune,3-5 Years
824,Data Scientist,Web Development Internship In Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Full time,"Pune, Dhule",Fresher
825,Data Scientist,One Month Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Pune, Amravati",Fresher
826,Data Scientist,Data Science Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
827,Data Scientist,Azure data engineer,Intuitive Apps India Private Limited,"Azure,Pyspark,Data Engineer,Pyspark",Full time,Gurgaon / Gurugram,5-13 Years
828,Machine Learning Engineer,Machine Learning Ops Engineer,LTIMindtree Limited,"Machine Learning Ops,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",5-9 Years
829,Machine Learning Engineer,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
830,Machine Learning Engineer,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
831,Machine Learning Engineer,Senior Machine Learning Engineer,Oracle,"Generative AI,LLMs,Machine Learning,Cloud",Full time,"Bengaluru / Bangalore, India",0-5 Years
832,Machine Learning Engineer,Software Development Engineer 2,ShareChat,"cd,BiqQuery,Pubsub,Documentation",Full time,"Bengaluru / Bangalore, India",Fresher
833,Machine Learning Engineer,Senior Machine Learning Engineer,Oracle,"Generative AI,LLMs,Machine Learning,Cloud",Full time,"Bengaluru / Bangalore, India",5-7 Years
834,Machine Learning Engineer,Senior Engineering Manager - Machine Learning,Freshworks,"ASR,Cv,Deep Learning,Distributed Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
835,Machine Learning Engineer,Machine Learning Engineer Required in Abroad,Donivia Overseas Private Limited,"machine learning engineer,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
836,Machine Learning Engineer,Machine Learning Engineer Required in Abroad,Donivia Overseas Private Limited,"machine learning engineer,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
837,Machine Learning Engineer,"Engineer Lead, Senior",Qualcomm,"LLMs,CUDNN,Problem Solver,C/C++/Python programming",Full time,"Bengaluru / Bangalore, India",1-2 Years
838,Machine Learning Engineer,Senior Software Engineer - Machine Learning,Freshworks,"online learning,streaming applications,Distributed Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
839,Machine Learning Engineer,Machine Learning Engineer,A.P. Moller - Maersk,"scikit-learn,Mixed Integer programming,Genetic",Full time,"Bengaluru / Bangalore, India",5-7 Years
840,Machine Learning Engineer,Machine Learning Engineer,Atlassian,"sci-kit-learn,OpenAI LLMs,Keras/TensorFlow/PyTorch",Full time,"Bengaluru / Bangalore, India",0-2 Years
841,Machine Learning Engineer,Machine Learning Engineer,HighPoints Technologies India Private Limited,"Llm,RAG pipelines,Machine Learning,Python",Full time,"Gurgaon / Gurugram, Chandigarh",4-10 Years
842,Machine Learning Engineer,MLOPs Engineer CGM,DELL,"scikit-learn,cd,Ai,r,Optimization Techniques",Full time,"Bengaluru / Bangalore, India",6-8 Years
843,Machine Learning Engineer,Embedded Machine Learning Engineer,AruGuru Tech India Pvt.Ltd.,"analytical,Multitasking,TensorRT,gpgpu",Full time,"Hyderabad / Secunderabad, Telangana, India",2-6 Years
844,Machine Learning Engineer,Senior Machine Learning Engineer,Akkodis,"ml/ai,communication,oracle,python",Full time,"Bengaluru / Bangalore, India",0-2 Years
845,Machine Learning Engineer,Machine Learning Engineer,Elitez India,"visualization tools Power-Bi,Edge IOT- Embedded",Full time,"Bengaluru / Bangalore, India",2-3 Years
846,Machine Learning Engineer,Senior Machine Learning Engineer,Adobe India,"bazel,contextual bandit algos,r,distributed computing concepts",Full time,"Bengaluru / Bangalore, India",10-12 Years
847,Machine Learning Engineer,Machine Learning Engineer,Vinfotech,"data preprocessing,scikit-learn,Analytical Skills",Full time,"Indore, India",2-4 Years
848,Machine Learning Engineer,Machine Learning Engineer,Apetan Consulting LLC,"Atlas MongoDB,a/b testing,TorchServe,Web Assembly",Full time,"Noida, India",3-5 Years
849,Machine Learning Engineer,Machine Learning Engineer IRC209623,GlobalLogic A Hitachi Group Company,"R,Data Analysis,Machine Learning Tools",Full time,"Pune, India",Fresher
850,Machine Learning Engineer,Senior Machine Learning Engineer,Giggso,"Sagemaker,AzureML,LLM models,Data Science",Full time,"Chennai, India",5-7 Years
851,Machine Learning Engineer,Machine Learning Engineer,HOPS HEALTHCARE,"Open layer,post-gis,AI-ML,Open-source GIS & RS Software",Full time,"Ahmedabad, India",Fresher
852,Machine Learning Engineer,Embedded Machine Learning Engineer,AruGuru Tech India Pvt.Ltd.,"analytical,Multitasking,TensorRT,gpgpu",Full time,"Hyderabad / Secunderabad, Telangana, India",2-6 Years
853,Machine Learning Engineer,Embedded Machine Learning Engineer,AruGuru Tech India Pvt.Ltd.,"analytical,Multitasking,TensorRT,gpgpu",Full time,"Hyderabad / Secunderabad, Telangana, India",2-6 Years
854,Machine Learning Engineer,Senior Machine Learning Engineer,Sadup Softech,"big query,jenkin ci/cd,seldon,Hive,python",Full time,"Chennai, India",3-6 Years
855,Machine Learning Engineer,Machine Learning Engineer,iBCScorp,"knowledge graphs,Training,reinforcement learning",Full time,"Bengaluru / Bangalore, India",Fresher
856,Machine Learning Engineer,Machine Learning Engineer,Jade Global,"Nlp,python,Tensorflow,Sql,Pytorch",Full time,"Pune, India",3-5 Years
857,Machine Learning Engineer,Artificial Intelligence Engineer,Fertis India Pvt Ltd,"scikit-learn,plotly,r,Azure,python,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
858,Machine Learning Engineer,Machine Learning Systems Staff Engineer,Qualcomm,"model architectures,linear algebra,Team Player",Full time,"Bengaluru / Bangalore, India",2-4 Years
859,Machine Learning Engineer,Data Scientist,Where U Elevate,"Visualization,scikit-learn,Problem Solving",Full time,"Noida, India",3-6 Years
860,Machine Learning Engineer,ML+ MLOPs Engg,Changeleaders.in,"Deploying,Production,CI/CD,Github,Automation",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
861,Machine Learning Engineer,Senior AI/ML Engineer,Giggso,"content summarization,Scikit-learn,text classification",Full time,"Chennai, India",5-7 Years
862,Machine Learning Engineer,Senior Product Engineer (ML),Loyalty Juggernaut,"scikit-learn,reinforcement learning,recommendation systems",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
863,Machine Learning Engineer,Generative AI - ML Engineer,Lilly,"scikit-learn,CoreNLP,Eventbridge,spacy",Full time,"Bengaluru / Bangalore, India",5-7 Years
