key,job_role,job_title,company_name,skills,job_type,location,experience
899,Data Analyst,"Data Analyst, ServiceNow",Align Technology,"Performance Analytics,Report Designer,Servicenow",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
900,Data Analyst,Senior Analyst - Aircraft Data Management,United Breweries,"aviation CFR regulations,asset/fleet management strategies",Full time,"Gurugram, Gurgaon / Gurugram",3-5 Years
901,Data Analyst,Information Analyst,The Zigma Technologies India Private Limited,"Analyst,Information Analyst,Excel","Contract Job, Part time",Chennai,2-4 Years
902,Data Analyst,Reservation and Ticketing Executive - Travel - Operation Back Office Manager,Structured Learning Assistance Consultants India Private Limited,"Ticketing,Reservation,Travel,International Ticketing",Full time,"Delhi, Noida",1-9 Years
903,Data Analyst,"Senior Associate, Data Management Analyst",BNY Mellon Capital Management Corp,"data entity analysis,logical and relational database design",Full time,"Pune, India",4-6 Years
904,Data Analyst,Govt / MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
905,Data Analyst,"Headcount Planner, Amazon Business Vertical, Worldwide Capacity Planning",Amazon Music,"array functions,business analyst,Pivot Tables",Full time,India,5-7 Years
906,Data Analyst,Market Research Insights Specialist,Concentrix,"Market Studies,Survey,presenting findings",Full time,"Mumbai, India",0-2 Years
907,Data Analyst,Business Analyst II,myGwork - LGBTQ+ Business Community,"array functions,Pivot Tables,business analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
908,Data Analyst,Senior Data Analyst,Tacnique,"Power Bi,ssis,Javascript,css,Data Warehousing",Full time,"Remote, India",0-5 Years
909,Data Analyst,Tech Data Analyst,Inspire Brands Hyderabad Support Center,"DQ rules,Enterprise Data Catalog,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
910,Data Analyst,Data Analyst,Altbalaji,"Analytical Thinking,Logical Thinking,deck creation",Full time,Mumbai,2-5 Years
911,Data Analyst,Data Analyst,AMINA Bank,"Powerbi,Microsoft Azure,Dax,Sql",Full time,"Mumbai, India",4-6 Years
912,Data Analyst,Data Analyst,izmo ltd,"dynamic business environment,Logical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
913,Data Analyst,Senior Data Analyst - India,Gojek,"Clevertap,Metabase,Google Data Studio",Full time,"Bengaluru / Bangalore, India",3-5 Years
914,Data Analyst,Freelance Big Data Analyst,College Toppr,"Airflow,R,Nosql,Hadoop,Powerbi,Tableau",Full time,"Delhi, India",3-5 Years
915,Data Analyst,Lead Data Analyst,Clarivate,"snowflake,Analytical Skills,Jupyter Notebook",Full time,"Bengaluru / Bangalore, India",5-7 Years
916,Data Analyst,Senior Data Analyst,Experian,"Statistics,Mathematics,Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
917,Data Analyst,Data Analyst,Experian,"Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
918,Data Analyst,Financial Markets-Senior Analyst- Reference Data - Product,eClerx Investments Ltd,"Investment Banking,Finance,Powerpoint",Full time,"Pune, India",2-4 Years
919,Data Analyst,Data Analyst IV,"RealPage, Inc.","Data Analysis,Sql,Data Warehousing,Agile Development",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
920,Data Analyst,Data Analyst,Experian,"Sql,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
921,Data Analyst,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,"Kurnool, India",0-2 Years
922,Data Analyst,Business Data Analyst:,Airbus pioneers,"KPI,Skywise,Decision Making,Aircraft,Interpersonal Skills",Full time,"Bengaluru / Bangalore, India",0-2 Years
923,Data Analyst,"D&T Analyst I - Data Foundations, Commercial",Cheerios,"ETL Tool - Talend,GCP/Other Cloud technology",Full time,"Powai, Mumbai",0-2 Years
924,Data Analyst,Sr Data Analyst role with an Indian MNC - Gurgaon/Bangalore,Michael Page,"Problem Solving,Perseverance,Curiosity",Full time,"Gurgaon / Gurugram, India",1-3 Years
925,Data Analyst,Data Analyst (analytics),Nielsen,,Full time,"Indi, Mumbai",Fresher
926,Data Analyst,RA International Coordinator & Data Analyst,Respironics Inc,"Quality Management System Compliance,planning",Full time,"Pune, India",5-7 Years
927,Data Analyst,Data Labeler,CloudHire,"customer service,Advance Excel,Time Management",Full time,"Pune, India",Fresher
928,Data Analyst,Sr Associate,UnitedLex,"Productivity,Root Cause Analysis,Adaptability",Full time,"Gurgaon / Gurugram, India",4-6 Years
929,Data Analyst,Business Analyst,Birlasoft Limited,"Business Analyst,R,Data Analysis,Python",Full time,Noida,4-6 Years
930,Data Analyst,Data Engineer,Kisah Apparels Private Limited,"Power Bi,Excel,Power Query,Sql",Full time,"Kolkata, India",0-2 Years
931,Data Analyst,Business Analyst,Amdocs Management Limited,"Sql,Power Bi,Python",Full time,"Pune, India",2-4 Years
932,Data Analyst,"BUSINESS ANALYST , POWER BI",Fusion Plus Solutions Inc,"Data Analysis,Analytical Abilities,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
933,Data Analyst,Business Analyst - Liquidity Risk_hybrid,Pradeepit Consulting Services,"Regulatory Reporting,Analytical Skills,Banking Products",Full time,"Bengaluru / Bangalore, India",5-8 Years
934,Data Analyst,BI Analyst,Prescience Decision Solutions,"big data ecosystems,problem-solving abilities",Full time,"Bengaluru / Bangalore, India",0-2 Years
935,Data Analyst,Power BI + BA,Fusion Plus Solutions Inc,"Data Analysis,Analytical Abilities,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
936,Data Analyst,SEO Specialist,"DataMySite Marketing, Events, Models, Digital & Analytics","Keyword Research,backlinks,organic search rankings",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
937,Data Analyst,Business Analyst II,myGwork - LGBTQ+ Business Community,"array functions,business analyst,Pivot Tables",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
938,Data Analyst,Operations Analyst 1,Epsilon India,"Data Client Solutions,Analytics,Marketshare",Full time,"Bengaluru / Bangalore, India",1-3 Years
939,Data Analyst,Data Science Intern,Unified Mentor Private Limited,"Patterns,data analysis tools,Data Analysis",Full time,"Pune, India",0-2 Years
940,Data Analyst,Territory Account Executive - Retail & Consumer Goods Industry,Salesforce,"Salesforce,Productivity,Forecasting,Territory",Full time,"Mumbai, India",6-8 Years
941,Data Analyst,AVP-Information Management GSCS,HSBC,"communication,Social Skills,regulated environment",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
942,Data Analyst,Business Analyst,Birlasoft,"R,Power Bi,Data Visualization,Python",Full time,"Noida, India",4-6 Years
943,Data Analyst,CS Data/WFM Data Specialist,Binance,"R,Datawind,Qlik Sense,Power Bi,Tableau",Full time,"Remote, India",3-5 Years
944,Data Analyst,"Business Intelligence Analyst, Analytics Engineering",Google,"Security,Stakeholder Management,Reliability",Full time,"Bengaluru / Bangalore, India",5-7 Years
945,Data Analyst,Power Platform Business Analyst,Blenheim Chalcot,"Power Apps,Stakeholder Management,Business Analysis",Full time,"Mumbai, India",0-2 Years
946,Data Analyst,Lead Analyst,Bank of America,"Audit,project management,Risk,Data Management",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
947,Data Analyst,Senior Consultant,Highradius,"Presentation,order-to-cash,Facilitation",Full time,"Bhubaneswar, India",4-7 Years
948,Data Analyst,"Senior Manager, CCS Data Scientist",Nissan Motor Corporation,"Vehicle Sensors,Computer Science,Statistics",Full time,"Chennai, India",4-6 Years
949,Data Analyst,Deputy Manager_SCM ABAP Developer,Vodafone,"Visualization,Sales Activities,Queries,process mining",Full time,Pune,Fresher
950,Data Analyst,Sr IT Analyst,Honeywell,"Multiple Projects,Problem-solving,ETL data integration",Full time,"Bengaluru / Bangalore, India",4-8 Years
951,Data Analyst,"VP Data Modeler, GSCs",HSBC,"Data Analysis,CA Erwin Data Modeller,Financial Services",Full time,"Bengaluru / Bangalore, India",12-14 Years
952,Data Analyst,Data Scientist-Retail Assets,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",0-2 Years
953,Data Analyst,"(IND) SENIOR, SOFTWARE ENGINEER",Walmart Global Tech India,"low code,no code design,metadata driven development",Full time,"Chennai, India",6-10 Years
954,Data Analyst,IDQ DEVELOPER | 6 TO 12 YEARS | PAN INDIA,Capgemini,"Data Analysis,Strategy,Data Steward,Master Data Management",Full time,"Bengaluru / Bangalore, India",3-5 Years
955,Data Analyst,SUMMER INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
956,Data Analyst,Senior Sales Recruiter,Vityou Inc,"ATS,Business Data Analyst,TCS,UST Global",Full time,"Hyderabad / Secunderabad, Telangana, India",3-15 Years
957,Data Analyst,Supply Chain Analyst,Bosch India,"Data Analyst,supply chain process,metadata",Full time,India,5-7 Years
958,Data Analyst,SEO Specialist,"DataMySite Marketing, Events, Models, Digital & Analytics","Keyword Research,backlinks,organic search rankings",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
959,Data Analyst,MIS EXECUTIVE,Miracle Hub,"mathematics,Advance Excel,Mis Executive",Full time,"Surat, India",2-4 Years
960,Data Analyst,Bench Sales Recruiter,Vityou Inc,"ATS,Job Portals,Business Data Analyst,TCS",Full time,"Hyderabad / Secunderabad, Telangana, India",3-15 Years
961,Data Analyst,Business Analyst Healthcare,Informica Solution,"Business Analyst Healthcare,Business Analysis",Full time,Remote,8-10 Years
962,Data Analyst,Technical Support Delivery Analyst,Workday Inc,"customer service,Workday Report Writer,technical support",Full time,"Pune, India",3-5 Years
963,Data Analyst,SUMMER INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
964,Data Analyst,TR - o9 AM,Xander Talent,"o9,Data Analyst,Data Cleansing,Etl",Full time,"Pune, India",5-7 Years
965,Data Analyst,GTU Internship At Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
966,Data Analyst,Business Analyst,Encora Inc.,"data,stakeholders,Ai,scrum team,automated dynamic reports",Full time,"Chennai, India",6-10 Years
967,Data Analyst,Inhouse Technical and Non-Technical Professional,Natalie Consultants,"Marketing Coordinator,Administrative Assistant",Full time,"Bengaluru / Bangalore, India",0-2 Years
968,Data Analyst,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
969,Data Analyst,Information Technology Specialist,Agroww Kavach,"Data Analyst,Social media strategist,Agri-Experts",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
970,Data Analyst,ECS Account Executive,Salesforce,"enterprise software solutions,Industry sector experience",Full time,"Bengaluru / Bangalore, India",Fresher
971,Data Analyst,Business Analyst,Genpact,".NET,Sql,C#,Html5,Css3,UNIX,Python",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
972,Data Analyst,SENIOR BIGDATA DEVELOPER,Haasa.Tech,"Scrum,agile,Data Visualization,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
973,Data Analyst,Senior MIS Executive,Aces Global Consulting Pvt Ltd,"analytical,Quantitative,Predictive Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
974,Data Analyst,Senior MIS Executive,Aces Global Consulting Pvt Ltd,"analytical,Quantitative,Predictive Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
975,Data Analyst,French Language Specialist,Ikamate HR India Pvt.Ltd,"Detail Oriented,Fast Learner,Team Player",Full time,"Ahmedabad, India",1-3 Years
976,Data Analyst,Assistant ManagerData Analyst,Genpact,"Data Analysis,Communication Skills,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
977,Data Analyst,Business Analyst,Genpact,"R,Business Object,MS Access,segmentation techniques",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
978,Data Analyst,Business Analyst,Genpact,"R,Business Object,MS Access,segmentation techniques",Full time,Bengaluru / Bangalore,0-2 Years
979,Data Analyst,Operations Analyst (NCT),Deutsche Bank,"Fixed Income,Equities,Derivatives,Bloomberg",Full time,"Pune, India",0-2 Years
980,Data Analyst,"General Manager, Connected car services (CCS) Engagement and Data Intelligence",Nissan Motor Corporation,"Project Management,UX/UI,Communication Skills",Full time,"Chennai, India",0-2 Years
981,Data Analyst,Business Analyst,Barclays,"R/Python,MS PowerPoint,Sql,Ms Excel",Full time,"Pune, India",0-2 Years
982,Data Analyst,Management Information System Executive,SARAF GROUP,"Array Formula,Advance Excel,Logical Statement",Full time,"Bengaluru / Bangalore, India",0-2 Years
983,Data Analyst,"Senior Manager, Public Relations",Marriott International,"Media Relations,Communications,Media Relations",Full time,"Gurugram, Gurgaon / Gurugram",6-8 Years
984,Data Analyst,Engineering Lead,Barclays,"Decision Tools,Collections & Recoveries Domain",Full time,Pune,0-2 Years
985,Data Analyst,Software Engineer III,Walmart,"Python Framework Development,Airflow,Parquet",Full time,"Bengaluru / Bangalore, India",3-6 Years
986,Data Analyst,Senior Consultant,Highradius,"Presentation,order-to-cash,Facilitation",Full time,"Bhubaneswar, India",4-7 Years
987,Data Analyst,Senior Associate,Cognizant,,Full time,"Pune, India",Fresher
988,Data Analyst,Senior Developer,Cognizant,Generative AI,Full time,"Chennai, India",0-2 Years
989,Data Analyst,Sr. Associate - Projects,Cognizant,,Full time,"Chennai, India",0-2 Years
990,Data Analyst,Business Analyst II,Amazon Music,"data solutions,business insights,Customer Experience",Full time,India,3-5 Years
991,Data Analyst,implementation project manager.,Randstad,"Smart Sheet,Visio,Google Docs,Microsoft Project",Full time,Bengaluru / Bangalore,3-4 Years
992,Data Analyst,Sr. Associate - Projects,Cognizant,"Dataiku,3NF data modeling,Python,PL/SQL",Full time,"Gurgaon / Gurugram, India",0-2 Years
993,Data Analyst,"Product Manager, Forms of Payment",Google,"product performance,Analyzing,software/web technologies",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
994,Data Analyst,Named Account Executive - BFSI,Salesforce,"Salesforce,Sales,Territory identification",Full time,"Bengaluru / Bangalore, India",8-10 Years
995,Data Analyst,Senior Manager,Genpact,"Data Cataloging,Banking,Data Lineage",Full time,Pune,0-2 Years
996,Data Analyst,SUMMER INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
997,Data Analyst,Senior Manager,Genpact,"Data Analysis,data lineage,Regulatory Reporting",Full time,Bengaluru / Bangalore,3-5 Years
998,Data Analyst,SUMMER INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
999,Data Analyst,Senior Analyst Knowledge Services,Infosys BPM,"Reporting Analytics,Analytics",Full time,Bengaluru / Bangalore,Fresher
1000,Data Analyst,Analyst,Abbott,"R,Visualization,Statistical Modeling,Machine Learning",Full time,"Mumbai, India",1-3 Years
1001,Data Architect,Enterprise Data Architect | 15+ Years | PAN India,Capgemini,"Architectural components,snowflake,CXO level audiences",Full time,"Hyderabad / Secunderabad, Telangana, India",15-17 Years
1002,Data Architect,Senior Principal Consultant - Google Cloud Platform (GCP) Data Architect,Genpact,"etl processes,Data Architecture,Data Integration",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
1003,Data Architect,SAP Data Architect | 15+ Years | PAN India,Capgemini,"SAP S/4HANA,Manufacturing,CPI-DS,sdi",Full time,"Mumbai, India",15-17 Years
1004,Data Architect,Staff Data & Information Architect,GE HealthCare,"AWS Native services,AWS certifications,Security",Full time,"Bengaluru / Bangalore, India",3-10 Years
1005,Data Architect,Data Solution Architect / Engineering leader - R01535330,Brillio,"Step Function,Visualization,Analytics,data engineering",Full time,"Bengaluru / Bangalore, India",8-13 Years
1006,Data Architect,Hiring for Sr. Data Architect,Synechron Technologies Private Limited,"Aws Cloud,Machine Learning,Data Governance",Full time,Pune,12-20 Years
1007,Data Architect,Lead Data Architect,HARMAN International,"Problem Solving,Customer Centric Approach",Full time,"Bengaluru / Bangalore, India",8-11 Years
1008,Data Architect,Looking for Big Data Solution Architect,Mindpower HR Solutions,"Architect,Big Data,Cloudera,hadoop",Full time,Bengaluru / Bangalore,10-15 Years
1009,Data Architect,Director - Powered Data Architect,KPMG India,"Data Analysis,project management,technical workstream",Full time,"Bengaluru / Bangalore, India",15-17 Years
1010,Data Architect,Data science Architect,Infosys Limited,"Airflow,Kubeflow,Data Robot,ML Flow",Full time,"Bengaluru / Bangalore, India",9-11 Years
1011,Data Architect,Data Architect,CGI,"superset,nifi,analytic modelling,columnar",Full time,"Bengaluru / Bangalore, India",5-7 Years
1012,Data Architect,Consulting-BO-Cloud Engineering-Manager-Data Architect,Deloitte,"Data Architecture Principles,data pipelines",Full time,"Delhi, India",12-14 Years
1013,Data Architect,Staff Data & Integrations Architect (Oracle SOA),GE HealthCare,"Multi-Tier Architecture,OSB,SOAP APIs,B2b",Full time,"Bengaluru / Bangalore, India",8-12 Years
1014,Data Architect,Solution Architect DATA Center,Leadsky,"DATA Center Architect,Principal Architect","Jobs for Women, Full time",Delhi,10-15 Years
1015,Data Architect,"VP Data Modeler, GSCs",HSBC,"Data Analysis,CA Erwin Data Modeller,Financial Services",Full time,"Bengaluru / Bangalore, India",12-14 Years
1016,Data Architect,Automation Architect - Data Science,Ericsson,"AI/ML,Java,Data Science,Python,Software Architecture",Full time,"Noida, India",8-15 Years
1017,Data Architect,Azure Data Solutions Architect,Birlasoft Limited,Azure,Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-20 Years
1018,Data Architect,Azure Data Architect,Changeleaders Consulting Private Limited,"Azure,Azure Data Lake,Azure Databricks",Full time,"Bengaluru / Bangalore, Mumbai",8-13 Years
1019,Data Architect,GCP Data Architect,Changeleaders Consulting Private Limited,"Gcp,BigQuery,Python,Pyspark",Full time,"Bengaluru / Bangalore, Mumbai",12-20 Years
1020,Data Architect,Big Data Developer Architect and Tester-Hadoop Azure Databricks.,Mindlinks Informatics Private Limited,"Teradata,Databricks.,Hadoop,Big Data",Full time,"Hyderabad / Secunderabad, Telangana",Fresher
1021,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
1022,Data Architect,"Data Architect, Analytics products, Route to Market",Hindustan Unilever,"snowflake,Google,metadata repositories",Full time,"Bengaluru / Bangalore, India",5-7 Years
1023,Data Architect,Data Architect,CGI,"Ai,Pyspark,Data Modelling,Data Security",Full time,"Pune, India",5-7 Years
1024,Data Architect,Senior Principal Consultant - Data Architect,Genpact,"Data Modernization,Programming and Scripting",Full time,Kolkata,0-2 Years
1025,Data Architect,Data Solution architect,Prajosh Technologies Private Limited,Aws Cloud,"International, Full time",Malaysia,5-8 Years
1026,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
1027,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,Mumbai,15-20 Years
1028,Data Architect,Data Architect,CGI,"Data Modeling,Postgre Sql,Data Architecture",Full time,"Bengaluru / Bangalore, India",5-7 Years
1029,Data Architect,Data Architect,Synechron Technologies Private Limited,"Data Architect,Solution Architecture,Python",Full time,"Bengaluru / Bangalore, Pune",10-13 Years
1030,Data Architect,Data Architect,Talent 21 Management and Shared Services Private Limited,"Data Architect,Data Governance,Data Modelling",Full time,Pune,8-12 Years
1031,Data Architect,Data Architect,TATA Technologies,"analytical,numerical,Cloud based Data Analytics",Full time,"Pune, India",0-2 Years
1032,Data Architect,Senior Principal Consultant - Databricks Data Architect,Genpact,"Databricks AI/ML,mlFlow,rbac,AWS sagemaker",Full time,Bengaluru / Bangalore,10-12 Years
1033,Data Architect,Data Architect,Supro Info Solutions Private Limited,"Data Architects,Dimensional Model,data vault",Full time,"Bengaluru / Bangalore, Chennai",13-19 Years
1034,Data Architect,Senior Principal Consultant - Databricks Platform + Data Architect,Genpact,"Security,dbt,rbac,delta lake,oidc,data processing systems",Full time,Jaipur,0-2 Years
1035,Data Architect,Senior Principal Consultant - Databricks Data Architect,Genpact,"Databricks AI/ML,mlFlow,rbac,AWS sagemaker",Full time,Bengaluru / Bangalore,0-2 Years
1036,Data Architect,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Performance Management,Cloud Engineer","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
1037,Data Architect,Senior Principal Consultant-Data Architect,Genpact,"Stored Procedures,AWS,SQL Server,Dynamo Db",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1038,Data Architect,Data Integration Architect,Alstom,"Sql,Dell Boomi,Edi,Xml,Json,Rest Apis",Full time,"Bengaluru / Bangalore, India",3-10 Years
1039,Data Architect,Data Architect,Hitachi Energy,"Time-Series Data,Change Data Capture systems",Full time,"Bengaluru / Bangalore, India",11-15 Years
1040,Data Architect,Data Architect,Anblicks,"Ai,cloud platforms,pre-sales activities,Data & Analytics",Full time,"Ahmedabad, India",3-9 Years
1041,Data Architect,Data Expert / Senior Data Architect,Robert Bosch,"knowledge graphs,distributed data management",Full time,India,5-12 Years
1042,Data Architect,Data Architect | BDO-IT,Robert Bosch,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
1043,Data Architect,Data Modeler,T & M Services Consulting Private Limited,"Datamodeling,Data Modeler,Data Architect",Full time,Bengaluru / Bangalore,4-10 Years
1044,Data Architect,Database Architect,Ezinformatics Solutions Private Limited,"DB Architect,Architecture,Database Architect",Full time,Kolkata,8-13 Years
1045,Data Architect,Solution / Delivery Architect (Data SME),Ollion,"Delivery,Data Migrations,analytical,ETL Pipelines",Full time,"Bengaluru / Bangalore, India",9-11 Years
1046,Data Architect,Senior Data Architect,Amplifi Capital,"BI,Databricks,Sql,Python,AWS",Full time,"Noida, India",0-2 Years
1047,Data Architect,Senior Data Cloud Architect - Apps,Snowflake,"Snowpark,CI/CD,DataOps,ML development",Full time,"Bengaluru / Bangalore, India",10-12 Years
1048,Data Architect,Data Domain Architect- Associate,JP Morgan Chase & Co.,"Jira Align,snowflake,Alteryx,Confluence",Full time,"Hyderabad / Secunderabad, Telangana",4-6 Years
1049,Data Architect,Data Architect - Azure,Fractal,"Relational Modelling,Dimensional Modelling",Full time,"Bengaluru / Bangalore, India",6-12 Years
1050,Data Architect,Data Architect,ValueLabs,"AWS Lake Formation,Analytical Skills,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1051,Data Architect,Data Architect -AWS ( Presales),Rackspace Technology,"modernization,Business Analytics,End Users",Full time,"Remote, India",0-2 Years
1052,Data Architect,Senior IT Architect - Data & Insights,Medtronic,"Power BI),Data Build Tool (DBT),snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1053,Data Architect,Sr. Data and BI Architect,AVEVA,"data retrieval,ETL Processes,data architectures",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1054,Data Architect,"Solution Architect, Snowflake Data",Ensono,"Warehousing,snowflake,Data Lake,Data Quality",Full time,"Pune, India",3-10 Years
1055,Data Architect,Cloud data Architect at Bangalore,Thinkparms Infotech Pvt Ltd,"Azure,databricks,Data Architecture",Full time,"Bengaluru / Bangalore, India",12-18 Years
1056,Data Architect,Lead Architect Data,Syngenta,"DASH,Eventhub,Sagemaker,R,Text Analysis",Full time,"Pune, India",9-11 Years
1057,Data Architect,Solution Architect Data Analytics,Alp Consulting Ltd.,"Generative AI,CVML,causal inference,CI/CD",Full time,"Bengaluru / Bangalore, India",0-2 Years
1058,Data Architect,Data Architect,Orion Innovation,"data integration processes,Azure purview",Full time,"Chennai, India",0-2 Years
1059,Data Architect,Data architect,Alp Consulting Ltd.,"AI/ML,Data Analytics,Hadoop,Big Data",Full time,"Bengaluru / Bangalore, India",0-2 Years
1060,Data Architect,GCP Data Architect,Changeleaders.in,"Big Query,Cloud Spanner,Big table,DevOps Platform",Full time,"Delhi, India",12-18 Years
1061,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
1062,Data Architect,Data Solution Architect,Alp Consulting Ltd.,"Cloud Pub/Sub,DevOps workflows,Event Hub",Full time,"Bengaluru / Bangalore, India",12-14 Years
1063,Data Architect,Data Architect,Anblicks,"data pipelines,Challenges,pain points,stakeholders",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1064,Data Architect,Data Architect,Anblicks,"data pipelines,Challenges,pain points,stakeholders",Full time,"Ahmedabad, India",12-14 Years
1065,Data Architect,Data Architect,Tenerity India,"data reporting,aws aurora postgresql,snowflake",Full time,"Pune, India",5-7 Years
1066,Data Architect,Data Architect,Orion Innovation,"Azure Service for Data Analytics,Collaboration",Full time,"Chennai, India",0-2 Years
1067,Data Architect,"Designer, Solution/Data Architect",Lexmark International,"design/implement data platform solutions,Bigdata Platform",Full time,"Kolkata, India",Fresher
1068,Data Architect,Data QA Architect,Respironics Inc,"Progress,Microsoft Azure,amazon dynamodb",Full time,"Bengaluru / Bangalore, India",9-13 Years
1069,Data Architect,Data Architect,Hub Work,"SAP Concur,EventBridge,Veeva Vault,Azure Cost",Full time,"Chennai, India",2-10 Years
1070,Data Architect,Data Architect - Data as a Service,Xplor Software Solutions,"snowflake,Emerging Technologies,mentorship",Full time,"Pune, India",0-2 Years
1071,Data Architect,MDM Technical Product Owner Architect (Finance Data Objects),GSK India,"Reltio,Machine Learning,Sap Fiori,Sap Mdg",Full time,"Bengaluru / Bangalore, India",10-12 Years
1072,Data Architect,GM - Data Delivery (Data Architect) - Thane || 15+ years,Michael Page,"Google,Cloud platforms,ERP/CRM/MFG/PLM data models",Full time,"Thane, India",15-17 Years
1073,Data Architect,Architect - Big Data,Databricks,"Ai,Analytics,R,data engineering,Java",Full time,"Mumbai, India",6-8 Years
1074,Data Architect,Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1075,Data Architect,Solution Architect - Snowflake Data,Ensono,"snowflake,Warehousing,Azure,python",Full time,"Pune, India",3-10 Years
1076,Data Architect,"Architect , Big Data",Databricks,"Cloud Platforms,Data Lakes,white-boarding",Full time,India,6-10 Years
1077,Data Architect,Data Architect,Hub Work,"ETL processes,cloud-based data solutions",Full time,"Chennai, India",10-12 Years
1078,Data Architect,Data Domain Architect â Vice President,JPMorgan Chase & Co.,"R,Alteryx,SAS,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-5 Years
1079,Data Architect,Solutions Architect - Data & AI,Databricks,"Ai,Analytics,R,data engineering,Java",Full time,"Delhi, India",6-8 Years
1080,Data Architect,Business Intelligence Data Architect,Loopio,"etl processes,Engineering,business intelligence",Full time,"Remote, India",5-7 Years
1081,Data Architect,Azure Data Architect - Chennai,Kiash Solutions LLP,"Microsoft Data Certification,Azure Data Analytics",Full time,"Chennai, India",0-2 Years
1082,Data Architect,ETL +Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
