key,job_role,job_title,company_name,skills,job_type,location,experience
852,Data Scientist,Data Scientist-DELMIA,Dassault Systèmes,"R,scikit-learn,Tensorflow,Python,Sql",Full time,"Bengaluru / Bangalore, India",7-10 Years
853,Data Scientist,Data Scientist,Boeing,"Ai,Conversational A.I,Ml,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",5-10 Years
854,Data Scientist,Data Scientist--PD,Programming.com,"openai,gpt,Llm,Deep Learning,python",Full time,"Bengaluru / Bangalore, India",4-6 Years
855,Data Scientist,Data Scientist,Boeing,"reinforcement learning,R,Ai,Classification",Full time,"Bengaluru / Bangalore, India",5-10 Years
856,Data Scientist,DATA SCIENCE INTERNSHIP AN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
857,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
858,Data Scientist,Senior Privacy Engineer,Google,"Privacy,data regulations,automated access management solutions",Full time,"Bengaluru / Bangalore, India",1-4 Years
859,Data Scientist,Lead Data Scientist - Demand forecasting,"o9 Solutions, Inc.","Market Intelligence,price optimization,Presentation Skills",Full time,"Bengaluru / Bangalore, India",6-8 Years
860,Data Scientist,Senior Data Scientist,Lumina Datamatics,"ModelOptimization,HuggingFace transformers",Full time,"Pune, India",5-7 Years
861,Data Scientist,Data Scientist,T-Systems ICT India Pvt. Ltd.,"Efficiency,BERT,large scale text data,GPT",Full time,"Pune, India",5-7 Years
862,Data Scientist,Data Scientist I,CommerceIQ,"r,optimization methods,Statistics,linear algebra",Full time,"Bengaluru / Bangalore, India",2-4 Years
863,Data Scientist,Lead Data Scientist,Beckman Coulter Life Sciences,"Scikit-learn,R,Julia,TF,Apache Spark/Databricks",Full time,"Bengaluru / Bangalore, India",4-9 Years
864,Data Scientist,Lead Data Scientist (Apparel & Fashion),"o9 Solutions, Inc.","Map/Reduce,Planning Applications,Market Intelligence",Full time,"Bengaluru / Bangalore, India",6-8 Years
865,Data Scientist,Data Scientist,Lifelancer,"Scikit-learn,cloud platforms,Clinical Trials",Full time,"Bengaluru / Bangalore, India",2-4 Years
866,Data Scientist,Data Scientist,RenewBuy,"object detection,Seq2Seq,Segmentation",Full time,"Indore, India",3-8 Years
867,Data Scientist,Data Scientist III (NLP),ALLEN Digital,"Classification Algorithms,Statistics,Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
868,Data Scientist,Data Scientist for VCR data & AI team,Airbus pioneers,"compliance risks,Integrity,Data & AI VCR team",Full time,"Bengaluru / Bangalore, India",0-2 Years
869,Data Scientist,Data Scientist II (NLP),ALLEN Digital,"Classification Algorithms,Statistics,Modeling",Full time,"Bengaluru / Bangalore, India",2-6 Years
870,Data Scientist,Data Scientist,ValueLabs,"Gen-AI,Llm,Django,Nlp,Data Scientist",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
871,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Kolkata, India",5-7 Years
872,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Jamshedpur, India",5-7 Years
873,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Mysore",5-7 Years
874,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Amritsar, India",5-7 Years
875,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Nashik",5-7 Years
876,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Visakhapatnam, India",5-7 Years
877,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Surat, India",5-7 Years
878,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Ghaziabad, India",5-7 Years
879,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Raipur, India",5-7 Years
880,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Kanpur, India",5-7 Years
881,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Faridabad",5-7 Years
882,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Ranchi, India",5-7 Years
883,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Madurai, India",5-7 Years
884,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Indore, India",5-7 Years
885,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Guwahati, India",5-7 Years
886,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Noida, India",0-5 Years
887,Data Scientist,Data Scientist,InnoWave,"GenAI,R,research papers,Ai,Grant Proposals",Full time,"Bengaluru / Bangalore, India",5-7 Years
888,Data Scientist,Data Scientist,T-Systems ICT India Pvt. Ltd.,"Efficiency,BERT,large scale text data,GPT",Full time,"Pune, India",5-7 Years
889,Data Scientist,Lead Data Scientist (Apparel & Fashion),"o9 Solutions, Inc.","Map/Reduce,Planning Applications,Market Intelligence",Full time,"Bengaluru / Bangalore, India",6-8 Years
890,Data Scientist,Data Scientist-III,Aidetic,"Scikit-learn,Transformers,SpaCy,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
891,Data Scientist,Data Scientist,INTIGNIZ Solutions Pvt. Ltd.,"Machine Learning,Hive,SAS,Python,Sql",Full time,"Chennai, India",5-10 Years
892,Data Scientist,Data Scientist,Creative Synergies Group,"py torch,Teradata,k-nearest neighbours",Full time,"Bengaluru / Bangalore, India",3-8 Years
893,Data Scientist,Data Scientist II,Aidetic,"Data Analysis,scikit-learn,spacy,communication",Full time,"Bengaluru / Bangalore, India",2-4 Years
894,Data Scientist,Data Scientist (Predictive Science),Joveo,"regularization,random forests,anomaly detection",Full time,"Bengaluru / Bangalore, India",4-6 Years
895,Data Scientist,Data Scientist,Lifelancer,"Scikit-learn,cloud platforms,Clinical Trials",Full time,"Bengaluru / Bangalore, India",2-4 Years
896,Data Scientist,Senior Staff Data Scientist,Udemy,"scikit-learn,HuggingFace,Processing Frameworks",Full time,"Chennai, India",10-12 Years
897,Data Scientist,Data Scientist,Vestas,"Data/Delta Lake,Unity Catalog,SSAS (MDX/DAX)",Full time,"Chennai, India",5-7 Years
898,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Patna, India",0-5 Years
899,Data Scientist,Data Scientist,Obviously AI,"R,Feature Engineering,Statistical Functions",Full time,"Bengaluru / Bangalore, India",0-2 Years
900,Data Scientist,"Manager, SAP Data Scientist",myGwork - LGBTQ+ Business Community,training and analyzing deep learning models,Full time,"Chennai, India",4-8 Years
901,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Jamshedpur, India",5-7 Years
902,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Faridabad",5-7 Years
903,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Kanpur, India",5-7 Years
904,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Nagpur, India",5-7 Years
905,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Mumbai, India",5-7 Years
906,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Coimbatore, India",5-7 Years
907,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Mysore",5-7 Years
908,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Indore, India",5-7 Years
909,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Nashik",5-7 Years
910,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Vellore, India",5-7 Years
911,Data Scientist,Lead Data Scientist,The Family Office Company BSC (c),"Data Analysis,Statistical Modeling,Algorithms",Full time,"Bengaluru / Bangalore, India",7-9 Years
912,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Madurai, India",5-7 Years
913,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Kolkata, India",5-7 Years
914,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Guwahati, India",5-7 Years
915,Data Scientist,Data Scientist,Alcon,"Sagemaker,Domino,Python,Sql,AWS",Full time,"Bengaluru / Bangalore, India",2-3 Years
916,Data Scientist,Associate Principal Consultant - Data Scientist,Arcadis,"Adaptability,PDFs,Algorithm Selection,model design",Full time,"Bengaluru / Bangalore, India",10-12 Years
917,Data Scientist,Principal Data Scientist,Gojek,"Flink,R,Hadoop,Scala,Sql,Nosql,Numpy",Full time,"Bengaluru / Bangalore, India",12-14 Years
918,Data Scientist,Data Scientist- Retail Domain,Loyalytics AI,"R,e-commerce,Cloud Technology,Data Visualization",Full time,"Bengaluru / Bangalore, India",3-4 Years
919,Data Scientist,Data Scientist,EG A/S,"ggplot2,R,Matplotlib,Hadoop,Google Cloud Platform",Full time,India,2-3 Years
920,Data Scientist,Data Scientist I,CommerceIQ,"r,optimization methods,Statistics,linear algebra",Full time,"Bengaluru / Bangalore, India",2-4 Years
921,Data Scientist,Senior Data Scientist,FatakPay,"Credit Risk,Fraud Detection,Analytics,Data Science",Full time,"Mumbai, India",3-5 Years
922,Data Scientist,Data Scientist II (NLP),ALLEN Digital,"Classification Algorithms,Statistics,Modeling",Full time,"Bengaluru / Bangalore, India",2-6 Years
923,Data Scientist,Lead Data Scientist (Apparel & Fashion),"o9 Solutions, Inc.","Map/Reduce,Planning Applications,Market Intelligence",Full time,"Bengaluru / Bangalore, India",6-8 Years
924,Data Scientist,Lead Data Scientist (m/f/d),aioneers,"Airflow,Supply Chain Process Analysis,Optimization",Full time,"Pune, India",10-12 Years
925,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Cuttack, India",5-7 Years
926,Data Scientist,Data Scientist,T-Systems ICT India Pvt. Ltd.,"Efficiency,BERT,large scale text data,GPT",Full time,"Pune, India",5-7 Years
927,Data Scientist,Data Scientist III (NLP),ALLEN Digital,"Classification Algorithms,Statistics,Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
928,Data Scientist,Data Scientist,Lifelancer,"Relational Databases,Uml,Agile Methodologies",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
929,Data Scientist,Lead Data Scientist,Beckman Coulter Life Sciences,"Scikit-learn,R,Julia,TF,Apache Spark/Databricks",Full time,"Bengaluru / Bangalore, India",4-9 Years
930,Data Scientist,Data Scientist,RenewBuy,"object detection,Seq2Seq,Segmentation",Full time,"Indore, India",3-8 Years
931,Data Scientist,Lead Data Scientist,The Family Office Company BSC (c),"Data Analysis,Statistical Modeling,Algorithms",Full time,"Bengaluru / Bangalore, India",7-9 Years
932,Data Scientist,Senior Data Scientist,Boston Consulting Group (BCG),"Customer Segmentation,R,supply chain optimization",Full time,"Bengaluru / Bangalore, India",6-8 Years
933,Data Scientist,Senior Data Scientist,Rocket Software,"document understanding,code generation",Full time,"Chennai, India",8-10 Years
934,Data Scientist,Lead Data Scientist (m/f/d),aioneers,"Airflow,Supply Chain Process Analysis,Optimization",Full time,"Pune, India",10-12 Years
935,Data Scientist,Senior Data Scientist,FatakPay,"Credit Risk,Fraud Detection,Analytics,Data Science",Full time,"Mumbai, India",3-5 Years
936,Data Scientist,Lead Data Scientist,BD,"generative AI,Azure,python,Devops,Keras",Full time,"Bengaluru / Bangalore, India",5-7 Years
937,Data Scientist,Data Scientist,Colruyt Group India,"Bayesian Analysis,Forecasting,Boosting Techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
938,Data Scientist,Data Scientist,EG A/S,"ggplot2,R,Matplotlib,Hadoop,Google Cloud Platform",Full time,India,2-3 Years
939,Data Scientist,Senior Data Scientist - GenAI,Pepper Content,"LangChain,function-calling,LLMs,tool usage capabilities",Full time,"Mumbai, India",3-5 Years
940,Data Scientist,Data Scientist - Senior Specialist,Nasdaq,"probability,analytical,Ai,Problem-solving",Full time,"Bengaluru / Bangalore, India",5-10 Years
941,Data Scientist,Data Scientist- Retail Domain,Loyalytics AI,"R,e-commerce,Cloud Technology,Data Visualization",Full time,"Bengaluru / Bangalore, India",3-4 Years
942,Data Scientist,Data Scientist - Senior Specialist,Nasdaq,"probability,analytical,Ai,Problem-solving",Full time,"Bengaluru / Bangalore, India",5-10 Years
943,Data Scientist,Junior Data Scientist - REMOTE,Lifelancer,"scikit-learn,R,Matplotlib,Hadoop,Tableau",Full time,"Ahmedabad, India",0-2 Years
944,Data Scientist,Data Scientist,Alcon,"Sagemaker,Domino,Python,Sql,AWS",Full time,"Bengaluru / Bangalore, India",2-3 Years
945,Data Scientist,Principal Data Scientist,Oceaneering International,"NVIDIAs Jetson Board,pcl,Deep Stream Framework",Full time,"Pune, India",6-8 Years
946,Data Scientist,Sr. Data Scientist,SS&C Technologies,"Transformer Customization,Algorithmic Development",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
947,Data Scientist,Senior Data Scientist,Udemy,"scikit-learn,Processing Frameworks,Analytics",Full time,"Chennai, India",5-7 Years
948,Data Scientist,Senior Data Scientist,myGwork - LGBTQ+ Business Community,"LLMs,containerization,Python,AWS,MLops",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
949,Data Scientist,Senior Data Scientist,Aventior,"rcnn,NER,cloud platforms,object detection",Full time,"Pune, India",3-5 Years
950,Data Scientist,Senior Data Scientist,Epsilon India,"Ai,DL,Llm,Gen AI,Cloud Systems,Ml",Full time,"Bengaluru / Bangalore, India",5-7 Years
951,Data Scientist,Senior Data Scientist,"o9 Solutions, Inc.","Planning Applications,Analytics,R,Supply Chain Concepts",Full time,"Bengaluru / Bangalore, India",2-4 Years
952,Data Scientist,Data Scientist (Market Mix Modelling),Quation Solutions Private Limited,"Modeling,Analytics,Data Analysis,market research",Full time,"Bengaluru / Bangalore, India",0-2 Years
953,Data Scientist,Senior Data Scientist,Docusign,"LGBM,MapReduce Frameworks,Statistics",Full time,"Bengaluru / Bangalore, India",7-9 Years
954,Data Scientist,Senior Data Scientist,Talent Nexa Consulting,"Statistics,Ai,Apache Spark,Nlp,Git,python",Full time,"Gurgaon / Gurugram, India",2-4 Years
955,Data Scientist,Data Scientist,Talent Socio(We're Hiring!!),"Power Spectral Density,Powerpoint,monte carlo simulation",Full time,"Gurgaon / Gurugram, India",3-6 Years
956,Data Scientist,Senior Data Scientist,FinbotsAI,"Tree-based algorithms,Ensemble Learning Techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
957,Data Scientist,Senior Data Scientist,Capco,"scikit-learn,artificial neural network,Business Analysis",Full time,"Bengaluru / Bangalore, India",7-9 Years
958,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Vijayawada, India",0-5 Years
959,Data Scientist,Senior Data Scientist,Rocket Software,"computational linguistics,Machine Learning",Full time,"Chennai, India",8-10 Years
960,Data Scientist,Data Scientist- Analyst,myGwork - LGBTQ+ Business Community,"R,Sql,Microsoft Excel,Python,SAS,Alteryx",Full time,"Bengaluru / Bangalore, India",1-3 Years
961,Data Scientist,Senior Data Scientist,"o9 Solutions, Inc.","Planning Applications,Analytics,R,Supply Chain Concepts",Full time,"Bengaluru / Bangalore, India",2-4 Years
962,Data Scientist,Principal Data Scientist,Oceaneering International,"NVIDIAs Jetson Board,pcl,Deep Stream Framework",Full time,"Pune, India",6-8 Years
963,Data Scientist,Data Scientist,Talent Socio(We're Hiring!!),"scikit-learn,R,Apache Superset,Matplotlib",Full time,"Bengaluru / Bangalore, India",0-2 Years
964,Data Scientist,Data Scientist,HealthPlix,"Basic Statistics,Llm,Matplotlib,Mongo",Full time,"Bengaluru / Bangalore, India",1-3 Years
965,Data Scientist,Data Scientist,Creative Synergies Group,"py torch,Teradata,k-nearest neighbours",Full time,"Bengaluru / Bangalore, India",3-8 Years
966,Data Scientist,"Sr. Manager, Quality - Data Scientist",myGwork - LGBTQ+ Business Community,"Problem Solving,Forecasting,Analytical Skills",Full time,"Chennai, India",0-8 Years
967,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Vijayawada, India",0-5 Years
968,Data Scientist,Data Scientist,Obviously AI,"R,Feature Engineering,Statistical Functions",Full time,"Bengaluru / Bangalore, India",0-2 Years
969,Data Scientist,Data Scientist - Quant,Tiger Analytics,"advanced statistical techniques,data pipelines",Full time,"Chennai, Bengaluru / Bangalore",0-2 Years
970,Data Scientist,Data Scientist_S,Nielsen,"Frequentist,bayesian,Scikit-learn,CI/CD",Full time,"Indi, Mumbai",2-4 Years
971,Data Scientist,Data Scientist-III,Aidetic,"Scikit-learn,Transformers,SpaCy,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
972,Data Scientist,Sr. Data Scientist,SS&C Technologies,"Transformer Customization,Algorithmic Development",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
973,Data Scientist,Jr. Data Scientist,Reveal,"Ml,Deep Learning,Java,Nlp,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
974,Data Scientist,Senior Data Scientist,Udemy,"scikit-learn,Processing Frameworks,Analytics",Full time,"Chennai, India",5-7 Years
975,Data Scientist,Data Scientist II,Aidetic,"Data Analysis,scikit-learn,spacy,communication",Full time,"Bengaluru / Bangalore, India",2-4 Years
976,Data Scientist,Data Scientist,Aera Technology,"MLlib,Dask,H2O,Ray,Scikit-Learn,Tensorflow",Full time,"Pune, India",3-5 Years
977,Data Scientist,Vice President - Performance Analytics Lead Data Scientist,JP Morgan Chase & Co.,"R,Visualization,time series forecasting,SAS",Full time,Mumbai,8-10 Years
978,Data Scientist,Data Scientist,Fluor Corporation,"Data Processing,R,Descriptive Analyses",Full time,"Gurgaon / Gurugram, India",0-2 Years
979,Data Scientist,Data Scientist III (Computer Vision),ALLEN Digital,"OCR applications,Deep Learning,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-7 Years
980,Data Scientist,Data Scientist,HealthPlix,"Basic Statistics,Llm,Matplotlib,Mongo",Full time,"Bengaluru / Bangalore, India",1-3 Years
981,Data Scientist,Data Scientist,SVB Bank,"DQ framework,Statistical analytics,SAS",Full time,"Bengaluru / Bangalore, India",2-4 Years
982,Data Scientist,Associate Data Scientist_S,Nielsen,"Frequentist,bayesian,Scikit-learn,NumPyro",Full time,"Indi, Mumbai",1-3 Years
983,Data Scientist,Lead Data Scientist - Location Intelligence,HERE Technologies,"point clouds,distributed environments,cloud platforms",Full time,"Mumbai, India",Fresher
984,Data Scientist,Data Scientist II (Computer Vision),ALLEN Digital,"OCR applications,Deep Learning,Tensorflow",Full time,"Bengaluru / Bangalore, India",2-6 Years
985,Data Scientist,Data Scientist,hackajob,"AI/ML,Data Science,Powerbi,Databricks",Full time,"Bengaluru / Bangalore, India",3-5 Years
986,Data Scientist,Data Scientist - Quant,Tiger Analytics,"advanced statistical techniques,data pipelines",Full time,"Chennai, Bengaluru / Bangalore",0-2 Years
987,Data Scientist,Lead Data Scientist - Assistant Vice President -2,myGwork - LGBTQ+ Business Community,"cloud platforms,python,Software Engineering",Full time,"Bengaluru / Bangalore, India",7-12 Years
988,Data Scientist,Data Scientist,Fluor Corporation,"R,Mathematical Modelling,Business Strategy",Full time,"Gurgaon / Gurugram, India",0-2 Years
989,Data Scientist,Data Scientist_S,Nielsen,"Frequentist,bayesian,Scikit-learn,CI/CD",Full time,"Indi, Mumbai",2-4 Years
990,Data Scientist,"Sr. Manager, Quality - Data Scientist",myGwork - LGBTQ+ Business Community,"Problem Solving,Forecasting,Analytical Skills",Full time,"Chennai, India",0-8 Years
991,Data Scientist,Data Scientist,Bizongo,"Java,Nlp,Dsa,Machine Learning,python",Full time,"Gurgaon / Gurugram, India",2-3 Years
992,Data Scientist,Data Scientist (Computer Vision),Arkose Labs,"Machine Learning,python,Pandas,Computer Vision",Full time,"Pune, India",0-2 Years
993,Data Scientist,Data Scientist I,CommerceIQ,"embeddings,LLMs,Image,R,optimization methods",Full time,"Bengaluru / Bangalore, India",2-4 Years
994,Data Scientist,Senior Data Scientist,YO HR Consultancy,"Big Data,python,Spark,Machine Learning",Full time,"Bengaluru / Bangalore, India",8-12 Years
995,Data Scientist,Senior Data Scientist,myGwork - LGBTQ+ Business Community,"R,Tensorflow,Numpy,Pandas,Pytorch",Full time,"Bengaluru / Bangalore, India",5-7 Years
996,Data Scientist,Senior Data Scientist,YO HR Consultancy,"Airflow,numpyro,MLflow,prototype development",Full time,"Bengaluru / Bangalore, India",5-8 Years
997,Data Scientist,Lead Data Scientist,Zyvka,"transfer-learning practices,scikit-learn,HuggingFace",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
998,Data Scientist,Data Scientist,Fractal,"scikit-learn,ETL Processes,Statistics,Mathematics",Full time,"Gurgaon / Gurugram, India",5-7 Years
999,Data Scientist,Lead Data Scientist,Zyvka,"transfer-learning practices,scikit-learn,HuggingFace",Full time,"Pune, India",6-8 Years
1000,Data Scientist,Principal Data Scientist,Michelin,"Generative AI,spaCy,scikit-learn,LLMs",Full time,"Pune, India",1-12 Years
1001,Data Scientist,Data Scientist,Codeft Digital,"Data Analysis,Statistics,Data Science,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1002,Data Scientist,Data Scientist - 3,SatSure,"computer vision techniques,Statistical,probability",Full time,"Bengaluru / Bangalore, India",5-7 Years
1003,Data Scientist,Urgent Hiring- Data Scientist,Intellismith,"Data Modeling,Python,Sql",Full time,"Gurgaon / Gurugram, India",3-5 Years
1004,Data Scientist,Full stack data scientist/Consultant Specialist/Hyderabad/Global Ops & Automation IT::0000K3RK,myGwork - LGBTQ+ Business Community,"data preprocessing,cloud-based solutions",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1005,Data Scientist,Data Scientist - AI/ML/NLP,Talentgigs,"R,scikit-learn,Tensorflow,Nlp,Uipath",Full time,"Chennai, India",5-7 Years
1006,Data Scientist,Data Scientist,EXL,"Visualization,Management Consulting,analytics-based consulting",Full time,"Bengaluru / Bangalore, India",4-6 Years
1007,Data Scientist,Data Scientist I,CommerceIQ,"embeddings,LLMs,Image,R,optimization methods",Full time,"Bengaluru / Bangalore, India",2-4 Years
1008,Data Scientist,Data Scientist - AI/ML/NLP,Talentgigs,"R,scikit-learn,Tensorflow,Nlp,Uipath",Full time,"Chennai, India",5-7 Years
1009,Data Scientist,Senior Manager Data Scientist,Biz2X,"Java,Cassandra,Scala,Spark,Kafka",Full time,"Noida, India",5-7 Years
1010,Data Scientist,Data Scientist,ExamRoom.AI®,"LLMs,mathematics,data,GPT,Statistics",Full time,"Bengaluru / Bangalore, India",3-5 Years
1011,Data Scientist,"Senior Staff Data Scientist, Product",Google Inc,"Modeling,Visualization,observational data analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1012,Data Scientist,Senior Data Scientist,BP INCORPORATE INTERNATIONAL.,"GenAI,Procurement,Story telling,Eye For Business",Full time,"Pune, India",0-2 Years
1013,Data Scientist,Data Scientist,Tiger Analytics,"Powerpoint,Regression,Optimization,Classification",Full time,"Bengaluru / Bangalore, India",5-10 Years
1014,Data Scientist,Data Scientist - null ( 3-5 Years),R Systems,"Statistics,Classification,r,dimension reduction",Full time,"Pune, India",0-2 Years
1015,Data Scientist,Senior Applied Data Scientist,Tesco Bengaluru,"Basic Statistical Concepts,Central Measures of data",Full time,"Bengaluru / Bangalore, India",0-2 Years
1016,Data Scientist,Senior Data Scientist,Peoplefy,"Forecasting,time-series,Azure,python",Full time,"Pune, India",8-10 Years
1017,Data Scientist,Senior Privacy Engineer,Google,"Privacy,data regulations,automated access management solutions",Full time,"Bengaluru / Bangalore, India",1-4 Years
1018,Data Scientist,Data Scientist (Pune),Amdocs Management Limited,"Java,Unix,Spring,Windows,Linux,Restful Apis",Full time,"Pune, India",3-5 Years
1019,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Ai,Communication,Core Hr,Security,Ml",Full time,"Bengaluru / Bangalore, India",0-2 Years
1020,Data Scientist,DATA SCIENCE INTERNSHIP AN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1021,Data Scientist,Data Scientist,Quantzig,"Forecasting,MLIP,Powerpoint,Linear Optimization",Full time,"Bengaluru / Bangalore, India",4-6 Years
1022,Data Scientist,Data Scientist,Ford Motor Company,"R,Streamlit,Looker,BigQuery,Qlik Sense",Full time,"Chennai, India",2-4 Years
1023,Data Scientist,Senior Data Scientist,Measured Inc,"Research and Innovation,Data Analysis,model validation",Full time,"Remote, India",5-7 Years
1024,Data Scientist,Data Scientist,Alcon Pharmaceuticals,"Data Science,Tableau,Python,Sql,AWS",Full time,"Bengaluru / Bangalore, India",2-3 Years
1025,Data Scientist,Senior Data Scientist,SAIS IT SERVICES INDIA PVT LTD,"Statistics,Llm,AWS ML,Mathematics,probability",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1026,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
1027,Data Scientist,"Senior/Staff Engineer, Data Scientist",Micron,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1028,Data Scientist,Senior Data Scientist,Media Iq Digital,"R,Rspark,Statistics,Pyspark,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-6 Years
1029,Data Scientist,Data Scientist,Alcon Pharmaceuticals,"Data Science,Tableau,Python,Sql,AWS",Full time,"Bengaluru / Bangalore, India",2-3 Years
1030,Data Scientist,Data Scientist,Ford Motor Company,"Transportation,Marketing Analytics,Automotive",Full time,"Chennai, India",2-4 Years
1031,Data Scientist,Principal IT Data Scientist - R/Python,Medtronic,"Influencing Skills,Talent Development,preprocessing",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1032,Data Scientist,"Senior/Staff Engineer, Data Scientist",Micron,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1033,Data Scientist,"Senior Associate, Data Scientist",Bank of New York,"Computer Programming,Math,Data Analytics",Full time,"Pune, India",2-3 Years
1034,Data Scientist,Senior Data Scientist - GenAI,Roche Diagnostics,"Integration Tests,Gensim,encoder-decoder",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1035,Data Scientist,"Vice President, Data Scientist II",BNY Mellon Capital Management Corp,"Computer Programming,Math & Analytic Methodology",Full time,"Pune, India",8-10 Years
1036,Data Scientist,Senior Data Scientist,PayPal,"Data Analysis,Credit Risk Management,loss forecasting",Full time,"Bengaluru / Bangalore, India",5-7 Years
