key,job_role,job_title,company_name,skills,job_type,location,experience
326,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Data Processing,airflow,Ml,Aws S3,Scala",Full time,India,4-6 Years
327,Data Engineer,Data Engineer 2,Epsilon India,"ADF pipeline,SQL analytic queries,Cdp,Azure Datalake",Full time,"Bengaluru / Bangalore, India",0-2 Years
328,Data Engineer,Data engineer,Athreya Business Consultancy,"Big Data Platforms,orc,Airflow,AWS cloud services",Full time,"Bengaluru / Bangalore, India",5-10 Years
329,Data Engineer,Snowflake Data Engineer,Clairvoyant,"snowflake,Optimization,cloud platforms",Full time,"Pune, India",5-7 Years
330,Data Engineer,Data Engineer,Commonwealth Bank,"Abnition,Data Analysis,Java,Banking Domain",Full time,"Bengaluru / Bangalore, India",4-7 Years
331,Data Engineer,Lead Data Engineer - GCP,Emids,"Big Query,Gcp,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
332,Data Engineer,AWS Data Engineer,Flutter International,"Unit / Integration Testing,Glue,CI/CD,Athena",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
333,Data Engineer,Senior Data Engineer,Coeo,"data lifecycle,data pipelines,data observability",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
334,Data Engineer,Roku Data engineer,Athreya Business Consultancy,"Airflow,EKS,ECS,S3,Elk,Hadoop,Apache Flink",Full time,"Bengaluru / Bangalore, India",5-10 Years
335,Data Engineer,Data Engineer,ValueLabs,"Team Player,Customer Interaction,Problem Solving",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
336,Data Engineer,Data Engineer- Lead Engineer,ZF Group,"Kanban,Java,Nosql,Hadoop,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
337,Data Engineer,Senior Data Engineer,Coeo,"data lifecycle,data pipelines,data observability",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
338,Data Engineer,Lead data engineer,Emperen Technologies,"Azure,python,Data Modelling,Performance Tuning",Full time,"Bengaluru / Bangalore, India",0-2 Years
339,Data Engineer,"Staff Software Engineer, Data Engineering",DoorDash,"Airflow,Flink,Spark Streaming,Presto,Scala",Full time,"Pune, India",4-8 Years
340,Data Engineer,Senior Data Engineer,Optimum Data Analytics,"Serverless,Numpy,Pandas,Big Data,Python",Full time,"Pune, India",0-2 Years
341,Data Engineer,Senior Data Engineer,Skillsoft,"R,DevOp,data engineering,Cloud Migration",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
342,Data Engineer,Incedo Hiring Neo4J Data Engineer,Incedo Inc.,"Cypher,RDBMSs,NoSql DBs,NiFi,Agile Methodologies",Full time,"Bengaluru / Bangalore, India",4-6 Years
343,Data Engineer,Azure Cloud Engineer-Azure Data Services Admin,NuStar Technologies,"Datalake,CosmoDB,SqlMI,CDKTF,Sql Server",Full time,"Bengaluru / Bangalore, India",5-7 Years
344,Data Engineer,Senior Data Analytics Engineer,ISA,"Data Analysis,Statistical Modeling,Data Visualization",Full time,"Bengaluru / Bangalore, India",5-7 Years
345,Data Engineer,Senior Data Science Engineer,ISA,"data pipelines,Leadership,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",7-9 Years
346,Data Engineer,Senior Data Engineer - DA/DBA & GCP (32078),HARRISS CONSULTANCY AND ENTERPRISE SOLUTIONS,"DB Create/Modify,DA/DBA,Astronomer,GCP Cloud Scheduler",Full time,"Chennai, India",6-10 Years
347,Data Engineer,Data Engineer (Google Big Query),METRO Global Solution Center IN,"Data Governance,BigQuery,Data Modeling",Full time,"Pune, India",1-3 Years
348,Data Engineer,AWS Data Engineer,NuStar Technologies,"Investment Banking,Airflow,Step Functions",Full time,"Bengaluru / Bangalore, India",5-7 Years
349,Data Engineer,Data Engineer,Robert Half,"Azure data stack,Parquet,big data environments",Full time,India,5-7 Years
350,Data Engineer,Data Engineer,Maintec Technologies - USA,"Data Analysis,data pipelines,agile environment",Full time,"Bengaluru / Bangalore, India",3-5 Years
351,Data Engineer,Data Engineer III,SIXT Research & Development India,"snowflake,dbt,Apache Airflow,Big Data",Full time,"Bengaluru / Bangalore, India",6-8 Years
352,Data Engineer,Data Engineer (EDP),IT Minds LLC,"CAI,Governance,IDMC,Synapse,catalogue",Full time,"Madha, India",8-14 Years
353,Data Engineer,Google Cloud Platform(GCP) Data Engineer,Innover Digital,"Big Query,data fusion,Java,Xml,Json",Full time,"Bengaluru / Bangalore, India",Fresher
354,Data Engineer,Data Engineer 4,Comcast,"diversity,customer feedback,inclusion,volume",Full time,"Chennai, India",7-10 Years
355,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Chennai, India",2-4 Years
356,Data Engineer,Data Engineer,WaferWire Cloud Technologies,"Azure Synapses Data Warehouses,Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
357,Data Engineer,Data Curation Sr Engineer,Encora Inc.,"Master Data Management concepts,logical data modelling",Full time,"Bengaluru / Bangalore, India",5-8 Years
358,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Madurai, India",3-6 Years
359,Data Engineer,"Sr. Data Engineer - Finance Data Analytics (Remote, IND)",CrowdStrike,"snowflake,data lakes,data marts,airflow",Full time,"Pune, India",8-10 Years
360,Data Engineer,Data Engineer Associate Director Director,Elixir Consulting (A Gi Group Holding company),"Microsoft Platform,consulting skills,Leadership Qualities",Full time,"Bengaluru / Bangalore, India",4-12 Years
361,Data Engineer,Data Engineer,In Time Tec,"Dataiku DSS,Pyspark,Spark,Databricks",Full time,"Bengaluru / Bangalore, India",0-2 Years
362,Data Engineer,Data Integration Engineer,Encora Inc.,"database modelling,logical data modelling",Full time,"Bengaluru / Bangalore, India",5-8 Years
363,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Surat, India",3-6 Years
364,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Noida, India",3-6 Years
365,Data Engineer,Senior Data Engineer,Cimpress,"Airflow,Looker,DataOps,snowflake,dbt",Full time,"Bengaluru / Bangalore, India",5-7 Years
366,Data Engineer,Senior Data Engineer,TMF Group,"OLAP Data Modeling,Microsoft certifications",Full time,"Bengaluru / Bangalore, India",8-10 Years
367,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Vellore, India",3-6 Years
368,Data Engineer,Senior Data Engineer,Oportun,"Java,Hadoop,Pyspark,Scala,PostgreSQL",Full time,"Bengaluru / Bangalore, India",5-7 Years
369,Data Engineer,"Speriti Solutions - 5Yrs Data Engineer -Python, Spark/Pyspark,SQL, Any cloud (Azure,GCP,AWS)",Speriti Solutions,"Machine Learning,Gcp,Data Science,Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
370,Data Engineer,Azure Data engineer,SourceBae,"Parquet,data pipelines,data flow techniques",Full time,"Chennai, India",5-8 Years
371,Data Engineer,Jr Data Engineer,StackNexus,"airflow,azure pipeline,ci/cd,Algorithms",Full time,"Bengaluru / Bangalore, India",3-5 Years
372,Data Engineer,Data Engineer III,SIXT Research & Development India,"snowflake,dbt,Apache Airflow,Big Data",Full time,"Bengaluru / Bangalore, India",6-8 Years
373,Data Engineer,Senior Data Engineer,Optimum Data Analytics,"Serverless,Numpy,Pandas,Big Data,Python",Full time,"Pune, India",0-2 Years
374,Data Engineer,Data Engineer-1,Kyndryl,"Relational DB,painless script,Kibana,Linux",Full time,"Bengaluru / Bangalore, India",12-15 Years
375,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,Kubernetes,Hive,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
376,Data Engineer,SR Azure data engineer,Kodehash,"Computer Science,Problem-solving,Attention To Detail",Full time,"Chennai, India",0-2 Years
377,Data Engineer,Senior Data Engineer,MindBrain,"data-warehousing,Google BigQuery,Apache Flink",Full time,India,3-7 Years
378,Data Engineer,Data Engineer (Google Big Query),METRO Global Solution Center IN,"Data Governance,BigQuery,Data Modeling",Full time,"Pune, India",1-3 Years
379,Data Engineer,Data Engineer,Robert Half,"Azure data stack,Parquet,big data environments",Full time,India,5-7 Years
380,Data Engineer,Azure data engineer,SBCS India,"Data Workbench,Data Pipelines,Kafka Streaming",Full time,"Bengaluru / Bangalore, India",3-4 Years
381,Data Engineer,Data Engineer,Rently,"AWS platform services,AWS Cloud services",Full time,"Bengaluru / Bangalore, India",2-8 Years
382,Data Engineer,Data Engineer,Maintec Technologies - USA,"Data Analysis,data pipelines,agile environment",Full time,"Bengaluru / Bangalore, India",3-5 Years
383,Data Engineer,"Senior Software Engineer, Data Engineering",DoorDash,"Airflow,Flink,Spark Streaming,Presto,Scala",Full time,"Pune, India",3-5 Years
384,Data Engineer,Data Engineer -Azure,iKonsult Recruitment Solutions,"Git,Hadoop,Powerbi,Spark,Databricks",Full time,"Chennai, India",Fresher
385,Data Engineer,"Matillion, Snowflake Data Engineer",Shaum Solutions Private Limited,"snowflake,Matillion,Apache Airflow,Power Bi",Full time,"Bengaluru / Bangalore, India",6-12 Years
386,Data Engineer,Senior Data Engineer,Redrob by McKinley Rice,"Step Function,Managed AirFlow,Collaboration",Full time,"Bengaluru / Bangalore, India",5-7 Years
387,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"active directory,sop manual,Backup,Data Center",Full time,"Bengaluru / Bangalore, India",1-2 Years
388,Data Engineer,Azure Data Engineer,Zerozilla,"kimball,Azure Synapse analytics,3NF,ETL technologies",Full time,"Bengaluru / Bangalore, India",5-8 Years
389,Data Engineer,Data Engineer,Thoucentric,"hive certification,Problem-solving,pyspark certification",Full time,"Bengaluru / Bangalore, India",10-12 Years
390,Data Engineer,Azure Data Engineer/Databricks,Sure4job,"communication,Azure,Software Development",Full time,"Pune, India",6-8 Years
391,Data Engineer,Data Engineer,TMF Group,"Data Lakes,RDBMS SQL Server,ELT scenarios",Full time,"Bengaluru / Bangalore, India",3-5 Years
392,Data Engineer,Data Center Engineer,Taurus Hard Soft Solutions Pvt Ltd,"active directory,sop manual,Backup,Data Center",Full time,"Bengaluru / Bangalore, India",1-2 Years
393,Data Engineer,Data Engineer,VARITE INC,"Troubleshooting pipeline issues,large-scale database system",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
394,Data Engineer,Data Engineer,XpertHunt,"Data Warehousing,Azure Data Factory,Data Migration",Full time,"Noida, India",7-9 Years
395,Data Engineer,Azure Big Data Engineer,Tiger Analytics,"Airflow,Purview,Azure SQL Database,Azure Synapse Analytics",Full time,"Chennai, India",2-3 Years
396,Data Engineer,"Software Engineer, C++/Data Structures",Uvik Technologies,"object-oriented programming,Algorithms",Full time,"Bengaluru / Bangalore, India",6-8 Years
397,Data Engineer,Data Engineer,XpertHunt,"Azure Data Factory,Data Warehousing,Data Migration",Full time,"Noida, India",7-9 Years
398,Data Engineer,Data Engineer,Unison Consulting,"Big Data architecture patterns,Trouble Shooting",Full time,"Bengaluru / Bangalore, India",0-2 Years
399,Data Engineer,"Senior Software Engineer, Data Engineering",DoorDash,"Airflow,Flink,Spark Streaming,Presto,Scala",Full time,"Pune, India",3-5 Years
400,Data Engineer,"Data Engineer -AWS - Spark & AWS(AWS Lambda, Glue, Step function, Cloud Formation, CDK_Deepanshi",CodersBrain,"glue,step function,Spark,CDK,Aws Lambda",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
401,Data Engineer,"Staff Software Engineer, Data Engineering",DoorDash,"Airflow,Flink,Spark Streaming,Presto,Scala",Full time,"Pune, India",4-8 Years
402,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,Kubernetes,Hive,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
403,Data Engineer,Data Engineer,Intertrust Group,"ETL processes,Azure Synapse Analytics,C#",Full time,"Bengaluru / Bangalore, India",5-7 Years
404,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,performance optimization",Full time,"Chennai, India",5-7 Years
405,Data Engineer,Data Loss Protection Engineer_CBS,CodersBrain,"Assessment,Computer Science,computer information systems",Full time,"Chennai, India",Fresher
406,Data Engineer,Data Loss Protection Engineer_CBS,CodersBrain,"Assessment,Computer Science,computer information systems",Full time,"Bengaluru / Bangalore, India",Fresher
407,Data Engineer,Financial Data Engineer,Info Origin Inc.,"Microsoft Azure framework,Computer Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
408,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,Kubernetes,Hive,Scala",Full time,"Bengaluru / Bangalore, India",5-7 Years
409,Data Engineer,"Data Engineer -AWS - Spark & AWS(AWS Lambda, Glue, Step function, Cloud Formation, CDK_Deepanshi",CodersBrain,"glue,step function,Spark,CDK,Aws Lambda",Full time,"Chennai, India",5-8 Years
410,Data Engineer,"Data Engineer -AWS - Spark & AWS(AWS Lambda, Glue, Step function, Cloud Formation, CDK_Deepanshi",CodersBrain,"glue,step function,Spark,CDK,Aws Lambda",Full time,"Noida, India",5-8 Years
411,Data Engineer,"Data Engineer -AWS - Spark & AWS(AWS Lambda, Glue, Step function, Cloud Formation, CDK_Deepanshi",CodersBrain,"glue,step function,Spark,CDK,Aws Lambda",Full time,"Bengaluru / Bangalore, India",5-8 Years
412,Data Engineer,Stuti_Data Engineer_5+Years_Codersbrain,CodersBrain,"automic,airflow,performance optimization",Full time,"Chennai, India",5-7 Years
413,Data Engineer,Data Engineer (With SSIS and SSRS ),Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
414,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Amazon Kinesis Data Analytics,Pyhton PyFlink",Full time,"Bengaluru / Bangalore, India",5-8 Years
415,Data Engineer,Data Engineer Lead,Alp Consulting Ltd.,"Warehouse,Reporting,Analytical,Full-stack",Full time,"Bengaluru / Bangalore, India",1-4 Years
416,Data Engineer,Data Engineer-Business Intelligence,Alp Consulting Ltd.,"Microstrategy,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
417,Data Engineer,Project Data Engineer,Alp Consulting Ltd.,"construction software tools,pipeline video assessment software",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
418,Data Engineer,Big Data Engineer,Torry Harris Integration Solutions,"Flink,Amazon Web Services (AWS),Java",Full time,"Bengaluru / Bangalore, India",0-2 Years
419,Data Engineer,Data Engineer - Gurgaon - Level E,Alp Consulting Ltd.,"cloud data fusion,google data engineer certification",Full time,"Gurgaon / Gurugram, India",Fresher
420,Data Engineer,Data Engineer,Ten Lifestyle Group,"Gcp,Data Modeling,Sql,Python,AWS",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
421,Data Engineer,Sr Data Engineer,Alp Consulting Ltd.,"Serverless Architecture,Java,Nosql,Cloud",Full time,"Bengaluru / Bangalore, India",4-8 Years
422,Data Engineer,Principal Data Engineer,Alp Consulting Ltd.,AWS,Full time,"Bengaluru / Bangalore, India",0-2 Years
423,Data Engineer,Data Engineer ADF,Alp Consulting Ltd.,"Azure Data Factory,Microsoft Azure,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
424,Data Engineer,Architect Data engineer,Alp Consulting Ltd.,"Hive,Scala,Spark,Pyspark,hadoop,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
425,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Data Processing,airflow,Ml,Aws S3,Scala",Full time,India,4-6 Years
426,Data Engineer,INTEGRITY DATA ENGINEER,Alp Consulting Ltd.,"NDE,Process,Corrosion,MS Access,Mechanical",Full time,"Bengaluru / Bangalore, India",0-2 Years
427,Data Engineer,Data Engineer,Alp Consulting Ltd.,"Java,Apache Spark,Sql,Google Cloud",Full time,"Bengaluru / Bangalore, India",5-10 Years
428,Data Engineer,Material Master Data Engineer,Alp Consulting Ltd.,"Mm,Function Location and Hierarchy,Bill Of Material",Full time,India,4-8 Years
429,Data Engineer,Data Engineer - Azure,r3 Consultant,"Data Analysis,Analytical Skills,azure services",Full time,"Pune, India",4-7 Years
430,Data Engineer,Azure Data Engineer,TekWissen India,"Microsoft SQL Admin,Capacity Planning,Installation",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
431,Data Engineer,"Matillion, Snowflake Data Engineer",Shaum Solutions Private Limited,"snowflake,Matillion,Apache Airflow,Power Bi",Full time,"Bengaluru / Bangalore, India",6-12 Years
432,Data Engineer,Data Migration Engineer,Zenoti,"automated workflows,analytical,problem-solving skills",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
433,Data Engineer,Data Engineer,AltiusHub,"ETL Processes,NoSQL databases,Python programming language",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
434,Data Engineer,Data Engineer,Polaris Inc.,"snowflake,ETL/ELT,cloud platforms,Fivetran",Full time,"Bengaluru / Bangalore, India",5-7 Years
435,Data Engineer,Data Engineer,Klub,"Dimensional Data Models,Apache PySpark",Full time,"Bengaluru / Bangalore, India",Fresher
436,Data Engineer,Azure Data Engineer,Zerozilla,"kimball,Azure Synapse analytics,3NF,ETL technologies",Full time,"Bengaluru / Bangalore, India",5-8 Years
437,Data Engineer,Data Engineer - GCP,r3 Consultant,"Azure Data Explorer,Java,Database Systems",Full time,"Pune, India",4-7 Years
438,Data Engineer,Azure Data Engineer,TekWissen India,"Microsoft SQL Admin,Capacity Planning,Installation",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
439,Data Engineer,Data Analytics Engineer,Valeo,"Java,BigQuery,Gcp,Sql,Python",Full time,"Chennai, India",3-5 Years
440,Data Engineer,Data Engineer - Azure,r3 Consultant,"Data Analysis,Analytical Skills,azure services",Full time,"Pune, India",4-7 Years
441,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
442,Data Engineer,Data Engineer,ACA Group,"secure coding,No-SQL databases,C#,.Net Core",Full time,"Pune, India",Fresher
443,Data Engineer,Data Engineer-AWS,r3 Consultant,"AWS QuickSight,Java,Power Bi,PostgreSQL",Full time,"Pune, India",4-7 Years
444,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Nagpur, India",3-6 Years
445,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Jamshedpur, India",3-6 Years
446,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Surat, India",2-4 Years
447,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Noida, India",2-4 Years
448,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Vellore, India",3-6 Years
449,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Guwahati, India",3-6 Years
450,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Chennai, India",2-4 Years
451,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Jaipur, India",3-6 Years
452,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Noida, India",3-6 Years
453,Data Engineer,Data Engineer-Lead,USEReady,"Java,Scala,Spark,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",2-7 Years
454,Data Engineer,Data Engineer,iFlow Inc.,"Airflow,continuous integration tools,Hive",Full time,"Bengaluru / Bangalore, India",6-8 Years
455,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Patna, India",3-6 Years
456,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Cuttack, India",3-6 Years
457,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Surat, India",3-6 Years
458,Data Engineer,"Senior Data Engineer, Senior Data Engineer SnowFlake",Uplers,"Communication Skills,Snowflake SQL,ETL/ELT",Full time,"Cuttack, India",2-4 Years
459,Data Engineer,Data Engineer III-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,data platforms",Full time,Bengaluru / Bangalore,3-5 Years
460,Data Engineer,Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Linux systems administration,private cloud solution",Full time,"Gurgaon / Gurugram, India",0-2 Years
461,Data Engineer,Senior Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Kolkata, India",2-4 Years
462,Data Engineer,Software Engineer (Data Platform),Tessell,"data-structures,Troubleshooting,unit-testing",Full time,"Bengaluru / Bangalore, India",3-5 Years
463,Data Engineer,"Sr. Data Engineer - Finance Data Analytics (Remote, IND)",CrowdStrike,"snowflake,Airflow,Matillion,data marts",Full time,"Pune, India",8-10 Years
464,Data Engineer,IT Engineer - Data Center Operations,Teleperformance,"data,objective setting,Tools,Procedures",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
465,Data Engineer,Staff Software Engineer - Big Data,servicenow,"traces,code and system health,Diagnosis",Full time,India,4-6 Years
466,Data Engineer,Senior Software Engineer (Data Platform),Tessell,"public clouds,data-structures,unit-testing",Full time,"Bengaluru / Bangalore, India",5-7 Years
467,Data Engineer,Lead Data Engineer,JP Morgan Chase & Co.,"Batch and Real time Data processing,linear algebra",Full time,Bengaluru / Bangalore,5-7 Years
468,Data Engineer,Senior Data Engineer,Avalara,"snowflake,Power Bi,Tableau,Sql,Python",Full time,"Pune, India",5-7 Years
469,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Noida, India",3-6 Years
470,Data Engineer,Data Engineer III-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,data platforms",Full time,Bengaluru / Bangalore,3-5 Years
471,Data Engineer,Payments Marketing Data Engineer / Visualization Associate,JP Morgan Chase & Co.,"Analytics,SalesForce,digital marketing data",Full time,Mumbai,3-5 Years
472,Data Engineer,Data Engineer,Rair PR,"Infrastructure,orchestration tools,discoverability",Full time,"Pune, India",2-4 Years
473,Data Engineer,Data Engineer II-Big Data,JP Morgan Chase & Co.,"data lifecycle,data frameworks,flink,nosql databases",Full time,Bengaluru / Bangalore,2-4 Years
474,Data Engineer,Data Engineer,Anblicks,"Transformation,analytical,Verbal Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
475,Data Engineer,Data Engineer,iSOCRATES LLC,"merlin,ML Ops,ETL/ELT,Feast,Data Modelling",Full time,"Bengaluru / Bangalore, India",2-5 Years
476,Data Engineer,Jr Data Engineer,Intuitive,"data retrieval,Data Analysis,Data Processing",Full time,"Bengaluru / Bangalore, India",3-5 Years
477,Data Engineer,Big Data Engineer - E5804,Nisum,"ECS,Athena,Java,S3,Unit Testing,Hadoop",Full time,"Hyderabad / Secunderabad, Telangana, India",5-6 Years
478,Data Engineer,Azure Data Engineer,NowWiN International,"Template ARM,Data Lakes,Data Brick,Git",Full time,"Chennai, India",5-7 Years
479,Data Engineer,Data Engineer,WaferWire Cloud Technologies,"Azure Synapses Data Warehouses,Airflow",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
480,Data Engineer,Data Engineer,Ventra Health,"Problem Solving,Communication Skills,Analytical Skills",Full time,"Chennai, India",0-2 Years
481,Data Engineer,Data Management Engineer,Koch Industries,"Tomcat web server,Java exceptions,data quality issues",Full time,"Bengaluru / Bangalore, India",2-8 Years
482,Data Engineer,Data Engineer,In Time Tec,"Dataiku DSS,Pyspark,Spark,Databricks",Full time,"Bengaluru / Bangalore, India",0-2 Years
483,Data Engineer,Sr. Data Engineer,Arting Digital,"ADLS Gen2,Syndigo,Ataccama,Pim,snowflake",Full time,"Bengaluru / Bangalore, India",1-6 Years
484,Data Engineer,Sr. Data Engineer,Affine,"Gcp,Pyspark,Data Warehousing,Azure",Full time,"Bengaluru / Bangalore, India",5-8 Years
485,Data Engineer,Data Engineer 4,Comcast,"diversity,customer feedback,inclusion,volume",Full time,"Chennai, India",7-10 Years
486,Data Engineer,Data Engineer,Blenheim Chalcot India,"ELT flows,Modelling,PostreSQL,dbt,Statistics",Full time,"Mumbai, India",2-5 Years
487,Data Engineer,Software Engineer - DCS Data Team,NCR Atleos,"Soft Skills,Data Security and Compliance,Microsoft Azure Technologies",Full time,"Gurgaon / Gurugram, India",1-3 Years
488,Data Engineer,Data Engineer Associate Director Director,Elixir Consulting (A Gi Group Holding company),"Microsoft Platform,consulting skills,Leadership Qualities",Full time,"Bengaluru / Bangalore, India",4-12 Years
489,Data Engineer,Data Engineer,W Beyond Private Limited,"Sql,Ddl,MySQL,Python,Dml",Full time,"Bengaluru / Bangalore, India",4-6 Years
490,Data Engineer,Data Engineer,Graham Allen Partners,"Java,Nosql,Hive,Php,Node.js,Sql,Python",Full time,"Mumbai, India",3-5 Years
491,Data Engineer,Data Engineer,myGwork - LGBTQ+ Business Community,"analytical,equal opportunity,Multitasking",Full time,"Bengaluru / Bangalore, India",6-10 Years
492,Data Engineer,Snowflake Data Engineer,"Sterling 5, Inc.","snowflake,Java,Github,Power Bi,Scala",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
493,Data Engineer,Data Engineer (Remote),Uplers,"Team Collaboration,Problem Solving Attitude",Full time,"Mumbai, India",3-6 Years
494,Data Engineer,AI/ML and Data Science Engineer,Intel,"Airflow,Embedding Search,Chroma DB",Full time,"Bengaluru / Bangalore, India",4-6 Years
495,Data Engineer,Data Engineer,Rair PR,"Infrastructure,orchestration tools,discoverability",Full time,"Pune, India",2-4 Years
496,Data Engineer,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
497,Data Engineer,Senior Azure Data Engineer,Tech Holding,"Analytical Skill,Problem-solving,communication",Full time,"Pune, India",4-6 Years
498,Data Engineer,Data Engineer - GCP,r3 Consultant,"Analytical Skills,Azure Data Explorer,Problem-solving",Full time,"Pune, India",4-7 Years
499,Data Engineer,Senior Data Engineer,Uplers,"snowflake,Communication Skills,CI/CD",Full time,"Pune, India",2-4 Years
500,Data Engineer,Associate Data Engineer,Edgematics,"data pipeline development,ETL processes",Full time,"Pune, India",0-2 Years
501,Data Analyst,"Business Systems Analyst, Data Analytics",Google,"API Frameworks,Columnar/NoSQL Technology",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
502,Data Analyst,Data Operation Sr Analyst (5 to 8 years),Technogen India Private Limited,"ADL,Batch Processing,Azure,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana",5-8 Years
503,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
504,Data Analyst,Data Demand Management Analyst,Deutsche Bank,"Project Management,multi-tasking,Data Quality measurement",Full time,"Pune, India",0-2 Years
505,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
