key,job_role,job_title,company_name,skills,job_type,location,experience
927,Data Architect,Enterprise Resource Planning Specialist - PeopleSoft DBA,NTT Data,"Peoplesoft,Procedures,PUM,Image,Admin",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
928,Data Architect,Software Technologist I - ReactNative,Respironics Inc,"Obj-C,React Native,Svn,Java,Jquery Mobile",Full time,"Bengaluru / Bangalore, India",5-8 Years
929,Data Architect,Technology Analyst - SAP BW/Native HANA,Airbus pioneers,"Cv,SAC,Database Procedure,SAP Native Hana",Full time,"Bengaluru / Bangalore, India",2-10 Years
930,Data Architect,Decisioning Consultant,Vodafone Intelligent Solutions,"Pega Decisioning,PEGA Certified System Architect",Full time,"Pune, India",3-7 Years
931,Data Architect,Azure Databricks Engineer with ADF data orchestration and integration,Tredence Analytics Solutions Private Limited,"Azure,Adf,Python,Datawarehousing,Sql",Full time,"Bengaluru / Bangalore, Kolkata",5-12 Years
932,Data Architect,AI/ML Engineer,HighPoints Technologies India Private Limited,"Artificial Intelligence,Machine Learning,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",3-6 Years
933,Data Architect,Senior Software Engineer,Orion India Systems Private Limited,"C++,multi-threading,C Programming,Web development",Full time,Bengaluru / Bangalore,5-6 Years
934,Data Architect,AutoSar Architect,Futuarch Consultancy,"Autosar,Device Drivers",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",10-14 Years
935,Data Architect,System Architect,Orion India Systems Private Limited,"C++,C# .net,multi-threading,Http,HTML",Full time,Bengaluru / Bangalore,10-15 Years
936,Data Architect,Solution Architect (Job Code : J47050),Sampoorna Consultants Private Limited,".Net Developer,C#,.Netcore,Solution Architect",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",8-13 Years
937,Data Architect,React Native Engineer / Developer,TalentPort Recruitment Services,"GIT ios / android,Typescript,Javascript,Api",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",4-6 Years
938,Data Architect,Vlocity Solution Architect,CareerPaths,Vlocity Solution,Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",5-12 Years
939,Data Architect,"Vice President, Data Engineering",BlackRock,,Full time,"Gurgaon / Gurugram, India",Fresher
940,Data Architect,ICT Technical Product Manager,Ericsson,"REXX/CLIST,Solution Architectural experience",Full time,"Bengaluru / Bangalore, India",8-10 Years
941,Data Architect,Solution Architect (Job Code : J47588),Sampoorna Consultants Private Limited,"Solution architecture and design,Python Scripting",Full time,Bengaluru / Bangalore,5-10 Years
942,Data Architect,Cloud Architect,Zensar Technologies Limited,"Cloud Solution Architect,AWS,Cloud Architect",Full time,"Hyderabad / Secunderabad, Telangana, Pune",15-20 Years
943,Data Architect,Senior Splunk Engineer,Supernal Infotech Private Limited,"Linux,Python,Splunk",Full time,Remote,7-12 Years
944,Data Architect,Data Engineer | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Cloud (Azure,AWS),ML Modeling,Python","Work From Home, Full time",Pune,2-7 Years
945,Data Architect,Cloud Architect,Zensar Technologies Limited,"Cloud Solution Architect,AWS,Cloud Architect",Full time,Bengaluru / Bangalore,15-20 Years
946,Data Architect,Product Information Management Architect,Hewlett Packard Enterprise,"Follow-Through,Manufacturing,Data Collection Management",Full time,"Bengaluru / Bangalore, India",6-10 Years
947,Data Architect,"Senior Analyst, Business Intelligence & Data Informatics",CIENA India Private Limited,"Sharepoint,Sql,Python,Alteryx,Power Bi",Full time,"Gurgaon / Gurugram, Remote",7-10 Years
948,Data Architect,Solution Architect – Enterprise Risk,Serendipity Corporate Services,"IFRS9 Moody’s RCO,LE-BRF,A-Score,B-Score",Full time,"Chennai, Pune",10-20 Years
949,Data Architect,"Vice President, Data Engineering",BlackRock,"object-oriented design patterns,Gitlab CI",Full time,"Mumbai, India",2-10 Years
950,Data Architect,Principal Consultant - .Net FS Developer,Genpact,"WEB.API,C#,Javascript,ASP.NET,Cms",Full time,Bengaluru / Bangalore,0-2 Years
951,Data Architect,Technical Lead,Aayam Consultants,"Sr.Senior system administrator,Lead system admin.",Full time,Mumbai,10-14 Years
952,Data Architect,Salesforce Technical Architect,Algo-app Digital Private Limited,"Salesforce architecture,Salesforce Developer",Full time,Pune,7-14 Years
953,Data Architect,"Vice President, Workday Senior Lead Architect",BlackRock,"Workday Compensation,Consulting,Absence",Full time,"Gurgaon / Gurugram, India",5-6 Years
954,Data Architect,Salesforce Senior Technical Architect,Salesforce,"ESBs,Ad Sales Management,Workflow Alerts",Full time,"Bengaluru / Bangalore, India",4-10 Years
955,Data Architect,"Salesforce Technical Architect, Telecom",Salesforce,"Salesforce,Workflow Alerts,Lightning Aura Components",Full time,"Gurgaon / Gurugram, India",2-10 Years
956,Data Architect,Software Engineering LMTS,Salesforce,"relational database languages,Go,Apollo",Full time,"Bengaluru / Bangalore, India",8-10 Years
957,Data Architect,Solution Architect,Hewlett Packard Enterprise,"Compute,high performance computing,OpenView",Full time,"Bengaluru / Bangalore, India",10-12 Years
958,Data Architect,"Associate, Business Intelligence Engineer",BlackRock,"snowflake,Warehousing,Javascript,BI",Full time,"Gurgaon / Gurugram, India",4-6 Years
959,Data Architect,Salesforce Senior Technical Architect,Salesforce,"ESBs,Ad Sales Management,Workflow Alerts",Full time,"Gurgaon / Gurugram, India",4-10 Years
960,Data Architect,Salesforce DevOps Architect,Salesforce,"CI/CD,Java,Github,Bash,Devops,Jenkins",Full time,"Bengaluru / Bangalore, India",10-12 Years
961,Data Architect,Digital Engineering Staff Engineer,NTT DATA Services,"CI/CD,Unit Testing,Redux,Rest Api,Flux",Full time,"Bengaluru / Bangalore, India",5-8 Years
962,Data Architect,Adobe- AEM Architect,KPMG India,"capacity,dispatcher,SOAP-based,Documentation",Full time,"Bengaluru / Bangalore, India",10-12 Years
963,Data Architect,Technical Architect,Salesforce,"Salesforce,APEX APIs,Salesforce configurations",Full time,"Gurgaon / Gurugram, India",3-10 Years
964,Data Architect,"Salesforce Technical Architect, Financial Services",Salesforce,"Salesforce/Apex,Architectural Design Patterns",Full time,"Jaipur, India",3-10 Years
965,Data Architect,Software Engineering Architect/PMTS,Salesforce,"service/microservice architectures,Agile development methodology",Full time,"Hyderabad / Secunderabad, Telangana, India",14-16 Years
966,Data Architect,"Salesforce Technical Architect, Telecom",Salesforce,"Salesforce,Workflow Alerts,Lightning Aura Components",Full time,"Bengaluru / Bangalore, India",2-10 Years
967,Data Architect,Software Engineering LMTS,Salesforce,"relational database languages,Go,Apollo",Full time,"Bengaluru / Bangalore, India",8-10 Years
968,Data Architect,Salesforce DevOps Architect,Salesforce,"CI/CD,Java,Github,Bash,Devops,Jenkins",Full time,"Mumbai, India",10-12 Years
969,Data Architect,AEM Developer â Sr Consultant,KPMG India,"Client Server-Side,CI/CD,SOAP-based,Java",Full time,"Bengaluru / Bangalore, India",6-9 Years
970,Data Architect,AC/ Infrastructure Architecte,CGI,"Costs,standardization,Security,Cloud Platforms",Full time,"Bengaluru / Bangalore, India",0-2 Years
971,Data Architect,Senior Software Engineer,Walmart Global Tech India,"Java,Jmeter,Rest Assured,Kafka,Selenium",Full time,"Bengaluru / Bangalore, India",7-10 Years
972,Data Architect,Sales Specialist,Hewlett Packard Enterprise,"Oral Communication,Proof Of Concept",Full time,"Mumbai, India",5-7 Years
973,Data Architect,Digital Engineering Staff Engineer,NTT DATA Services,"CI/CD,Unit Testing,Redux,Rest Api,Flux",Full time,"Bengaluru / Bangalore, India",5-8 Years
974,Data Architect,Salesforce Technical Architect,Salesforce,"Salesforce/Apex,Architectural Design Patterns",Full time,"Bengaluru / Bangalore, India",3-10 Years
975,Data Architect,Software Engineering LMTS,Salesforce,"relational database languages,Go,Apollo",Full time,"Bengaluru / Bangalore, India",8-10 Years
976,Data Architect,Salesforce DevOps Architect,Salesforce,"CI/CD,Java,Github,Bash,Devops,Jenkins",Full time,"Jaipur, India",10-12 Years
977,Data Architect,AC/ Infrastructure Architecte,CGI,"DevOps Engineering,Amazon Relational Database Svc",Full time,"Bengaluru / Bangalore, India",0-2 Years
978,Data Architect,Technical Architect,Salesforce,"Salesforce,APEX APIs,Salesforce configurations",Full time,"Bengaluru / Bangalore, India",3-10 Years
979,Data Architect,Salesforce Technical Architect- Health/insurance,Salesforce,"ESBs,Workflow Alerts,Einstein Clouds,Project management",Full time,"Mumbai, India",10-12 Years
980,Data Architect,Technical Architect,Salesforce,"Salesforce,APEX APIs,Salesforce configurations",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
981,Data Architect,"Lead Engineer - ML, ML Flow/KubarFlorw/AirFlow",Thomson Reuters,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
982,Data Architect,Senior Software Engineer,Walmart Global Tech India,"Java,Springboot,Javascript,CSS,Kafka",Full time,"Bengaluru / Bangalore, India",7-10 Years
983,Data Architect,ServiceNow Architect,Nissan Motor Corporation,"Architecture,Lean,Security,CSSP,Pmp",Full time,"Thiruvananthapuram / Trivandrum, India",10-12 Years
984,Data Architect,AEM Developer â Associate Consultant Bangalore,KPMG India,"Client Server-Side,CI/CD,SOAP-based,Java",Full time,"Bengaluru / Bangalore, India",2-4 Years
985,Data Architect,Senior Software Engineer,Walmart Global Tech India,"Big Data Knowledge,Distributed Database",Full time,"Bengaluru / Bangalore, India",3-5 Years
986,Data Architect,Sr Support Engineer 1,Blue Yonder,"SAP-IBP,Fulfillment,BYs product suite,supply chain planning",Full time,"Bengaluru / Bangalore, India",8-12 Years
987,Data Architect,Support Engineer 2,Blue Yonder,"Fulfillment,supply chain planning,Demand",Full time,"Bengaluru / Bangalore, India",2-3 Years
988,Data Architect,"Technical Lead (Lead Python, Rest API, Microservices)",Blue Yonder,"jupyter,Kubernetes,Linux Scripting,python",Full time,"Hyderabad / Secunderabad, Telangana, India",1-7 Years
989,Data Architect,AC/ DevOps - Cloud Archi (ideally hosted in GBS Mumbai),CGI,"Costs,standardization,Security,Cloud Platforms",Full time,"Bengaluru / Bangalore, India",0-2 Years
990,Data Architect,Technical Architect - Tableau Analytics,Salesforce,"Einstein Clouds,Development,Service,data visualizations",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
991,Data Architect,HCM Techno Functional consultant,NTT DATA Services,"Oracle Cloud Fusion,ADP,Hcm,Obi",Full time,"Noida, India",3-7 Years
992,Data Architect,Salesforce Technical Architect,Salesforce,"Salesforce/Apex,Architectural Design Patterns",Full time,"Jaipur, India",3-10 Years
993,Data Architect,Azure Architect,Birlasoft,"Transactional Data,Data Ingestion,Data Pipelines",Full time,"Pune, India",3-10 Years
994,Data Architect,C&SP Technical Leader (W/M/X),Schneider Electric,"communication network,Hmi,energy management solution",Full time,"Gurgaon / Gurugram, India",5-7 Years
995,Data Architect,Specialist - Digital Engineering,Eaton,"Product lifecycle management,Dmaic,Project Engineering",Full time,"Pune, India",5-12 Years
996,Data Architect,Technical Architect - Tableau Analytics,Salesforce,"Einstein Clouds,Development,Service,data visualizations",Full time,"Pune, India",10-12 Years
997,Data Architect,Senior Software Engineer,Walmart Global Tech India,"Distributed Database,Java,Scala,Kafka",Full time,"Bengaluru / Bangalore, India",3-5 Years
998,Data Architect,Software Engineering LMTS,Salesforce,"relational database languages,Go,Apollo",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
999,Data Architect,"DISTINGUISHED, SOFTWARE ENGINEER",Walmart Global Tech India,"Event-Driven Architectures,Micro Services Architecture",Full time,"Bengaluru / Bangalore, India",6-8 Years
1000,Data Architect,D365 Finance & Operation Technical Architect,NTT DATA Services,"Microsoft Dynamics AX development tools,Dual write",Full time,"Bengaluru / Bangalore, India",6-8 Years
1001,Data Scientist,Data Scientist 1,PayPal,"a/b testing,Jupyter Notebooks,Hadoop/Hive",Full time,India,1-3 Years
1002,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,Gurgaon / Gurugram,10-15 Years
1003,Data Scientist,Data Scientist Exp 7 to 10 years Marketplaces Business Intelligence Optimization Lead,My Search,"Optimization,Data Mining",Full time,Bengaluru / Bangalore,7-11 Years
1004,Data Scientist,Principal Data Scientist,Oracle,"Data Pipelines,Feature Engineering,Data Science",Full time,"Bengaluru / Bangalore, India",10-15 Years
1005,Data Scientist,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
1006,Data Scientist,Sr Data Scientist,servicenow,"data scientist,unix,Nlp,Git,Java,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1007,Data Scientist,Data Scientist,Metlife,"R,time series modelling,Logistic Regression",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1008,Data Scientist,ML Engineer,Quess IT Staffing (Formerly known as Magna Infotech),"TensarFlow,AI Specialist,Machine Learning",Full time,Pune,5-10 Years
1009,Data Scientist,Staff Engineer - Data Scientist,Freshworks,"knowledge graphs,LLMs,Transformers,Signal Processing",Full time,"Chennai, India",10-12 Years
1010,Data Scientist,Senior Data Scientist,Myntra,"Optimization,Forecasting,large datasets",Full time,"Bengaluru / Bangalore, India",2-4 Years
1011,Data Scientist,Data Scientist,Ericsson,,Full time,"Noida, India",Fresher
1012,Data Scientist,Sr.Data Scientist,ITC Infotech India Limited,"Generative AI,R,Cloud Platforms,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",10-15 Years
1013,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,"Bengaluru / Bangalore, Mumbai",10-15 Years
1014,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,"Chennai, Pune",10-15 Years
1015,Data Scientist,DATA SCIENTIST II,TE Connectivity,"r,Data Analysis,Ai,Visualization,python",Full time,"Bengaluru / Bangalore, India",3-5 Years
1016,Data Scientist,DATA SCIENCE INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
1017,Data Scientist,DATA SCIENCE INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
1018,Data Scientist,Data Scientist,Cognizant,"Speech,BERT,Entity Extraction,Google Dialogflow",Full time,"Pune, India",10-16 Years
1019,Data Scientist,Data Scientist III,Walmart Global Tech India,"map reduce,Relational Databases,Optimization",Full time,"Bengaluru / Bangalore, India",3-5 Years
1020,Data Scientist,Lead Data Scientist,Cognizant,"Decision theory,Operations Research,Statistical Modeling",Full time,"Chennai, India",5-12 Years
1021,Data Scientist,Immediately Hiring For Data Scientist | 5 to 8 years experience,Birlasoft Limited,"Data Science,Machine Learning,Nlp",Full time,"Noida, Pune",5-8 Years
1022,Data Scientist,Senior Data Science analyst,Kay HR Solutions,Data Scientist,Full time,Mohali,5-8 Years
1023,Data Scientist,Data Scientist,Company name confidential,"Power Bi,Sql","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1024,Data Scientist,Lead Engineer - Data Scientist,Veeva,"snowflake,Snowpark,CI/CD,R,MDX/DAX",Full time,India,5-7 Years
1025,Data Scientist,Lead Data Scientist,Intellexe Management Consultants,"Pyspark: Spark,R,Python,Data Science","Jobs for Women, Full time",Chennai,8-15 Years
1026,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
1027,Data Scientist,Senior Data Scientist,Providence India,"multi objective optimization techniques,bayesian regressions",Full time,India,3-5 Years
1028,Data Scientist,Data Scientist,Ford Motor Company,"GenAI,Big query,vertex AI,time-series models",Full time,"Chennai, India",0-2 Years
1029,Data Scientist,DATA SCIENCE INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Anand",Fresher
1030,Data Scientist,(IND) Data Scientist III,Walmart Global Tech India,"map reduce,r,julia,Statistics,Hive,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-4 Years
1031,Data Scientist,Senior Data Scientist,Motilal Oswal Financial Services Ltd,"CRFs,ML algorithms,Text summarization",Full time,"Mumbai, India",2-4 Years
1032,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Ai,Data Science,Machine Learning,Data Analytics",Full time,"Pune, India",0-2 Years
1033,Data Scientist,Senior Data Scientist,Oracle,,Full time,India,Fresher
1034,Data Scientist,Staff Data Scientist (Human Resources Data),servicenow,"snowflake,random forests,Procedures,Bayesian Methods",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1035,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Ai,Statistics,Machine Learning,Data Analytics",Full time,"Pune, India",0-2 Years
1036,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Ai,Statistics,Data Analytics,Machine Learning",Full time,"Pune, India",0-2 Years
1037,Data Scientist,Senior Statistical Data Scientist,Pfizer,"Qc,TA standards,Documentation,statisticians",Full time,"Chennai, India",5-7 Years
1038,Data Scientist,BI Developer - SP&S Business Intelligence,Siemens Gamesa,"Transform,Power Apps,BI Developer,data warehouse design",Full time,"Bengaluru / Bangalore, India",2-7 Years
1039,Data Scientist,Sr Data Scientist,servicenow,"random forests,Bayesian Methods,Business",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1040,Data Scientist,"Data Scientist, Grade II",Oceaneering,"Large Scale Data Mining,Statistics,Mathematics",Full time,"Pune, India",1-3 Years
1041,Data Scientist,Sr. Data Scientist,Cognowiz,"Sql,Tableau,SAS,Data Scientist",Full time,"Hyderabad / Secunderabad, Telangana",2-4 Years
1042,Data Scientist,Data Scientist,Dfcs Technologies Private Limited,"""data science"",""data scientist"",""machine learning""",Full time,"Hyderabad / Secunderabad, Telangana",4-10 Years
1043,Data Scientist,Data Scientist,Clientserver Solutions Private Limited,Data Scientist,Full time,"Hyderabad / Secunderabad, Telangana",5-8 Years
1044,Data Scientist,Data Scientist,Five Cast Consultants,"Data Scientist,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",7-12 Years
1045,Data Scientist,Data Scientist Full Time,Company name confidential,"AI/ML,Data Scientist,Nlp","Jobs for Women, Full time","Bengaluru / Bangalore, Chennai",7-12 Years
1046,Data Scientist,Data Scientist Manager,BP INCORPORATE INTERNATIONAL.,"Statistics,Mathematics,Fuzzy matching logic",Full time,"Pune, India",10-12 Years
1047,Data Scientist,Data Scientist II,Khatabook,"Airflow,full ML project lifecycle,statistical computer languages",Full time,"Bengaluru / Bangalore, India",2-4 Years
1048,Data Scientist,Data Scientist,Hub Work,"Gensim,mathematics,continuous learning",Full time,"Gurgaon / Gurugram, India",3-7 Years
1049,Data Scientist,"Data Scientist (LLM) (Location: Gurgaon, Pune)",Amdocs Management Limited,"kubeflow,open ai,scikit-learn,mlflow,Machine Learning",Full time,"Pune, India",4-6 Years
1050,Data Scientist,Data Scientist,Chiselon Technologies Private Limited,"bayesian modelling,mathematics,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
1051,Data Scientist,Senior Data Scientist,SVB Bank,"BI methodologies,SAS,Etl,Data Quality",Full time,"Bengaluru / Bangalore, India",8-10 Years
1052,Data Scientist,Data Scientist III,Walmart,"Big Data Skills,R,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
1053,Data Scientist,Lead Data Scientist (m/f/d),aioneers,"Airflow,Supply Chain Process Analysis,Optimization",Full time,"Pune, India",10-12 Years
1054,Data Scientist,Data Scientist,Primera Medical Technologies,"text data mining,text data pre-processing",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1055,Data Scientist,Lead Data Scientist-Retail,BiggWorks,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1056,Data Scientist,Data Scientist,r3 Consultant,"bayesian,hyper-parameter optimization,genetic",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
1057,Data Scientist,Data Scientist,ZettaMine Labs Pvt. Ltd.,"Caffee,Business Objects,Jupyter Notebook",Full time,"Guwahati, India",3-6 Years
1058,Data Scientist,"AVP, Data Science (L11)",Synchrony Financial,"SAS Certified Data Scientist,XG Boost,AWS Certified Machine Learning",Full time,Harsewakpur No.2,6-8 Years
1059,Data Scientist,Data Scientist,r3 Consultant,"bayesian,hyper-parameter optimization,genetic",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
1060,Data Scientist,"Data Scientist, Cyber Risk",Lucideus,"Event Management,big data platforms,threat intelligence feeds",Full time,"Bengaluru / Bangalore, India",1-3 Years
1061,Data Scientist,Specialist Data Scientist,Novartis,"Teamwork,analytical,communication,Problem-solving",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1062,Data Scientist,Lead Data Scientist IT,T3cogno Private Limited,"Machine Learning,Sql,Deep Learning,Tensorflow",Full time,"Bengaluru / Bangalore, India",3-5 Years
1063,Data Scientist,Lead Data Scientist,T3cogno Private Limited,"Cloud Platforms,Boosting,bagging,Logistic Regression",Full time,"Bengaluru / Bangalore, India",3-5 Years
1064,Data Scientist,Data Scientist - II,FarMart,"Recommendation Systems,Forecasting,scikit-learn",Full time,"Gurgaon / Gurugram, India",0-2 Years
1065,Data Scientist,Senior Data Scientist,Pfizer,"data retrieval,Biology,Chemistry,Data Analysis",Full time,"Chennai, India",1-3 Years
1066,Data Scientist,Data Scientist,ValueLabs,"Deep Learning,Nlp,python,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
1067,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
1068,Data Scientist,Data Science Internship an Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1069,Data Scientist,Data Scientist,Amdocs Management Limited,"scikit-learn,Relational Databases,NoSQL Databases",Full time,"Pune, India",3-5 Years
1070,Data Scientist,Senior Data Scientist,ICON plc,"Statistics,Machine Learning,Artificial Neural Networks",Full time,"Chennai, India",6-8 Years
1071,Data Scientist,Crypto Data Scientist Intern,Token Metrics,"Data Science,Machine Learning,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1072,Data Scientist,Data Scientist,Vistan Nextgen,"Text Summarization,core NLP,classification algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
1073,Data Scientist,Senior Data Scientist,Capco,"Scikit-learn,Business Analysis,Cloud Platforms",Full time,"Bengaluru / Bangalore, India",0-2 Years
1074,Data Scientist,"Manager, SAP Data Scientist",Pfizer,"sap native hana modeling,machine learning evaluation metrics",Full time,"Chennai, India",4-8 Years
1075,Data Scientist,Senior Data Scientist,Siemens,"Transform and Load (ETL,Extract,R,statistical models",Full time,"Bengaluru / Bangalore, India",5-7 Years
1076,Data Scientist,Data Scientist,Info edge,"Machine Learning,Nlp,Artificial Intelligence",Full time,"Noida, India",1-5 Years
1077,Data Scientist,Lead Data Scientist (Sales Analytics),Piramal Capital & Housing Finance Limited,"R,Analytics Tools,Ms Excel,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1078,Data Scientist,Senior Data Scientist - Marketplace,PT Tokopedia (tokopedia.com),"Statistics,visualization tools,ML fundamentals",Full time,"Bengaluru / Bangalore, India",5-7 Years
1079,Data Scientist,"R-742216 Full Stack Data Scientist -Artificial Intelligence, Assistant Vice President",Currenex State Street Trust Company,"UI technologies,visualization tools,Python",Full time,"Bengaluru / Bangalore, India",10-12 Years
1080,Data Scientist,Data Scientist,Blenheim Chalcot,"Generative AI,Convolutional Neural Networks",Full time,"Mumbai, India",0-2 Years
1081,Data Scientist,Future Talent Data Scientist,Sidel,"Statistics,Data Mining,Data Cleansing,Big Data",Full time,"Pune, India",0-2 Years
1082,Data Scientist,Lead Data Scientist,Analytics Jobs,"Statistics,Problem-solving,data-driven decision making",Full time,"Mumbai, India",0-2 Years
1083,Data Scientist,Data Scientist (LLM),Algoscale,"spaCy,Tensorflow,Nltk,Pytorch,Azure",Full time,"Noida, India",1-3 Years
1084,Data Scientist,Data Scientist,Lingaro,"nonlinear programming,Statistical,Linear Programming",Full time,India,4-6 Years
1085,Data Scientist,Senior Statistical Data Scientist,Lifelancer,"data standards,self-learning,programming",Full time,"Chennai, India",0-2 Years
1086,Data Scientist,Data Scientist_CBS,CodersBrain,"big data processing,Agile Development Methodologies",Full time,"Chennai, India",2-4 Years
1087,Data Scientist,Data Scientist,Glean,"Pipelines,dbt,Statistics,data-oriented decision making",Full time,"Bengaluru / Bangalore, India",0-4 Years
1088,Data Scientist,Data Scientist,Alp Consulting Ltd.,"Application Development Methodologies,Team Work",Full time,"Bengaluru / Bangalore, India",0-2 Years
1089,Data Scientist,Data Scientist I,SIXT Research & Development India,"Statistics,Go,Data Analytics,Java,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-4 Years
1090,Data Scientist,NLP Data Scientist,Finite HR Consulting Private Limited,"WebCrawler,Entity Extraction,OpenNLP,SVM Classifier",Full time,"Bengaluru / Bangalore, India",3-5 Years
1091,Data Scientist,Lead Engineer - Data Scientist,Vestas,"Data/Delta Lake,Unity Catalog,R,Snowpark",Full time,"Chennai, India",5-7 Years
1092,Data Scientist,Senior Data Scientist,Walmart,"statistical learning,R,Adaptive Decision Algorithms",Full time,"Bengaluru / Bangalore, India",3-5 Years
1093,Data Scientist,Price and Promo- Data Scientist,Pepsi Foods,"Conjoint study,syndicated data sets,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
1094,Data Scientist,E-commerce and Modern Trade Data Scientist,Mondelez,"Visualization,AIML,Data Analysis,Data Management",Full time,"Mumbai, India",8-10 Years
1095,Data Scientist,Staff Battery Research Data Scientist,Fluenc,"kalman filtering,qa procedures,Documentation",Full time,"Bengaluru / Bangalore, India",3-5 Years
1096,Data Scientist,Senior Statistical Data Scientist,Pfizer,"data standards,self-learning,programming",Full time,"Chennai, India",0-2 Years
1097,Data Scientist,Senior Data Scientist (Meters Team),Nielsen,"Data Pipeline Development,Pyspark,Tableau",Full time,"Bengaluru / Bangalore, India",3-5 Years
1098,Data Scientist,Data Scientist,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Madha, India",Fresher
1099,Data Scientist,Data Scientist,GSK India,"National and Xponent data,Azure SQL Database",Full time,"Bengaluru / Bangalore, India",3-5 Years
1100,Data Scientist,Data Scientist,Ramsoft Systems,"Scikit-learn,Jupyter,Azure Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1101,Data Scientist,Price and Promo- Data Scientist,Pepsi Foods,"Conjoint study,syndicated data sets,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
1102,Data Scientist,HT - Advanced Analytics Expert - Data Scientist,Wissda Consulting,"analytics software,association rules,Interpersonal",Full time,"Bengaluru / Bangalore, India",5-8 Years
1103,Data Scientist,Data Scientist I,SIXT Research & Development India,"Statistics,Go,Data Analytics,Java,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-4 Years
1104,Data Scientist,Data Scientist Engineer,FIS,"API Integrations,PowerBI Reports,Azure SQL MI",Full time,"Chennai, India",5-12 Years
1105,Data Scientist,Manager - Data Scientist,RPG Communications Holdings,"ml ops,Ms Office Suite,Machine Learning",Full time,"Mumbai, India",5-7 Years
1106,Data Scientist,Data Scientist,RedDoorz,"CleverTap,Forecasting,Segmentation,R",Full time,"Noida, India",2-7 Years
