key,job_role,job_title,company_name,skills,job_type,location,experience
439,Data Engineer,Data Engineer IRC214749,GlobalLogic A Hitachi Group Company,Python,Full time,"Pune, India",Fresher
440,Data Engineer,Sr.Python Data Engineer IRC216329,GlobalLogic A Hitachi Group Company,"Data Analysis,openai,Ai,Python,Machine Learning",Full time,"Bengaluru / Bangalore, India",Fresher
441,Data Engineer,Data engineer Scala-Spark IRC216409,GlobalLogic A Hitachi Group Company,"Knowledge of Data Structures Algorithms,Java",Full time,"Noida, India",Fresher
442,Data Engineer,Back End Developer,Airful,"Java,Lambda,Springboot,python,cloud",Full time,"Bengaluru / Bangalore, India",0-2 Years
443,Data Engineer,Data Engineer( GURGAON),Michael Page,"data pipelines,database programming languages",Full time,"Gurgaon / Gurugram, India",6-8 Years
444,Data Engineer,Advisory Software Engineering Senior,KPMG,"Spark-Pyspark,Python,Sql,Kafka",Full time,Bengaluru / Bangalore,0-2 Years
445,Data Engineer,Data engineer Scala-Spark IRC216410,GlobalLogic A Hitachi Group Company,"Knowledge of Data Structures Algorithms,Java",Full time,"Noida, India",Fresher
446,Data Engineer,Data Engineer- IRC216228,GlobalLogic A Hitachi Group Company,"Data Warehousing,Big Data,Scala",Full time,"Noida, Pune",Fresher
447,Data Engineer,Data Engineer- Engineer i IRC216229,GlobalLogic A Hitachi Group Company,"Data Warehousing,Big Data,Scala",Full time,"Noida, Pune",Fresher
448,Data Engineer,Data Engineer,Novo Nordisk,"Athena,Airflow,Glue,Python,Sql,Databricks",Full time,"Bengaluru / Bangalore, India",5-7 Years
449,Data Engineer,Advisory Software Engineering Senior,KPMG,"Spark-Pyspark,Python,Sql,Kafka",Full time,Bengaluru / Bangalore,0-2 Years
450,Data Engineer,Data engineer Scala-Spark IRC216412,GlobalLogic A Hitachi Group Company,"Knowledge of Data Structures Algorithms,Java",Full time,"Noida, India",Fresher
451,Data Engineer,Data Engineer,Aon,"SQL query performance tuning,data warehouse modelling techniques",Full time,"Bengaluru / Bangalore, India",6-9 Years
452,Data Engineer,azure data engineer,SolveCube Pte. Ltd.,"data engineerr,Azure Data Lake,python",Full time,India,5-8 Years
453,Data Engineer,Data Engineer,WiseAnalytics.io,"data fusion,cloud sql,big query,cloud composer",Full time,"Bengaluru / Bangalore, India",1-3 Years
454,Data Engineer,Data Engineer (Pyspark and Python),Gainwell Technologies,"Apache Spark,python,Scala,databricks",Full time,"Bengaluru / Bangalore, India",2-15 Years
455,Data Engineer,"Sr. Data Engineer (Remote, IND)",CrowdStrike,"Airflow,cd,K8,AWS Batch,SageMaker",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
456,Data Engineer,"Sr. Data Engineer (Remote, IND)",CrowdStrike,"Adobe Experience Cloud,Gitlab CI/CD,Database Systems",Full time,"Chennai, India",5-7 Years
457,Data Engineer,Staff Data Engineer,Denodo,"Web Services APIs,Data Integration technologies",Full time,"Chennai, India",7-12 Years
458,Data Engineer,Data Engineer (SQL/ Redshift/ DBT /Python),CoffeeBeans,"Data Processing,Collaboration,dbt,Documentation",Full time,"Bengaluru / Bangalore, India",1-5 Years
459,Data Engineer,azure data engineer,SolveCube Pte. Ltd.,"data engineerr,Azure Data Lake,python",Full time,India,5-8 Years
460,Data Engineer,Data Engineer II,SailPoint,,Full time,"Pune, India",Fresher
461,Data Engineer,Software Engineer - Data Infrastructure - Kafka,Canonical,"PostgreSQL,Kafka,OpenStack,Redis,Elasticsearch",Full time,"Bengaluru / Bangalore, India",0-2 Years
462,Data Engineer,Data Engineer,Relic Consultancy Services,"glue,Analytics,electronic medical record (emr)",Full time,"Chennai, India",5-7 Years
463,Data Engineer,Data Engineer,Ascendion,"Snowpark,snowflake,Python,Sql",Full time,India,5-7 Years
464,Data Engineer,Process Mining Data Engineer,LSEG (London Stock Exchange Group),"Intelligent Automation,process mining,IT Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
465,Data Engineer,Data Engineer,Vendasta,"analytical,Data Form,Problem-solving,cloud-based technologies",Full time,"Chennai, India",0-2 Years
466,Data Engineer,Engineer - Digital Data Development,AXA XL,"SQL DW Analytics,Document Databases,containerization",Full time,"Bengaluru / Bangalore, India",0-2 Years
467,Data Engineer,Data Engineer,System Soft Technologies,cosmos partition change feed embed linking,Full time,India,Fresher
468,Data Engineer,Staff Data Engineer [T500-10397],HME,"numerical skills,data models,segmentation techniques",Full time,"Bengaluru / Bangalore, India",8-10 Years
469,Data Engineer,Data Engineer Architect (Fivetran),InfoCepts,"snowflake,CI/CD,Red Shift,Fivetran,Scala",Full time,"Chennai, India",4-5 Years
470,Data Engineer,Senior Data Engineer,Swiss Re,"Python,Sql,AWS,Spark SQL,Azure,Pyspark",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
471,Data Engineer,Software Engineer - Data Infrastructure - Kafka,Canonical,"PostgreSQL,Kafka,OpenStack,Redis,Elasticsearch",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
472,Data Engineer,"Sr. Data Engineer (Remote, IND)",CrowdStrike,"Adobe Experience Cloud,Gitlab CI/CD,Database Systems",Full time,"Chennai, India",5-7 Years
473,Data Engineer,"Lead Data Engineer (Bangkok based, relocation provided)",Agoda,"Test driven methodologies,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",5-7 Years
474,Data Engineer,Software Engineer - Data Infrastructure - Kafka,Canonical,"PostgreSQL,Kafka,OpenStack,Redis,Elasticsearch",Full time,"Bengaluru / Bangalore, India",0-2 Years
475,Data Engineer,Analytical Data Engineer,Swiss Re,"Problem-solving,Verbal Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
476,Data Engineer,Data Engineer (Pyspark and Python),Gainwell Technologies,"Apache Spark,python,Scala,databricks",Full time,"Bengaluru / Bangalore, India",2-15 Years
477,Data Engineer,Senior BI & Data Engineer,Swiss Re,"AXIS,prophet,RAFM,microsoft bi suite",Full time,"Bengaluru / Bangalore, India",4-8 Years
478,Data Engineer,Data Engineer,System Soft Technologies,cosmos partition change feed embed linking,Full time,India,Fresher
479,Data Engineer,Data Engineer,TMF,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
480,Data Engineer,Senior Engineer - Data Analytics,NKT,"business intelligence,Qlik Sense QMC,script languages",Full time,"Chennai, India",5-7 Years
481,Data Engineer,Lead Data Reliability Engineer,Hitachi Digital Services,"Data Pipelines,ML Integration,Data Democratization",Full time,"Bengaluru / Bangalore, India",8-12 Years
482,Data Engineer,Engineer - Digital Data Development,AXA XL,"SQL DW Analytics,Document Databases,containerization",Full time,"Bengaluru / Bangalore, India",0-2 Years
483,Data Engineer,Snowflake Data Engineer,NuStar Technologies,"Coalesce,Snow SQL programming,DevOps CI/CD",Full time,"Bengaluru / Bangalore, India",9-11 Years
484,Data Engineer,Principal Data Engineer,Empower India,"procedural programming,Relational Database Design",Full time,"Bengaluru / Bangalore, India",8-10 Years
485,Data Engineer,Data Engineer,Vendasta,"analytical,Data Form,Problem-solving,cloud-based technologies",Full time,"Chennai, India",0-2 Years
486,Data Engineer,Senior Data Warehouse Engineer,BlackLine,"object orientated languages,Software,performance tuning skills",Full time,"Bengaluru / Bangalore, India",5-7 Years
487,Data Engineer,Data Engineer III,VARITE INC,"Hardware,Remedy,Server Hardware,Data Center",Full time,"Noida, India",6-9 Years
488,Data Engineer,Senior Data Engineer,Adfolks LLC - Platform Engineering Company,"orc,Airflow,Flink,MLFlow,composer",Full time,"India, Cochin / Kochi / Ernakulam",6-8 Years
489,Data Engineer,Data Engineer,VARITE INC,"synapse analytics,sagemaker,vertex ai",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
490,Data Engineer,"Staff Data Engineer (Bangkok based, relocation provided)",Agoda,"Test driven methodologies,Java,Hadoop",Full time,"Bengaluru / Bangalore, India",5-7 Years
491,Data Engineer,Data Engineer - Healthcare,YO HR Consultancy,,Full time,India,Fresher
492,Data Engineer,"SR. DATA ENGINEER,SMAI",Micron Technology,"Multi-functional,Analytical,Data warehouse Designing",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
493,Data Engineer,Lead Data Engineer,Turvo,"snowflake,Java,Data Science,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
494,Data Engineer,Senior Data Engineer,CPP Investments,"Data Catalog,airflow,mlflow,serverless frameworks",Full time,"Bengaluru / Bangalore, India",5-7 Years
495,Data Engineer,"Data Center Engineer-Pan India-CTH-, 3+ days/week -Immediate joiners only",TEKGENCE INC,"rack and stack,Troubleshooting,Cabling",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
496,Data Engineer,"Data Engineer II (SQL, Snowflake, AWS, ETL)",Spiceworks,"Airflow,Matillion,Athena,Kafka,Redshift",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
497,Data Engineer,Data Engineer,Merative,"Us Healthcare,Warehousing,architecture best practices",Full time,"Chennai, India",2-4 Years
498,Data Engineer,Lead Data Engineer,Teesta Investment Pvt. Ltd.,"WebSockets,algorithmic optimization,Rust",Full time,"Kolkata, India",5-7 Years
499,Data Engineer,Data Architect/Lead Data Engineer - W5708,Nisum,"data engineering,Nosql,Scala,Azure,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
500,Data Engineer,Senior Backend Engineer/ Data Engineer,Fluenc,"Go,timescaledb,Rust,python,C++,postgresql",Full time,"Bengaluru / Bangalore, India",5-7 Years
501,Data Analyst,"Business Systems Analyst, Data",Google,"statistical analytics,Finance,Enterprise Resource Planning",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
502,Data Analyst,Sr Client Reference Data Analyst,Barclays,"Data Analysis,Corporate Investment,Data Remediation",Full time,Pune,3-5 Years
503,Data Analyst,Business Lead Analyst (Data Mapping & Conversion),Broadridge,"Delta file processing,Data Analysis,income",Full time,"Bengaluru / Bangalore, India",4-7 Years
504,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Bengaluru / Bangalore, Pune",7-11 Years
505,Data Analyst,Data Analyst (SQL),Gallagher And Mohan Private Limited,"Data Analyst,SQL Developer,Powerbi",Full time,Remote,4-8 Years
506,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
507,Data Analyst,Principal Data Analyst,Walmart,"thoughtspot,Powerpoint,Test/Control methodologies",Full time,"Bengaluru / Bangalore, India",10-15 Years
508,Data Analyst,Data Analyst required in Canada,Company name confidential,"Data Analyst,MIS Analyst,Reporting Analyst","International, Full time",Canada,3-10 Years
509,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality,Sql,Big Data,Data Governance",Full time,"Chennai, Mumbai",7-11 Years
510,Data Analyst,Business Analyst(data mapping & conversion),Broadridge,"form production,back-office processing,income",Full time,"Bengaluru / Bangalore, India",5-7 Years
511,Data Analyst,Data Analyst,Cincos Placement Services,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time",Surat,3-5 Years
512,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
513,Data Analyst,Senior Data Science analyst,Kay HR Solutions,Data Scientist,Full time,Mohali,5-8 Years
514,Data Analyst,data analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-8 Years
515,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-5 Years
516,Data Analyst,Data Analyst,Urban Company,"Business Intelligence,Data Science,Advanced Analytics",Full time,"Gurgaon / Gurugram, India",0-2 Years
517,Data Analyst,Compliance Data Analyst,Barclays,"R,Sql,Qlikview,Python,SAS,Tableau",Full time,Pune,0-2 Years
518,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-3 Years
519,Data Analyst,Senior Manager_Cyber Security Data & Reporting Analyst _Cyber Adaptive Risk Reporting _Pune,Vodafone,"KPI,Reporting,Business Analysis,Qlik,Qliksense",Full time,Pune,0-2 Years
520,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
521,Data Analyst,"Data Analyst II, Data Analytics",Walmart,"statistical learning,R,GPU/CUDA,Machine Learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
522,Data Analyst,Consulting: SA&MA: AI & Data-Business Analyst/Project Manager (Manager),Deloitte,"UI/UX,conversational AI,Source,Microstrategy",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
523,Data Analyst,Data Analyst - Internal Audit,Maruti Suzuki India Limited,"CISA Certification,Data Analysis,Power Bi",Full time,"Gurgaon / Gurugram, India",2-5 Years
524,Data Analyst,DATA Analyst with US health care domain,Siera IT Services Private Limited,"Data Analyst,Healthcare,Sql",Full time,Chennai,10-14 Years
525,Data Analyst,EA_TSD-Power & Utilities Sector_Operational Technology Data Analyst_Senior,Ernst & Young,"Control Systems,ADMS,Ot,DERMS,OMS",Full time,"Bengaluru / Bangalore, India",6-10 Years
526,Data Analyst,Data Services - Lead Analyst,Mphasis,"advanced excel formulas,MTI,numeration",Full time,"Bengaluru / Bangalore, India",Fresher
527,Data Analyst,Data Analyst,Disys India Private Limited,"Reporting,Data Analytics,Power Bi,Sql","Contract Job, Part time",Chennai,0-2 Years
528,Data Analyst,Data Analyst,Cognizant,"PSUR,clinical team,Qc,safety database",Full time,"Mumbai, India",2-4 Years
529,Data Analyst,Data Analyst,Muthoot Finance,"Policies,Ppt,Risk,Product,Analysis,Mis",Full time,"Mumbai, India",Fresher
530,Data Analyst,Risk Data Analyst,Muthoot Finance,"Policies,PPT Presentation,Product,Analysis Note Preparation",Full time,"Mumbai, India",0-2 Years
531,Data Analyst,Research Associate - Data Analytics (Business Analyst),Dr Reddys,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
532,Data Analyst,Data Analyst,Ericsson,"Business Objects,Vba,Tableau,Python",Full time,"Noida, India",1-10 Years
533,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
534,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"apache superset,Python,Sql,Aws Redshift",Full time,Noida,5-11 Years
535,Data Analyst,Website Team Leader,Primaomega Marketing Private Limited,"Data Analyst,Project Management,Problem Solving Skills Projects",Full time,Kolkata,2-3 Years
536,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Teradata,ETL Developer,Data Warehousing",Full time,Pune,6-13 Years
537,Data Analyst,DATA ANALYTICS INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
538,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,"Data Analysis,CRM Tools,Data Mining,Data Extraction",Full time,Ahmedabad,1-3 Years
539,Data Analyst,Data Analyst Internship In Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
540,Data Analyst,Content Analyst Data Researcher,Vdovitrina India LLP,"""Data Research"",""Secondary Research"" ""Content Management System""","Work From Home, Full time",Mumbai,1-4 Years
541,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
542,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Data Analyst,Data Analysis,Internship,Live Projects",Full time,"Pune, Kolhapur",Fresher
543,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
544,Data Analyst,Data Mining Analyst,Make Visions Outsourcing Private Limited,Data Mining,Full time,Ahmedabad,1-5 Years
545,Data Analyst,Business Analyst(data mapping & conversion),Broadridge,"form production,back-office processing,income",Full time,"Bengaluru / Bangalore, India",5-7 Years
546,Data Analyst,Lead Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
547,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Full time,"Pune, Nanded",Fresher
548,Data Analyst,Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,Mumbai,0-2 Years
549,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
550,Data Analyst,Data Pull Analyst - Tax & Treasury Operations & Risk Management (Contractor),Oracle,"Tax audit support,Data Analysis,Data reconciliations",Full time,India,4-5 Years
551,Data Analyst,Data Analyst,Adani Ports and SEZ,"Excel VBA Macros,Boosting,bagging,RSPSS",Full time,"Ahmedabad, India",3-7 Years
552,Data Analyst,GCR-Data COE_Advanced Analyst,Ernst & Young,"structured thinking abilities,project management",Full time,"Bengaluru / Bangalore, India",2-4 Years
553,Data Analyst,BI Data Analyst,Reva Hr Solutions,"ETL Developer,Etl,Powerbi,Dataware House","Work From Home, Full time",Pune,5-7 Years
554,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
555,Data Analyst,Data Analyst,Birlasoft,"DAX programming language,UI/UX design",Full time,"Pune, India",4-5 Years
556,Data Analyst,Data Quality Analyst,Synechron Technologies Private Limited,"Data Management,Data Governance,Sql",Full time,"Bengaluru / Bangalore, Chennai",5-8 Years
557,Data Analyst,"Analyst 3, Data Analytics",Western Digital,"People Analytics,R,Project Management",Full time,"Bengaluru / Bangalore, India",6-8 Years
558,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,,Full time,"Bengaluru / Bangalore, India",Fresher
559,Data Analyst,Business Analyst(data mapping & conversion),Broadridge,"form production,back-office processing,income",Full time,"Bengaluru / Bangalore, India",5-7 Years
560,Data Analyst,Application Support Analyst Data Support,S&P Global Market Intelligence,"unicast,Docker/Kubernetes,Communication Skills",Full time,India,2-4 Years
561,Data Analyst,Senior Data Engineer & Analyst - Cloud DevOps - Supply Chain,Hewlett Packard Enterprise,"DeltaLake,.Net Core 3.1,SQL Management Studio",Full time,"Bengaluru / Bangalore, India",10-12 Years
562,Data Analyst,GCR-Data COE_Advanced Analyst,Ernst & Young,"structured thinking abilities,project management",Full time,"Bengaluru / Bangalore, India",2-4 Years
563,Data Analyst,Data Analyst,Hitachi Energy,"ETL processes,M,Power Bi,Data Warehousing",Full time,"Chennai, India",2-4 Years
564,Data Analyst,Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,Mumbai,0-2 Years
565,Data Analyst,"Senior Consultant Business Analyst, Reference Data Services",Genpact,"Business Analyst,Investment Bank Domain",Full time,Mumbai,0-2 Years
566,Data Analyst,Functional & Data Analyst,Deutsche Bank,"Microsoft Applications,Safe,Problem-solving",Full time,"Pune, India",6-8 Years
567,Data Analyst,Data Services - Lead Analyst,Mphasis,"Analytical Skill,Insurance,Ms Office Suite",Full time,"Pune, India",3-5 Years
568,Data Analyst,Lead Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
569,Data Analyst,"TECHNICAL ANALYST (MSTR, data modelling)",Coforge,"data sources,Command Manager,self-service analytics",Full time,"Nagar, India",3-4 Years
570,Data Analyst,Application Support Analyst Data Support,S&P Global Market Intelligence,"orchestration tools,unicast,Docker/Kubernetes",Full time,India,2-4 Years
571,Data Analyst,Data Analyst,Birlasoft,"DAX programming language,UI/UX design",Full time,"Pune, India",4-5 Years
572,Data Analyst,Assistant Manager : Data Analyst,Genpact,,Full time,"Gurugram, Gurgaon / Gurugram",Fresher
573,Data Analyst,Data Protection Analyst - Cumulus Systems,Hitachi Energy,"CIPM,Word,implementor,CIPT,CIPP/US",Full time,"Pune, India",2-4 Years
574,Data Analyst,Global Data Analyst,Hitachi Energy,"Statistics,Data Retrieval Systems,Stakeholder Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
575,Data Analyst,Data Analyst,Cognizant,"Data Entry,medical review,safety database",Full time,"Mumbai, India",0-2 Years
576,Data Analyst,Data Analyst Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Mumbai, Navi Mumbai",Fresher
577,Data Analyst,Research Data Analyst,Abhis Overseas Educampus Private Limited,Research Data Analyst,"Contract Job, Part time",Tirunelveli,Fresher
578,Data Analyst,DATA ANALYST -PI AF SPECIALIST -PHARMA-WFH,Avionic Consulting Solutions,"PI AF,OSI PI Engineer",Full time,Other India,7-12 Years
579,Data Analyst,Data Analyst Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Mumbai, Navi Mumbai",Fresher
580,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
581,Data Analyst,Senior Analyst - Data Science,Electrobrain Modern Technologies Private Limited,"silicon,Consulting,Analytical,Process Documentation",Full time,"Chennai, Delhi",2-7 Years
582,Data Analyst,Junior Graphic Designer,Cincos Placement Services,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time",Surat,0-2 Years
583,Data Analyst,Data Analyst,Fitcast Founders And Engineers Private Limited,Data Analyst,Full time,Ahmedabad,3-8 Years
584,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
585,Data Analyst,Data Analyst Internship At Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
586,Data Analyst,Trainer - Excel VBA and SQL for Online Workshop Classes - Data Analyst Trainer,Structured Learning Assistance Consultants India Private Limited,"Excel,Access,Macros,Vba,Power Bi,Sql",Full time,"Gurgaon / Gurugram, Noida",3-11 Years
587,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
588,Data Analyst,Senior Data Analyst Required in Abroad,Donivia Overseas Private Limited,"Data Analysis,Data Management,Data Mining",Full time,"Delhi, Gurgaon / Gurugram",2-12 Years
589,Data Analyst,Data Analyst Internship at Mumbai,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Mumbai, Navi Mumbai",Fresher
590,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
591,Data Analyst,Data Analyst,Esyconnect,"Data Entry,Devlopment,Program,Programmer","Work From Home, Full time","Delhi, Mumbai",0-5 Years
592,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Part time,"Pune, Nanded",Fresher
593,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
594,Data Analyst,Openings for Data Analyst,Chitti Digisoftech Private Limited,Data Analyst,Full time,"Hyderabad / Secunderabad, Telangana",0-3 Years
595,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
596,Data Analyst,IBM Data stage Tech Analyst,Techcom Solutions India Private Limited,"IIB (IBM Integration Bus),Websphere Mq,Ibm Datapower","International, Full time",Malaysia,5-10 Years
597,Data Analyst,Data Analyst - NBFC Company,PMS Consulting,"""Data ANalyst"",""Data Mining""",Full time,Gurgaon / Gurugram,2-5 Years
598,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
599,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
600,Data Analyst,Data Analyst Fresher,Right Human Skills And Resources Private Limited,"Data Analyst,Data Science",Full time,Thrissur,0-1 Years
601,Data Analyst,Data Analyst,Finnovation Tech Solutions Private Limited,"Data Analyst,Data Analysis,Sql,Python",Full time,Bengaluru / Bangalore,1-3 Years
602,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
603,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
604,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
605,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
606,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
607,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Part time,"Pune, Sangli",Fresher
608,Data Analyst,Data Analyst | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Python,Sql,Tableau,Power Bi,Web Applications",Full time,Pune,2-7 Years
609,Data Analyst,Data Analyst | Business Analyst - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Ghaziabad",0-3 Years
610,Data Analyst,Data Analyst,Company name confidential,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time","Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",0-5 Years
611,Data Analyst,Data Analyst,Executive Softway Guild India Private Limited,"Data Analyst,Data Mining,Sql,MY SQL","Work From Home, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-15 Years
612,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
613,Data Analyst,DATA ANALYST Full Time Gurugram Direct Hire,Company name confidential,"Data Analyst,HTML5 and CSS,Sap Abap","Jobs for Women, Full time",Gurgaon / Gurugram,6-10 Years
614,Data Analyst,Data Analyst Azure BI/Cloud Support Engineer,Company name confidential,"Azure BI,Cloud Engineer","Jobs for Women, Work From Home, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-5 Years
615,Data Analyst,Consulting: SA&MA: AI & Data- Incident & Release Management Analyst (Senior Consultant),Deloitte,"technical quality assurance protocols,Root Cause Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
616,Data Analyst,Research Associate - Data Analytics (Business Analyst),Dr Reddys Laboratories,"Data Analysis,user feedback,Data Collection",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
