key,job_role,job_title,company_name,skills,job_type,location,experience
1654,Data Scientist,Data Scientist,HNM Solutions,"aws,Data Science,python,Numpy,Pandas",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",3-3 Years
1655,Data Scientist,Data Scientist,Ezinformatics Solutions Private Limited,"R,Regression,Modeling,Machine Learning",Full time,Mumbai,4-7 Years
1656,Data Scientist,AI Data Scientist,Resources Valley,"Machine Learning,Pytorch,Python,R Programming",Full time,Jaipur,2-7 Years
1657,Data Scientist,Principal Engineer Data Scientist REF17551N All Client Loc (Job Code : J47477),Sampoorna Consultants Private Limited,Manufacturing and Automation - General Experience,Full time,"Bengaluru / Bangalore, Chennai",13-15 Years
1658,Data Scientist,Data Scientist Required in Abroad,Donivia Overseas Private Limited,"Data Science,Machine Learning,Artificial Intelligence",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
1659,Data Scientist,Principal Engineer Data Scientist REF17551N All Client Loc (Job Code : J47477),Sampoorna Consultants Private Limited,Manufacturing and Automation - General Experience,Full time,"Hyderabad / Secunderabad, Telangana, Mumbai, Mumbai City, Navi Mumbai, Thane",13-15 Years
1660,Data Scientist,Data Scientist,Revolancer Limited,"HTML,Javascript,CSS","Work From Home, Full time",Remote,0-5 Years
1661,Data Scientist,Data Scientist,Hiphonic Hr Solutions Private Limited,"ADTECH,Real-Time Bidding,Machine Learning",Full time,Other India,5-9 Years
1662,Data Scientist,Data Scientist,Revolancer Limited,"Python,Php,Machine Learning,Sql","Work From Home, Full time","Bengaluru / Bangalore, Remote",0-5 Years
1663,Data Scientist,Staff Engineer Data Scientist REF17551N All Client Loc (Job Code : J47476),Sampoorna Consultants Private Limited,"Python/ Spark/ R Data Science Stack,Data Science",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",4-9 Years
1664,Data Scientist,Data Scientist,Revolancer Limited,"Python,Ruby,Php,Scripting,Perl","Work From Home, Full time",Remote,0-5 Years
1665,Data Scientist,Data Scientist | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Cloud (Azure,AWS),ML Algorithms,Python","Work From Home, Full time",Pune,2-7 Years
1666,Data Scientist,Staff Engineer Data Scientist REF17551N All Client Loc (Job Code : J47476),Sampoorna Consultants Private Limited,"Python/ Spark/ R Data Science Stack,Data Science",Full time,"Chennai, Gurgaon / Gurugram",5-8 Years
1667,Data Scientist,Data Scientist,Ezinformatics Solutions Private Limited,"R,Regression,Modeling,Machine Learning",Full time,Mumbai,4-7 Years
1668,Data Scientist,Data Science Internship in Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1669,Data Scientist,AI Data Scientist,Resources Valley,"Machine Learning,Pytorch,Python,R Programming",Full time,Jaipur,2-7 Years
1670,Data Scientist,"Data Research Scientist, Ads Insight and Measurement",Google,"multi-variate analysis,difference-in-difference methods",Full time,"Bengaluru / Bangalore, India",4-6 Years
1671,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
1672,Data Scientist,Data Scientist-DELMIA,Dassault Systèmes,"R,scikit-learn,Tensorflow,Python,Sql",Full time,"Bengaluru / Bangalore, India",7-10 Years
1673,Data Scientist,Data Scientist,Boeing,"reinforcement learning,R,Ai,Classification",Full time,"Bengaluru / Bangalore, India",5-10 Years
1674,Data Scientist,Senior Data Scientist,ContractPodAi,"text extraction,Simulation,reinforcement learning",Full time,"Mumbai, India",0-2 Years
1675,Data Scientist,Lead Data Scientist,Caterpillar Inc.,"BI Software,Relational Databases,Nosql",Full time,"Bengaluru / Bangalore, India",10-12 Years
1676,Data Scientist,Senior Principal Data Scientist,Gojek,"Flink,R,Hadoop,Scala,Sql,Nosql,Numpy",Full time,"Bengaluru / Bangalore, India",12-14 Years
1677,Data Scientist,BU Tech @Lilly Data Scientist,Lilly,"scikit-learn,database structures,Classification",Full time,"Bengaluru / Bangalore, India",2-8 Years
1678,Data Scientist,NLP Data Scientist,Lilly,"textual data processing,Training,healthcare-related products",Full time,"Bengaluru / Bangalore, India",5-7 Years
1679,Data Scientist,Senior Data Scientist,AppZen,"cross-lingual alignment,Optimization,Normalization",Full time,"Pune, India",4-6 Years
1680,Data Scientist,Senior Data Scientist,Philips,"R,Tensorflow,Devops,Data Factory,Power Bi",Full time,"Chennai, India",10-12 Years
1681,Data Scientist,Senior Data Scientist,S&P Global,"scikit-learn,AI Algorithms,Python,Deep Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1682,Data Scientist,Data Scientist-DELMIA,Dassault Systèmes,"R,scikit-learn,Tensorflow,Python,Sql",Full time,"Bengaluru / Bangalore, India",7-10 Years
1683,Data Scientist,Data Scientist - IIT Graduates,Loyalytics AI,"Communication Skills,Analytical Acumen",Full time,"Bengaluru / Bangalore, India",0-2 Years
1684,Data Scientist,Global Facilities Data Scientist,Micron,"SparklyR,R,SparkR,Sql,SSIS,Javascript",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1685,Data Scientist,Lead Data Scientist - Financial Markets,Antal International,"python,Machine Learning,Data Visualization",Full time,"Chennai, India",8-10 Years
1686,Data Scientist,Lead Data Scientist,Chiselon Technologies Private Limited,"pyro,bayesian inference,PyMC,Probabilistic Modeling",Full time,"Gurgaon / Gurugram, India",8-10 Years
1687,Data Scientist,Lead Data Scientist,Caterpillar Inc.,"BI Software,Relational Databases,Nosql",Full time,"Bengaluru / Bangalore, India",10-12 Years
1688,Data Scientist,BU Tech @Lilly Data Scientist,Lilly,"scikit-learn,database structures,Classification",Full time,"Bengaluru / Bangalore, India",2-8 Years
1689,Data Scientist,Senior Data Scientist,ContractPodAi,"text extraction,Simulation,reinforcement learning",Full time,"Mumbai, India",0-2 Years
1690,Data Scientist,Senior Data Scientist,Lumina Datamatics,"ModelOptimization,HuggingFace transformers",Full time,"Pune, India",5-7 Years
1691,Data Scientist,Lead Data Scientist - Demand forecasting,"o9 Solutions, Inc.","Market Intelligence,price optimization,Presentation Skills",Full time,"Bengaluru / Bangalore, India",6-8 Years
1692,Data Scientist,Principal Data Scientist,Fanatics,"Ensemble Methods,Classification,reinforcement learning",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1693,Data Scientist,Data Scientist,Boeing,"Ai,Conversational A.I,Ml,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",5-10 Years
1694,Data Scientist,Lead Data Scientist,Chiselon Technologies Private Limited,"pyro,bayesian inference,PyMC,Probabilistic Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1695,Data Scientist,NLP Data Scientist,Lilly,"textual data processing,Training,healthcare-related products",Full time,"Bengaluru / Bangalore, India",5-7 Years
1696,Data Scientist,Data Scientist--PD,Programming.com,"openai,gpt,Llm,Deep Learning,python",Full time,"Bengaluru / Bangalore, India",4-6 Years
1697,Data Scientist,Lead Data Scientist,Chiselon Technologies Private Limited,"pyro,bayesian inference,PyMC,Probabilistic Modeling",Full time,"Gurgaon / Gurugram, India",8-10 Years
1698,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
1699,Data Scientist,Senior Data Scientist,Lumina Datamatics,"ModelOptimization,HuggingFace transformers",Full time,"Pune, India",5-7 Years
1700,Data Scientist,DATA SCIENCE INTERNSHIP AN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Gandhinagar",Fresher
1701,Data Scientist,Senior Privacy Engineer,Google,"Privacy,data regulations,automated access management solutions",Full time,"Bengaluru / Bangalore, India",1-4 Years
1702,Data Scientist,Data Scientist for VCR data & AI team,Airbus pioneers,"compliance risks,Integrity,Data & AI VCR team",Full time,"Bengaluru / Bangalore, India",0-2 Years
1703,Data Scientist,Data Scientist,ValueLabs,"Gen-AI,Llm,Django,Nlp,Data Scientist",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1704,Data Scientist,Data Scientist II,Aidetic,"Data Analysis,scikit-learn,spacy,communication",Full time,"Bengaluru / Bangalore, India",2-4 Years
1705,Data Scientist,Senior Data Scientist,Aventior,"rcnn,NER,cloud platforms,object detection",Full time,"Pune, India",3-5 Years
1706,Data Scientist,Data Scientist,Talent Socio(We're Hiring!!),"Power Spectral Density,Powerpoint,monte carlo simulation",Full time,"Gurgaon / Gurugram, India",3-6 Years
1707,Data Scientist,Lead Data Scientist - Assistant Vice President -2,myGwork - LGBTQ+ Business Community,"cloud platforms,python,Software Engineering",Full time,"Bengaluru / Bangalore, India",7-12 Years
1708,Data Scientist,Lead Data Scientist - Location Intelligence,HERE Technologies,"point clouds,distributed environments,cloud platforms",Full time,"Mumbai, India",Fresher
1709,Data Scientist,Data Scientist-III,Aidetic,"Scikit-learn,Transformers,SpaCy,Tensorflow",Full time,"Bengaluru / Bangalore, India",4-6 Years
1710,Data Scientist,Senior Data Scientist,myGwork - LGBTQ+ Business Community,"LLMs,containerization,Python,AWS,MLops",Full time,"Hyderabad / Secunderabad, Telangana, India",4-8 Years
1711,Data Scientist,Senior Data Scientist,Talent Nexa Consulting,"Statistics,Ai,Apache Spark,Nlp,Git,python",Full time,"Gurgaon / Gurugram, India",2-4 Years
1712,Data Scientist,Senior Data Scientist,"o9 Solutions, Inc.","Planning Applications,Analytics,R,Supply Chain Concepts",Full time,"Bengaluru / Bangalore, India",2-4 Years
1713,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
1714,Data Scientist,Data Scientist,Fluor Corporation,"R,Mathematical Modelling,Business Strategy",Full time,"Gurgaon / Gurugram, India",0-2 Years
1715,Data Scientist,Sr. Data Scientist,SS&C Technologies,"Transformer Customization,Algorithmic Development",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1716,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Noida, India",0-5 Years
1717,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Vijayawada, India",0-5 Years
1718,Data Scientist,Data Scientist,Vestas,"Data/Delta Lake,Unity Catalog,SSAS (MDX/DAX)",Full time,"Chennai, India",5-7 Years
1719,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Cuttack, India",5-7 Years
1720,Data Scientist,Data Scientist,A.P. Moller - Maersk,"Causality,Analytics,Forecasting,Python",Full time,"Bengaluru / Bangalore, India",1-4 Years
1721,Data Scientist,Data Scientist,Talent Socio(We're Hiring!!),"scikit-learn,R,Apache Superset,Matplotlib",Full time,"Bengaluru / Bangalore, India",0-2 Years
1722,Data Scientist,Data Scientist,Peoplefy,"simulations,Physics,AI/ML,Engineering",Full time,"Pune, India",2-4 Years
1723,Data Scientist,Senior Data Scientist,ContractPodAi,"Google,ppo,langchain,Document Processing",Full time,"Pune, India",0-2 Years
1724,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Vellore, India",5-7 Years
1725,Data Scientist,Sr. Data Scientist,SS&C Technologies,"Transformer Customization,Algorithmic Development",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1726,Data Scientist,Senior Data Scientist,"o9 Solutions, Inc.","Planning Applications,Analytics,R,Supply Chain Concepts",Full time,"Bengaluru / Bangalore, India",2-4 Years
1727,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
1728,Data Scientist,Data Scientist,dentsu,"Continuous Learning,Feature Engineering",Full time,"Pune, India",2-4 Years
1729,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Jaipur, India",5-7 Years
1730,Data Scientist,Data Scientist,Creative Synergies Group,"py torch,Teradata,k-nearest neighbours",Full time,"Bengaluru / Bangalore, India",3-8 Years
1731,Data Scientist,Experienced Data Scientist,Volvo Group,"plant/ component models,SIL/MIL/HIL evaluations",Full time,"Bengaluru / Bangalore, India",0-2 Years
1732,Data Scientist,Data Scientist,Obviously AI,"R,Feature Engineering,Statistical Functions",Full time,"Bengaluru / Bangalore, India",0-2 Years
1733,Data Scientist,Senior Data Scientist,Capco,"scikit-learn,artificial neural network,Business Analysis",Full time,"Bengaluru / Bangalore, India",7-9 Years
1734,Data Scientist,Data Scientist (Market Mix Modelling),Quation Solutions Private Limited,"Modeling,Analytics,Data Analysis,market research",Full time,"Bengaluru / Bangalore, India",0-2 Years
1735,Data Scientist,Data Scientist,Lifelancer,"Scikit-learn,cloud platforms,Clinical Trials",Full time,"Bengaluru / Bangalore, India",2-4 Years
1736,Data Scientist,Senior Data Scientist,RELX,"T5,random forests,RoBERTa,GPT 3.5,Claude",Full time,"Bengaluru / Bangalore, India",0-2 Years
1737,Data Scientist,Data Scientist,RenewBuy,"object detection,Seq2Seq,Segmentation",Full time,"Indore, India",3-8 Years
1738,Data Scientist,Data Scientist,Philips,"R,Ai,Regression,Statistical Testing,Data Science",Full time,"Bengaluru / Bangalore, India",7-10 Years
1739,Data Scientist,Data Scientist-Sr Associate,myGwork - LGBTQ+ Business Community,"R,Sql,Microsoft Excel,Python,SAS,Alteryx",Full time,"Bengaluru / Bangalore, India",4-6 Years
1740,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Raipur, India",5-7 Years
1741,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Ranchi, India",5-7 Years
1742,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Mysore",5-7 Years
1743,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Surat, India",5-7 Years
1744,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Nagpur, India",5-7 Years
1745,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Madurai, India",5-7 Years
1746,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Guwahati, India",5-7 Years
1747,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Visakhapatnam, India",5-7 Years
1748,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Ghaziabad, India",5-7 Years
1749,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Jamshedpur, India",5-7 Years
1750,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Indore, India",5-7 Years
1751,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Coimbatore, India",5-7 Years
1752,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Kolkata, India",5-7 Years
1753,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Mumbai, India",5-7 Years
1754,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Surat, India",5-7 Years
1755,Data Scientist,Principal Data Scientist,Oceaneering,"Mathematics,Statistics,pcl,NVIDIA""s Jetson Board",Full time,"Chandigarh, India",6-8 Years
1756,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"Ahmedabad, India",5-7 Years
1757,Data Scientist,Data Scientist (m/f/d),Thinkproject,"Scikit-Learn,R,snowflake,Kubeflow,MLFlow",Full time,"Pune, India",5-7 Years
1758,Data Scientist,Senior Data Scientist,FinbotsAI,"Tree-based algorithms,Ensemble Learning Techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
1759,Data Scientist,Data Scientist,Uplers,"AWS Sagemaker,sci - kit learn,Tensorflow",Full time,"India, Mysore",5-7 Years
1760,Machine Learning Engineer,Manager-Senior Machine Learning Engineer,Genpact,"Nlp,Ml,Api,Python,Deep Learning",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
1761,Machine Learning Engineer,Lead Consultant-Senior Machine Learning Engineer,Genpact,"Nlp,Ml,Api,Python,Deep Learning",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
1762,Machine Learning Engineer,"Physical Design and Machine Learning Engineer, Silicon",Google,"systemverilog,device physics,reinforcement learning",Full time,"Bengaluru / Bangalore, India",3-5 Years
1763,Machine Learning Engineer,Machine Learning Engineer MLOps,Oracle,designing & deploying scalable digital web based applications,Full time,"Noida, India",1-3 Years
1764,Machine Learning Engineer,Urgent Hiring MLE (Machine Learning Engineer),Capgemini Technology Services India Limited,MLE,Full time,"Hyderabad / Secunderabad, Telangana, Kolkata",3-8 Years
1765,Machine Learning Engineer,Machine Learning Engineer,Changeleaders Consulting Private Limited,"ab testing,Databrick,Machine Learning","Jobs for Women, Full time",Bengaluru / Bangalore,5-7 Years
1766,Machine Learning Engineer,Machine Learning Engineer,Company name confidential,"Machine Learning,Python","Work From Home, Full time",Bengaluru / Bangalore,0-4 Years
1767,Machine Learning Engineer,Machine Learning Engineer,Infosys Limited,"Pipelines,Azure Architecture,Pytest frameworks",Full time,"Bengaluru / Bangalore, India",4-5 Years
1768,Machine Learning Engineer,"Software Engineer, Machine Learning, Silicon",Google,"developer tooling,domain specific compilers",Full time,"Bengaluru / Bangalore, India",0-2 Years
1769,Machine Learning Engineer,"Software Engineer, Machine Learning, Google Assistant",Google,"Mobile,Python,C,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",1-3 Years
1770,Machine Learning Engineer,"Software Engineer, Machine Learning, Search",Google,"Mobile,Python,C,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",1-3 Years
1771,Machine Learning Engineer,Python Machine learning Engineer,Infosys Limited,"Pipelines,Azure Architecture,Pytest frameworks",Full time,"Bengaluru / Bangalore, India",4-5 Years
1772,Machine Learning Engineer,Machine Learning Engineer,Ola,"Model hyperparameter selection,Model workflows",Full time,"Bengaluru / Bangalore, India",0-2 Years
1773,Machine Learning Engineer,Machine Learning Engineer,Apple,"PyPorch,GPT,R,BERT,Airflow,Notebooks",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1774,Machine Learning Engineer,Machine Learning Engineer,ExxonMobil,"MLflow,Classification,Regression,C,Databricks",Full time,"Bengaluru / Bangalore, India",3-7 Years
1775,Machine Learning Engineer,Machine Learning Engineer Required in Abroad,Donivia Overseas Private Limited,"machine learning engineer,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
1776,Machine Learning Engineer,Machine Learning Engineer,Askexim Services,"Machine Learning,Pyspark,Python,Scala",Full time,"Bengaluru / Bangalore, Pune",3-6 Years
1777,Machine Learning Engineer,Machine Learning Engineer,HighPoints Technologies India Private Limited,"Llm,RAG pipelines,Machine Learning,Python",Full time,"Gurgaon / Gurugram, Chandigarh",4-10 Years
1778,Machine Learning Engineer,"Software Engineer II, Machine Learning, Geo",Google,"Mobile,Python,C,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",1-3 Years
1779,Machine Learning Engineer,"Staff Software Engineer, Machine Learning, Search Platform",Google,"leading,Managing,Search,ai platform",Full time,"Bengaluru / Bangalore, India",5-8 Years
1780,Machine Learning Engineer,Machine Learning/Gen AI Engineer,HCLTech,"scikit-learn,genai,ci/cd,containerization technologies",Full time,"Chennai, India",4-8 Years
1781,Machine Learning Engineer,Machine Learning/Gen AI Engineer,HCLTech,"scikit-learn,genai,spacy,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-8 Years
1782,Machine Learning Engineer,Machine Learning Engineer Required in Abroad,Donivia Overseas Private Limited,"machine learning engineer,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-12 Years
1783,Machine Learning Engineer,"Silicon Software Engineer, Machine Learning, Edge TPU",Google,"deep learning frameworks,machine learning models",Full time,"Bengaluru / Bangalore, India",1-2 Years
1784,Machine Learning Engineer,"Software Engineer III, Machine Learning, Search",Google,"Security,Mobile,large-scale system design",Full time,"Bengaluru / Bangalore, India",0-2 Years
1785,Machine Learning Engineer,"Senior Software Engineer, Machine Learning, Geo",Google,"accessible technologies,Tools,architecture",Full time,"Bengaluru / Bangalore, India",1-5 Years
1786,Machine Learning Engineer,Audio Machine Learning Engineer,Google,"C/C++,Teamwork,analytical,AI/ML algorithms",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1787,Machine Learning Engineer,Machine Learning Engineer,Apple,"manufacturing,linear & nonlinear constrained optimization",Full time,"Bengaluru / Bangalore, India",4-6 Years
1788,Machine Learning Engineer,Machine Learning Engineer,IA Business Startup,"data preprocessing,model evaluation,scikit-learn",Full time,India,3-5 Years
1789,Machine Learning Engineer,Lead Machine learning Engineer (MLOPS),Allianz Services,"data-driven products,data drift,data pipelines",Full time,"Pune, India",8-14 Years
1790,Machine Learning Engineer,Assistant Manager-Google Cloud Platform Artificial Intelligence Modeller,KPMG India,"Generative AI,Ai,Machine Learning Engineer",Full time,"Bengaluru / Bangalore, India",3-6 Years
1791,Machine Learning Engineer,Staff Machine Learning Engineer,ShareChat,"Data Analysis,Statistics,Tensorflow,Golang",Full time,"Bengaluru / Bangalore, India",0-2 Years
1792,Machine Learning Engineer,Machine Learning Engineer- WFH,Uplers,"AWS Sagemaker,Machine Learning,Jax",Full time,"Ahmedabad, India",5-7 Years
1793,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Content (Remote)",Uplers,"Good Team Player,Data preprocessing,reinforcement learning",Full time,"Jamshedpur, India",3-5 Years
1794,Machine Learning Engineer,Machine Learning Engineer,Uplers,"AWS Sagemaker,Machine Learning,Jax",Full time,"India, Mysore",5-7 Years
1795,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Vellore, India",3-5 Years
1796,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Ranchi, India",0-5 Years
1797,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Agra, India",0-2 Years
1798,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Patna, India",3-5 Years
1799,Machine Learning Engineer,"Senior Machine Learning Engineer, Recommendations",Roku,"LLMs,Bandits,Regression,AirFlow,sequence-based models",Full time,"Bengaluru / Bangalore, India",5-7 Years
1800,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Patna, India",0-2 Years
1801,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Ranchi, India",3-5 Years
1802,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Kanpur, India",0-5 Years
1803,Machine Learning Engineer,AWS Machine Learning Engineer,Cross Country Healthcare,"R,data pipelines,Machine Learning,Lambda",Full time,"Pune, India",2-5 Years
1804,Machine Learning Engineer,Machine Learning Engineer,FactEntry,"Statistics,Machine Learning,Tensorflow",Full time,"Vellore, India",3-5 Years
1805,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"India, Faridabad",0-5 Years
1806,Machine Learning Engineer,Senior Machine Learning Engineer,Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Hyderabad / Secunderabad, Telangana, India",0-5 Years
1807,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Amritsar, India",0-5 Years
1808,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Jamshedpur, India",0-2 Years
1809,Machine Learning Engineer,Machine Learning Engineer,Botminds AI,"LangChain,ML Frameworks,RoBERTa,GPT",Full time,"Chennai, India",5-7 Years
1810,Machine Learning Engineer,Sr Machine Learning Engineer,Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Delhi, India",3-5 Years
1811,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Noida, India",0-5 Years
1812,Machine Learning Engineer,Machine Learning Engineer (AI â Based Product Development),SolarSys Innovations Private Ltd,"sagemaker,scikit-learn,Kubernetes,Machine Learning",Full time,"Pune, India",5-7 Years
1813,Machine Learning Engineer,Sr Machine Learning Engineer,Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Noida, India",3-5 Years
1814,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Noida, India",2-4 Years
1815,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Noida, India",3-5 Years
1816,Machine Learning Engineer,Machine Learning Engineer- WFH,Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Mumbai, India",0-5 Years
1817,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Dehradun, India",2-4 Years
1818,Machine Learning Engineer,Senior Machine Learning Engineer,Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Noida, India",0-5 Years
1819,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Mumbai, India",0-5 Years
1820,Machine Learning Engineer,"Senior Machine Learning Engineer, AI/ML, Content - Remote",Uplers,"reinforcement learning,Sagemaker,Problem Solving Attitude",Full time,"Patna, India",0-5 Years
1821,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Nagpur, India",3-5 Years
1822,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Visakhapatnam, India",3-5 Years
1823,Machine Learning Engineer,"Machine Learning Engineer, AI/ML, Search & Discovery (Remote)",Uplers,"Good Team Player,Data preprocessing,Feature Engineering",Full time,"Surat, India",3-5 Years
1824,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Amritsar, India",0-2 Years
1825,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"India, Nashik",2-4 Years
1826,Machine Learning Engineer,Machine Learning Engineer ( Remote ),Uplers,"Problem Solving,Generative AI,Mathematics",Full time,"Raipur, India",0-2 Years
