key,job_role,job_title,company_name,skills,job_type,location,experience
1401,Data Architect,Software Architect,Alstom,"Service Models,AKS,helm charts,Disaster Recovery",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
1402,Data Architect,Technical Specialist,HCLTech,"policy changes,oral communication skills",Full time,"Chennai, India",2-7 Years
1403,Data Architect,Gen AI SME,GlobalLogic India,"Generative AI,generative AI model,contextual nuances",Full time,"Bengaluru / Bangalore, India",4-12 Years
1404,Data Architect,Network Architect,Brillio,"Monitoring Tool Solutions,Performance Management",Full time,"Bengaluru / Bangalore, India",15-17 Years
1405,Data Architect,AI Architect,Birlasoft,"Visualization,Enterprise applications development",Full time,"Bengaluru / Bangalore, India",13-15 Years
1406,Data Architect,Principal Healthcare Architect,GE HealthCare,"HITRUST,LLMs,FHIR,RAG,Data Mesh,Data Fabric",Full time,"Bengaluru / Bangalore, India",5-10 Years
1407,Data Architect,Trx Filtering Data Controls Lead BA,Deutsche Bank,"github actions,openshift 4.0,python,Apache Airflow",Full time,"Pune, India",2-12 Years
1408,Data Architect,Technical Architect (Salesforce Industry Cloud),Salesforce,"Net Zero Cloud,OmniStudio,Data Architecture and Management",Full time,"Bengaluru / Bangalore, India",3-10 Years
1409,Data Architect,Salesforce Developer,CGI,"CI/CD tools,Developer,SFDX,Administrator",Full time,"Pune, India",2-6 Years
1410,Data Architect,Digital Engineering Lead Engineer,NTT DATA Services,"Spark SQL,Java,Hadoop,Cloud,Agile",Full time,"Bengaluru / Bangalore, India",2-8 Years
1411,Data Architect,Technical Lead,Birlasoft,"Business requirement,customer facing skills",Full time,India,10-12 Years
1412,Data Architect,Digital Engineering lead Engineer,NTT Data,"Data Processing,Drill,Data Mapping,data virtualization",Full time,"Bengaluru / Bangalore, India",2-8 Years
1413,Data Architect,Technical Specialist,HCL Technologies Limited,"landing zone designs,change requests,workload deployment architectures",Full time,"Chennai, India",2-7 Years
1414,Data Architect,"Principal Consultant, SAP CPM BW Architect",Genpact,"SAP CPM BW Architect,Composite provider",Full time,Kolkata,0-2 Years
1415,Data Architect,Security Architect,Barclays,"security product assessments,security principles",Full time,"Chennai, India",0-2 Years
1416,Data Architect,Software Test Line Manager,Amdocs,"big data querying tools,collaboratively,Architect",Full time,"Pune, India",5-10 Years
1417,Data Architect,Data Analytics,Narvi Placement School (OPC) Private Limited,"Data Analytics,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",3-5 Years
1418,Data Architect,Jobs for all Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Raebareli, Mau",Fresher
1419,Data Architect,Security Architect,Barclays,"cybersecurity and privacy principles,security principles",Full time,"Pune, India",0-2 Years
1420,Data Architect,Firewall Governance Associate,Deutsche Bank,"Cloud Security Engineering,CCSP certification",Full time,"Pune, India",3-10 Years
1421,Data Architect,Qliksense Developer developer Immediate,Comspark Innov And Infra Private Limited,"Qlik Sense,Qlickview,Qlikview Developer","International, Full time","Hyderabad / Secunderabad, Telangana, Saudi Arabia",5-8 Years
1422,Data Architect,Consulting-ET&P-SAP Data Management-Associate Director,Deloitte,"Project Management,Quality Management",Full time,"Mumbai, India",14-16 Years
1423,Data Architect,ETL Developer,HighPoints Technologies India Private Limited,ETL Developer,Full time,"Gurgaon / Gurugram, Chandigarh",3-6 Years
1424,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-17 Years
1425,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Mumbai, Pune",13-17 Years
1426,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Chennai, Noida",13-17 Years
1427,Data Architect,System Architect - Full stack Enterprise Application architecture,Visa,"data modeling tools,data security standards",Full time,"Bengaluru / Bangalore, India",2-8 Years
1428,Data Architect,AZURE DBX ENGINEER,Tredence Inc.,Databricks Certified Data Engineer Associate/Professional Certification,Full time,"Bengaluru / Bangalore, India",3-15 Years
1429,Data Architect,Data Engineer PySpark AWS,Fusemachines,"Airflow,Security,GitHub Actions,AWS CodePipeline",Full time,"Pune, India",0-2 Years
1430,Data Architect,Azure Solution Architect,Compunnel Inc.,"snowflake,Palantir,Power Bi,Databricks",Full time,"Noida, India",2-5 Years
1431,Data Architect,Sr.Data Engineer I,AIR Worldwide,"snowflake,big query,Data Mapping,python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1432,Data Architect,Data Engineer,Digital Convergence Technologies Inc.,"python,Etl",Full time,"Pune, India",10-12 Years
1433,Data Architect,Senior Manager Techology (Data Engineer)- Banking Domain,Mashreq,"Data Mesh Architectures,Banking,Finance",Full time,"Bengaluru / Bangalore, India",7-10 Years
1434,Data Architect,Azure Data Engineer (5-8 Years),VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,"Pune, India",5-8 Years
1435,Data Architect,Lead Cloud Test Engineer,ANZ,"ci/cd,Big Data,Data Governance,Qlik",Full time,"Bengaluru / Bangalore, India",4-6 Years
1436,Data Architect,Azure Databricks Engineer,Tredence Inc.,"Airflow,Databricks Certified Data Engineer Associate/Professional Certification",Full time,"Bengaluru / Bangalore, India",3-12 Years
1437,Data Architect,Data Engineer,Prophecy,"Solution Engineering,python,Scala,Spark",Full time,"Bengaluru / Bangalore, India",5-7 Years
1438,Data Architect,Azure Data Engineer (5-8 Years),VidPro Consultancy Services,"azure datafactory,databricks certified data engineer associate/professional certification",Full time,"Pune, India",5-8 Years
1439,Data Architect,BI Einstein Developer,Koch Industries,"einstein,salesforce,python,Json,Javascript",Full time,"Bengaluru / Bangalore, India",3-4 Years
1440,Data Architect,BI Einstein Developer,Koch Industries,"einstein,salesforce,python,Json,Javascript",Full time,"Bengaluru / Bangalore, India",3-4 Years
1441,Data Architect,Senior Data Engineer,Anblicks,"snowflake,Azure DataLake Gen2,orc,Snowsight",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
1442,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,agile delivery metrics,Team Player,Apache Kafka data pipeline",Full time,"Mumbai, India",7-9 Years
1443,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,agile delivery metrics,Apache Kafka data pipeline",Full time,"Mumbai, India",7-9 Years
1444,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dibrugarh, Jalna",Fresher
1445,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Hassan, Haveri",Fresher
1446,Data Architect,Azure Data Engineer (5-8 Years),VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,"Pune, India",5-8 Years
1447,Data Architect,Consulting Technical Manager,Oracle,"EKS,Apache Kafka data pipeline,GRPC,low-latency implementations",Full time,"Mumbai, India",13-15 Years
1448,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Davanagere, Dakshina Kannada",Fresher
1449,Data Architect,Application Developer - Java Microservices with AWS,Oracle,"EKS,Apache Kafka data pipeline,GRPC,Agile Software Development practices",Full time,"Mumbai, India",3-5 Years
1450,Data Architect,Azure Data Engineer (5-8 Years),VidPro Consultancy Services,"azure datafactory,databricks certified data engineer associate/professional certification",Full time,"Pune, India",5-8 Years
1451,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,Apache Kafka data pipeline,GRPC,Agile Software Development practices",Full time,"Mumbai, India",7-9 Years
1452,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bidar, Chamarajanagar",Fresher
1453,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Srinagar, Udaipur",Fresher
1454,Data Architect,Sr.Data Engineer I,AIR Worldwide,"snowflake,big query,Data Mapping,python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1455,Data Architect,Azure Solution Architect,Compunnel Inc.,"snowflake,Palantir,Power Bi,Databricks",Full time,"Noida, India",2-5 Years
1456,Data Architect,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1457,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Rewari, Solapur",Fresher
1458,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bidar, Chamarajanagar",Fresher
1459,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kurukshetra, Ratlam",Fresher
1460,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gondia, Lucknow",Fresher
1461,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Davanagere, Dakshina Kannada",Fresher
1462,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chitradurga, Chikkaballapur",Fresher
1463,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Patna, Surat",Fresher
1464,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Srinagar, Udaipur",Fresher
1465,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Udupi, Uttara Kannada",Fresher
1466,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Raichur, Ramanagara",Fresher
1467,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bengaluru / Bangalore, Bagalkot",Fresher
1468,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ujjain, Vasco Da Gama",Fresher
1469,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Mysore",Fresher
1470,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Hassan, Haveri",Fresher
1471,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dibrugarh, Jalna",Fresher
1472,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Chhindwara, Dhule",Fresher
1473,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shimoga, Tumkur",Fresher
1474,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1475,Data Architect,Graphic Designer,Thoughtspark,"toolset,Modeling,Visualization,transforms",Full time,"Surat, India",2-5 Years
1476,Data Architect,NOVARTIS- Date Engineer,Benchmark Engineering & Surveying LLC,"Data bricks,Data Quality Framework,Spark Streaming",Full time,"Hyderabad / Secunderabad, Telangana, India",5-15 Years
1477,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1478,Data Architect,SQL Developer,All In 1 Solutions LLC.,"Data Lakes,Redgate Tools,SQLJobs,T-sql",Full time,"Ahmedabad, India",5-7 Years
1479,Data Architect,Technology Specialist -Senior Data Engineer,DWS Group,"Microsoft SQL server database,power designer",Full time,"Pune, India",10-12 Years
1480,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1481,Data Architect,Vlocity Technical Architect,Prodapt,"Salesforce,FSL,Lead Management,Vlocity",Full time,"Chennai, India",11-16 Years
1482,Data Architect,Data Warehouse Engineer,Gojek,"data pipelines,Go,GCS,Batch Processing",Full time,"Bengaluru / Bangalore, India",4-6 Years
1483,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure IOT data implementation",Full time,"Bengaluru / Bangalore, India",3-5 Years
1484,Data Architect,Senior Data Warehouse Engineer - India,Gojek,"Go,GCP data environment,analytical,communication",Full time,"Bengaluru / Bangalore, India",4-6 Years
1485,Data Architect,Senior Data Engineer (Azure),TMF Group,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
1486,Data Architect,Pega,Sadup Softech,"tracer,clipboard,NBA,Designer Studio",Full time,"Chennai, India",3-15 Years
1487,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Mysore, Rajapalayam",Fresher
1488,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jhajjar, Kashipur",Fresher
1489,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1490,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sikar, Varanasi",Fresher
1491,Data Architect,Security Architect,Barclays,"Respect,Architecture,Drive,Empathy,Championing Innovation",Full time,Chennai,0-2 Years
1492,Data Architect,Freshers for Data Entry,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Gwalior, Jhansi",Fresher
1493,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aurangabad, Banswara",Fresher
1494,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Howrah, Jaunpur",Fresher
1495,Data Architect,Security Architect,Barclays,"Risk Management Processes,Strategies,Product Strategies",Full time,Pune,0-2 Years
1496,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mirzapur, Rewa",Fresher
1497,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Alwar, Bharatpur",Fresher
1498,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Ambala, Chandigarh",Fresher
1499,Data Architect,Lead Consultant MDM Developer,Genpact,"MDM Developer,MDG application UI,MDM Architect",Full time,Noida,0-2 Years
1500,Data Architect,Lead Engineer,Maersk Global Service Centres India Private Limited,"scikit-learn,Architect,model training,Design",Full time,"Bengaluru / Bangalore, India",12-14 Years
1501,Data Scientist,DA Data Scientist,Barclays,"Llm,Advance Excel,Python,Sql,Power Bi",Full time,Delhi,5-7 Years
1502,Data Scientist,Lead Data Scientist,Aspire Systems,"Distributed Computing,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-12 Years
1503,Data Scientist,Sr Data scientist,Schneider Electric,"amazon sagemaker,scikit-learn,sparkml",Full time,"Bengaluru / Bangalore, India",4-5 Years
1504,Data Scientist,"Senior Principal Consultant, Research Data Scientist",Genpact,"Contextual NLP,Torch,AI Methodologies",Full time,Bengaluru / Bangalore,1-3 Years
1505,Data Scientist,"Manager, SAP Data Scientist",Pfizer,training and analyzing deep learning models,Full time,"Mumbai, India",4-8 Years
1506,Data Scientist,"Manager, SAP Data Scientist",Pfizer,training and analyzing deep learning models,Full time,"Chennai, India",4-8 Years
1507,Data Scientist,"Principal Consultant, Research Data Scientist",Genpact,"Contextual NLP,Torch,AI Methodologies",Full time,Bengaluru / Bangalore,0-1 Years
1508,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"Python,Sql,Data Mining,Deep Learning",Full time,"Bengaluru / Bangalore, India",4-7 Years
1509,Data Scientist,Data Scientist- Lead,Salesforce,"Airflow,R,mlFlow,Sql,Cron,Sklearn",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1510,Data Scientist,DA Data Scientist,Barclays,"Advance Excel,Llm,Nlp,Power Bi,Tableau",Full time,"Delhi, India",5-7 Years
1511,Data Scientist,Data Scientist,Ericsson,"Statistics,Artificial Intelligence Systems,Ericsson Business Intelligence and Analytics Competence",Full time,"Noida, India",0-2 Years
1512,Data Scientist,"Senior Principal Consultant, Research Data Scientist",Genpact,"Contextual NLP,Torch,AI Methodologies",Full time,"Gurugram, Gurgaon / Gurugram",1-3 Years
1513,Data Scientist,"Expert, Data scientist",Schneider Electric,"scikit-learn,dimensionality reduction,vector algebra",Full time,"Bengaluru / Bangalore, India",7-9 Years
1514,Data Scientist,"Expert, Data scientist",Schneider Electric,"major machine learning frameworks,dimensionality reduction",Full time,"Bengaluru / Bangalore, India",7-9 Years
1515,Data Scientist,Sr Data scientist,Schneider Electric,"amazon sagemaker,scikit-learn,sparkml",Full time,"Bengaluru / Bangalore, India",4-5 Years
1516,Data Scientist,SSE / LA - Data Scientist with ML / NLP Experience,CGI,"AllenNLP,spaCy,Transformers,Hugging Face",Full time,"Bengaluru / Bangalore, India",6-8 Years
1517,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"Ai,Core Hr,Security,communication,Ml",Full time,"Bengaluru / Bangalore, India",0-2 Years
1518,Data Scientist,Senior Data Scientist,foundit,"Natural Language Processing,Data Scientist",Full time,Bengaluru / Bangalore,6-10 Years
1519,Data Scientist,Senior Data Scientist,S&P Global Market Intelligence,"Data Analysis,containerization,Llm,python",Full time,India,4-8 Years
1520,Data Scientist,Full stack data scientist/Consultant Specialist/Hyderabad/Global Ops & Automation IT::0000K3RK,HSBC,"R,Python,Sql,Java,Kubernetes,Azure",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1521,Data Scientist,"Data Scientist, Product, Analytics and Operations",Google,"R,Communication,Presentation,Sql,Data Mining",Full time,"Bengaluru / Bangalore, India",1-3 Years
1522,Data Scientist,"(IND) SENIOR, DATA SCIENTIST",Walmart Global Tech India,"generative AI technologies,CI/CD,Deep Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
1523,Data Scientist,Data Scientist,Narvi Placement School (OPC) Private Limited,"BIG query,google sql,Mapping,data matching",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
1524,Data Scientist,DA Data Scientist,Barclays,"Python,Sql,Power Bi,Excel,Tableau,Machine Learning",Full time,Delhi,2-4 Years
1525,Data Scientist,Data Scientist,Vinirma Consulting Private Limited,"Internet Banking,Mobile Banking,scikit-learn.","International, Full time",Qatar,5-10 Years
1526,Data Scientist,Data Scientist jobs for abroad,Skywalk Visa Immigration Services LLP,"Data Analysis,Data Optimization,Data Processing","International, Full time","Germany, Netherlands",1-6 Years
1527,Data Scientist,DA Data Scientist,Barclays,"Machine Learning,Power Bi,Tableau,Excel",Full time,"Delhi, India",2-4 Years
1528,Data Scientist,Senior Data Scientist,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",0-2 Years
1529,Data Scientist,Principal/Lead Data Scientist,ICICI Lombard,"R,Nlp,Gcp,Hadoop,Spark,Azure,Python",Full time,"Mumbai, India",6-8 Years
1530,Data Scientist,"SENIOR, DATA SCIENTIST (Computer Vision)",Walmart Global Tech India,"BiqQuery,ML libraries,Gcp,Pyspark,Machine Learning",Full time,"Bengaluru / Bangalore, India",6-9 Years
1531,Data Scientist,Data Scientist,Hucon Solutions India Private Limited,"bquery,big query,google sql,google sql",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
1532,Data Scientist,Data scientist,Narvi Placement School (OPC) Private Limited,"Big query,Google SQL,Data Analytics,Data Science",Full time,"Hyderabad / Secunderabad, Telangana",4-10 Years
1533,Data Scientist,Data Scientist,Company name confidential,"Power Bi,Sql","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1534,Data Scientist,"Senior Data Scientist, Research, Ads Insight and Measurement",Google,"R,linear models,Instrumental Variables",Full time,"Bengaluru / Bangalore, India",6-10 Years
1535,Data Scientist,DATA SCIENTIST NEEDED IN A-U-S-T-R-A-L-I-A,Skywalk Visa Immigration Services LLP,"Data Analysis,Analytics,Data Scientist,Data Science","International, Full time","Australia, Canada",1-5 Years
1536,Data Scientist,"STAFF, DATA SCIENTIST",Walmart,"Forecasting,statistical learning,Graph ML",Full time,"Bengaluru / Bangalore, India",5-9 Years
1537,Data Scientist,"Assistant Vice President, Senior Data Scientist",Genpact,"Machine Learning,Sql,Power Bi,AWS,Deep Learning",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
1538,Data Scientist,Data Scientist,Roundworld Immigration Private Limited,"Statistics,Excellent Communication Skills,Good Communication Skills","International, Full time","Australia, Canada",3-5 Years
1539,Data Scientist,Data Scientist,HCLTech,"scikit-learn,cloud platforms,large language model",Full time,"Noida, India",10-14 Years
1540,Data Scientist,Senior Data Scientist,Myntra,"Optimization,Forecasting,large datasets",Full time,"Bengaluru / Bangalore, India",2-4 Years
1541,Data Scientist,M-A-L-T-A LOOKING FOR DATA SCIENTIST,Skywalk Visa Immigration Services LLP,"Data Processing,Data Analysis,Data Optimization","International, Full time","Malta, United Kingdom (UK)",1-6 Years
1542,Data Scientist,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Gurgaon / Gurugram, Noida",0-5 Years
1543,Data Scientist,U-K IS LOOKING FOR DATA SCIENTIST,Skywalk Visa Immigration Services LLP,"Data Analysis,Market Research,Analytics","International, Full time","Singapore, United Kingdom (UK)",1-6 Years
1544,Data Scientist,Data Scientist,Spectrum Future Technology Private Limited,"Gis,Python,Data Scientist","Contract Job, Work From Home, Part time",Remote,2-3 Years
1545,Data Scientist,Data Scientist for Gen AI,Synechron Technologies Private Limited,"Llm,LLP,Gen AI,Data Scientist,Ml",Full time,"Bengaluru / Bangalore, Pune",8-13 Years
1546,Data Scientist,Data Scientist,Novature Tech Private Limited,Data Scientist,Full time,"Bengaluru / Bangalore, Chennai",8-13 Years
1547,Data Scientist,Data Scientist,Movate,"scikit-learn,document db,Azure,Scipy",Full time,"Chennai, India",5-7 Years
1548,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python",Full time,Bengaluru / Bangalore,1-6 Years
1549,Data Scientist,Data Scientist,Nissan Motor Corporation,"Numba,Optimization,H2O.ai,R,Julia",Full time,"Thiruvananthapuram / Trivandrum, India",3-5 Years
1550,Data Scientist,Data Scientist,Company name confidential,"Python,Ruby","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1551,Data Scientist,Data Scientist,Company name confidential,"Big Data,Machine Learning","Work From Home, Full time","Bengaluru / Bangalore, Pune",1-5 Years
1552,Data Scientist,"Data Scientist, Product, Google One",Google,"R,survey design,Training,Data Analysis",Full time,"Bengaluru / Bangalore, India",10-12 Years
1553,Data Scientist,Senior Manager - GenAI Data Scientist,Genpact,"R,Torch,theano,SAS-Text Miner,Support Vector Machines",Full time,Bengaluru / Bangalore,0-2 Years
1554,Data Scientist,"Data Scientist, Product, Cloud Supply Chain and Operations",Google,"Statistical,data infrastructure,statistical models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1555,Data Scientist,Manager- GenAI Data Scientist,Genpact,"R,Torch,theano,Support Vector Machines",Full time,"Gurugram, Gurgaon / Gurugram",0-1 Years
1556,Data Scientist,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1557,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1558,Data Scientist,Advanced Data Scientist,Honeywell,"Generative AI,Tensorflow,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1559,Data Scientist,Staff Data Scientist,GE HealthCare,"Statistical Modeling,python libraries,data visualization technologies",Full time,"Bengaluru / Bangalore, India",5-8 Years
1560,Data Scientist,ICETS _Python AI/ML/ Data Scientist - Q1-FY-25,Infosys Limited,"CI/CD,Python,AWS,RESTful,Azure,Django",Full time,"Bengaluru / Bangalore, India",3-5 Years
1561,Data Scientist,ICETS _Python AI/ML/ Data Scientist - Q1-FY-25,Infosys Limited,"CI/CD,Python,AWS,RESTful,Azure,Django",Full time,"Bengaluru / Bangalore, India",3-5 Years
1562,Data Scientist,"Senior Manager, CCS Data Scientist",Nissan Motor Corporation,"Vehicle Sensors,Computer Science,Statistics",Full time,"Chennai, India",4-6 Years
1563,Data Scientist,Data Scientist II,Honeywell,"energy system performance analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
1564,Data Scientist,Lead Data Scientist,Honeywell,"Airflow,Generative AI,NLG,Opsera,AI Conversational Agent",Full time,"Bengaluru / Bangalore, India",7-9 Years
1565,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google,"Business Recommendations,Metrics Development",Full time,"Bengaluru / Bangalore, India",10-12 Years
1566,Data Scientist,"Senior Staff Data Scientist, Product",Google,"R,Statistical Methodologies,Leadership,Python",Full time,"Bengaluru / Bangalore, India",15-17 Years
1567,Data Scientist,AI & Gen AI Data Scientist,Honeywell,"scikit-learn,Ai,Tensorflow,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1568,Data Scientist,Business Intelligence Unit-HO & SUPPORT-BIU-Financials,Kotak Mahindra Bank Limited,"Problem Solving,CRM,Presentation Skills",Full time,"Bengaluru / Bangalore, India",5-8 Years
1569,Data Scientist,Senior Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Statistics,Engineering,Computer Science",Full time,"Bengaluru / Bangalore, India",4-8 Years
1570,Data Scientist,Data Engineering Advisor,FedEx Logistics,"Data Ingestion,Learning Solutions,data pipelines",Full time,"Hyderabad / Secunderabad, Telangana, India",8-12 Years
1571,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"data sources,Exploration,Development",Full time,"Pune, India",0-2 Years
1572,Data Scientist,Senior Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Engineering,Computer Science,a/b testing",Full time,"Bengaluru / Bangalore, India",4-8 Years
1573,Data Scientist,Data Scientist,Capgemini,"Jupyter,Python,Seaborn,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",3-5 Years
1574,Data Scientist,Data Scientist II,Honeywell,"R,Machine Learning,Hive,Pytorch,Spark",Full time,"Bengaluru / Bangalore, India",1-5 Years
1575,Data Scientist,Advanced Data Scientist,Honeywell,"Generative AI,Tensorflow,Machine Learning",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1576,Data Scientist,Data Scientist,Retailo LLC,"Data Scientist,Data Science,Gcp,Java","International, Full time",Other International,5-15 Years
1577,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,"Bengaluru / Bangalore, Mumbai",10-15 Years
1578,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,Gurgaon / Gurugram,10-15 Years
1579,Data Scientist,Data Scientist,Informica Solution,"Data Analyst,Python,Data Scientist,Python Programming","Contract Job, Part time",Remote,3-6 Years
1580,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,"Chennai, Pune",10-15 Years
