key,job_role,job_title,company_name,skills,job_type,location,experience
2263,Data Architect,Senior Engineer ETL,Nissan Digital India LLP,"snowflake,MDM,NO-SQL,Abinitio,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
2264,Data Architect,Backend Architect,Brightedge,"Digital Marketing,Problem-solving,Collaboration",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
2265,Data Architect,SAP Data Migration Senior Consultant,Argano,"Data Conversion & Migration,Alibaba,AI/ML",Full time,"Pune, India",8-12 Years
2266,Data Architect,Solution Architect,Birlasoft,"data marts,big data architecture,data models",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
2267,Data Architect,Azure Architect,Changeleaders.in,"Pyspark Databricks,Data Modeling,Adf,Data Lake",Full time,"Bengaluru / Bangalore, India",10-12 Years
2268,Data Architect,Senior Salesforce Developer,Denodo,"Salesforce,Salesforce APIs,UOW Framework",Full time,"Chennai, India",4-7 Years
2269,Data Architect,Process Engineer - Digital - Operations Headquarter,SBM Offshore,"unisim,Seeq,PI Osisoft,Hysys,Process Engineering",Full time,"Bengaluru / Bangalore, India",5-7 Years
2270,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"python,hadoop,Alteryx,Power Bi,Sql",Full time,"Pune, India",8-10 Years
2271,Data Architect,Lead Data Modeler [T500-10440],Kenvue,"GraphDB,Data Catalogs,Kanban,Data Modelling",Full time,"Bengaluru / Bangalore, India",5-7 Years
2272,Data Architect,Lead Consultant - Developer SFDC,Genpact,Salesforce Certified Development Lifecycle and Deployment Designer,Full time,"Gurugram, Gurgaon / Gurugram",8-10 Years
2273,Data Architect,Advisory-Management-Pyspark Data Engineer Assistant Manager,KPMG India,"Data Analysis,data engineering,Data Science",Full time,"Gurgaon / Gurugram, India",0-2 Years
2274,Data Architect,STIBO MDM,Cognizant,"STIBO MDM,Project Management,Endpoints",Full time,"Chennai, India",1-3 Years
2275,Data Architect,"Team Lead, HR Services",Oracle,"Microsoft Office Suite,Oracle Cloud applications",Full time,"Bengaluru / Bangalore, India",7-9 Years
2276,Data Architect,Reltio MDM,Cognizant,"Reltio MDM,Project Proposals,survivorship",Full time,"Chennai, India",1-3 Years
2277,Data Architect,Java Architect,Michael Page,"cloud platforms,Oracle Certified Master,Kanban",Full time,"Pune, India",0-2 Years
2278,Data Architect,Data Engineer,TMF,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
2279,Data Architect,Solution Architect,Birlasoft,"data marts,big data architecture,data models",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
2280,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"python,hadoop,Alteryx,Power Bi,Sql",Full time,"Pune, India",8-10 Years
2281,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
2282,Data Architect,Senior Manager Techology (Data Engineer)- Banking Domain,Mashreq,"Data Mesh Architectures,Banking,Finance",Full time,"Bengaluru / Bangalore, India",7-10 Years
2283,Data Architect,FinOps Analyst,Respironics Inc,"EKS,FSX,Financial Modelling,Reporting",Full time,"Bengaluru / Bangalore, India",5-7 Years
2284,Data Architect,Pega Developer,Quess IT Staffing (Formerly known as Magna Infotech),"Pega,Activities,UI Rules,Data transforms",Full time,Bengaluru / Bangalore,6-8 Years
2285,Data Architect,AI Solution Architect,Tranquil Hr Solutions Private Limited,"Fine Turn,Artificial Intelligence,Solution Architect",Full time,Bengaluru / Bangalore,8-10 Years
2286,Data Architect,Immediate opening for Salesforce Architect,ValueLabs LLP,"salesforce architect,SSO OR Single Sign On","Jobs for Women, Full time","Hyderabad / Secunderabad, Telangana",8-13 Years
2287,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Devlopment,Design,Content",Full time,"Ahmedabad, Ahmednagar",Fresher
2288,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Content,Devlopment",Full time,"Khanna, Ropar",Fresher
2289,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Akola, Kota",Fresher
2290,Data Architect,Back Office / Data Entry,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Deoria, Guna",Fresher
2291,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Office Assistant",Full time,"Bharuch, Bilimora",Fresher
2292,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Non voice,Backend,Back Office Executive",Full time,"Fatehabad, Haldia",Fresher
2293,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bidar, Dharmapuri",Fresher
2294,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Amreli, Siliguri",Fresher
2295,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kasaragod, Khandwa",Fresher
2296,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bharatpur, Karauli",Fresher
2297,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Customercare,Grand hyatt",Full time,"Bhagalpur, Dimapur",Fresher
2298,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bharatpur, Jaisalmer",Fresher
2299,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Faizabad, Faizganj",Fresher
2300,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Bokaro Steel City, Ranchi",Fresher
2301,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Back Office Executive",Full time,"Bijapur, Cuttack",Fresher
2302,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
2303,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Etawah, Hassan",Fresher
2304,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Dibrugarh, Hamirpur",Fresher
2305,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bokaro Steel City, Ranchi",Fresher
2306,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Amritsar, Ludhiana",Fresher
2307,Data Architect,Manager - Information Security Risk Management,Max Financial Services,"Baseline Security Standards,Cissp,identity theft",Full time,"Gurgaon / Gurugram, India",4-6 Years
2308,Data Architect,Data Analyst,Esyconnect,"Data Entry,Devlopment,Program,Programmer","Work From Home, Full time","Delhi, Mumbai",0-5 Years
2309,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Allahabad / Prayagraj, Varanasi",Fresher
2310,Data Architect,URGENT REQUIRED DATA ENTRY,Company name confidential,"Data Entry,Design,Devlopment,Content",Full time,"Delhi, Mumbai, Mumbai City, Navi Mumbai",0-5 Years
2311,Data Architect,Data Engineer,Network18 Media & Investments Limited,"data pipelines,airbyte,security compliances",Full time,"Noida, India",8-10 Years
2312,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
2313,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Amravati, Siliguri",Fresher
2314,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
2315,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Dindigul, Gangtok",Fresher
2316,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bhopal, Guna",Fresher
2317,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Kanpur, Lucknow",Fresher
2318,Data Architect,Senior Oracle DBA (Lead Consultant),Sourced Group,"Oracle Database 19c,AWS Certified Solutions Architect",Full time,"Pune, India",5-7 Years
2319,Data Architect,Senior IT Architect,Medtronic,"Data Analysis,powerdesigner,cloud-based solutions",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
2320,Data Architect,Salesforce Developer,Cloud Savvy Consulting,"Salesforce data loading,module testing,Analysing",Full time,"Gurgaon / Gurugram, India",4-6 Years
2321,Data Architect,Master Anaplan Consulant/Sr. Anaplan Consultant- Immediate Joiner only,DynPro Inc.,"Modeling,risk management,data integration cloud",Full time,"Pune, India",2-4 Years
2322,Data Architect,Lead Data Engineer(Tech Lead),Roche Diagnostics,"Aurora,snowflake,Spark SQL,Maven,Pyspark",Full time,"Pune, India",10-15 Years
2323,Data Architect,Senior Solution Architect,Varian,"snowflake,Java,Adf,Data Warehousing",Full time,"Pune, India",12-14 Years
2324,Data Architect,Senior Salesforce Developer,Wrike,"Salesforce Objects,Salesforce Certified Platform App Builder",Full time,"Bengaluru / Bangalore, India",4-6 Years
2325,Data Architect,Engineering Head,Saama,"Data Orchestrator,Resilience and Adaptability",Full time,"Pune, India",15-17 Years
2326,Data Architect,Network Engineer,Apetan Consulting LLC,"VeloCloud,CCNP RS,Visio,IGRP/EIGRP,Route / Switch",Full time,"Noida, India",0-2 Years
2327,Data Architect,Senior Python Data Engineer,InfoCepts,"Data Modelling,PL/SQL,Agile,Itil,Etl Testing",Full time,"Pune, India",4-5 Years
2328,Data Architect,Cloud Security SME/Architect,CGI,"Cloud Security Command Center,Defender for Cloud",Full time,"Bengaluru / Bangalore, India",5-7 Years
2329,Data Architect,"Solution Architectect, Senior Solution Architect",Uncia,"functional scope,Business Analyst,Domain Consultant",Full time,"Chennai, India",10-20 Years
2330,Data Architect,Vlocity Developer,Infrabyte Technology,"Salesforce,Analytical Thinking,project management",Full time,"Delhi, India",3-7 Years
2331,Data Architect,Pre - sales Engineer,Atqor,"ms teams,cloud adoption,Disaster Recovery",Full time,"Ahmedabad, India",3-5 Years
2332,Data Architect,Salesforce Developer,Cloud Savvy Consulting,"Salesforce data loading,module testing,Analysing",Full time,"Gurgaon / Gurugram, India",4-6 Years
2333,Data Architect,Senior Technical Lead Java React Aws,Alp Consulting Ltd.,"aws architect/developer,ci/cd,elastic search/opensearch",Full time,"Madha, India",3-5 Years
2334,Data Architect,Solution Designer,T-systems Ict India,"German,Cce,hyperscaler platforms,Harbor",Full time,"Pune, India",1-3 Years
2335,Data Architect,Workflow Automation Analyst,CHANDIGARH UNIVERSITY,"Robotic Process Automation Expert,Workflow Automation Analyst",Full time,"Chandigarh, India",5-7 Years
2336,Data Architect,BASIS Developer,Callaway Digital Technologies,"product requirements,BW4HANA,Technical Knowledge",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
2337,Data Architect,Technical Solution Architect,Nexivo,"Documentation,Data,Security,Technology Evaluation",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
2338,Data Architect,Senior Manager - Enterprise Data Architecture & MDM Lead,Sumtotal Systems,"IBM InfoSphere Architect,Reltio,Production Data Warehouses",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
2339,Data Architect,Viva CRM,NovusPlatform.io,"Salesforce,Architect,lightning experience",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
2340,Data Architect,Business Analyst - Generic,Alp Consulting Ltd.,"Visio,Business Glossary,business case,As Is",Full time,"Bengaluru / Bangalore, India",Fresher
2341,Data Architect,Azure Solution Architect,Enable Data Incorporated,"data and analytics solutions,architectural compliance",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
2342,Data Architect,Senior Manager,Maybank,"Agile-SCRUM methodology,functional solutions",Full time,"Bengaluru / Bangalore, India",18-20 Years
2343,Data Architect,"R&D Engineer, Sr Staff",Synopsys,"chip design flows,project management,Optimization",Full time,"Bengaluru / Bangalore, India",10-15 Years
2344,Data Architect,RBS Open Demands,Fusion Plus Solutions Inc,"Business Analyst,React/Typescript,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
2345,Data Architect,Presales Cyber Security Technical Architect,Akkodis,"IDS/IPS,exploits,Web Application Scanner",Full time,"Bengaluru / Bangalore, India",12-15 Years
2346,Data Architect,Salesforce Solution Architect,"Omniskope, Inc","Salesforce,Salesforce Certified System Architect",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
2347,Data Architect,Senior Solution Architect,MSE Technology,"risk management,IT architecture frameworks",Full time,"Bengaluru / Bangalore, India",3-5 Years
2348,Data Architect,Senior Security Engineer,Skillety,"VNet,Security Assessment,Security Architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
2349,Data Architect,Associate Tech Specialist,Changeleaders.in,"FBDI,RACE,snowflake,Data Warehousing",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
2350,Data Architect,Tech Lead - SnowFlake Job,YASH Technologies,"SnowSQL,Big Data model techniques,Snowflake Architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
2351,Data Architect,Full stack Developer,Axonator Inc,"Emerging Technologies,Maintainability,Architect",Full time,"Pune, India",5-7 Years
2352,Data Architect,Datacenter Migration Lead,Norwin Technologies,"data collection plan,command center documentation",Full time,"Bengaluru / Bangalore, India",7-9 Years
2353,Data Architect,Cloud Engineer,Tietoevry,"CI/CD Development,orchestration tools,Coordinate with Infrastructure partners on test data backup and recovery tools",Full time,"Bengaluru / Bangalore, India",5-7 Years
2354,Data Architect,MLOps Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-12 Years
2355,Data Architect,Solutions Architect,Manage Captive Solutions (MCS),"Communication Protocols,AWS Certified Solutions Architect",Full time,"Noida, India",8-10 Years
2356,Data Architect,Relocate to Malta D365 CE Lead Functional Consultant (Consulting/Big 4),Black Pen Recruitment,"project documentation,Virtual Agents,Customer Service",Full time,"Mumbai, India",5-12 Years
2357,Data Architect,Technical Manager â Salesforce LWC,PreludeSys,"Salesforce,Omni Studio,technical design documentation",Full time,"Chennai, India",0-2 Years
2358,Data Architect,Oracle Cloud HCM Solution Architect,Infovity,"delivery methodology,Time & Labor,Compensate",Full time,"Hyderabad / Secunderabad, Telangana, India",5-13 Years
2359,Data Architect,Polarion Application Custom Developer,Siemens Healthcare,"Polarion Application Development,detailed design",Full time,"Bengaluru / Bangalore, India",0-2 Years
2360,Data Architect,AGM SAP EWM,Alp Consulting Ltd.,"Tricentis,ABAP 7.5,yard management,S/4 CVI",Full time,"Pune, India",0-2 Years
2361,Data Architect,Security Architect,Bureau,"security principles,data,intelligence tools",Full time,"Bengaluru / Bangalore, India",0-2 Years
2362,Data Architect,Solutions Architect - Immediate Joiners,Zunavish,"Awareness of Integration concepts,EQD IT",Full time,"Hyderabad / Secunderabad, Telangana, India",10-14 Years
2363,Data Architect,CTRM Solution Architect,IndusGuru Network Partners,"articulation,data,global stakeholder management",Full time,"Bengaluru / Bangalore, India",10-12 Years
2364,Data Architect,Relocate to Malta D365 CE Lead Functional Consultant (Consulting/Big 4),Black Pen Recruitment,"project documentation,Virtual Agents,Customer Service",Full time,"Mumbai, India",5-12 Years
2365,Data Architect,Solution Architect (10169),Andor Tech (India) Pvt Ltd,"powerdesigner,IBM System Architect,provision",Full time,Bengaluru / Bangalore,0-2 Years
2366,Data Architect,Solution Architect (10175),Andor Tech (India) Pvt Ltd,"Architecture community,Business Process",Full time,Bengaluru / Bangalore,0-2 Years
2367,Data Architect,Senior Azure Engineer,LTIMindtree Limited,"Azure Engineer,Kubernetes,Azure",Full time,"Mumbai, Pune",8-12 Years
2368,Data Architect,"Bangalore || Angular Fullstack, Harish Team || Consultant IRC209340",Hitachi Ltd.,"Bio Science,Profiling Tools,Relational Databases",Full time,India,5-9 Years
2369,Data Architect,ML Ops Engineer,Aptiv,"Airflow,versioning,Architect,scikit-learn",Full time,"Bengaluru / Bangalore, India",5-8 Years
2370,Data Architect,SAP Hybris,Tata Group,"End-to-End eCommerce Guiding,SAP CCV2 Cloud Environment",Full time,"Bengaluru / Bangalore, India",2-4 Years
2371,Data Architect,Solution Architect (10179),Andor Tech (India) Pvt Ltd,"aws solution architect associate,standard services",Full time,Bengaluru / Bangalore,0-2 Years
2372,Data Architect,Senior Azure Engineer,LTIMindtree Limited,"Azure Engineer,Kubernetes,Azure",Full time,"Bengaluru / Bangalore, Chennai",8-12 Years
2373,Data Architect,Informatic MDM,YASH Technologies,"Post deployment,data quality Capabilities",Full time,"Hyderabad / Secunderabad, Telangana, India",3-4 Years
2374,Data Architect,GCP Architect,T-systems Ict India,"Security,Enterprise Data Warehouse,ETL Migration",Full time,"Pune, India",4-10 Years
2375,Data Architect,Power Platform Architect,Cognizant Technology Solutions India Pvt Ltd,"Power Platform Architect,Power Pages",Full time,"Hyderabad / Secunderabad, Telangana, Cochin / Kochi / Ernakulam",9-12 Years
2376,Data Architect,Specialist Automation Engineer,inContact,"Continuous Integration Tools,Real time processing systems",Full time,"Pune, India",8-10 Years
2377,Data Architect,Solution Architect (10173),Andor Tech (India) Pvt Ltd,"Delivery,standard services,irm,Business Process",Full time,Bengaluru / Bangalore,0-2 Years
2378,Data Architect,System Architect,HyrEzy Talent Solutions LLP,"vulnerability and penetration testing,software systems",Full time,"Bengaluru / Bangalore, India",10-12 Years
2379,Data Architect,"R&D Engineer, Sr Staff",Synopsys,"chip design flows,project management,Optimization",Full time,"Bengaluru / Bangalore, India",10-15 Years
2380,Data Architect,Azure Infra Architect,Birlasoft Limited,"Infra,Azure,Cloud",Full time,"Bengaluru / Bangalore, Mumbai",10-14 Years
2381,Data Architect,gcp architect,Pozent Corporation,Google Certified Professional Cloud Architect,Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
2382,Data Architect,Urgent Opening Partner Manager,Company name confidential,Experience of Enterprise Selling/ B2B sales/ managing large Channels Should have sound Achievements and Recognitions from Previous Roles.,Full time,"Chennai, Hyderabad / Secunderabad, Telangana",6-15 Years
2383,Data Architect,Urgent requirement for Pega Admin,Talent Arabia FZ LLC,"Pega,Admin",Full time,Remote,8-18 Years
2384,Data Architect,Architect – SQL Database,Novac Technology Solutions Private Limited,"SQL Database Architect,Microsoft SQL SERVER Database Administration",Full time,Chennai,8-12 Years
2385,Data Architect,Salesforce Solution Architect - Financial Services Industry,Tableau,"Banking,Vlocity OmniStudio,Sharing and Visibility",Full time,"Pune, India",5-8 Years
2386,Data Architect,ADAs Architect,My Search,"Ada,Architect",Full time,Bengaluru / Bangalore,14-20 Years
2387,Data Architect,Solution Architect- Servicemax,Company name confidential,servicemax architect,"Jobs for Women, Work From Home, Full time","Bengaluru / Bangalore, Mumbai, Navi Mumbai",10-15 Years
2388,Data Architect,Azure Solution Architect,One Degree North Human Resource,"AZURE ARCHITECT,Cloud network,Azure,Cloud Storage",Full time,Bengaluru / Bangalore,10-15 Years
2389,Data Architect,Solution Architect,Synechron Technologies Private Limited,"Open API,Solution Architect,Java,Spring Boot",Full time,Pune,10-15 Years
2390,Data Architect,Windchill Administrator,Birlasoft Limited,"Windchill,Product lifecycle management,Business Administration",Full time,"Noida, Pune",5-10 Years
2391,Data Architect,Network Architect,Tata Consultancy Services Limited,Network Architect,Full time,Chennai,10-15 Years
2392,Data Architect,Senior Consultant SAP ABAP,HNM Solutions,"Senior Consultant ABAP,Sap Abap,Sap Abap Consultant",Full time,Bengaluru / Bangalore,5-7 Years
2393,Data Architect,Salesforce Solution Architect - Financial Services Industry,Tableau,"Banking,Vlocity OmniStudio,Sharing and Visibility",Full time,"Pune, India",5-8 Years
2394,Data Architect,SQL Developer – Microsoft SQL Server Database,Novac Technology Solutions Private Limited,"Microsoft SQL Server Database,Sql",Full time,Chennai,3-6 Years
2395,Data Architect,Applications Developer 3,Oracle,"Sales,product strategy,architecture,Product Development",Full time,"Bengaluru / Bangalore, India",0-2 Years
2396,Data Architect,Senior Software Engineer,PayPal,"distributed stream processing,Analytical Skills",Full time,India,5-7 Years
2397,Data Architect,Senior Python Developer,Kyndryl,"Rest based web services,Microservices architecture",Full time,"Bengaluru / Bangalore, India",10-12 Years
2398,Data Architect,ServiceNow SPM Architect,PayPal,"Digital Portfolio Management,Flow Designer",Full time,"Bengaluru / Bangalore, India",7-9 Years
2399,Data Architect,Chip Power Estimation Engineer,NVIDIA,"Power Estimation,multi vt,daq,object-oriented programming",Full time,"Bengaluru / Bangalore, India",2-4 Years
2400,Data Architect,ADAs Architect,My Search,"Ada,Architect",Full time,Bengaluru / Bangalore,14-20 Years
2401,Data Architect,Applications Developer 3,Oracle,"Deployment,Monitoring,product strategy",Full time,"Bengaluru / Bangalore, India",5-7 Years
2402,Data Architect,ORMB QA Engineer,Oracle,"web Based Front end & backend testing,Ormb",Full time,"Pune, India",4-8 Years
2403,Data Architect,Azure Infra Architect,Birlasoft Limited,"Infra,Azure,Cloud",Full time,"Bengaluru / Bangalore, Mumbai",10-14 Years
2404,Data Architect,gcp architect,Pozent Corporation,Google Certified Professional Cloud Architect,Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
2405,Data Architect,Mendix Solution Architect,Michael Page,"Leadership,Problem-solving,Analytical,mendix",Full time,"Bengaluru / Bangalore, India",0-2 Years
2406,Data Architect,Automotive Software Architect,My Search,"automotive,Software,Architect",Full time,Bengaluru / Bangalore,14-20 Years
2407,Data Architect,Senior Java Software Engineer,Mphasis,"Java,Hibernate,Tomcat,Maven,Kafka",Full time,"Bengaluru / Bangalore, India",6-8 Years
2408,Data Architect,Senior Consultant SAP ABAP,HNM Solutions,"Senior Consultant ABAP,Sap Abap,Sap Abap Consultant",Full time,Bengaluru / Bangalore,5-7 Years
2409,Data Architect,Lead Software Engineer,Orange,"Servicenow,REST,Xml,Soap,Javascript",Full time,India,5-8 Years
2410,Data Architect,Java Developer,ITC Infotech India Limited,"Jenkins CI/CD,Velocity Scripts,Java 11,Spring Boot",Full time,"Bengaluru / Bangalore, India",5-8 Years
2411,Data Architect,"Principal Business Process Consultant, Creator Workflows",servicenow,"mendix,Pegasystems,outsystems,Powerpoint",Full time,India,8-10 Years
2412,Data Architect,"Principal Business Process Consultant, Creator Workflows",servicenow,"mendix,Pegasystems,outsystems,Powerpoint",Full time,India,8-10 Years
2413,Data Architect,"Director, Product Success - ITSM",servicenow,"net promoter scores,ServiceNow platform",Full time,India,5-15 Years
2414,Data Architect,"Principal Business Process Consultant, Creator Workflows",servicenow,"mendix,Pegasystems,outsystems,Powerpoint",Full time,India,8-10 Years
2415,Data Architect,Staff Big data Engineer,servicenow,"Kudu,Hadoop,Rabbitmq,Groovy,Java",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
2416,Data Architect,Business Processes Senior Consultant - SAP PaPM (Profitability and performance management)- PE Hub,Hybris,"SAP Planning domain,Planning functions,BW Master Data",Full time,"Bengaluru / Bangalore, India",2-10 Years
2417,Data Architect,"Principal Business Process Consultant, Creator Workflows",servicenow,"mendix,Pegasystems,outsystems,Powerpoint",Full time,India,8-10 Years
2418,Data Architect,"Principal Business Process Consultant, Creator Workflows",servicenow,"mendix,Pegasystems,outsystems,Powerpoint",Full time,India,8-10 Years
2419,Data Architect,Lead DevOps Engineer,Swiss Re,"enzyme,No-SQL databases,Py-test,underwriting process",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
2420,Data Architect,ServiceNow ITOM Architect,PayPal,"Event Management,discovery,Service Mapping",Full time,"Bengaluru / Bangalore, India",7-9 Years
2421,Data Architect,Principal Product Success Manager,servicenow,"realization,Value Consulting,Playbooks",Full time,India,2-8 Years
2422,Data Architect,Business Intelligence Analyst,Cohesity,"Growth Metrics,Rapid Recovery,Analytical Skills",Full time,"Bengaluru / Bangalore, India",3-5 Years
2423,Data Architect,Staff Software Engineer,servicenow,"data encryption technologies,problem-solving skills",Full time,"Hyderabad / Secunderabad, Telangana, India",8-13 Years
2424,Data Architect,Associate - Projects,"TriZetto Group, Inc.",,Full time,"Bengaluru / Bangalore, India",Fresher
2425,Data Architect,Windows Solutions Architect,Arcesium,"Windows Solutions Architect,CrowdStrike",Full time,"Hyderabad / Secunderabad, Telangana, India",9-11 Years
2426,Data Architect,"AVP, InfoSec Architect Security Technologies (L11))",Synchrony Financial,"CIS,Computer Science,Infrastructure,notifications",Full time,Harsewakpur No.2,6-8 Years
2427,Data Architect,Senior Quality Engineer,Swiss Re,"enzyme,No-SQL databases,Py-test,underwriting process",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
2428,Data Architect,UI Developer,Swiss Re,"UI Developer,Angular,Html5,Javascript",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
2429,Data Architect,ServiceNow Solution Consultant,Nutanix,"Project Management Skills,technical solutions",Full time,"Bengaluru / Bangalore, India",5-7 Years
2430,Data Architect,"AVP, Principal Software Engineer(L11)",Synchrony Financial,"authentication protocols,automation patterns",Full time,Harsewakpur No.2,6-8 Years
2431,Data Architect,Sr. Cloud Customer Success Engineer,NETAPP,"cloud adoption,communication,Technical Specifications",Full time,"Bengaluru / Bangalore, India",3-8 Years
2432,Data Architect,Senior Quality Engineer,Swiss Re,"enzyme,No-SQL databases,Py-test,cypress",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
2433,Data Architect,Director- Data Management,MetLife,"Data Fabric,Data Lineage,data classification",Full time,"Hyderabad / Secunderabad, Telangana, India",12-16 Years
2434,Data Architect,Oracle ERP Cloud Technical - SCM,NETAPP,"Oracle ERP Cloud Finance,Oracle General Ledger (GL",Full time,"Bengaluru / Bangalore, India",1-10 Years
2435,Data Architect,Professional Services Engineer,NETAPP,"OnCommand,disaster recovery platforms",Full time,"Bengaluru / Bangalore, India",8-10 Years
2436,Data Architect,Mendix Solution Architect,Michael Page,"mendix,Problem-solving,communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
2437,Data Architect,"AVP, InfoSec Architect Security Technologies (L11))",Synchrony Financial,"CIS,Computer Science,Infrastructure,notifications",Full time,Harsewakpur No.2,6-8 Years
2438,Data Architect,"AVP, Principal Software Engineer(L11)",Synchrony Financial,"authentication protocols,automation patterns",Full time,Harsewakpur No.2,6-8 Years
2439,Data Architect,Engineering Localization Program Manager,NETAPP,"localization tools,collaboration skills,technical program management",Full time,"Bengaluru / Bangalore, India",4-8 Years
2440,Data Architect,"VP, Software Engineering Manager (L12)",Synchrony Financial,"API Test Automation,behavior driven development",Full time,Harsewakpur No.2,3-10 Years
2441,Data Architect,ServiceNow SPM Architect,PayPal,"Digital Portfolio Management,Flow Designer",Full time,"Bengaluru / Bangalore, India",7-9 Years
2442,Data Architect,ORMB QA Engineer,Oracle,"web Based Front end & backend testing,Ormb",Full time,"Pune, India",4-8 Years
2443,Data Architect,Senior Python Developer,Kyndryl,"Rest based web services,Microservices architecture",Full time,"Bengaluru / Bangalore, India",10-12 Years
2444,Data Architect,"IT Architect - Automation, QA",FIS,"Robot,CSTE,Codedui,C#,Istqb,Python",Full time,"Pune, India",9-14 Years
2445,Data Architect,Applications Developer 3,Oracle,"Sales,product strategy,architecture,Product Development",Full time,"Bengaluru / Bangalore, India",0-2 Years
