key,job_role,job_title,company_name,skills,job_type,location,experience
1139,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jaisalmer, Jodhpur",Fresher
1140,Data Architect,Senior Analyst Programmer,FIS,"Matallion,EKS,snowflake,dbt,ECS,CI/CD",Full time,"Bengaluru / Bangalore, India",5-7 Years
1141,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sultanpur, Amethi",Fresher
1142,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shahjahanpur, Shamli",Fresher
1143,Data Architect,Senior Principal Consultant-GCP Application Migration Architect,Genpact,Certified Kubernetes Application Developer (CKAD,Full time,Bengaluru / Bangalore,0-2 Years
1144,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Farrukhabad, Kannauj",Fresher
1145,Data Architect,Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Chandigarh, Patiala",Fresher
1146,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Panipat, Ranchi",Fresher
1147,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
1148,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Ahmedabad, Bidar",Fresher
1149,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Aurangabad, Gir",Fresher
1150,Data Architect,Lead Database Engineer [T500-10743],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1151,Data Architect,Data modeller,Tredence Inc.,"Data Observality,Sales,Advanced Planning systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
1152,Data Architect,Lead Database Engineer [T500-10742],Avis Budget Group,"AWS DMS,RDMBS,RDS,Metadata Management",Full time,"Bengaluru / Bangalore, India",8-10 Years
1153,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Jorhat, Rewari",Fresher
1154,Data Architect,Computer Operator / Data Entry,Edge IT Solutions,"Data Entry Operator,Data Entry,Office Assistant",Full time,"Gorakhpur, Patna",Fresher
1155,Data Architect,Assistant Manager - SASE Engineering,Tata Communications Limited,"Data Analysis,Data Science,R Programming",Full time,"Bengaluru / Bangalore, India",4-7 Years
1156,Data Architect,Cloud Solution Architect,Intel,"Microsoft Azure Solutions Architect,OpenStack Cinder",Full time,"Bengaluru / Bangalore, India",5-7 Years
1157,Data Architect,Assistant Manager - SASE Engineering,Tata Communications Limited,"Data Analysis,Data Science,R Programming",Full time,"Bengaluru / Bangalore, India",4-7 Years
1158,Data Architect,Project Manager,ESSENWARE PRIVATE LIMITED,"ETL Projects,SAP Business Process,Interpersonal Skills",Full time,"Chennai, India",10-12 Years
1159,Data Architect,Assistant Manager - SASE Engineering,Tata Communications Limited,"Data Analysis,Data Science,R Programming",Full time,"Bengaluru / Bangalore, India",4-7 Years
1160,Data Architect,Project Manager,ESSENWARE PRIVATE LIMITED,"ETL Projects,SAP Business Process,Interpersonal Skills",Full time,"Chennai, India",10-12 Years
1161,Data Architect,Oracle DBA,Harsco,"Security,job management,data extracts",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1162,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1163,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Neyveli, Pondicherry",Fresher
1164,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Berhampur, Bilimora",Fresher
1165,Data Architect,Lead Data Engineer - Spark & Scala,Anblicks,"Hadoop,Data Modelling,Scala,Spark,Apache Spark",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1166,Data Architect,Practice Accelerator Lead,Red Hat,"articulate complex concepts,schedule trade-offs",Full time,"Bengaluru / Bangalore, India",15-17 Years
1167,Data Architect,Developer Others,ITC Infotech India Limited,"Application implementation,Real time data streaming",Full time,"Bengaluru / Bangalore, India",8-10 Years
1168,Data Architect,Azure Data Engineer in a reputed company .,Talentico Consultancy Services,"Mandatory skills- Azure Cloud expertise,Synapse/Pyspark Good to have- Java",Full time,"Bengaluru / Bangalore, Chennai",7-12 Years
1169,Data Architect,Database Architect,CloudHire,"data pipelines,streaming analytics,MDM",Full time,"Bengaluru / Bangalore, India",7-10 Years
1170,Data Architect,Data Entry / Cashier,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Jaipur, Ujjain",Fresher
1171,Data Architect,Senior Data Engineer,Envoy Global,"database operations,SQL/TSQL,Computer Science",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1172,Data Architect,Database Architect,Subhanu Technologies And Solutions Private Limited,"Database Administrator,Database Architect",Full time,Bengaluru / Bangalore,7-10 Years
1173,Data Architect,Cloud Security SME/Architect,CGI,"Cloud Security Command Center,Defender for Cloud",Full time,"Bengaluru / Bangalore, India",5-7 Years
1174,Data Architect,Senior Project Manager / Group Project Manager,Ideas2IT Technologies,"AGI,Ai,Agile Delivery Methodology,Mobile",Full time,"Chennai, India",7-15 Years
1175,Data Architect,Integration Architect,Talent 21 Management and Shared Services Private Limited,"Integration Architect,Machine Learning,Azure Data Factory",Full time,Pune,7-8 Years
1176,Data Architect,Data Entry / Cashier,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Jaipur, Ujjain",Fresher
1177,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ratnagiri, Sikar",Fresher
1178,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Kolhapur, Lakhimpur",Fresher
1179,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Ghaziabad, Meerut",Fresher
1180,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Petty Cash",Full time,"Mainpuri, Mahoba",Fresher
1181,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bhilaigarh, Deoghar",Fresher
1182,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Accountant",Full time,"Rewari, Rohtak",Fresher
1183,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Aligarh, Allahabad / Prayagraj",Fresher
1184,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Petty Cash,Teller",Full time,"Anjar, Karur",Fresher
1185,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Cash,Petty Cash",Full time,"Kaushambi / Kosambi, Kasganj",Fresher
1186,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Cash,Teller,Petty Cash",Full time,"Lakhimpur, Lalitpur",Fresher
1187,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Anjar, Ankleshwar",Fresher
1188,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash Handling,Teller,Petty Cash",Full time,"Berhampur, Bilimora",Fresher
1189,Data Architect,Data Entry Operator / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dhule, Dhule / Dhulia",Fresher
1190,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Agra, Mathura",Fresher
1191,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Content,Devlopment",Full time,"Bhubaneswar, Bidar",Fresher
1192,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kharagpur, Madurai",Fresher
1193,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Junagadh, Kurnool",Fresher
1194,Data Architect,PRE SALES head { AVP\GM},Aayam Consultants,"Head Pre sales,Presalesarchitecture,Goverment","Jobs for COVID-19 Layoffs, Full time",Delhi,20-30 Years
1195,Data Architect,Cashier / Data Entry,Edge IT Solutions,"Cashier,Cash,Cash Handling,Teller,Petty Cash",Full time,"Vadodara, Surat",Fresher
1196,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Nainital, Rampur",Fresher
1197,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Allahabad / Prayagraj, Kanpur",Fresher
1198,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Ludhiana",Fresher
1199,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bengaluru / Bangalore, Chennai",Fresher
1200,Data Architect,Data Entry / Computer Operator,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ajmer, Akola",Fresher
1201,Data Architect,Application Architect -IT,Excel HR Solutions Private Limited,"IFEG standards,Application Architect,IT architecture","Contract Job, Part time","Delhi, Gurgaon / Gurugram",7-12 Years
1202,Data Architect,SAP ABAP with Supply Chain process knowledge,NTT Data,"S/4 HANA,message mapping,Product Owners",Full time,"Bengaluru / Bangalore, India",6-8 Years
1203,Data Architect,Immediate opening for Salesforce Architect,ValueLabs LLP,"salesforce architect,SSO OR Single Sign On","Jobs for Women, Full time","Hyderabad / Secunderabad, Telangana",8-13 Years
1204,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Rajkot",Fresher
1205,Data Architect,Senior Data Engineer,Envoy Global,"Etl,Sql,Tsql,SSIS,Azure Data Factory",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1206,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customer Support",Full time,"Bagalkot, Jodhpur",Fresher
1207,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Amreli, Siliguri",Fresher
1208,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Ahmedabad, Vadodara",Fresher
1209,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Mirzapur, Gyanpur",Fresher
1210,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Office Assistant",Full time,"Jabalpur, Unnao",Fresher
1211,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Patan - Gujarat, Vapi",Fresher
1212,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Amreli, Bhilwara",Fresher
1213,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Amreli, Barpeta",Fresher
1214,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Sagar, Chhatarpur",Fresher
1215,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Aligarh, Kasganj",Fresher
1216,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Amritsar, Ludhiana",Fresher
1217,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Etawah, Hassan",Fresher
1218,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bidar, Dharmapuri",Fresher
1219,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customer Support",Full time,"Bhatinda, Jalandhar",Fresher
1220,Data Architect,Data Entry,Star Hire Services,"Data Entry,Design,Devlopment,Content",Full time,Jaipur,1-2 Years
1221,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Rajkot",Fresher
1222,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Ferozepur, Junagadh",Fresher
1223,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bharatpur, Jaisalmer",Fresher
1224,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Kota, Mandsaur",Fresher
1225,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bilaspur, Chhattisgarh, Hamirpur",Fresher
1226,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Ballia, Daman",Fresher
1227,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bijnor, Jaunpur",Fresher
1228,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Akola, Kota",Fresher
1229,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Mirzapur, Gyanpur",Fresher
1230,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Aligarh, Kasganj",Fresher
1231,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Ahmedabad, Vadodara",Fresher
1232,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Aurangabad, Siliguri",Fresher
1233,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Sagar, Rahatgarh",Fresher
1234,Data Architect,Data Entry / Accountant,Flyway Consultant,"Data Entry,Design,Content,Devlopment",Full time,"Bahadurgarh, Chhapra",Fresher
1235,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Jammu, Srinagar",Fresher
1236,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Jabalpur, Jaipur",Fresher
1237,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Etawah, Hassan",Fresher
1238,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bhopal, Indore",Fresher
1239,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Gir, Imphal",Fresher
1240,Data Architect,Customer Services / Back Office,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bulandshahr, Meerut",Fresher
1241,Data Architect,Data Entry / Customer Services,Flyway Consultant,"Data Entry,Devlopment,Design,Content",Full time,"Ahmedabad, Ahmednagar",Fresher
1242,Data Architect,Back Office / Data Entry,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Deoria, Guna",Fresher
1243,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1244,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Backend,Non voice,Back Office Executive",Full time,"Faizabad, Faizganj",Fresher
1245,Data Architect,Back Office / Data Entry,Flyway Consultant,"Back Office,Non voice,Backend,Back Office Executive",Full time,"Fatehabad, Haldia",Fresher
1246,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Una, Varanasi",Fresher
1247,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Bilaspur, Chhattisgarh, Himatnagar",Fresher
1248,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",Fresher
1249,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Support,Customer Service Executive",Full time,"Haldwani, Hassan",Fresher
1250,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Anantapur, Barpeta",Fresher
1251,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Bharatpur, Karauli",Fresher
1252,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Services,Csd,Grand hyatt,Customercare",Full time,"Nalgonda, Narwana",Fresher
1253,Data Architect,Architect,T-systems Ict India,"bigtable,Cloud Spanner,Data Studio,Cloud Identity and Access Management",Full time,"Pune, India",0-4 Years
1254,Data Architect,Computer Operator / Data Entry,Flyway Consultant,"Data Entry Operator,Back Office Executive",Full time,"Kanpur, Lucknow",Fresher
1255,Data Architect,Customer Services / Back Office,Flyway Consultant,"Data Entry,Design,Devlopment,Content",Full time,"Bulandshahr, Meerut",Fresher
1256,Data Architect,Customer Services / Data Entry,Flyway Consultant,"Customer Service,Customer Care,Customer Support",Full time,"Dibrugarh, Hamirpur",Fresher
1257,Data Architect,Cloud Consulting Specialist - Manager,Antal International Network,"Cloud Architect Certified,Data on Cloud Strategy",Full time,"Mumbai, India",10-15 Years
1258,Data Architect,Database Developer-Manager- State Street Global Advisors,Currenex State Street Trust Company,"cloud native architectures,scalable,Resilient",Full time,"Bengaluru / Bangalore, India",5-8 Years
1259,Data Architect,Technical Architect,"o9 Solutions, Inc.","delta lake,nifi,network configurations,oltp modeling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1260,Data Architect,Azure Architect,Changeleaders.in,"Pyspark Databricks,Data Modeling,Adf,Data Lake",Full time,"Bengaluru / Bangalore, India",10-12 Years
1261,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,"Pune, India",3-5 Years
1262,Data Architect,Principal Data Engineer,GSK India,"Power Apps,Safe,AKS,Delta Lake,SQL DW",Full time,"Bengaluru / Bangalore, India",7-10 Years
1263,Data Architect,Data Engineer,TMF,"CI/CD,Data Cataloging,Spark-Streaming",Full time,"Pune, India",3-5 Years
1264,Data Architect,Tech Lead,STL Digital,"Master data management,Data quality solutions",Full time,"Bengaluru / Bangalore, India",5-8 Years
1265,Data Architect,Data Engineer,Network18 Media & Investments Limited,"data pipelines,airbyte,security compliances",Full time,"Noida, India",8-10 Years
1266,Data Architect,Backend Architect,Brightedge,"Digital Marketing,Problem-solving,Collaboration",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
1267,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure Key Vault,ADF metadata driven pipelines",Full time,"Bengaluru / Bangalore, India",12-16 Years
1268,Data Architect,Associate Manager Data Engineer,Pepsi Foods,"API services,Retail,Great Expectations,er/studio",Full time,"Hyderabad / Secunderabad, Telangana, India",3-11 Years
1269,Data Architect,Principal Architect,Ascendion Engineering,"Compliance,AI/ML,Security,Power Bi,Bi Tools",Full time,"Bengaluru / Bangalore, India",10-15 Years
1270,Data Architect,Principal IT Architect,Medtronic,"snowflake,git concepts,airflow,informatica cloud integration services",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
1271,Data Architect,Sales Engineer,Snowflake,"Teradata,Sql,AWS,Java,OLAP,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
1272,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1273,Data Architect,Sr. Analytics Engineer,The Modern Data Company,"Data Analysis,transformation mapping,master data management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1274,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1275,Data Architect,Data Modeler,"Stefanini Philippines, Inc.","SAP background,Stakeholder communication",Full time,India,10-12 Years
1276,Data Architect,Senior IT Architect,Medtronic Cardiac and Vascular,"portfolio,Infrastructure,information technology applications",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1277,Data Architect,Data Engineer,Network18 Media & Investments Limited,"data pipelines,airbyte,security compliances",Full time,"Noida, India",8-10 Years
1278,Data Architect,"Senior Associate, Financial Planning & Analysis",Bank of New York,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
1279,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
1280,Data Architect,Lead Data Modeler [T500-10440],Kenvue,"GraphDB,Data Catalogs,Kanban,Data Modelling",Full time,"Bengaluru / Bangalore, India",5-7 Years
1281,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1282,Data Architect,Sales Engineer,Snowflake,"Teradata,Sql,AWS,Java,OLAP,Python",Full time,"Bengaluru / Bangalore, India",6-8 Years
1283,Data Architect,Senior IT Architect,Medtronic Cardiac and Vascular,"portfolio,Infrastructure,information technology applications",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
1284,Data Architect,"Senior Associate, Financial Planning & Analysis",Bank of New York,"Python,Power Bi,Sql,Hadoop,Alteryx",Full time,"Pune, India",8-10 Years
1285,Data Architect,"Senior Associate, Financial Planning & Analysis",BNY Mellon Capital Management Corp,"python,hadoop,Alteryx,Power Bi,Sql",Full time,"Pune, India",8-10 Years
1286,Data Architect,Sr. Manager SAP Technical Solutions,World Courier,"ABAP Workbench,Application/Infrastructure/Enterprise Architect Training and Certification",Full time,"Pune, India",7-10 Years
1287,Data Architect,Salesforce PreSales Head,Talent et au-dela,"Salesforce,It Strategy,Pre-Sales,Technical Consulting",Full time,"Noida, India",15-17 Years
1288,Data Architect,Infrastructure/Cloud Architecture,Kyndryl,"deployment strategies,stakeholders,AWS Certified Solutions Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1289,Data Architect,Azure Develper,Tamcherry - Zaportiv,"Clinical Data Domain,Privileged Identity Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1290,Data Architect,Service Now Architect,ESSENWARE PRIVATE LIMITED,"ServiceNow Architect,technical issues,Telco",Full time,"Pune, India",2-10 Years
1291,Data Architect,Cloud Engineer SRE- Alibaba,Swiss Re,"Cloud Security Monitoring,Cloud governance for enterprises",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1292,Data Architect,Blockchain Developers,Bosch India,"Viper,UI frameworks,GO Lang,TesNg,test-driven development",Full time,India,3-7 Years
1293,Data Architect,Engineering Head,Saama,"Data Orchestrator,Resilience and Adaptability",Full time,"Pune, India",15-17 Years
1294,Data Architect,Solutions Architect,WAISL Limited,"Architecture Principles,Architectural Modelling Tools",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1295,Data Architect,Infrastructure/Cloud Architecture,Kyndryl,"deployment strategies,stakeholders,AWS Certified Solutions Architect",Full time,"Bengaluru / Bangalore, India",0-2 Years
1296,Data Architect,Blockchain Developers,Robert Bosch,"Viper,UI frameworks,GO Lang,TesNg,test-driven development",Full time,India,3-7 Years
1297,Data Architect,Sr. Staff SW Engineer,Visa,"AWS Solution Architect or Engineer,GenAI",Full time,"Bengaluru / Bangalore, India",7-10 Years
1298,Data Architect,"IT Senior Solution Lead, Commercial",Stryker,"Salesforce Solution Design,SOSL queries,Analysis",Full time,"Gurgaon / Gurugram, India",12-14 Years
1299,Data Architect,Data warehousing/BI/ETL,Alp Consulting Ltd.,"Data Analysis,Sla Management,Production Support",Full time,"Bengaluru / Bangalore, India",Fresher
1300,Data Architect,Solution Architect,AIQoD,"Ai,agile development practices,Gen-AI,Designer",Full time,"Pune, India",0-2 Years
1301,Data Architect,Sr. Manager SAP Technical Solutions,World Courier,"ABAP Workbench,Application/Infrastructure/Enterprise Architect Training and Certification",Full time,"Pune, India",7-10 Years
1302,Data Architect,Salesforce PreSales Head,Talent et au-dela,"Salesforce,It Strategy,Pre-Sales,Technical Consulting",Full time,"Noida, India",15-17 Years
1303,Data Architect,Sr. Tech Lead - AWS Job,Yash Technologies Private Limited,"Databricks Certification,modern programming",Full time,"Indore, India",7-12 Years
1304,Data Architect,Service Now Architect,ESSENWARE PRIVATE LIMITED,"ServiceNow Architect,technical issues,Telco",Full time,"Pune, India",2-10 Years
1305,Data Architect,Associate Data Engineer,Boeing,"CF,Airflow,.nix VMs,AKS,GKE,Teradata",Full time,"Bengaluru / Bangalore, India",4-8 Years
1306,Data Architect,Senior IT Technologist,Medtronic Cardiac and Vascular,"Security,encryption technologies,Fluentd",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1307,Data Architect,BI Solution Architect,Logitech,"BI Solutions,ERP Systems,Sql,AWS,Api Development",Full time,"Chennai, India",5-7 Years
1308,Data Architect,Lead Software Engineer,R1 RCM - Revenue Cycle Management,"snowflake,Troubleshooting,Collaboration",Full time,"Noida, India",10-12 Years
1309,Data Architect,Oracle DBA,Harsco,"Security,job management,Monitoring,Audit",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1310,Data Architect,Data Engineer,TMF Group,"CI/CD,Master Data Management,Data Cataloging",Full time,India,3-5 Years
1311,Data Architect,Senior Manager-Digital Product Management,Resy,"Security Requirements,Risk Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1312,Data Architect,Gainwell India: Engineering Recruiting,Gainwell Technologies,".Net Developers,Full stack Java Developers",Full time,"Chennai, India",Fresher
1313,Data Architect,Tech Lead,ISA,"Data Analysis,Computer Science,Web Application Firewalls",Full time,"Bengaluru / Bangalore, India",2-5 Years
1314,Data Architect,Enterprise Solutions Architect - Sr Staff,Synopsys,"scalable,batch processes,industry standards",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1315,Data Architect,Solution Architect,AstraZeneca,"Solution Engineering,pharmaceutical,facilitation skills",Full time,"Chennai, India",0-2 Years
1316,Data Architect,Salesforce Architect,Bizessence Pty Ltd,"Salesforce,Service,Salesforce System Architect",Full time,"Pune, India",10-12 Years
1317,Data Architect,Salesforce Technical Lead,Emtec Inc.,"Salesforce Architect Certifications,managed packages",Full time,"Pune, India",5-7 Years
1318,Data Architect,Microsoft Azure Consultant - MS,ANM Assess: Pre-Employment Assessments,"Azure Landing zone design,Application Gateway",Full time,"Noida, India",3-6 Years
1319,Data Architect,Hadoop Developer,Nisum,"google bigquery,scalable,data marts,etl/eltpipelines",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1320,Data Architect,Alibaba Cloud Site Reliability Engineer SRE,Swiss Re,"Access Management,Alibaba Public Cloud",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1321,Data Architect,Lead Cloud Ops Engineer (Hybrid),The Quorum,"Advanced Networking,Strategy,Tools,Infrastructure Design",Full time,India,8-10 Years
