key,job_role,job_title,company_name,skills,job_type,location,experience
1483,Data Architect,Sr Manager ETL Dev - Engineering,CareerZgraph.com,"data bricks,Data Analysis,Azure,Data Warehouse",Full time,"Bengaluru / Bangalore, India",15-20 Years
1484,Data Architect,System Engineer,Mavenir,"object storage technologies,micro-services",Full time,"Bengaluru / Bangalore, India",3-5 Years
1485,Data Architect,Solutions Architect,HireEasi,"ML algorithms,API""s,Content Management Platforms",Full time,"Hyderabad / Secunderabad, Telangana, India",6-12 Years
1486,Data Architect,Power BI Developer,BlueIcon Consulting,"business intelligence,Power Apps,Microsoft Power Platform",Full time,"Surat, India",5-7 Years
1487,Data Architect,Private Cloud Engineer (L2),"NTT DATA, Inc.","Performance Optimizations,Infrastructure Deployment",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1488,Data Architect,Back End Developer,Anaxee Digital Runners Private Limited,"Google,structured coding,Threading,Persistence",Full time,"Indore, India",0-3 Years
1489,Data Architect,Cloud Architect,ZettaMine Labs Pvt. Ltd.,"Power Apps,Congruity 360,Security,Sharepoint",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1490,Data Architect,React Native Developer,Hewink,"CI/CD,C++,CSS,Objective-c,Redux,Mocha",Full time,"Delhi, India",2-3 Years
1491,Data Architect,"SME Data Analyst, Business Transformation",CrowdStrike,"snowflake,Tableau,Sql,AWS",Full time,"Pune, India",8-10 Years
1492,Data Architect,Anaplan Solution Design - Associate,JPMorgan Chase & Co.,"Software Development Life Cycle,Agile Methodologies",Full time,"Mumbai, India",3-5 Years
1493,Data Architect,Solution Architecture,VIBRANT STAFFING SOLUTIONS PVT LTD,"Fen X,SMBC system,scalable,industry best practices",Full time,"Chennai, India",8-10 Years
1494,Data Architect,Power BI Developer,BlueIcon Consulting,"business intelligence,Power Apps,Microsoft Power Platform",Full time,"Surat, India",5-7 Years
1495,Data Architect,Solutions Architect,Xperteez Technology,"Pyspark,Hadoop,Aws Redshift,Power Bi",Full time,"Bengaluru / Bangalore, India",10-12 Years
1496,Data Architect,MultiSolution Architect,Adobe India,"Adobe Experience cloud,Campaign,personalization platforms",Full time,"Mumbai, India",12-14 Years
1497,Data Architect,Product Management -Senior Product Manager - Recharges & Utilities,One 97,"Marketing,UX/UI,Clevertap,MoEngage",Full time,"Noida, India",5-7 Years
1498,Data Architect,Information Security Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"risk assessments,security tools,Event-based system",Full time,"Bengaluru / Bangalore, India",8-10 Years
1499,Data Architect,Solutions Architect,HireEasi,"ML algorithms,API""s,Content Management Platforms",Full time,"Hyderabad / Secunderabad, Telangana, India",6-12 Years
1500,Data Architect,Snowflake Lead,VIBRANT STAFFING SOLUTIONS PVT LTD,"Snow pipe,Snow park,Documentation,Cloud Data warehousing",Full time,"Bengaluru / Bangalore, India",8-10 Years
1501,Data Scientist,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1502,Data Scientist,Data Scientist,Movate,"scikit-learn,document db,Azure,Scipy",Full time,"Chennai, India",5-7 Years
1503,Data Scientist,Data Scientist,HCLTech,"scikit-learn,generative ai,cloud platforms",Full time,"Noida, India",10-14 Years
1504,Data Scientist,Senior Data Scientist,Myntra,"Optimization,Forecasting,large datasets",Full time,"Bengaluru / Bangalore, India",2-4 Years
1505,Data Scientist,"Data Scientist, Product, Google One",Google,"R,survey design,Training,Data Analysis",Full time,"Bengaluru / Bangalore, India",10-12 Years
1506,Data Scientist,"Data Scientist, Product, Cloud Supply Chain and Operations",Google,"Statistical,data infrastructure,statistical models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1507,Data Scientist,Data Scientist,Oracle,"R,Spark MLlib,Sql,Python,SAS,Apache Spark",Full time,"Bengaluru / Bangalore, India",2-4 Years
1508,Data Scientist,Senior Manager - GenAI Data Scientist,Genpact,"R,Torch,theano,SAS-Text Miner,Support Vector Machines",Full time,Bengaluru / Bangalore,0-2 Years
1509,Data Scientist,Data Scientist,Nissan Motor Corporation,"Numba,Optimization,H2O.ai,R,Julia",Full time,"Thiruvananthapuram / Trivandrum, India",3-5 Years
1510,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1511,Data Scientist,Data Scientist,Company name confidential,"Big Data,Machine Learning","Work From Home, Full time","Bengaluru / Bangalore, Pune",1-5 Years
1512,Data Scientist,Data Scientist,Company name confidential,"Python,Ruby","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1513,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python",Full time,Bengaluru / Bangalore,1-6 Years
1514,Data Scientist,Data Scientist for Gen AI,Synechron Technologies Private Limited,"Llm,LLP,Gen AI,Data Scientist,Ml",Full time,"Bengaluru / Bangalore, Pune",8-13 Years
1515,Data Scientist,Data Scientist,Novature Tech Private Limited,Data Scientist,Full time,"Bengaluru / Bangalore, Chennai",8-13 Years
1516,Data Scientist,Data Scientist II,Honeywell,"energy system performance analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
1517,Data Scientist,Staff Engineer - Data Scientist,Freshworks,"Transformers,LLMs,knowledge graphs,Libraries",Full time,"Bengaluru / Bangalore, India",8-10 Years
1518,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"data sources,Exploration,Development",Full time,"Pune, India",0-2 Years
1519,Data Scientist,Data Scientist,Capgemini,"Jupyter,Python,Seaborn,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",3-5 Years
1520,Data Scientist,Data Scientist,PloPdo,"support vector machines,Signal Processing",Full time,"Noida, India",Fresher
1521,Data Scientist,Senior Data Scientist,ViRa Technocrats,"Data Analysis,Predictive Modelling,python",Full time,"Jaipur, India",0-2 Years
1522,Data Scientist,Data Scientist,National Computer Systems,"ml algorithms,Statistical,python,Elk,Exploratory Data Analysis",Full time,"Bengaluru / Bangalore, India",3-6 Years
1523,Data Scientist,Data Scientist,GLOINNT Solutions Pvt. Ltd.,"Model Performance evaluation,Azure ML Tools",Full time,"Bengaluru / Bangalore, India",5-7 Years
1524,Data Scientist,Data Scientist-Retail Assets,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",0-2 Years
1525,Data Scientist,Lead Data Scientist,Honeywell,"Airflow,Generative AI,NLG,Opsera,AI Conversational Agent",Full time,"Bengaluru / Bangalore, India",7-9 Years
1526,Data Scientist,Data Scientist,Hub Work,"Gensim,mathematics,continuous learning",Full time,"Gurgaon / Gurugram, India",3-7 Years
1527,Data Scientist,Data Scientist,Chiselon Technologies Private Limited,"Bayesian modeling,pyro,Visualization,PyMC",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1528,Data Scientist,Data Scientist,Ikamate HR India Pvt.Ltd,"Java,data mining,Predictive Modeling,Programming Languages",Full time,"Ahmedabad, India",2-4 Years
1529,Data Scientist,Data Scientist RWE,Novo Nordisk,"R,Stata,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-6 Years
1530,Data Scientist,Sr. Data Scientist,Urbint,"scikit-learn,tensor flow,R,Content Recommendation Systems",Full time,"Bengaluru / Bangalore, India",5-7 Years
1531,Data Scientist,Data Scientist Analyst,Aryng,"R,Mathematical Modeling,Statistical Modeling",Full time,"Mumbai, India",3-5 Years
1532,Data Scientist,Data Scientist,Philips,"Regression,Classification,r,julia,python",Full time,"Chennai, India",8-10 Years
1533,Data Scientist,Data scientist,MAY I HELP YOU,"R,statistical concepts,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-6 Years
1534,Data Scientist,Data Scientist,r3 Consultant,"multivariable calculus,R,linear algebra",Full time,"Delhi, India",4-8 Years
1535,Data Scientist,Data Scientist,Philips,"Regression,Classification,R,Julia,Python",Full time,"Chennai, India",8-10 Years
1536,Data Scientist,Data Scientist- Lead,Tableau,"Airflow,R,mlFlow,Python,Sql,Git,Cron",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1537,Data Scientist,"Data Scientist, Product, Cloud Supply Chain and Operations",Google Inc,"Visualization,Statistical,analytical,Optimization",Full time,"Bengaluru / Bangalore, India",3-5 Years
1538,Data Scientist,DATA SCIENTIST,PROV HR Solutions Private Limited,"generalized linear models,random forests",Full time,"Pune, India",4-5 Years
1539,Data Scientist,Data Scientist,Aces Global Consulting Pvt Ltd,"R,Plotly,Tensorflow,Pytorch,Power Bi",Full time,"Delhi, India",3-5 Years
1540,Data Scientist,"Vice President, Data Scientist II",Bank of New York,"Computer Programming,Math & Analytic Methodology",Full time,"Pune, India",8-10 Years
1541,Data Scientist,Security Data Scientist,Arctic Wolf,"scikit-learn,Chef,GNN,sparkml,multi modal machine learning",Full time,"Bengaluru / Bangalore, India",0-2 Years
1542,Data Scientist,Data Scientist,dentsu,"Classification,Ensemble Models,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",0-2 Years
1543,Data Scientist,Data Scientist,BetterPlace,"Data Science scikit-learn,jupyter notebook",Full time,"Bengaluru / Bangalore, India",0-2 Years
1544,Data Scientist,Data Scientist,dentsu,"Classification,Ensemble Models,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",0-2 Years
1545,Data Scientist,Data Visualization / Data Scientist,Twixor,"Data Analysis,r,machine learning techniques",Full time,"Chennai, India",0-2 Years
1546,Data Scientist,Staff Data Scientist,GE HealthCare,"Statistical Modeling,python libraries,data visualization technologies",Full time,"Bengaluru / Bangalore, India",5-8 Years
1547,Data Scientist,Data Scientist,GSK,"AI/ML,Data Science,Power Bi,Databricks",Full time,"Bengaluru / Bangalore, India",3-5 Years
1548,Data Scientist,"Lead Consultant- Data Scientist, Analytics (Manager)!",Genpact,"AI/ML,LSTM,R,Svm,Deep Learning,Cnn",Full time,Bengaluru / Bangalore,0-2 Years
1549,Data Scientist,Senior Data Scientist - GENAI [Equivalent to Architect grade],Flipkart,"embeddings,ML model life cycle management",Full time,"Bengaluru / Bangalore, India",12-14 Years
1550,Data Scientist,Senior Manager - Data Scientist,Genpact,"Decision-Trees,Boosting,OpenAI,bagging",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1551,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"search algorithms,topic modeling,parametric and non-parametric models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1552,Data Scientist,"Senior Associate, Principal Statistical Data Scientist",Pfizer,"Clinical Data,Data Operations,therapeutic area",Full time,"Chennai, India",5-6 Years
1553,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"Financial Concepts,object oriented software development",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
1554,Data Scientist,Assistant Vice President - Data Scientist,Genpact,"scikit-learn,AzureML Studio,SageMaker,Sql",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1555,Data Scientist,Senior Manager - Data Scientist,Genpact,"R,multivariate statistics,Classification,Statistical Modeling",Full time,Bengaluru / Bangalore,5-6 Years
1556,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"search algorithms,topic modeling,parametric and non-parametric models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1557,Data Scientist,"Data Scientist, University Graduate, PhD, 2024",Google,"R,Data Analysis,statistical software,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1558,Data Scientist,Data Scientist,Adani Ports and SEZ,"Excel VBA Macros,Predictive,Prescriptive",Full time,"Ahmedabad, India",10-12 Years
1559,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"Financial Concepts,object oriented software development",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
1560,Data Scientist,Data Scientist I B - GBS IND,Bank of America,"analytical,Design,Problem-solving,documenting processes",Full time,"Chennai, India",5-8 Years
1561,Data Scientist,"Data Scientist, University Graduate, 2024",Google Inc,"R,linear models,social-science methods",Full time,"Bengaluru / Bangalore, India",0-2 Years
1562,Data Scientist,Data Scientist,HouseEazy,"a/b testing,R,Predictive Modeling,Machine Learning",Full time,"Noida, India",3-5 Years
1563,Data Scientist,Lead Data Scientist,New Era India,"Ai,Looker,Ml,Spotfire,Power Bi,Tableau",Full time,"Bengaluru / Bangalore, India",10-12 Years
1564,Data Scientist,"Data Scientist, University Graduate, PhD, 2024",Google Inc,"R,Data Analysis,statistical software,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
1565,Data Scientist,Data Scientist - Lead,RipplesIndia Group,"r,Machine Learning,python,Data Science",Full time,"Gurgaon / Gurugram, India",5-12 Years
1566,Data Scientist,"Research Data Scientist, Payments",Google Inc,"R,stochastic models,database languages",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1567,Data Scientist,Senior Data Scientist - NLP Team Lead,Insignia Consultancy Solutions,"spaCy,Transformers,Tensorflow,Nlp,Nltk",Full time,"Chandigarh, India",5-7 Years
1568,Data Scientist,Senior Data Scientist,Stealth AI Startup,"GenAI,Statistics,Statistical Models,Machine Learning",Full time,India,5-7 Years
1569,Data Scientist,"Sr/Lead Data Scientist Engineer (Computer Vision, Deep/Machine Learning, MLOps, LLM)",HERE Technologies,"BERT,Segmentation,activation,LSTM,Graph Neural Network",Full time,"Mumbai, India",5-10 Years
1570,Data Scientist,Data Scientist,VARITE INC,"ocr tools,abbyy,jupyter notebook,aws comprehend",Full time,India,5-8 Years
1571,Data Scientist,Sr. Data Scientist (7+ years) - New Delhi/Noida,Just Career,"scikit-learn,cloud platforms,reinforcement learning",Full time,"Delhi, India",7-9 Years
1572,Data Scientist,Data Scientist,Elsevier,"GraphDB,SHACL,Random Forests,Ontologies Design",Full time,India,2-3 Years
1573,Data Scientist,Data Scientist Analyst,Aryng,"R,Mathematical Modeling,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
1574,Data Scientist,"Manager, Data Scientist",Corpay,"R,Tableau,Sql,Python",Full time,"Chennai, India",4-5 Years
1575,Data Scientist,IN_RBIN_Assistant Manager/Deputy Manager- Data Scientist_NaP/BPS-TEF4,Robert Bosch,,Full time,India,Fresher
1576,Data Scientist,"Data Scientist, Research, Search Platforms",Google Inc,"R,Sql,Python,MATLAB,Pandas",Full time,"Bengaluru / Bangalore, India",10-12 Years
1577,Data Scientist,"Senior Data Scientist - NLP, LLM, GEN AI",Osttra,"ML Engineering,LLMs,preprocessing,search and retrieval",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
1578,Data Scientist,Phd Data Scientist,Robert Bosch,"lime,supervised,search algorithms,Classification",Full time,India,2-5 Years
1579,Data Scientist,Senior Data Scientist,WMS Gaming,"software systems,Internet,Product Design",Full time,"Bengaluru / Bangalore, India",8-12 Years
1580,Data Scientist,Data Scientist,Full Value Technologies Private Limited,"Python Scripting,Nlp,Sql,Spark,Data Structures",Full time,Mumbai,3-7 Years
1581,Data Scientist,Lead Data Scientist - Supply Chain,"o9 Solutions, Inc.","Market Intelligence,price optimization,Presentation Skills",Full time,"Bengaluru / Bangalore, India",6-8 Years
1582,Data Scientist,Data Scientist II,IGT,"numerical skills,data pipelines,end points",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1583,Data Scientist,"Product Data Scientist, Google Play",Google Inc,"R,statistical and causal inference,classification methods",Full time,"Bengaluru / Bangalore, India",5-7 Years
1584,Data Scientist,Data Scientist,Networth Corp,"non-structured data processing,Classification",Full time,"Bengaluru / Bangalore, India",1-3 Years
1585,Data Scientist,"Staff Data Scientist, Product Support Platform",Google Inc,"Presentation,Modeling,R,experimentation",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1586,Data Scientist,Sr. Data Scientist,Anblicks,"Go,data-warehousing,CI/CD,Athena",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1587,Data Scientist,"Senior Staff Data Scientist, Product",Google Inc,"R,Statistical Methodologies,Leadership,Python",Full time,"Bengaluru / Bangalore, India",15-17 Years
1588,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google Inc,"R,Inference,Modeling,Sql,Python,MATLAB",Full time,"Bengaluru / Bangalore, India",10-12 Years
1589,Data Scientist,DG-Assistant Manager- Data Scientist,Genpact,"LLMs,AutoML,GPT-4,GPT-3,Generative AI",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
1590,Data Scientist,DG-Manager-Data Scientist,Genpact,"R,Python,Sql,Statistical Analysis,Tableau",Full time,Bengaluru / Bangalore,10-15 Years
1591,Data Scientist,Staff Data Scientist,Simpl,"Tensorflow,Nlp,Machine Learning,Pytorch",Full time,"Bengaluru / Bangalore, India",5-7 Years
1592,Data Scientist,Data Scientist,Aces Global Consulting Pvt Ltd,"R,Plotly,Tensorflow,Pytorch,Power Bi",Full time,"Delhi, India",3-5 Years
1593,Data Scientist,Data Scientist,Quantzig,"MLIP,Linear Optimization,Optimization,Forecasting Techniques",Full time,"Bengaluru / Bangalore, India",4-5 Years
1594,Data Scientist,Data Scientist,PloPdo,,Full time,"Noida, India",Fresher
1595,Data Scientist,Data Scientist,Aces Global Consulting Pvt Ltd,"R,Plotly,Tensorflow,Pytorch,Power Bi",Full time,"Delhi, India",3-5 Years
1596,Data Scientist,Senior Data Scientist,Ventra Health,"scikit-learn,Pydantic,Regression,Classification",Full time,"Chennai, India",1-5 Years
1597,Data Scientist,Data Scientist,InnoWave,"Ai,R,research papers,GenAI,Technical Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
1598,Data Scientist,Data Scientist (m/f/d),Thinkproject,"Scikit-Learn,R,snowflake,Kubeflow,MLFlow",Full time,"Pune, India",5-7 Years
1599,Data Scientist,Data Scientist,Quantzig,"Forecasting,MLIP,Powerpoint,Linear Optimization",Full time,"Bengaluru / Bangalore, India",4-5 Years
1600,Data Scientist,Senior Data Scientist,Ventra Health,"graph methods,scikit-learn,Classification",Full time,"Chennai, India",1-5 Years
1601,Data Scientist,Sr Data Scientist - Onsite,SitusAMC,"Statistics,R,Algebra,Sql,Python,data engineering",Full time,"Bengaluru / Bangalore, India",10-12 Years
1602,Data Scientist,Junior Data Scientist,Intuitive.Cloud,"Llm,Azure,node.js,Git,python,Google Cloud",Full time,India,4-6 Years
1603,Data Scientist,Senior Data Scientist,KONE,"Life Data Analysis,MLflow,ML-Ops,Sagemaker",Full time,"Pune, India",5-7 Years
1604,Data Scientist,Data Scientist - Staff Engineer - Fleet Management-C++/Python(Aircraft Engines),Her Second Innings,"Data Analysis,Experimental Design,data visualization tools",Full time,"Bengaluru / Bangalore, India",3-5 Years
1605,Data Scientist,Data Scientist,ABBINENI BUSINESS MANAGEMENT Pvt. Ltd,"R,Machine Learning,Hadoop,Spark,Data Visualization",Full time,"Bengaluru / Bangalore, India",7-10 Years
1606,Data Scientist,"Data Scientist, gt.school (Remote) - $60,000/year USD",Crossover,"R,Ai,Oop,Data Analytics,Javascript",Full time,"Bengaluru / Bangalore, India",2-4 Years
1607,Data Scientist,Data Scientist,Chiselon Technologies Private Limited,"bayesian modelling,mathematics,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",5-12 Years
1608,Data Scientist,Data Scientist,Michelin,"LSTMs,Gensim,LLMs,conversational AI",Full time,"Pune, India",3-6 Years
1609,Data Scientist,Internship- Data Scientist,SymphonyAI,"Langchain,open-source contribution,Huggingface Transformer",Full time,India,0-2 Years
1610,Data Scientist,Data Scientist,Blue Data Consulting,"Machine Learning,MLops,Spark,Azure",Full time,"Surat, India",0-2 Years
1611,Data Scientist,Data Scientist,Alp Consulting Ltd.,"data preprocessing,containerization technologies",Full time,"Bengaluru / Bangalore, India",0-2 Years
1612,Data Scientist,Data Scientist,Flutter Entertainment Plc,"R,Computer Science,SLQ,visualisation",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1613,Data Scientist,"Principal, Data Scientist",TTEC,"R,scikit-learn,Tensorflow,Devops,BigQuery",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1614,Data Scientist,Lead Data Scientist (m/f/d),aioneers,"Airflow,Supply Chain Process Analysis,Optimization",Full time,"Pune, India",10-12 Years
1615,Data Scientist,Data Scientist â Remote,Boo,"R,Seaborn,Hadoop,Matplotlib,Spark",Full time,India,0-2 Years
1616,Data Scientist,Data Scientist,National Computer Systems,"ml algorithms,Statistical,python,Elk,Exploratory Data Analysis",Full time,"Bengaluru / Bangalore, India",3-6 Years
1617,Data Scientist,Data Scientist,Gururo,"Visualization,Organizational Skills,Leadership",Full time,"Bengaluru / Bangalore, India",0-2 Years
1618,Data Scientist,Associate Data Scientist,A.P. Moller - Maersk,"Data Analysis,Modelling,data-driven products",Full time,"Bengaluru / Bangalore, India",0-2 Years
1619,Data Scientist,Data Scientist,Meltwater,"Named Entity Recognition,Part-Of-Speech Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
1620,Data Scientist,Lead Data Scientist,myGwork - LGBTQ+ Business Community,"Machine Learning,Nlp,Distributed Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
1621,Data Scientist,"Lead/ Staff Data Scientist (Bangkok based, relocation provided)",Agoda,"Ai,DL,Statistics,Ml,Pyspark,Scala,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
1622,Data Scientist,Senior Data Scientist,GKM IT,"Langchain,RNNs,MLflow,CNNs,K-Means Clustering",Full time,"Udaipur, India",0-2 Years
1623,Data Scientist,Data Scientist-Health Care Analytics(JFM),SKILLETY,"data ecosystem,R,Machine Learning,Text Analytics",Full time,India,12-15 Years
1624,Data Scientist,Senior Data Scientist,Yubi,"risk management,quantitative modeling,Financial Models",Full time,"Bengaluru / Bangalore, India",3-6 Years
1625,Data Scientist,Data Scientist,Quantzig,"Optimization,Forecasting Techniques,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-5 Years
1626,Data Scientist,Data Scientist - Core Analytics â Associate,JPMorgan Chase & Co.,"Plotly,R,CI/CD,Matplotlib,Github,PostgreSQL",Full time,"Bengaluru / Bangalore, India",8-10 Years
1627,Data Scientist,Senior Data Scientist [T500-10627],Delta Air Lines,"regression methods,supervised learning,Forecasting",Full time,"Bengaluru / Bangalore, India",5-7 Years
1628,Data Scientist,Data Scientist-1,Visa,"R,Powerpoint,Spark,Tableau,Excel,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
1629,Data Scientist,Data Scientist,Quantzig,"linear optimization,Forecasting,Linear Programming",Full time,"Bengaluru / Bangalore, India",4-6 Years
1630,Data Scientist,Senior Data Scientist,Measured,"R,Operations Research,Statistics,Mathematics",Full time,India,3-5 Years
1631,Data Scientist,Data Scientist Analyst,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Madha, India",Fresher
1632,Data Scientist,Senior Data Scientist,Alp Consulting Ltd.,"standardized reports,Microsoft Tools,integration tools",Full time,"Madha, India",Fresher
1633,Data Scientist,Data Scientist,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Madha, India",0-2 Years
1634,Data Scientist,Data Scientist,sugar.fit,"Decision Tree Learning,R,Java,Predictive Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
1635,Data Scientist,Data Scientist,Chiselon Technologies Private Limited,"pyro,bayesian inference,PyMC,Stan,Statistics",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1636,Data Scientist,Principal Data Scientist,Planview,"generative ai,aws data,Simulation,aws ml technologies",Full time,"Bengaluru / Bangalore, India",15-17 Years
1637,Data Scientist,Data Scientist,Bitgo,"Airflow,Basic Statistics,Google Data Studio",Full time,"Bengaluru / Bangalore, India",Fresher
1638,Data Scientist,Data Scientist,Lifelancer,"Scikit-learn,tableu,Java,Deep Learning",Full time,India,2-5 Years
1639,Data Scientist,Data Scientist,PayPal,"Scikit-learn,Numpy,Pandas,Python,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
1640,Data Scientist,"Senior Engineer, Data Scientist",Pratt & Whitney,"ETL Pipelines,C#,Pandas,C++,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
1641,Data Scientist,Senior Data Scientist,Falabella India,"genism,Cv,flask api,Scikit Learn,Scipy",Full time,"Bengaluru / Bangalore, India",0-2 Years
1642,Data Scientist,Data Analyst- IT,HyrEzy Talent Solutions LLP,"Data Analysis,scikit-learn,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1643,Data Scientist,Technical Project Manager,Tekskills Inc.,"cloud,data scientist,Big Data",Full time,"Bengaluru / Bangalore, India",0-2 Years
1644,Data Scientist,Lead Data Scientist-Retail,BiggWorks,"R,mathematics,Optimization,Statistics",Full time,"Bengaluru / Bangalore, India",4-6 Years
1645,Data Scientist,Senior Associate - Data Scientist,Acuity Knowledge Partners,"Visualization,Cloud Platforms,Visualization Tools",Full time,"Bengaluru / Bangalore, India",4-6 Years
1646,Data Scientist,Lead Data Scientist - Mumbai - FMCG Giant,Michael Page,"AI/ML,R,Knime,Python",Full time,"Mumbai, India",9-12 Years
1647,Data Scientist,Data Scientist,Mondelez,"key performance indicators,Computer Science",Full time,"Mumbai, India",0-2 Years
1648,Data Scientist,Data Scientist,Alp Consulting Ltd.,"Microsoft Tools,integration tools,Cleansing",Full time,"Madha, India",Fresher
1649,Data Scientist,Statistical Data Scientist,myGwork - LGBTQ+ Business Community,"data standards,Qc,Documentation,programming",Full time,"Chennai, India",Fresher
1650,Data Scientist,Senior Data Scientist,servicenow,"Scikit-Learn,Python,Sql,Pytorch,Tensorflow",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1651,Data Scientist,Data Scientist,Carrier Global,"Statistics,R,Algebra,Python,Sql,Hadoop",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
1652,Data Scientist,"Data Scientist,D&T",West Pharmaceutical Services,"properties of distributions,machine learning techniques",Full time,"Bengaluru / Bangalore, India",3-5 Years
1653,Data Scientist,Junior Data Scientist,DANAHAR CORPORATION,"Scikit-learn,R,Julia,TF,Apache Spark/Databricks",Full time,"Bengaluru / Bangalore, India",3-5 Years
1654,Data Scientist,"Data Scientist, Lead",Bread Financial,"Structured Query Language (SQL),Cloud Experience (AZURE/AWS)",Full time,"Bengaluru / Bangalore, India",4-8 Years
1655,Data Scientist,Senior Data Scientist,Neo Wealth and Asset Management,"Unet,Word2vec,Bert,Resnet,Siamese Networks",Full time,"Mumbai, India",4-8 Years
1656,Data Scientist,India-Bangalore: Data Scientist,Anixter,,Full time,"Bengaluru / Bangalore, India",Fresher
1657,Data Scientist,Data Scientist Manager-17730,Gemraj Technologies Ltd,"Data Science,Python,Sql",Full time,India,2-7 Years
1658,Data Scientist,Senior Data Scientist,Novo,"plotly,bokeh,Scikit Learn,python,Pandas",Full time,"Gurgaon / Gurugram, India",4-6 Years
1659,Data Scientist,Sr. Data Scientist,VARITE INC,"automated anomaly detection,mathematics",Full time,"Bengaluru / Bangalore, India",Fresher
1660,Data Scientist,Data Scientist,PloPdo,,Full time,"Noida, India",Fresher
1661,Data Scientist,Data Scientist,Egen,"Data Analysis,scikit-learn,Data Processing",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1662,Data Scientist,Principal Data Scientist,Enphase Energy,"Data Science Stack,Statistical Techniques",Full time,"Bengaluru / Bangalore, India",12-14 Years
1663,Data Scientist,"Senior Data Scientist, Digital Business",Sony Pictures,"reinforcement learning,supervised learning",Full time,"Bengaluru / Bangalore, India",8-10 Years
1664,Data Scientist,Data Scientist,GLOINNT Solutions Pvt. Ltd.,"Model Performance evaluation,Azure ML Tools",Full time,"Bengaluru / Bangalore, India",5-7 Years
1665,Data Scientist,Data Scientist,Johnson and Johnson Kenvue,"R,Vision,CI/CD,Machine Learning,Hadoop",Full time,"Bengaluru / Bangalore, India",4-6 Years
