key,job_role,job_title,company_name,skills,job_type,location,experience
800,Data Analyst,Information Technology Specialist,Agroww Kavach,"Data Analyst,Social media strategist,Agri-Experts",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
801,Data Analyst,SEO Specialist,"DataMySite Marketing, Events, Models, Digital & Analytics","Keyword Research,backlinks,organic search rankings",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
802,Data Analyst,Data Tester,Creditsafe Technology,"database design development,Business Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
803,Data Analyst,TR - o9 AM,Xander Talent,"o9,Data Analyst,Data Cleansing,Etl",Full time,"Pune, India",5-7 Years
804,Data Analyst,Data Scientist-Python developer,Mpowering HR Solutions,"Data Preprocessing,AzureML,python package development",Full time,"Bengaluru / Bangalore, Pune",3-8 Years
805,Data Analyst,DATA ADMINISTRATOR,Muthoot Finance,"Automate,Sop,Data Backups,Data Extraction",Full time,"Mumbai, India",2-4 Years
806,Data Analyst,Data Scientist Manager,Mpowering HR Solutions,"R,customer analytics,Social Media,costomer serivice","Contract Job, Part time","Bengaluru / Bangalore, Pune",8-12 Years
807,Data Analyst,QuickSight,Cloud Kinetics Solutions Pte Ltd,"BI development,Data Analysis,Quicksight",Full time,Bengaluru / Bangalore,4-6 Years
808,Data Analyst,Associate Data Analyst,Hinge Health,"Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-3 Years
809,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
810,Data Analyst,Senior Data Standardization Analyst,LSEG (London Stock Exchange Group),,Full time,"Bengaluru / Bangalore, India",Fresher
811,Data Analyst,"Senior Analyst, Data","GXO Logistics, Inc.","Pentaho ETL,Ms Excel,Hadoop,Tableau",Full time,"Mumbai, India",6-8 Years
812,Data Analyst,"D&T Analyst II - Data Foundations, Supply Chain",General Mills,"SAP S4,SAP R/3,Data Modelling,Power Bi",Full time,"Mumbai, India",4-7 Years
813,Data Analyst,"Analyst, Data",Arise Virtual Solutions,"ACD Systems,Problem Solving,Time Management",Full time,"Remote, India",4-5 Years
814,Data Analyst,Data Analyst,TrusTrace,"Modelling,cloud-based data storage,processing platforms",Full time,"Coimbatore, India",5-7 Years
815,Data Analyst,Data Analyst,Optical Arc,"r,python,Machine Learning,Tableau,Spark",Full time,"Pune, India",5-7 Years
816,Data Analyst,Data Analyst with Python,Arting Digital,"Data Analysis,rd,saving accounts,Stakeholder Management",Full time,"Mumbai, India",4-6 Years
817,Data Analyst,Data Analyst - Global Supplier Management,Cisico,"RFQ management,Python,Sql,Oracle",Full time,"Bengaluru / Bangalore, India",6-8 Years
818,Data Analyst,Data Analyst,"THE KAILASH SATYARTHI CHILDRENS FOUNDATION INDIA, INC","Salesforce,database design development",Full time,"Delhi, India",0-2 Years
819,Data Analyst,Data Analyst,Ivalua,"Data Analysis,communication,Reporting",Full time,"Pune, India",0-2 Years
820,Data Analyst,Data Analyst,Smart Ship Hub,"Data Interpretation,Data Maintenance,Mathematics",Full time,"Pune, India",3-5 Years
821,Data Analyst,Data Analyst - Catastrophe Modeling,Wtw Global Delivery And Solutions,"Data Analysis,Modeling,catastrophe risk analysis",Full time,"Thane, India",3-5 Years
822,Data Analyst,Data Analyst - CSA Operations,Guidewire Software,"Salesforce,database design principles,Tableau",Full time,"Bengaluru / Bangalore, India",3-5 Years
823,Data Analyst,"Analyst, Data",Arise Virtual Solutions,"ACD Systems,Problem Solving,Time Management",Full time,"Remote, India",4-5 Years
824,Data Analyst,Data Analyst - X Delivery,BCG X,"GenAI tools,Classification,ML Deployment tools",Full time,"Bengaluru / Bangalore, India",2-4 Years
825,Data Analyst,Data Analyst,Demandbase,"R,SAS,Excel,Automation,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",1-4 Years
826,Data Analyst,Data Analyst,ZET (Previously OneCode),"ML Models,Pandas,Gcp,Big Data,Tableau",Full time,"Bengaluru / Bangalore, India",2-4 Years
827,Data Analyst,"D&T Analyst II - Data Foundations, Supply Chain",General Mills,"SAP S4,SAP R/3,Data Modelling,Power Bi",Full time,"Mumbai, India",4-7 Years
828,Data Analyst,Sr Data Analyst - Component Operations,Cisico,"operational data stores,Data Science Analyst",Full time,"Bengaluru / Bangalore, India",5-7 Years
829,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Cfa Certification,Data Intake,Financial Data Analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
830,Data Analyst,"Senior Analyst, Data Acquisition",GSK India,"Clinical programming,pharmaceutical regulatory",Full time,"Bengaluru / Bangalore, India",3-8 Years
831,Data Analyst,Business Analyst - Data Engineer,The Media Ant,,Full time,"Bengaluru / Bangalore, India",Fresher
832,Data Analyst,Data Analyst,Grab,"Analysis Services,row level security,custom visuals",Full time,"Mumbai, India",5-10 Years
833,Data Analyst,Machine Learning Data Monitoring Analyst,Aptiv,"Dashboard Monitoring,Data Analysis,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-4 Years
834,Data Analyst,Data Analyst,Info Origin Inc.,"Power Bi,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
835,Data Analyst,"Data Analytics (SAS, SQL)- Analyst",JPMorgan Chase & Co.,"R,Statistics,Machine Learning,SAS,Sql",Full time,"Mumbai, India",1-3 Years
836,Data Analyst,Financial Analyst Data Engineer,Info Origin Inc.,"Ssrs,Uc4,Spark,Visual Studio,Data Lake",Full time,"Bengaluru / Bangalore, India",5-8 Years
837,Data Analyst,Data Management Analyst,Enelx,"general science,strategic projects,analytical",Full time,"Mumbai, India",1-5 Years
838,Data Analyst,Data Scientist/Analyst Manager | 2024CBIN01011/19385,MINDVERSE CONSULTING SERVICES,"Jupyter Notebooks,data evaluation,data science/analysis",Full time,"Noida, India",2-7 Years
839,Data Analyst,Know Your Customer - Client Data Analyst,JPMorgan Chase & Co.,"Investment Banking,Customer Service,Due Diligence",Full time,"Bengaluru / Bangalore, India",1-2 Years
840,Data Analyst,Automation & Data Analyst Professional,Volvo Group,"Java,Github,C,Database Management",Full time,"Bengaluru / Bangalore, India",10-12 Years
841,Data Analyst,Analyst / Sr Analyst Data Operations,Consilio LLC,"relativity,Advanced text editors,MS-Office",Full time,"Bengaluru / Bangalore, India",4-7 Years
842,Data Analyst,Data Analyst 2 (DAT00971),Acko,"R,Problem Solving,personal accountability",Full time,"Bengaluru / Bangalore, India",3-5 Years
843,Data Analyst,Senior Data Analyst,Ipsos Research,"data fusion,Bayesian modeling,R,monte carlo",Full time,"Bengaluru / Bangalore, India",0-2 Years
844,Data Analyst,Data Analyst,Guidewire Software,"Salesforce,Problem Solving,Data Analysis",Full time,"Bengaluru / Bangalore, India",3-5 Years
845,Data Analyst,Data and Social Media Analyst,Cocoma Digital,"social media,communication,Analytics",Full time,Mumbai,2-4 Years
846,Data Analyst,Operational Risk Data Analyst,Swiss Re,"Enterprise Risk Management,Tableau,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
847,Data Analyst,Data Analyst,Jar,"Clevertap,Queries,Amplitude,Fintech",Full time,"Bengaluru / Bangalore, India",1-3 Years
848,Data Analyst,Financial Data Analyst,Moody's Corporation,"Communication Skills,Financial Metrics,Accounting",Full time,"Bengaluru / Bangalore, India",0-2 Years
849,Data Analyst,"Senior Data Quality Analyst with Python or R, SQL",ISS | Institutional Shareholder Services,"MS SQL Server 2017,financial intelligence,data quality analysis",Full time,"Mumbai, India",7-9 Years
850,Data Analyst,Junior Data Analyst (Intern/Trainee)-,Elite Met Solutions,"Analytics,interpret,advanced,data,data systems",Full time,"India, Eluru",0-2 Years
851,Data Analyst,Data Analyst - Onboarding and Subscription Management,Arcadia,"Data Analysis,Ms Excel,Sql",Full time,"Chennai, India",1-3 Years
852,Data Analyst,Junior Data Analyst,Super Scholar,"Data Analysis,Backend Operations,Data Collection",Full time,"Delhi, India",0-2 Years
853,Data Analyst,Data Analyst,Amazon Music,"R,Sql,Microsoft Excel,Python",Full time,India,1-3 Years
854,Data Analyst,Data Analyst- Bangalore,Magicbricks,"Google sheet,Excel,Sql",Full time,"Bengaluru / Bangalore, India",1-2 Years
855,Data Analyst,Data Analyst,EPF Malaysia,"R,Data Analysis,Data Validation,Machine Learning",Full time,"Kota, Malaysia, Selangor",6-8 Years
856,Data Analyst,Senior Data Analyst,Ipsos Research,"data fusion,Bayesian modeling,R,monte carlo",Full time,"Bengaluru / Bangalore, India",0-2 Years
857,Data Analyst,Data Analyst,Parupal Associates,"Statistics skills,Analytical Skills,Data modeling skills",Full time,"Panchkula, India",0-2 Years
858,Data Analyst,Associate Analyst - Data Solutions,Altus Group,"analytical,Financial Models,Quantitative",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
859,Data Analyst,Sustainability Data Analyst,JLL,"Sustainability,Data,Reporting,Communication",Full time,"Bengaluru / Bangalore, India",0-2 Years
860,Data Analyst,Data Analyst Intern,Elite Met Solutions,"Data Analysis,advanced,datasets,python",Full time,"Madurai, India",0-2 Years
861,Data Analyst,Data Research Analyst,Ansi ByteCode LLP,"Sales Navigator,data market analysis,market research",Full time,"Ahmedabad, India",1-2 Years
862,Data Analyst,Know Your Customer - Client Data Analyst,JPMorgan Chase & Co.,"Investment Banking,Customer Service,Due Diligence",Full time,"Bengaluru / Bangalore, India",1-2 Years
863,Data Analyst,Data Analyst - Data Operations,S&P Global,,Full time,"Gurgaon / Gurugram, India",Fresher
864,Data Analyst,Data Analyst,WinZO,"User Behaviour Patterns,Data Sources,visual storytelling",Full time,"Delhi, India",2-4 Years
865,Data Analyst,DATA ANALYST,VR Careerz,"ETL frameworks,SAS,Spss,Xml,Javascript",Full time,"Chennai, India",0-2 Years
866,Data Analyst,Supply Chain Sustainability Data Analyst,Nextracker Inc.,"data management system,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
867,Data Analyst,Data Management Analyst,The Wells Fargo Foundation,"Analytics,Project Management,Business Analysis",Full time,"Bengaluru / Bangalore, India",2-4 Years
868,Data Analyst,Associate D&T Analyst - Master Data Operations,Cheerios,"SE16,MDM,winshuttle,Mdg,SAP,Lsmw",Full time,"Powai, Mumbai",5-7 Years
869,Data Analyst,"D&T Analyst II - Data Foundations, Supply Chain",Cheerios,"SAP S4,FMCG Domain,SAP R/3,Sql,SSIS",Full time,"Powai, Mumbai",4-7 Years
870,Data Analyst,Data Center Operations Analyst,Pearson VUE,"Oracle BI software,snowflake,Sql,BigQuery",Full time,"Noida, India",5-8 Years
871,Data Analyst,Deputy General Manager_Architect-OPC_Senior RM Data Analyst Lead_Pune,Vodafone Intelligent Solutions,"PowerQuery,Power Apps,Python,Power Bi",Full time,"Pune, India",18-20 Years
872,Data Analyst,Data Analyst,Ipsos Research,"data fusion,Bayesian modeling,R,monte carlo",Full time,"Bengaluru / Bangalore, India",0-2 Years
873,Data Analyst,Data Analyst,Qualmission LLC,"quantitative modeling,GCP BQ,Data Lakes",Full time,"Pune, India",5-7 Years
874,Data Analyst,Junior Data Analyst - ESG Data,Institutional Shareholder Services,"prioritize,English Communication,Fast Learner",Full time,"Mumbai, India",0-2 Years
875,Data Analyst,ESG Data Analyst,Institutional Shareholder Services,"Data Analysis,Interpersonal Skills,Jupyter Notebook",Full time,"Mumbai, India",0-3 Years
876,Data Analyst,ESG Junior Data Analyst (Mandarin Speaking),ISS ESG,"analytical,Data Collection,Analysis,Problem-solving",Full time,"Mumbai, India",0-2 Years
877,Data Analyst,Data Analyst (Immediate Joiner),Open Secret,"Performance Reporting,insights,KPIs,Visualization",Full time,"Mumbai, India",0-2 Years
878,Data Analyst,Junior Data Analyst,Institutional Shareholder Services,"analytical,Attention To Detail,Corporate Governance",Full time,"Mumbai, India",0-2 Years
879,Data Analyst,Company Data-Analyst,MSCI Inc.,"Motivation,emerging sustainability data trends",Full time,"Mumbai, India",Fresher
880,Data Analyst,Data Analyst,JLL,"Economics,Visualization,Collaborative,Finance",Full time,"Gurgaon / Gurugram, India",3-5 Years
881,Data Analyst,Finance Data and Systems Analyst(ERP/EPM Implementation),Atkins,"Accounting Principles,Hyperion,cross-functional teams",Full time,"Bengaluru / Bangalore, India",6-10 Years
882,Data Analyst,Data Analyst,Osttra,"Data Analysis,Problem-solving,Attention To Detail",Full time,"Bengaluru / Bangalore, India",0-2 Years
883,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,workflow monitoring,Adaptability",Full time,Harsewakpur No.2,2-4 Years
884,Data Analyst,Business Data Analyst:,Airbus pioneers,"KPI,Skywise,Decision Making,Aircraft,Interpersonal Skills",Full time,"Bengaluru / Bangalore, India",0-2 Years
885,Data Analyst,Junior Data Analyst,Super Scholar,"Backend Operations,Data Analysis,Data Collection",Full time,"Mumbai, India",0-2 Years
886,Data Analyst,"Incentive Compensation Data Analyst I Remote, Bangalore",OPTIV,"Word,Pivot Tables,Excel,Outlook,Anaplan",Full time,"Bengaluru / Bangalore, India",2-3 Years
887,Data Analyst,Lead Data Analyst,Clarivate,"snowflake,Analytical Skills,Jupyter Notebook",Full time,"Bengaluru / Bangalore, India",5-7 Years
888,Data Analyst,Data Analyst / Data Scientist (Fresher Only)-,Razormet Technologies,"Statistics,python,Machine Learning,Data Visualization",Full time,"Kurnool, India",0-2 Years
889,Data Analyst,Flight Operations Data Analyst,Airbus pioneers,"Systems,AI/ML,Flight Operations,Maintenance",Full time,"Bengaluru / Bangalore, India",0-2 Years
890,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,self-assessment,workflow monitoring",Full time,Harsewakpur No.2,2-4 Years
891,Data Analyst,Data Analyst,Fluor Corporation,"s System,automated cost/schedule management systems",Full time,"Gurgaon / Gurugram, India",0-1 Years
892,Data Analyst,Information Analyst,The Zigma Technologies India Private Limited,"Analyst,Information Analyst,Excel","Contract Job, Part time",Chennai,2-4 Years
893,Data Analyst,Executive - Business Information Analysis,Vaata Smart Private Limited,"Business Intelligence,Business Intelligence Report",Full time,Chennai,2-5 Years
894,Data Analyst,Reservation and Ticketing Executive - Travel - Operation Back Office Manager,Structured Learning Assistance Consultants India Private Limited,"Ticketing,Reservation,Travel,International Ticketing",Full time,"Delhi, Noida",1-9 Years
895,Data Analyst,DATA ANALYST INTERN,VR Careerz,"Business Objects,SAS,Spss,Xml,Javascript",Full time,"Chennai, India",0-2 Years
896,Data Analyst,Data Analyst - Internal Audit,Maruti Suzuki,"CISA Certification,Data Analysis,Sql,Power Bi",Full time,"Gurugram, Gurgaon / Gurugram",2-5 Years
897,Data Analyst,Analytics Associate Manager,Wells Fargo International Solutions Private Limited,"Teradata,SAS,Python,Sql,Oracle",Full time,Chennai,12-16 Years
898,Data Analyst,Lead Data Analyst,Clarivate,"snowflake,Analytical Skills,Jupyter Notebook",Full time,"Bengaluru / Bangalore, India",5-7 Years
899,Data Analyst,Govt / MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
900,Data Analyst,Data Protection Analyst - Cumulus Systems,Hitachi Ltd.,"CIPM,Word,CIPT,CIPP/US,CCPA,Privacy",Full time,"Pune, India",2-4 Years
901,Data Analyst,Data Analyst,Homelane,"Channel Partner onboarding,Lead Augmentation",Full time,"Bengaluru / Bangalore, India",0-2 Years
902,Data Analyst,"Senior Analyst, Analytics - Data Steward (L09)",Synchrony Financial,"risk management,workflow monitoring,Adaptability",Full time,Harsewakpur No.2,2-4 Years
903,Data Analyst,Govt/MNC Job - Data Entry Operator/Back-End Operation Executive,Structured Learning Assistance Consultants India Private Limited,"Backend,Back Office,Non voice,Blended",Full time,"Delhi, Noida",1-6 Years
904,Data Analyst,Market Research Insights Specialist,Concentrix,"Market Studies,Survey,presenting findings",Full time,"Mumbai, India",0-2 Years
905,Data Analyst,Technical Support Delivery Analyst,Workday Inc,"customer service,Workday Report Writer,technical support",Full time,"Pune, India",3-5 Years
906,Data Analyst,Data Science,Mindpower HR Solutions,"Data Science,Machine Learning,Nlp,Python",Full time,Pune,2-8 Years
907,Data Analyst,Junior Data Analyst,24-7intouch,"Predictive Models,Data Analysis,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
908,Data Analyst,Analyst/Senior Analyst Data Analytics,D. E. Shaw India Private Limited,"Financial Research,Fundamental Research",Full time,"Bengaluru / Bangalore, India",0-2 Years
909,Data Analyst,Data Analyst,Altbalaji,"Analytical Thinking,Logical Thinking,deck creation",Full time,Mumbai,2-5 Years
910,Data Analyst,"Data Analyst | 4+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",2-4 Years
911,Data Analyst,"Software Engineer -Data Analyst, Tableau, Python",Cisico,"R,snowflake,Oracle Db,Database,Predictive Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
912,Data Analyst,Data Management Analyst,Axis My India Limited,"Excel/VBA,Looker,Sql,Power Bi,Api,Essbase",Full time,"Mumbai, India",5-7 Years
913,Data Analyst,Data Analyst,LST Capital,"R,Tableau,Sql,Python",Full time,"Chennai, India",0-2 Years
914,Data Analyst,Tech Data Analyst,Inspire Brands Hyderabad Support Center,"DQ rules,Enterprise Data Catalog,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
915,Data Analyst,Financial Data Analyst Role - Mandarin,Moody's Corporation,"Economics,accounting,financial statement spreading",Full time,"Bengaluru / Bangalore, India",2-5 Years
916,Data Analyst,Senior Data Analyst,Tacnique,"Power Bi,ssis,Javascript,css,Data Warehousing",Full time,"Remote, India",0-5 Years
917,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
918,Data Analyst,Data Analyst,AMINA Bank,"Powerbi,Microsoft Azure,Dax,Sql",Full time,"Mumbai, India",4-6 Years
919,Data Analyst,Data Analyst,izmo ltd,"dynamic business environment,Logical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
920,Data Analyst,Enterprise Data Management Analyst (2C),MG Global,"Data Strategy,Azure stack,Metadata Management",Full time,Mumbai,3-5 Years
921,Data Analyst,Financial Data Analyst Role - Mandarin,Moody's Corporation,"Economics,accounting,financial statement spreading",Full time,"Bengaluru / Bangalore, India",2-5 Years
922,Data Analyst,Junior Data Analyst,24-7intouch,"Predictive Models,Data Analysis,Communication",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
923,Data Analyst,"Data Analyst | 4+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",2-4 Years
924,Data Analyst,Senior Analyst Data Operation,Sakon,"SSIS,Sql,Etl",Full time,"Pune, India",3-5 Years
925,Data Analyst,Data Analyst,izmo ltd,"dynamic business environment,Logical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
926,Data Analyst,Enterprise Data Management Analyst (2C),MG Global,"Data Strategy,Azure stack,Metadata Management",Full time,Mumbai,3-5 Years
927,Data Analyst,Data Analyst,LST Capital,"R,Tableau,Sql,Python",Full time,"Chennai, India",0-2 Years
928,Data Analyst,Analyst/Senior Analyst Data Analytics,D. E. Shaw India Private Limited,"Financial Research,Fundamental Research",Full time,"Bengaluru / Bangalore, India",0-2 Years
929,Data Analyst,"Data Analyst | 5+ years |SQL, Google cloud, Big Query/ PostgreSQL databases",Cisico,"big data processing,modelling techniques",Full time,"Bengaluru / Bangalore, India",5-7 Years
930,Data Analyst,Tech Data Analyst,Inspire Brands Hyderabad Support Center,"DQ rules,Enterprise Data Catalog,Data Analysis",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
931,Data Analyst,Data Management Analyst,Axis My India Limited,"Excel/VBA,Looker,Sql,Power Bi,Api,Essbase",Full time,"Mumbai, India",5-7 Years
932,Data Analyst,"Software Engineer -Data Analyst, Tableau, Python",Cisico,"R,snowflake,Oracle Db,Database,Predictive Modeling",Full time,"Bengaluru / Bangalore, India",3-5 Years
933,Data Analyst,Data Analyst,S&P Global,"MS-office,Lean,R,outreach,Relationship Building",Full time,"Ahmedabad, India",0-2 Years
934,Data Analyst,Data Analyst,Altbalaji,"Analytical Thinking,Logical Thinking,deck creation",Full time,Mumbai,2-5 Years
935,Data Analyst,Urgent Hiring Data Analyst With Power BI Trainers,Are you looking for Corporate Professionals? connect with CertED Technologies.,"Visualization,Problem Solving,Statistics",Full time,"Bengaluru / Bangalore, India",3-5 Years
936,Data Analyst,Senior Data Analyst (Asst. Manager)- Global Sourcing & Procurement,AXA,"Sharepoint,Power Automation,Salesforce",Full time,Gurgaon / Gurugram,5-7 Years
937,Data Analyst,Data Tester,Creditsafe Technology,"database design development,Business Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
938,Data Analyst,Senior Sales Recruiter,Vityou Inc,"ATS,Business Data Analyst,TCS,UST Global",Full time,"Hyderabad / Secunderabad, Telangana, India",3-15 Years
939,Data Analyst,Information Technology Specialist,Agroww Kavach,"Data Analyst,Social media strategist,Agri-Experts",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
940,Data Analyst,Associate Software Developer II (Power BI),Anthology Inc,"Amazon Athena,snowflake,Data Analyst",Full time,"Chennai, India",1-3 Years
941,Data Analyst,Principal Statistician,Epsilon India,"Marketing Analytics,Machine Learning,SAS",Full time,"Bengaluru / Bangalore, India",5-8 Years
942,Data Analyst,IT Fresher,Votiko,"Presentation,Internet Research,project management",Full time,"Surat, India",0-1 Years
943,Data Analyst,IT Fresher,Votiko,"Presentation,Internet Research,project management",Full time,"Navsari, India",0-1 Years
944,Data Analyst,SENIOR BIGDATA DEVELOPER,Haasa.Tech,"Scrum,agile,Data Visualization,Sql,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
945,Data Analyst,Senior MIS Executive,Aces Global Consulting Pvt Ltd,"analytical,Quantitative,Predictive Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
946,Data Analyst,MIS Analyst,Unity Systems,"R,MS-Excel,Sql,Python",Full time,"Ahmedabad, India",0-2 Years
947,Data Analyst,Product Manager,Laundryheap Limited,"user researcher,product designer,Engineering",Full time,"Bengaluru / Bangalore, India",4-6 Years
948,Data Analyst,Market Research Analyst CDQA,vConnect iDees Services,"interpret large amounts of data,prioritise business",Full time,"Pune, India",6-12 Years
949,Data Analyst,Management Information System Executive,SARAF GROUP,"Array Formula,Advance Excel,Logical Statement",Full time,"Bengaluru / Bangalore, India",0-2 Years
950,Data Analyst,SUMMER INTERNSHIP IN AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
951,Data Analyst,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
952,Data Analyst,Business Intelligence Analyst - USA Startup - Remote (India),Leap Room,"Analytics,Data Analysis,BI,Data Visualization",Full time,India,0-2 Years
953,Data Analyst,Senior MIS Executive,Aces Global Consulting Pvt Ltd,"analytical,Quantitative,Predictive Analytics",Full time,"Gurgaon / Gurugram, India",3-5 Years
954,Data Analyst,Power BI Developer,Shreeniwas Innovations Pvt. Ltd.,"snowflake,Matplotlib,Power Bi,Python",Full time,"Bengaluru / Bangalore, India",2-5 Years
955,Data Analyst,DIGITAL PUBLIC RELATIONS - DPR DATA INTERN,Forbes Advisor,"Data Analysis,Querying,scraping,Data Cleaning",Full time,"Mumbai, India",0-2 Years
956,Data Analyst,Principal Statistician,Epsilon India,"Marketing Analytics,Machine Learning,SAS",Full time,"Bengaluru / Bangalore, India",5-8 Years
957,Data Analyst,Data Scientist,Tecvesten Consulting LLP,"Business Analyst,Business Intelligence,Data Science",Full time,Chennai,0-2 Years
958,Data Analyst,SUMMER INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
959,Data Analyst,Inhouse Technical and Non-Technical Professional,Natalie Consultants,"Marketing Coordinator,Administrative Assistant",Full time,"Bengaluru / Bangalore, India",0-2 Years
960,Data Analyst,French Language Specialist,Ikamate HR India Pvt.Ltd,"Detail Oriented,Fast Learner,Team Player",Full time,"Ahmedabad, India",1-3 Years
961,Data Analyst,Sr. Associate - Projects,Cognizant,"Dataiku,3NF data modeling,Alteryx,PL/SQL",Full time,"Gurgaon / Gurugram, India",0-2 Years
962,Data Analyst,"Product Manager, Forms of Payment",Google,"Promoting,product performance,Solutions",Full time,"Hyderabad / Secunderabad, Telangana, India",4-5 Years
963,Data Analyst,Senior Developer,Cognizant,"Generative AI,Data Science",Full time,"Chennai, India",0-2 Years
964,Data Analyst,Sr. Associate - Projects,Cognizant,"snowflake,Spark,Databricks,Python",Full time,"Chennai, India",0-2 Years
965,Data Analyst,"Sr Data Researcher I, Data/Content Management",S&P Global Market Intelligence,"ESG data,Secondary Research,Sql,Python",Full time,India,2-4 Years
966,Data Analyst,Senior Associate,Cognizant,Dataiku,Full time,"Pune, India",Fresher
967,Data Analyst,Software Engineer III,Walmart,"Python Framework Development,Airflow,Parquet",Full time,"Bengaluru / Bangalore, India",3-6 Years
968,Data Analyst,Business Analyst,Barclays,"R/Python,Ms Excel,MS PowerPoint,Sql",Full time,Pune,0-2 Years
969,Data Analyst,implementation project manager.,Randstad,"Smart Sheet,Visio,Google Docs,Microsoft Project",Full time,Bengaluru / Bangalore,3-4 Years
970,Data Analyst,Named Account Executive - BFSI,Salesforce,"Salesforce,Sales,Territory identification",Full time,"Bengaluru / Bangalore, India",8-10 Years
971,Data Analyst,Supply Chain Analyst,Bosch India,"Data Analyst,supply chain process,metadata",Full time,India,5-7 Years
972,Data Analyst,Sr. Associate - Projects,Cognizant,Data Science,Full time,"Chennai, India",0-2 Years
973,Data Analyst,Lead Data Engineer - EU Reporting & Analytics,Bristol Myers Squibb,"Cdp,Pharma,Microstrategy,Devops,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",5-6 Years
974,Data Analyst,Data Labeler,CloudHire,"customer service,Advance Excel,Time Management",Full time,"Bengaluru / Bangalore, India",Fresher
975,Data Analyst,"SQL,Data Analysis Tableau",Fusion Plus Solutions Inc,"Data Analysis,Tableau,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
976,Data Analyst,Tech Lead,ESSENWARE PRIVATE LIMITED,"GuideWire ClaimCenter,Guidewire Policycenter",Full time,"Pune, India",7-9 Years
977,Data Analyst,Senior Manager-Lead Azure Data Engg,Corporate Chemistry,"Data Analyst,Database Designs,Data Catalog",Full time,"Mumbai, India",8-10 Years
978,Data Analyst,SUMMER INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
979,Data Analyst,Analyst - India Finance Team,UnitedLex,"Power Bi,Vba Macros,Microsoft Excel",Full time,"Gurgaon / Gurugram, India",2-4 Years
980,Data Analyst,"Sr.Manager -Data Engineering-Goregaon, Mumbai",Corporate Chemistry,"orc,Spark pool,Database Designs,Data Catalog",Full time,"Mumbai, India",8-10 Years
981,Data Analyst,Human Resources Information System Analyst,Skyleaf Consultants LLP,"Data Analysis,Mis,Hr,Data Analyst,Communication Skills",Full time,"Mumbai, India",2-5 Years
982,Data Analyst,Data Labeler,CloudHire,"customer service,Advance Excel,Time Management",Full time,"Pune, India",Fresher
983,Data Analyst,SQL Developer,Diverse Lynx,"Tableau,Sql",Full time,"Bengaluru / Bangalore, India",0-2 Years
