key,job_role,job_title,company_name,skills,job_type,location,experience
823,Data Analyst,Senior Data Analyst,Shop Suki,"R,Data Studio,BigQuery,Vba,Excel,Sql",Full time,India,0-2 Years
824,Data Analyst,Data Analyst / Analytics Intern,Razormet Technologies,"Models,data,teams,Learning,clear,Skills",Full time,India,0-2 Years
825,Data Analyst,Analyst - RFT Data Operations,Barclays,"Problem Solving,Analytical,Financial Control",Full time,"Delhi, India",0-3 Years
826,Data Analyst,Data Analyst,Jar,"Clevertap,Queries,Analytical Skills,Business Sense",Full time,"Bengaluru / Bangalore, India",2-4 Years
827,Data Analyst,Business Analyst - Data Management %26 Reporting,Genpact,"R,MS Access,Salesforce,DAX Studio,Power Bi",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
828,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"Modeling,commercialization processes,market access",Full time,"Noida, India",0-2 Years
829,Data Analyst,Analyst Quality Data Management,Eaton,"R,Power Bi,Power Automate,Tableau,Power Query",Full time,"Pune, India",3-4 Years
830,Data Analyst,PLM Data Analyst,Syngenta,"Leadership Qualities,Data Handling,Data Analysis",Full time,"Pune, India",5-8 Years
831,Data Analyst,ETS - DATA Analyst,Flight Centre Travel Group,"Data Analysis,data queries,data integrity",Full time,"Noida, India",0-2 Years
832,Data Analyst,SH IT Mfg Applications - Data Scientist,Aditya Birla Group,"Math Skills,scikit-learn,Gradient Boosting",Full time,"Mumbai, India",6-8 Years
833,Data Analyst,Data Analyst,Thoucentric,"Analytics,Data Analysis,Data Processing",Full time,"Bengaluru / Bangalore, India",2-5 Years
834,Data Analyst,Data Analyst 3,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",0-7 Years
835,Data Analyst,Data Services - Lead Analyst,Mphasis,"numeration,analytical,Visual comprehension",Full time,"Bengaluru / Bangalore, India",2-5 Years
836,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
837,Data Analyst,Data Quality Analyst,S&P Global Market Intelligence,"Sql,Data Quality,Excel,Python",Full time,India,2-3 Years
838,Data Analyst,Senior Data Quality Analyst,S&P Global Market Intelligence,"Airflow,Data Platforms,Data Quality,Sql",Full time,India,2-5 Years
839,Data Analyst,Data Analyst,Bake Wish Private Limited,"Mis Executive,Data Analyst",Full time,Gurgaon / Gurugram,3-5 Years
840,Data Analyst,"Analyst-Data, Planning & Monitoring",IDFC FIRST Bank,"Data Analysis,product usage,transaction history",Full time,"Mumbai, India",5-10 Years
841,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
842,Data Analyst,Senior Data Quality Analyst,S&P Global Market Intelligence,"Airflow,Data Quality,Sql,Power Bi,Python",Full time,India,2-5 Years
843,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
844,Data Analyst,Data Transformation Analyst,S&P Global Market Intelligence,"Power Tools,FTP,Python,Sftp",Full time,India,2-4 Years
845,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
846,Data Analyst,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Noida, Delhi NCR",0-5 Years
847,Data Analyst,Data Transformation Analyst I,S&P Global Market Intelligence,"Petroleum Geology,mapping tools,English",Full time,India,0-2 Years
848,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
849,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Python,Sql,Gcp,Tableau,Power Bi",Full time,Noida,5-11 Years
850,Data Analyst,Data Analyst Underwriting & Risk,Personal Network,"Mortgage Process,Underwriter,Mortgage Underwriter",Full time,Bengaluru / Bangalore,1-6 Years
851,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
852,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
853,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
854,Data Analyst,Assistant Manager-Data Quality %26 Reporting Analyst-Master Data Management,Genpact,"Reporting Analyst,Process Automation,Master",Full time,Hanamkonda,6-8 Years
855,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
856,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
857,Data Analyst,Data Analyst,HighPoints Technologies India Private Limited,"Data Analyst,Finance,Treasury,Tax,Data Analytics",Full time,Bengaluru / Bangalore,4-8 Years
858,Data Analyst,Data Analyst,Nineleaps Technology Solutions Private Limited,"Sql,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-6 Years
859,Data Analyst,Data Analyst,Coders Brain Technology Private Limited,"Sql,PostgreSQL,Informatica Mdm",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",4-8 Years
860,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,2-7 Years
861,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-6 Years
862,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
863,Data Analyst,Healthcare Data Analyst,Infosys Limited,"Technology,Analytics - Techniques,Healthcare",Full time,"Bengaluru / Bangalore, India",Fresher
864,Data Analyst,Data Analyst- IT,HyrEzy Talent Solutions LLP,"Data Analysis,scikit-learn,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
865,Data Analyst,Analyst- HR Data & Analytics,UnitedLex,"Attention To Details,Data Analyst,Power Point",Full time,"Gurugram, Gurgaon / Gurugram, India",Fresher
866,Data Analyst,DATA ANALYST,The Muthoot Group,Data Analyst,Full time,India,Fresher
867,Data Analyst,DATA ANALYST - CORPORATE OFFICE BANGALORE,The Muthoot Group,DATA ANALYST - CORPORATE OFFICE BANGALORE,Full time,"Bengaluru / Bangalore, India",Fresher
868,Data Analyst,Data Analyst,Jethro Tech Solutions,"database design development,Business Objects",Full time,"Bengaluru / Bangalore, India",0-2 Years
869,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",5-7 Years
870,Data Analyst,Data analyst Executive,Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
871,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
872,Data Analyst,Data analyst Executive (In Dialling),Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
873,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,query logic,Sql,Python,Statistical Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
874,Data Analyst,Data Engineer - IT,Neugene International Inc,"Data Analyst,Python,Sql,Gcp,Etl",Full time,Pune,6-7 Years
875,Data Analyst,Data Analyst,Facts N Data,"data sources,processing confidential data",Full time,"Noida, India",0-2 Years
876,Data Analyst,EA_TSD-Power & Utilities Sector_Operational Technology Data Analyst_Senior,Ernst & Young,"Ot,CS,DERMS,Business Analysis,SCADA",Full time,"Noida, India",6-10 Years
877,Data Analyst,FHIR Data Analyst,Infosys Limited,"HL7 FHIR implementation,HL7 FHIR 4.0.1 standard",Full time,"Bengaluru / Bangalore, India",1-3 Years
878,Data Analyst,Data Analyst,Uplers,"Data Analysis,data report,Data Modelling",Full time,"India, Nashik",3-5 Years
879,Data Analyst,Data Analyst,FuelBuddy,"statistical methods,Regression Analysis,Data Visualization",Full time,"Gurgaon / Gurugram, India",0-2 Years
880,Data Analyst,Data Analyst at Electronic Arts,EA Games (Electronic Arts),"array functions,Simulation,pivottables",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
881,Data Analyst,Data Analyst,Ondezx,"application design simplification,data flows",Full time,"Hyderabad / Secunderabad, Telangana, India",6-9 Years
882,Data Analyst,Data Analyst ( On Contract ),EA Games (Electronic Arts),"Statistical Techniques,probability,Classification",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
883,Data Analyst,Data Analyst,Varahe Analytics Private Limited,"Macros,Power Bi,Vba,Tableau,Excel",Full time,"Bengaluru / Bangalore, India",2-3 Years
884,Data Analyst,Data Analyst,PlanSource,"Benefits Administration,Payroll,Delimited File conventions",Full time,India,2-3 Years
885,Data Analyst,Data Analyst - Officer,Cleantech Industry Resources,"statistical methodology,variable coding,distributed and cloud-based systems",Full time,"Ahmedabad, India",2-5 Years
886,Data Analyst,Marketing and Sales Data Analyst,Daxko,"R,Google Data Studio,marketing automation platforms",Full time,"Noida, India",4-6 Years
887,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Vijayawada, India",0-2 Years
888,Data Analyst,Data Analyst,Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
889,Data Analyst,Data Analyst,PSN Group,"Team Management,Google Data Studio,Strategic Insight Development",Full time,"Bengaluru / Bangalore, India",5-7 Years
890,Data Analyst,Data Analyst - Power BI,OneData Software Solutions,"OLAP data mart,snowflake,multi-dimensional models",Full time,India,6-8 Years
891,Data Analyst,Data Analyst,Gravity-tech,"Data Analysis,industry best practices,Presentation",Full time,"Pune, India",0-2 Years
892,Data Analyst,Data Analyst,Peroptyx,"Search Engines,social media platforms,Research Skills",Full time,"Delhi, India",5-7 Years
893,Data Analyst,Data Analyst,ANZ,"Data Operations Management,Cloud Providers",Full time,"Bengaluru / Bangalore, India",5-8 Years
894,Data Analyst,Data Analyst II,Reed Elsevier,"Data Analysis,Data Collection,Data Visualization",Full time,"Chennai, India",0-2 Years
895,Data Analyst,Jr. Data Analyst,Cloud Counselage Pvt. Ltd.,"R,Google Data Studio,Statistics,Data Science",Full time,"Mumbai, India",0-2 Years
896,Data Analyst,Data Analyst,CloudHire,"Economics,Google Data Studio,Computer Science",Full time,"Bengaluru / Bangalore, India",4-6 Years
897,Data Analyst,Client Data Analyst,JPMorgan Chase & Co.,"OPICS,CCMS,One Margin,AMs,Microsoft Word",Full time,"Bengaluru / Bangalore, India",5-7 Years
898,Data Analyst,Data Analyst,INDIAN FORCE SECURITY SERVICES,"R,Sql,Power Bi,Python,Tableau",Full time,"Nagpur, India",0-2 Years
899,Data Analyst,Data Analyst (New),FamPay,"data models,database design development",Full time,India,1-3 Years
900,Data Analyst,Data Analyst - Analyst / Sr. Analyst,ISG (Information Services Group),"Data Analysis,visualization tools,IT,statistical methods",Full time,"Bengaluru / Bangalore, India",2-3 Years
901,Data Analyst,(Senior) Data Analyst - mobile apps,Philips,"click-stream data,Sql,Adobe Analytics,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
902,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Ahmedabad, India",5-7 Years
903,Data Analyst,Data Analyst,Helmerich & Payne,"Data Analysis,HR Processes,Communication Skills",Full time,"Goa, Goa / Barangay Salog, India",0-2 Years
904,Data Analyst,Data Analyst,AdMax Local,"Zoho Analytics,Statistical Knowledge,Digital Marketing KPIs",Full time,"Bengaluru / Bangalore, India",2-3 Years
905,Data Analyst,Business Data Analyst,Yokohama-ATG,"ggplot,multivariable calculus,R,Decision Forests",Full time,"Mumbai, India",3-5 Years
906,Data Analyst,Senior Data Expert (Data Analyst & Data Modeler),PURVIEW,"Data Analysis,elicitation skills,Data Mapping",Full time,"Pune, India",8-12 Years
907,Data Analyst,Reference Data Management Ops - Market Data - Analyst,JPMorgan Chase & Co.,"Powerpoint,Business Analysis,Data Quality",Full time,"Bengaluru / Bangalore, India",4-6 Years
908,Data Analyst,AML data Analyst,Worldline,"AML-CTF,AML systems,Word,Adobe Acrobat",Full time,"Mumbai, India",2-3 Years
909,Data Analyst,Data Analyst,Swiss Re,"risk management,Compliance,Power Bi",Full time,"Bengaluru / Bangalore, India",0-2 Years
910,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Controls,Compliance,Verbal,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",0-2 Years
911,Data Analyst,Business Data Analyst [Digital Marketing Analytics],TopN Analytics,"Quick Sight,Google Data Studio,Appsflyer",Full time,"Bengaluru / Bangalore, India",1-3 Years
912,Data Analyst,Data Analyst,OpenCV University,"R,Data Analysis,Data Modeling,SAS,Data Visualization",Full time,"Bengaluru / Bangalore, India",0-2 Years
913,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Kyc,Controls,Compliance,Verbal,Conflict Resolution",Full time,"Bengaluru / Bangalore, India",0-2 Years
914,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Coimbatore, India",5-7 Years
915,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Mumbai, India",5-7 Years
916,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Noida, India",5-7 Years
917,Data Analyst,Data Analyst Team Lead,Cloud Counselage Pvt. Ltd.,"Computer Science,Statistics,R,Machine Learning",Full time,"Mumbai, India",7-9 Years
918,Data Analyst,Senior Data Analyst,Alphasense,"dbt,Linux,Saas,Tableau,Sql",Full time,"Pune, India",5-7 Years
919,Data Analyst,Data Analyst,Namdev Finvest Private Limited,"Data Analysis,python,data mining,Data Visualization",Full time,"Jaipur, India",4-6 Years
920,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"snowflake,Python,Power Bi,Workday Hcm",Full time,"Bengaluru / Bangalore, India",2-4 Years
921,Data Analyst,Senior Data Analyst - Global Automation,Criteo,"Tableau,Excel,Sql,Python",Full time,"Gurgaon / Gurugram, India",0-6 Years
922,Data Analyst,Client Data Analyst,myGwork - LGBTQ+ Business Community,"Compliance,Risk,Kyc,Aml,Research",Full time,"Bengaluru / Bangalore, India",4-6 Years
923,Data Analyst,Junior Data Analyst,"SNS Square Consultancy Services Pvt Ltd.,","Data Analysis,Interpersonal Skills,Problem Solving",Full time,"Coimbatore, India",0-2 Years
924,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Coimbatore, India",5-7 Years
925,Data Analyst,Data Analyst (AI Based Product Development),SolarSys Innovations Private Ltd,"R,Spss,Data Visualization,Sql,Python",Full time,"Coimbatore, India",5-7 Years
926,Data Analyst,Data Analyst,The Edge Partnership,"Data Analysis,Data Mapping,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",2-6 Years
927,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Indore, India",0-1 Years
928,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Indore, India",5-7 Years
929,Data Analyst,Data Analyst,The Edge Partnership,"Data Analysis,Data Mapping,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",2-6 Years
930,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
931,Data Analyst,Reference Data Management Ops - Market Data - Analyst,JPMorgan Chase & Co.,"Powerpoint,Business Analysis,Data Quality",Full time,"Bengaluru / Bangalore, India",4-6 Years
932,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Kolkata, India",5-7 Years
933,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Madurai, India",5-7 Years
934,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
935,Data Analyst,Data Analyst,Helmerich & Payne,"Data Analysis,HR Processes,Communication Skills",Full time,"Goa, Goa / Barangay Salog, India",0-2 Years
936,Data Analyst,DATA ANALYST,Treebo Hotels,"Selenium,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
937,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vijayawada, India",5-7 Years
938,Data Analyst,Senior Data Analyst I,AXA XL,,Full time,"Gurgaon / Gurugram, India",Fresher
939,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Pune, India",0-1 Years
940,Data Analyst,Data Analyst - Procurement and T&E,Snowflake,"MPP databases,Sql,Python,BI,Tableau",Full time,"Pune, India",3-5 Years
941,Data Analyst,Data Analyst,EduSquare,"data analysis tools,R,Analytical Skills,Statistics",Full time,"Surat, India",0-2 Years
942,Data Analyst,"Data Analyst, Model Risk Management",ICE,"R,Statistics,Tableau,Data Visualization",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
943,Data Analyst,Business Data Analyst,Uplers,"Project management,Data Analysis,Statistics",Full time,"Jaipur, India",5-7 Years
944,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,FRM,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
945,Data Analyst,Data Analyst,Kishore Tech Solutions Overseas,"Presentation,Critical Thinking,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
946,Data Analyst,DATA ANALYST,Treebo Hotels,"Selenium,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
947,Data Analyst,Data Analyst,SVB Bank,"snowflake,Business Objects,PowerQuery",Full time,"Bengaluru / Bangalore, India",5-8 Years
948,Data Analyst,Data Analyst Intern,TechKnowledgeHub.org,"R,Statistics,Data Science,Python,Sql",Full time,"Remote, India",0-2 Years
949,Data Analyst,Senior Financial Data Analyst,myGwork - LGBTQ+ Business Community,"Word,FRM,Accounting,Finance,Powerpoint",Full time,"Bengaluru / Bangalore, India",1-2 Years
950,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
951,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
952,Data Analyst,Data Analyst (New),FamPay,"data models,database design development",Full time,India,1-3 Years
953,Data Analyst,Supply Chain Data Analyst,Danfoss,"Problem Solving,Analytical Skills,Power Apps",Full time,India,0-2 Years
954,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"product management,US knowledge,Business Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
955,Data Analyst,Risk Data Analyst,PloPdo,"Sql,Python,Advanced Excel",Full time,"Bengaluru / Bangalore, India",2-4 Years
956,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Credit Rating Analysis,CFA,Powerpoint,Word",Full time,"Bengaluru / Bangalore, India",1-2 Years
957,Data Analyst,Risk Data Analyst,PloPdo,"Advanced Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",2-4 Years
958,Data Analyst,Data Analyst,Greystar (International),"M language,Data Modeling,Power Bi,Data Warehousing",Full time,"Mohali, India",2-5 Years
959,Data Analyst,Material Data Analyst*,Fluor Corporation,"Material Planning,Purchasing,Leadership",Full time,India,6-10 Years
960,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,Powerpoint,US healthcare knowledge",Full time,"Bengaluru / Bangalore, India",2-4 Years
961,Data Analyst,Sr. Financial Master Data Analyst,Warner Bros. Discovery,"Word,visualization tool,entertainment,analytical",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
962,Data Analyst,Data Analyst,Spotnana,"thoughtspot,R,communication,Reporting",Full time,"Bengaluru / Bangalore, India",3-5 Years
963,Data Analyst,Data Analyst,D Succeed Learners Private Limited,"Google app script,Google data studio,Google sites JAVA script",Full time,"Delhi, India",3-4 Years
964,Data Analyst,Data Analyst - Adobe Analytics,dentsu,"Web SDK,Powerpoint,UTM,Gtm,CSS",Full time,"Pune, India",1-3 Years
965,Data Analyst,Data Analyst,Creative Galileo,"Patterns,Data Analysis,fast-paced environment",Full time,"Pune, India",2-4 Years
966,Data Analyst,Senior Data Analyst,Tjx,"Business Management,database querying",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
967,Data Analyst,Data Analyst-2,Games24x7,"R,probability,segmentation techniques",Full time,"Bengaluru / Bangalore, India",3-5 Years
968,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Kakinada, India",0-1 Years
969,Data Analyst,Data Analyst,Aumni Techworks,"Quick sight,Data Operations,analytical toolkits",Full time,"Pune, India",5-7 Years
970,Data Analyst,Lead Data Analyst,Osttra,"Cross Referencing Products,Lean,Third Part Risk Management",Full time,"Ahmedabad, India",4-5 Years
971,Data Analyst,Team Lead Data Analyst - GCOC (AMER),myGwork - LGBTQ+ Business Community,"Hive/Hadoop,Vertica,Tableau,Sql,Python",Full time,"Gurgaon / Gurugram, India",1-6 Years
972,Data Analyst,Data Analyst - Adobe Analytics,dentsu,"Web SDK,Powerpoint,UTM,Gtm,CSS",Full time,"Pune, India",1-3 Years
973,Data Analyst,Media Data Analyst Process,Ikamate HR India Pvt.Ltd,"Computer,Team Work,communication",Full time,"Ahmedabad, India",0-2 Years
974,Data Analyst,Data Analyst-2,Games24x7,"R,probability,segmentation techniques",Full time,"Bengaluru / Bangalore, India",3-5 Years
975,Data Analyst,Data Analyst,Lingaro,"Data Analysis,aws glue,Aws S3,Data Modelling",Full time,"Chennai, India",8-12 Years
976,Data Analyst,"Data Analyst (Power BI, Python)",Robert Bosch,"time series forecasting,Regression,boosting algorithms",Full time,India,4-10 Years
977,Data Analyst,Data Analyst Intern,Axion Ray,"R,Excel,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
978,Data Analyst,Data Analyst - Data Analysis Job,YASH Technologies,"data acquisition,Technical Writing,Data Mining",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
979,Data Analyst,Principal Data Analyst,Analog Devices,"Airflow,Dagster,Kafka,Python,Sql,Kubernetes",Full time,"Bengaluru / Bangalore, India",7-10 Years
980,Data Analyst,"Senior Data Analyst - (Python, SQL)",TurnerTownsend,"Looker Studio,R,Sql,Etl,ELT,Data Visualisation",Full time,"Bengaluru / Bangalore, India",0-2 Years
981,Data Analyst,Data Analyst,izmo ltd,"dynamic business environment,Logical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
982,Data Analyst,Data Analyst,Analog Devices,"Airflow,Dagster,Hive,Presto,Spark,Kafka",Full time,"Bengaluru / Bangalore, India",2-3 Years
983,Data Analyst,Data Analyst,Cigna,"medical cost,Clinical,Financial,artificial intelligence ethics",Full time,"Bengaluru / Bangalore, India",3-5 Years
984,Data Analyst,Data Analyst,Info Edge India Ltd,"Execution,medicine purchase,growth,investors",Full time,"Noida, India",0-2 Years
985,Data Analyst,Data Analyst,MANN+HUMMEL,"customer onboarding,procurement,Business Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
986,Data Analyst,Data Analyst - Consumer Spend Research,Web Spiders,"data annotation,regular expressions,data markup",Full time,"Kolkata, India",0-2 Years
987,Data Analyst,Senior Data Analyst - JioCinema,Viacom18 Media Private Limited,"big data platforms,HDFS,R,Regression",Full time,"Bengaluru / Bangalore, India",4-7 Years
988,Data Analyst,Data Analyst,Stealth Startup,"Communication Skills,Problem-solving,Excel",Full time,India,0-3 Years
989,Data Analyst,Data Analyst - DS (Quantum),M3,"Quanvert,Quantum,Data Processing,Spss",Full time,"Bengaluru / Bangalore, India",5-7 Years
990,Data Analyst,Lead Data Analyst - Associate Tech Specialist,ESSENWARE PRIVATE LIMITED,"Communication,Data Modelling,SAS,Sql",Full time,"Pune, India",0-2 Years
991,Data Analyst,Data Analyst_2,Michelin,"Microsoft Teams,connectors,Dataverse",Full time,"Pune, India",0-2 Years
992,Data Analyst,Data Analyst - Data Analysis Job,Yash Technologies Private Limited,"Visualization,information-model specification documents",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
993,Data Analyst,Data Analyst - Migration,NTT DATA North America,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
994,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG,"ML models,R,Python,Sql,SQL Server",Full time,"Gurugram, Gurgaon / Gurugram",4-6 Years
995,Data Analyst,Project Management Specialist,GE Digital,"Written communication skills,Accounting",Full time,"Noida, India",2-4 Years
996,Data Analyst,Data Services - Lead Analyst,Mphasis,"Insurance,Ms Office Suite,Ms Excel,Data Science",Full time,"Bengaluru / Bangalore, India",3-5 Years
997,Data Analyst,Deputy Manager - ESG Data Reporting,GlaxoSmithKline Pte Ltd,"ESG data,data reporting tools,Non-Environmental ESG Reporting",Full time,"Bengaluru / Bangalore, India",5-8 Years
998,Data Analyst,Asset & Wealth Management Operations - Data Governance & Strategy - Analyst - Hyderabad,Goldman Sachs,"Decision-making,Policy,Client Onboarding",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
999,Data Analyst,SEO Specialist,"DataMySite Marketing, Events, Models, Digital & Analytics","Keyword Research,backlinks,organic search rankings",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
1000,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG India,"R,Ml,Spotfire,Power Bi,SAS,SQL Server",Full time,"Gurgaon / Gurugram, India",4-6 Years
1001,Data Architect,Data Architect,FedEx Logistics,"Erwin,Metadata Management,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1002,Data Architect,Customer Data Architect,TATA Consultancy Services Ltd.,Data Architect,Full time,"Bengaluru / Bangalore, India",Fresher
1003,Data Architect,Data Architect,Salesforce,"SessionM,Segment,BlueShift,RedPoint",Full time,"Mumbai, India",1-10 Years
1004,Data Architect,GCP Data Architect,TATA Consultancy Services Ltd.,"datastore,etl processes,Communication Skills",Full time,"Bengaluru / Bangalore, India",10-16 Years
1005,Data Architect,Consulting-BO-Cloud Engineering-Manager-Data Architect,Deloitte,"Data Architecture Principles,data pipelines",Full time,"Delhi, India",12-14 Years
1006,Data Architect,Senior Data Architect,Adobe,"client identification,product/services opportunities",Full time,"Bengaluru / Bangalore, India",0-2 Years
1007,Data Architect,GCP Data Architect,TATA Consultancy Services Ltd.,"Cloud Strategy,Architecture,Gcp,Continuous Delivery",Full time,"Bengaluru / Bangalore, India",6-12 Years
1008,Data Architect,Azure Fabric Data Architect,TATA Consultancy Services Ltd.,"Synapse Analytics,MS Fabric certification",Full time,"Delhi, India",10-14 Years
