key,job_role,job_title,company_name,skills,job_type,location,experience
371,Data Analyst,Data Analyst - KQL/SQL,NTT Data,"Azure stack,KQL,Pyspark,Azure Synapse",Full time,"Bengaluru / Bangalore, India",3-5 Years
372,Data Analyst,"Data Analyst - Python, PowerBI",NTT Data,"Root Cause Analysis,Data Gathering,Data pipelines",Full time,"Bengaluru / Bangalore, India",4-7 Years
373,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
374,Data Analyst,HR Data Analyst,Leverage Business Solutions Private Limited,"Data Analysis,Data Modeling,Data Visualization",Full time,Bengaluru / Bangalore,3-7 Years
375,Data Analyst,Assistant Manager-Data Quality %26 Reporting Analyst-Master Data Management,Genpact,"Data Analyst,Problem Solving,Master,Continuous Improvement",Full time,Bengaluru / Bangalore,2-4 Years
376,Data Analyst,Manager Advance Analytics,Careernet,"Data Analyst,Power Bi,Advanced Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
377,Data Analyst,Sr. Principal Consultant - Regulatory Data Analyst,Genpact,"FR 2052A,Consumer Banking Business/Product",Full time,Bengaluru / Bangalore,0-2 Years
378,Data Analyst,Reference Data Analyst,Deutsche Bank,"Fixed Income,Equities,Derivatives,Bloomberg",Full time,"Pune, India",0-2 Years
379,Data Analyst,Lead Data Analyst,Indegene,"Report Creation,Business Intelligence Tool",Full time,"Bengaluru / Bangalore, India",5-7 Years
380,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Sql,Access,Python,Excel",Full time,"Gurgaon / Gurugram, India",5-7 Years
381,Data Analyst,Consultant Data Analyst Python,Genpact,"R,GenAI,Python,Sql,Excel,Vba,Spotfire",Full time,Noida,0-2 Years
382,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
383,Data Analyst,Data Analyst 3,Zynga,"Statistics,Experimental Design,Deep Learning",Full time,"Bengaluru / Bangalore, India",0-7 Years
384,Data Analyst,Master Data Analyst,ABB Limited,"Collection Management,customer data,accounting",Full time,"Bengaluru / Bangalore, India",0-1 Years
385,Data Analyst,Data Analyst,Ninjacart,"Statistics,Tableau,Data Visualization,Powerbi",Full time,India,1-3 Years
386,Data Analyst,Data Analyst / Analytics Intern,Razormet Technologies,"Models,data,teams,Learning,clear,Skills",Full time,India,0-2 Years
387,Data Analyst,Master data analyst– Accounts Receivable,ABB Limited,"Reconciliation,Collection Management,Ms Office Suite",Full time,"Bengaluru / Bangalore, India",0-1 Years
388,Data Analyst,Data Analyst-Retail Media,myGwork - LGBTQ+ Business Community,"Computer Science,Statistics,Mathematics",Full time,"Gurgaon / Gurugram, India",2-4 Years
389,Data Analyst,"Rystad Energy,DATA ANALYST",Rystad Energy,"Consumer Electronics,Data Analysis,energy storage systems (ess)",Full time,"Bengaluru / Bangalore, India",0-2 Years
390,Data Analyst,Product Data Analyst,Workassist,"R,Statistics,Data Modeling,Data Analytics",Full time,"Mumbai, India",0-6 Years
391,Data Analyst,Marketing Data Analyst,FreshPrints,"Marketing Platforms,Analytics Tools,Data Integration Solutions",Full time,"Remote, India",3-5 Years
392,Data Analyst,PLM Data Analyst,Syngenta,"Leadership Qualities,Data Handling,Data Analysis",Full time,"Pune, India",5-8 Years
393,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"Modeling,commercialization processes,market access",Full time,"Noida, India",0-2 Years
394,Data Analyst,Senior Data Analyst,Whatfix,"Gen AI,Ai,Product Analytics,R,Amplitude",Full time,"Bengaluru / Bangalore, India",3-5 Years
395,Data Analyst,Senior Data Analyst,Shop Suki,"R,Data Studio,BigQuery,Vba,Excel,Sql",Full time,India,0-2 Years
396,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Research,Aml",Full time,Bengaluru / Bangalore,4-6 Years
397,Data Analyst,Data Analyst Trainer,Madrid Software,"Data Analysis,teaching,Presentation,communication",Full time,"Delhi, India",0-2 Years
398,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
399,Data Analyst,DATA ANALYST INTERNSHIPAT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
400,Data Analyst,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
401,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
402,Data Analyst,Data Analyst,A.P. Moller - Maersk,"workflow procedures,processes,efficiency enhancements",Full time,"Mumbai, India",0-2 Years
403,Data Analyst,Assistant Manager-Data Quality %26 Reporting Analyst-Master Data Management,Genpact,"Reporting Analyst,Process Automation,Master",Full time,Hanamkonda,6-8 Years
404,Data Analyst,Assistant Manager-Data Quality %26 Reporting Analyst-Master Data Management,Genpact,"Data Analyst,Problem Solving,Master,Continuous Improvement",Full time,Bengaluru / Bangalore,2-4 Years
405,Data Analyst,Data Analyst,Barclays,"Data Lineage,Metadata hub,E/R Studio,Business Intelligence",Full time,"Pune, India",0-2 Years
406,Data Analyst,Analyst- HR Data & Analytics,UnitedLex,"Attention To Details,Data Analyst,Power Point",Full time,"Gurugram, Gurgaon / Gurugram, India",Fresher
407,Data Analyst,Compliance Data Analyst,Barclays,"R,SAS,Tableau,Qlikview,Sql,Python",Full time,"Pune, India",0-2 Years
408,Data Analyst,Data Analyst 2,Oracle,"Business Decisions,Technical Skills,Analytical Mindset",Full time,"Bengaluru / Bangalore, India",2-4 Years
409,Data Analyst,Data Analyst,Barclays,"data standards,Data Lineage,data platforms",Full time,Pune,0-2 Years
410,Data Analyst,Business Data Analyst (Snowflake),Coforge,"Business Data Analysis,Sql Queries,Dwh Concepts",Full time,India,5-7 Years
411,Data Analyst,Data Analyst,Barclays,"Programming Techniques,NoSQL Database experience",Full time,Pune,0-2 Years
412,Data Analyst,Master Data Analyst,ABB,"Reconciliation,Collection Management,Accounting",Full time,"Bengaluru / Bangalore, India",0-1 Years
413,Data Analyst,"Assistant Manager, Pharma-Data Engineering-Data Analyst - ETL!",Genpact,"snowflake,Data Processing,analytical functions",Full time,Bengaluru / Bangalore,0-2 Years
414,Data Analyst,Data Analyst,BDO,"Data Analysis,statistical analyses,Data Manipulation",Full time,"Bhopal, India",5-7 Years
415,Data Analyst,Data Analyst / Analytics Intern(Any Graduate),Bytemetrics Solutions,"Analytics,Management,interpret,data",Full time,India,0-2 Years
416,Data Analyst,Data Analyst-WFH,AlifCloud IT Consulting Pvt. Ltd.,"Data Analysis,Power Bi,Tableau,Microsoft Excel",Full time,"Delhi, India",0-2 Years
417,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"statistical learning,Prescriptive Analytics,Teradata",Full time,"Bengaluru / Bangalore, India",5-10 Years
418,Data Analyst,Data Analyst,Movate,"Looker,Sql,Ml,Python,Tableau",Full time,"Chennai, India",4-6 Years
419,Data Analyst,Business/Data Analyst,Coforge,"communication,Data Analytics,Agile Development",Full time,"Bengaluru / Bangalore, India",4-5 Years
420,Data Analyst,Data Analyst-Business Analytics,Antal International,"R,statistical terminologies,Tableau,Google Analytics",Full time,"Chennai, India",5-7 Years
421,Data Analyst,Senior Data Analyst,6sense,"data storage solutions,data lakes,Relational Databases",Full time,India,4-6 Years
422,Data Analyst,Data Analyst II,Reed Elsevier,"Data Analysis,Data Collection,Data Visualization",Full time,"Chennai, India",0-2 Years
423,Data Analyst,Senior Data Analyst (Get a 30% salary increase & Pay 0% Tax),Puffy,"Data Analysis,Digital Marketing,Data Visualization",Full time,"Bengaluru / Bangalore, India",2-3 Years
424,Data Analyst,Data Analyst,hackajob,"Looker,Power Bi,Excel,Google Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
425,Data Analyst,Senior Associate (Data Analyst-Billing),Ironmountain,"Flexible,Portfolio Management,Critical Thinking",Full time,"Bengaluru / Bangalore, India",5-7 Years
426,Data Analyst,Principal Consultant - Data Analyst,Genpact,"clicktale,Agile Certified,Sap Business Objects",Full time,Noida,0-2 Years
427,Data Analyst,Lead Data Analyst,Osttra,"Cross Referencing Products,Lean,Third Part Risk Management",Full time,"Ahmedabad, India",4-5 Years
428,Data Analyst,Senior Data Analyst Product & Component Operations,Cisico,"Visualization Tools,Statistics,probability",Full time,"Bengaluru / Bangalore, India",6-8 Years
429,Data Analyst,Senior Data Analyst,Tjx,"Business Management,database querying",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
430,Data Analyst,Data Analyst,Kaplan Test Prep,"R,Statistics,Problem Solving,communication",Full time,"Bengaluru / Bangalore, India",0-4 Years
431,Data Analyst,Process and Data Analyst,Bosch India,"automation methods,Power-pivot,Python",Full time,India,3-5 Years
432,Data Analyst,Reference Data Analyst,DWS Group,"PACE,Equities,Bloomberg,SCD,Derivatives",Full time,"Pune, India",0-2 Years
433,Data Analyst,Data Analyst II,"Solera, Inc.","DTS packages,Networking TCP / IP Knowledge",Full time,"Bengaluru / Bangalore, India",0-3 Years
434,Data Analyst,Service Cost of Ownership Data Analyst,Ford Motor Company,"communication,self-starter,Data Analysis",Full time,"Chennai, India",0-2 Years
435,Data Analyst,Data Analyst,Jar,"Clevertap,Queries,Analytical Skills,Business Sense",Full time,"Bengaluru / Bangalore, India",2-4 Years
436,Data Analyst,Senior Data Analyst,Ninjacart,"Statistics,Powerbi,Data Visualization,Excel",Full time,India,2-4 Years
437,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
438,Data Analyst,Data Analyst,Aumni Techworks,"Quick sight,Data Operations,analytical toolkits",Full time,"Pune, India",5-7 Years
439,Data Analyst,Senior Financial Data Analyst,Moody's Corporation,"Word,FRM,Powerpoint,Financial Statement Analysis",Full time,"Bengaluru / Bangalore, India",1-2 Years
440,Data Analyst,Data Analyst-Sales Operations,Antal International,"Powerpoint,Excel,Sql",Full time,"Chennai, India",1-2 Years
441,Data Analyst,Python Data Analyst,OptimHire,"Teamwork,data visualization tools,Panda",Full time,"Hyderabad / Secunderabad, Telangana, India",7-10 Years
442,Data Analyst,Analyst - RFT Data Operations,Barclays,"Problem Solving,Analytical,Financial Control",Full time,"Delhi, India",0-3 Years
443,Data Analyst,ETS - DATA Analyst,Flight Centre Travel Group,"Data Analysis,data queries,data integrity",Full time,"Noida, India",0-2 Years
444,Data Analyst,Hiring MBA 2024 Pass out - Data & Analytics - Marketing & Solution analyst,Aspire Systems,"Data Platform Services,Blogs,Whitepapers",Full time,"Chennai, India",2-4 Years
445,Data Analyst,Deputy Manager - ESG Data Reporting,GSK,"ESG data,data reporting tools,Non-Environmental ESG Reporting",Full time,"Bengaluru / Bangalore, India",5-8 Years
446,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG,"Python,Sql,Power Bi,Data Analytics,Alteryx",Full time,Mumbai,1-3 Years
447,Data Analyst,Data Analyst - Consumer Spend Research,Web Spiders,"data annotation,regular expressions,data markup",Full time,"Kolkata, India",0-2 Years
448,Data Analyst,Data Analyst,Thoucentric,"Analytics,Data Analysis,Data Processing",Full time,"Bengaluru / Bangalore, India",2-5 Years
449,Data Analyst,Associate Data Analyst,Swiss Re,,Full time,"Bengaluru / Bangalore, India",Fresher
450,Data Analyst,Data Analysist and Developer/Lead Business Analyst/Chief Technology Office/Hyderabad: 0000K8EW,HSBC,"SringBoot,Visualisation Tools,Java,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
451,Data Analyst,"Senior Analyst, Data Insights & Scalability",Salesforce,"Statistics,data engineering,Data Science",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
452,Data Analyst,Industry Consulting Consultant,NTT Data,"mdx,Data Analyst,Power Pivot,Power Query",Full time,"Hyderabad / Secunderabad, Telangana, India",5-9 Years
453,Data Analyst,"Devops, Python/Business Analyst/Pune-Hyderabad/Group Data Technology : 0000K8BK",HSBC,"CI/CD,MI Design,log management tools",Full time,"Pune, India",3-5 Years
454,Data Analyst,Manager Advance Analytics,Careernet,"Data Analyst,Power Bi,Advanced Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
455,Data Analyst,GCR-Data COE-Advanced Analyst,Ernst & Young,"Data Analysis,Advanced MS Office,ERP Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
456,Data Analyst,Senior Data Analyst,Tjx,"Business Management,database querying",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
457,Data Analyst,Senior Analyst Clinical Data,Abbott,"Clinical Database,Data Management,EDC",Full time,"Delhi, India",5-7 Years
458,Data Analyst,Data Quality Analyst,Mastek,"CI/CD,Java,Unix,Bdd,Cloud,Dwh",Full time,"Bengaluru / Bangalore, India",6-8 Years
459,Data Analyst,Asset & Wealth Management Operations - Data Governance & Strategy - Analyst - Hyderabad,Goldman Sachs,"Decision-making,Policy,Client Onboarding",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
460,Data Analyst,Data Science Analyst (Standard),Infogain,"Data Analysis,Data Science,Data Modeling",Full time,"Gurugram, Gurgaon / Gurugram, India",6-8 Years
461,Data Analyst,Associate Analyst-Data,Eaton,"Power Bi,product data management",Full time,"Pune, India",1-3 Years
462,Data Analyst,Core Engineering - Client Data Engineering - Data Steward - Analyst - Bengaluru,Goldman Sachs,"Sql,Python",Full time,"Bengaluru / Bangalore, India",Fresher
463,Data Analyst,Internal Audit-Data Analytics-Analyst-Hyderabad,Goldman Sachs,"R,Java,Spotfire,C++,SAS,Spss,Tableau",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
464,Data Analyst,"Analyst, Fund Data Product Management",BlackRock,"stakeholders,Multiple Projects,Investment Management",Full time,"Gurgaon / Gurugram, India",2-4 Years
465,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG India,"R,Ml,Spotfire,Power Bi,SAS,SQL Server",Full time,"Gurgaon / Gurugram, India",4-6 Years
466,Data Analyst,Data Science Analyst (Lead),Infogain,"data preprocessing,Data Analysis,probability theory",Full time,"Bengaluru / Bangalore, India",0-2 Years
467,Data Analyst,Data Science Analyst (Lead),Infogain,"Data Science,Data Modeling,Python",Full time,"Gurugram, Gurgaon / Gurugram, India",10-13 Years
468,Data Analyst,Technology Consulting-DP Data Science Analyst,KPMG India,"embeddings,scikit-learn,vector databases",Full time,"Bengaluru / Bangalore, India",0-2 Years
469,Data Analyst,"Analyst, Fund Data Product Management",BlackRock,"Financial Services,Economics,Documentation",Full time,"Gurgaon / Gurugram, India",2-4 Years
470,Data Analyst,Data Science Analyst (Standard),Infogain,"Data Science,Data Modeling,Python",Full time,"Gurugram, Gurgaon / Gurugram, India",6-8 Years
471,Data Analyst,"Management Trainee-Contract Data Management Analyst, Procurement,",Genpact,"Accuracy,planning,Team Player,Microsoft Office Suite",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
472,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
473,Data Analyst,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Noida, Delhi NCR",0-5 Years
474,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
475,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
476,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
477,Data Analyst,DG-Business Analyst- Data Scientist,Genpact,"Problem Solving,Generative AI,LLMs,Feature Selection",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
478,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
479,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
480,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Python,Sql,Gcp,Tableau,Power Bi",Full time,Noida,5-11 Years
481,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
482,Data Analyst,Data Analyst,Bake Wish Private Limited,"Mis Executive,Data Analyst",Full time,Gurgaon / Gurugram,3-5 Years
483,Data Analyst,Data Analyst,HighPoints Technologies India Private Limited,"Data Analyst,Finance,Treasury,Tax,Data Analytics",Full time,Bengaluru / Bangalore,4-8 Years
484,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
485,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
486,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG,"ML models,R,Python,Sql,SQL Server",Full time,"Gurugram, Gurgaon / Gurugram",4-6 Years
487,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
488,Data Analyst,DG-Business Analyst- Data Scientist,Genpact,"Problem Solving,Generative AI,LLMs,Feature Selection",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
489,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
490,Data Analyst,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Noida, Delhi NCR",0-5 Years
491,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
492,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG India,"R,Ml,Spotfire,Power Bi,SAS,SQL Server",Full time,"Gurgaon / Gurugram, India",4-6 Years
493,Data Analyst,Senior Analyst Clinical Data,Abbott,"Clinical Database,Data Management,EDC",Full time,"Delhi, India",5-7 Years
494,Data Analyst,Risk Advisory Data Analytics Analyst,KPMG,"ML models,R,Python,Sql,SQL Server",Full time,"Gurugram, Gurgaon / Gurugram",4-6 Years
495,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
496,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
497,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
498,Data Analyst,Data Analyst,Bake Wish Private Limited,"Mis Executive,Data Analyst",Full time,Gurgaon / Gurugram,3-5 Years
499,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
500,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
501,Data Analyst,Data Quality Analyst,Mastek,"CI/CD,Java,Unix,Bdd,Cloud,Dwh",Full time,"Bengaluru / Bangalore, India",6-8 Years
502,Data Analyst,Data Analyst,Varahe Analytics Private Limited,"Macros,Power Bi,Vba,Tableau,Excel",Full time,"Bengaluru / Bangalore, India",2-3 Years
503,Data Analyst,Data analyst Executive,Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
504,Data Analyst,Data Analyst,ANZ,"Data Operations Management,Cloud Providers",Full time,"Bengaluru / Bangalore, India",5-8 Years
505,Data Analyst,Senior Data Analyst,Wise Skulls,"visualization tool,Statistical,data management tools",Full time,India,6-8 Years
506,Data Analyst,Data analyst Executive (In Dialling),Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
507,Data Analyst,Data Science - Internship,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
508,Data Analyst,Data Analyst,Facts N Data,"data sources,processing confidential data",Full time,"Noida, India",0-2 Years
509,Data Analyst,Data Analyst- IT,HyrEzy Talent Solutions LLP,"Data Analysis,scikit-learn,Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
510,Data Analyst,Data Analyst,Hypersonix Inc.,"R,project management,Algorithms,Powerbi",Full time,India,3-5 Years
511,Data Analyst,Data Analyst,PSN Group,"Team Management,Google Data Studio,Strategic Insight Development",Full time,"Bengaluru / Bangalore, India",5-7 Years
512,Data Analyst,Data Analyst,myGwork - LGBTQ+ Business Community,"Git/Gerrit,Hive/Hadoop,Vertica,Tableau",Full time,"Gurgaon / Gurugram, India",3-5 Years
513,Data Analyst,Data Analyst,Uplers,"Data Analysis,data report,Data Modelling",Full time,"India, Nashik",3-5 Years
514,Data Analyst,Data Analyst,Cortex Consultants LLC,"Data Analysis,R,Javascript,Database Design",Full time,"Chennai, India",5-7 Years
515,Data Analyst,Data Analyst,Jethro Tech Solutions,"database design development,Business Objects",Full time,"Bengaluru / Bangalore, India",0-2 Years
516,Data Architect,Data Architect,NTT Data,"data modeling best practices,leanix,snowflake",Full time,"Bengaluru / Bangalore, India",8-10 Years
517,Data Architect,Data Architect,Salesforce,"SessionM,Segment,BlueShift,RedPoint",Full time,"Gurgaon / Gurugram, India",1-10 Years
518,Data Architect,Cloud Data Architect,CGI,"Azure DataLake,Identity and Access Mgt (IAM)",Full time,"Bengaluru / Bangalore, India",3-5 Years
519,Data Architect,Data Architect,Altimetrik,"AWS Cloud Data Lake,Nosql,Erwin,RDBMS",Full time,"Bengaluru / Bangalore, India",9-14 Years
520,Data Architect,Data Architect,Salesforce,"SessionM,Segment,BlueShift,RedPoint",Full time,"Bengaluru / Bangalore, India",1-10 Years
521,Data Architect,Data Architect,Salesforce,"SessionM,Segment,BlueShift,RedPoint",Full time,"Mumbai, India",1-10 Years
522,Data Architect,Data Architect,FedEx Logistics,"Erwin,Metadata Management,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
523,Data Architect,Data Architect,Salesforce,"SessionM,Segment,BlueShift,RedPoint",Full time,"Hyderabad / Secunderabad, Telangana, India",1-10 Years
524,Data Architect,Senior Principal Consultant Data Architect,Genpact,"Problem-solving,communication,data warehousing solutions",Full time,Noida,0-2 Years
525,Data Architect,Data Architect (French Language Specialist),Snaphunt,"Communication Skills,Team Management",Full time,"Chennai, India",8-15 Years
526,Data Architect,Principal Data Architect,Red Hat,"Data Pipeline Management,snowflake,ELT Development",Full time,"Bengaluru / Bangalore, India",0-2 Years
527,Data Architect,Technology Specialist (Solution / Data Architect),Deutsche Bank,"Document Store,Google Pub/Sub,Data Architecture",Full time,"Pune, India",0-2 Years
528,Data Architect,Azure Data Architect,Programmers.io,"Big Data Platforms,database design and development",Full time,"Hyderabad / Secunderabad, Telangana, India",15-20 Years
529,Data Architect,Azure Data Architect,Acz Global Private Limited,Pyspark Databricks Adf Synapse,Full time,"Bengaluru / Bangalore, Chennai",10-15 Years
530,Data Architect,Cloud Data Architect,CGI,"Azure DataLake,Data Gateway,Azure SQL MI",Full time,"Bengaluru / Bangalore, India",10-12 Years
531,Data Architect,Azure Data Architect,Programmers.io,"Big Data Platforms,BI Project Engagements",Full time,"Delhi, India",15-20 Years
532,Data Architect,Azure Data Architect,Jio,"Infrastructure as Code,Java,Hadoop,.NET",Full time,"Bengaluru / Bangalore, India",12-15 Years
533,Data Architect,Azure Data Architect,Programmers.io,"Big Data Platforms,database design and development",Full time,"Bengaluru / Bangalore, India",15-20 Years
534,Data Architect,Snowflake Data Architect,Hathway: Now Bounteous,"Automated monitoring processes,Micro-Partitions",Full time,"Bhopal, India",0-5 Years
535,Data Architect,Data Architect,Ubique Systems,"Azure Data Factory ADF,ADLS,HDInsights",Full time,"Pune, India",9-11 Years
536,Data Architect,Data Architect - Insights & Analytics X 360,Philips,"storage optimization,Architecture Design",Full time,"Bengaluru / Bangalore, India",5-13 Years
537,Data Architect,Data Architect,SKS Enterpprises - Human Resource Planning and Management,"Security,Cloud Composer,AI/ML,snowflake",Full time,"Bengaluru / Bangalore, India",6-12 Years
538,Data Architect,Snowflake Data Architect,Hathway: Now Bounteous,"Automated monitoring processes,Micro-Partitions",Full time,"Amta, India",0-5 Years
539,Data Architect,Business Intelligence Analyst (Finance Data Platform - Data Architect),Caterpillar Inc,"Agile SDLC,C3 IoT,snowflake,Pentaho",Full time,"Bengaluru / Bangalore, India",5-7 Years
540,Data Architect,Data Architect,TransOrg Analytics,"ETL/ELT Processes,Data Modeling Techniques",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
541,Data Architect,Data Architect,Accellor,"Neural Language Modelling,Data bricks,statistical models",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
542,Data Architect,Data Architect 3,Mongodb,"data lineage,big data storage formats,distributed query engine",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
543,Data Architect,Data Architect,KANINI,"AWS main Compute Service,Azure Data Lake Store",Full time,"Chennai, India",12-14 Years
544,Data Architect,Azure Data Architect,Programmers.io,"Big Data Platforms,database design and development",Full time,"Pune, India",15-20 Years
545,Data Architect,Data Architect,Emids,"Communications,data models,event-based architectures",Full time,"Bengaluru / Bangalore, India",15-17 Years
546,Data Architect,Data Architect,Burckhardt Compression,"Data Storage,CIMP,DASCA,CDMP,DAMA",Full time,"Pune, India",10-12 Years
547,Data Architect,Data Architect,NTT DATA North America,"snowflake,Reverse Engineering,crm platform",Full time,"Bengaluru / Bangalore, India",10-12 Years
548,Data Architect,Data Architect,Coditas,"glue,msk,Batch Processing,Dms,stream processing",Full time,"Pune, India",10-12 Years
549,Data Architect,Cloud Data Architect,InfoCepts,"Route Tables,Apache Iceberg,Spark-Scala",Full time,"Pune, India",5-10 Years
550,Data Architect,Data Architect,Eviden,"Warehouse Management System,OCI Cloud",Full time,"Chennai, India",5-10 Years
551,Data Architect,Business Intelligence Analyst_ Finance Data Platform - Data Architect,Caterpillar Inc.,"snowflake,C3 IoT,IoT edge and cloud data processing",Full time,"Bengaluru / Bangalore, India",5-7 Years
