key,job_role,job_title,company_name,skills,job_type,location,experience
1315,Data Architect,Solutions Architect (Data & BI),Useready,"Clients,scalable solutions,Process Improvements",Full time,"Bengaluru / Bangalore, India",0-2 Years
1316,Data Architect,ETL +Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1317,Data Architect,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1318,Data Architect,stuti_Cloud data solution architect_12+Years_Codersbrain,CodersBrain,"modern data platform engineering,ccpa",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1319,Data Architect,Data Domain Architect â Vice President,JPMorgan Chase & Co.,"R,Alteryx,SAS,Tableau,Sql,Python",Full time,"Bengaluru / Bangalore, India",1-5 Years
1320,Data Architect,MDM Technical Product Owner Architect (Finance Data Objects),GSK India,"Reltio,Machine Learning,Sap Fiori,Sap Mdg",Full time,"Bengaluru / Bangalore, India",10-12 Years
1321,Data Architect,"Senior Principal IT Architect - Data Analytics - MES, Industry 4.0, IIOT",Medtronic Cardiac and Vascular,"Mes,ISA-95,cdc,Event streaming,ISA-88",Full time,"Hyderabad / Secunderabad, Telangana, India",10-18 Years
1322,Data Architect,Solutions Architect - Data & AI,Databricks,"Ai,Analytics,R,data engineering,Java",Full time,"Delhi, India",6-8 Years
1323,Data Architect,Data Visualization Architect,VIBRANT STAFFING SOLUTIONS PVT LTD,"snowflake,Google,dashboard performance optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-12 Years
1324,Data Architect,Partner Solutions Architect : Big Data,Databricks,"Java,Hadoop,Scala,Spark,Kafka,Sql",Full time,"Bengaluru / Bangalore, India",10-12 Years
1325,Data Architect,Lead Architect Data,Syngenta,"Data Ingestion,Sagemaker,catalogue,DevOps engineering",Full time,"Pune, India",0-9 Years
1326,Data Architect,Data Protection Architect,Alp Consulting Ltd.,"Dynamic Masking,Gcp,Iam,Dlp",Full time,"Bengaluru / Bangalore, India",6-10 Years
1327,Data Architect,"Technical Architect-I, Data Science",Bold,,Full time,"Noida, India",Fresher
1328,Data Architect,Data Governance Lead or Architect,Pradeepit Consulting Services,"Collibra Data Steward,Atlan,Data Governance Practitioner",Full time,"Bengaluru / Bangalore, India",6-10 Years
1329,Data Architect,Architect Data engineer,Alp Consulting Ltd.,"Hive,Scala,Spark,Pyspark,hadoop,Big Data Technologies",Full time,"Bengaluru / Bangalore, India",5-7 Years
1330,Data Architect,Senior IT Architect - Data & Insights,Medtronic,"Power BI),Data Build Tool (DBT),snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1331,Data Architect,Principal Data Solution Architect,The Goodyear Tire & Rubber Company,"SAP/R3,Nlp,Data Warehouse,Data Analytics",Full time,"Delhi, India",8-10 Years
1332,Data Architect,Data Science Architect,Kiash Solutions LLP,"Uncertainty Analysis,NN,OpenNLP,Segmentation",Full time,"Bengaluru / Bangalore, India",10-12 Years
1333,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1334,Data Architect,"Director, Data Architecture",S&P Global Market Intelligence,"Data Strategy,nosql databases,parquet",Full time,India,8-18 Years
1335,Data Architect,Solution Architect Data Analytics,Alp Consulting Ltd.,"Generative AI,CVML,causal inference,CI/CD",Full time,"Bengaluru / Bangalore, India",0-2 Years
1336,Data Architect,Sr Data Engineer/Architect,Talent Folks,"engineering experience,data platform,data mesh",Full time,"Chennai, India",7-9 Years
1337,Data Architect,Senior IT Architect - Data & Insights,Medtronic,"Power BI),Data Build Tool (DBT),snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",0-8 Years
1338,Data Architect,Technical Architect Data Engineer,Alp Consulting Ltd.,"Pyspark,Hive,Big Data Technologies,Hadoop",Full time,"Bengaluru / Bangalore, India",0-2 Years
1339,Data Architect,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1340,Data Architect,Cloud DevOps Architect,Alstom,"Go,AKS,vmware,Openshift,PowerShell",Full time,"Bengaluru / Bangalore, India",10-12 Years
1341,Data Architect,Solution Architect,Birlasoft,"Transformation,ELT/ETL,Data Quality initiatives",Full time,India,3-10 Years
1342,Data Architect,Solution Architect,Birlasoft,"Transformation,Data Quality initiatives,Data Warehouse Optimization",Full time,India,3-10 Years
1343,Data Architect,Cloud DevOps Architect,Alstom,"AKS,Disaster Recovery,Go programming",Full time,"Bengaluru / Bangalore, India",10-12 Years
1344,Data Architect,Data Integration Architect,Alstom Transportation,"Dell Boomi,Xml,Edi,Json,Rest Apis,Sql",Full time,"Bengaluru / Bangalore, India",3-10 Years
1345,Data Architect,Associate Architect - Test Associate Architect - (Data Science & AI),Icertis Solutions,"Ai,technical collaboration,Technical Skills",Full time,"Pune, India",9-11 Years
1346,Data Architect,"Senior Project Associate - Data Solutions Architect, AgriAdapt & Urban Heat",World Resources Institute,"Observable,leaflet,Geospatial Analytics",Full time,"Mumbai, India",5-7 Years
1347,Data Architect,"Principal Solution Architect (Data Management, Data Integration)",Qliktech,"iPaaS,BI Analytics,Talend ETL,R,Data Integration",Full time,"Bengaluru / Bangalore, India",10-12 Years
1348,Data Architect,"Program Manager - Data Solutions Architect, AgriAdapt & Urban Heat",World Resources Institute,"Arcgis,GEE,Remote Sensing,geospatial analytics",Full time,"Mumbai, India",7-10 Years
1349,Data Architect,Senior Manager_Project Manager_GCP Sr. Data Engineer/GCP Architect_D&A_Pune,Vodafone Intelligent Solutions,"Pubsub,data stores,Cloud Composer,All",Full time,"Pune, India",6-10 Years
1350,Data Architect,"Dataiku Architect (Data Storage, Data Ingestion & Integration, Data Processing)",Iriseidea,"Dataiku,AzureDevOps,AWS,Api,Python",Full time,Pune,3-4 Years
1351,Data Architect,Principal Data Solution Architect,Goodyear Tire and Rubber Company,"Problem-solving,Accountability,Solution Architecture Administration",Full time,"Delhi, India",8-10 Years
1352,Data Architect,Software Architect,Alstom,"containerization,helm charts,AKS,Git",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
1353,Data Architect,"Architect,FOBO Data Analyst",Pepsi Foods,"IT technology platforms,data warehouse development",Full time,"Hyderabad / Secunderabad, Telangana, India",2-5 Years
1354,Data Architect,"Architect,Lead Data Engineer",Pepsi Foods,"Azure Storage Explorer,HDFS,Azure Synapse Analytics",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1355,Data Architect,"Architect, Data Science",Pepsi Foods,"Statistics,ML Ops,R,Large Language Model",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1356,Data Architect,Associate Architect - Test Associate Architect - (Data Science & AI),Icertis Solutions,"Ai,technical expertise,Frameworks,Technical Documentation",Full time,"Pune, India",9-11 Years
1357,Data Architect,"Architect,Data Scientist",Pepsi Foods,"theano,R,Tensorflow,SAS,Keras,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",0-15 Years
1358,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,Mumbai,15-20 Years
1359,Data Architect,Azure Architect,Birlasoft Limited,Azure,Full time,Pune,10-14 Years
1360,Data Architect,Advisory AWS Data Platform Senior Manager,KPMG,,Full time,"Gurugram, Gurgaon / Gurugram",Fresher
1361,Data Architect,Technology Specialist -Senior Data Engineer,Deutsche Bank,"Investment Banking,power designer,Microsoft Sql Server",Full time,"Pune, India",10-12 Years
1362,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
1363,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,Mumbai,15-20 Years
1364,Data Architect,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
1365,Data Architect,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Bengaluru / Bangalore, Pune",5-7 Years
1366,Data Architect,Data Quality Analyst,Synechron Technologies Private Limited,"Data Quality Analyst,Data Quality,Data Management",Full time,"Delhi, Kolkata",5-7 Years
1367,Data Architect,Principal Software Engineer,Randstad India,"Security,Go-Lang,AWS Architect Certification",Full time,"Bengaluru / Bangalore, India",4-12 Years
1368,Data Architect,Sr. Azure Data Engineer,Tata Consultancy Services Limited,Azure Data Engineer,Full time,"Bengaluru / Bangalore, Kolkata",6-8 Years
1369,Data Architect,Technical Architect (Salesforce Industry Cloud),Salesforce,"Net Zero Cloud,OmniStudio,Data Architecture and Management",Full time,"Gurgaon / Gurugram, India",3-10 Years
1370,Data Architect,Audit Executive-COE & Audit Analytics,IDFC FIRST Bank,"Analytics,Presentation Skills,coding languages",Full time,"Mumbai, India",2-5 Years
1371,Data Architect,Technical Architect (Salesforce Industry Cloud),Salesforce,"Net Zero Cloud,OmniStudio,Data Architecture and Management",Full time,"Hyderabad / Secunderabad, Telangana, India",3-10 Years
1372,Data Architect,Ai Architect,Birlasoft Limited,"""AI Architect"",""Solution Architect"",""Solution architecture""",Full time,"Bengaluru / Bangalore, Noida",12-19 Years
1373,Data Architect,Associate Principal - Architecture,White Horse Manpower Consultancy Private Limited,"Data Transform Issues,Information Systems",Full time,Bengaluru / Bangalore,8-12 Years
1374,Data Architect,BI Specialist (Job Code : J47677),Sampoorna Consultants Private Limited,"BI,Azure",Full time,Chennai,5-15 Years
1375,Data Architect,Digital Engineering Lead Engineer,NTT DATA Services,"Spark SQL,Java,Hadoop,Cloud,Agile",Full time,"Bengaluru / Bangalore, India",2-8 Years
1376,Data Architect,Software Architect,Alstom,"Service Models,AKS,helm charts,Disaster Recovery",Full time,"Hyderabad / Secunderabad, Telangana, India",10-15 Years
1377,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
1378,Data Architect,"Senior Principal Consultant-Management, Production Support Experience",Genpact,"accounting,financial accounting and financial accounting and financial modeling",Full time,"Gurugram, Gurgaon / Gurugram",5-7 Years
1379,Data Architect,Senior Data Engineer,Nissan Motor Corporation,"snowflake,MDM,NO-SQL,Glue,Tableau",Full time,"Thiruvananthapuram / Trivandrum, India",6-8 Years
1380,Data Architect,Trx Filtering Data Controls Lead BA,Deutsche Bank,"github actions,openshift 4.0,python,Apache Airflow",Full time,"Pune, India",2-12 Years
1381,Data Architect,Technical Architect,HCLTech,"automation systems,new systems,Efficiency",Full time,"Noida, India",0-2 Years
1382,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Bengaluru / Bangalore, India",5-8 Years
1383,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1384,Data Architect,AI Architect,Birlasoft,"Visualization,Enterprise applications development",Full time,"Bengaluru / Bangalore, India",13-15 Years
1385,Data Architect,Network Architect,Brillio,"Monitoring Tool Solutions,Performance Management",Full time,"Bengaluru / Bangalore, India",15-17 Years
1386,Data Architect,Gen AI SME,GlobalLogic India,"Generative AI,generative AI model,contextual nuances",Full time,"Bengaluru / Bangalore, India",4-12 Years
1387,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Pune, India",5-8 Years
1388,Data Architect,Firewall Governance Associate,Deutsche Bank,"Cloud Security Engineering,CCSP certification",Full time,"Pune, India",3-10 Years
1389,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1390,Data Architect,Technical Specialist,HCL Technologies Limited,"landing zone designs,change requests,workload deployment architectures",Full time,"Chennai, India",2-7 Years
1391,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Pune, India",5-8 Years
1392,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Gurgaon / Gurugram, India",5-8 Years
1393,Data Architect,Qliksense Developer developer Immediate,Comspark Innov And Infra Private Limited,"Qlik Sense,Qlickview,Qlikview Developer","International, Full time","Hyderabad / Secunderabad, Telangana, Saudi Arabia",5-8 Years
1394,Data Architect,Data Analytics,Narvi Placement School (OPC) Private Limited,"Data Analytics,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Chennai",3-5 Years
1395,Data Architect,Technical Architect (Salesforce Industry Cloud),Salesforce,"Net Zero Cloud,OmniStudio,Data Architecture and Management",Full time,"Bengaluru / Bangalore, India",3-10 Years
1396,Data Architect,Network Architect,Brillio,"Monitoring Tool Solutions,Performance Management",Full time,"Bengaluru / Bangalore, India",15-17 Years
1397,Data Architect,Consulting-ET&P-SAP Data Management-Associate Director,Deloitte,"Project Management,Quality Management",Full time,"Mumbai, India",14-16 Years
1398,Data Architect,Salesforce Solution Architect - Financial Services Industry,Salesforce,"Salesforce/Apex,Developer,Data Architecture and Management",Full time,"Bengaluru / Bangalore, India",5-8 Years
1399,Data Architect,Technical Architect,HCLTech,"automation systems,new systems,Efficiency",Full time,"Noida, India",0-2 Years
1400,Data Architect,ETL Developer,HighPoints Technologies India Private Limited,ETL Developer,Full time,"Gurgaon / Gurugram, Chandigarh",3-6 Years
1401,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Mumbai, Pune",13-17 Years
1402,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-17 Years
1403,Data Architect,GEN AI LLM architect,Birlasoft Limited,"GEN AI LLM architect,Data Science,Machine Learning",Full time,"Chennai, Noida",13-17 Years
1404,Data Architect,Consulting Technical Manager,Oracle,"EKS,Apache Kafka data pipeline,GRPC,low-latency implementations",Full time,"Mumbai, India",13-15 Years
1405,Data Architect,Sr.Data Engineer I,Verisk,"p&c industry,database solutions,Data Mapping",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1406,Data Architect,Data Modeler,Indisquad,"etl processes,Data Analysis,data integrity",Full time,India,0-2 Years
1407,Data Architect,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1408,Data Architect,Software Test Line Manager,Amdocs,"big data querying tools,collaboratively,Architect",Full time,"Pune, India",5-10 Years
1409,Data Architect,Azure Data Engineer (5-8 Years),VidPro Consultancy Services,"circleci,databricks certified data engineer",Full time,"Pune, India",5-8 Years
1410,Data Architect,Senior Data Engineer,Twenty20 Systems,"Luigi,Analytical Skills,Collaboration,Problem-solving",Full time,"Bengaluru / Bangalore, India",5-7 Years
1411,Data Architect,Security Architect,Barclays,"security product assessments,security principles",Full time,"Chennai, India",0-2 Years
1412,Data Architect,Azure Data Engineer (5-8 Years),VidPro Consultancy Services,"azure datafactory,databricks certified data engineer associate/professional certification",Full time,"Pune, India",5-8 Years
1413,Data Architect,"Director, Data Architecture",myGwork - LGBTQ+ Business Community,"rdbms system,monitoring tools apis,parquet",Full time,"Gurgaon / Gurugram, India",8-18 Years
1414,Data Architect,Head of Analytics with Innovative Entity in Insurance Industry,10XTD,"statistical analysis techniques,Data Manipulation",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1415,Data Architect,Security Architect,Barclays,"cybersecurity and privacy principles,security principles",Full time,"Pune, India",0-2 Years
1416,Data Architect,Sr.Data Engineer I,AIR Worldwide,"big query,snowflake,Data Mapping,python",Full time,"Hyderabad / Secunderabad, Telangana, India",2-3 Years
1417,Data Architect,Technical Lead,Birlasoft,"Business requirement,customer facing skills",Full time,India,10-12 Years
1418,Data Architect,Senior Software Engineer,Moodys Analytics,"Lake formation,RDS - Postgres,Step Functions",Full time,"Bengaluru / Bangalore, India",7-10 Years
1419,Data Architect,Jobs for all Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Raebareli, Mau",Fresher
1420,Data Architect,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1421,Data Architect,Azure Databricks Engineer,Tredence Inc.,"Airflow,Databricks Certified Data Engineer Associate/Professional Certification",Full time,"Bengaluru / Bangalore, India",3-12 Years
1422,Data Architect,Data Warehouse Engineer,Gojek,"data pipelines,Go,GCS,Batch Processing",Full time,"Bengaluru / Bangalore, India",4-6 Years
1423,Data Architect,System Architect - Full stack Enterprise Application architecture,Visa,"data modeling tools,data security standards",Full time,"Bengaluru / Bangalore, India",2-8 Years
1424,Data Architect,BI Einstein Developer,Koch Industries,"einstein,salesforce,python,Json,Javascript",Full time,"Bengaluru / Bangalore, India",3-4 Years
1425,Data Architect,AZURE DBX ENGINEER,Tredence Inc.,Databricks Certified Data Engineer Associate/Professional Certification,Full time,"Bengaluru / Bangalore, India",3-15 Years
1426,Data Architect,Data Engineer,Prophecy,"Solution Engineering,python,Scala,Spark",Full time,"Bengaluru / Bangalore, India",5-7 Years
1427,Data Architect,BI Einstein Developer,Koch Industries,"einstein,salesforce,python,Json,Javascript",Full time,"Bengaluru / Bangalore, India",3-4 Years
1428,Data Architect,Data Engineer,Digital Convergence Technologies Inc.,"python,Etl",Full time,"Pune, India",10-12 Years
1429,Data Architect,Senior Data Engineer,Anblicks,"snowflake,Azure DataLake Gen2,orc,Snowsight",Full time,"Hyderabad / Secunderabad, Telangana, India",5-10 Years
1430,Data Architect,Oracle Apps DBA (EBS r12),Enviri Global Service Centre,"DB Tuning,Memory,change data capture",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1431,Data Architect,Graphic Designer,Thoughtspark,"toolset,Modeling,Visualization,transforms",Full time,"Surat, India",2-5 Years
1432,Data Architect,Vlocity Technical Architect,Prodapt,"Salesforce,FSL,Lead Management,Vlocity",Full time,"Chennai, India",11-16 Years
1433,Data Architect,Data Engineer PySpark AWS,Fusemachines,"Airflow,Security,GitHub Actions,AWS CodePipeline",Full time,"Pune, India",0-2 Years
1434,Data Architect,CONSULTANT,HCL Technologies Limited,"Texture,Public,Cloud discovery,Cloudscape",Full time,"Noida, India",10-12 Years
1435,Data Architect,Lead Engineer,Maersk Global Service Centres India Private Limited,"scikit-learn,Architect,model training,Design",Full time,"Bengaluru / Bangalore, India",12-14 Years
1436,Data Architect,Security Architect,Barclays,"Respect,Architecture,Drive,Empathy,Championing Innovation",Full time,Chennai,0-2 Years
1437,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1438,Data Architect,Lead Consultant MDM Developer,Genpact,"MDM Developer,MDG application UI,MDM Architect",Full time,Noida,0-2 Years
1439,Data Architect,Architect - Azure Databricks,Marlabs LLC,"Azure SQL Database,Security,project goals",Full time,"Bengaluru / Bangalore, India",10-12 Years
1440,Data Architect,Application Developer - Java Microservices with AWS,Oracle,"EKS,Apache Kafka data pipeline,GRPC,Agile Software Development practices",Full time,"Mumbai, India",3-5 Years
1441,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Haridwar, Rishikesh",Fresher
1442,Data Architect,Vlocity Technical Architect,Prodapt,"Salesforce,FSL,Lead Management,Vlocity",Full time,"Chennai, India",11-16 Years
1443,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,agile delivery metrics,Apache Kafka data pipeline",Full time,"Mumbai, India",7-9 Years
1444,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,agile delivery metrics,Team Player,Apache Kafka data pipeline",Full time,"Mumbai, India",7-9 Years
1445,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Karwar, Korba",Fresher
1446,Data Architect,Security Architect,Barclays,"Risk Management Processes,Strategies,Product Strategies",Full time,Pune,0-2 Years
1447,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Mysore, Rajapalayam",Fresher
1448,Data Architect,Senior Application Developer - Java Microservices with AWS,Oracle,"EKS,Apache Kafka data pipeline,GRPC,Agile Software Development practices",Full time,"Mumbai, India",7-9 Years
1449,Data Architect,Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Latur, Nagpur",Fresher
1450,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1451,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sambalpur, Satna",Fresher
1452,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Belgaum, Bellary",Fresher
1453,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Kolar, Koppal",Fresher
1454,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Howrah, Jaunpur",Fresher
1455,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Karwar, Korba",Fresher
1456,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jaipur, Mirzapur",Fresher
1457,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Rewari, Solapur",Fresher
1458,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Mysore, Rajapalayam",Fresher
1459,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mirzapur, Rewa",Fresher
1460,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Hassan, Haveri",Fresher
1461,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Jhajjar, Kashipur",Fresher
1462,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Neemuch",Fresher
1463,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Haridwar, Rishikesh",Fresher
1464,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ambala, Neemuch",Fresher
1465,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Design,Content",Full time,"Mysore, Rajapalayam",Fresher
1466,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Shimoga, Tumkur",Fresher
1467,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sikar, Varanasi",Fresher
1468,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mandya, Mysore",Fresher
1469,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Devlopment,Content,Design",Full time,"Haridwar, Rishikesh",Fresher
1470,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Pollachi, Silvassa",Fresher
1471,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Bidar, Chamarajanagar",Fresher
1472,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ujjain, Vasco Da Gama",Fresher
1473,Data Architect,Jobs for Freshers,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Karwar, Korba",Fresher
1474,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Sambalpur, Satna",Fresher
1475,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Howrah, Jaunpur",Fresher
1476,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Dibrugarh, Jalna",Fresher
1477,Data Architect,Freshers for Data Entry / Back Office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Davanagere, Dakshina Kannada",Fresher
1478,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Mirzapur, Rewa",Fresher
1479,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Chhindwara, Dhule",Fresher
1480,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,Chennai,10-15 Years
1481,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Mumbai, Pune",10-15 Years
1482,Data Architect,data analyst,Infinix Immigration Service Private Limited,"Data Analysis,Data Processing,Advanced Customer Insight","International, Full time","Canada, Germany",1-3 Years
1483,Data Architect,Jobs for Freshers,Edge IT Solutions,"Freshers,Graduates,Graduate Fresher,Undergraduates",Full time,"Bhubaneswar, Bhuj",Fresher
1484,Data Architect,Fresher For Data Entry / Back office,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Ujjain, Vasco Da Gama",Fresher
1485,Data Architect,Windchill Solution Architect,Birlasoft Limited,"Windchill Solution Architect,PTC WIndchill",Full time,"Bengaluru / Bangalore, Noida",10-15 Years
1486,Data Architect,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
1487,Data Architect,Azure DevOps Architect,Allime Tech Solutions,"Synapse Studio,Azure IOT data implementation",Full time,"Bengaluru / Bangalore, India",3-5 Years
1488,Data Architect,Qlik Developer,WEN- Women Entrepreneur Network,"mashups,Development,Set Analysis,Active Directory",Full time,"Bengaluru / Bangalore, India",0-2 Years
1489,Data Architect,Azure Architect (CTC 30 LPA),Kiash Solutions LLP,"Azure Data Analytics,BOT framework,Ai",Full time,"Bengaluru / Bangalore, India",10-12 Years
1490,Data Architect,NOVARTIS- Date Engineer,Benchmark Engineering & Surveying LLC,"Data bricks,Data Quality Framework,Spark Streaming",Full time,"Hyderabad / Secunderabad, Telangana, India",5-15 Years
1491,Data Architect,Technology Specialist -Senior Data Engineer,DWS Group,"Microsoft SQL server database,power designer",Full time,"Pune, India",10-12 Years
1492,Data Architect,SQL Developer,All In 1 Solutions LLC.,"Data Lakes,Redgate Tools,SQLJobs,T-sql",Full time,"Ahmedabad, India",5-7 Years
1493,Data Architect,Senior Data Warehouse Engineer - India,Gojek,"Go,GCP data environment,analytical,communication",Full time,"Bengaluru / Bangalore, India",4-6 Years
1494,Data Architect,Data Entry / Accountant,Edge IT Solutions,"Data Entry,Design,Devlopment,Content",Full time,"Hyderabad / Secunderabad, Telangana, Nellore",Fresher
