key,job_role,job_title,company_name,skills,job_type,location,experience
424,Data Engineer,Senior Azure Data Engineer,Enable Data,"snowflake,CosmosDB,Spark Stream,Microsoft Azure",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
425,Data Engineer,"SR. DATA ENGINEER,SMAI",Micron,"Etl,Power Bi,SQL Server,Slt,Sap Ecc,OLAP",Full time,"Hyderabad / Secunderabad, Telangana, India",3-6 Years
426,Data Engineer,Data Engineer I,Amazon Music,"Sql,Bodi,Unix,SSIS,Hive,Emr,Datastage",Full time,India,2-4 Years
427,Data Engineer,Senior Data Engineer,Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Dehradun, India",6-8 Years
428,Data Engineer,"SR.DATA ENGINEER,SMAI",Micron,"Apache Ni-Fi,snowflake,Pig,Sql,SSIS",Full time,"Hyderabad / Secunderabad, Telangana, India",4-7 Years
429,Data Engineer,Senior Data Engineer,Annalect India,"Advanced SQL skills,data engineering best practices",Full time,"Bengaluru / Bangalore, India",5-7 Years
430,Data Engineer,Talend/EDH/AWS based Big Data Engineer with Streaming Experience (Remote),Uplers,"Problem Solving Attitude,CI/CD,Pyspark",Full time,"Chandigarh, India",8-10 Years
431,Data Engineer,Sr. Data Engineer Job,Yash Technologies Private Limited,"API tools,CI/CD tools,Data Pipelines,unit test frameworks",Full time,"Bengaluru / Bangalore, India",6-8 Years
432,Data Engineer,Business Analytics Data Engineer,Elixir Consulting (A Gi Group Holding company),"Glue,DMP,CRM,S3,Lambda,RDS,Emr",Full time,"Bengaluru / Bangalore, India",5-9 Years
433,Data Engineer,Data Engineer,Vendasta,"GRPC,Golang,Javascript,Typescript,MySQL",Full time,"Chennai, India",6-8 Years
434,Data Engineer,Data engineer,Alp Consulting Ltd.,"S3,RDS,Cloud Applications,Scala,Dynamodb",Full time,"Madha, India",2-7 Years
435,Data Engineer,Data Engineer- WFH,Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Ahmedabad, India",6-8 Years
436,Data Engineer,Data Engineer- WFH,Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"India, Nashik",6-8 Years
437,Data Engineer,Senior Data Engineer,Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Thane, India",0-6 Years
438,Data Engineer,Data Engineer,Warner Bros. Discovery,"Airflow,web scrapping,production issues",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
439,Data Engineer,Data Engineer-Palantir,Burns & McDonnell,"Workshop,AIP Natural Language,Pipeline Builder",Full time,Mumbai,2-8 Years
440,Data Engineer,IT&D Sr. Data Engineer,myGwork - LGBTQ+ Business Community,"azure sql database,service-oriented architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
441,Data Engineer,Data Engineer,Uplers,"Problem Solving Attitude,Big Data Technology",Full time,"Kanpur, India",6-8 Years
442,Data Engineer,Data Engineer,Vendasta,"GRPC,Golang,Javascript,Typescript,MySQL",Full time,"Chennai, India",6-8 Years
443,Data Engineer,Data Engineer,Warner Bros. Discovery,"Airflow,web scrapping,production issues",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
444,Data Engineer,Data Engineer - Senior Executive,Annalect India,"aws ecs,aws alb,codepipeline,aws ssm",Full time,"Bengaluru / Bangalore, India",5-7 Years
445,Data Engineer,Data Engineer,Ford Motor Company,"journey maps,user interviews,stakeholder interviews",Full time,"Chennai, India",3-6 Years
446,Data Engineer,Senior Data Engineer,Annalect India,"Advanced SQL skills,data engineering best practices",Full time,"Bengaluru / Bangalore, India",5-7 Years
447,Data Engineer,"Data Engineer, gTech Analytics, Platforms and Tools",Google Inc,"data models,analytical,Structured,communication",Full time,"Gurgaon / Gurugram, India",2-4 Years
448,Data Engineer,Azure Data Engineer,Robert Bosch,"Azure Data Catalog,Service Bus,Event Grid",Full time,India,3-4 Years
449,Data Engineer,Data Engineer,Robert Bosch,"InteliJ,Java,Sdlc,Sql,Bitbucket,Github",Full time,India,3-4 Years
450,Data Engineer,Data engineer,Alp Consulting Ltd.,"S3,RDS,Cloud Applications,Scala,Dynamodb",Full time,"Madha, India",2-7 Years
451,Data Engineer,Business Analytics Data Engineer,Elixir Consulting (A Gi Group Holding company),"Glue,DMP,CRM,S3,Lambda,RDS,Emr",Full time,"Bengaluru / Bangalore, India",5-9 Years
452,Data Engineer,Data Engineer 3,Comcast,"Teradata,data migrations,data lakes,database implementation",Full time,"Chennai, India",5-7 Years
453,Data Engineer,SAS Data engineer,Unison Consulting,"R languages,Hadoop Stack,Base SAS development Framework",Full time,"Bengaluru / Bangalore, India",0-2 Years
454,Data Engineer,Talend/EDH/AWS based Big Data Engineer with Streaming Experience (Remote),Uplers,"Problem Solving Attitude,CI/CD,Pyspark",Full time,"Chandigarh, India",8-10 Years
455,Data Engineer,"Data Engineer, YouTube",Google Inc,"business and technical communication,Organizational",Full time,"Bengaluru / Bangalore, India",5-7 Years
456,Data Engineer,IT&D Sr. Data Engineer,myGwork - LGBTQ+ Business Community,"azure sql database,service-oriented architecture",Full time,"Hyderabad / Secunderabad, Telangana, India",7-9 Years
457,Data Engineer,Azure Data Engineer,Robert Bosch,"Azure Data Catalog,Service Bus,Event Grid",Full time,India,3-6 Years
458,Data Engineer,Azure Data Engineer Lead,Changeleaders.in,"Production Support,RACI,functional specification documents",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
459,Data Engineer,AI Data Engineer,HNM Solutions,"Artificial Intelligence,Data Engineer,Sql,Python","Contract Job, Part time","Bengaluru / Bangalore, Chennai",5-10 Years
460,Data Engineer,DATA ENGINEER,Icloudlogic India Private Limited,Data Engineer,Full time,"Hyderabad / Secunderabad, Telangana",4-5 Years
461,Data Engineer,Data Engineer,Coders Brain Technology Private Limited,"data stream,Data Engineer,AWS,Java",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-10 Years
462,Data Engineer,Data Engineer,Synechron Technologies Private Limited,"Data Engineer,Big Data,Hadoop,Hive",Full time,"Bengaluru / Bangalore, Pune",5-10 Years
463,Data Engineer,Data Engineer,Synechron Technologies Private Limited,"Data Engineer,Spark,Hive,Sqoop,Kafka",Full time,"Chennai, Pune",7-10 Years
464,Data Engineer,Data Engineer,Synechron Technologies Private Limited,"Data Engineer,Spark,Hive,Sqoop,Kafka",Full time,"Bengaluru / Bangalore, Mumbai",7-10 Years
465,Data Engineer,Sr. Data Engineer Job,Yash Technologies Private Limited,"API tools,CI/CD tools,Data Pipelines,unit test frameworks",Full time,"Bengaluru / Bangalore, India",6-8 Years
466,Data Engineer,SAS Data engineer,Unison Consulting,"R languages,Hadoop Stack,Base SAS development Framework",Full time,"Bengaluru / Bangalore, India",0-2 Years
467,Data Engineer,Quant Analytics Associate - Data Engineer,JP Morgan Chase & Co.,"snowflake,match pairs,Control-M,Teradata",Full time,Mumbai,3-5 Years
468,Data Engineer,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
469,Data Engineer,Lead Data Engineer,AIR Worldwide,"CI/CD,Dockerizing,AWS,Databricks,Splunk",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
470,Data Engineer,Data Engineer,Synechron Technologies Private Limited,"Data Engineer,Spark,Hive,Sqoop,Kafka",Full time,Gurgaon / Gurugram,7-10 Years
471,Data Engineer,Backend/Data Engineer,SculptSoft Private Limited,"Java,Sql,AWS,MySQL,Python,Azure",Full time,"Ahmedabad, India",5-10 Years
472,Data Engineer,Data Engineer,Synechron Technologies Private Limited,"Data Engineer,Spark,Hive,Sqoop,Kafka",Full time,Gurgaon / Gurugram,7-10 Years
473,Data Engineer,Data Engineer - GCP,Maneva Consulting Private Limited,"Big Query,Cloud Composer,data fusion",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",6-12 Years
474,Data Engineer,Data engineer,Yellow Umbrella Group,"Data-Engineer,Data-Engineering,Data Engineer",Full time,"Bengaluru / Bangalore, Chennai",3-6 Years
475,Data Engineer,Data Engineer,Krishna Enterprises,"Sql,Data Mining,Data Extraction","Work From Home, Full time",Other India,7-12 Years
476,Data Engineer,Data Engineer,Synechron Technologies Private Limited,"Data Engineer,Big Data,Hadoop,Hive",Full time,Mumbai,5-10 Years
477,Data Engineer,Sr Data Engineer,Ethiraj Associates Private Limited,"Abinitio Graphs,Abinitio",Full time,"Bengaluru / Bangalore, Mumbai City",3-5 Years
478,Data Engineer,AI Data Engineer,HNM Solutions,"Azure Services,cloud,Sql,Python,Databricks",Full time,Chennai,6-13 Years
479,Data Engineer,Data Engineer,ID4 Consultancy Private Limited,"Glue,terabytes,AWS,Python,Sql,Emr",Full time,Pune,6-10 Years
480,Data Engineer,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
481,Data Engineer,Principle Data Engineer,Synechron Technologies Private Limited,"Principle Data Engineer,Big Data,Hadoop",Full time,Mumbai,15-20 Years
482,Data Engineer,DATA ENGINEER,Icloudlogic India Private Limited,Data Engineer,Full time,"Hyderabad / Secunderabad, Telangana",4-5 Years
483,Data Engineer,AWS Data Engineer,Anisan Soft Tech Solutions Private Limited,"CI/CD,AWS",Full time,"Hyderabad / Secunderabad, Telangana",8-13 Years
484,Data Engineer,Data Engineer (Spark/Streaming),Synechron Technologies Private Limited,"Data Engineer,Big Data,Spark,Streaming",Full time,Mumbai,5-10 Years
485,Data Engineer,Azure Data Engineer,Birlasoft Limited,Azure,Full time,"Bengaluru / Bangalore, Chennai",5-8 Years
486,Data Engineer,AI Data Engineer,HNM Solutions,"Artificial Intelligence,Data Engineer,Sql,Python","Contract Job, Part time","Bengaluru / Bangalore, Chennai",5-10 Years
487,Data Engineer,"Principal Consultant, Data Engineer",Genpact,"ETL Developer,Azure SQL database,Okta",Full time,Bengaluru / Bangalore,0-2 Years
488,Data Engineer,"Data Engineer, Analytics and Data Science, YouTube",Google,"structured thinking skills,distributed data platforms",Full time,"Bengaluru / Bangalore, India",1-3 Years
489,Data Engineer,Azure Data Engineer,Birlasoft,"Azure Cosmos DB,Microsoft Certified,Apache Hadoop",Full time,"Pune, India",4-6 Years
490,Data Engineer,"Sr. Data Engineer (Datawarehouse , ETL , Cloud ,PySpark )",Western Digital,"Data Mapping,data lakes,metadata,erp systems",Full time,"Bengaluru / Bangalore, India",7-10 Years
491,Data Engineer,Data Engineer-Python,NTT Data,"plotly dash,parquet,Azure,python,Pandas",Full time,"Bengaluru / Bangalore, India",0-2 Years
492,Data Engineer,Data Engineer II/III - Oracle Plsql,FedEx Logistics,"oracle supplied packages,Oracle Collection",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
493,Data Engineer,Manager-Data Engineer,Genpact,"beautifulsoup,python,css,Javascript",Full time,Kolkata,0-2 Years
494,Data Engineer,Senior Principal Data Engineer,GSK,"Domain-driven Design,Data Quality/Integrity",Full time,"Bengaluru / Bangalore, India",15-17 Years
495,Data Engineer,Data Engineer - Data Engineering,Bristlecone,"Big Query,Genomics,NPL,SparkML,Pub Sub",Full time,"Pune, India",6-10 Years
496,Data Engineer,"Principal Consultant, Data Engineer",Genpact,"ETL Developer,Azure SQL database,Okta",Full time,Bengaluru / Bangalore,0-2 Years
497,Data Engineer,"Senior Data Engineer, YouTube",Google,"data integrations,business intelligence,machine learning models",Full time,"Bengaluru / Bangalore, India",8-10 Years
498,Data Engineer,Expert Data Engineer,Schneider Electric,"Azure Pipelines,Github actions,R,CI/CD",Full time,"Bengaluru / Bangalore, India",6-8 Years
499,Data Engineer,Data Engineer,ID4 Consultancy Private Limited,"Glue,terabytes,AWS,Python,Sql,Emr",Full time,Pune,6-10 Years
500,Data Engineer,Senior Data Engineer,S&P Global Market Intelligence,"snowflake,Aurora DB,Glue,AirFlow,NiFi",Full time,India,0-6 Years
501,Data Analyst,Data Analyst - Migration,NTT Data,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
502,Data Analyst,Data Analyst,Movate,"Looker,Ml,Tableau,Sql,Python",Full time,"Chennai, India",4-6 Years
503,Data Analyst,Data Analyst - Migration,NTT Data,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
504,Data Analyst,Data Analyst,Barclays,"3NF,flat,Entity-relation diagramming,Star",Full time,Pune,0-2 Years
505,Data Analyst,Reference Data Analyst,Deutsche Bank,,Full time,"Jaipur, India",Fresher
506,Data Analyst,Data Analyst,S&P Global Market Intelligence,"macroeconomics,sustainability trends,energy and metals",Full time,India,0-2 Years
507,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"retail discounts,Sustainability,continuous learning",Full time,India,0-2 Years
508,Data Analyst,Consultant - Data Analyst,Genpact,"Pivot,Formulas,Graphs,Sql,Ms Excel",Full time,Noida,0-2 Years
509,Data Analyst,Senior Client Reference Data Analyst,Barclays,"Google,Companies House,Entity Account Opening & Closure",Full time,"Pune, India",0-2 Years
510,Data Analyst,"Assistant Manager, Pharma-Data Engineering-Data Analyst - ETL!",Genpact,"snowflake,Data Processing,analytical functions",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
511,Data Analyst,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Gurgaon / Gurugram, Noida",0-5 Years
512,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
513,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
514,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
515,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
516,Data Analyst,Marketing and Sales Data Analyst,Daxko,"R,Google Data Studio,marketing automation platforms",Full time,"Noida, India",4-6 Years
517,Data Analyst,SAP Data Analyst,Ford Motor Company,"Analytical mindset,Attention To Detail,Project management",Full time,"Chennai, India",4-6 Years
518,Data Analyst,Data Analyst,Movate,"Powerbi,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
519,Data Analyst,Data analyst Executive (In Dialling),Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
520,Data Analyst,Manager Senior Data Analyst GSCs,HSBC,"Data Management Framework,Data Ethics",Full time,"Bengaluru / Bangalore, India",0-2 Years
521,Data Analyst,Data Analyst,PlanSource,"Benefits Administration,Payroll,Delimited File conventions",Full time,India,2-3 Years
522,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,2-7 Years
523,Data Analyst,Data analyst Executive,Shaan Consultant,"voice technologies,data connectivity,Data Analyst",Full time,"Mumbai, India",1-3 Years
524,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"statistical learning,Prescriptive Analytics,Teradata",Full time,"Bengaluru / Bangalore, India",5-10 Years
525,Data Analyst,IND Data Analyst II,Aon,"Word,Data Analysis,Reporting,Excel,Sql",Full time,"Gurgaon / Gurugram, India",2-3 Years
526,Data Analyst,Data Analyst,Facts N Data,"data sources,processing confidential data",Full time,"Noida, India",0-2 Years
527,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
528,Data Analyst,Senior Data Analyst,Oracle,"Data Analyst,Analytical Mindset,product strategy",Full time,"Bengaluru / Bangalore, India",0-2 Years
529,Data Analyst,Reference Data Analyst,Deutsche Bank,,Full time,"Bengaluru / Bangalore, India",Fresher
530,Data Analyst,Data Analyst Job,Yash Technologies Private Limited,"Modelling,Analysis Services,Data Analyst",Full time,"Pune, India",3-5 Years
531,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Mumbai, India",5-7 Years
532,Data Analyst,Junior Data Analyst,"SNS Square Consultancy Services Pvt Ltd.,","Data Analysis,Interpersonal Skills,Problem Solving",Full time,"Coimbatore, India",0-2 Years
533,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
534,Data Analyst,Data Analyst,OpenCV University,"R,Data Analysis,Data Modeling,SAS,Data Visualization",Full time,"Bengaluru / Bangalore, India",0-2 Years
535,Data Analyst,Data Analyst,Helmerich & Payne,"Problem Solving,Communication Skills,Data Analysis",Full time,"Goa, Goa / Barangay Salog, India",0-2 Years
536,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Coimbatore, India",5-7 Years
537,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Vijayawada, India",0-2 Years
538,Data Analyst,Data Analyst - Consumer Analytics,Lilly,"Analytics,Modelling,R,visualization tools",Full time,"Bengaluru / Bangalore, India",0-2 Years
539,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
540,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ranchi, India",5-7 Years
541,Data Analyst,Data Analyst - Fraud Analytics,Bajaj Allianz General Insurance Company Limited,"R,Hadoop Platform,SAS,Sql,Ms Excel",Full time,India,3-8 Years
542,Data Analyst,IND Data Analyst II,Aon,"Word,Data Analysis,Reporting,Excel,Sql",Full time,"Gurgaon / Gurugram, India",2-3 Years
543,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Data Collection,HR reports",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
544,Data Analyst,Data Analyst - Analyst / Sr. Analyst,ISG (Information Services Group),"Data Analysis,visualization tools,IT,statistical methods",Full time,"Bengaluru / Bangalore, India",2-3 Years
545,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vijayawada, India",5-7 Years
546,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Kolkata, India",5-7 Years
547,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Nashik",5-7 Years
548,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Vellore, India",5-7 Years
549,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Raipur, India",5-7 Years
550,Data Analyst,"Data Analyst, Sales Excellence",Amazon Music,"Sql,Excel,Spss,SAS",Full time,India,1-3 Years
551,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Cochin / Kochi / Ernakulam",5-7 Years
552,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Patna, India",5-7 Years
553,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Aurangabad, India",5-7 Years
554,Data Analyst,Data Analyst,Hackajob,"Trino,Hadoop,Data Modelling,SQL Server",Full time,"Remote, India",0-2 Years
555,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Noida, India",5-7 Years
556,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Visakhapatnam, India",5-7 Years
557,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Ahmedabad, India",5-7 Years
558,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"Madurai, India",5-7 Years
559,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Jaipur, India",0-1 Years
560,Data Analyst,CyberSecurity Data Analyst (Remote),Uplers,"network analytics,Azure/GCP,LLMs,Data Pipelines",Full time,"India, Mysore",5-7 Years
561,Data Analyst,Data Analyst,SVB Bank,"snowflake,Business Objects,PowerQuery",Full time,"Bengaluru / Bangalore, India",5-8 Years
562,Data Analyst,Senior Data Analyst I,AXA XL,,Full time,"Gurgaon / Gurugram, India",Fresher
563,Data Analyst,DATA ANALYST,Treebo Hotels,"Selenium,Excel,Sql,Python",Full time,"Bengaluru / Bangalore, India",0-2 Years
564,Data Analyst,Data Analyst (New),Fam,"mixpanel,etl frameworks,r,Statistics,metabase",Full time,"Bengaluru / Bangalore, India",1-3 Years
565,Data Analyst,(Senior) Data Analyst - mobile apps,Philips,"click-stream data,Google Analytics,Adobe Analytics",Full time,"Bengaluru / Bangalore, India",2-4 Years
566,Data Analyst,Data Analyst,The Edge Partnership,"Data Analysis,Data Mapping,Sql,Power Bi",Full time,"Bengaluru / Bangalore, India",2-6 Years
567,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Controls,Compliance,Risk,Research",Full time,Bengaluru / Bangalore,4-6 Years
568,Data Analyst,Junior Data Analyst,Appreciate,"R,Power Bi,Matplotlib,Tableau,Sql,Python",Full time,India,0-2 Years
569,Data Analyst,Lead Solution Analyst - VP BA / Data Analyst,JP Morgan Chase & Co.,"technical fluency,Models,diagrams,data-driven insights",Full time,Bengaluru / Bangalore,5-7 Years
570,Data Analyst,HR Data Analyst Intern,The Golden Rise,"processes,communication,data analysis tools",Full time,"Indore, India",0-1 Years
571,Data Analyst,Senior Healthcare Research & Data Analyst,Clarivate,"market research,product management,Business Writing",Full time,"Bengaluru / Bangalore, India",5-7 Years
572,Data Analyst,Healthcare Research & Data Analyst,Clarivate,"market research,Business Writing,Powerpoint",Full time,"Bengaluru / Bangalore, India",2-4 Years
573,Data Analyst,Senior Data Analyst - X Delivery,BCG X,"cplex/gurobi & aimms,queuing,stochastic modelling",Full time,"Bengaluru / Bangalore, India",4-6 Years
574,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
575,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Audit,Compliance,Controls",Full time,Bengaluru / Bangalore,4-6 Years
576,Data Analyst,"Lead, Fraud and Risk Data Analyst",Toast,"R,snowflake,Hex,Splunk,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-6 Years
577,Data Analyst,Sr. Data Analyst - Data Bricks Job,Yash Technologies Private Limited,"databrics,python",Full time,"Pune, India",10-12 Years
578,Data Analyst,Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Research,Aml",Full time,Bengaluru / Bangalore,5-10 Years
579,Data Analyst,Data Analyst - Python,Om Sai Global HR Service,"python,Pandas,Tableau,Numpy,Matplotlib",Full time,"Bengaluru / Bangalore, India",0-2 Years
580,Data Analyst,Data Analyst,Super Scholar,"Travel Bookings,WhatsApp & Call Management",Full time,"Delhi, India",0-2 Years
581,Data Analyst,Data Analyst Intern,TechKnowledgeHub.org,"R,Statistics,Data Science,Python,Sql",Full time,"Remote, India",0-2 Years
582,Data Analyst,Sr. Financial Master Data Analyst,Warner Bros. Discovery,"Sap Erp,Mm,Word,Relationship Building",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
583,Data Analyst,Data Analyst,Creative Galileo,"Patterns,Data Analysis,fast-paced environment",Full time,"Pune, India",2-4 Years
584,Data Analyst,"Data Analyst, ABCS Analytics",Amazon Music,"R,co-relation analysis,Sql,Data Modeling",Full time,India,0-2 Years
585,Data Analyst,Data Analyst - DS (Quantum),M3,"Quanvert,Quantum,Data Processing,Spss",Full time,"Bengaluru / Bangalore, India",5-7 Years
586,Data Analyst,Data Analyst,The Briminc,"Analytics,Data Analysis,visualizations,Big Data",Full time,"Bhopal, India",6-8 Years
587,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Kakinada, India",0-1 Years
588,Data Analyst,Lead Data Analyst,myGwork - LGBTQ+ Business Community,"Accounting,Financial Statements,Capital Calls",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
589,Data Analyst,Azure Data Analyst,Arm,"data protection regulations,logging systems",Full time,"Bengaluru / Bangalore, India",3-5 Years
590,Data Analyst,Team Leader - Client Data Analyst,JP Morgan Chase & Co.,"Kyc,Risk,Compliance,Research,Aml",Full time,Bengaluru / Bangalore,4-6 Years
591,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Guntur, India",0-1 Years
592,Data Analyst,Associate - Data Analyst at Fraud Data Management Team-2,TIAA,"snowflake,Statistics,Problem Solving",Full time,"Pune, India",2-3 Years
593,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"India, Nellore",0-1 Years
594,Data Analyst,Senior Data Analyst - X Delivery,BCG X,"cplex/gurobi & aimms,queuing,stochastic modelling",Full time,"Bengaluru / Bangalore, India",4-6 Years
595,Data Analyst,HR Data Analyst Intern,The Golden Rise,"Data Analysis,Microsoft Office,Data Visualization",Full time,"Tirupati, India",0-1 Years
596,Data Analyst,Sr. Data Analyst - Python Job,Yash Technologies Private Limited,"CI/CD,Java,Devops,Tdd,Docker,Python",Full time,"Pune, India",3-6 Years
597,Data Analyst,Data Analyst / Data Scientist,OnlineSales.ai,"Excel,Sql,Python",Full time,"Pune, India",1-3 Years
598,Data Analyst,Senior Data Analyst-Credit Cards,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",5-10 Years
599,Data Analyst,Finance Master Data Analyst,Google,"SAP S/4,multi-currency environment,Master Data Governance (MDG",Full time,"Bengaluru / Bangalore, India",3-5 Years
600,Data Analyst,Data Analyst,HighPoints Technologies India Private Limited,"Data Analyst,Finance,Treasury,Tax,Data Analytics",Full time,Bengaluru / Bangalore,4-8 Years
601,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
602,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-6 Years
603,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
604,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
605,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
606,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
