key,job_role,job_title,company_name,skills,job_type,location,experience
952,Data Analyst,Business Analyst : Actuarial,Genpact,"Actuarial Science,Powerpoint,AXIS,analytical",Full time,"Gurugram, Gurgaon / Gurugram",9-11 Years
953,Data Analyst,Business Analyst| Minerva,Barclays,"Power Point,Analytical Skills,Excel,Data Quality",Full time,Delhi,0-2 Years
954,Data Analyst,Security Analyst,Barclays,,Full time,Chennai,Fresher
955,Data Analyst,Operations Expert,Deutsche Bank,"Kyc,Control,Due Diligence,end to end KYC process",Full time,"Bengaluru / Bangalore, India",9-13 Years
956,Data Analyst,Infra DCO - Service Utility - RCA &amp; Control Governance,Deutsche Bank,"internal control frameworks,Data Analysis",Full time,"Mumbai, India",0-2 Years
957,Data Analyst,GCP Reporting and Analytics Engineer,Deutsche Bank,"Word,Power Point,Safe,Looker,draw i/o",Full time,"Pune, India",8-10 Years
958,Data Analyst,Cyber Operations Analyst,Barclays,"Security Architectures,Google,Blue-team",Full time,Pune,0-2 Years
959,Data Analyst,Analytics Analyst,Deutsche Bank,"Power-point,Problem Solving,Word,Analytical",Full time,"Jaipur, India",4-8 Years
960,Data Analyst,Senior Operations Analyst,Deutsche Bank,"Client Reporting,Accounting,Bloomberg",Full time,"Pune, India",1-4 Years
961,Data Analyst,DB IS - Transition Dt. India Operation: Clearing and Settlement Analyst (NCT),Deutsche Bank,"German Language,Computer Literate,Communication Skills",Full time,"Jaipur, India",0-2 Years
962,Data Analyst,Infra DCO - Service Utility - RCA &amp; Control Governance,Deutsche Bank,"internal control frameworks,Data Analysis",Full time,"Mumbai, India",0-2 Years
963,Data Analyst,Payment Processing Analyst,Deutsche Bank,"Collateral,Fx,Securities,margin,Rates",Full time,"Jaipur, India",6-8 Years
964,Data Analyst,Operations Senior Lead,Deutsche Bank,"Kyc,Control,Due Diligence,end to end KYC process",Full time,"Bengaluru / Bangalore, India",9-13 Years
965,Data Analyst,DB IS Operations India - Senior Analyst / Clearing and Settlement Analyst (NCT),Deutsche Bank,"German Language,Computer Literate,Communication Skills",Full time,"Jaipur, India",0-2 Years
966,Data Analyst,Business Analyst GSCs,HSBC,"Process Re-engineering,certified business analysis professional",Full time,"Bengaluru / Bangalore, India",0-2 Years
967,Data Analyst,DB IS Transition - Dt. India Operation: Clearing and Settlement Analyst (NCT),Deutsche Bank,"German Language,Computer Literate,Communication Skills",Full time,"Jaipur, India",0-2 Years
968,Data Analyst,Systems Integration Senior Analyst,NTT Data,"Patch Mgmt tool,Microsoft Windows 2003",Full time,"Bengaluru / Bangalore, India",0-2 Years
969,Data Analyst,Infra DCO - Service Utility - EUDA Management,Deutsche Bank,"Powerpoint,Risk Management,Microsoft Office",Full time,"Mumbai, India",0-2 Years
970,Data Analyst,Outreach Utility RTB- Service Analyst- Bangalore,Deutsche Bank,"Data Analysis,vlookups,Pivot Tables,Msoffice",Full time,"Bengaluru / Bangalore, India",0-2 Years
971,Data Analyst,Reconciliation Production Analyst - (Operations Analyst / NCT),Deutsche Bank,Reconciliation,Full time,"Pune, India",1-3 Years
972,Data Analyst,"Accounting Control Senior Analyst, AVP",Deutsche Bank,"Word,Regulatory Reporting/ Comprehensive Capital Analysis and Review (CCAR",Full time,"Mumbai, India",0-2 Years
973,Data Analyst,Lead Consultant-Business Analyst,Genpact,"Powerpoint,Visio,Linux,Excel,Windows",Full time,Bengaluru / Bangalore,0-2 Years
974,Data Analyst,Technical Specialist,HCL Technologies Limited,"Advanced troubleshooting skills,Multitasking",Full time,"Bengaluru / Bangalore, India",0-2 Years
975,Data Analyst,Technical Specialist,HCL Technologies Limited,"Powerpoint,MS Project,Visio,Itsm,Sdlc",Full time,"Noida, India",0-2 Years
976,Data Analyst,Technical Specialist,HCL Technologies Limited,"Advanced troubleshooting skills,Multitasking",Full time,"Bengaluru / Bangalore, India",0-2 Years
977,Data Analyst,Salesforce Business Analyst,NTT Data,"Salesforce,Marketing,Computer Science",Full time,"Bengaluru / Bangalore, India",2-4 Years
978,Data Analyst,Financial Analyst,A V Immigration And Careers Consultancy Private Limited,"Financial Analyst,Financial Planning,Finance Analyst","International, Full time","Australia, Canada",3-8 Years
979,Data Analyst,Sr Analyst/Account Manager/Sr Account Manager - Paid Social (Job Code : J47772),Sampoorna Consultants Private Limited,"Paid Social,Social Media Analyst",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",1-8 Years
980,Data Analyst,Financial Analyst,A V Immigration And Careers Consultancy Private Limited,"Financial Analyst,Financial Planning,Finance Analyst","International, Full time","Australia, Canada",9-14 Years
981,Data Analyst,Accounts Receivables,Exela Technologies India Private Limited,"Accounts Receivable,Billing,Invoicing,Invoice Processing",Full time,Chennai,3-10 Years
982,Data Analyst,Market Research Analyst,A V Immigration And Careers Consultancy Private Limited,"Market Research Analyst,advertising strategies","International, Full time",Australia,3-8 Years
983,Data Analyst,Account Manager/Sr Account Manager - Paid display (Job Code : J47778),Sampoorna Consultants Private Limited,"display,Dcm,CM360",Full time,"Gurgaon / Gurugram, Bhubaneswar",4-10 Years
984,Data Analyst,Senior Business Analyst - Wholesale & Risk,IDFC FIRST Bank,"Data Analysts,Data Scientists,continuous improvement mindset",Full time,"Mumbai, India",5-10 Years
985,Data Analyst,"Staff Data Scientist, Research, Search Discover",Google,"Business Recommendations,Metrics Development",Full time,"Bengaluru / Bangalore, India",10-12 Years
986,Data Analyst,"Business Intelligence Analyst, Analytics Engineering",Google,"Security,Stakeholder Management,Reliability",Full time,"Bengaluru / Bangalore, India",5-7 Years
987,Data Analyst,Senior Financial Reporting Analyst,IDFC FIRST Bank,"financial reporting,Analysis,It Audit,branch audit",Full time,"Mumbai, India",5-10 Years
988,Data Analyst,CyberArk L3 Analyst,Barclays,"Microsoft Office Tools,Conflict Management",Full time,Pune,3-5 Years
989,Data Analyst,FS-RISK CONSULTING-FSRM - Trading Products Risk & Capitals -SENIOR,Ernst & Young,"risk management,risk identification,Valuation",Full time,"Bengaluru / Bangalore, India",5-7 Years
990,Data Analyst,Transaction Monitoring Analyst,IDFC FIRST Bank,"Investigations,Suspicious Transaction Reports",Full time,"Mumbai, India",2-5 Years
991,Data Analyst,Supervising Associate - GTM Tech Content Specialist,Ernst & Young,"Sales Enablement,partners,Marketing,Customer Experience",Full time,"Bengaluru / Bangalore, India",8-10 Years
992,Data Analyst,Senior Financial Operations Analyst,IDFC FIRST Bank,"accounting,Reporting,Finance,accounting reports",Full time,"Mumbai, India",2-5 Years
993,Data Analyst,Senior Business Analyst and PM,Barclays,"Sharepoint,Goldensource,Confluence,Agile",Full time,"Pune, India",10-15 Years
994,Data Analyst,GCR US FSO-SALT-Manager,Ernst & Young,"Tax Planning,Consulting,Compliance,Cpa",Full time,"Bengaluru / Bangalore, India",8-10 Years
995,Data Analyst,Salesforce Lead Architect,Barclays,,Full time,Pune,Fresher
996,Data Analyst,Senior Business Analyst,IDFC FIRST Bank,"Data Flow,data integrity,Data Strategy,business cases",Full time,"Thane, India",5-10 Years
997,Data Analyst,Business Consultant,Blue Yonder,"R,Analytics,Sql,Python",Full time,"Bengaluru / Bangalore, India",3-5 Years
998,Data Analyst,Data Scientist II,Honeywell,"energy system performance analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
999,Data Analyst,Manager-Microgrid REMOTE SUPPORT SPECIALIST,Schneider Electric,"SE EcoStruxure portfolio,SQL database querying",Full time,"Bengaluru / Bangalore, India",0-4 Years
1000,Data Analyst,PeopleSoft HCM BA| 9-12 Years| Mumbai & Bengaluru,Capgemini,"Peoplesoft,BA,Requirements Management Tools",Full time,"Mumbai, India",0-5 Years
1001,Data Architect,Data Architect,Infosys Limited,"snowflake,Teradata,Oracle,Sql,DB2",Full time,"Bengaluru / Bangalore, India",0-2 Years
1002,Data Architect,Senior Principal Technical Data Architect,Red Hat,"Data Pipeline Management,snowflake,ELT Development",Full time,"Bengaluru / Bangalore, India",0-2 Years
1003,Data Architect,Enterprise Data Architect | 15+ Years | PAN India,Capgemini,"Architectural components,snowflake,CXO level audiences",Full time,"Hyderabad / Secunderabad, Telangana, India",15-17 Years
1004,Data Architect,Senior Principal Consultant - Google Cloud Platform (GCP) Data Architect,Genpact,"etl processes,Data Architecture,Data Integration",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
1005,Data Architect,SAP Data Architect | 15+ Years | PAN India,Capgemini,"SAP S/4HANA,Manufacturing,CPI-DS,sdi",Full time,"Mumbai, India",15-17 Years
1006,Data Architect,Data Architect,Narvi Placement School (OPC) Private Limited,"data lakes,RDMS,Sql,Data Warehouse",Full time,"Bengaluru / Bangalore, Pune",5-10 Years
1007,Data Architect,Principal Data Architect For cloud data engineering,Minfy,"data retrieval,Data Storage,multi-tier system",Full time,"Hyderabad / Secunderabad, Telangana, India",5-8 Years
1008,Data Architect,Data Architect,Digital Business People,"DevOps methodologies,Retail,ERStudio",Full time,"Pune, India",5-10 Years
1009,Data Architect,Data Architect,BT,"Data Mesh,Data Vault 2,AWS Platform Services",Full time,"Bengaluru / Bangalore, India",0-2 Years
1010,Data Architect,Data Architect - Java/Angular/AWS/IaC/MLOps,3Pillar Global,"authentication schemes,Collaborative,NoSQL databases",Full time,"Indi, India",12-17 Years
1011,Data Architect,Sr Data Architect II,Resy,"GenAI,jvms,data marts,Data Architects",Full time,"Bengaluru / Bangalore, India",5-7 Years
1012,Data Architect,Director - Powered Data Architect,KPMG India,"Data Analysis,project management,technical workstream",Full time,"Bengaluru / Bangalore, India",15-17 Years
1013,Data Architect,Lead Data Architect,HARMAN International,"Problem Solving,Customer Centric Approach",Full time,"Bengaluru / Bangalore, India",8-11 Years
1014,Data Architect,Data Architect,CGI,"superset,nifi,analytic modelling,columnar",Full time,"Bengaluru / Bangalore, India",5-7 Years
1015,Data Architect,Consulting-BO-Cloud Engineering-Manager-Data Architect,Deloitte,"Data Architecture Principles,data pipelines",Full time,"Delhi, India",12-14 Years
1016,Data Architect,Data Architect -AWS ( Presales),Rackspace Technology,"modernization,Business Analytics,End Users",Full time,"Remote, India",0-2 Years
1017,Data Architect,Pega Data Architect,Sadup Softech,"Pega APIs,multivariate circumstancing,Marketing",Full time,"Pune, India",4-15 Years
1018,Data Architect,Azure Data Architect,Robert Bosch,"data virtualization,spark/scala,streaming analytics",Full time,India,5-11 Years
1019,Data Architect,Data Architect,Maven Wave Partners,"Labor Management(LMS),physical modeling",Full time,"Chennai, India",5-10 Years
1020,Data Architect,Azure Data Architect,Cilio AutomationFactory,"Azure SQL Data Warehouse,Databricks Notebook",Full time,"Noida, India",0-2 Years
1021,Data Architect,Data Expert / Senior Data Architect,Robert Bosch,"knowledge graphs,distributed data management",Full time,India,5-12 Years
1022,Data Architect,Hiring for Sr. Data Architect,Synechron Technologies Private Limited,"Aws Cloud,Machine Learning,Data Governance",Full time,Pune,12-20 Years
1023,Data Architect,Data Architect | BDO-IT,Robert Bosch,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
1024,Data Architect,Master Data Architect,Bekaert,"Data Platforms,MDM,Data Warehouse Design",Full time,"Bengaluru / Bangalore, India",5-10 Years
1025,Data Architect,"Data Architect (Azure Data Factory, Databricks, Pyspark) for our banking client in Chennai.",Optimum Solutions Pte Ltd,"database structure principles,data visualization tools",Full time,"Chennai, India",10-12 Years
1026,Data Architect,Azure Data Architect,Knack Consulting Services Pvt Ltd.,"Synapse Studio,Azure Key Vault,ADF metadata driven pipelines",Full time,"Bengaluru / Bangalore, India",5-13 Years
1027,Data Architect,Data Architect,Anblicks,"data pipelines,Challenges,pain points,stakeholders",Full time,"Ahmedabad, India",12-14 Years
1028,Data Architect,Data Architect,CES,"Emerging Technologies,security measures",Full time,"Chennai, India",4-12 Years
1029,Data Architect,Data Architect / Senior Data Architect,tsworks,"data lakes,snowflake,compliance standards",Full time,"Bengaluru / Bangalore, India",5-8 Years
1030,Data Architect,Data Architect,Anblicks,"data pipelines,Challenges,pain points,stakeholders",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1031,Data Architect,Data Architect,Curefit - house of cult,"R,Metabase,Airflow,Sql,Etl,Python",Full time,"Bengaluru / Bangalore, India",2-5 Years
1032,Data Architect,Azure Data Architect,Syren Cloud Inc,"graph analysis,structured data,segmentation techniques",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1033,Data Architect,Azure Data Architect,Jio Platforms Limited (JPL),"Infrastructure as Code,Java,Hadoop,.NET",Full time,"Bengaluru / Bangalore, India",12-15 Years
1034,Data Architect,Stuti_Data Architect_10 to 20 Years_Codersbrain,CodersBrain,"Amazon Glue,Glue Data catalog,Glue Data Quality",Full time,"Hyderabad / Secunderabad, Telangana, India",10-20 Years
1035,Data Architect,Cloud data Architect at Bangalore,Thinkparms Infotech Pvt Ltd,"Azure,databricks,Data Architecture",Full time,"Bengaluru / Bangalore, India",12-18 Years
1036,Data Architect,Data Architect,Tenerity India,"data reporting,aws aurora postgresql,snowflake",Full time,"Pune, India",5-7 Years
1037,Data Architect,Data Architect,PROV HR Solutions Private Limited,"project management,AWS Certified Data Analytics",Full time,"Bengaluru / Bangalore, India",7-9 Years
1038,Data Architect,AWS Data Architect,Bosch India,"Data Processing,AWS Integration Services",Full time,India,4-14 Years
1039,Data Architect,Data Architect IRC214122,GlobalLogic A Hitachi Group Company,"Architecture,DB Architecture",Full time,"Noida, Pune",Fresher
1040,Data Architect,Snowflake Data Architect,Ideas2IT Technologies,"Data Processing,google cloud sql,cloud environments",Full time,"Chennai, India",0-2 Years
1041,Data Architect,Azure Data Architect,Bosch India,"data virtualization,spark/scala,streaming analytics",Full time,India,5-11 Years
1042,Data Architect,Data Architect,Twenty20 Systems,"snowflake,DBT Labs,Denodo",Full time,"Bengaluru / Bangalore, India",0-2 Years
1043,Data Architect,Data Architect IRC214122,Hitachi Ltd.,"Problem-solving,communication,Management",Full time,India,5-7 Years
1044,Data Architect,Data Architect,PROV HR Solutions Private Limited,"data ETL,Database Design and Development",Full time,"Bengaluru / Bangalore, India",8-20 Years
1045,Data Architect,Sr Data Architect,Alp Consulting Ltd.,"IICS,JSONs,snowflake,Informatica Power Center",Full time,"Bengaluru / Bangalore, India",8-13 Years
1046,Data Architect,Senior Data Architect,Hub Work,"complex data structures,analytical,Extract Transform Load (ETL",Full time,"Chennai, India",0-2 Years
1047,Data Architect,Data Architect | BDO-IT,Bosch India,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
1048,Data Architect,Data Architect/Lead Data Engineer - W5708,Nisum,"data engineering,Nosql,Scala,Azure,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1049,Data Architect,Big Data Architect,Coditas Technologies,"data definition,Software development life cycles",Full time,"Pune, India",6-12 Years
1050,Data Architect,Data Architect,PSC Biotech,"Chef,Spot Fire,Analysis Services,structured data",Full time,"Bengaluru / Bangalore, India",0-2 Years
1051,Data Architect,Data Architect,Zoom Start India,,Full time,"Bengaluru / Bangalore, India",Fresher
1052,Data Architect,Data Architect (Oracle/Azure),NielsenIQ,"OpenAPI,CI/CD,availability,Analytics,OpenTracing",Full time,India,3-8 Years
1053,Data Architect,Pega Data Architect,Sadup Softech,"parallel development,Pega Decisioning,Pega APIs",Full time,"Pune, India",7-10 Years
1054,Data Architect,Senior Data Architect,NIRA,"Problem Solving,data infrastructure,Open Source",Full time,"Bengaluru / Bangalore, India",2-5 Years
1055,Data Architect,Data Architect_BDO-IT,Bosch India,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
1056,Data Architect,Data Architect,Kaizen SRA Technologies Private Limited,"Kafka,Python,Sql",Full time,Cochin / Kochi / Ernakulam,5-10 Years
1057,Data Architect,Senior Data Architect | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Ms Azure,Gcp,AWS,Data Warehouse","Work From Home, Full time",Pune,5-8 Years
1058,Data Architect,Data Science - AI/ML with Big data Architect,Anlage Infotech India Private Limited,"Ai,Ml",Full time,Bengaluru / Bangalore,12-16 Years
1059,Data Architect,Data Architect – Hybrid Work Model,Nam Info Private Limited,"SQL Data Warehouse,snowflake,Hadoop",Full time,Bengaluru / Bangalore,7-15 Years
1060,Data Architect,Data Architect and Data Modeling Specialist,Executive Softway Guild India Private Limited,"Data Architecture.,Data Architect,Data Modeler","Work From Home, Full time","Hyderabad / Secunderabad, Telangana",8-18 Years
1061,Data Architect,Solution Azure Data Architect,JS IT Tech Solutions,"Azure Synapse Analytics,Data Flows,Azure Data Warehouse",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",10-15 Years
1062,Data Architect,Senior Solution Azure Data Architect,HR Addons,"Azure Synapse Analytics,Data Flows,Azure Data Warehouse",Full time,Bengaluru / Bangalore,10-15 Years
1063,Data Architect,Data Architect,Inspiration Manpower Consultancy Private Limited,"cloud technologies.,Data Architect,Data Governance",Full time,Bengaluru / Bangalore,Fresher
1064,Data Architect,Data Architect,Blumetra Solutions,"Data lakes,cdc,Data Controls,CCPA,IDMC",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1065,Data Architect,Data architect,Company name confidential,Working experience in Data migration and conversions. Working Experience on SQL server and SQL server Scripts,"Contract Job, Part time",Other India,7-10 Years
1066,Data Architect,Data Architect (10181),Andor Tech (India) Pvt Ltd,The Solution Data Architectensures that projects and products deliver cost effective,Full time,Bengaluru / Bangalore,10-13 Years
1067,Data Architect,Urgent requirement Data Science AI ML with Big data Architect Full Time Direct Hire,Company name confidential,"Data Science,Big Data,Cloud","Jobs for Women, Full time",Bengaluru / Bangalore,12-16 Years
1068,Data Architect,Data Architect,Supro Info Solutions Private Limited,"Data Architects,Dimensional Model,data vault",Full time,"Bengaluru / Bangalore, Chennai",13-19 Years
1069,Data Architect,Data Architect,Streetmark Info Solutions Private Limited,"LOGIC APPS,DATA BRICKS,Power Bi,Azure",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-22 Years
1070,Data Architect,Data Architect Engineer with Kafka,Macropace Technologies,"Data transform,metadata,Data Engineer",Full time,"Cochin / Kochi / Ernakulam, Thiruvananthapuram / Trivandrum",8-18 Years
1071,Data Scientist,Data Scientist,Oracle,"R,Spark MLlib,Apache Hadoop,SAS,Apache Spark",Full time,"Bengaluru / Bangalore, India",2-4 Years
1072,Data Scientist,Manager- GenAI Data Scientist,Genpact,"R,Torch,theano,Support Vector Machines",Full time,"Gurugram, Gurgaon / Gurugram",0-1 Years
1073,Data Scientist,Data Scientist,Movate,"scikit-learn,document db,Azure,Scipy",Full time,"Chennai, India",5-7 Years
1074,Data Scientist,"Data Scientist, Product, Cloud Supply Chain and Operations",Google,"Visualization,Statistical,analytical,Optimization",Full time,"Bengaluru / Bangalore, India",3-5 Years
1075,Data Scientist,Data Scientist,Nissan Motor Corporation,"Numba,Optimization,H2O.ai,R,Julia",Full time,"Thiruvananthapuram / Trivandrum, India",3-5 Years
1076,Data Scientist,Data Scientist,Cognizant,"Ai,Language Models,cloud platforms,data privacy regulations",Full time,"Chennai, India",15-17 Years
1077,Data Scientist,Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Statistics,Data Analysis,Engineering,R",Full time,"Bengaluru / Bangalore, India",3-6 Years
1078,Data Scientist,"Data Scientist, Product, Google One",Google,"R,survey design,Training,Data Analysis",Full time,"Bengaluru / Bangalore, India",10-12 Years
1079,Data Scientist,Data Scientist India Team Lead GSCs,HSBC,"cloud analytics,python,data mining,Ms Excel",Full time,"Bengaluru / Bangalore, India",3-5 Years
1080,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"Forecasting,Causality,Mathematics,Statistics",Full time,"Bengaluru / Bangalore, India",1-3 Years
1081,Data Scientist,Senior Manager - GenAI Data Scientist,Genpact,"R,Torch,theano,SAS-Text Miner,Support Vector Machines",Full time,Bengaluru / Bangalore,0-2 Years
1082,Data Scientist,Data Scientist,Company name confidential,"Big Data,Machine Learning","Work From Home, Full time","Bengaluru / Bangalore, Pune",1-5 Years
1083,Data Scientist,Data Scientist for Gen AI,Synechron Technologies Private Limited,"Llm,LLP,Gen AI,Data Scientist,Ml",Full time,"Bengaluru / Bangalore, Pune",8-13 Years
1084,Data Scientist,Data Scientist,Novature Tech Private Limited,Data Scientist,Full time,"Bengaluru / Bangalore, Chennai",8-13 Years
1085,Data Scientist,Data Scientist,Company name confidential,"Machine Learning,Python","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1086,Data Scientist,Data Scientist,Retailo LLC,"Data Scientist,Data Science,Gcp,Java","International, Full time",Other International,5-15 Years
1087,Data Scientist,Data Scientist,Capgemini,"Jupyter,Python,Seaborn,Natural Language Processing",Full time,"Bengaluru / Bangalore, India",3-5 Years
1088,Data Scientist,Data Scientist-Retail Assets,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",0-2 Years
1089,Data Scientist,Data Scientist,Roundworld Immigration Private Limited,"Statistics,Excellent Communication Skills,Good Communication Skills","International, Full time","Australia, Canada",3-5 Years
1090,Data Scientist,"Senior Staff Data Scientist, Product",Google,"R,Statistical Methodologies,Leadership,Python",Full time,"Bengaluru / Bangalore, India",15-17 Years
1091,Data Scientist,Data Scientist,Maersk Global Service Centres India Private Limited,"data sources,Exploration,Development",Full time,"Pune, India",0-2 Years
1092,Data Scientist,Lead Data Scientist,Honeywell,"Airflow,Generative AI,NLG,Opsera,AI Conversational Agent",Full time,"Bengaluru / Bangalore, India",7-9 Years
1093,Data Scientist,Data Scientist II,Honeywell,"energy system performance analysis,Data Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
1094,Data Scientist,"Senior Manager, CCS Data Scientist",Nissan Motor Corporation,"Vehicle Sensors,Computer Science,Statistics",Full time,"Chennai, India",4-6 Years
1095,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google,"Business Recommendations,Metrics Development",Full time,"Bengaluru / Bangalore, India",10-12 Years
1096,Data Scientist,Data Scientist,Informica Solution,"Data Analyst,Python,Data Scientist,Python Programming","Contract Job, Part time",Remote,3-6 Years
1097,Data Scientist,Data Scientist II,Flipkart,"simulations,Mathematical Optimization,Mathematical and Statistical Modeling",Full time,"Bengaluru / Bangalore, India",2-4 Years
1098,Data Scientist,"Senior, Data Scientist",Walmart Global Tech India,"Forecasting,Statistics,Mathematics,Supply Chain",Full time,"Bengaluru / Bangalore, India",0-3 Years
1099,Data Scientist,"Staff, Data Scientist",Walmart Global Tech India,"ecommerce domain,optimization methods",Full time,"Bengaluru / Bangalore, India",5-10 Years
1100,Data Scientist,Principal Data Scientist,Walmart Global Tech India,"data performance,Optimization,Ecommerce",Full time,"Bengaluru / Bangalore, India",8-12 Years
1101,Data Scientist,Data Scientist II - GBS IND,Bank of America,"Interpersonal,database environment,Presentation",Full time,"Chennai, India",9-12 Years
1102,Data Scientist,Senior Data Scientist,Thomson Reuters,"Data Science,Machine Learning,Powerbi",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1103,Data Scientist,Data Scientist,Infosys Limited,"a/b testing,statistical models,Scala,Tableau",Full time,"Bengaluru / Bangalore, India",5-7 Years
1104,Data Scientist,Data Scientist,Infosys Limited,"snowflake,scikit-learn,Pytorch/Keras,Pandas",Full time,"Bengaluru / Bangalore, India",7-9 Years
1105,Data Scientist,Data Scientist I B - GBS IND,Bank of America,"analytical,Design,Problem-solving,documenting processes",Full time,"Chennai, India",5-8 Years
1106,Data Scientist,Senior Data Scientist,Thomson Reuters,"Data Science,Machine Learning,Powerbi",Full time,"Bengaluru / Bangalore, India",6-8 Years
1107,Data Scientist,Data Scientist,Infosys Limited,"snowflake,scikit-learn,Cv,Pytorch/Keras",Full time,"Thiruvananthapuram / Trivandrum, India",7-9 Years
1108,Data Scientist,Principal Statistical Data Scientist,Pfizer,,Full time,"Chennai, India",Fresher
1109,Data Scientist,Data Scientist,Infosys Limited,"Technology,Data Science,Machine Learning",Full time,"Bengaluru / Bangalore, India",Fresher
1110,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"search algorithms,topic modeling,parametric and non-parametric models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1111,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"Financial Concepts,object oriented software development",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
1112,Data Scientist,Senior Data Scientist - GBS IND,Bank of America,"climate risk,object oriented software development",Full time,"Hyderabad / Secunderabad, Telangana, India",12-16 Years
1113,Data Scientist,Senior Data Scientist - GBS IND,Bank of America,"vscode,Teradata,Latex,oracle,python",Full time,"Hyderabad / Secunderabad, Telangana, India",12-16 Years
1114,Data Scientist,Data Scientist,Full Value Technologies Private Limited,"Python Scripting,Nlp,Sql,Spark,Data Structures",Full time,Mumbai,3-7 Years
1115,Data Scientist,Data Scientist II - GBS IND,Bank of America,"project management,basics of climate risk",Full time,"Hyderabad / Secunderabad, Telangana, India",9-12 Years
1116,Data Scientist,Enabling Areas - Data Scientist - AM/DM - Information Technology,Deloitte,"Statistics,scikit-learn,Gen AI,R,Jupiter notebooks",Full time,"Mumbai, India",4-7 Years
1117,Data Scientist,Data Scientist-Cx Analytics,IDFC FIRST Bank,"advance analytics,deployment roadmap",Full time,"Mumbai, India",0-2 Years
1118,Data Scientist,Senior Data Scientist,Cognizant,,Full time,"Chennai, India",Fresher
1119,Data Scientist,Data Scientist,ExxonMobil,"commercial software development,identifying and scoping data science opportunities",Full time,"Bengaluru / Bangalore, India",4-6 Years
1120,Data Scientist,Data Scientist 4,Oracle,"Oracle DataFlow,Visualization,Adhoc analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
1121,Data Scientist,Senior Data Scientist,Globant,"anaconda,scikit-learn,aks,jupyter,spacy",Full time,"Pune, India",3-5 Years
1122,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"search algorithms,topic modeling,parametric and non-parametric models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1123,Data Scientist,Senior Data Scientist,Barclays,"R,matrix leadership,financial analysis,Management Accounting",Full time,Delhi,0-2 Years
1124,Data Scientist,Data scientist,ICICI Prudential Life,"Econometric,Statistical Models,Boosting",Full time,"Mumbai, India",0-2 Years
1125,Data Scientist,Data Scientist,Ericsson,"Deep Learning Algorithms,Predictive Prescriptive Analytics",Full time,"Noida, India",1-3 Years
1126,Data Scientist,Data Scientist 3,Oracle,"scikit-learn,Pyspark,Tensorflow,Pytorch",Full time,"Bengaluru / Bangalore, India",0-2 Years
1127,Data Scientist,Senior Manager _ Project Lead _Senior Data Scientist / ML Engineer _ D&A _ Pune,Vodafone,"Big Data,Data Analytics,Statistical Analysis",Full time,Pune,5-7 Years
1128,Data Scientist,Senior Manager_Project Manager_Senior Data Scientist_Pune,Vodafone,"Big Data,Data Analytics,Statistical Analysis",Full time,Pune,5-7 Years
1129,Data Scientist,Data Scientist,HNM Solutions,"RDBMS and Machine learning,python,AWS",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",3-4 Years
1130,Data Scientist,Manager - NLP Data Scientist,Genpact,"Adobe Flex Builder,Contextual NLP,Torch",Full time,Bengaluru / Bangalore,0-2 Years
1131,Data Scientist,Data Scientist/Sr. Data Scientist,Foundit : formerly Monster (APAC & ME),"Nlp,Data Scientist",Full time,"Bengaluru / Bangalore, Noida",3-7 Years
1132,Data Scientist,Data Scientist,Dfcs Technologies Private Limited,"""data science"",""data scientist"",""machine learning""",Full time,"Hyderabad / Secunderabad, Telangana",4-10 Years
1133,Data Scientist,Data Scientist Job,Dmaic Academy And Consultancy,Data Scientist,Full time,"Hyderabad / Secunderabad, Telangana",5-7 Years
