key,job_role,job_title,company_name,skills,job_type,location,experience
1475,Data Architect,Lead Systems Administrator,Powerschool India,"salesforce change management,data structuring",Full time,"Bengaluru / Bangalore, India",6-8 Years
1476,Data Architect,Developer Others,ITC Infotech India Limited,"Technical,Enterprise Data Management,Power Bi",Full time,"Bengaluru / Bangalore, India",Fresher
1477,Data Architect,Data / Senior Data Consultant,Salesforce,"Internet Technologies,big data platforms",Full time,"Gurgaon / Gurugram, India",6-8 Years
1478,Data Architect,Java developer,MAY I HELP YOU,"Data Quality Manager,Quality and training manager",Full time,"Bengaluru / Bangalore, India",Fresher
1479,Data Architect,Vlocity Technical Lead,Prodapt,"Salesforce,Technical Application Architect",Full time,"Chennai, India",5-7 Years
1480,Data Architect,Data / Senior Data Consultant,Salesforce,"Internet Technologies,big data platforms",Full time,"Bengaluru / Bangalore, India",6-8 Years
1481,Data Architect,Data / Senior Data Consultant,Salesforce,"Internet Technologies,big data platforms",Full time,"Mumbai, India",6-8 Years
1482,Data Architect,Data / Senior Data Consultant,Salesforce,"Internet Technologies,big data platforms",Full time,"Hyderabad / Secunderabad, Telangana, India",6-8 Years
1483,Data Architect,Data / Senior Data Consultant,Salesforce,"Internet Technologies,big data platforms",Full time,"Jaipur, India",6-8 Years
1484,Data Architect,D&A Architect - Data & Analytics,Twinings,"D&A,Cloud,Erp,Saas,Information Security",Full time,"Pune, India",12-14 Years
1485,Data Architect,Data Engineering Architect,Anblicks,"self-service BI,Erp System,Design,snowflake",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1486,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Noida, India",12-14 Years
1487,Data Architect,Architect 1 - Data Engineer,Ironmountain,"GraphDB,Python,Ml,Devops,Kafka,Linux",Full time,"Bengaluru / Bangalore, India",6-8 Years
1488,Data Architect,Velocity Developer,Ntech IT Solutions Private Limited,"Order Management,Cpq,Velocity",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-11 Years
1489,Data Architect,SAP HANA PTP Architect (Data Migration),Protominds,"SAP S/4 HANA,Symix,Engineering,Computer Science",Full time,"Chennai, India",5-7 Years
1490,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Noida, India",12-14 Years
1491,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Chennai, India",12-14 Years
1492,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Noida, India",12-14 Years
1493,Data Architect,GCP Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,git/bitbucket",Full time,"Pune, India",12-14 Years
1494,Data Architect,Data Solution Architect,Dhira,"data pipelines,master data management",Full time,India,10-12 Years
1495,Data Architect,SAP Data Analytics Architect,Indiglobe IT Solutions,"SAP BW/4HANA,snowflake,Import Data connections",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1496,Data Architect,Architect-2 Data Science,Unisys,"Leadership,Quantitative Discipline,Data Pipelines",Full time,"Bengaluru / Bangalore, India",0-2 Years
1497,Data Architect,Data Solution Architect,Gainwell Technologies,"Emerging Technologies,architectures,executive team",Full time,"Chennai, India",3-8 Years
1498,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Hyderabad / Secunderabad, Telangana, India",12-14 Years
1499,Data Architect,Azure Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,aws certification",Full time,"Chennai, India",12-14 Years
1500,Data Architect,Azure-Cloud Data Solution Architect,Nilasu Consulting Services Pvt. Ltd.,"lakehouse,Architecting,data fabric,delta lake",Full time,"Noida, India",12-14 Years
1501,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart,"Tensor Flow,reinforcement learning,Torch",Full time,"Bengaluru / Bangalore, India",4-7 Years
1502,Data Scientist,"Senior Data Scientist, Research, Ads Insight and Measurement",Google,"R,linear models,Instrumental Variables",Full time,"Bengaluru / Bangalore, India",6-10 Years
1503,Data Scientist,Sr. Data Scientist,Birlasoft,"R,Natural Language API,Azure ML,data wrangling",Full time,"Noida, India",6-14 Years
1504,Data Scientist,Data Scientist- Operations Research,Ecom Express Limited,"simulations,GLPK,Problem Solving Ability",Full time,"Gurugram, Gurgaon / Gurugram, India",1-5 Years
1505,Data Scientist,(IND) Data Scientist III,Walmart Global Tech India,"Looker,Machine Learning,BigQuery,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
1506,Data Scientist,Data Scientist,Adani Group,"Pre-processing,Pattern Analysis,Random Forests",Full time,"Ahmedabad, India",2-5 Years
1507,Data Scientist,Senior Data Scientist,Maersk Global Service Centres India Private Limited,"Forecasting,Causality,Python,Sql,Deep Learning",Full time,"Bengaluru / Bangalore, India",1-5 Years
1508,Data Scientist,Data Scientist,HDFC Bank,"LLMs,Lang Chain framework,Fast API,Quantization",Full time,"Gurugram, Gurgaon / Gurugram, India",11-15 Years
1509,Data Scientist,Data Scientist II,Worleyparsons,"Generative AI,Supervised/semi-supervised and unsupervised machine learning algorithms",Full time,"Navi Mumbai, Mumbai, India",4-7 Years
1510,Data Scientist,Data Scientist,Barclays,"python,Bitbucket,Data Architecture,Data Science",Full time,"Pune, India",0-2 Years
1511,Data Scientist,Data Scientist (Airports),Adani Ports and SEZ,"data interpretation,R,Visualization,Ml",Full time,"Ahmedabad, India",6-9 Years
1512,Data Scientist,Lead Data Scientist-Digital Banking Kotak 811-Regional Sales,Kotak Mahindra Bank Limited,"Ai,GraphDBs,CI/CD deployment,feature engineering",Full time,"Bengaluru / Bangalore, India",6-12 Years
1513,Data Scientist,Global GI Data Scientist,Hitachi Energy,"Data Analyst,Sharepoint,Powerpoint,STRATOS",Full time,"India, Faridabad",3-5 Years
1514,Data Scientist,"Sr. Data Scientist - (SciPy, Scikit-learn, SparkM and PyTorch/Keras)",Blue Yonder,"reinforcement learning,combinatorial optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1515,Data Scientist,Data Scientist,Barclays,"Python,Sql,AWS,Agile,Bitbucket,Azure",Full time,"Pune, India",0-2 Years
1516,Data Scientist,Data Scientist,Adani Group,"Pre-processing,Pattern Analysis,Random Forests",Full time,"Ahmedabad, India",2-5 Years
1517,Data Scientist,Data Scientist,HDFC Bank,"LLMs,Lang Chain framework,Fast API,Quantization",Full time,"Gurugram, Gurgaon / Gurugram, India",11-15 Years
1518,Data Scientist,Data Scientist 3,Oracle,"Chef,Solar,oci,Java,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-7 Years
1519,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart,"Tensor Flow,reinforcement learning,Torch",Full time,"Bengaluru / Bangalore, India",4-7 Years
1520,Data Scientist,Data Scientist,Indegene,"Plotly,Regression,Recommendation Systems",Full time,"Bengaluru / Bangalore, India",0-2 Years
1521,Data Scientist,Senior Data Scientist,Worleyparsons,"image classification,Linear/Logistic Regression",Full time,"Navi Mumbai, Mumbai, India",4-7 Years
1522,Data Scientist,Data Scientist / Business Analyst,IndusInd Bank,"R,Statistics,Machine Learning,Artificial Intelligence",Full time,"Gurugram, Gurgaon / Gurugram, India",2-4 Years
1523,Data Scientist,SH IT - Data Scientist,Aditya Birla Group,"scikit-learn,Gradient Boosting,AI/ML,R",Full time,"Mumbai, India",6-8 Years
1524,Data Scientist,"Sr. Data Scientist - (SciPy, Scikit-learn, SparkM and PyTorch/Keras)",Blue Yonder,"reinforcement learning,combinatorial optimization",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
1525,Data Scientist,Software Engineer 3 - Data Scientist & Machine learning,Juniper Networks,"R,Java,Deep Learning,Machine Learning",Full time,"Bengaluru / Bangalore, India",4-6 Years
1526,Data Scientist,Data Scientist (Airports),Adani Ports and SEZ,"data interpretation,R,Visualization,Ml",Full time,"Ahmedabad, India",6-9 Years
1527,Data Scientist,Data Scientist,Barclays,"Python,Sql,AWS,Agile,Bitbucket,Azure",Full time,"Pune, India",0-2 Years
1528,Data Scientist,Data Scientist,Barclays,"python,Bitbucket,Data Architecture,Data Science",Full time,"Pune, India",0-2 Years
1529,Data Scientist,(IND) Data Scientist III,Walmart Global Tech India,"Looker,Machine Learning,BigQuery,Powerbi",Full time,"Bengaluru / Bangalore, India",3-5 Years
1530,Data Scientist,Senior Data Scientist,foundit,"Natural Language Processing,Data Scientist",Full time,Bengaluru / Bangalore,6-10 Years
1531,Data Scientist,Advanced Data Scientist,Honeywell,"data warehouse platforms,Statistics,GPT",Full time,"Bengaluru / Bangalore, India",5-7 Years
1532,Data Scientist,Manager Data Scientist,Genpact,"prophet,NLG,Dynamic Regression,Hybrid models",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1533,Data Scientist,Sr. Data Scientist - Credit and Fraud,Company name confidential,"Opencv,Keras","Work From Home, Full time",Bengaluru / Bangalore,2-6 Years
1534,Data Scientist,"Senior Data Scientist, Sterile Injectables Design",Pfizer,"automation systems,industrial process control",Full time,"Chennai, India",3-5 Years
1535,Data Scientist,Data Scientist,Ericsson,"R,supervised learning,reinforcement learning",Full time,"Chennai, India",3-5 Years
1536,Data Scientist,Sr Data scientist,Schneider Electric,"amazon sagemaker,scikit-learn,sparkml",Full time,"Bengaluru / Bangalore, India",4-5 Years
1537,Data Scientist,Senior Data Scientist,Oracle,"r,scikit-learn,python,Tensorflow,Pytorch",Full time,"Bengaluru / Bangalore, India",5-8 Years
1538,Data Scientist,Data Scientist II,Worley,"Generative AI,supervised/semi-supervised and unsupervised machine learning algorithms",Full time,"Navi Mumbai, Mumbai, India",4-7 Years
1539,Data Scientist,Data Scientist,Ericsson,"statistical learning,Parametric and Non-parametric models",Full time,"Noida, India",5-7 Years
1540,Data Scientist,"Expert, Data scientist",Schneider Electric,"scikit-learn,dimensionality reduction,vector algebra",Full time,"Bengaluru / Bangalore, India",7-9 Years
1541,Data Scientist,"Data Scientist with Python(AMPS/RabbitMQ/ZMQ), OOPS",HNM Solutions,"API using Flask framework,AMPS/RabbitMQ/ZMQ",Full time,"Bengaluru / Bangalore, Chennai",3-5 Years
1542,Data Scientist,Data Scientist - Insights,Eureka Forbes Ltd,"Sql,Python,Pyspark,Data Visualization",Full time,"Bengaluru / Bangalore, India",3-4 Years
1543,Data Scientist,Hiring For Data Scientist,Risk Resources LLP,"Generative Artificial Intelligence,Machine Learning",Full time,"Delhi, Hyderabad / Secunderabad, Telangana",4-12 Years
1544,Data Scientist,"(IND) SENIOR, DATA SCIENTIST",Walmart Global Tech India,"guided decisions,prescriptive analytics,Project Handling",Full time,"Bengaluru / Bangalore, India",4-7 Years
1545,Data Scientist,Advanced Data Scientist,Honeywell,"Generative AI,Statistics,GPT,Open AI,snowflake",Full time,"Bengaluru / Bangalore, India",5-7 Years
1546,Data Scientist,Senior Data Scientist,Worley,"AI/ML project life cycle,analytical,Linear/Logistic Regression",Full time,"Navi Mumbai, Mumbai, India",4-7 Years
1547,Data Scientist,Sr. Data Scientist (LLM Expert),Brillio,"inferencing setup,Prompt engineering,Transformer based architecture",Full time,"Bengaluru / Bangalore, India",0-2 Years
1548,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart,"BiqQuery,Mentoring,Commitment,ownership",Full time,"Bengaluru / Bangalore, India",2-4 Years
1549,Data Scientist,Data Scientist,Ericsson,"cloud development,gg boost,Statistics,Kubernetes",Full time,"Noida, India",0-2 Years
1550,Data Scientist,Data Scientist,IBM,"Convolutional Neural Network,Sci-Kit Lean",Full time,"Pune, India",6-8 Years
1551,Data Scientist,Senior Data Scientist / AI Specialist,Juniper Networks,"PEFT,Chat Agents,Llm,Content Personalization",Full time,"Bengaluru / Bangalore, India",4-8 Years
1552,Data Scientist,Senior Data Scientist,Microsoft,"Data Analysis,Subscription Business,experimentation",Full time,India,0-5 Years
1553,Data Scientist,Senior Data Scientist,Ericsson,"R,supervised learning,reinforcement learning",Full time,"Noida, India",7-9 Years
1554,Data Scientist,Marketing Data Scientist / Engineer,Fidelity International,"ETL pipelines,cloud platforms,visualisation tools",Full time,"Bengaluru / Bangalore, India",5-7 Years
1555,Data Scientist,Lead Consultant-Data Scientist,Genpact,"Project Management,R,Python,Sql,Data Science",Full time,Noida,0-2 Years
1556,Data Scientist,Senior Manager- Lead Data Scientist,Genpact,"Project Management,Subject Matter Experts",Full time,Noida,0-2 Years
1557,Data Scientist,Data Scientist,IBM,"Statistics,Manipulation,Ai,Data Extraction",Full time,"Bengaluru / Bangalore, India",0-2 Years
1558,Data Scientist,Data Scientist,Askexim Services,"Pricing Analysis,Pricing Models,price optimization",Full time,Bengaluru / Bangalore,5-15 Years
1559,Data Scientist,Senior Manager- Lead Data Scientist,Genpact,"Project Management,Subject Matter Experts",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
1560,Data Scientist,"STAFF, DATA SCIENTIST (Advanced Data Analytics & Strategy)",Walmart,"mentoring teams,Map/Reduce,Looker,Google Could Platform",Full time,"Bengaluru / Bangalore, India",2-6 Years
1561,Data Scientist,Data Scientist/ Business Analyst,IndusInd Bank,"R,Statistics,Machine Learning,Artificial Intelligence",Full time,"Gurugram, Gurgaon / Gurugram, India",2-4 Years
1562,Data Scientist,Senior Data Scientist,Bain & Company,"Visualization,mathematics,churn analysis",Full time,"Gurugram, Gurgaon / Gurugram, India",1-3 Years
1563,Data Scientist,Data Scientist,Juniper Networks,"r,python,Numpy,C++,Gcp,Java,Pandas",Full time,"Bengaluru / Bangalore, India",7-9 Years
1564,Data Scientist,Senior Data Scientist,Bain & Company,"Visualization,mathematics,churn analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
1565,Data Scientist,Senior Data Scientist,Bain & Company,"Visualization,mathematics,churn analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
1566,Data Scientist,Software Engineer 4 - Data Scientist,Juniper Networks,"Algorithmic Modeling,probability,R,Statistical Modeling",Full time,"Bengaluru / Bangalore, India",7-9 Years
1567,Data Scientist,Lead - Data Scientist (Tier1/2),IndusInd Bank,"R,Statistics,Machine Learning,Artificial Intelligence",Full time,"Gurugram, Gurgaon / Gurugram, India",5-7 Years
1568,Data Scientist,Senior Data Scientist,Bain & Company,"Visualization,mathematics,churn analysis",Full time,"Gurugram, Gurgaon / Gurugram, India",1-3 Years
1569,Data Scientist,"(IND) SENIOR, DATA SCIENTIST",Walmart Global Tech India,"spark mllib,Ml,Distributed Computing,Scalability",Full time,"Bengaluru / Bangalore, India",2-4 Years
1570,Data Scientist,Ecosystem Data Scientist,IBM,"Google,TPM 2.0,Microsoft SQL Data Warehouse",Full time,"Bengaluru / Bangalore, India",1-4 Years
1571,Data Scientist,Senior Data Scientist,Bain & Company,"Visualization,mathematics,churn analysis",Full time,"Gurugram, Gurgaon / Gurugram, India",1-3 Years
1572,Data Scientist,"(IND) SENIOR, DATA SCIENTIST",Walmart Global Tech India,"BiqQuery,spark MLlib,Ml,Distributed Computing",Full time,"Bengaluru / Bangalore, India",2-4 Years
1573,Data Scientist,Data Scientist/ Business Analyst,IndusInd Bank,"R,Statistics,Sql,Artificial Intelligence,Python",Full time,"Gurugram, Gurgaon / Gurugram, India",2-4 Years
1574,Data Scientist,Senior Data Scientist,Bain & Company,"Visualization,mathematics,churn analysis",Full time,"Bengaluru / Bangalore, India",1-3 Years
1575,Data Scientist,Data Scientist,Company name confidential,Data Scientist,Full time,"Hyderabad / Secunderabad, Telangana, Bengaluru / Bangalore",5-8 Years
1576,Data Scientist,Data Scientist,Gartner,"generalized linear models,prescriptive,churn analysis",Full time,"Gurugram, Gurgaon / Gurugram, India",3-6 Years
1577,Data Scientist,Chief Data Scientist,TATA Consultancy Services Ltd.,"Statistics,Inventory Optimization,Dynamic Pricing",Full time,"Chennai, India",2-4 Years
1578,Data Scientist,Senior Data Scientist,Tredence Analytics Solutions Private Limited,"data visualization"",Data Science,Sql",Full time,"Kolkata, Pune",5-7 Years
1579,Data Scientist,Data Scientist,TATA Consultancy Services Ltd.,"AI/ML,Python,Data Science,Nlp,Azure ML",Full time,"Kolkata, India",4-6 Years
1580,Data Scientist,Data Scientist,S&P Global Market Intelligence,"AWS Bedrock,Ai,AWS Sagemaker,Data Lakes",Full time,India,4-8 Years
1581,Data Scientist,Data Scientist,Birlasoft,"data preprocessing,cloud-based data science platforms",Full time,"Pune, India",6-8 Years
1582,Data Scientist,Data Scientist- Artificial Intelligence / Machine Learning,Coforge,"GEN AI,Airflow,RestAPI python frameworks",Full time,"Bengaluru / Bangalore, India",3-6 Years
1583,Data Scientist,Data Scientist III,Walmart Global Tech India,"parametric,reinforcement learning,prescriptive analytics",Full time,"Bengaluru / Bangalore, India",3-5 Years
1584,Data Scientist,Data Scientist,PS Collaborations,"Pl Sql,Mulesoft,Api,Qt Creator,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana",6-8 Years
1585,Data Scientist,Data Scientist,TATA Consultancy Services Ltd.,"Dolly,Transformers,GANs,feature engineering",Full time,"Chennai, India",4-10 Years
1586,Data Scientist,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
1587,Data Scientist,Applied AI/ML Data Scientist,Microsoft,"AI/ML,time-series data trends,AI/ML models",Full time,India,0-2 Years
1588,Data Scientist,Senior Data Scientist,Tredence Analytics Solutions Private Limited,"data visualization"",Data Science,Sql",Full time,"Bengaluru / Bangalore, Chennai",5-7 Years
1589,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
1590,Data Scientist,Senior Data Scientist,Tredence Analytics Solutions Private Limited,"data visualization"",Data Science,Sql",Full time,Gurgaon / Gurugram,5-7 Years
1591,Data Scientist,Data Scientist III,Walmart,"Project Handling,statistical learning,H20",Full time,"Bengaluru / Bangalore, India",3-5 Years
1592,Data Scientist,Data Scientist,Ericsson,"data preprocessing,cloud development,open-source programming languages",Full time,"Noida, India",0-2 Years
1593,Data Scientist,Principal Applied Data Scientist,Microsoft,"Ai,Video Editing,product performance,Analysis",Full time,India,0-2 Years
1594,Data Scientist,Senior Data Scientist,Myntra,"airflow,mlflow,kubeflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
1595,Data Scientist,Core Engineering - ETO - Data Scientist - Associate - Bengaluru,Goldman Sachs,"data pipelines,deployment frameworks,anomaly detection",Full time,"Bengaluru / Bangalore, India",0-2 Years
1596,Data Scientist,Data Scientist,TATA Consultancy Services Ltd.,"financially literate,options,Verbal Communication",Full time,"Chennai, India",3-5 Years
1597,Data Scientist,Senior Privacy Engineer,Google,"security engineering,compliance engineering",Full time,"Bengaluru / Bangalore, India",1-4 Years
1598,Data Scientist,"Data Scientist, Product, Cloud Supply Chain and Operations",Google,"Statistical,data infrastructure,statistical models",Full time,"Bengaluru / Bangalore, India",3-5 Years
1599,Data Scientist,Data Scientist,TATA Consultancy Services Ltd.,"R,MS Access,Teradata,Python,Cognos",Full time,"Bengaluru / Bangalore, India",3-5 Years
1600,Data Scientist,Principal Data Scientist,ITC Infotech India Limited,"Technical,Enterprise Data Management,Advance Analytics",Full time,"Bengaluru / Bangalore, India",Fresher
1601,Data Scientist,Manager - Data Scientist,Mphasis,"Ai,Web Sockets,Java,Ml,Angular.JS",Full time,"Bengaluru / Bangalore, India",3-10 Years
1602,Data Scientist,Associate Data Scientist,ITC Infotech India Limited,"Technical,Enterprise Data Management,Advance Analytics",Full time,"Bengaluru / Bangalore, India",Fresher
1603,Data Scientist,Data Scientist- Artificial Intelligence / Machine Learning,Coforge,"GEN AI,Airflow,RestAPI python frameworks",Full time,"Bengaluru / Bangalore, India",3-6 Years
1604,Data Scientist,Senior Data Scientist - ML,ITC Infotech India Limited,"Airflow,Arize AI,Python,Sql,Datadog",Full time,"Bengaluru / Bangalore, India",8-10 Years
1605,Data Scientist,Applied Data Scientist - 2,Microsoft,"ranking,ad matching,multiobjective,Optimization",Full time,India,0-2 Years
1606,Data Scientist,Data Scientist,Company name confidential,"Nlp,Machine Learning","Work From Home, Full time","Bengaluru / Bangalore, Mumbai",1-3 Years
1607,Data Scientist,Data Scientist,Company name confidential,"Power Bi,Sql","Work From Home, Full time",Bengaluru / Bangalore,0-5 Years
1608,Data Scientist,Data Scientist for Gen AI,Synechron Technologies Private Limited,"Llm,LLP,Gen AI,Data Scientist,Ml",Full time,"Bengaluru / Bangalore, Pune",8-13 Years
1609,Data Scientist,Data scientist,Narvi Placement School (OPC) Private Limited,"Big query,Google SQL,Data Analytics,Data Science",Full time,"Hyderabad / Secunderabad, Telangana",4-10 Years
1610,Data Scientist,Immediately Hiring For Data Scientist | 5 to 8 years experience,Birlasoft Limited,"Data Science,Machine Learning,Nlp",Full time,"Noida, Pune",5-8 Years
1611,Data Scientist,Data Scientist,Company name confidential,"Opencv,Computer Vision","Work From Home, Full time","Ahmedabad, Bengaluru / Bangalore",0-4 Years
1612,Data Scientist,Data Scientist,Nimiety Careers,"R coding,Sql,Query,Python",Full time,Bengaluru / Bangalore,3-10 Years
1613,Data Scientist,Data Scientist,rdb,Python,Full time,Delhi,3-6 Years
1614,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,"Bengaluru / Bangalore, Mumbai",10-15 Years
1615,Data Scientist,Data Scientist,Narvi Placement School (OPC) Private Limited,"BIG query,google sql,Mapping,data matching",Full time,"Hyderabad / Secunderabad, Telangana",5-10 Years
1616,Data Scientist,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
1617,Data Scientist,data scientist,Infinix Immigration Service Private Limited,"Database Administrator,Data Analysis,Database","International, Full time","Germany, Hong Kong",1-3 Years
1618,Data Scientist,Data Scientist,Vinirma Consulting Private Limited,"Internet Banking,Mobile Banking,scikit-learn.","International, Full time",Qatar,5-10 Years
1619,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,Gurgaon / Gurugram,10-15 Years
1620,Data Scientist,Data Scientist,Synechron Technologies Private Limited,"Kanban,Data Scientist,Agile,Data Science",Full time,"Chennai, Pune",10-15 Years
1621,Data Scientist,"Manager, SAP Data Scientist",Pfizer,training and analyzing deep learning models,Full time,"Chennai, India",4-8 Years
1622,Data Scientist,"Manager, SAP Data Scientist",Pfizer,training and analyzing deep learning models,Full time,"Mumbai, India",4-8 Years
1623,Data Scientist,DATA SCIENCE INTERNSHIP AT AHMEDABAD,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Rajkot",Fresher
1624,Data Scientist,Lead Data Scientist,Aspire Systems,"Distributed Computing,python,Machine Learning",Full time,"Bengaluru / Bangalore, India",5-12 Years
1625,Data Scientist,"Senior, Data Scientist",Walmart Global Tech India,"Optimization,Statistics,map reduce,Hive",Full time,"Bengaluru / Bangalore, India",3-5 Years
1626,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart Global Tech India,"Python,Sql,Data Mining,Deep Learning",Full time,"Bengaluru / Bangalore, India",4-7 Years
1627,Data Scientist,Data Scientist,Ericsson,"Pyspark,Power Bi,Machine Learning,Python",Full time,"Gurgaon / Gurugram, India",8-10 Years
1628,Data Scientist,DA Data Scientist,Barclays,"Advance Excel,Llm,Nlp,Power Bi,Tableau",Full time,"Delhi, India",5-7 Years
1629,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
1630,Data Scientist,DA Data Scientist,Barclays,"Machine Learning,Power Bi,Tableau,Excel",Full time,"Delhi, India",2-4 Years
1631,Data Scientist,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Delhi, Chennai",1-6 Years
1632,Data Scientist,Data Scientist Intern,Alstom,"Computer Science,French,Machine Learning",Full time,India,0-6 Years
1633,Data Scientist,DATA SCIENCE INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
1634,Data Scientist,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Mumbai, Pune",1-6 Years
1635,Data Scientist,Data Analyst,Rajashree Dhananjay Kunjir (Proprietor of Adimire Ent),"Data Analysis,Data Scientist,Data Architect",Full time,"Bengaluru / Bangalore, Kolkata",1-6 Years
1636,Data Scientist,Data Scientist,Myntra,"scikit-learn,Regression,Statistics,Machine Learning",Full time,"Bengaluru / Bangalore, India",1-3 Years
1637,Data Scientist,Data Scientist,Amdocs,"scikit-learn,probability,Statistics,Math",Full time,"Pune, India",2-6 Years
1638,Data Scientist,Senior Data Scientist,Myntra,"airflow,mlflow,kubeflow,Machine Learning",Full time,"Bengaluru / Bangalore, India",2-3 Years
1639,Data Scientist,Data Scientist,Ericsson,"data preprocessing,cloud development,open-source programming languages",Full time,"Noida, India",0-2 Years
1640,Data Scientist,Data Scientist,Orange Business Services,"Natural,Classification,Regression,collaborative filtering",Full time,"Gurugram, Gurgaon / Gurugram, India",3-5 Years
1641,Data Scientist,"Product Data Scientist, Google Play",Google,"R,statistical and causal inference,classification methods",Full time,"Bengaluru / Bangalore, India",5-7 Years
1642,Data Scientist,Data Scientist,Cognizant,,Full time,"Chennai, India",Fresher
1643,Data Scientist,Data Scientist,Orange Business Services,"LLMs,Bayesian probabilities,Langchain framework",Full time,"Mumbai, India",4-5 Years
1644,Data Scientist,Data Scientist CROCI Investment Strategy,Deutsche Bank,"Valuation,Equity Markets,C#/.NET,Portfolio",Full time,"Mumbai, India",0-2 Years
1645,Data Scientist,Data Scientist,Adani Ports and SEZ,"Pre-processing,Pattern Analysis,Random Forests",Full time,"Ahmedabad, India",2-5 Years
1646,Data Scientist,Senior Data Scientist,Policybazaar.com,"Algorithms,MLops,Natural Language Processing",Full time,"Gurugram, Gurgaon / Gurugram, India",5-10 Years
1647,Data Scientist,Lead Data Scientist,Mphasis,"BERT,LSTM,Dataiku,RNNs,No-SQL,Machine Learning",Full time,"Pune, India",4-10 Years
1648,Data Scientist,Data Scientist- Lead,Salesforce,"Airflow,R,mlFlow,Sql,Cron,Sklearn",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1649,Data Scientist,Data Scientist,Barclays,"python,Bitbucket,Machine Learning,Github",Full time,"Pune, India",0-2 Years
1650,Data Scientist,"Research Data Scientist, Ads Insight and Measurement",Google,"multi-variate analysis,difference-in-difference methods",Full time,"Bengaluru / Bangalore, India",1-3 Years
1651,Data Scientist,"Staff Data Scientist, Research, Search Discover",Google,"Business Recommendations,Metrics Development",Full time,"Bengaluru / Bangalore, India",10-12 Years
1652,Data Scientist,Data Scientist I A - GBS IND,Bank of America,"Financial Concepts,etl processes,model driven analytics",Full time,"Chennai, India",7-10 Years
1653,Data Scientist,"SENIOR, DATA SCIENTIST",Walmart,"generative AI,CI/CD,Deep Learning,Nlp",Full time,"Bengaluru / Bangalore, India",1-3 Years
