key,job_role,job_title,company_name,skills,job_type,location,experience
496,Data Engineer,Lead Data Engineer,IndiGo (InterGlobe Aviation Ltd),"snowflake,Azure Data Factory,Power Bi",Full time,"Gurgaon / Gurugram, India",10-12 Years
497,Data Engineer,Data Engineer,Ford Motor Company,"Big Query,Tekton,Astro,Astonomer,Data Proc",Full time,"Chennai, India",3-4 Years
498,Data Engineer,"Data Engineer II, Fraud",Booking Holdings (NASDAQ: BKNG),"flunk,data streaming,python,Scala,perl",Full time,"Bengaluru / Bangalore, India",1-4 Years
499,Data Engineer,"Data Engineer (SSIS, SSRS & Python)",Info Origin Inc.,"Microsoft Azure framework,insurance concepts",Full time,"Bengaluru / Bangalore, India",3-5 Years
500,Data Engineer,Data Engineer - Snowflake,Anblicks,"orc,Snowsight,Azure DataLake Gen2,SnowSQL",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
501,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
502,Data Analyst,Senior Data Analyst,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",2-5 Years
503,Data Analyst,"Senior Data Analyst, Scaled Analytics",Google,"data pipelines,Talent Development,business partnership",Full time,"Bengaluru / Bangalore, India",6-8 Years
504,Data Analyst,Lighthouse- Python + SQL- Data Analyst,KPMG,,Full time,Kolkata,Fresher
505,Data Analyst,*Senior Data Analyst,Capgemini,"r,large-scale data processing,python,Natural Language Processing",Full time,"Gurgaon / Gurugram, India",7-12 Years
506,Data Analyst,Data Analyst - Business Analytics - MIS Executive - Fresher - call,Structured Learning Assistance Consultants India Private Limited,"Mis Executive,Data Analyst,Research Analytics",Full time,"Delhi, Lucknow",0-5 Years
507,Data Analyst,Lighthouse - Python + SQL - Data Analyst - Assistant Manager,KPMG,,Full time,Pune,Fresher
508,Data Analyst,Data Analyst,Maersk Global Service Centres India Private Limited,"processes,workflow procedures,Data Analysis",Full time,"Mumbai, India",0-2 Years
509,Data Analyst,Lighthouse- Python + SQL - Data Analyst,KPMG,,Full time,Bengaluru / Bangalore,Fresher
510,Data Analyst,Clinical Data Analyst,Company name confidential,"Clinical Data Analyst,Data Analysis,Sql",Full time,Gurgaon / Gurugram,4-7 Years
511,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
512,Data Analyst,Lighthouse - Python + SQL - Data Analyst - Assistant Manager,KPMG,,Full time,Bengaluru / Bangalore,Fresher
513,Data Analyst,"Assistant Manager, Pharma-Data Engineering-Data Analyst - ETL",Genpact,"snowflake,Data Bricks,Batch Scripts,Data Warehousing",Full time,Bengaluru / Bangalore,0-2 Years
514,Data Analyst,Reference Data Analyst,Deutsche Bank,"Financial Products,STARC standards,operations",Full time,"Jaipur, India",3-5 Years
515,Data Analyst,Clinical Data Analyst,Jitendra Laxmandas Chandwani (Proprietor of Lns Infotech),"Clinical Data Analyst,Data Analysis,Sql",Full time,"Hyderabad / Secunderabad, Telangana, Pune",4-7 Years
516,Data Analyst,HR Data Analyst,Leverage Business Solutions Private Limited,"Data Analysis,Data Modeling,Data Visualization",Full time,Bengaluru / Bangalore,3-7 Years
517,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
518,Data Analyst,Consultant Data Analyst Python,Genpact,"R,GenAI,Python,Sql,Excel,Vba,Spotfire",Full time,Noida,0-2 Years
519,Data Analyst,Sr. Principal Consultant - Regulatory Data Analyst,Genpact,"FR 2052A,Consumer Banking Business/Product",Full time,Bengaluru / Bangalore,0-2 Years
520,Data Analyst,DATA ANALYST INTERNSHIPAT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
521,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Data Gap analysis,performance measures",Full time,"Gurgaon / Gurugram, India",0-2 Years
522,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
523,Data Analyst,Data Analyst - KQL/SQL,NTT Data,"Azure stack,KQL,Pyspark,Azure Synapse",Full time,"Bengaluru / Bangalore, India",3-5 Years
524,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
525,Data Analyst,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
526,Data Analyst,"Data Analyst - Python, PowerBI",NTT Data,"Root Cause Analysis,Data Gathering,Data pipelines",Full time,"Bengaluru / Bangalore, India",4-7 Years
527,Data Analyst,Data Analyst II,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
528,Data Analyst,Principal Consultant - Regulatory Data Analyst,Genpact,"FR 2052A,Consumer Banking Business/Product",Full time,Bengaluru / Bangalore,0-2 Years
529,Data Analyst,Lead Data Analyst,Indegene,"Report Creation,Business Intelligence Tool",Full time,"Bengaluru / Bangalore, India",5-7 Years
530,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Sql,Access,Python,Excel",Full time,"Gurgaon / Gurugram, India",5-7 Years
531,Data Analyst,Data Analyst,Barclays,"data standards,Data Lineage,data platforms",Full time,Pune,0-2 Years
532,Data Analyst,GIA Operations Centre of Excellence Data Analyst,HSBC,"Computing,data analytics solutions,IT processes",Full time,"Mumbai, India",0-2 Years
533,Data Analyst,Data Analyst,Barclays,"Data Lineage,Metadata hub,E/R Studio,Business Intelligence",Full time,"Pune, India",0-2 Years
534,Data Analyst,Data Analyst,Bake Wish Private Limited,"Mis Executive,Data Analyst",Full time,Gurgaon / Gurugram,3-5 Years
535,Data Analyst,Data Analyst,Nineleaps Technology Solutions Private Limited,"Sql,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-6 Years
536,Data Analyst,"Principal Consultant, Data Analyst",Genpact,,Full time,Bengaluru / Bangalore,Fresher
537,Data Analyst,Data Analyst,Coders Brain Technology Private Limited,"Sql,PostgreSQL,Informatica Mdm",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",4-8 Years
538,Data Analyst,Business/Data Analyst,Coforge,"communication,Data Analytics,Agile Development",Full time,"Bengaluru / Bangalore, India",4-5 Years
539,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
540,Data Analyst,Principal Consultant - Data Analyst,Genpact,"clicktale,Agile Certified,Sap Business Objects",Full time,Noida,0-2 Years
541,Data Analyst,Data Analyst Underwriting & Risk,Personal Network,"Mortgage Process,Underwriter,Mortgage Underwriter",Full time,Bengaluru / Bangalore,1-6 Years
542,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"Cross Referencing Products,capital iq,Bloomberg",Full time,India,4-5 Years
543,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
544,Data Analyst,Business Data Analyst (Snowflake),Coforge,"Business Data Analysis,Sql Queries,Dwh Concepts",Full time,India,5-7 Years
545,Data Analyst,Data Analyst,Barclays,"Programming Techniques,NoSQL Database experience",Full time,Pune,0-2 Years
546,Data Analyst,Data Analyst,Movate,"Looker,Ml,Tableau,Sql,Python",Full time,"Chennai, India",4-6 Years
547,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,2-7 Years
548,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
549,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
550,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
551,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
552,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
553,Data Analyst,Principal Consultant-Data Analyst,Genpact,,Full time,Bengaluru / Bangalore,Fresher
554,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"retail discounts,Sustainability,continuous learning",Full time,India,0-2 Years
555,Data Analyst,"Assistant Manager, Pharma-Data Engineering-Data Analyst - ETL!",Genpact,"snowflake,Data Processing,analytical functions",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
556,Data Analyst,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Gurgaon / Gurugram, Noida",0-5 Years
557,Data Analyst,Data Analyst - Migration,NTT Data,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
558,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
559,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",5-7 Years
560,Data Analyst,Principal Data Analyst,Walmart,"thoughtspot,Powerpoint,Test/Control methodologies",Full time,"Bengaluru / Bangalore, India",10-15 Years
561,Data Analyst,Investiagtions Optimisation Data Analyst GSC,HSBC,"Lean,NLG,Design Thinking,Gen AI,Six Sigma",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
562,Data Analyst,FHIR Data Analyst,Infosys Limited,"HL7 FHIR implementation,HL7 FHIR 4.0.1 standard",Full time,"Bengaluru / Bangalore, India",1-3 Years
563,Data Analyst,Healthcare Data Analyst,Infosys Limited,"Technology,Analytics - Techniques,Healthcare",Full time,"Bengaluru / Bangalore, India",Fresher
564,Data Analyst,Data Analyst II,Walmart,"Data Analysis,Business Intelligence,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-5 Years
565,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,query logic,Sql,Python,Statistical Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
566,Data Analyst,Reference Data Analyst,Deutsche Bank,,Full time,"Jaipur, India",Fresher
567,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"statistical learning,Prescriptive Analytics,Teradata",Full time,"Bengaluru / Bangalore, India",5-10 Years
568,Data Analyst,Senior Data Analyst-Credit Cards,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",5-10 Years
569,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Bengaluru / Bangalore, India",3-5 Years
570,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
571,Data Analyst,Data Analyst - Cards,IDFC FIRST Bank,"data,information gathering,data analysed",Full time,"Mumbai, India",2-5 Years
572,Data Analyst,Associate Data Analyst- Informatica,Eaton,"project management,Business Analysis,master data management",Full time,"Pune, India",2-5 Years
573,Data Analyst,Finance Master Data Analyst,Google,"SAP S/4,multi-currency environment,Master Data Governance (MDG",Full time,"Bengaluru / Bangalore, India",3-5 Years
574,Data Analyst,Compliance Data Analyst,Barclays,"R,SAS,Tableau,Qlikview,Sql,Python",Full time,"Pune, India",0-2 Years
575,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
576,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
577,Data Analyst,Business/Data Analyst - Supply Chain,Recruitguruz Staffing Solutions,"Data Analyst,Data Analysis,Supply Chain",Full time,Ahmedabad,3-10 Years
578,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
579,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
580,Data Analyst,Data Analyst,HighPoints Technologies India Private Limited,"Data Analyst,Finance,Treasury,Tax,Data Analytics",Full time,Bengaluru / Bangalore,4-8 Years
581,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
582,Data Analyst,Technology Consulting-DP Data Science Analyst,KPMG,,Full time,Mumbai,Fresher
583,Data Analyst,Hiring for Data Science (Salary: 8 LPA to 20 LPA) If have career gap also can apply,Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
584,Data Analyst,Sr Programmer Analyst - Data (Job Code : J47834),Sampoorna Consultants Private Limited,"R / R Studio,SQL Server,Python",Full time,Chennai,5-9 Years
585,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
586,Data Analyst,Analyst - HR Analytics & Data Reporting,BlackRock,"project management,data storytelling,Ai",Full time,"Gurgaon / Gurugram, India",1-2 Years
587,Data Analyst,Sr Data Management Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
588,Data Analyst,analytics manager jobs for abraod,Skywalk Visa Immigration Services LLP,"Analytics,Market research,Data Analyst","International, Full time","Netherlands, New Zealand",2-7 Years
589,Data Analyst,Senior Associate-IB Data Migration Analyst,Genpact,"Problem-solving,Attention To Detail,Time Management",Full time,"Hyderabad / Secunderabad, Telangana",3-5 Years
590,Data Analyst,Hiring for Artificial Intelligence (AI) - Machine Learning (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
591,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-6 Years
592,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Python,Sql,Gcp,Tableau,Power Bi",Full time,Noida,5-11 Years
593,Data Analyst,Hiring for Artificial Intelligence (AI) - Data Science - Machine Learning (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
594,Data Analyst,"Manager, Business Analyst - Data",Genpact,"Customer service,Logic apps,Stored procedures",Full time,Bengaluru / Bangalore,0-2 Years
595,Data Analyst,Data Scientist jobs in abroad,Skywalk Visa Immigration Services LLP,"Data Processing,Data Analyst,Data Scientist","International, Full time","Netherlands, New Zealand",2-8 Years
596,Data Analyst,Sr. Data Analyst,Happy Square Outsourcing Services Private Limited,"Ms Office Suite,Word,Powerpoint,Excel",Full time,Delhi,3-6 Years
597,Data Analyst,Research Data Analyst,Abhis Overseas Educampus Private Limited,Research Data Analyst,"Contract Job, Part time",Tirunelveli,Fresher
598,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
599,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
600,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
601,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
602,Data Analyst,Data Analyst,CGI Information Systems and Management Consultants Private Limited,"Data Analyst,SQL Server,SSIS,Ssrs,Power Bi",Full time,Bengaluru / Bangalore,5-8 Years
603,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
604,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
605,Data Analyst,Data Analyst | Business Analyst - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
606,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Data Analyst,RDBMS,Hadoop,Data Warehouse",Full time,Bengaluru / Bangalore,8-15 Years
607,Data Analyst,Data Analyst,Executive Softway Guild India Private Limited,"Data Analyst,Data Mining,Sql,MY SQL","Work From Home, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-15 Years
608,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
609,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Full time,"Pune, Nanded",Fresher
610,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Data Analyst,Data Analysis,Internship,Live Projects",Full time,"Pune, Kolhapur",Fresher
611,Data Analyst,Data Analyst Internship In Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
612,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
613,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
614,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
615,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
616,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
617,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
618,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
619,Data Analyst,Data Analyst Internship At Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
620,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
621,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
622,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,B - Tech,Bca,Academic Projects",Full time,"Pune, Nanded",Fresher
623,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
624,Data Analyst,Data Analyst Fresher,Right Human Skills And Resources Private Limited,"Data Analyst,Data Science",Full time,Thrissur,0-1 Years
625,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
626,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
627,Data Analyst,Data Analyst Internship at Ahmedabad,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Ahmedabad, Mehsana",Fresher
628,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
629,Data Analyst,Data Analyst,Actionedge Research Services LLP,"Data Analyst,Mis Executive,MIS analyst,Mis Manager",Full time,Ahmedabad,1-3 Years
630,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
631,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
632,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
633,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Data Analyst,Data Analysis,Internship,Live Projects",Full time,"Pune, Kolhapur",Fresher
634,Data Analyst,Data Analyst,Company name confidential,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time","Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",0-5 Years
635,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
636,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
637,Data Analyst,data analyst,Infinix Immigration Service Private Limited,"Data Analysis,Data Processing,Advanced Customer Insight","International, Full time","Canada, Germany",1-3 Years
638,Data Analyst,Data Analyst,Macropace Technologies,"Data Analyst,Sql,SQL server,Power Bi",Full time,"Chennai, Cochin / Kochi / Ernakulam",4-7 Years
639,Data Analyst,DATA ANALYST -PI AF SPECIALIST -PHARMA-WFH,Avionic Consulting Solutions,"PI AF,OSI PI Engineer",Full time,Other India,7-12 Years
640,Data Analyst,Data Analyst,Actionedge Research Services LLP,"Data Analyst,Mis Executive,MIS analyst,Mis Manager",Full time,Ahmedabad,1-3 Years
641,Data Analyst,Trainer - Excel VBA and SQL for Online Workshop Classes - Data Analyst Trainer,Structured Learning Assistance Consultants India Private Limited,"Excel,Access,Macros,Vba,Power Bi,Sql",Full time,"Gurgaon / Gurugram, Noida",3-11 Years
642,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
643,Data Analyst,Data Analyst,Macropace Technologies,"Data Analyst,Azure tools,Sql,Plsql,Power Bi",Full time,"Chennai, Thiruvananthapuram / Trivandrum",5-8 Years
644,Data Analyst,Technical Data Analyst,HighPoints Technologies India Private Limited,"Product Development,Sql,Api,Java,Javascript",Full time,Bengaluru / Bangalore,1-3 Years
645,Data Analyst,DATA Analyst with US health care domain,Siera IT Services Private Limited,"Data Analyst,Healthcare,Sql",Full time,Chennai,10-14 Years
646,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
647,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
648,Data Analyst,Openings for Data Analyst,Chitti Digisoftech Private Limited,Data Analyst,Full time,"Hyderabad / Secunderabad, Telangana",0-3 Years
649,Data Analyst,Data Analyst,Fitcast Founders And Engineers Private Limited,Data Analyst,Full time,Ahmedabad,3-8 Years
650,Data Analyst,Data Analyst Required,Flarial Services LLP,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time","Australia, Canada",5-15 Years
651,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
652,Data Analyst,Global GI Data Scientist,Hitachi Energy,"STRATOS,Powerpoint,Sharepoint,Data Analyst",Full time,"India, Faridabad",3-5 Years
653,Data Analyst,Data Analyst_Immediate (Permanent),Qentelli Solutions Private Limited,"Data Analysis,Tableau Dashboards,Python Scripting",Full time,"Hyderabad / Secunderabad, Telangana",3-6 Years
654,Data Analyst,Job Details,Hitachi Energy,"Data Analyst,Sharepoint,Powerpoint,STRATOS",Full time,"India, Faridabad",3-5 Years
655,Data Analyst,Data Analyst | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Python,Sql,Tableau,Power Bi,Web Applications",Full time,Pune,2-7 Years
656,Data Analyst,Sr Data Management Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
657,Data Analyst,Data Analyst,Disys India Private Limited,"Reporting,Data Analytics,Power Bi,Sql","Contract Job, Part time",Chennai,0-2 Years
658,Data Analyst,Data Analyst Azure BI/Cloud Support Engineer,Company name confidential,"Azure BI,Cloud Engineer","Jobs for Women, Work From Home, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-5 Years
659,Data Analyst,"Manager, Business Analyst - Data",Genpact,"Data pipelines,Technology Projects,MSSQL Profiling tools",Full time,Bengaluru / Bangalore,0-2 Years
660,Data Analyst,Data Analyst,Esyconnect,"Data Entry,Devlopment,Program,Programmer","Work From Home, Full time","Delhi, Mumbai",0-5 Years
661,Data Analyst,Senior Data Analyst Required in Abroad,Donivia Overseas Private Limited,"Data Analysis,Data Management,Data Mining",Full time,"Delhi, Gurgaon / Gurugram",2-12 Years
662,Data Analyst,Data Analyst,Executive Softway Guild India Private Limited,"Jira,Hubspot,MySQL,AWS,BI","Contract Job, Part time",Remote,5-10 Years
663,Data Analyst,Need Ataccama OR Alation Data Analyst,Anlage Infotech India Private Limited,"Ataccama,Alation",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",3-13 Years
664,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Teradata,ETL Developer,Data Warehousing",Full time,Pune,6-13 Years
665,Data Analyst,BI Data Analyst,Reva Hr Solutions,"ETL Developer,Etl,Powerbi,Dataware House","Work From Home, Full time",Pune,5-7 Years
