key,job_role,job_title,company_name,skills,job_type,location,experience
932,Data Analyst,Data Services Analyst III,Zoom Info,,Full time,"Bengaluru / Bangalore, India",Fresher
933,Data Analyst,Data Analyst,izmo ltd,"dynamic business environment,Logical Thinking",Full time,"Bengaluru / Bangalore, India",1-3 Years
934,Data Analyst,Data Quality Analyst,Webhelp,"Sales Force,SFDC,Advanced Excel",Full time,"Bengaluru / Bangalore, India",1-3 Years
935,Data Analyst,D&T Analyst I â Master Data Operations,General Mills,"winshuttle,Mdg,AI/ML,SQVI,MDM,SE16",Full time,"Mumbai, India",8-10 Years
936,Data Analyst,Data Analyst,LST Capital,"R,Tableau,Sql,Python",Full time,"Chennai, India",0-2 Years
937,Data Analyst,Senior Data Management Analyst,The Wells Fargo Foundation,"Data Management,Power Bi,Sql,Hive,Python",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
938,Data Analyst,Data Management Team Leader - Analyst,JPMorgan Chase & Co.,"Dcf,Equity Research,Financial Modelling",Full time,"Mumbai, India",2-3 Years
939,Data Analyst,Senior Analyst - Data Science (WFO - Chennai),Tiger Analytics,"Optimization Techniques,Powerpoint,Python",Full time,"Chennai, India",2-4 Years
940,Data Analyst,Lead Data Quality Analyst â DORT,LSEG (London Stock Exchange Group),"Risk and Resilience,cdc,Business Analysis",Full time,"Bengaluru / Bangalore, India",8-10 Years
941,Data Analyst,IT Support Analyst â My Data platform_Kritika,CodersBrain,"connections,Snow,Api,aws",Full time,India,5-7 Years
942,Data Analyst,Data Scientist/Analyst-17843,Gemraj Technologies Ltd,"Data Analysis,Data Science,Python",Full time,India,2-4 Years
943,Data Analyst,Senior Manager_Cyber Security Data & Reporting Analyst _Cyber Adaptive Risk Reporting _Pune,Vodafone Intelligent Solutions,"Business Analysis,KPI,Reporting,Qlik,Qliksense",Full time,"Pune, India",0-2 Years
944,Data Analyst,"D&T Analyst I â Data Foundations, Commercial",General Mills,"Interpersonal Skills,communication,Agile Methodology",Full time,"Mumbai, India",0-2 Years
945,Data Analyst,"Senior Associate, Data Management Analyst",Bank of New York,"data entity analysis,logical and relational database design",Full time,"Pune, India",4-6 Years
946,Data Analyst,Senior Analyst - Data and Analytics,GEP Worldwide,"AI model,Accounts Payable Systems,Problem Solving",Full time,"Mumbai, India",0-2 Years
947,Data Analyst,Data Operations Financial Analyst,Alter Domus,"Data Operations,mapping rules,data quality check",Full time,"Hyderabad / Secunderabad, Telangana, India",1-5 Years
948,Data Analyst,Data Informatics Analyst-IC2,VARITE INC,"Power Query M language,OneDrive,Sharepoint",Full time,"Bengaluru / Bangalore, India",3-5 Years
949,Data Analyst,Analyst-Data Science,Amex Group,"conceptual thinking,matrix organization,Natural Language Understanding",Full time,"Gurgaon / Gurugram, India",0-2 Years
950,Data Analyst,Lead - Business Systems Analyst-Big Data,MetLife,"Data Fabric,Data Lineage,data classification",Full time,"Hyderabad / Secunderabad, Telangana, India",7-12 Years
951,Data Analyst,Senior Clinical Data Risk Analyst,ICON plc,"Central Monitoring,Interpretation,Decision Making",Full time,"Bengaluru / Bangalore, India",5-6 Years
952,Data Analyst,Data Analytics - Analyst,JPMorgan Chase & Co.,"Data Science,Machine Learning,Alteryx",Full time,"Bengaluru / Bangalore, India",Fresher
953,Data Analyst,Data Design analyst,Nexiilabs,"Data Design and Reporting,Git Hub,Jira",Full time,"Bengaluru / Bangalore, India",Fresher
954,Data Analyst,Sr Data Informatics Analyst,servicenow,"Infrastructure,Statistics,IP networks,Excel",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
955,Data Analyst,Data Science Analyst,Pepsi Foods,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
956,Data Analyst,Data Processing Analyst,NielsenIQ,,Full time,India,Fresher
957,Data Analyst,Content Data Quality Analyst,VARITE INC,"FlexNet,Adobe,ILMT,Client,Snow,Itam",Full time,"Hyderabad / Secunderabad, Telangana, India",2-8 Years
958,Data Analyst,Assoc Analyst - Data Mining Dashboard,Pepsi Foods,"Digital Solutions,Celonis,documenting process flows",Full time,"Hyderabad / Secunderabad, Telangana, India",4-6 Years
959,Data Analyst,Associate D&T Analyst - Master Data Operations,Cheerios,"SE16,winshuttle,SAP,Lsmw,Devops,Database",Full time,"Powai, Mumbai",4-6 Years
960,Data Analyst,Associate D&T Analyst â Master Data Operations,General Mills,"Mdg,winshuttle,MDM,SE16,Lsmw,SAP",Full time,"Mumbai, India",5-7 Years
961,Data Analyst,Analyst SME Data Services,m360 Research,"Statistics,healthcare surveys,sawtooth",Full time,"Bengaluru / Bangalore, India",0-2 Years
962,Data Analyst,Inhouse Technical and Non-Technical Professional,Natalie Consultants,"Marketing Coordinator,Administrative Assistant",Full time,"Bengaluru / Bangalore, India",0-2 Years
963,Data Analyst,Data and Integration Analyst,Rellio Services,"design documents,vendor documentation",Full time,"Hyderabad / Secunderabad, Telangana, India",2-4 Years
964,Data Analyst,IT Business Analyst - MDM SaaS,Medtronic Cardiac and Vascular,"Data Analyst,AXON,MDM,Sql,Scrum",Full time,"Hyderabad / Secunderabad, Telangana, India",1-3 Years
965,Data Analyst,Data Account and Assets Analyst,ACCA Careers,"Finance MRD,SAP,SAP Security,Ms Office",Full time,"Chennai, India",2-4 Years
966,Data Analyst,Data Tester,Creditsafe Technology,"database design development,Business Data Analyst",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
967,Data Analyst,Associate Software Developer II - Power BI,Anthology Inc,"Data Loading Processes,DAX Calculations",Full time,"Chennai, India",1-3 Years
968,Data Analyst,SHE Data and Digital Analyst,Hindustan Unilever (HUL),"Digital,project management,M,Analytics",Full time,"Mumbai, India",1-2 Years
969,Data Analyst,Supply Chain Analyst,Bosch India,"Data Analyst,supply chain process,metadata",Full time,India,5-7 Years
970,Data Analyst,Product Manager,Laundryheap Limited,"user researcher,product designer,Engineering",Full time,"Bengaluru / Bangalore, India",4-6 Years
971,Data Analyst,CMMS Specialist,Johnson Matthey,"SAP-PM,CMMS systems,Ppt,MS systems",Full time,"Manesar, India",0-2 Years
972,Data Analyst,Business Analyst,Encora Inc.,"data,stakeholders,Ai,scrum team,automated dynamic reports",Full time,"Chennai, India",6-10 Years
973,Data Analyst,Application Support Analyst â Data Support,S&P Global,"unicast,Docker/Kubernetes,Oracle Database",Full time,"Chennai, India",2-4 Years
974,Data Analyst,Data & Reporting Senior Analyst,Zellis,"Max,trim,Ms Power Point,Calculated columns",Full time,"India, Cochin / Kochi / Ernakulam",4-6 Years
975,Data Analyst,Data Architecture Principles-Business Analyst,ACCA Careers,"Good Communication,Data Architecture Principles",Full time,"Pune, India",7-9 Years
976,Data Analyst,Finance Data and Systems Analyst(ERP/EPM Implementation),AtkinsRealis,"Accounting Principles,Hyperion,cross-functional teams",Full time,"Bengaluru / Bangalore, India",6-10 Years
977,Data Analyst,"IT&D Senior Analyst- Data, Reporting & Analytics",Reckitt,"supply chain planning,Logistics,data engineering",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
978,Data Analyst,Senior Analyst - Data Management,Sanofi,"R,smartsheet,Alteryx,Power Bi,SAS,Vba",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
979,Data Analyst,Application Support Analyst â Data Support,S&P Global,"unicast,Oracle Database,Networking Protocols",Full time,"Chennai, India",2-4 Years
980,Data Analyst,Data Management Analyst,The Wells Fargo Foundation,"Project Management,MS Access,Data Mapping",Full time,"Bengaluru / Bangalore, India",5-7 Years
981,Data Analyst,Data Analytics Analyst - Oracle Cloud HCM (hybrid),Omnicell,"HCM Analytics,HR Helpdesk,incident management application",Full time,"Bengaluru / Bangalore, India",3-5 Years
982,Data Analyst,Data Design Analyst,Alp Consulting Ltd.,"cloud data lake environments,Logical,big data architectures",Full time,"Bengaluru / Bangalore, India",6-8 Years
983,Data Analyst,Data Management Analyst - CDGC,Sanofi,"data cataloging,Informatica CDGC,Informatica Axon",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
984,Data Analyst,Data Account and Assets Analyst,ACCA Careers,"Finance MRD,SAP,SAP Security,Ms Office",Full time,"Chennai, India",2-4 Years
985,Data Analyst,Senior Data Integrity Analyst,TELUS International Digital Solutions,"Analytical Thinking,file configuration,US Health & Welfare eligibility data",Full time,"Noida, India",5-7 Years
986,Data Analyst,Analyst SME Data Services,M3 Eu,,Full time,"Bengaluru / Bangalore, India",Fresher
987,Data Analyst,CIB Data Quality Analyst,JPMorgan Chase & Co.,"Data Lineage,Business Analysis,Data Quality",Full time,"Mumbai, India",5-7 Years
988,Data Analyst,Business System Analyst-Big Data,Metlife,"Data Science,Data Quality,Hive,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
989,Data Analyst,Senior Business Systems Analyst - Big Data (PM),Metlife,"Data Science projects,Data Analysis,Data Warehouse projects",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
990,Data Analyst,Private Equity Intelligence - Data Management Analyst,Gain.pro,"Investment Banking,Company Analysis,Financial Research",Full time,"Bengaluru / Bangalore, India",0-1 Years
991,Data Analyst,Business Analyst- Data & Analytics,Hoffmann-La Roche,"snowflake,SAP Analytics Cloud,healthcare analytics",Full time,"Pune, India",10-15 Years
992,Data Analyst,Senior Analyst - Aircraft Data Management,United Breweries,"aviation CFR regulations,asset/fleet management strategies",Full time,"Gurugram, Gurgaon / Gurugram",3-5 Years
993,Data Analyst,Analyst - Data Transformation,Verint Systems,"Powerbi,MySQL,Tableau,Microsoft Excel",Full time,"Bengaluru / Bangalore, India",3-5 Years
994,Data Analyst,Data Engagement Analyst,Crif Solutions,"Data Analysis,Communication Skills,Networking",Full time,"Pune, India",5-7 Years
995,Data Analyst,Finance Data and Systems Analyst(ERP/EPM Implementation),AtkinsRealis,"Accounting Principles,Hyperion,cross-functional teams",Full time,"Bengaluru / Bangalore, India",6-10 Years
996,Data Analyst,Sr. Analyst - Data Management,Sanofi,"SFMC,IQVIA,Engagement,Data Bricks,APLD",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
997,Data Analyst,Master Data Steward/ Analyst,AkzoNobel,"bank account management,Compliances",Full time,"Pune, India",3-5 Years
998,Data Analyst,Senior Analyst -Data Migration - Product Support,Enfusion,"Cash Equities,accrual postings,Fixed Income",Full time,"Bengaluru / Bangalore, India",4-6 Years
999,Data Analyst,Data Scientist,Tecvesten Consulting LLP,"Business Analyst,Business Intelligence,Data Science",Full time,Chennai,0-2 Years
1000,Data Analyst,Master Data Steward/ Analyst,AkzoNobel,"bank account management,Compliances",Full time,"Pune, India",3-5 Years
1001,Data Architect,Hiring for Sr. Data Architect,Synechron Technologies Private Limited,"Aws Cloud,Machine Learning,Data Governance",Full time,Pune,12-20 Years
1002,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,Mumbai,15-20 Years
1003,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,"Chennai, Hyderabad / Secunderabad, Telangana",15-20 Years
1004,Data Architect,Azure Data Solutions Architect,Birlasoft Limited,Azure,Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",13-20 Years
1005,Data Architect,Senior Principal Consultant - Data Architect,Genpact,"Communication and Collaboration,Pre-Sales",Full time,Kolkata,0-2 Years
1006,Data Architect,Data Solution architect,Prajosh Technologies Private Limited,Aws Cloud,"International, Full time",Malaysia,5-8 Years
1007,Data Architect,Data Architect,CGI,"Ai,Pyspark,Data Modelling,Data Security",Full time,"Pune, India",5-7 Years
1008,Data Architect,"Data Architect, Analytics products, Route to Market",Hindustan Unilever,"snowflake,Google,metadata repositories",Full time,"Bengaluru / Bangalore, India",5-7 Years
1009,Data Architect,Data Architect,CGI,"Data Modeling,Postgre Sql,Data Architecture",Full time,"Bengaluru / Bangalore, India",5-7 Years
1010,Data Architect,Data Architect,Synechron Technologies Private Limited,"data solutions,Data Architect,Big Data,Hadoop",Full time,"Bengaluru / Bangalore, Pune",15-20 Years
1011,Data Architect,TIBCO EBX – Enterprise Data Architect,Dash Consultancy Services,"Tibco EBX,Devops,Agile","Contract Job, International, Part time",United Kingdom (UK),10-20 Years
1012,Data Architect,Azure Data architect,Mastek,"Azure,Ml,Distributed Computing,cosmos db",Full time,"Mumbai, India",3-10 Years
1013,Data Architect,Data Solution Architect,Supernal Infotech Private Limited,"Sagemaker,Amazon Q,AWS Glue,Redshift","Contract Job, International, Part time","Bengaluru / Bangalore, Malaysia",6-8 Years
1014,Data Architect,LTIMindtree Hiring for Enterprise Data Architect,LTIMindtree Limited,"Data Mapping,Data Governance,Cloud",Full time,"Bengaluru / Bangalore, Mumbai",7-17 Years
1015,Data Architect,Hiring Data Architect,Job Store Consulting,"Azure Purview,Azure Fabric Services,Knowledge in Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-15 Years
1016,Data Architect,GCP Data architect,Birlasoft,"Semi-Structured Data processing,Structured Data processing",Full time,"Hyderabad / Secunderabad, Telangana, India",4-10 Years
1017,Data Architect,Data Architect,Birlasoft,"snowflake,Ml,BPM,Nlp,Rpa,Kafka,Golden Gate",Full time,"Hyderabad / Secunderabad, Telangana, India",3-7 Years
1018,Data Architect,Data Architect,Hitachi Energy,"Data Integration techniques,legacy applications",Full time,"Bengaluru / Bangalore, India",11-15 Years
1019,Data Architect,Azure Data Architect,Company name confidential,"ETL Developer,Data Architect,Azure,Bigdata",Full time,Bengaluru / Bangalore,11-16 Years
1020,Data Architect,Data Architect,Hitachi Energy,"Data Integration techniques,legacy applications",Full time,"Bengaluru / Bangalore, India",11-15 Years
1021,Data Architect,Data Architect,Hitachi Energy,"Time-Series Data,Change Data Capture systems",Full time,"Bengaluru / Bangalore, India",11-15 Years
1022,Data Architect,Digital Engineering Lead Engineer,NTT Data,"Big Data Solutions,Enterprise Data Cloud",Full time,India,4-10 Years
1023,Data Architect,Data Architect,Synechron Technologies Private Limited,"Data Architect,Solution Architecture,Python",Full time,"Bengaluru / Bangalore, Pune",10-13 Years
1024,Data Architect,Solutions Architect,Birlasoft,"auditing mechanisms,Analytics,Data Storage",Full time,"Pune, India",0-2 Years
1025,Data Architect,Data Architect,Talent 21 Management and Shared Services Private Limited,"Data Architect,Data Governance,Data Modelling",Full time,Pune,8-12 Years
1026,Data Architect,Consulting - SAMA - AI & Data - Senior Data Architect - Manager,Deloitte,"tasks,problem-solving skills,complex data issues",Full time,"Pune, India",8-12 Years
1027,Data Architect,Data Architect,Synechron Technologies Private Limited,"Data Architect,Solution Architecture,Python",Full time,"Delhi, Kolkata",10-13 Years
1028,Data Architect,Full Time position with Data Architect in Hyderabad Location,Hucon Innovations Private Limited,"Data Architect,AWS,Data Warehouse,Sql",Full time,"Hyderabad / Secunderabad, Telangana",8-18 Years
1029,Data Architect,Data Architect,GSPANN Technologies,"Data Architects,Data Architect,Data Architecture",Full time,"Gurgaon / Gurugram, Hyderabad / Secunderabad, Telangana",8-18 Years
1030,Data Architect,Senior Data Architect | Pune,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Ms Azure,Gcp,AWS,Data Warehouse","Work From Home, Full time",Pune,5-8 Years
1031,Data Architect,Azure Data Architect - Max 50 LPA,Rapsys Tech Solutions Private Limited,"ADLS,Data Architect,Azure Data Factory",Full time,Remote,10-17 Years
1032,Data Architect,Data Architect – Hybrid Work Model,Nam Info Private Limited,"SQL Data Warehouse,snowflake,Hadoop",Full time,Bengaluru / Bangalore,7-15 Years
1033,Data Architect,GCP Data Architect - 7+ Years,WovV Technologies (Division of Techno compass consulting Pvt Ltd),"Pub/Sub,container,Data Catalog,Gcp","Work From Home, Full time","Bengaluru / Bangalore, Chennai",7-12 Years
1034,Data Architect,Senior Solution Azure Data Architect,HR Addons,"Azure Synapse Analytics,Data Flows,Azure Data Warehouse",Full time,Bengaluru / Bangalore,10-15 Years
1035,Data Architect,Data Architect,Kaizen SRA Technologies Private Limited,"Kafka,Python,Sql",Full time,Cochin / Kochi / Ernakulam,5-10 Years
1036,Data Architect,Urgent requirement Data Science AI ML with Big data Architect Full Time Direct Hire,Company name confidential,"Data Science,Big Data,Cloud","Jobs for Women, Full time",Bengaluru / Bangalore,12-16 Years
1037,Data Architect,Data Architect and Data Modeling Specialist,Executive Softway Guild India Private Limited,"Data Architecture.,Data Architect,Data Modeler","Work From Home, Full time","Hyderabad / Secunderabad, Telangana",8-18 Years
1038,Data Architect,GCP Data Architect,Aequor Information Technologies Priivate Limited,"GCP Data Architect with Bigquery,Data Flow",Full time,"Chennai, Kolkata",10-20 Years
1039,Data Architect,Data Architect,Macropace Technologies,Data Architect,Full time,"Cochin / Kochi / Ernakulam, Thiruvananthapuram / Trivandrum",7-17 Years
1040,Data Architect,Data Architect - ERP Migration to Azure Cloud,Abeer Services India Network,"Architecture,Data Strategy,Design,Security",Full time,"Hyderabad / Secunderabad, Telangana",15-25 Years
1041,Data Architect,Data Architect - Healthcare domain,Rapid Talent Solutions,"Snow Flake,Healthcare,Health Care Services",Full time,Bengaluru / Bangalore,15-25 Years
1042,Data Architect,Data Architect,LTIMindtree Limited,Proven experience in forming Data warehouse / Data Lake for business analytics. Technologies like; HDFS,Full time,"Bengaluru / Bangalore, Pune",5-9 Years
1043,Data Architect,Data Modeler OR Data Architect,Supro Info Solutions Private Limited,"EA Sparx,TM Forum Data Model,snowflake",Full time,"Bengaluru / Bangalore, Pune",10-17 Years
1044,Data Architect,Data Architect BSS,Tekskills India Private Limited,"Bss,telecom,Solution Architect",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",15-25 Years
1045,Data Architect,"Data Architect,On-Premise,Cloud,Structure,Data Marts,DW,Data Factory,Pipeline,Lake,ODS,EDW,Process Improvement,Disaster Recovery Planning,BI , 8 - 15 years",Gem Software Solutions Limited,"On-Premise,Structure,data marts,Pipeline",Full time,"Chennai, Chidambaram",8-15 Years
1046,Data Architect,Azure Data Architect - Chennai,Kiash Solutions LLP,"Microsoft Data Certification,Azure Data Analytics",Full time,"Chennai, India",0-2 Years
1047,Data Architect,Data Architect,MAY I HELP YOU,"cloud-based data solutions,Database Management",Full time,"Bengaluru / Bangalore, India",5-7 Years
1048,Data Architect,Presales Data Architect – Google Cloud,Rackspace Technology,"Development,Data lakehouse,Teradata",Full time,"Remote, India",2-5 Years
1049,Data Architect,Azure Data Architect,Coeo,"Synapse,Pyspark,Continuous Integration",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1050,Data Architect,Data Architect,Kiash Solutions LLP,"Microsoft Common Data Model,Synapse Analytics",Full time,"Bengaluru / Bangalore, India",1-5 Years
1051,Data Architect,GCP Data Architect,r3 Consultant,"Java,Database Systems,Distributed Computing",Full time,"Pune, India",8-15 Years
1052,Data Architect,Azure Data Architect-Gunjan,CodersBrain,"azure data engineer,databricks,Sql",Full time,India,6-15 Years
1053,Data Architect,Senior Data Architect,Qylis Technologies,"Analytical Skills,Problem-solving,cloud-based technologies",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
1054,Data Architect,Azure Data Architect,Kiash Solutions LLP,"Microsoft Data Certification,Azure Data Analytics",Full time,"Bengaluru / Bangalore, India",10-15 Years
1055,Data Architect,Data Architect,Respironics Inc,"Airflow,Packer,Progress,Healthcare Data Analytics",Full time,"Bengaluru / Bangalore, India",11-14 Years
1056,Data Architect,H1B Visa Sponsorship for IT Professionals,Intalent LLC,"Performance Management,Cloud Engineer","International, Full time","Hyderabad / Secunderabad, Telangana, United States of America (USA)",6-12 Years
1057,Data Architect,Senior Data Architect,TechClub Inc,"snowflake,EKS,S3,Lambda,Ec2,Emr",Full time,"Bengaluru / Bangalore, India",8-10 Years
1058,Data Architect,Data Architect,Philips,"Progress,Airflow,Packer,Java,Apache Hadoop",Full time,"Bengaluru / Bangalore, India",11-14 Years
1059,Data Architect,Data Architect (10181),Andor Tech (India) Pvt Ltd,"enterprise tooling,data quality improvement",Full time,Bengaluru / Bangalore,5-7 Years
1060,Data Architect,Data Architect - Presales,Technovert,"cloud-based data solutions,Data Modelling",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1061,Data Architect,India-Bangalore: Cloud Data Architect,Wesco,"snowflake,power apps,Teradata,iot technologies",Full time,"Bengaluru / Bangalore, India",7-10 Years
1062,Data Architect,Data Architect,ECI,"Azure Fabric Services,Azure Purview,Master Data Management",Full time,"Indore, India",12-15 Years
1063,Data Architect,Data Architect Commercial,Bekaert,"Problem Solving,Communication,Data Quality",Full time,"Bengaluru / Bangalore, India",10-12 Years
1064,Data Architect,Data Architect,Twenty20 Systems,"snowflake,DBT Labs,Denodo",Full time,"Bengaluru / Bangalore, India",0-2 Years
1065,Data Architect,Azure Data Architect,Bosch India,"data virtualization,spark/scala,streaming analytics",Full time,India,5-11 Years
1066,Data Architect,Enterprise Data Architect,Changeleaders.in,"snowflake,IICS,ai/ml,ci/cd,clouds,control+m",Full time,"Chennai, India",14-16 Years
1067,Data Architect,Data Architect,USEReady,"analytical,Team Work,cloud platforms,Problem-solving",Full time,"Bengaluru / Bangalore, India",12-14 Years
1068,Data Architect,AWS Data Architect,Blazeclan Technologies,"Attunity,StreamSets,Aurora,snowflake",Full time,"Mumbai, India",7-9 Years
1069,Data Architect,Data Architect,Jio Platforms Limited (JPL),"Java,Hadoop,.NET,Node.js,Windows",Full time,"Mumbai, India",12-15 Years
1070,Data Architect,Cloud Data Architect,Cloud Destinations,"Performance improvement measures,Cloud solution implementations",Full time,"Chennai, India",12-15 Years
1071,Data Architect,Data Architect,Anblicks,,Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
1072,Data Architect,Data Architect,Inspire Brands Hyderabad Support Center,"Azure services,snowflake,data solution SDLC",Full time,"Hyderabad / Secunderabad, Telangana, India",14-16 Years
1073,Data Architect,Azure Data Architect,Compunnel Inc.,"CI tools,Go,Oil and Gas industry,parquet",Full time,"Noida, India",10-12 Years
1074,Data Architect,Salesforce Data Architect,"Omniskope, Inc","Salesforce,Data Cloud,Data Security,Agile Methodologies",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1075,Data Architect,Data Architect | BDO-IT,Bosch India,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
1076,Data Architect,Big Data Developer Architect and Tester-Hadoop Azure Databricks.,Mindlinks Informatics Private Limited,"Teradata,Databricks.,Hadoop,Big Data",Full time,"Hyderabad / Secunderabad, Telangana",Fresher
1077,Data Architect,HM_Data Architect,Xander Talent,"data lakes,Azure,Data Warehousing,aws",Full time,"Bengaluru / Bangalore, India",14-20 Years
1078,Data Architect,Data Architect,ESSENWARE PRIVATE LIMITED,"Insurance,Security,Leadership,architecture",Full time,"Bengaluru / Bangalore, India",0-2 Years
1079,Data Architect,Database (Data Modeler/Data Architect),Fusion Plus Solutions Inc,"analytical,Collaboration,communication",Full time,"Hyderabad / Secunderabad, Telangana, India",5-7 Years
1080,Data Architect,Data Architect,T-systems Ict India,"Data Modelling,Powerbi,Data Architecture",Full time,"Pune, India",10-14 Years
1081,Data Architect,Data Architect/Lead Data Engineer - W5708,Nisum,"data engineering,Nosql,Scala,Azure,Sql",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1082,Data Architect,Big Data Architect,Coditas Technologies,"data definition,Software development life cycles",Full time,"Pune, India",6-12 Years
1083,Data Architect,Senior Data Architect,NIRA,"Problem Solving,data infrastructure,Open Source",Full time,"Bengaluru / Bangalore, India",2-5 Years
1084,Data Architect,Looking for Data Modelling with Sql Expertise,Anri FS Private Limited,"Datamodeler,Data Modeling,Data Architect",Full time,"Bengaluru / Bangalore, Gurgaon / Gurugram",4-9 Years
1085,Data Architect,Data Modeler,T & M Services Consulting Private Limited,"Datamodeling,Data Modeler,Data Architect",Full time,Bengaluru / Bangalore,4-10 Years
1086,Data Architect,Neo4j Graph Database - Chennai,Maneva Consulting Private Limited,"Graph solution,Design,Build design,Stake Holders Relationship",Full time,Chennai,5-10 Years
1087,Data Architect,Snowflake Architect,Ltimindtree Limited,"snowflake,Data Warehouse,Etl,Data Architect",Full time,"Bengaluru / Bangalore, Pune",2-7 Years
1088,Data Architect,Data Architect,Zoom Start India,,Full time,"Bengaluru / Bangalore, India",Fresher
1089,Data Architect,Data Architect,Capco,"Policy Manager,Business Analysis,DAMA",Full time,"Bengaluru / Bangalore, India",0-15 Years
1090,Data Architect,Data Architect,T-systems Ict India,"Services,Product Development,Architecture",Full time,"Pune, India",12-14 Years
1091,Data Architect,Data Architect,Neal Analytics,"analytical,protobuf,Cloud Components",Full time,"Bengaluru / Bangalore, India",0-2 Years
1092,Data Architect,Azure Data Architect,Coeo,"data lifecycle,Azure Databricks,python",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1093,Data Architect,Senior Data Architect,Intel,"Teradata,Snowflakes,ETL frameworks,Product Master data",Full time,"Bengaluru / Bangalore, India",2-4 Years
1094,Data Architect,Azure Data Architect,Coeo,"data lifecycle,stored procedures,Azure Databricks",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1095,Data Architect,Data Architect,FedEx TSCS (India) Pvt Ltd,"Erwin,Metadata Management,Data Modeling",Full time,"Hyderabad / Secunderabad, Telangana, India",10-12 Years
1096,Data Architect,Data Architect_BDO-IT,Bosch India,"data models,data marts,real-time,data workflows",Full time,India,8-10 Years
1097,Data Architect,Data Architect,PSC Biotech,"Chef,Spot Fire,Analysis Services,structured data",Full time,"Bengaluru / Bangalore, India",0-2 Years
1098,Data Architect,GCP Data Architect,ESSENWARE PRIVATE LIMITED,"Teradata,Unix,BigQuery,Ibm Datastage",Full time,"Chennai, India",2-8 Years
1099,Data Architect,Data Architect,Triangle Global,"snowflake,Master data management,Machine learning solutions",Full time,"Bengaluru / Bangalore, India",5-7 Years
1100,Data Architect,Data Architect,Programmers.io,"etl processes,data pipelines,implementation guides",Full time,"Jaipur, India",10-12 Years
1101,Data Architect,Azure Data Architect: T6,Xpheno,"Streaming Data,Synapse,Analytics,event hub",Full time,"Bengaluru / Bangalore, India",5-12 Years
1102,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Pune, India",8-10 Years
1103,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Hyderabad / Secunderabad, Telangana, India",8-10 Years
1104,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Gurgaon / Gurugram, India",8-10 Years
1105,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Bengaluru / Bangalore, India",8-10 Years
1106,Data Architect,Data Science Architect,Apexon,"AI-ML,Nlp,Ocr,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",12-19 Years
1107,Data Architect,Senior Manager_Project Manager_GCP Sr. Data Engineer/GCP Architect_D&A_Pune,Vodafone,"Big Query,Cloud Spanner,GCP Compute",Full time,Pune,6-10 Years
1108,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Mumbai, India",8-10 Years
1109,Data Architect,Data Cloud Senior Success Architect,Salesforce,"Big Query,Tealium,Ai,Segment,Amperity",Full time,"Jaipur, India",8-10 Years
1110,Data Architect,AWS Data Architect,Relanto,"SageMaker,AI/ML,ML Pipeline,Big Data Ecosystem",Full time,"Bengaluru / Bangalore, India",10-12 Years
1111,Data Architect,Data Warehouse Architect,Merilytics,"Non-RDBMS,Enterprise Data Architect,Google BigQuery",Full time,"Hyderabad / Secunderabad, Telangana, India",Fresher
